證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
遠東新,8805162,"3,139",267707642,30.65,30.65,30.20,30.50,-,0.15,30.45,113,30.50,83,16.31,
新纖,2413709,629,26513845,11.00,11.05,10.90,10.95,+,0.05,10.90,326,10.95,15,12.73,
南染,82773,52,2004288,24.10,24.40,24.10,24.15,-,0.4,24.15,11,24.25,1,24.15,
宏洲,116000,30,468270,4.06,4.06,4.02,4.03,-,0.03,4.03,17,4.04,1,0.00,
東和,86279,21,755717,8.78,8.78,8.73,8.74,-,0.04,8.75,3,8.77,20,24.28,
廣豐,531290,306,8933237,16.35,17.30,16.35,17.30,+,0.85,16.70,1,17.30,25,26.62,
嘉裕,252678,79,2043822,8.09,8.15,8.05,8.09,+,0.01,8.06,25,8.09,49,19.73,
東華,381285,140,2952973,7.63,7.89,7.47,7.47,-,0.06,7.47,1,7.50,3,0.00,
新紡,430392,74,16655191,39.00,39.30,38.65,38.65,-,0.15,38.60,9,38.95,9,101.71,
利華,49001,15,391317,8.01,8.02,7.93,7.98,-,0.01,7.95,2,7.98,10,0.00,
大魯閣,61237,34,1431770,23.40,23.50,23.20,23.40,,0.0,23.30,1,23.40,54,0.00,
福懋,1001430,660,29933059,29.90,30.10,29.50,30.00,+,0.1,30.00,43,30.05,35,22.56,
中福,41295,25,249730,6.05,6.08,6.01,6.05,-,0.03,6.05,3,6.08,20,0.00,
華友聯,32500,22,1637797,50.60,50.60,49.70,50.40,-,0.1,49.95,1,50.40,2,13.88,
勤益控,618001,198,13708472,22.20,22.30,22.10,22.15,-,0.05,22.15,1,22.20,6,0.00,
裕豐,38000,16,247790,6.49,6.69,6.38,6.42,-,0.27,6.41,1,6.58,1,58.36,
中和,8000,5,111900,14.10,14.10,13.90,13.90,-,0.05,13.90,2,14.00,21,0.00,
南紡,1419615,457,25772996,18.05,18.30,18.00,18.15,+,0.1,18.15,57,18.25,19,39.46,
大東,48426,22,442309,9.15,9.20,9.07,9.14,-,0.07,9.11,4,9.15,15,0.00,
名軒,184310,59,5297843,28.80,28.95,28.50,28.85,-,0.05,28.55,3,28.85,3,11.63,
立益,59104,25,438152,7.31,7.49,7.29,7.29,-,0.02,7.29,2,7.40,5,0.00,
力麗,296103,164,2768788,9.40,9.40,9.27,9.31,-,0.09,9.31,1,9.32,4,21.16,
大宇,216156,59,1990590,9.22,9.26,9.18,9.25,-,0.03,9.24,1,9.25,6,28.91,
宏和,274938,116,8976744,32.75,32.85,32.50,32.50,,0.0,32.50,26,32.55,5,0.00,
力鵬,1821852,544,20023172,11.10,11.10,10.90,10.95,-,0.15,10.95,125,11.00,76,12.88,
佳和,23007,10,32847,1.40,1.43,1.40,1.42,-,0.02,1.42,5,1.44,20,0.00,
年興,188000,89,4963750,26.25,26.60,26.10,26.20,-,0.2,26.20,1,26.35,2,13.10,
宏益,49498,25,594450,12.05,12.05,11.90,12.05,,0.0,12.00,2,12.05,70,9.64,
大將,73000,45,729050,9.89,10.20,9.89,9.94,-,0.04,9.94,3,10.00,2,0.00,
台富,4500,5,36290,8.07,8.07,8.07,8.07,,0.0,8.00,12,8.07,8,28.82,
集盛,568083,208,5023087,8.84,8.90,8.80,8.84,+,0.01,8.84,1,8.87,12,35.36,
怡華,0,0,0,--,--,--,--,,0.0,--,0,8.98,2,0.00,
宜進,316344,160,2675801,8.36,8.55,8.31,8.40,,0.0,8.40,37,8.43,1,8.94,
聯發,103304,52,1035170,10.00,10.10,9.95,10.10,,0.0,9.96,6,10.10,15,13.65,
宏遠,5756169,"2,130",92720840,15.40,16.35,15.35,16.00,+,0.45,16.00,94,16.05,4,28.07,
強盛,511000,205,8070600,15.80,15.95,15.60,15.75,-,0.05,15.75,2,15.80,39,32.81,
得力,82003,25,1000936,12.25,12.25,12.15,12.20,,0.0,12.15,22,12.20,12,0.00,
偉全,75100,56,1283445,16.65,17.55,16.65,17.05,+,0.35,17.05,1,17.10,7,12.72,
聚隆,516557,252,10852552,21.10,21.30,20.85,21.20,+,0.05,21.15,30,21.20,1,23.82,
南緯,4383730,"1,082",64022920,13.85,14.90,13.85,14.90,+,0.95,14.90,590,--,0,31.04,
昶和,25000,19,303950,12.15,12.40,11.95,12.05,-,0.1,12.05,9,12.15,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.15,3,12.40,1,620.00,
大統新創,7000,6,139600,20.30,20.30,19.80,19.80,,0.0,19.30,1,19.80,1,29.55,
首利,354181,105,3353566,9.53,9.60,9.36,9.48,-,0.05,9.48,2,9.52,10,0.00,
三洋紡,10095,8,383433,38.00,38.00,37.90,38.00,-,0.5,37.95,2,38.45,1,0.00,
台南,72300,51,1983650,27.50,27.50,27.40,27.40,-,0.1,27.40,10,27.45,1,42.81,
弘裕,41270,26,360503,8.76,8.79,8.71,8.79,,0.0,8.78,5,8.79,3,16.28,
本盟,108000,65,1833850,16.25,17.35,16.25,16.90,+,0.65,16.65,1,17.10,1,0.00,
儒鴻,3558458,"2,799",1028220039,279.00,294.50,278.00,290.50,+,14.0,290.00,29,290.50,4,26.72,
聚陽,1834374,"1,264",287315344,154.50,158.50,154.50,157.00,+,2.5,156.50,126,157.50,20,17.82,
士電,46952,44,1924686,41.10,41.30,40.80,41.00,-,0.3,40.95,3,41.00,68,16.53,
東元,8850594,"4,264",282389276,31.05,32.55,30.90,32.05,+,0.8,32.05,144,32.10,25,14.98,
正道,146217,63,3040241,20.80,20.90,20.65,20.80,,0.0,20.75,2,20.80,20,0.00,
永大,1263680,794,88332327,70.20,70.70,68.50,69.60,-,0.6,69.50,12,69.60,3,14.59,
瑞利,135000,41,929000,6.85,6.92,6.84,6.88,-,0.01,6.88,4,6.89,10,0.00,
中興電,893156,363,18245575,20.45,20.55,20.30,20.35,-,0.1,20.35,63,20.40,7,16.15,
亞力,72562,37,635550,8.75,8.85,8.72,8.75,,0.0,8.76,6,8.81,5,51.47,
力山,67000,34,644620,9.60,9.65,9.60,9.65,+,0.05,9.56,20,9.66,7,18.56,
川飛,7829,8,113519,14.50,14.50,14.50,14.50,X,0.0,14.50,3,15.00,1,46.77,
利奇,181715,81,2555067,14.00,14.15,13.90,14.15,+,0.1,14.05,1,14.15,4,10.40,
華城,77451,52,1233519,16.00,16.00,15.80,16.00,,0.0,15.95,7,16.00,23,30.19,
大億,141002,96,9887042,69.90,71.00,69.50,70.60,+,2.3,70.60,4,70.70,2,13.98,
堤維西,282074,141,5048412,17.75,18.05,17.75,17.80,+,0.1,17.80,4,17.90,2,59.33,
耿鼎,458000,101,3623190,7.75,8.03,7.75,7.93,+,0.13,7.89,2,7.93,2,0.00,
江申,37152,35,2503199,66.80,67.60,66.80,67.10,+,0.3,67.00,2,67.30,2,13.98,
日馳,1200469,628,17010566,13.95,14.65,13.65,13.90,-,0.05,13.90,19,14.00,6,16.55,
鑽全,1830179,972,73188210,39.90,40.45,39.40,39.80,-,0.1,39.75,119,39.80,11,13.68,
恩德,19084,11,239357,12.45,12.60,12.45,12.60,-,0.05,12.55,1,12.60,18,27.39,
樂士,167006,14,577018,3.40,3.50,3.40,3.50,+,0.1,3.50,33,3.55,35,0.00,
亞崴,231006,188,10813179,46.45,47.10,46.10,46.60,+,0.5,46.55,5,46.70,1,19.26,
高林股,128280,69,2726407,21.00,21.35,21.00,21.15,-,0.15,21.15,7,21.25,2,18.88,
勤美,347349,258,10897039,31.75,31.75,31.20,31.20,-,0.55,31.20,14,31.35,22,4.25,
車王電,2646730,"1,426",178793930,65.00,68.40,64.30,68.40,+,4.4,68.40,"6,169",--,0,25.43,
中宇,27040,21,1825924,67.90,68.00,67.30,67.50,-,0.5,67.50,1,67.80,1,14.84,
和大,5753207,"3,690",328308872,55.80,57.90,55.00,56.90,+,1.1,56.90,4,57.00,57,23.04,
廣隆,826760,460,88386678,106.50,107.50,105.50,106.00,-,0.5,106.00,9,106.50,1,15.84,
正峰新,154000,55,1231060,8.00,8.07,7.97,7.97,-,0.03,7.97,3,8.00,11,0.00,
巨庭,341031,221,6932721,19.65,20.70,19.65,20.10,+,0.3,20.10,11,20.25,2,14.67,
喬福,55000,37,1291000,23.70,23.70,23.35,23.35,-,0.35,23.40,2,23.60,25,13.65,
錩泰,64000,47,1021250,16.00,16.00,15.85,15.95,+,0.1,15.90,11,15.95,3,113.93,
中砂,512615,403,36621265,71.00,72.20,70.70,71.00,-,0.2,71.00,56,71.30,7,16.06,
倉佑,44188,35,1043023,23.40,23.80,23.35,23.70,+,0.2,23.70,15,23.80,1,22.15,
信錦,321334,268,20929379,64.50,65.50,64.50,65.30,+,0.1,65.30,30,65.40,6,13.49,
程泰,32158,31,2508292,78.80,78.80,76.50,77.50,+,0.2,78.10,7,78.40,1,16.96,
永冠-KY,4290026,"2,618",643332401,145.00,152.50,144.00,150.50,+,5.5,150.50,24,151.00,64,18.07,
亞德客-KY,1248104,"1,034",322578296,247.50,262.50,247.00,262.50,+,17.0,262.50,34,--,0,23.52,
華電,68999,22,883735,12.85,12.85,12.80,12.80,-,0.05,12.75,52,12.80,10,14.38,
聲寶,518475,288,6534253,12.60,12.70,12.50,12.50,-,0.1,12.50,110,12.60,23,13.16,
華新,5896057,"1,700",58322054,9.97,9.97,9.83,9.83,-,0.17,9.83,122,9.85,57,0.00,
華榮,67000,25,704500,10.45,10.55,10.45,10.45,-,0.1,10.45,66,10.55,90,7.98,
大亞,335204,113,2344590,6.96,7.00,6.96,7.00,,0.0,6.99,3,7.00,2,16.67,
中電,276000,79,3126100,11.35,11.40,11.30,11.30,-,0.1,11.30,1,11.40,66,0.00,
宏泰,145037,61,1504286,10.45,10.45,10.35,10.35,-,0.1,10.35,73,10.40,2,16.17,
台一,78356,43,422128,5.44,5.44,5.36,5.42,-,0.01,5.38,44,5.42,1,0.00,
三洋電,11550,11,399910,34.65,34.70,34.50,34.50,-,0.15,34.50,2,34.65,1,36.70,
大山,237600,107,2744270,11.45,11.70,11.45,11.65,+,0.2,11.60,4,11.65,5,15.33,
億泰,84000,29,515520,6.10,6.17,6.08,6.17,+,0.05,6.07,14,6.17,9,0.00,
榮星,16000,7,140720,8.85,8.85,8.71,8.83,-,0.03,8.71,3,8.83,1,44.15,
合機,91714,33,849747,9.36,9.36,9.11,9.19,+,0.09,9.19,2,9.23,5,0.00,
艾美特-KY,28000,24,1308150,46.90,47.00,46.60,46.60,-,0.1,46.55,5,46.60,3,0.00,
中化,471284,273,10186302,21.40,21.75,21.35,21.50,+,0.3,21.50,29,21.55,3,24.71,
南僑,349343,299,20450325,59.00,59.00,58.10,58.10,-,0.4,58.10,7,58.50,2,14.75,
榮化,1774857,755,29109310,16.60,16.65,16.30,16.30,-,0.3,16.30,213,16.35,1,0.00,
葡萄王,165502,115,21436506,128.50,130.00,128.50,129.00,+,0.5,129.00,29,129.50,1,19.37,
東鹼,687751,401,26421531,38.60,38.70,38.15,38.30,-,0.5,38.30,41,38.35,1,11.89,
和益,109083,53,1506939,13.80,13.85,13.75,13.85,,0.0,13.80,4,13.85,9,22.70,
東聯,764225,628,19631451,25.85,25.95,25.60,25.80,,0.0,25.80,2,25.85,25,22.24,
永光,2026278,"1,014",59218612,29.00,29.45,28.80,29.30,+,0.15,29.25,1,29.30,82,17.76,
興農,600202,253,10349183,17.40,17.40,17.20,17.20,-,0.2,17.20,36,17.25,5,10.12,
國化,33336,18,537476,16.10,16.20,16.10,16.10,-,0.1,16.05,13,16.20,22,29.27,
和桐,515232,214,5193475,10.00,10.15,10.00,10.05,,0.0,10.05,181,10.10,91,29.56,
萬洲,571103,265,11240467,19.50,19.80,19.50,19.65,-,0.05,19.65,5,19.70,170,16.94,
長興,232860,178,7361104,31.55,31.70,31.55,31.55,,0.0,31.55,50,31.60,2,14.61,
中纖,1414355,436,12362326,8.69,8.80,8.66,8.76,+,0.02,8.76,191,8.78,13,31.29,
生達,238200,150,9268738,38.65,39.10,38.65,38.90,+,0.25,38.90,2,38.95,2,23.72,
三晃,69000,48,813950,11.80,11.90,11.75,11.75,,0.0,11.75,13,11.80,1,146.88,
台肥,2057602,"1,293",102749355,50.00,50.20,49.80,49.85,-,0.45,49.85,7,49.90,9,131.18,
中碳,338932,250,59919260,178.00,178.00,176.00,177.00,-,1.5,177.00,90,177.50,9,17.44,
台硝,289003,166,4692498,16.40,16.55,15.90,15.90,-,0.5,15.90,10,16.00,13,0.00,
元禎,74006,55,1224898,16.80,16.90,16.20,16.50,-,0.15,16.30,2,16.50,1,22.60,
永記,49201,38,4275687,87.10,87.10,86.40,86.80,-,0.3,86.80,4,86.90,5,13.25,
中華化,151557,78,2657098,17.45,17.70,17.45,17.50,-,0.1,17.50,1,17.60,8,14.58,
必翔,2525050,"1,359",132189054,52.40,52.90,51.60,52.60,-,0.3,52.60,68,52.70,15,0.00,
花仙子,1316150,623,36756115,27.30,28.45,27.00,27.05,+,0.45,27.00,14,27.05,7,7.08,
美吾華,128628,85,1836465,14.35,14.45,14.05,14.20,-,0.15,14.20,32,14.25,8,28.98,
毛寶,747000,191,9445300,12.60,12.65,12.60,12.65,+,0.8,12.65,401,--,0,0.00,
五鼎,164300,134,8925940,54.80,54.80,54.10,54.20,-,0.6,54.20,12,54.30,6,25.57,
杏輝,1601951,"1,144",72419720,44.60,45.70,44.60,45.45,+,0.85,45.45,12,45.50,23,26.89,
日勝化,32000,9,374600,11.75,11.85,11.70,11.85,-,0.1,11.80,2,11.90,2,32.03,
喬山,1499935,"1,051",114889395,75.00,77.60,74.80,77.30,+,1.6,77.20,2,77.30,6,11.40,
臺鹽,248283,125,6088878,24.55,24.70,24.30,24.40,-,0.15,24.40,11,24.60,17,27.11,
中化生,252000,163,9402350,36.45,37.65,36.45,37.20,+,0.75,37.20,7,37.40,2,63.05,
勝一,89006,73,4058277,46.20,46.20,45.40,45.40,-,0.85,45.40,7,45.70,2,11.92,
和康生,1240004,569,65720713,51.00,53.30,50.80,53.30,+,3.4,53.30,"3,436",--,0,"1,332.50",
科妍,630993,586,62921889,97.00,101.00,97.00,99.10,+,1.7,99.10,3,99.30,1,190.58,
神隆,2152639,"1,451",135937523,62.50,64.20,62.40,62.40,,0.0,62.40,11,62.50,2,48.37,
台玻,864856,622,21388427,24.70,24.90,24.60,24.70,-,0.5,24.70,108,24.85,2,0.00,
寶徠,25599,16,300568,11.75,11.80,11.70,11.70,-,0.2,11.70,9,11.85,1,3.34,
冠軍,636520,147,6582678,10.20,10.45,10.15,10.30,+,0.1,10.30,7,10.35,44,16.89,
潤隆,17000,14,475900,28.10,28.15,27.90,28.00,-,0.15,27.95,12,28.00,4,54.90,
中釉,110090,61,1602904,14.55,14.65,14.50,14.50,-,0.05,14.50,30,14.60,27,16.29,
和成,1801200,382,20610080,11.30,11.60,11.30,11.40,+,0.05,11.40,92,11.45,27,13.41,
凱撒衛,34000,25,1041750,30.90,30.90,30.30,30.50,-,0.45,30.45,7,30.50,29,13.62,
台紙,198849,61,2450146,12.35,12.35,12.30,12.30,-,0.05,12.30,63,12.35,51,0.00,
士紙,69002,42,2900982,42.20,42.40,41.80,41.85,-,0.6,41.85,2,42.00,15,0.00,
正隆,171408,125,2186899,12.80,12.80,12.70,12.70,-,0.1,12.70,27,12.80,81,21.17,
華紙,101353,46,908291,8.99,9.03,8.93,8.94,-,0.05,8.94,5,8.97,1,0.00,
寶隆,285155,84,3720965,13.20,13.20,13.00,13.05,-,0.05,13.00,42,13.05,3,10.28,
永豐餘,738412,295,9726793,13.20,13.30,13.10,13.10,-,0.1,13.10,186,13.20,224,109.17,
榮成,381117,177,6015033,15.80,15.85,15.70,15.75,-,0.1,15.75,62,15.80,21,15.14,
中鋼,13705413,"5,112",352122834,25.95,25.95,25.50,25.80,-,0.2,25.75,20,25.80,237,24.34,
中鋼特,4000,3,165700,41.20,41.55,41.20,41.40,X,0.0,41.20,4,41.55,2,0.00,
東和鋼鐵,385910,220,9516716,24.70,24.75,24.55,24.55,-,0.1,24.55,87,24.70,140,12.53,
燁興,79041,46,491261,6.26,6.27,6.18,6.18,-,0.02,6.17,15,6.20,10,0.00,
高興昌,150015,54,1693317,11.35,11.35,11.20,11.30,-,0.05,11.25,5,11.30,9,0.00,
第一銅,101100,32,1076970,10.65,10.70,10.60,10.65,-,0.05,10.65,47,10.70,11,18.36,
春源,195743,117,2322436,11.80,11.95,11.80,11.85,-,0.1,11.85,14,11.90,98,15.19,
春雨,73000,21,974650,13.30,13.40,13.30,13.35,-,0.05,13.35,33,13.40,20,35.13,
中鋼構,26600,25,771418,28.95,29.00,28.85,29.00,,0.0,28.85,20,29.00,17,17.68,
中鴻,388142,130,3008797,7.77,7.80,7.71,7.75,-,0.05,7.74,2,7.75,34,48.44,
豐興,275902,143,11257011,40.70,41.20,40.55,40.70,,0.0,40.65,2,40.80,28,15.19,
官田鋼,607231,174,3978416,6.38,6.67,6.38,6.54,+,0.08,6.51,54,6.54,19,0.00,
美亞,94240,50,1391052,14.85,14.85,14.70,14.70,-,0.15,14.70,11,14.80,9,16.33,
聚亨,920649,182,5701646,6.20,6.25,6.16,6.20,-,0.06,6.20,16,6.23,65,0.00,
燁輝,1091018,457,10012277,9.24,9.24,9.14,9.16,-,0.08,9.16,56,9.17,2,20.82,
志聯,237300,80,2179999,9.20,9.27,9.12,9.16,-,0.04,9.15,10,9.16,244,9.54,
千興,2531500,746,14485189,5.74,5.85,5.62,5.62,-,0.16,5.62,61,5.63,40,0.00,
大成鋼,1540053,732,28520169,18.30,18.80,18.20,18.40,-,0.25,18.40,33,18.50,3,14.15,
威致,284057,81,1282068,4.50,4.55,4.50,4.50,,0.0,4.50,5,4.51,10,0.00,
盛餘,63000,26,1364300,21.70,21.80,21.60,21.80,-,0.05,21.60,4,21.80,1,18.63,
彰源,640000,275,8242800,12.95,12.95,12.75,12.95,-,0.05,12.95,14,13.00,34,16.82,
新光鋼,161582,80,2932983,18.25,18.25,18.10,18.10,-,0.15,18.10,20,18.20,11,15.88,
新鋼,71248,32,851800,12.00,12.00,11.90,12.00,-,0.1,11.95,10,12.00,63,16.22,
佳大,332000,75,3299700,10.00,10.05,9.90,10.05,-,0.05,10.00,1,10.05,26,0.00,
允強,2016206,"1,130",51173605,25.60,25.70,25.20,25.20,-,0.7,25.20,92,25.25,7,11.56,
海光,536000,120,4870810,9.09,9.17,9.05,9.09,,0.0,9.09,18,9.10,13,0.00,
上銀,2450968,"2,018",666275337,272.00,274.50,269.00,270.00,-,2.0,270.00,19,271.00,6,30.47,
川湖,679228,603,228884020,340.00,343.00,333.50,334.50,-,9.0,334.50,12,335.00,1,22.26,
橋椿,1208825,740,53755510,44.00,45.20,43.90,44.20,+,0.2,44.20,6,44.35,1,10.68,
南港,732063,331,24400800,33.50,33.50,33.05,33.30,-,0.25,33.30,211,33.35,5,37.00,
泰豐,1622667,349,28188639,17.50,17.60,17.50,17.55,-,0.05,17.50,204,17.55,229,14.04,
台橡,839812,694,30320981,36.35,36.40,35.90,36.00,-,0.5,36.00,356,36.10,87,31.86,
國際中橡,740633,407,23929713,32.40,32.45,32.10,32.25,-,0.15,32.20,26,32.25,15,18.86,
正新,6523004,"3,246",441664661,67.10,68.10,66.60,67.80,+,0.7,67.80,50,67.90,10,13.14,
建大,1250618,831,76304542,60.40,61.50,60.40,61.10,+,0.6,61.10,23,61.20,26,13.92,
厚生,1342565,742,43507726,32.00,32.80,31.80,32.35,,0.0,32.35,7,32.40,33,5.73,
南帝,101519,70,1670859,16.60,16.60,16.35,16.35,-,0.2,16.35,12,16.40,5,54.50,
華豐,572182,203,12369326,21.70,21.85,21.45,21.65,-,0.1,21.65,19,21.80,35,22.32,
鑫永銓,70130,77,8124644,114.00,117.00,114.00,117.00,+,3.5,116.50,1,117.00,11,16.07,
六暉-KY,2722679,"1,707",166852430,58.20,62.20,58.20,61.30,+,3.1,61.20,16,61.30,7,38.80,
裕隆,1090787,777,49444807,45.40,45.55,45.20,45.25,-,0.25,45.25,47,45.30,1,40.77,
中華,939308,639,25410427,27.20,27.25,26.80,27.25,+,0.15,27.00,4,27.25,38,13.49,
三陽工業,2441827,825,68932696,28.00,28.45,28.00,28.10,+,0.2,28.10,71,28.15,20,0.00,
和泰車,267091,261,109024352,411.00,414.00,405.00,408.00,-,6.0,407.00,1,408.50,1,25.84,
台船,225255,87,3931771,17.40,17.50,17.35,17.40,-,0.1,17.35,58,17.40,19,54.38,
裕日車,255301,211,80196218,306.00,322.00,306.00,309.00,+,3.5,309.00,13,311.00,1,13.81,
劍麟,464367,393,63715779,132.00,139.50,132.00,137.00,+,3.0,136.50,36,137.00,1,24.77,
為升,1226500,"1,165",433382241,345.00,359.00,343.50,353.50,+,6.5,353.50,6,355.00,2,44.24,
光寶科,4395098,"2,005",193158862,44.00,44.10,43.60,43.95,+,0.1,43.95,201,44.00,81,12.04,
麗正,375987,126,2436903,6.37,6.60,6.35,6.55,+,0.18,6.52,5,6.55,5,0.00,
聯電,30059213,"4,913",378773476,12.55,12.70,12.50,12.55,-,0.05,12.55,"3,335",12.60,57,17.68,
全友,498513,235,3261860,6.32,6.80,6.32,6.41,-,0.1,6.41,45,6.43,8,0.00,
台達電,5576318,"2,911",1073028892,193.50,195.00,191.00,191.50,-,0.5,191.50,35,192.00,108,24.46,
日月光,16623834,"5,519",600944968,35.40,36.50,35.40,36.20,+,0.8,36.20,384,36.25,2,15.34,
金寶,10315451,"2,320",147935170,14.35,14.50,14.20,14.20,-,0.25,14.20,32,14.25,105,0.00,
華通,9216244,"2,567",168175563,18.00,18.45,17.80,18.15,+,0.2,18.15,215,18.20,1,11.63,
台揚,331069,178,5464070,16.50,16.60,16.35,16.40,+,0.1,16.40,41,16.45,24,0.00,
楠梓電,615060,233,8686442,14.20,14.20,13.95,14.10,,0.0,14.10,11,14.15,16,12.59,
鴻海,30242151,"13,899",2950421409,96.50,98.60,95.50,98.40,+,2.4,98.30,7,98.40,116,11.42,
東訊,466339,47,1600685,3.33,3.44,3.33,3.43,+,0.21,3.35,10,3.43,2,0.00,
中環,3377943,388,15878786,4.69,4.73,4.68,4.68,-,0.01,4.68,67,4.70,6,0.00,
