證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,27592,34,723758,26.35,26.45,26.00,26.30,+,0.05,26.15,2,26.30,1,15.38,
台塑,4894136,"1,941",385254760,78.60,79.40,78.00,78.80,+,0.8,78.70,5,78.80,9,27.94,
南亞,4803567,"2,105",321782134,67.70,67.70,66.50,66.80,-,0.2,66.80,156,66.90,25,26.30,
台聚,7188615,"1,747",156833221,21.65,22.05,21.65,21.70,,0.0,21.65,198,21.70,40,38.75,
華夏,2735218,943,46150486,16.90,17.05,16.70,16.70,-,0.1,16.70,147,16.75,10,10.12,
三芳,696486,323,21679216,30.60,31.60,30.50,31.05,+,0.45,31.00,27,31.10,4,15.15,
亞聚,3411892,"1,280",93116352,27.00,27.60,26.80,26.80,-,0.1,26.80,198,26.85,3,31.90,
台達化,2142190,656,26813535,12.45,12.70,12.30,12.40,+,0.05,12.35,150,12.40,26,38.75,
台苯,32779493,"7,587",786868889,23.50,25.10,22.65,23.00,-,0.5,23.00,94,23.10,12,16.43,
國喬,15479183,"4,699",367070259,23.60,24.20,22.90,23.00,-,0.6,23.00,269,23.10,6,14.02,
國喬特,33000,17,795050,24.35,24.35,23.75,24.05,-,0.25,23.85,1,24.05,1,0.00,
聯成,2640825,631,38120686,14.35,14.55,14.35,14.40,+,0.05,14.40,10,14.45,138,30.00,
中石化,19751545,"5,250",276032685,13.80,14.15,13.70,13.80,+,0.05,13.80,"1,034",13.85,12,0.00,
達新,69088,45,2044602,29.50,29.75,29.50,29.75,-,0.05,29.70,6,29.80,3,47.22,
上曜,230000,79,2525400,11.10,11.10,10.85,11.00,,0.0,10.85,38,11.00,13,0.00,
東陽,5293458,"2,439",225119786,42.60,43.20,41.75,42.00,-,0.35,41.90,7,42.00,20,20.59,
大洋,2847000,"1,098",106135950,36.10,38.00,36.10,36.80,+,0.8,36.80,2,36.90,2,0.00,
永裕,553702,384,22004843,39.95,40.35,39.25,39.30,-,0.65,39.30,8,39.40,3,14.77,
地球,103000,45,1634450,16.00,16.00,15.75,15.75,-,0.2,15.75,3,15.90,15,23.16,
恆大,254000,122,5129750,20.00,20.35,20.00,20.10,,0.0,20.10,24,20.15,1,27.53,
台化,3782629,"2,044",309916078,82.30,82.30,81.40,82.20,+,0.5,81.90,3,82.20,234,18.98,
再生-KY,4461382,"2,661",433493795,99.20,99.30,95.50,96.60,-,2.4,96.50,81,96.70,8,13.80,
廣華-KY,642507,404,66722714,107.00,107.00,102.00,103.00,-,3.0,103.00,3,103.50,1,29.34,
昭輝,464006,270,22423643,48.55,49.40,47.80,48.45,-,0.05,48.45,16,48.70,2,15.63,
遠東新,2410024,"1,130",80217623,33.60,33.60,33.15,33.30,-,0.3,33.25,3,33.30,603,25.04,
新纖,3510530,996,36220888,10.35,10.40,10.25,10.25,-,0.1,10.25,"1,038",10.30,12,15.30,
南染,349127,144,8076992,23.00,23.50,22.90,23.00,-,0.3,23.00,6,23.10,9,20.91,
宏洲,164437,84,857770,5.19,5.34,5.15,5.17,-,0.18,5.17,5,5.29,1,0.00,
東和,719262,181,7143157,9.95,10.00,9.88,9.88,-,0.07,9.88,5,9.90,5,15.68,
廣豐,180720,96,3499756,19.45,19.50,19.30,19.40,-,0.05,19.35,3,19.40,14,77.60,
嘉裕,1600892,361,14069543,8.83,8.85,8.72,8.74,-,0.08,8.74,4,8.75,5,0.00,
東華,218001,68,1387656,6.37,6.41,6.33,6.40,-,0.02,6.34,5,6.40,23,0.00,
新紡,368283,163,14536199,39.65,39.65,39.20,39.60,-,0.05,39.50,45,39.60,3,64.92,
利華,643000,152,5318040,8.27,8.33,8.19,8.24,-,0.04,8.24,13,8.25,4,0.00,
大魯閣,444587,200,9852431,22.15,22.35,22.05,22.05,-,0.1,22.05,24,22.10,15,4.84,
福懋,3176501,"1,335",107827381,33.60,34.10,33.35,33.95,+,0.35,33.85,1,33.95,140,31.44,
中福,688749,148,4592724,6.78,6.78,6.60,6.71,+,0.01,6.70,1,6.71,26,0.00,
華友聯,12162,14,646171,53.30,53.40,53.00,53.40,+,0.1,53.00,1,53.50,1,0.00,
勤益控,3157853,843,66510942,21.80,21.85,20.80,21.00,-,0.75,21.00,142,21.05,29,0.00,
裕豐,351363,53,1784588,5.08,5.11,5.06,5.10,+,0.02,5.07,1,5.10,27,26.84,
中和,95031,39,1453174,15.30,15.40,15.25,15.40,+,0.1,15.25,38,15.40,19,0.00,
南紡,3209123,"1,280",66962851,21.00,21.05,20.70,20.80,-,0.3,20.75,79,20.80,77,24.76,
大東,369636,124,3729510,10.10,10.20,9.99,10.05,+,0.05,10.00,11,10.05,3,41.88,
名軒,743719,293,26222842,35.50,36.00,35.00,35.05,-,0.45,35.05,2,35.25,10,5.55,
立益,198634,58,1665779,8.39,8.48,8.34,8.42,+,0.03,8.36,5,8.42,1,0.00,
力麗,2337190,462,25567158,10.95,11.05,10.85,10.95,,0.0,10.90,17,10.95,98,12.59,
大宇,1569139,316,16727073,10.60,10.80,10.50,10.70,+,0.1,10.60,20,10.70,172,25.48,
宏和,98028,62,2959183,29.95,30.45,29.95,30.15,+,0.15,30.10,7,30.15,5,0.00,
力鵬,13246915,"3,261",188966643,14.65,14.70,14.00,14.05,-,0.6,14.05,48,14.10,75,9.12,
佳和,252041,29,433937,1.75,1.75,1.67,1.67,-,0.02,1.63,30,1.67,40,0.00,
年興,2779158,955,88607679,31.65,32.20,31.40,31.40,-,0.15,31.40,19,31.50,1,18.92,
宏益,526197,105,5636856,10.70,10.75,10.65,10.75,+,0.05,10.70,245,10.75,16,17.92,
大將,57936,33,574340,9.98,9.98,9.87,9.93,-,0.05,9.88,6,9.93,5,10.03,
台富,281074,88,2302471,8.23,8.24,8.13,8.13,-,0.13,8.13,5,8.16,12,47.82,
集盛,2539355,538,26386047,10.50,10.50,10.30,10.35,-,0.1,10.35,4,10.40,61,19.90,
宜進,852346,194,6907481,8.08,8.14,8.07,8.09,+,0.01,8.09,1,8.10,7,31.12,
聯發,137342,65,1290808,9.45,9.45,9.33,9.40,-,0.03,9.38,2,9.40,5,78.33,
宏遠,3332016,734,36217363,10.85,11.05,10.65,10.80,-,0.05,10.80,37,10.85,35,33.75,
強盛,946500,331,16937374,17.75,18.15,17.70,17.85,+,0.1,17.80,3,17.85,8,"1,785.00",
得力,302108,96,3998970,13.25,13.35,13.15,13.15,-,0.05,13.15,83,13.20,22,82.19,
偉全,171656,79,2783508,16.30,16.50,16.05,16.30,,0.0,16.30,2,16.35,2,14.68,
聚隆,540350,286,10446283,19.60,19.60,19.10,19.30,-,0.25,19.30,33,19.40,1,18.04,
南緯,670380,186,9815710,14.70,14.80,14.50,14.50,-,0.2,14.45,6,14.50,9,13.55,
昶和,42000,24,439850,10.50,10.65,10.30,10.60,+,0.1,10.45,1,10.60,5,0.00,
理隆,15000,9,157800,10.30,10.85,10.30,10.65,+,0.25,10.40,4,10.65,1,0.00,
大統新創,32000,11,530250,16.50,17.45,16.50,17.45,+,0.95,16.65,1,17.60,2,60.17,
首利,3324616,971,39914403,11.95,12.30,11.80,11.80,-,0.1,11.80,65,11.85,6,0.00,
三洋紡,104360,62,4148587,40.00,40.00,39.45,39.80,-,0.2,39.55,2,39.80,3,0.00,
台南,908646,397,29203732,32.00,32.50,31.80,31.95,-,0.05,31.85,12,31.95,3,16.55,
弘裕,422000,127,3970540,9.40,9.54,9.31,9.33,-,0.07,9.33,20,9.38,6,0.00,
本盟,189280,85,2764974,14.80,15.15,13.80,14.10,-,0.7,14.00,4,14.10,2,0.00,
儒鴻,1948956,"1,559",642883420,339.00,344.00,319.00,319.00,-,20.0,319.00,14,319.50,1,31.52,
聚陽,991127,846,154176247,154.00,157.00,154.00,154.00,-,1.0,154.00,40,155.00,7,20.75,
士電,111639,68,4220816,37.90,37.95,37.60,37.95,,0.0,37.90,5,37.95,45,20.29,
東元,3240527,"1,873",108246691,33.30,33.75,33.00,33.00,,0.0,33.00,617,33.20,1,17.65,
正道,423999,188,7926180,18.60,18.90,18.60,18.65,+,0.05,18.65,47,18.70,1,0.00,
永大,1567150,"1,027",128211813,82.70,82.70,81.30,82.00,-,0.3,81.80,26,82.20,2,21.81,
瑞利,12200272,"2,365",121441610,9.58,10.10,9.58,10.05,+,0.6,10.00,16,10.05,94,0.00,
中興電,4303319,"1,670",93393083,21.85,22.05,21.40,21.45,-,0.4,21.45,77,21.50,14,22.58,
亞力,681450,213,7074032,10.55,10.55,10.30,10.30,-,0.25,10.25,54,10.30,23,29.43,
力山,610187,236,7546989,12.40,12.50,12.25,12.25,-,0.15,12.25,12,12.30,4,14.24,
川飛,327,3,3775,--,--,--,--,,0.0,11.50,1,--,0,0.00,
利奇,2521329,896,39716479,15.90,16.00,15.55,15.60,-,0.3,15.55,192,15.60,12,11.39,
華城,602815,290,10647618,17.70,17.85,17.55,17.55,-,0.2,17.50,30,17.55,34,20.65,
大億,338200,230,20456159,60.10,61.10,60.00,60.10,,0.0,60.10,34,60.50,1,17.47,
堤維西,1289550,419,22200151,17.35,17.40,17.05,17.15,-,0.2,17.15,6,17.20,16,68.60,
耿鼎,1733644,515,15165994,8.80,8.85,8.65,8.65,-,0.05,8.65,19,8.70,28,0.00,
江申,1364667,959,129739662,94.30,96.30,93.20,94.10,+,0.4,94.10,11,94.50,1,23.47,
日馳,121538,51,1178719,9.70,9.80,9.64,9.70,-,0.1,9.70,8,9.79,2,15.90,
鑽全,2084144,949,66302167,31.20,32.10,31.20,32.10,+,0.9,32.05,9,32.10,3,12.64,
恩德,536834,189,8047222,14.80,15.20,14.75,15.20,+,0.4,15.10,5,15.20,60,21.41,
樂士,165002,25,450455,2.74,2.74,2.59,2.74,+,0.17,2.60,8,2.74,33,0.00,
亞崴,1701420,709,64284385,35.90,38.40,35.90,38.40,+,2.5,38.00,3,38.40,54,18.82,
高林股,578378,242,13540858,23.55,23.65,23.25,23.50,-,0.05,23.50,43,23.55,25,12.57,
勤美,710693,393,27769077,39.30,39.30,38.80,39.30,+,0.1,39.20,25,39.30,10,17.62,
車王電,1720000,"1,093",74111900,43.60,44.15,42.10,42.40,-,1.15,42.40,53,42.50,14,39.63,
中宇,128236,98,9902737,77.50,77.90,76.80,76.80,-,0.9,76.80,11,77.00,1,16.34,
和大,12839993,"5,974",605407634,47.20,48.00,46.20,46.25,-,0.2,46.25,91,46.30,9,27.37,
廣隆,443361,237,34221608,76.70,77.00,76.00,76.00,-,0.9,76.00,24,76.10,2,9.90,
正峰新,2986736,963,32707582,10.65,11.05,10.50,11.05,+,0.7,11.05,418,--,0,0.00,
巨庭,761041,409,16114419,21.70,21.70,20.75,20.75,-,0.45,20.75,8,20.80,14,17.44,
喬福,2036188,782,42273211,19.95,21.20,19.95,20.70,+,0.8,20.65,11,20.70,20,31.85,
錩泰,163391,84,2291484,14.00,14.25,13.90,14.00,,0.0,13.90,12,14.00,1,0.00,
中砂,1384583,866,107158277,77.50,78.10,76.80,76.80,-,1.1,76.80,4,77.00,17,20.98,
信錦,1270960,691,66761427,53.40,53.40,51.30,51.70,-,1.3,51.70,32,51.80,9,11.86,
程泰,900130,548,46697633,49.40,52.90,49.40,52.00,+,2.55,51.80,3,52.20,3,15.57,
永冠-KY,2187782,"1,268",232283328,105.00,109.00,103.50,104.00,+,0.5,104.00,54,105.00,7,20.93,
亞德客-KY,243040,225,60228320,247.00,252.00,245.00,247.00,,0.0,246.50,2,247.00,35,25.73,
華電,301210,68,4098894,13.55,13.70,13.50,13.65,+,0.1,13.55,14,13.65,28,14.68,
聲寶,1773096,563,21014261,11.90,11.95,11.80,11.80,-,0.05,11.80,420,11.85,17,12.16,
華新,22447680,"3,921",216169569,9.58,9.72,9.53,9.53,-,0.1,9.53,207,9.54,3,29.78,
華榮,464633,138,5295600,11.45,11.45,11.35,11.40,-,0.05,11.40,48,11.45,133,87.69,
大亞,1929597,501,14198136,7.34,7.42,7.29,7.35,+,0.07,7.35,16,7.36,2,0.00,
中電,443011,198,6487058,14.65,14.75,14.55,14.65,,0.0,14.60,3,14.65,24,104.64,
宏泰,799570,188,8014540,10.05,10.10,9.96,10.05,+,0.05,10.05,4,10.10,75,0.00,
台一,2144143,449,11677877,5.43,5.52,5.36,5.40,+,0.05,5.40,20,5.43,23,0.00,
三洋電,599700,312,24484450,40.45,41.15,40.40,40.70,+,0.05,40.70,14,40.85,5,44.73,
大山,33201,18,344490,10.50,10.50,10.30,10.45,-,0.05,10.30,2,10.45,4,47.50,
億泰,373778,94,2086456,5.61,5.61,5.55,5.61,+,0.01,5.55,15,5.61,18,0.00,
榮星,63714,35,611859,9.74,9.74,9.53,9.54,-,0.13,9.53,4,9.54,5,106.00,
合機,328660,122,3248520,9.81,9.91,9.81,9.85,+,0.04,9.85,12,9.88,8,164.17,
艾美特-KY,309009,198,25526039,83.30,83.30,82.20,82.20,-,0.9,82.20,26,82.50,4,16.51,
中化,964552,426,22358351,23.20,23.35,23.00,23.10,-,0.1,23.10,2,23.15,9,25.11,
南僑,1214303,830,52556532,43.70,43.75,43.00,43.20,-,0.3,43.15,5,43.20,19,14.12,
榮化,636736,368,24188187,37.90,38.35,37.70,37.80,-,0.1,37.80,29,38.00,23,57.27,
葡萄王,1850430,"1,341",253823480,139.00,140.00,135.00,137.00,-,3.5,136.50,21,137.00,1,23.83,
東鹼,949514,469,30517588,32.00,32.35,31.80,31.80,+,0.05,31.80,12,31.95,1,11.40,
和益,305357,88,4458575,14.60,14.70,14.45,14.60,,0.0,14.55,23,14.60,4,25.17,
東聯,3095660,"1,465",97774580,31.80,31.85,31.40,31.80,,0.0,31.70,3,31.80,41,22.08,
永光,1389884,547,34010876,24.65,24.75,24.30,24.35,-,0.2,24.35,31,24.40,5,21.36,
興農,1446395,686,24437278,17.05,17.05,16.80,16.80,-,0.3,16.75,158,16.80,28,12.26,
國化,283050,87,5208104,18.30,18.55,18.20,18.25,-,0.05,18.25,5,18.35,2,34.43,
和桐,7220042,"1,589",105423096,14.45,14.75,14.40,14.55,+,0.2,14.50,434,14.55,10,31.63,
萬洲,2343748,704,40335235,17.20,17.40,17.05,17.20,,0.0,17.20,39,17.25,162,14.45,
長興,1481628,471,41658860,28.30,28.40,28.00,28.15,-,0.15,28.10,7,28.20,164,17.70,
中纖,12427294,"2,398",157853219,12.85,12.95,12.60,12.65,-,0.2,12.65,328,12.70,275,11.71,
生達,1285240,830,55170119,43.50,43.65,42.50,42.60,-,0.9,42.60,28,42.65,10,22.42,
三晃,277612,102,2427889,8.61,8.85,8.61,8.70,+,0.09,8.69,3,8.70,4,108.75,
台肥,4770725,"2,691",313708250,66.00,66.20,65.40,65.70,-,0.3,65.60,22,65.70,49,16.38,
中碳,249290,226,41212993,164.00,166.00,164.00,164.00,-,1.0,164.00,102,165.00,3,17.58,
台硝,405000,143,6446050,15.80,16.10,15.75,15.75,,0.0,15.75,12,15.80,1,0.00,
元禎,32045,20,480375,14.95,15.20,14.90,14.90,-,0.05,14.90,1,15.20,1,0.00,
永記,207372,149,15946820,75.60,78.20,75.40,76.80,+,1.2,76.70,3,77.00,17,13.81,
中華化,183454,86,3182749,17.40,17.55,17.20,17.40,-,0.05,17.40,24,17.45,9,15.96,
必翔,189000,108,5504550,29.10,29.35,28.90,29.20,+,0.15,29.00,9,29.20,5,0.00,
花仙子,213001,93,5721176,26.85,26.95,26.75,26.90,+,0.05,26.85,20,26.95,6,14.78,
美吾華,529102,195,8003830,15.05,15.25,15.05,15.05,-,0.05,15.05,55,15.10,2,38.59,
毛寶,116000,71,1491950,12.90,12.95,12.75,12.75,-,0.1,12.75,5,12.80,1,0.00,
五鼎,313641,255,21552891,69.00,69.10,68.50,68.50,-,0.6,68.50,4,68.60,1,14.48,
杏輝,3237305,"1,894",160323995,50.60,50.80,48.50,49.00,-,1.5,49.00,9,49.10,7,26.63,
日勝化,67054,42,850983,12.75,12.80,12.60,12.75,+,0.1,12.70,6,12.75,2,18.48,
喬山,102667,94,7924092,77.10,77.80,76.70,77.80,+,0.6,77.30,1,77.80,1,28.29,
臺鹽,527086,401,15578568,29.65,29.90,29.35,29.50,-,0.15,29.45,12,29.50,2,81.94,
中化生,484283,290,24228090,50.50,50.80,49.65,49.75,-,0.75,49.70,13,49.80,6,37.98,
勝一,417100,241,21229600,50.00,51.70,50.00,50.90,+,1.3,50.80,1,50.90,5,12.57,
和康生,1876110,"1,259",105429180,58.30,58.30,54.00,55.30,-,2.7,55.30,6,55.40,4,0.00,
科妍,393960,314,30944888,80.40,80.80,77.80,77.80,-,2.6,77.80,10,78.00,4,204.74,
神隆,1522671,"1,197",135716910,90.20,90.40,87.60,88.20,-,1.2,88.20,1,88.30,2,41.60,
台玻,1825387,764,59289504,32.40,32.90,32.25,32.40,+,0.1,32.35,77,32.40,61,0.00,
寶徠,259800,72,3948229,15.50,15.50,15.10,15.10,-,0.35,15.10,2,15.25,9,0.00,
冠軍,775582,"1,248",9953844,12.80,12.95,12.75,12.85,+,0.05,12.80,46,12.85,13,44.31,
潤隆,169523,98,5239303,31.30,31.30,30.50,30.70,,0.0,30.60,12,30.70,12,0.00,
中釉,2804301,994,47366045,17.40,17.40,16.45,16.60,-,0.8,16.55,33,16.60,24,26.77,
和成,2717416,519,29085267,10.55,10.80,10.55,10.60,+,0.05,10.55,227,10.60,1,42.40,
凱撒衛,382000,213,14755500,38.45,38.90,38.45,38.60,+,0.25,38.60,3,38.70,7,15.76,
台紙,359095,110,4645011,12.90,13.10,12.80,12.85,,0.0,12.85,34,12.90,33,0.00,
士紙,145100,72,6802335,46.80,47.00,46.50,46.90,+,0.15,46.60,1,46.90,1,0.00,
正隆,1475050,533,21280849,14.35,14.50,14.30,14.40,+,0.05,14.35,21,14.40,3,12.74,
華紙,1217809,346,11460390,9.38,9.45,9.33,9.37,+,0.02,9.37,9,9.39,5,0.00,
寶隆,883962,226,8517754,9.34,9.86,9.34,9.54,+,0.29,9.54,4,9.60,5,477.00,
永豐餘,3313768,733,49964370,15.00,15.20,14.95,15.10,+,0.1,15.10,40,15.15,178,45.76,
榮成,31866679,"5,381",500489369,14.90,15.85,14.90,15.85,+,1.0,15.85,"1,140",--,0,11.92,
中鋼,9862375,"3,417",257143550,26.05,26.15,26.00,26.00,-,0.05,26.00,"1,402",26.05,49,27.37,
中鋼特,10000,7,413000,41.30,41.30,41.30,41.30,+,0.3,41.20,2,41.30,5,0.00,
東和鋼鐵,747476,413,20072699,26.85,26.95,26.80,26.80,-,0.05,26.80,24,26.85,10,13.81,
燁興,178898,68,1250743,7.04,7.04,6.92,7.04,+,0.04,6.97,1,7.04,51,0.00,
高興昌,3196496,908,46610527,14.95,15.10,14.20,14.30,-,0.55,14.30,36,14.35,31,1.18,
第一銅,434422,123,4928843,11.40,11.40,11.25,11.35,+,0.05,11.35,36,11.40,63,37.83,
春源,270255,112,3080375,11.40,11.45,11.35,11.40,,0.0,11.35,61,11.40,5,19.00,
春雨,222999,39,2566237,11.55,11.55,11.40,11.55,,0.0,11.45,49,11.55,14,0.00,
中鋼構,199295,140,6808988,34.30,34.45,34.05,34.15,-,0.3,34.10,15,34.15,11,12.46,
中鴻,1647465,470,13979381,8.48,8.52,8.45,8.45,-,0.03,8.45,118,8.46,1,0.00,
豐興,244437,205,13137066,53.30,54.00,53.30,54.00,+,0.7,53.70,2,54.00,31,22.78,
官田鋼,1314665,340,9454657,7.16,7.23,7.14,7.20,+,0.04,7.20,8,7.21,27,0.00,
美亞,93196,42,1289960,13.80,13.95,13.80,13.95,+,0.05,13.80,53,13.95,5,19.11,
聚亨,1359292,326,7853901,5.82,5.85,5.72,5.72,-,0.11,5.72,79,5.73,7,0.00,
燁輝,1668203,369,16038212,9.60,9.65,9.59,9.60,,0.0,9.60,82,9.62,37,40.00,
志聯,141668,47,1040092,7.32,7.39,7.30,7.38,+,0.02,7.32,6,7.38,5,123.00,
千興,997000,215,4123270,4.13,4.19,4.11,4.12,,0.0,4.12,21,4.13,39,0.00,
大成鋼,615336,164,8553029,13.90,13.95,13.85,13.90,,0.0,13.90,4,13.95,40,46.33,
威致,267994,65,1299189,4.85,4.86,4.83,4.83,-,0.02,4.83,7,4.85,11,0.00,
盛餘,244953,87,5557377,22.70,22.80,22.50,22.80,,0.0,22.65,5,22.80,49,15.00,
彰源,175650,61,1693075,9.69,9.69,9.60,9.65,-,0.01,9.62,10,9.66,1,0.00,
新光鋼,498510,199,9631265,19.30,19.45,19.25,19.30,,0.0,19.25,77,19.30,2,60.31,
新鋼,230240,101,2549864,11.10,11.15,11.00,11.15,+,0.05,11.10,44,11.15,4,44.60,
佳大,116001,42,1194560,10.30,10.40,10.25,10.35,-,0.05,10.25,5,10.35,27,258.75,
允強,1341919,443,29647476,22.25,22.35,21.80,22.00,-,0.25,21.95,3,22.00,31,14.29,
海光,387116,128,3749399,9.67,9.78,9.62,9.65,+,0.15,9.63,5,9.65,2,0.00,
上銀,1345057,"1,086",348585206,261.00,261.50,255.50,259.00,+,1.0,258.50,1,259.00,5,41.11,
川湖,1203273,820,397802271,336.00,339.50,323.00,326.50,-,10.5,326.50,18,328.00,7,23.16,
橋椿,2846626,"1,758",221057964,79.90,80.70,75.40,76.90,-,3.0,76.90,8,77.00,72,16.75,
南港,1892096,903,70223007,36.80,37.35,36.70,36.75,+,0.05,36.75,10,36.80,10,204.17,
泰豐,3934314,"1,107",93005867,24.10,24.10,23.40,23.60,-,0.35,23.55,35,23.60,21,15.73,
台橡,645889,425,28899855,45.00,45.15,44.35,45.05,+,0.05,44.90,1,45.05,50,18.77,
國際中橡,721804,405,20318612,28.30,28.45,28.00,28.20,-,0.1,28.10,8,28.20,66,17.96,
正新,6822742,"3,610",535216902,79.00,79.00,78.00,78.00,-,1.0,78.00,34,78.20,8,13.61,
建大,3039871,"1,698",207949627,69.80,69.80,67.10,68.00,-,1.8,67.90,4,68.00,32,15.56,
厚生,1544185,535,44054972,28.75,28.80,28.40,28.45,-,0.3,28.45,1,28.50,33,7.45,
南帝,222314,120,4401615,20.00,20.05,19.60,19.75,-,0.25,19.70,10,19.75,3,21.70,
華豐,1963632,670,38456054,19.40,19.85,19.40,19.60,+,0.2,19.50,15,19.60,7,61.25,
鑫永銓,28797,26,2316920,80.00,80.70,80.00,80.70,-,0.1,80.60,1,80.70,2,11.07,
六暉-KY,618500,490,26364624,42.60,43.70,41.75,41.75,-,2.25,41.70,5,41.95,10,27.11,
裕隆,7781999,"2,789",412389835,53.50,53.60,52.70,52.70,-,1.1,52.70,228,52.80,10,27.45,
中華,1598639,765,46178458,28.80,29.10,28.70,28.70,-,0.3,28.70,81,28.85,15,21.10,
三陽工業,913064,473,42103094,47.00,47.00,45.80,46.00,-,1.0,46.00,36,46.05,41,0.00,
和泰車,360171,324,135731550,379.00,380.00,373.00,379.50,+,3.0,377.00,3,379.50,29,28.34,
台船,1494389,547,29329718,19.75,19.80,19.45,19.70,-,0.05,19.70,46,19.75,102,28.55,
裕日車,162450,161,68618350,422.00,426.00,420.00,423.00,-,2.0,422.00,3,424.00,1,20.87,
劍麟,538400,362,60344300,114.00,114.00,111.00,111.00,-,3.0,111.00,502,111.50,2,23.13,
為升,232200,164,29488300,129.50,129.50,125.00,126.00,-,2.5,126.00,4,126.50,4,24.37,
光寶科,10011483,"4,115",468201989,47.20,47.35,46.05,46.10,-,0.65,46.10,44,46.25,48,12.39,
麗正,7488583,"1,018",45766823,6.14,6.14,5.80,6.08,+,0.34,6.08,4,6.10,19,0.00,
聯電,88394969,"12,917",1144778987,13.00,13.05,12.85,12.85,-,0.1,12.85,"2,194",12.90,"1,435",12.36,
全友,1616125,301,6218620,3.78,3.89,3.78,3.80,+,0.02,3.78,9,3.80,54,0.00,
台達電,3767128,"1,882",621529120,164.00,166.00,163.00,165.00,,0.0,165.00,852,165.50,25,23.88,
日月光,29004134,"8,101",799434647,27.80,27.95,27.30,27.35,-,0.55,27.35,41,27.40,7,14.03,
金寶,14345088,"3,493",167392939,11.90,12.00,11.40,11.45,-,0.45,11.45,237,11.50,113,0.00,
華通,20266054,"4,803",374349560,18.45,18.85,18.05,18.05,-,0.4,18.05,652,18.10,96,13.88,
台揚,13370740,"4,419",270896411,19.90,20.55,19.75,19.85,-,0.35,19.85,100,19.90,1,0.00,
楠梓電,7083058,"1,608",94846352,13.20,13.60,13.15,13.15,+,0.05,13.15,100,13.20,23,13.70,
鴻海,68233953,"25,041",5489670040,79.20,81.10,79.10,80.50,+,1.0,80.40,394,80.50,110,10.45,
東訊,73016,26,250702,3.47,3.47,3.42,3.42,-,0.06,3.42,29,3.46,14,0.00,
中環,48114686,"5,773",249063406,5.08,5.24,5.07,5.12,+,0.08,5.12,49,5.13,23,0.00,
仁寶,22860423,"5,983",522170883,22.65,22.95,22.55,22.85,+,0.3,22.80,53,22.85,447,71.41,
