證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東華,21001,8,143196,6.82,6.82,6.81,6.82,,0.0,6.81,9,6.86,1,0.00,
新紡,318075,60,12773369,39.60,40.35,39.60,39.80,+,0.4,39.80,1,40.00,12,90.45,
利華,204137,45,1634936,8.02,8.05,7.95,8.03,,0.0,7.95,2,8.03,8,0.00,
大魯閣,142090,66,2723560,19.25,19.35,19.10,19.15,+,0.05,19.10,40,19.25,6,0.00,
福懋,1652444,"1,085",47057703,28.50,28.70,28.35,28.35,-,0.05,28.35,30,28.50,29,14.25,
中福,245057,38,1481742,6.10,6.10,6.00,6.07,-,0.01,6.00,11,6.07,1,0.00,
華友聯,30838,18,1478696,47.80,48.25,47.80,47.95,+,0.25,47.95,1,48.00,9,9.83,
勤益控,227000,92,4709450,20.80,20.90,20.65,20.75,+,0.05,20.70,11,20.75,2,0.00,
裕豐,89157,24,574363,6.12,6.50,6.12,6.50,,0.0,6.50,1,6.56,5,162.50,
中和,32020,8,448025,14.05,14.05,13.95,14.00,,0.0,13.95,7,14.05,5,0.00,
南紡,819201,393,15151780,18.45,18.65,18.35,18.45,+,0.1,18.40,35,18.45,10,54.26,
大東,56425,38,521722,9.34,9.34,9.21,9.21,-,0.09,9.21,9,9.29,20,0.00,
名軒,291407,46,6948026,23.70,24.00,23.65,23.85,+,0.25,23.70,1,23.90,3,16.34,
立益,290207,43,1888038,6.60,6.60,6.45,6.46,-,0.04,6.46,8,6.50,5,0.00,
力麗,750318,179,6323916,8.45,8.49,8.40,8.43,-,0.02,8.43,53,8.47,22,40.14,
大宇,291205,84,2547440,8.85,8.85,8.70,8.79,+,0.01,8.75,1,8.79,19,41.86,
宏和,389002,64,11562955,29.50,29.85,29.40,29.40,+,0.05,29.40,1,29.55,3,"2,940.00",
力鵬,1462801,500,15641966,10.70,10.80,10.65,10.70,,0.0,10.70,25,10.75,104,14.86,
佳和,20335,18,79972,3.98,4.00,3.82,3.98,+,0.01,3.86,2,3.98,3,0.00,
年興,68307,52,1736447,25.50,25.60,25.35,25.40,-,0.1,25.40,22,25.50,25,13.96,
宏益,192000,55,2393950,12.45,12.50,12.45,12.45,,0.0,12.45,6,12.50,29,8.96,
大將,91533,73,860926,9.19,9.63,9.19,9.42,+,0.24,9.42,2,9.49,8,0.00,
台富,58015,34,457215,7.83,7.98,7.83,7.91,+,0.14,7.81,2,7.90,2,19.78,
集盛,435801,175,3661421,8.32,8.45,8.32,8.43,+,0.13,8.41,3,8.43,9,40.14,
怡華,0,0,0,--,--,--,--,,0.0,6.90,10,7.40,2,0.00,
宜進,96913,57,756455,7.82,7.85,7.73,7.82,,0.0,7.78,5,7.82,70,11.17,
聯發,144062,71,1366992,9.59,9.60,9.41,9.41,-,0.18,9.41,6,9.55,4,10.34,
宏遠,2139139,722,34023901,15.90,16.05,15.80,15.85,+,0.05,15.80,270,15.85,27,22.64,
強盛,131000,52,1986900,15.25,15.30,15.15,15.15,+,0.05,15.15,5,15.20,7,26.58,
得力,905017,150,11734971,12.85,13.05,12.85,12.95,+,0.05,12.95,3,13.00,35,129.50,
偉全,42411,24,657349,15.50,15.55,15.45,15.45,-,0.05,15.45,4,15.50,4,14.58,
聚隆,114005,65,1998835,17.65,17.65,17.45,17.50,,0.0,17.50,29,17.60,5,33.65,
南緯,764047,114,10222125,13.40,13.50,13.30,13.40,+,0.1,13.35,1,13.40,5,27.35,
昶和,22000,11,230750,10.20,10.70,10.20,10.60,+,0.05,10.60,1,10.65,1,0.00,
理隆,1000,1,12500,12.50,12.50,12.50,12.50,+,0.1,12.20,4,12.45,2,312.50,
大統新創,12000,11,223450,18.45,19.00,18.45,18.60,-,1.2,18.55,3,18.90,3,27.76,
首利,600354,192,5059753,8.40,8.45,8.40,8.45,+,0.1,8.45,50,8.47,15,0.00,
三洋紡,161360,63,4423406,27.60,28.00,27.00,27.65,+,0.15,27.10,2,27.65,1,0.00,
台南,17500,17,435649,24.80,24.95,24.80,24.90,+,0.1,24.85,6,24.90,1,34.58,
弘裕,22053,10,176588,8.00,8.01,8.00,8.00,,0.0,8.00,1,8.01,36,15.38,
本盟,85000,36,1280100,15.10,15.70,14.80,15.10,-,0.4,14.95,1,15.10,6,0.00,
儒鴻,1715731,"1,513",541006458,309.00,318.50,309.00,318.00,+,10.5,317.00,3,318.00,44,28.91,
聚陽,877871,707,140130549,160.00,160.50,158.50,159.50,+,1.5,159.00,21,159.50,18,19.08,
士電,88001,71,3482039,39.80,39.80,39.45,39.50,-,0.1,39.50,4,39.70,18,15.80,
東元,9592200,"4,761",274120659,28.90,29.25,28.20,28.25,-,0.35,28.20,138,28.25,5,13.26,
正道,229053,71,4814752,21.15,21.25,20.80,20.90,-,0.25,20.90,9,21.00,2,0.00,
永大,767733,526,55073713,71.80,72.00,71.50,71.50,-,0.3,71.50,14,71.80,140,13.52,
瑞利,204600,92,1271490,6.20,6.28,6.16,6.16,,0.0,6.16,22,6.20,13,0.00,
中興電,538284,327,10928506,20.25,20.50,20.15,20.15,,0.0,20.15,38,20.20,11,13.00,
亞力,186524,87,1679766,9.08,9.08,8.80,9.05,-,0.01,8.96,4,9.05,13,26.62,
力山,187560,58,1936617,10.35,10.35,10.25,10.35,,0.0,10.30,10,10.35,23,13.99,
川飛,985,2,13790,--,--,--,--,,0.0,14.00,5,14.95,3,21.21,
利奇,284523,112,3973391,14.00,14.10,13.85,13.95,+,0.05,13.90,18,13.95,14,10.90,
華城,127040,63,1912594,15.10,15.15,15.00,15.00,,0.0,14.95,4,15.05,10,26.79,
大億,126014,101,9006794,71.00,71.60,71.00,71.40,+,0.8,71.00,3,71.50,4,13.55,
堤維西,741477,273,14295635,19.45,19.50,19.10,19.10,-,0.2,19.10,40,19.15,34,26.53,
耿鼎,504015,79,3691538,7.30,7.40,7.23,7.23,-,0.04,7.23,18,7.24,2,0.00,
江申,86100,73,5667480,65.40,66.50,65.20,65.30,+,0.1,65.30,4,65.50,1,14.20,
日馳,962504,359,13474331,13.35,14.25,13.30,14.25,+,0.9,14.25,506,--,0,14.84,
鑽全,1468289,"1,028",63054457,42.50,43.25,42.40,42.75,+,0.85,42.75,6,42.80,5,9.25,
恩德,37776,31,420950,11.15,11.20,11.05,11.05,,0.0,11.10,2,11.20,26,52.62,
樂士,20013,10,81806,4.10,4.10,4.05,4.05,-,0.15,4.05,3,4.19,3,0.00,
亞崴,63407,51,2440378,38.90,38.90,38.40,38.40,,0.0,38.40,1,38.50,1,13.71,
高林股,442260,143,10535736,23.85,24.00,23.60,23.70,+,0.15,23.70,21,23.75,25,23.94,
勤美,585846,360,14431176,24.35,24.90,24.35,24.50,+,0.2,24.50,16,24.60,5,3.57,
車王電,437000,279,27009600,62.00,62.50,61.50,61.50,-,0.2,61.50,51,61.60,5,25.52,
中宇,69511,67,4638829,67.30,67.60,66.30,66.40,-,0.6,66.40,2,66.60,3,13.33,
和大,1959256,"1,139",109614663,55.90,56.70,55.20,55.40,+,0.2,55.40,2,55.50,1,20.59,
廣隆,297050,226,28924460,96.80,98.00,96.80,97.10,+,0.3,97.10,25,97.20,1,13.16,
正峰新,67882,41,616003,9.10,9.10,9.02,9.08,+,0.06,9.04,1,9.08,8,0.00,
巨庭,198000,110,3471600,17.60,17.70,17.45,17.55,+,0.3,17.50,10,17.55,8,10.20,
喬福,30363,27,685817,22.55,22.80,22.50,22.50,+,0.05,22.50,2,22.60,13,11.48,
錩泰,39000,29,626700,16.00,16.20,16.00,16.00,,0.0,16.00,8,16.15,1,16.84,
中砂,490472,362,33456507,68.70,69.20,67.60,67.60,-,0.4,67.60,12,67.80,7,15.02,
倉佑,167000,76,3502400,21.00,21.15,20.75,20.85,-,0.1,20.75,3,20.85,5,18.62,
信錦,507000,358,31009600,61.60,61.60,60.80,61.00,+,0.5,61.00,46,61.10,1,12.10,
程泰,24800,25,1847100,74.20,74.80,74.20,74.50,+,0.3,74.40,1,74.70,1,14.24,
永冠-KY,241178,193,32308674,133.50,135.50,133.00,133.50,,0.0,133.50,5,134.50,10,15.91,
亞德客-KY,701070,274,192498610,277.00,280.50,272.00,272.00,-,3.0,272.00,22,272.50,1,25.88,
英瑞-KY,202170,119,6327625,31.80,31.80,30.70,30.70,-,0.65,30.65,2,30.80,5,6.90,
華電,66000,17,792950,12.05,12.05,11.95,11.95,-,0.05,11.95,8,12.00,12,15.93,
聲寶,613644,387,7713695,12.65,12.65,12.50,12.55,-,0.1,12.55,153,12.60,257,12.55,
華新,6416337,"1,957",60445101,9.49,9.52,9.35,9.35,-,0.07,9.35,311,9.36,6,0.00,
華榮,260263,154,2603112,10.00,10.05,9.98,10.00,+,0.02,10.00,109,10.05,32,9.35,
大亞,457309,106,2878265,6.33,6.34,6.27,6.30,+,0.02,6.29,11,6.30,33,21.00,
中電,414160,149,4359887,10.70,10.70,10.45,10.45,-,0.15,10.45,12,10.55,1,0.00,
宏泰,481009,115,4903940,10.15,10.25,10.15,10.25,+,0.1,10.20,32,10.25,62,14.86,
台一,965006,178,4898040,5.07,5.13,5.01,5.05,,0.0,5.04,5,5.05,3,0.00,
三洋電,168550,122,5158942,30.65,30.85,30.50,30.55,-,0.1,30.55,22,30.60,2,30.55,
大山,344525,128,3977018,11.05,11.75,11.00,11.75,+,0.75,11.75,72,--,0,14.69,
億泰,153050,35,836955,5.48,5.53,5.42,5.53,+,0.05,5.43,6,5.53,8,0.00,
榮星,39000,18,297950,7.75,7.75,7.61,7.68,-,0.02,7.62,2,7.68,1,36.57,
合機,132779,47,1072337,8.11,8.14,8.03,8.03,-,0.03,8.03,12,8.09,5,0.00,
艾美特-KY,77000,48,2392850,31.80,31.80,30.65,30.90,-,0.8,30.90,1,30.95,1,0.00,
中化,255515,139,5089741,20.10,20.15,19.85,20.00,+,0.05,19.95,1,20.00,43,23.53,
南僑,702436,455,38576157,55.00,55.40,54.50,54.60,-,0.2,54.50,41,54.60,10,14.22,
榮化,2402573,991,35095609,14.70,14.90,14.50,14.60,,0.0,14.60,3,14.65,28,0.00,
葡萄王,207663,191,26474526,128.50,129.00,127.00,127.00,-,0.5,127.00,26,127.50,1,18.25,
東鹼,4512458,"2,272",177502962,38.50,40.10,38.25,39.20,+,1.4,39.15,52,39.20,3,11.23,
和益,215186,107,2674335,12.30,12.60,12.20,12.40,+,0.35,12.35,7,12.40,1,23.40,
東聯,3720263,"1,398",90108244,24.05,24.45,23.95,24.30,+,0.3,24.30,425,24.35,34,33.75,
永光,1234371,557,30664969,24.80,25.15,24.60,24.60,-,0.05,24.55,42,24.65,3,16.62,
興農,821147,225,13065177,16.00,16.00,15.85,15.90,,0.0,15.85,63,15.90,34,10.32,
國化,130276,44,2169728,16.65,16.70,16.60,16.70,+,0.05,16.60,1,16.70,16,28.31,
和桐,1274633,514,12872785,10.05,10.20,10.00,10.15,+,0.15,10.10,27,10.15,18,72.50,
萬洲,3700501,"1,289",70984213,19.20,19.50,18.80,19.40,+,0.4,19.35,10,19.40,35,10.72,
長興,369474,210,11081525,29.95,30.25,29.80,29.80,-,0.1,29.80,39,30.05,4,13.55,
中纖,7014880,"1,973",66887856,9.50,9.67,9.45,9.59,+,0.11,9.58,18,9.60,66,20.85,
生達,170000,101,6336200,37.45,37.45,37.15,37.20,+,0.05,37.20,1,37.35,4,19.89,
三晃,37004,17,364900,9.82,9.90,9.82,9.86,+,0.04,9.86,3,9.89,3,0.00,
台肥,3665734,"2,146",193681001,53.40,53.60,52.00,52.30,-,0.6,52.20,52,52.30,8,193.70,
中碳,851807,666,128938664,152.00,153.50,150.50,150.50,-,1.0,150.50,119,151.50,2,14.92,
台硝,56250,38,953586,16.80,17.20,16.60,17.00,+,0.2,16.75,3,17.00,2,15.60,
元禎,15000,10,209750,14.00,14.05,13.95,13.95,-,0.05,13.90,3,13.95,1,14.84,
永記,69087,53,5534184,79.90,80.60,79.70,80.40,+,0.5,80.40,3,80.50,2,12.45,
中華化,515981,116,9842339,19.10,19.25,18.85,19.10,+,0.1,19.00,4,19.10,15,19.10,
必翔,1497432,618,93938237,63.60,63.90,61.60,61.60,-,1.8,61.60,1,61.90,7,0.00,
花仙子,53000,29,1498850,28.30,28.30,28.25,28.25,-,0.05,28.25,5,28.30,5,7.32,
美吾華,129025,60,1906611,14.90,14.90,14.65,14.65,-,0.15,14.65,12,14.70,2,22.89,
毛寶,138011,89,1817293,13.30,13.30,13.05,13.15,-,0.05,13.15,23,13.20,10,0.00,
五鼎,87380,76,4464680,50.70,51.90,50.70,51.00,+,0.3,50.90,2,51.00,1,22.87,
杏輝,377471,293,15764536,41.80,42.00,41.50,41.75,+,0.2,41.70,1,41.75,4,47.44,
日勝化,10000,5,108050,10.85,10.85,10.75,10.85,-,0.05,10.75,3,10.90,7,25.23,
喬山,495400,371,34889000,70.50,71.50,70.00,70.00,-,0.3,70.00,56,70.20,10,14.34,
臺鹽,111618,85,2691658,24.10,24.30,24.05,24.10,+,0.05,24.10,7,24.25,6,22.95,
中化生,89115,75,2975999,33.70,33.80,33.10,33.20,-,0.3,33.20,2,33.45,2,150.91,
勝一,78387,61,3440878,44.00,44.15,43.70,44.00,,0.0,43.80,2,44.00,18,12.64,
和康生,262003,173,10507576,40.50,40.50,39.70,40.00,+,0.1,39.95,1,40.00,3,"2,000.00",
科妍,710370,566,70090211,100.00,101.00,97.30,97.30,-,2.0,97.30,24,97.90,2,884.55,
神隆,498482,417,28641410,57.50,57.90,57.10,57.20,-,0.1,57.20,2,57.40,1,53.96,
台玻,860314,562,19137851,22.50,22.50,22.10,22.20,-,0.1,22.20,66,22.25,5,74.00,
寶徠,9850,8,107195,10.90,10.90,10.90,10.90,-,0.1,10.90,2,11.00,8,3.22,
冠軍,174408,73,1533276,8.80,8.88,8.76,8.77,+,0.01,8.77,10,8.80,9,0.00,
潤隆,112000,47,3203750,28.75,28.90,28.45,28.60,+,0.3,28.50,20,28.60,24,15.05,
中釉,97922,43,1371992,14.15,14.15,13.95,13.95,-,0.05,13.95,14,14.00,1,16.81,
和成,791000,237,8201000,10.40,10.45,10.35,10.35,,0.0,10.35,81,10.40,118,15.22,
凱撒衛,70000,41,2193550,31.20,31.75,31.15,31.15,-,0.25,31.15,1,31.50,1,12.51,
台紙,421791,83,4597512,10.90,11.00,10.85,11.00,+,0.15,10.90,5,11.00,70,100.00,
士紙,43007,30,1649266,38.20,38.60,38.10,38.10,-,0.1,38.10,3,38.60,3,0.00,
正隆,592685,278,7553935,12.85,12.85,12.70,12.70,-,0.05,12.70,57,12.75,11,18.96,
華紙,1239427,251,10547885,8.50,8.62,8.48,8.55,+,0.07,8.55,1,8.57,5,0.00,
寶隆,178000,47,1984550,11.20,11.25,11.10,11.10,,0.0,11.05,15,11.10,12,8.81,
永豐餘,812792,294,10554107,13.10,13.15,12.90,12.90,-,0.05,12.90,105,13.00,4,44.48,
榮成,688971,400,9838685,14.25,14.35,14.20,14.20,,0.0,14.20,82,14.25,7,11.01,
中鋼,20457782,"4,909",526258545,25.80,25.90,25.60,25.85,+,0.3,25.75,9,25.85,201,21.19,
中鋼特,24000,11,996500,41.50,41.60,41.40,41.60,,0.0,41.50,1,41.85,2,0.00,
東和鋼鐵,582599,295,13476378,23.15,23.35,23.10,23.10,,0.0,23.10,162,23.20,5,13.28,
燁興,103459,30,573073,5.55,5.65,5.52,5.53,-,0.02,5.53,11,5.59,2,0.00,
高興昌,450342,77,5041611,11.20,11.40,11.10,11.20,+,0.05,11.20,27,11.30,1,0.00,
第一銅,40423,16,402307,9.95,9.96,9.93,9.94,+,0.04,9.94,2,10.00,1,82.83,
春源,266500,76,3013574,11.35,11.40,11.25,11.35,+,0.05,11.30,26,11.35,74,13.67,
春雨,340503,91,4786515,13.95,14.15,13.95,14.05,+,0.15,14.00,12,14.05,6,27.02,
中鋼構,45364,38,1200690,26.50,26.50,26.30,26.50,+,0.3,26.40,2,26.50,18,18.03,
中鴻,685689,249,4887621,7.18,7.18,7.10,7.11,-,0.05,7.11,64,7.13,28,18.71,
豐興,401482,329,15197815,38.05,38.10,37.70,37.70,-,0.1,37.70,14,38.00,4,13.61,
官田鋼,147214,71,892943,6.10,6.10,6.05,6.05,-,0.01,6.05,21,6.07,17,0.00,
美亞,166341,81,2349253,14.40,14.40,14.00,14.10,-,0.3,14.00,1,14.10,1,13.56,
聚亨,955968,259,5560449,5.83,5.85,5.79,5.79,-,0.01,5.79,23,5.80,2,0.00,
燁輝,1042656,295,9195029,8.82,8.89,8.79,8.80,+,0.01,8.80,5,8.82,20,14.67,
志聯,463315,130,3965351,8.73,8.73,8.51,8.52,-,0.1,8.52,8,8.58,13,6.76,
千興,1015512,238,5302991,5.23,5.27,5.20,5.21,+,0.02,5.21,18,5.23,5,0.00,
大成鋼,1866678,651,38174957,20.40,20.60,20.35,20.40,+,0.05,20.40,33,20.45,41,8.61,
威致,176131,71,702380,4.00,4.00,3.97,3.98,+,0.01,3.98,2,4.00,44,0.00,
盛餘,66070,43,1291764,19.70,19.75,19.45,19.50,+,0.1,19.50,11,19.55,3,17.57,
彰源,682187,266,9304070,13.60,13.75,13.55,13.60,,0.0,13.60,36,13.70,5,10.23,
新光鋼,82628,53,1451954,17.60,17.70,17.50,17.50,-,0.1,17.50,36,17.60,2,15.91,
新鋼,146512,49,1577478,10.90,10.90,10.70,10.75,+,0.05,10.75,7,10.80,10,19.55,
佳大,122310,38,1122684,9.15,9.22,9.13,9.21,+,0.05,9.21,2,9.22,2,0.00,
允強,1037085,468,24741062,23.90,24.10,23.75,23.80,-,0.05,23.75,44,23.80,58,8.81,
海光,238000,56,1933290,8.02,8.20,8.02,8.10,+,0.08,8.10,4,8.11,84,0.00,
上銀,1563212,"1,239",407652797,261.00,265.00,258.00,258.50,+,1.5,258.50,2,259.00,10,28.50,
川湖,343010,314,130197300,379.00,385.00,375.00,376.00,-,2.0,375.50,1,376.00,3,22.86,
橋椿,2118767,844,116451714,53.00,55.30,53.00,55.30,+,3.6,55.30,"3,512",--,0,14.55,
南港,488448,310,15783115,32.60,32.60,32.00,32.40,+,0.2,32.30,3,32.40,32,54.92,
泰豐,334004,199,6011096,18.00,18.15,17.95,17.95,-,0.05,17.95,14,18.00,10,19.73,
台橡,696410,526,22557667,32.55,32.60,32.30,32.30,+,0.05,32.30,10,32.35,1,25.23,
國際中橡,2087230,819,68165596,32.80,33.10,32.45,32.45,-,0.35,32.45,31,32.50,10,6.65,
正新,3947364,"1,857",283230984,72.00,72.20,71.40,71.70,-,0.1,71.60,11,71.70,21,13.95,
建大,468211,355,29121882,62.20,62.90,62.00,62.00,-,0.2,62.00,66,62.20,9,14.59,
厚生,1159486,657,37904512,32.75,33.00,32.45,32.45,-,0.3,32.45,60,32.60,7,5.02,
南帝,88595,62,1424670,16.00,16.20,16.00,16.05,+,0.2,16.05,3,16.10,2,34.15,
華豐,248866,103,5292228,21.20,21.35,21.15,21.15,-,0.2,21.10,16,21.30,6,21.80,
鑫永銓,98900,73,10756200,108.50,109.50,107.00,109.00,+,2.0,108.00,4,109.00,5,15.64,
六暉-KY,256530,200,16241190,64.40,64.40,62.60,62.60,-,0.4,62.60,9,63.00,1,21.59,
裕隆,1544741,941,70367693,45.95,46.00,45.40,45.65,+,0.25,45.55,1,45.65,30,31.70,
中華,1249633,892,34201028,27.70,27.70,27.20,27.35,-,0.25,27.30,10,27.35,26,12.78,
三陽工業,4344435,"1,555",124988120,28.70,29.15,28.40,28.45,+,0.05,28.45,83,28.50,19,0.00,
和泰車,333115,321,152677112,464.50,465.50,455.00,457.50,-,2.0,455.00,14,457.50,13,27.49,
台船,344174,166,5476369,15.95,16.00,15.85,15.85,-,0.1,15.85,35,15.90,4,39.63,
裕日車,239300,205,77962300,327.00,329.50,323.00,324.00,+,1.0,323.00,10,324.00,6,15.72,
劍麟,349000,301,43686000,122.00,127.00,122.00,124.50,+,3.5,124.50,12,125.00,3,20.02,
為升,496307,428,150594750,307.00,309.00,298.00,298.00,-,5.0,298.00,30,298.50,6,34.53,
光寶科,10255470,"4,779",364170040,36.00,36.00,35.15,35.15,-,0.6,35.15,177,35.20,44,10.82,
麗正,1034499,293,7627919,7.27,7.51,7.20,7.31,+,0.11,7.31,3,7.37,6,45.69,
聯電,60520289,"10,348",844529608,13.85,14.05,13.80,13.95,+,0.35,13.95,10,14.00,629,20.82,
全友,1620233,475,12239660,7.54,7.66,7.45,7.50,+,0.1,7.49,10,7.50,7,13.89,
台達電,6081889,"2,534",1097537749,180.50,182.50,179.00,182.00,+,5.0,181.50,56,182.00,36,21.74,
日月光,42992430,"9,337",1623799529,37.45,38.20,37.25,38.15,+,1.65,38.10,4,38.15,6,14.03,
金寶,8778124,"2,117",125929496,14.50,14.55,14.20,14.20,-,0.15,14.20,758,14.25,55,10.00,
華通,9024201,"2,611",158884392,17.65,17.85,17.45,17.45,-,0.1,17.45,219,17.50,10,11.11,
台揚,389551,231,5496771,13.95,14.25,13.95,14.05,+,0.15,14.05,13,14.10,21,0.00,
楠梓電,2008061,829,27866573,13.70,14.05,13.70,13.70,+,0.1,13.70,10,13.80,19,14.57,
鴻海,53316576,"25,719",4544844175,85.30,86.20,84.60,84.80,+,0.5,84.80,289,84.90,254,10.78,
東訊,40936,9,100151,2.45,2.45,2.45,2.45,+,0.15,2.24,30,2.44,11,0.00,
