證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聚陽,480093,191,72146101,151.50,151.50,149.50,150.00,,0.0,150.00,122,150.50,6,17.63,
士電,910615,456,36817814,40.40,40.80,40.20,40.75,+,0.5,40.75,6,40.80,15,17.19,
東元,12752270,"5,540",459955820,35.75,36.60,35.35,36.50,+,1.2,36.50,2,36.55,183,19.01,
正道,358000,112,8312700,23.60,23.60,23.10,23.25,+,0.1,23.20,8,23.25,4,0.00,
永大,546976,438,40973414,74.30,75.80,74.20,74.20,-,0.8,74.20,27,74.50,1,16.71,
瑞利,352103,100,2907654,8.25,8.38,8.22,8.22,-,0.03,8.22,15,8.25,5,0.00,
中興電,1267772,434,26538737,20.70,21.05,20.70,20.85,,0.0,20.85,506,20.90,55,17.09,
亞力,428300,111,3833358,8.95,9.04,8.86,9.03,+,0.03,8.93,1,9.03,7,28.22,
力山,187140,64,1884655,10.10,10.15,10.00,10.10,-,0.05,10.05,31,10.10,1,8.94,
川飛,16888,19,199831,12.00,12.40,11.70,11.70,-,0.3,11.50,3,12.40,1,58.50,
利奇,570996,210,9397481,16.45,16.55,16.40,16.40,-,0.05,16.40,145,16.45,15,10.86,
華城,156500,74,2550850,16.30,16.45,16.20,16.25,,0.0,16.25,25,16.30,1,29.55,
大億,77000,63,5569300,72.20,73.10,72.10,72.10,-,0.1,72.10,8,72.70,4,15.51,
堤維西,765739,359,15303254,19.55,20.30,19.55,19.85,+,0.3,19.85,1,19.90,3,46.16,
耿鼎,101200,45,814723,8.05,8.09,8.03,8.03,+,0.01,8.03,12,8.04,2,0.00,
江申,71023,65,4779738,67.10,67.90,67.10,67.10,+,0.3,67.10,4,67.20,2,14.46,
日馳,504719,229,6249484,12.50,12.80,12.00,12.45,-,0.3,12.45,1,12.50,9,16.17,
鑽全,4014366,"1,912",188008251,47.25,47.40,46.45,46.95,-,0.05,46.95,19,47.00,219,12.13,
恩德,85001,37,1123263,13.25,13.35,13.15,13.25,-,0.1,13.15,7,13.30,10,17.43,
樂士,54500,12,187958,3.45,3.45,3.45,3.45,-,0.03,3.41,15,3.50,20,0.00,
亞崴,93050,61,4156176,44.85,45.05,44.20,44.55,-,0.2,44.25,3,44.65,1,17.68,
高林股,1300474,572,29115523,21.95,22.65,21.85,22.35,+,0.7,22.30,5,22.35,4,16.31,
勤美,322180,206,10266887,31.85,32.15,31.70,31.70,-,0.2,31.70,54,31.80,19,3.95,
車王電,1099912,853,72897036,67.80,67.80,64.50,65.30,-,1.3,65.30,12,65.50,8,24.64,
中宇,30094,31,2158695,72.00,72.00,71.50,72.00,,0.0,71.60,13,72.00,5,15.82,
和大,2494349,"1,318",126134747,50.40,51.30,49.90,50.30,+,0.85,50.30,9,50.40,3,23.84,
廣隆,950525,580,97065286,103.50,104.00,101.00,101.00,-,2.0,101.00,115,101.50,5,15.30,
正峰新,133007,67,1187217,8.90,9.00,8.85,8.87,-,0.03,8.87,2,8.96,1,0.00,
巨庭,162000,82,3515750,21.55,21.95,21.55,21.75,+,0.15,21.75,2,21.80,18,16.35,
喬福,190500,98,4322649,22.70,22.95,22.60,22.75,,0.0,22.75,8,22.80,5,13.38,
錩泰,49000,32,891600,18.15,18.40,18.05,18.20,+,0.05,18.05,3,18.10,1,62.76,
中砂,448673,361,35144391,78.00,79.00,77.80,78.30,+,0.3,78.20,1,78.30,11,17.71,
倉佑,298400,160,7432458,25.10,25.25,24.50,24.60,-,0.5,24.60,8,24.70,6,26.45,
信錦,491831,407,33194873,67.70,68.10,66.70,67.60,-,0.1,67.50,1,67.60,7,15.58,
程泰,64200,51,5053979,78.80,79.10,77.30,78.40,-,0.1,78.00,1,78.40,1,19.08,
永冠-KY,2188619,"1,586",324058204,153.50,154.00,144.50,144.50,-,8.5,144.50,9,145.00,31,21.93,
亞德客-KY,399300,359,115992349,289.50,292.50,286.00,291.00,+,5.0,290.50,15,291.00,5,27.12,
華電,324000,48,4162550,12.75,12.90,12.75,12.85,,0.0,12.85,13,12.90,19,13.67,
聲寶,623454,146,7694157,12.40,12.45,12.30,12.30,-,0.1,12.30,376,12.35,23,13.67,
華新,8630686,"1,691",90102599,10.35,10.55,10.35,10.55,+,0.25,10.50,94,10.55,686,0.00,
華榮,232483,108,2553613,11.00,11.00,10.95,11.00,,0.0,10.95,7,11.00,37,25.00,
大亞,854815,207,6135146,7.23,7.25,7.15,7.18,-,0.02,7.18,1,7.19,10,65.27,
中電,316050,98,3672635,11.60,11.75,11.55,11.75,+,0.15,11.75,3,11.80,12,0.00,
宏泰,191003,74,1959830,10.30,10.35,10.20,10.20,-,0.05,10.20,131,10.25,5,27.57,
台一,698414,208,4293082,6.15,6.28,6.09,6.12,-,0.06,6.12,7,6.14,4,0.00,
三洋電,180000,83,6273850,35.15,35.40,34.60,34.80,-,0.3,34.70,10,34.80,22,39.55,
大山,31089,7,317157,10.20,10.25,10.20,10.25,+,0.05,10.20,9,10.25,7,19.71,
億泰,133444,35,818765,6.19,6.19,6.10,6.14,-,0.06,6.11,10,6.14,3,0.00,
榮星,37001,18,321318,8.86,8.86,8.65,8.76,-,0.11,8.70,3,8.76,2,62.57,
合機,275119,65,2652213,9.70,9.70,9.58,9.58,-,0.12,9.58,5,9.62,2,0.00,
艾美特-KY,110005,73,5567974,51.70,51.70,50.10,50.10,-,1.6,50.10,1,50.30,2,54.46,
中化,617387,343,13372102,21.65,21.85,21.50,21.80,+,0.15,21.75,2,21.80,52,24.22,
南僑,2885710,"1,644",177938210,63.70,64.50,60.00,60.80,-,3.7,60.80,4,60.90,8,16.48,
榮化,198002,124,3455129,17.45,17.45,17.45,17.45,-,1.3,--,0,17.45,"50,832",0.00,
葡萄王,686389,527,93565904,136.00,137.50,134.00,136.00,+,1.0,135.50,69,136.00,4,20.67,
東鹼,2692935,"1,445",106664045,40.40,40.55,39.00,39.25,-,1.15,39.25,32,39.40,16,14.32,
和益,113001,25,1644664,14.50,14.60,14.50,14.60,+,0.05,14.55,16,14.60,82,22.12,
東聯,719441,344,20444664,28.50,28.65,28.20,28.50,,0.0,28.45,1,28.50,91,22.98,
永光,3949016,"1,997",124184249,31.90,32.20,31.05,31.25,-,0.55,31.20,128,31.25,4,21.26,
興農,2096804,644,36879605,17.75,17.80,17.50,17.50,-,0.25,17.50,407,17.60,20,11.29,
國化,17004,14,276514,16.35,16.35,16.15,16.15,-,0.1,16.15,2,16.25,21,29.91,
和桐,1565998,417,18804726,11.95,12.15,11.90,12.00,+,0.2,12.00,387,12.05,118,22.64,
萬洲,512834,256,8848141,17.20,17.35,17.15,17.30,+,0.1,17.25,37,17.30,14,14.91,
長興,1316614,390,42115948,31.75,32.05,31.75,32.00,+,0.3,31.90,22,32.00,398,15.76,
中纖,2576666,620,25759618,9.97,10.05,9.96,9.98,+,0.01,9.98,115,10.00,69,20.79,
生達,531762,353,20850580,39.00,39.50,38.75,39.00,-,0.1,39.00,18,39.20,13,25.16,
三晃,123640,49,1345762,10.75,11.15,10.75,10.85,,0.0,10.85,9,10.90,3,108.50,
台肥,1358838,820,81683312,59.60,60.40,59.60,60.20,+,0.6,60.20,63,60.30,26,154.36,
中碳,549763,478,99990629,182.00,183.00,180.00,180.00,-,2.0,180.00,91,180.50,4,17.89,
台硝,65000,33,1054850,16.20,16.35,16.20,16.20,,0.0,16.20,10,16.25,1,0.00,
元禎,14000,11,215800,15.35,15.65,15.20,15.65,+,0.3,15.20,5,15.65,1,20.59,
永記,48003,42,3915049,81.40,81.90,81.30,81.90,+,0.1,81.30,8,81.90,7,13.88,
中華化,681250,219,14010721,20.75,20.80,20.30,20.50,-,0.1,20.45,17,20.50,15,18.98,
必翔,3205200,912,150211420,47.00,47.70,45.35,46.40,-,0.4,46.35,2,46.50,4,0.00,
花仙子,83541,66,2119698,25.15,25.60,25.15,25.40,+,0.25,25.40,2,25.50,10,6.88,
美吾華,386837,162,5678433,14.80,14.80,14.60,14.60,-,0.25,14.60,96,14.65,1,29.80,
毛寶,266004,95,3264499,12.25,12.45,12.10,12.40,+,0.15,12.35,1,12.40,5,0.00,
五鼎,236700,192,13676077,57.70,58.30,57.60,57.80,-,0.5,57.80,8,57.90,8,18.53,
杏輝,1294372,765,59889269,46.35,46.85,45.80,46.30,-,0.05,46.30,2,46.35,6,28.58,
日勝化,25001,13,303562,12.05,12.20,12.05,12.20,+,0.05,12.15,2,12.20,18,21.79,
喬山,1345368,979,102217820,74.50,77.60,74.10,75.20,+,1.4,75.20,83,75.30,5,14.32,
臺鹽,243623,125,6521246,26.70,26.95,26.60,26.70,,0.0,26.70,45,26.80,32,29.67,
中化生,197006,138,7723735,39.50,39.50,38.95,39.35,-,0.15,39.30,1,39.35,4,45.76,
勝一,83245,72,4088500,49.50,49.50,49.00,49.00,-,0.35,49.00,7,49.05,5,12.44,
和康生,279001,209,13743849,48.90,50.00,48.90,49.00,+,0.1,49.00,17,49.10,3,"1,225.00",
科妍,1528060,"1,223",156224120,102.00,105.00,98.60,101.50,-,0.5,101.50,30,102.00,9,147.10,
神隆,1808845,"1,115",115729225,64.30,64.60,63.50,63.80,X,0.0,63.70,5,63.80,3,39.63,
台玻,1119315,493,28141653,25.05,25.25,25.05,25.20,+,0.2,25.15,4,25.20,17,0.00,
寶徠,32115,16,370434,11.70,11.70,11.50,11.50,,0.0,11.50,10,11.65,3,3.39,
冠軍,384482,131,4011886,10.60,10.60,10.40,10.40,-,0.1,10.40,42,10.50,21,15.76,
潤隆,234000,95,6967100,30.00,30.00,29.60,29.60,-,0.35,29.50,40,29.60,6,92.50,
中釉,325243,119,4836696,14.85,14.95,14.85,14.85,,0.0,14.85,13,14.90,13,16.50,
和成,270325,89,2749232,10.25,10.25,10.10,10.15,-,0.05,10.15,70,10.20,3,22.07,
凱撒衛,45300,36,1375960,30.40,30.55,30.20,30.20,-,0.2,30.20,12,30.25,1,13.25,
台紙,222680,122,2972237,13.30,13.55,13.20,13.35,+,0.05,13.30,49,13.35,6,0.00,
士紙,59003,40,2636832,44.60,44.90,44.50,44.80,+,0.2,44.65,1,44.80,1,0.00,
正隆,919315,202,11498859,12.40,12.55,12.40,12.50,+,0.1,12.50,28,12.55,30,20.83,
華紙,226499,72,2099352,9.26,9.30,9.23,9.30,+,0.04,9.25,215,9.30,24,0.00,
寶隆,1516438,465,18945452,12.50,12.70,12.30,12.50,+,0.15,12.45,2,12.50,32,14.04,
永豐餘,1035488,356,14251802,13.75,13.85,13.70,13.75,+,0.05,13.75,26,13.80,13,152.78,
榮成,4529809,870,68070318,15.20,15.20,14.80,15.05,-,0.05,15.00,30,15.05,130,18.35,
中鋼,14310238,"2,977",368462379,25.75,25.85,25.65,25.85,+,0.2,25.80,18,25.85,75,24.86,
中鋼特,100,1,4470,--,--,--,--,,0.0,41.85,1,42.15,2,0.00,
東和鋼鐵,1308156,595,32548333,24.90,25.00,24.75,24.85,,0.0,24.80,162,24.85,5,12.18,
燁興,410998,115,2782722,6.70,6.83,6.70,6.81,+,0.11,6.74,5,6.81,4,0.00,
高興昌,424500,126,5225700,12.30,12.45,12.25,12.25,,0.0,12.20,66,12.30,5,0.74,
第一銅,145552,33,1487602,10.25,10.30,10.20,10.20,,0.0,10.20,22,10.25,24,0.00,
春源,297305,124,3539560,11.95,11.95,11.85,11.90,,0.0,11.90,74,11.95,8,16.53,
春雨,570000,153,8027450,14.05,14.25,13.95,14.05,+,0.05,14.05,17,14.10,11,27.55,
中鋼構,158695,114,4621271,29.50,29.50,29.05,29.05,-,0.05,29.05,14,29.10,58,15.29,
中鴻,1814822,598,14821724,8.20,8.25,8.06,8.16,+,0.09,8.16,97,8.17,22,0.00,
豐興,443325,318,18381282,41.45,41.60,41.25,41.40,+,0.3,41.40,7,41.50,19,17.11,
官田鋼,381809,161,2512676,6.59,6.64,6.54,6.55,-,0.02,6.55,32,6.57,1,0.00,
美亞,2397098,802,36897996,15.05,15.60,15.05,15.40,-,0.15,15.40,2,15.50,20,64.17,
聚亨,1094707,203,6708638,6.09,6.18,6.06,6.11,+,0.02,6.11,16,6.12,14,0.00,
燁輝,2954353,798,28679538,9.61,9.75,9.61,9.72,+,0.11,9.71,5,9.72,48,32.40,
志聯,504001,155,4556049,9.00,9.14,8.93,9.03,+,0.04,8.98,62,9.03,7,15.57,
千興,1188027,289,5100155,4.21,4.35,4.21,4.28,+,0.01,4.27,89,4.28,16,0.00,
大成鋼,6604529,"2,254",132356636,19.40,20.40,19.40,20.05,+,0.65,20.05,30,20.10,75,58.97,
威致,286006,93,1326477,4.61,4.68,4.61,4.65,-,0.01,4.65,1,4.66,2,0.00,
盛餘,87483,46,1997111,23.10,23.10,22.70,22.90,-,0.1,22.85,1,22.95,11,14.97,
彰源,3279849,"1,180",42633749,12.65,13.25,12.65,13.00,+,0.35,13.00,9,13.05,7,61.90,
新光鋼,445699,191,8194537,18.20,18.60,18.20,18.35,,0.0,18.35,26,18.45,8,20.39,
新鋼,570103,268,7106147,12.20,12.70,12.20,12.50,+,0.35,12.45,15,12.50,11,16.89,
佳大,237000,78,2442000,10.45,10.55,10.20,10.25,-,0.2,10.20,3,10.25,11,0.00,
允強,8449992,"3,180",258020541,29.50,31.10,29.30,30.45,+,1.35,30.45,33,30.50,31,14.93,
海光,80000,29,736590,9.30,9.30,9.16,9.20,-,0.09,9.20,83,9.26,5,0.00,
上銀,2695776,"2,049",850716601,317.00,323.00,311.00,314.00,+,4.5,313.50,9,314.50,12,33.80,
川湖,739316,642,287568633,404.00,404.00,384.50,384.50,-,13.0,384.00,5,386.00,1,25.13,
橋椿,715380,410,37896340,53.00,53.40,52.60,53.00,+,0.4,53.00,17,53.10,15,12.80,
南港,618137,250,21487424,34.75,34.90,34.55,34.55,-,0.1,34.55,33,34.65,2,46.69,
泰豐,391894,148,7706960,19.75,19.80,19.60,19.60,-,0.1,19.60,62,19.65,1,13.15,
台橡,1524736,843,63515654,41.80,42.40,41.00,42.25,+,0.45,42.10,2,42.25,29,28.36,
國際中橡,884129,313,25802952,29.30,29.45,29.00,29.20,,0.0,29.20,34,29.25,1,19.47,
正新,3618603,"1,578",266470085,74.10,74.20,73.30,73.50,-,0.6,73.40,92,73.50,380,13.24,
建大,782017,528,53072144,68.50,68.50,67.50,67.50,-,0.1,67.50,18,67.70,1,15.48,
厚生,1021730,494,29406073,28.80,28.90,28.70,28.70,-,0.1,28.70,44,28.75,10,7.03,
南帝,88998,50,1515161,17.20,17.20,16.90,17.00,-,0.2,16.95,3,17.00,66,34.69,
華豐,779444,271,18355255,23.40,23.80,23.25,23.55,+,0.15,23.55,15,23.60,45,23.32,
鑫永銓,206369,141,25580125,123.00,125.00,122.00,123.50,+,0.5,123.00,36,123.50,4,17.62,
六暉-KY,142025,106,8166045,57.30,58.50,57.00,57.00,-,0.3,57.00,9,57.50,4,36.08,
裕隆,1145274,629,53162507,46.10,46.70,46.10,46.50,+,0.4,46.45,1,46.50,38,35.23,
中華,1521000,"1,016",42734199,28.30,28.55,27.90,28.55,+,0.5,28.40,1,28.55,17,13.66,
三陽工業,3075815,"1,228",90238590,29.40,29.85,29.00,29.10,-,0.15,29.10,49,29.15,8,0.00,
和泰車,271612,263,99423492,376.00,376.50,361.00,365.00,-,10.0,364.00,8,365.00,12,25.60,
台船,338427,145,5973104,17.70,17.80,17.60,17.70,,0.0,17.65,101,17.70,9,42.14,
裕日車,584791,571,177295927,317.00,317.00,295.50,296.50,-,20.5,296.50,14,299.00,10,13.25,
劍麟,382027,306,47624902,126.00,126.00,123.00,123.50,+,2.0,123.00,54,123.50,1,26.56,
為升,1259270,"1,132",348088130,290.00,292.00,268.00,268.00,-,20.0,268.00,57,268.50,1,33.54,
光寶科,4772887,"2,117",231282293,49.25,49.35,47.95,48.20,-,0.6,48.20,82,48.35,94,12.89,
麗正,330463,69,2224303,6.66,6.79,6.66,6.66,+,0.01,6.65,12,6.70,5,47.57,
聯電,63973367,"10,319",860713387,13.45,13.60,13.30,13.30,-,0.05,13.30,"4,050",13.35,581,18.73,
全友,1022519,370,8141433,8.05,8.10,7.83,7.83,-,0.12,7.83,28,7.93,1,0.00,
台達電,6618221,"3,035",1365735247,204.00,208.50,202.50,208.00,+,6.5,207.00,5,208.00,696,26.56,
日月光,28295686,"4,857",1041942413,36.60,37.30,36.45,36.80,+,0.2,36.75,88,36.80,179,16.73,
金寶,6791622,"1,621",88979199,13.10,13.25,12.90,12.95,-,0.1,12.95,15,13.05,194,0.00,
華通,8049625,"2,368",141959668,17.70,17.80,17.35,17.50,-,0.05,17.45,142,17.50,114,10.94,
台揚,585805,305,10651690,18.20,18.35,18.00,18.00,-,0.2,18.00,193,18.05,2,0.00,
楠梓電,811655,260,11850911,14.75,14.80,14.45,14.50,-,0.15,14.50,36,14.55,26,14.80,
鴻海,15553890,"6,757",1608117541,104.50,104.50,102.50,103.50,,0.0,103.00,768,103.50,155,12.37,
東訊,30197,14,117132,3.85,3.90,3.85,3.90,+,0.05,3.88,1,3.90,52,48.75,
