證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
地球,317000,123,5331100,16.90,17.00,16.60,16.65,-,0.25,16.65,11,16.70,2,28.22,
恆大,126000,76,2311650,18.40,18.45,18.20,18.35,+,0.1,18.25,2,18.35,12,27.39,
台化,3739134,"1,790",279921161,74.20,75.30,74.20,74.90,+,0.7,74.80,399,74.90,39,19.51,
再生-KY,1820156,"1,126",113414208,62.30,63.50,61.10,61.30,-,0.9,61.30,8,61.40,26,8.99,
廣華-KY,399190,198,47466395,120.00,121.00,117.00,118.00,-,2.0,117.50,14,118.00,1,17.25,
昭輝,214000,138,14929200,70.80,70.90,69.00,69.70,-,0.9,69.70,5,69.90,2,19.80,
勝悅-KY,139000,97,17405500,126.50,127.50,123.50,124.50,-,2.0,124.00,18,125.00,1,14.26,
遠東新,4652572,"1,546",148456310,31.75,32.00,31.75,31.90,+,0.15,31.90,16,31.95,329,22.79,
新纖,3015424,892,31179954,10.40,10.45,10.30,10.35,,0.0,10.30,302,10.35,334,11.25,
南染,121705,40,2897551,23.95,24.00,23.70,23.70,-,0.3,23.65,4,23.70,1,22.79,
宏洲,90253,42,366472,4.10,4.10,4.05,4.07,-,0.01,4.05,6,4.07,19,0.00,
東和,980544,336,8991730,9.21,9.30,9.00,9.08,X,0.0,9.08,9,9.12,1,15.93,
廣豐,126650,100,2514413,19.90,19.90,19.80,19.85,-,0.05,19.85,18,19.90,29,152.69,
嘉裕,1105825,332,9329113,8.50,8.50,8.38,8.38,-,0.1,8.38,70,8.41,5,27.93,
東華,95560,28,645948,6.74,6.82,6.74,6.80,+,0.06,6.77,4,6.81,9,0.00,
新紡,77532,75,2999077,38.65,38.80,38.55,38.80,+,0.1,38.55,3,38.80,15,70.55,
利華,622714,42,4733903,7.69,7.69,7.57,7.62,-,0.09,7.60,9,7.62,15,0.00,
大魯閣,391055,180,9603546,24.80,24.80,24.35,24.70,-,0.15,24.45,1,24.70,22,0.00,
福懋,891639,597,29428562,32.85,33.20,32.80,33.20,+,0.4,33.10,1,33.20,11,25.74,
中福,155001,47,969486,6.38,6.38,6.21,6.29,-,0.05,6.29,8,6.30,5,0.00,
華友聯,38015,15,1886431,49.90,49.90,49.30,49.60,-,0.3,49.60,1,49.70,1,0.00,
勤益控,349205,108,6795426,19.60,19.60,19.30,19.50,,0.0,19.45,10,19.50,5,0.00,
裕豐,168000,41,1087710,6.50,6.52,6.41,6.45,-,0.03,6.43,1,6.45,2,25.80,
中和,172318,44,2499545,14.45,14.60,14.40,14.60,,0.0,14.50,3,14.55,2,0.00,
南紡,1165500,481,22646542,19.45,19.50,19.35,19.40,+,0.05,19.40,28,19.45,11,30.79,
大東,216002,67,2044668,9.50,9.52,9.41,9.41,-,0.09,9.41,31,9.48,10,0.00,
名軒,248482,140,8431168,34.00,34.10,33.80,33.80,-,0.2,33.80,19,33.90,1,6.43,
立益,326434,59,2473726,7.59,7.72,7.51,7.51,-,0.09,7.52,38,7.60,18,0.00,
力麗,581486,297,6167692,10.60,10.70,10.55,10.65,,0.0,10.60,7,10.65,128,17.18,
大宇,369236,81,3678054,9.91,10.00,9.90,9.99,+,0.08,9.91,30,9.99,25,23.79,
宏和,127966,51,3916108,30.70,30.80,30.40,30.75,,0.0,30.65,10,30.75,4,0.00,
力鵬,3324597,784,44467784,13.55,13.55,13.25,13.30,-,0.2,13.30,16,13.35,68,10.81,
佳和,58241,10,87441,1.52,1.52,1.50,1.52,+,0.01,1.51,3,1.52,1,0.00,
年興,507754,286,15395717,30.30,30.40,30.15,30.35,,0.0,30.25,6,30.35,27,13.43,
宏益,793822,197,10017206,12.65,12.70,12.55,12.60,,0.0,12.55,115,12.60,1,11.35,
大將,41654,21,418032,10.10,10.15,9.96,10.10,,0.0,9.98,1,10.10,4,48.10,
台富,35497,19,287904,8.11,8.12,8.05,8.05,-,0.06,8.05,5,8.10,4,25.97,
集盛,976729,341,9075700,9.40,9.42,9.20,9.26,-,0.14,9.25,53,9.26,15,19.70,
怡華,32133,5,308264,9.60,9.60,9.50,9.50,-,0.1,9.50,48,9.80,10,0.00,
宜進,611517,149,5287363,8.67,8.75,8.53,8.57,-,0.1,8.56,1,8.57,47,11.13,
聯發,256032,76,2498690,9.85,9.85,9.50,9.75,-,0.1,9.75,4,9.79,9,15.48,
宏遠,6386375,"2,023",108273784,17.50,17.60,16.55,16.55,-,0.85,16.50,266,16.55,90,31.23,
強盛,306000,134,4512450,15.10,15.10,14.50,14.55,-,0.35,14.55,89,14.60,42,39.32,
得力,116002,42,1403924,12.20,12.20,12.05,12.10,-,0.1,12.05,40,12.15,18,0.00,
偉全,215000,85,4413600,20.50,20.70,20.45,20.50,-,0.2,20.50,3,20.60,5,14.34,
聚隆,1579801,468,34496940,22.60,22.65,21.05,22.10,-,0.5,21.90,11,22.10,9,22.32,
南緯,2396720,506,34612524,14.95,14.95,14.00,14.20,-,0.75,14.20,63,14.25,10,17.97,
昶和,44000,21,438100,9.95,10.00,9.85,9.99,,0.0,9.80,1,9.99,1,0.00,
理隆,1143645,55,13776025,12.50,12.50,11.75,12.15,-,0.2,11.75,7,12.20,5,0.00,
大統新創,6000,6,106600,17.60,18.00,17.60,18.00,+,0.05,17.80,97,18.05,1,36.73,
首利,594115,264,6118213,10.35,10.50,10.15,10.15,-,0.15,10.15,36,10.20,68,0.00,
三洋紡,217040,137,9524405,43.75,44.50,43.40,43.50,-,1.5,43.50,1,44.00,20,0.00,
台南,461708,253,14430298,31.35,31.45,31.05,31.20,-,0.15,31.15,34,31.20,15,27.37,
弘裕,321001,102,2926329,9.00,9.27,9.00,9.11,+,0.16,9.06,3,9.11,3,16.87,
本盟,102034,69,1688605,17.50,17.50,16.35,16.35,-,1.2,--,0,16.35,5,0.00,
儒鴻,1314983,"1,096",398529786,306.00,310.00,298.00,302.50,-,6.5,302.50,23,303.00,2,27.08,
聚陽,717989,466,112106277,155.50,156.50,155.50,156.50,+,1.0,156.00,19,156.50,6,18.39,
士電,207298,166,7762113,37.60,37.60,37.20,37.50,+,0.05,37.45,1,37.50,22,15.82,
東元,10249377,"1,851",346660853,34.20,34.20,33.50,33.80,-,0.4,33.80,14,33.85,37,17.60,
正道,1679108,593,38283485,22.80,23.10,22.30,22.70,,0.0,22.65,10,22.70,19,0.00,
永大,1308180,826,89581945,68.10,69.00,68.10,68.50,+,0.4,68.40,33,68.50,70,15.43,
瑞利,5685164,"1,181",51611436,8.90,9.29,8.85,8.95,+,0.06,8.95,18,8.96,67,0.00,
中興電,3037666,"1,217",63711297,21.15,21.20,20.80,20.80,-,0.25,20.80,56,20.85,9,17.05,
亞力,217220,75,2042018,9.45,9.45,9.35,9.36,-,0.07,9.36,7,9.38,5,29.25,
力山,232800,106,2566718,11.10,11.10,11.00,11.00,-,0.15,10.95,23,11.00,11,9.73,
川飛,754,4,7689,--,--,--,--,,0.0,10.00,5,--,0,51.00,
利奇,865750,315,13942173,16.25,16.30,15.75,15.95,-,0.35,15.95,48,16.00,6,10.56,
華城,266142,136,4183599,15.80,15.85,15.60,15.65,-,0.15,15.60,21,15.65,4,28.45,
大億,130753,115,10779844,83.20,84.00,81.60,81.60,-,1.4,81.60,14,81.70,1,17.55,
堤維西,2433912,897,50920278,21.50,21.50,20.60,20.65,-,0.85,20.65,28,20.70,2,48.02,
耿鼎,315870,121,2668467,8.46,8.50,8.41,8.41,-,0.04,8.41,51,8.43,1,0.00,
江申,225000,189,17449900,78.40,79.00,76.10,77.00,-,1.3,76.90,1,77.10,4,16.59,
日馳,112999,43,1273187,11.50,11.50,11.10,11.25,-,0.25,11.15,1,11.30,3,14.61,
鑽全,1577409,868,61874071,40.00,40.00,38.80,38.95,-,0.95,38.95,1,39.00,101,10.06,
恩德,178302,66,2581979,14.70,14.70,14.35,14.40,-,0.25,14.40,3,14.50,39,18.95,
樂士,115050,27,368775,3.25,3.29,3.20,3.20,-,0.12,3.18,10,3.20,11,0.00,
亞崴,403662,296,22609639,57.70,57.70,55.00,56.20,-,1.8,55.60,1,56.20,4,22.30,
高林股,1386353,593,34802567,25.40,25.80,24.75,24.85,-,0.95,24.85,15,24.90,1,18.14,
勤美,663380,353,23045616,34.90,35.00,34.60,34.65,-,0.25,34.60,180,34.65,1,4.32,
車王電,15778945,"8,177",1059925970,65.90,69.00,65.20,65.80,+,1.3,65.80,14,65.90,1,24.83,
中宇,76240,66,5818058,76.30,76.80,75.70,76.40,+,0.1,76.00,4,76.50,4,16.39,
和大,2997134,"1,695",156653664,52.20,53.30,51.30,51.30,-,0.9,51.30,86,51.60,7,24.31,
廣隆,286200,180,28131739,99.20,99.40,97.70,97.80,-,1.4,97.80,7,98.50,3,14.82,
正峰新,780682,297,7478324,9.79,9.80,9.42,9.45,-,0.31,9.45,16,9.48,1,0.00,
巨庭,282000,139,6001500,21.80,21.80,21.00,21.00,-,0.6,21.00,25,21.10,7,15.79,
喬福,490000,223,11658348,24.00,24.10,23.50,23.50,-,0.3,23.50,12,23.60,1,13.82,
錩泰,128000,76,2195700,17.45,17.55,16.80,17.20,-,0.15,16.95,2,17.40,10,59.31,
中砂,898456,629,77446651,87.50,88.20,85.00,86.20,-,1.3,86.20,5,86.30,3,21.66,
倉佑,887617,471,24703428,28.50,28.50,27.50,27.55,-,0.8,27.55,2,27.60,4,29.62,
信錦,2697783,"1,563",173629720,64.00,65.90,62.80,63.80,+,0.3,63.70,5,63.80,5,14.70,
程泰,237250,180,23859100,101.50,102.50,99.40,99.40,-,1.6,99.40,17,99.50,1,24.18,
永冠-KY,1346375,724,200916185,152.50,153.00,146.50,146.50,-,6.0,146.50,17,147.00,18,22.23,
亞德客-KY,926268,726,280835936,309.50,312.00,297.00,300.00,-,9.0,299.50,13,300.00,18,27.96,
華電,252369,98,3106314,12.50,12.50,12.15,12.20,-,0.3,12.15,12,12.25,34,12.98,
聲寶,2978028,630,35921068,12.30,12.30,11.90,11.95,-,0.4,11.95,121,12.00,35,13.28,
華新,16010248,"3,026",169692414,10.90,10.90,10.35,10.45,-,0.4,10.40,459,10.45,569,0.00,
華榮,1326847,416,15686048,11.90,11.95,11.75,11.80,,0.0,11.75,123,11.80,19,26.82,
大亞,1931926,445,14229863,7.32,7.41,7.32,7.32,+,0.03,7.32,6,7.33,7,66.55,
中電,598000,227,7302300,12.35,12.40,12.05,12.05,-,0.3,12.05,5,12.10,14,0.00,
宏泰,782808,225,8822957,11.35,11.35,11.20,11.20,-,0.15,11.20,215,11.25,87,30.27,
台一,1111560,343,7403756,6.83,6.83,6.55,6.58,-,0.26,6.58,61,6.62,2,0.00,
三洋電,149850,104,5151855,34.60,34.60,34.05,34.40,-,0.05,34.15,1,34.40,4,39.09,
大山,36360,22,389540,10.75,10.80,10.60,10.70,-,0.05,10.60,1,10.70,6,20.58,
億泰,233081,71,1366137,5.88,5.93,5.80,5.93,-,0.01,5.90,5,5.93,1,0.00,
榮星,104000,44,941060,9.13,9.14,8.97,8.97,-,0.16,8.95,5,9.00,3,64.07,
合機,193453,76,1824735,9.42,9.50,9.40,9.40,-,0.07,9.40,1,9.44,8,0.00,
艾美特-KY,105000,68,6288100,60.40,60.40,59.40,60.20,-,0.2,60.20,1,60.30,2,65.43,
中化,1290564,551,30102247,23.30,23.50,23.15,23.20,-,0.1,23.20,30,23.25,3,25.78,
南僑,6165155,"2,790",401942420,65.00,65.90,64.10,64.20,-,0.3,64.20,38,64.50,17,17.40,
榮化,2963280,"1,152",72955192,25.10,25.20,24.30,24.45,-,0.55,24.45,7,24.50,109,0.00,
葡萄王,403293,311,52665440,130.00,131.50,130.00,130.00,,0.0,130.00,9,130.50,16,19.76,
東鹼,1873013,931,65780488,36.00,36.10,34.55,34.60,-,1.5,34.60,37,34.80,2,12.63,
和益,191187,75,2814141,14.75,14.75,14.65,14.70,-,0.05,14.60,31,14.70,7,22.27,
東聯,857725,364,26046661,30.70,30.70,30.15,30.30,-,0.35,30.30,17,30.35,5,24.44,
永光,5271782,"2,153",168149066,31.70,32.40,31.15,31.75,+,0.05,31.70,32,31.75,53,21.60,
興農,3334369,999,62197034,18.90,18.90,18.45,18.55,-,0.35,18.50,112,18.55,15,11.97,
國化,37255,20,638022,17.25,17.25,17.05,17.05,-,0.2,17.05,4,17.15,11,31.57,
和桐,1201838,439,16080575,13.55,13.55,13.30,13.35,-,0.2,13.35,20,13.40,43,25.19,
萬洲,1733927,761,35081581,20.50,20.50,20.05,20.25,-,0.1,20.20,1,20.25,37,17.46,
長興,1261997,391,40042400,31.55,31.80,31.50,31.80,+,0.1,31.75,1,31.80,55,15.67,
中纖,3405817,988,36881663,11.00,11.00,10.75,10.75,-,0.15,10.75,223,10.80,248,22.40,
生達,2329870,"1,494",106907263,45.85,46.90,44.30,44.60,-,1.25,44.60,21,44.70,1,28.77,
三晃,616002,204,6639320,11.15,11.15,10.50,10.80,-,0.25,10.75,10,10.80,13,108.00,
台肥,1524179,719,90539161,59.70,59.80,59.20,59.20,-,0.4,59.20,385,59.30,2,151.79,
中碳,919781,719,177226836,195.00,195.00,190.50,192.50,-,1.5,192.50,72,193.00,331,19.14,
台硝,133100,76,2270208,17.20,17.30,16.95,17.20,-,0.1,17.10,1,17.20,3,0.00,
元禎,24000,17,362650,15.15,15.25,15.00,15.20,-,0.05,15.10,1,15.15,1,20.00,
永記,47453,51,3940843,83.10,84.00,82.60,83.40,+,0.3,83.30,1,83.40,5,14.14,
中華化,508175,200,9818842,19.75,19.75,18.90,19.30,-,0.45,19.25,2,19.30,8,17.87,
必翔,810231,315,29300941,36.20,36.40,35.90,36.05,-,0.15,36.05,4,36.20,13,0.00,
花仙子,133254,74,3782250,28.40,28.55,28.25,28.25,-,0.15,28.25,17,28.30,4,7.66,
美吾華,2672580,880,42246688,15.50,16.00,15.50,15.60,+,0.2,15.60,66,15.65,4,34.67,
毛寶,72000,38,859900,12.00,12.10,11.80,11.95,+,0.05,11.85,2,11.95,5,0.00,
五鼎,437419,342,26979965,61.60,62.10,61.40,61.70,+,0.3,61.40,16,61.70,1,19.78,
杏輝,3670487,"1,817",202856381,55.20,56.20,54.00,54.50,-,0.5,54.50,5,54.60,6,33.64,
日勝化,21000,7,263450,12.50,12.60,12.50,12.60,+,0.1,12.50,24,12.60,2,22.50,
喬山,734857,495,67460655,92.50,93.30,90.60,90.70,-,1.4,90.70,2,90.90,3,17.28,
臺鹽,4212767,"1,912",119988348,27.40,29.15,27.40,28.40,+,1.0,28.30,5,28.40,33,35.50,
中化生,212003,183,9513338,44.65,45.50,44.50,44.55,-,0.4,44.55,8,44.65,4,51.80,
勝一,112016,80,6158089,55.00,55.20,54.60,55.00,-,0.1,54.70,14,55.00,1,13.96,
和康生,613002,437,34036110,54.60,56.30,54.60,55.10,+,0.5,55.00,3,55.20,1,"1,377.50",
科妍,2922271,"1,634",273813428,91.00,94.60,91.00,94.60,+,6.1,94.60,"2,326",--,0,137.10,
神隆,1321108,950,97730832,73.50,74.60,73.40,73.40,+,0.2,73.40,11,73.60,2,45.59,
台玻,1402574,619,35618810,25.50,25.55,25.30,25.40,-,0.15,25.35,37,25.40,50,0.00,
寶徠,87109,62,1167495,13.60,13.60,13.10,13.10,-,0.15,13.10,6,13.30,8,3.86,
冠軍,608905,226,6291375,10.40,10.40,10.30,10.30,-,0.05,10.30,42,10.35,15,15.61,
潤隆,185060,84,5282810,28.55,28.85,28.30,28.55,+,0.05,28.50,9,28.60,36,89.22,
中釉,687100,298,10476350,15.60,15.60,15.00,15.10,-,0.5,15.10,7,15.20,43,16.78,
和成,468796,160,4730949,10.20,10.20,10.05,10.05,-,0.15,10.00,270,10.05,13,21.85,
凱撒衛,106000,61,3543800,33.70,33.70,33.20,33.70,-,0.05,33.40,5,33.70,4,14.78,
台紙,6601587,"1,623",90045727,13.20,13.90,13.05,13.90,+,0.9,13.90,391,--,0,0.00,
士紙,183260,107,7653040,41.30,42.25,41.15,41.75,+,0.55,41.75,14,41.95,1,0.00,
正隆,661607,300,8583969,13.00,13.00,12.90,13.00,,0.0,12.95,147,13.00,83,21.67,
華紙,1444518,306,13672127,9.49,9.51,9.40,9.49,,0.0,9.49,42,9.50,220,0.00,
寶隆,339448,77,3441497,10.20,10.30,10.05,10.15,-,0.1,10.15,5,10.20,5,11.40,
永豐餘,1510102,582,21628741,14.30,14.40,14.25,14.35,+,0.05,14.30,33,14.35,184,159.44,
榮成,2613309,647,39911185,15.45,15.50,15.05,15.10,-,0.35,15.10,113,15.15,134,18.41,
中鋼,12921032,"3,774",327881747,25.45,25.50,25.30,25.35,-,0.15,25.30,450,25.35,32,24.38,
中鋼特,28000,6,1156900,41.40,41.40,41.30,41.30,-,0.1,41.30,1,41.40,23,0.00,
東和鋼鐵,1504384,432,38538701,25.55,25.70,25.55,25.60,+,0.05,25.60,78,25.65,1,12.55,
燁興,245519,101,1558162,6.27,6.44,6.27,6.41,-,0.04,6.32,8,6.41,5,0.00,
高興昌,905607,156,11567456,12.95,13.00,12.70,12.75,-,0.15,12.70,30,12.80,29,0.77,
第一銅,175008,89,1831630,10.45,10.50,10.40,10.50,+,0.05,10.40,33,10.50,41,0.00,
春源,1557293,606,20991466,13.50,13.55,13.40,13.45,,0.0,13.45,88,13.50,127,18.68,
春雨,181897,75,2426839,13.25,13.40,13.25,13.30,+,0.1,13.25,14,13.30,101,26.08,
中鋼構,215249,109,6729478,31.20,31.40,31.20,31.40,+,0.05,31.25,5,31.40,2,16.53,
中鴻,986738,384,7773300,7.96,7.98,7.83,7.89,-,0.05,7.84,72,7.89,56,0.00,
豐興,1784400,799,77487178,43.70,43.70,43.20,43.30,-,0.35,43.30,20,43.35,6,17.89,
官田鋼,342851,123,2200924,6.46,6.49,6.39,6.39,-,0.06,6.39,8,6.40,6,0.00,
美亞,58680,41,775174,13.10,13.35,13.10,13.35,+,0.3,13.10,10,13.35,16,55.63,
聚亨,788723,189,4127724,5.30,5.30,5.19,5.19,-,0.09,5.19,38,5.20,2,0.00,
燁輝,1487057,523,14125456,9.57,9.58,9.42,9.44,-,0.13,9.44,4,9.46,27,31.47,
志聯,36005,24,255025,7.10,7.12,7.07,7.10,,0.0,7.10,1,7.11,2,12.24,
千興,957252,159,3932482,4.12,4.14,4.10,4.11,-,0.04,4.11,6,4.12,4,0.00,
大成鋼,2793020,683,48974737,17.50,17.80,17.25,17.25,-,0.75,17.25,43,17.30,10,50.74,
威致,465023,105,2099758,4.52,4.56,4.46,4.50,-,0.02,4.48,1,4.50,10,0.00,
盛餘,239893,145,5779269,24.05,24.30,23.70,24.20,-,0.05,24.05,12,24.20,5,15.82,
彰源,729675,224,8425927,11.70,11.70,11.45,11.45,-,0.2,11.45,54,11.55,6,54.52,
新光鋼,402153,178,7699417,19.15,19.20,19.10,19.10,,0.0,19.10,12,19.15,38,21.22,
新鋼,533473,193,6750483,12.60,12.80,12.45,12.60,+,0.05,12.55,3,12.65,42,45.00,
佳大,58000,17,581050,10.05,10.05,10.00,10.05,,0.0,9.94,2,10.05,34,0.00,
允強,1014271,520,30208983,30.10,30.10,29.45,29.45,-,0.55,29.45,17,29.50,1,14.44,
海光,50000,33,452260,9.10,9.14,9.00,9.04,-,0.06,8.98,3,9.04,2,0.00,
上銀,1563510,"1,241",488322100,313.50,315.00,309.00,310.00,-,1.0,310.00,30,311.00,77,33.37,
川湖,817358,721,345481860,442.00,444.00,413.00,413.00,-,31.0,--,0,413.00,3,26.99,
橋椿,2519500,"1,515",127938500,52.00,52.50,49.25,49.50,-,2.4,49.50,43,49.55,3,10.21,
南港,3787002,"1,412",135912508,35.90,36.25,35.40,35.40,-,0.5,35.40,61,35.45,14,47.84,
泰豐,827948,249,17557708,21.25,21.30,21.10,21.10,-,0.1,21.10,187,21.15,52,14.16,
台橡,614379,450,25716002,42.00,42.00,41.70,41.90,-,0.1,41.90,13,41.95,4,28.12,
國際中橡,1774889,644,53171858,30.00,30.40,29.60,29.65,-,0.35,29.65,2,29.70,7,19.77,
正新,3057649,"1,595",243095147,79.40,79.80,79.30,79.70,+,0.3,79.50,74,79.70,6,14.36,
建大,4981772,"2,331",327022829,67.00,67.00,65.00,65.70,-,0.9,65.60,1,65.70,24,15.07,
厚生,2610226,901,77489981,29.60,29.80,29.55,29.70,+,0.2,29.65,48,29.70,181,7.28,
南帝,615601,268,10752421,17.65,17.65,17.35,17.45,-,0.2,17.40,29,17.45,33,35.61,
華豐,1976260,503,43545063,22.45,22.45,21.40,22.30,+,0.25,22.25,2,22.30,30,22.08,
鑫永銓,231317,178,25400710,112.00,112.50,108.50,109.00,-,2.0,109.00,2,109.50,2,15.55,
六暉-KY,558013,340,28252743,52.70,52.70,49.80,50.00,-,2.0,50.00,15,50.10,1,31.65,
裕隆,2479775,"1,411",120073923,48.70,48.70,48.20,48.50,-,0.05,48.45,13,48.50,98,36.74,
中華,807453,581,23359058,28.90,29.00,28.70,29.00,+,0.3,28.95,2,29.00,39,13.88,
三陽工業,25315017,"8,495",810865022,32.40,32.85,31.30,31.55,+,0.55,31.50,159,31.55,15,0.00,
和泰車,156843,142,57043086,364.50,366.00,361.00,364.50,+,0.5,364.50,9,365.00,1,25.56,
台船,434093,242,7758049,17.90,17.90,17.85,17.90,,0.0,17.85,87,17.95,6,42.62,
裕日車,206160,156,77147680,372.50,375.00,372.50,375.00,+,2.0,373.50,4,375.00,6,15.59,
劍麟,909380,670,125417060,146.00,146.50,134.00,134.50,-,9.5,134.50,12,135.00,2,28.92,
為升,1888020,"1,529",671182020,358.00,365.00,342.00,348.00,-,7.0,348.00,8,348.50,6,50.14,
光寶科,4841017,"2,076",237983954,50.30,50.30,48.80,48.85,-,1.55,48.85,7,48.90,3,13.06,
麗正,875025,142,6512389,7.51,7.64,7.36,7.46,-,0.05,7.45,10,7.46,24,53.29,
聯電,45047663,"6,704",657396743,14.65,14.70,14.50,14.50,-,0.05,14.50,"2,102",14.55,815,25.00,
全友,3418219,517,18560921,5.43,5.43,5.43,5.43,+,0.35,5.43,"3,154",--,0,0.00,
台達電,5717819,"2,631",1173575903,206.00,206.00,204.00,205.00,,0.0,205.00,234,205.50,3,27.52,
日月光,16244687,"4,984",617164320,38.60,38.60,37.70,37.90,-,0.25,37.85,27,37.90,555,17.23,
金寶,20498353,"3,540",283314210,13.70,14.10,13.50,13.90,+,0.2,13.85,224,13.90,189,0.00,
華通,33247770,"6,534",635677001,19.90,20.00,18.55,18.65,-,1.2,18.65,330,18.70,12,11.66,
台揚,926064,444,15512696,16.85,17.00,16.55,16.60,-,0.2,16.55,55,16.60,13,0.00,
楠梓電,2684731,825,44056910,16.70,16.80,16.15,16.20,-,0.45,16.20,2,16.25,51,16.53,
鴻海,69092013,"27,966",6717275061,94.80,98.60,94.80,97.60,+,3.3,97.60,180,97.70,95,11.66,
