證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯成,756880,266,9864787,13.05,13.10,13.00,13.00,-,0.05,13.00,107,13.05,145,56.52,
中石化,20894659,"4,555",257476533,12.20,12.45,12.15,12.25,+,0.1,12.25,338,12.30,273,0.00,
達新,11939,25,343287,28.75,28.90,28.70,28.90,+,0.1,28.85,1,28.90,2,37.05,
上曜,444000,142,5222450,11.85,11.90,11.65,11.80,-,0.05,11.80,29,11.90,49,0.00,
東陽,868234,479,35426765,40.75,41.15,40.40,41.10,+,0.45,41.05,1,41.10,2,17.13,
大洋,478000,335,21431950,44.70,45.20,44.65,45.00,+,0.1,44.90,3,45.00,2,750.00,
永裕,323750,230,11378486,34.25,35.40,34.25,35.30,+,0.9,35.20,6,35.30,3,12.52,
地球,67000,38,1126150,16.75,16.90,16.70,16.70,,0.0,16.70,3,16.80,8,28.31,
恆大,158321,74,2936154,18.60,18.70,18.45,18.60,-,0.1,18.60,13,18.65,1,27.76,
台化,4973376,"2,051",378749909,75.80,76.50,75.60,76.50,+,0.9,76.40,22,76.50,521,19.92,
再生-KY,2078005,"1,111",125968302,60.50,61.40,60.00,60.30,-,0.4,60.30,56,60.40,6,8.84,
廣華-KY,399200,250,51548200,129.50,130.00,128.00,129.50,+,0.5,128.50,9,129.50,17,18.93,
昭輝,1011681,648,88197128,89.00,89.00,86.30,87.00,-,2.0,86.90,1,87.00,2,24.72,
勝悅-KY,928500,371,122681250,131.00,135.00,131.00,132.00,+,1.0,131.50,8,132.00,4,15.12,
遠東新,9890216,"2,625",322932604,32.00,33.10,32.00,32.65,+,0.5,32.65,204,32.70,2,23.32,
新纖,5287477,907,56094752,10.70,10.70,10.55,10.65,-,0.05,10.55,842,10.65,"1,313",11.58,
南染,109087,43,2591769,23.80,24.00,23.65,23.80,-,0.2,23.75,22,23.80,2,22.88,
宏洲,223021,49,903342,4.07,4.10,4.01,4.06,,0.0,4.05,10,4.06,9,0.00,
東和,271116,135,2470439,9.09,9.15,9.09,9.10,-,0.02,9.09,22,9.10,59,15.96,
廣豐,185954,118,3712920,19.95,20.00,19.90,20.00,+,0.05,19.95,10,20.00,10,153.85,
嘉裕,581896,163,4907338,8.45,8.46,8.42,8.43,-,0.01,8.42,44,8.43,5,28.10,
東華,122234,41,836827,6.85,6.89,6.79,6.79,-,0.06,6.78,3,6.79,4,0.00,
新紡,47670,46,1855241,38.55,39.10,38.55,39.00,,0.0,39.00,27,39.10,7,70.91,
利華,211610,70,1653667,7.78,7.85,7.78,7.83,,0.0,7.81,10,7.83,8,0.00,
大魯閣,861547,253,20847913,24.50,24.50,23.95,24.40,,0.0,24.25,1,24.40,25,0.00,
福懋,730464,363,24044864,33.00,33.00,32.70,33.00,,0.0,32.90,2,33.00,268,25.58,
中福,136001,41,859296,6.31,6.37,6.29,6.31,-,0.03,6.33,3,6.34,3,0.00,
華友聯,150000,41,7279300,48.40,48.95,48.05,48.30,-,0.1,48.00,1,48.40,8,0.00,
勤益控,678000,260,13895700,20.60,20.70,20.35,20.45,,0.0,20.40,4,20.45,32,0.00,
裕豐,440538,89,3266090,7.26,7.45,7.26,7.45,+,0.2,7.40,5,7.45,73,29.80,
中和,42796,27,627760,14.70,14.90,14.60,14.65,-,0.05,14.65,6,14.80,18,0.00,
南紡,1026173,483,19869685,19.45,19.50,19.30,19.35,-,0.1,19.30,226,19.35,51,30.71,
大東,174149,62,1640111,9.45,9.47,9.38,9.41,-,0.05,9.41,11,9.46,5,0.00,
名軒,411507,110,14415015,35.00,35.15,34.70,34.70,-,0.15,34.65,5,34.70,52,6.60,
立益,1000567,287,8798090,8.75,8.87,8.64,8.79,-,0.13,8.79,77,8.86,5,0.00,
力麗,888203,269,9470990,10.65,10.70,10.60,10.65,,0.0,10.65,170,10.70,187,17.18,
大宇,295459,72,2957293,10.00,10.10,9.98,10.05,-,0.05,9.98,1,10.05,4,23.93,
宏和,260388,90,8068549,31.20,31.20,30.80,30.95,-,0.25,30.95,10,31.00,13,0.00,
力鵬,1789462,474,23560518,13.30,13.30,13.10,13.15,-,0.1,13.15,1,13.20,151,10.69,
佳和,138472,23,211017,1.53,1.54,1.52,1.53,,0.0,1.53,9,1.54,10,0.00,
年興,1705212,735,51709280,30.35,30.50,30.20,30.25,,0.0,30.25,12,30.35,8,13.38,
宏益,211652,102,2424097,11.50,11.50,11.40,11.45,-,0.05,11.40,37,11.45,17,10.32,
大將,48470,30,494643,10.20,10.25,10.15,10.20,,0.0,10.15,2,10.20,6,48.57,
台富,15003,11,121564,8.11,8.11,8.10,8.10,-,0.02,8.07,2,8.10,15,26.13,
集盛,510534,209,4765647,9.37,9.40,9.30,9.34,-,0.03,9.33,12,9.34,8,19.87,
怡華,68572,17,668841,9.50,10.15,9.50,10.10,+,0.58,9.53,3,10.00,12,0.00,
宜進,652965,160,5618035,8.67,8.67,8.57,8.59,-,0.09,8.59,1,8.61,9,11.16,
聯發,2158126,567,22759463,10.65,10.70,10.40,10.55,+,0.1,10.50,104,10.55,14,16.75,
宏遠,5012593,"1,544",89119231,18.10,18.10,17.55,17.60,-,0.3,17.60,34,17.65,3,33.21,
強盛,260381,93,3779055,14.55,14.60,14.50,14.50,-,0.05,14.50,7,14.55,18,39.19,
得力,103009,51,1232249,12.05,12.05,11.90,11.90,-,0.1,11.90,85,12.00,19,0.00,
偉全,3476662,"1,586",87479261,25.40,25.40,24.50,25.25,+,1.5,25.25,21,25.30,21,17.66,
聚隆,1462651,604,34675579,23.90,24.05,23.25,23.40,,0.0,23.35,2,23.40,2,23.64,
南緯,1103200,379,16302150,14.75,14.95,14.65,14.70,+,0.1,14.65,95,14.70,12,18.61,
昶和,31000,17,319750,10.55,10.55,10.15,10.20,-,0.15,10.20,12,10.30,1,0.00,
理隆,13343,8,159378,11.90,12.10,11.90,11.95,-,0.3,11.95,2,12.05,1,0.00,
大統新創,4000,4,71750,17.85,18.35,17.75,18.35,+,0.5,18.00,1,18.35,1,37.45,
首利,2342560,541,24773146,10.35,10.70,10.35,10.50,+,0.15,10.50,92,10.55,62,0.00,
三洋紡,59930,52,2567110,42.90,43.45,42.25,42.25,-,0.65,42.25,2,42.50,2,0.00,
台南,914281,450,29175375,31.70,32.20,31.55,32.10,+,0.45,32.05,2,32.10,15,28.16,
弘裕,94001,33,854589,9.18,9.18,9.04,9.04,+,0.04,9.04,1,9.08,3,16.74,
本盟,9000,9,148750,16.30,16.70,16.30,16.60,-,0.2,16.30,6,16.60,1,0.00,
儒鴻,3108909,"2,509",1095524367,365.00,372.00,346.00,347.50,-,14.5,347.50,41,349.50,4,31.11,
聚陽,1166737,714,186385657,162.50,163.00,157.00,161.50,,0.0,161.50,2,162.00,37,18.98,
士電,91305,63,3439136,37.75,37.75,37.60,37.65,-,0.05,37.65,2,37.70,40,15.89,
東元,4118642,"1,749",142150547,34.35,34.65,34.25,34.60,+,0.25,34.50,266,34.60,27,18.02,
正道,2462124,925,58619175,24.60,24.60,23.15,23.80,-,0.6,23.75,10,23.80,49,0.00,
永大,1890611,"1,068",130640358,68.50,69.80,68.50,69.50,X,0.0,69.40,22,69.50,228,15.65,
瑞利,1022185,328,9110288,8.91,9.00,8.86,8.91,+,0.01,8.91,4,8.95,34,0.00,
中興電,1964226,692,41672153,21.30,21.35,21.15,21.15,-,0.2,21.15,107,21.20,11,17.34,
亞力,1502503,330,14399818,9.39,9.85,9.36,9.53,+,0.15,9.53,5,9.54,4,29.78,
力山,294515,77,3271266,11.10,11.20,11.05,11.10,,0.0,11.05,52,11.10,1,9.82,
川飛,3742,9,38014,10.05,10.05,10.05,10.05,+,0.25,10.05,1,--,0,50.25,
利奇,785329,293,12847911,16.50,16.50,16.25,16.40,,0.0,16.35,1,16.40,44,10.86,
華城,183140,82,2899094,15.85,15.90,15.80,15.80,-,0.05,15.80,20,15.90,11,28.73,
大億,157097,137,13646890,87.30,87.60,86.10,86.10,-,1.2,86.00,32,86.50,2,18.52,
堤維西,997702,445,20923630,21.00,21.15,20.85,20.95,+,0.1,20.95,27,21.00,5,48.72,
耿鼎,867000,250,7295810,8.42,8.51,8.40,8.40,-,0.06,8.40,32,8.41,4,0.00,
江申,350912,263,27567426,79.70,80.40,78.00,78.10,-,1.4,78.10,13,78.30,1,16.83,
日馳,94333,35,1073313,11.60,11.60,11.30,11.35,-,0.1,11.35,9,11.40,3,14.74,
鑽全,3710529,"2,160",162400801,44.00,44.50,43.30,43.50,-,0.5,43.50,54,43.55,23,11.24,
恩德,110818,62,1619540,14.60,14.75,14.50,14.70,+,0.15,14.65,2,14.70,2,19.34,
樂士,46000,12,165360,3.65,3.65,3.45,3.59,+,0.14,3.55,30,3.60,99,0.00,
亞崴,123066,72,6790210,55.20,55.60,55.00,55.00,-,0.2,55.00,34,55.10,1,21.83,
高林股,1057653,551,27668522,25.70,26.50,25.40,26.45,+,1.05,26.40,5,26.45,4,19.31,
勤美,784921,372,27441384,35.00,35.15,34.60,35.10,+,0.15,35.05,7,35.10,11,4.37,
車王電,5785156,"3,549",430265757,73.90,75.50,73.20,73.90,,0.0,73.80,13,73.90,28,27.89,
中宇,49364,49,3739984,75.90,76.00,75.60,75.70,-,0.2,75.70,12,75.90,1,16.24,
和大,1442053,857,76250967,53.30,53.60,52.60,52.90,-,0.1,52.80,30,52.90,26,25.07,
廣隆,351240,290,35962480,103.50,103.50,101.00,101.50,-,2.0,101.50,31,102.00,3,15.38,
正峰新,578294,187,5466048,9.39,9.52,9.39,9.48,+,0.11,9.48,28,9.49,10,0.00,
巨庭,257406,163,5618888,21.50,22.20,21.50,21.55,+,0.05,21.55,12,21.65,3,16.20,
喬福,3793987,"1,411",94761425,23.70,25.30,23.60,24.65,+,1.0,24.65,44,24.70,4,14.50,
錩泰,102000,62,1781850,17.30,17.55,17.30,17.55,+,0.25,17.45,8,17.55,8,60.52,
中砂,1195254,849,98227148,82.50,82.90,81.80,82.10,-,0.4,82.10,7,82.20,68,20.63,
倉佑,569200,289,15649920,27.60,27.80,27.45,27.50,+,0.05,27.50,4,27.55,6,29.57,
信錦,3408812,"1,928",248927930,73.00,74.50,71.40,71.50,-,1.2,71.50,115,71.80,21,16.47,
程泰,149276,138,15216876,101.50,103.50,101.00,101.00,-,0.5,101.00,18,102.00,9,24.57,
永冠-KY,614268,428,87942920,142.00,144.50,141.00,142.50,+,0.5,142.50,23,143.00,8,21.62,
亞德客-KY,633275,517,204081125,324.00,328.00,317.00,318.00,-,3.5,318.00,9,319.00,16,29.64,
華電,134871,53,1690186,12.60,12.60,12.50,12.55,-,0.05,12.55,11,12.60,38,13.35,
聲寶,850926,279,10345631,12.30,12.30,12.05,12.10,,0.0,12.10,11,12.15,60,13.44,
華新,7485759,"1,523",79998409,10.70,10.80,10.60,10.70,+,0.05,10.65,117,10.70,"1,042",0.00,
華榮,789910,213,8836044,11.25,11.25,11.15,11.20,-,0.05,11.20,37,11.25,188,25.45,
大亞,595628,205,4365154,7.33,7.37,7.31,7.32,-,0.01,7.32,26,7.33,3,66.55,
中電,606730,201,7389256,12.20,12.30,12.10,12.30,+,0.2,12.25,16,12.30,38,0.00,
宏泰,595095,165,6716925,11.30,11.35,11.25,11.25,-,0.05,11.25,120,11.30,25,30.41,
台一,529107,169,3488654,6.58,6.64,6.56,6.58,+,0.01,6.58,3,6.59,67,0.00,
三洋電,198500,98,6738525,34.00,34.40,33.65,34.05,-,0.15,34.05,1,34.15,20,38.69,
大山,66520,20,703762,10.60,10.65,10.55,10.65,+,0.05,10.55,6,10.65,4,20.48,
億泰,712768,178,4375041,6.15,6.22,6.08,6.22,-,0.03,6.20,2,6.22,3,0.00,
榮星,57000,34,510560,8.91,9.03,8.90,9.03,+,0.19,8.95,5,9.00,4,64.50,
合機,164450,56,1559625,9.50,9.53,9.44,9.50,,0.0,9.50,6,9.51,4,0.00,
艾美特-KY,60017,42,3722562,62.50,62.50,61.80,61.90,-,0.4,61.90,4,62.20,1,67.28,
中化,1011609,355,23553621,23.30,23.40,23.20,23.35,,0.0,23.30,1,23.35,15,25.94,
南僑,3744317,"2,540",257493120,69.00,70.90,67.10,67.30,-,1.5,67.30,62,67.40,4,18.24,
榮化,9227631,"2,613",235544427,24.40,25.90,24.35,25.90,+,1.65,25.90,"13,774",--,0,0.00,
葡萄王,6855961,"4,276",966185929,135.00,144.00,133.00,143.50,+,8.5,143.00,24,143.50,4,21.81,
東鹼,1667874,818,60640696,35.65,36.85,35.50,36.25,+,0.6,36.25,74,36.35,10,13.23,
和益,71723,44,1054151,14.70,14.75,14.65,14.65,,0.0,14.70,2,14.75,17,22.20,
東聯,1892934,568,58669004,31.00,31.20,30.70,31.20,+,0.25,31.20,187,31.25,52,25.16,
永光,21636380,"6,864",738843877,34.30,34.50,33.60,33.65,-,0.55,33.65,66,33.70,14,22.89,
興農,3141164,838,58061063,18.55,18.60,18.40,18.55,,0.0,18.50,4,18.55,43,11.97,
國化,191020,79,3213934,16.60,17.10,16.60,16.90,-,0.3,16.80,17,16.90,8,31.30,
和桐,1094917,359,14794873,13.60,13.60,13.45,13.45,-,0.1,13.45,52,13.50,9,25.38,
萬洲,885565,330,18021135,20.40,20.45,20.20,20.35,+,0.1,20.35,67,20.40,169,17.54,
長興,1588922,496,50765703,31.70,32.10,31.70,32.10,+,0.3,32.05,2,32.10,92,15.81,
中纖,7029344,"1,274",78558758,11.15,11.30,11.05,11.15,,0.0,11.15,184,11.20,186,23.23,
生達,1631402,931,75213257,46.80,46.80,45.80,45.80,-,0.3,45.80,60,45.85,1,29.55,
三晃,1401905,492,17626218,12.90,12.90,12.35,12.40,-,0.5,12.40,42,12.45,16,124.00,
台肥,1614609,803,96078161,59.20,59.70,59.20,59.50,+,0.3,59.40,102,59.50,8,152.56,
中碳,558705,475,108369710,194.00,195.00,192.00,192.00,-,1.5,192.00,41,193.00,14,19.09,
台硝,115546,59,1993212,17.35,17.35,17.10,17.25,-,0.1,17.25,15,17.30,1,0.00,
元禎,12000,10,183800,15.45,15.45,15.20,15.35,-,0.05,15.30,1,15.40,1,20.20,
永記,16024,21,1335797,83.40,83.60,83.00,83.60,+,0.2,83.30,1,83.60,3,14.17,
中華化,1054610,249,20728926,19.40,19.85,19.40,19.75,+,0.35,19.65,94,19.75,27,18.29,
必翔,1334062,734,54173946,39.50,41.50,39.50,40.50,+,1.0,40.45,1,40.50,17,0.00,
花仙子,280103,163,8027506,28.40,28.90,28.40,28.80,+,0.4,28.70,6,28.85,9,7.80,
美吾華,1108198,436,17734283,15.90,16.15,15.80,15.95,+,0.15,15.95,2,16.00,37,35.44,
毛寶,96262,39,1174094,12.20,12.25,12.10,12.20,,0.0,12.15,20,12.20,8,0.00,
五鼎,317924,238,20087612,63.30,63.40,63.00,63.00,,0.0,63.00,19,63.10,1,20.19,
杏輝,2542691,"1,285",141639810,55.90,55.90,55.50,55.60,,0.0,55.60,21,55.70,33,34.32,
日勝化,18000,15,228100,12.65,12.70,12.65,12.70,+,0.1,12.60,24,12.70,3,22.68,
喬山,1313873,"1,014",122728122,95.30,95.30,92.40,92.70,-,1.9,92.60,17,92.70,2,17.66,
臺鹽,476415,316,13362954,28.10,28.35,27.85,27.85,-,0.2,27.85,43,27.90,6,34.81,
中化生,662131,366,30888155,47.00,47.40,46.30,46.30,-,0.6,46.25,5,46.35,4,53.84,
勝一,128000,70,7044600,55.20,55.30,54.90,55.00,-,0.2,54.90,10,55.00,6,13.96,
和康生,9656532,"4,802",595562792,60.00,62.50,60.00,61.00,+,2.5,60.90,9,61.00,1,"1,525.00",
科妍,2651657,"1,935",279197183,108.00,110.50,101.50,102.00,-,7.0,102.00,8,102.50,23,147.83,
神隆,918408,634,68276289,74.50,74.60,74.00,74.50,+,0.5,74.40,4,74.50,8,46.27,
台玻,2757860,952,69382163,25.25,25.30,25.00,25.30,+,0.1,25.25,21,25.30,28,0.00,
寶徠,89276,29,1141440,12.75,12.90,12.70,12.85,+,0.1,12.75,33,12.90,14,3.79,
冠軍,720680,309,7462047,10.40,10.40,10.30,10.35,-,0.05,10.35,44,10.40,122,15.68,
潤隆,158709,69,4539520,28.30,28.90,28.30,28.50,+,0.05,28.50,1,28.70,4,89.06,
中釉,367848,161,5630645,15.20,15.40,15.20,15.20,,0.0,15.20,67,15.25,1,16.89,
和成,1162015,146,11784551,10.20,10.20,10.10,10.15,,0.0,10.15,4,10.20,146,22.07,
凱撒衛,64077,45,2087279,32.60,32.70,32.50,32.65,-,0.15,32.60,1,32.65,1,14.32,
台紙,1555755,497,22193641,14.40,14.40,14.15,14.15,-,0.25,14.15,208,14.20,3,0.00,
士紙,42003,32,1779076,42.45,42.50,42.10,42.40,-,0.05,42.40,5,42.50,3,0.00,
正隆,697215,321,9036636,13.00,13.00,12.90,12.95,,0.0,12.90,383,12.95,60,21.58,
華紙,775219,195,7421562,9.58,9.60,9.52,9.55,-,0.04,9.55,14,9.56,9,0.00,
寶隆,609425,115,6407390,10.55,10.60,10.45,10.45,-,0.05,10.40,87,10.45,3,11.74,
永豐餘,1445361,537,20469836,14.20,14.25,14.10,14.15,,0.0,14.10,470,14.15,7,157.22,
榮成,1664970,467,25781725,15.55,15.55,15.40,15.55,,0.0,15.45,7,15.55,612,18.96,
中鋼,11170436,"3,704",280544200,25.05,25.20,25.00,25.15,+,0.05,25.10,714,25.15,300,24.18,
中鋼特,1000,1,42950,42.95,42.95,42.95,42.95,X,0.0,41.35,1,42.50,5,0.00,
東和鋼鐵,977002,611,25053239,25.80,25.85,25.60,25.65,-,0.2,25.65,17,25.70,8,12.57,
燁興,149057,61,936982,6.29,6.30,6.27,6.29,-,0.02,6.28,1,6.29,18,0.00,
高興昌,343785,144,4264223,12.50,12.60,12.25,12.35,-,0.1,12.30,16,12.35,60,0.74,
第一銅,381392,134,3963832,10.40,10.45,10.35,10.40,,0.0,10.35,130,10.40,3,0.00,
春源,3283983,568,44961655,13.75,13.80,13.60,13.65,-,0.1,13.65,82,13.70,322,18.96,
春雨,806292,216,10989731,13.50,13.85,13.50,13.50,+,0.05,13.45,89,13.50,12,26.47,
中鋼構,100692,58,3148567,31.30,31.40,31.20,31.40,+,0.1,31.30,1,31.40,26,16.53,
中鴻,953921,406,7438116,7.78,7.85,7.78,7.81,+,0.03,7.81,63,7.84,2,0.00,
豐興,2090482,"1,015",85427274,40.60,41.15,40.45,41.10,X,0.0,41.10,1,41.15,34,16.98,
官田鋼,825272,224,5277989,6.35,6.44,6.35,6.42,+,0.09,6.40,165,6.42,2,0.00,
美亞,96971,57,1300404,13.35,13.50,13.30,13.50,+,0.15,13.35,4,13.45,2,56.25,
聚亨,1016404,201,5340626,5.22,5.28,5.22,5.25,+,0.04,5.24,27,5.25,106,0.00,
燁輝,1234687,432,11757859,9.56,9.56,9.51,9.52,-,0.03,9.52,25,9.54,16,31.73,
志聯,268169,61,1912669,7.16,7.18,7.10,7.18,-,0.01,7.13,6,7.18,106,12.38,
千興,645957,150,2671650,4.12,4.16,4.12,4.14,+,0.01,4.13,98,4.14,69,0.00,
大成鋼,1172459,414,20772720,17.80,17.85,17.60,17.70,,0.0,17.70,20,17.75,78,52.06,
威致,217521,63,975947,4.49,4.50,4.48,4.48,-,0.01,4.48,12,4.50,28,0.00,
盛餘,166040,84,4003060,24.20,24.20,24.05,24.15,-,0.05,24.05,35,24.20,53,15.78,
彰源,434901,181,4842949,11.15,11.20,11.10,11.15,,0.0,11.10,160,11.15,7,53.10,
新光鋼,359502,163,6876681,19.05,19.20,19.05,19.15,+,0.1,19.15,22,19.20,94,21.28,
新鋼,175200,61,2229260,12.75,12.80,12.65,12.80,+,0.1,12.70,6,12.80,6,45.71,
佳大,65180,21,651960,10.00,10.05,9.99,10.05,+,0.05,10.00,62,10.05,25,0.00,
允強,1921447,813,55178627,29.00,29.00,28.60,28.75,-,0.25,28.70,67,28.75,57,14.09,
海光,171635,49,1548905,9.03,9.08,9.00,9.06,+,0.03,9.05,2,9.06,7,0.00,
上銀,4633768,"3,942",1715208748,370.00,378.00,361.50,362.00,-,6.5,362.00,26,362.50,1,38.97,
川湖,549208,474,238678064,431.50,440.50,429.00,433.00,+,6.0,433.00,2,434.50,1,28.30,
橋椿,2290368,"1,342",118889093,52.70,52.70,51.40,51.80,-,0.9,51.80,32,51.90,17,10.68,
南港,2299873,"1,023",81016705,34.90,35.50,34.90,35.10,+,0.2,35.05,21,35.10,1,47.43,
泰豐,1071829,530,22773362,21.10,21.35,21.10,21.30,+,0.2,21.30,13,21.35,57,14.30,
台橡,1092250,657,46600010,42.10,42.90,42.10,42.70,+,0.5,42.70,40,42.75,41,28.66,
國際中橡,627562,322,18740559,29.90,30.10,29.75,29.80,-,0.1,29.80,12,29.90,57,19.87,
正新,5975204,"2,994",464918734,76.50,78.30,76.50,78.20,+,1.8,78.20,10,78.30,69,14.09,
建大,2544475,"1,173",166386355,64.50,66.00,64.10,65.70,+,1.7,65.60,14,65.70,62,15.07,
厚生,1833467,602,52156457,28.30,28.55,28.20,28.50,+,0.2,28.45,24,28.50,4,6.99,
南帝,254908,215,4495211,17.65,17.75,17.60,17.75,+,0.1,17.70,1,17.80,14,36.22,
華豐,2509614,688,55864207,21.95,22.60,21.95,22.40,+,0.45,22.40,3,22.45,74,22.18,
鑫永銓,76220,52,8548530,112.50,112.50,112.00,112.00,,0.0,112.00,24,112.50,1,15.98,
六暉-KY,255000,197,13403700,52.90,53.00,52.10,52.80,-,0.1,52.70,10,52.90,8,33.42,
裕隆,2973556,"1,107",143611199,48.60,48.60,48.15,48.20,-,0.4,48.20,84,48.25,4,36.52,
中華,3445884,"1,856",105402551,29.90,31.00,29.80,30.65,+,0.85,30.65,50,30.70,2,14.67,
三陽工業,7698687,"2,648",241646667,31.50,31.85,31.05,31.10,-,0.2,31.10,73,31.20,45,0.00,
和泰車,236441,230,90944903,381.00,390.00,378.50,385.00,+,4.0,384.00,5,386.50,7,27.00,
台船,440969,212,7894334,17.90,17.95,17.85,17.90,-,0.05,17.90,2,17.95,41,42.62,
裕日車,147827,142,56291414,381.00,383.00,379.50,382.00,,0.0,382.00,11,383.00,2,15.88,
劍麟,324074,203,47309304,149.00,149.00,145.00,146.00,,0.0,145.50,10,146.00,3,31.40,
為升,1902583,"1,630",746015204,403.00,408.00,381.50,385.00,-,14.0,385.00,18,387.00,3,55.48,
光寶科,5899362,"2,279",297004829,49.80,50.90,49.30,50.20,+,0.35,50.20,427,50.30,18,13.42,
麗正,497271,169,3743037,7.50,7.59,7.47,7.50,-,0.01,7.50,2,7.53,33,53.57,
聯電,126868261,"15,522",1925675991,15.00,15.40,14.85,15.25,+,0.3,15.20,"4,082",15.25,121,26.29,
全友,3545654,874,21968623,6.29,6.38,5.85,6.26,+,0.01,6.26,5,6.29,18,0.00,
台達電,4995029,"2,671",1082516984,217.50,219.00,213.50,217.50,,0.0,217.50,11,218.00,9,29.19,
日月光,30114464,"9,190",1191241227,39.00,40.00,38.55,40.00,+,1.15,39.95,15,40.00,"1,825",18.18,
金寶,11942296,"3,080",169152298,13.95,14.25,13.95,14.25,+,0.3,14.20,20,14.25,571,0.00,
華通,5736562,"1,623",112331311,19.70,19.75,19.50,19.55,-,0.1,19.55,344,19.60,139,12.22,
台揚,1654643,609,29691733,17.95,18.00,17.85,17.90,-,0.05,17.90,38,17.95,11,0.00,
楠梓電,1738755,674,28515695,16.45,16.55,16.35,16.35,-,0.05,16.35,60,16.40,4,16.68,
