證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏和,87124,44,2678732,30.85,30.85,30.60,30.60,-,0.2,30.60,14,30.70,7,0.00,
力鵬,2877736,596,40842845,14.25,14.30,14.05,14.25,+,0.05,14.20,168,14.30,304,9.25,
佳和,71361,18,109264,1.57,1.57,1.53,1.53,-,0.04,1.53,12,1.54,7,0.00,
年興,413847,332,12737699,30.90,30.90,30.70,30.70,-,0.25,30.70,40,30.80,5,15.43,
宏益,615315,208,7748102,12.50,12.85,12.45,12.65,+,0.15,12.60,30,12.65,5,12.28,
大將,105702,35,1037251,9.89,9.89,9.75,9.84,+,0.09,9.80,19,9.84,17,9.94,
台富,120128,77,984218,8.17,8.20,8.15,8.18,+,0.02,8.15,24,8.20,6,29.21,
集盛,1337550,333,13268562,9.90,9.98,9.84,9.95,+,0.05,9.95,74,9.96,37,16.58,
怡華,64540,15,568068,8.81,8.81,8.80,8.80,,0.0,8.70,10,8.80,3,0.00,
宜進,2936913,731,25674327,8.80,8.85,8.66,8.71,-,0.04,8.71,58,8.72,1,33.50,
聯發,3655552,840,36326456,9.35,10.00,9.35,10.00,+,0.65,9.99,4,10.00,26,17.86,
宏遠,7653193,"2,365",102250520,13.15,13.70,12.95,13.35,+,0.2,13.35,163,13.40,44,25.19,
強盛,602609,235,10390713,17.50,17.50,17.15,17.20,-,0.1,17.20,2,17.25,32,52.12,
得力,268362,363,3449638,12.90,12.90,12.80,12.85,+,0.05,12.80,10,12.85,6,0.00,
偉全,495118,258,9977033,20.35,20.35,20.00,20.20,-,0.15,20.15,21,20.20,4,18.20,
聚隆,201488,128,3823066,18.90,19.10,18.85,18.95,,0.0,18.90,15,18.95,7,19.14,
南緯,1009700,258,15726870,15.60,15.65,15.50,15.65,-,0.05,15.60,7,15.65,23,14.63,
昶和,22000,10,220620,9.98,10.10,9.98,10.05,,0.0,9.96,10,10.10,3,0.00,
理隆,3454,4,40766,11.80,11.85,11.80,11.85,-,0.1,11.80,1,11.90,5,197.50,
大統新創,12000,3,203900,16.90,17.45,16.90,17.45,+,0.55,17.00,1,17.70,2,60.17,
首利,549319,201,6464603,11.85,11.85,11.65,11.70,-,0.05,11.70,6,11.75,61,78.00,
三洋紡,258366,165,12216535,48.00,48.00,46.50,47.30,-,1.55,47.15,3,47.35,2,0.00,
台南,614600,503,20662858,33.85,33.85,33.30,33.80,-,0.05,33.55,1,33.80,42,20.86,
弘裕,1718920,391,16361586,9.35,9.73,9.33,9.55,+,0.24,9.55,15,9.57,2,17.36,
本盟,262000,109,6649800,26.00,26.55,24.60,25.00,-,1.0,24.80,2,25.00,15,0.00,
儒鴻,2354477,"1,995",858202337,354.00,370.00,354.00,365.00,+,13.0,365.00,31,365.50,3,33.46,
聚陽,701103,503,117768922,168.00,169.50,167.00,167.00,-,2.0,167.00,42,167.50,5,21.06,
士電,240157,336,8925500,37.15,37.25,37.10,37.20,+,0.05,37.10,6,37.20,59,19.89,
東元,4334461,"1,847",145968876,33.90,34.00,33.40,33.90,-,0.05,33.75,25,33.90,90,17.84,
正道,5340450,"1,181",106862156,19.00,20.25,18.80,20.25,+,1.3,20.25,229,--,0,0.00,
永大,1300767,991,115837464,87.60,89.80,87.40,89.40,+,2.0,89.30,46,89.50,1,21.34,
瑞利,3084601,741,32728400,10.50,10.70,10.45,10.65,+,0.15,10.65,1,10.70,243,0.00,
中興電,2894770,"1,072",61419317,21.40,21.50,21.05,21.05,-,0.15,21.05,34,21.10,1,16.84,
亞力,1070003,182,10682100,10.05,10.05,9.92,9.93,-,0.12,9.93,2,9.94,20,27.58,
力山,341645,131,4041856,11.85,11.90,11.70,11.90,+,0.05,11.75,32,11.90,8,10.44,
川飛,0,0,0,--,--,--,--,,0.0,11.10,3,12.50,7,65.00,
利奇,3855603,"1,441",72419483,18.95,18.95,18.60,18.65,-,0.1,18.65,32,18.70,17,12.27,
華城,338100,145,5640170,16.75,16.80,16.60,16.75,,0.0,16.70,1,16.75,55,38.07,
大億,112038,100,8021820,72.30,72.30,71.00,71.60,-,0.5,71.50,2,71.60,1,17.81,
堤維西,2414164,962,46818585,19.25,19.75,19.15,19.25,,0.0,19.25,8,19.30,27,96.25,
耿鼎,986087,214,8380569,8.51,8.58,8.47,8.54,+,0.03,8.54,13,8.55,4,0.00,
江申,201210,159,15207597,75.70,76.90,75.00,75.70,,0.0,75.10,1,75.70,4,17.60,
日馳,40201,19,427870,10.70,10.70,10.60,10.65,-,0.05,10.65,1,10.75,1,17.46,
鑽全,1350354,743,51052752,38.20,38.25,37.55,37.70,-,0.4,37.70,33,37.75,19,10.99,
恩德,118583,61,1779872,15.10,15.10,14.90,15.05,+,0.05,15.00,5,15.05,3,20.62,
樂士,124000,17,387930,3.11,3.20,3.11,3.11,+,0.05,3.11,22,3.18,12,0.00,
亞崴,1437630,850,90449320,60.00,64.20,59.70,64.00,+,4.0,63.80,12,64.00,5,24.90,
高林股,8735925,"3,362",267009103,31.40,31.50,29.80,30.00,-,1.45,30.00,15,30.05,5,16.04,
勤美,1351707,631,52722608,39.50,39.50,38.80,38.85,-,0.5,38.85,39,38.95,43,17.42,
車王電,735000,447,33117950,44.90,45.40,44.70,45.10,+,0.45,45.05,2,45.10,1,21.37,
中宇,135647,115,10381220,76.50,76.80,76.10,76.40,-,0.1,76.40,9,76.60,14,15.37,
和大,2205683,"1,067",116292612,53.30,53.50,52.30,52.60,-,0.5,52.50,80,52.60,43,27.40,
廣隆,2072988,"1,152",213544369,103.00,106.00,99.20,101.50,-,1.0,101.00,3,101.50,12,14.46,
正峰新,885476,261,8999210,10.00,10.30,10.00,10.10,+,0.1,10.10,64,10.15,4,0.00,
巨庭,297000,134,5932200,19.85,20.10,19.85,20.10,+,0.25,20.00,13,20.10,10,14.57,
喬福,1289912,472,31055655,23.85,24.50,23.80,23.90,+,0.2,23.85,10,23.90,92,16.15,
錩泰,93000,50,1518800,16.35,16.50,16.05,16.40,+,0.05,16.40,1,16.45,1,0.00,
中砂,1577467,"1,227",152617698,97.50,97.80,95.80,96.10,-,0.7,96.10,12,96.20,2,25.76,
信錦,471010,290,24916660,53.20,53.20,52.70,53.00,+,0.3,53.00,137,53.10,11,12.13,
程泰,1626040,"1,009",153562326,89.80,95.80,89.60,95.80,+,6.2,95.80,342,--,0,23.77,
永冠-KY,873453,642,126046091,142.00,146.50,142.00,144.50,-,2.0,144.50,13,146.00,27,26.96,
亞德客-KY,602948,517,192774464,317.00,323.50,316.00,320.00,+,4.5,320.00,22,320.50,1,31.90,
華電,134049,57,1765696,13.15,13.25,13.15,13.20,+,0.05,13.15,104,13.20,16,14.19,
聲寶,2062372,403,26134112,12.70,12.70,12.60,12.60,-,0.05,12.60,419,12.65,79,15.18,
華新,18174944,"3,093",177652515,9.68,9.89,9.65,9.82,+,0.13,9.81,52,9.82,25,0.00,
華榮,4392087,941,51881223,11.65,11.95,11.60,11.85,+,0.2,11.85,76,11.90,291,11.97,
大亞,1171255,412,8441949,7.20,7.23,7.16,7.20,+,0.04,7.20,63,7.21,21,0.00,
中電,2217050,567,30050822,13.40,13.75,13.30,13.35,-,0.15,13.35,30,13.40,64,95.36,
宏泰,779415,240,7911637,10.10,10.20,10.10,10.15,,0.0,10.15,25,10.20,123,63.44,
台一,2286446,570,14880062,6.40,6.62,6.35,6.50,+,0.1,6.50,31,6.51,4,0.00,
三洋電,1507379,634,59269271,39.00,40.20,38.85,38.85,-,0.1,38.85,6,39.00,175,41.77,
大山,26300,15,279400,10.50,10.65,10.50,10.60,-,0.05,10.55,8,10.60,10,39.26,
億泰,406800,111,2683528,6.68,6.68,6.54,6.67,-,0.01,6.61,1,6.67,110,333.50,
榮星,55000,26,499390,9.14,9.15,9.02,9.14,,0.0,9.08,4,9.10,5,76.17,
合機,116586,48,1174838,10.10,10.10,10.05,10.10,+,0.05,10.05,43,10.10,6,168.33,
艾美特-KY,140017,109,11389571,81.50,81.90,80.90,81.20,-,0.1,81.20,8,81.30,7,16.27,
中化,1063608,573,24857607,23.60,23.60,23.20,23.35,-,0.25,23.35,1,23.40,57,28.83,
南僑,2017260,"1,545",123353981,62.50,62.50,60.60,60.80,-,2.0,60.70,61,60.80,6,17.67,
榮化,1306469,827,45572203,35.50,35.50,34.65,35.00,-,0.5,34.90,3,35.00,6,53.03,
葡萄王,2713301,"2,015",369023576,132.50,138.00,131.50,137.50,+,6.0,137.00,15,137.50,15,23.91,
東鹼,308033,188,9936406,32.40,32.50,32.15,32.15,-,0.25,32.15,34,32.20,1,11.52,
和益,146866,68,2171765,14.85,14.85,14.75,14.75,-,0.05,14.75,14,14.80,1,25.43,
東聯,863028,386,25850282,29.80,30.10,29.70,30.00,+,0.2,30.00,100,30.05,4,20.83,
永光,7743216,"2,916",213765560,27.35,28.00,27.00,27.45,+,0.1,27.45,4,27.50,2,24.08,
興農,1617793,762,27254008,16.90,17.00,16.75,16.75,-,0.15,16.75,6,16.80,18,12.23,
國化,127574,76,2264943,17.80,17.90,17.70,17.90,+,0.1,17.70,20,17.90,10,35.10,
和桐,2136855,701,30351073,14.15,14.30,14.10,14.20,+,0.05,14.20,11,14.25,20,30.87,
萬洲,5208064,"2,228",132594891,25.80,25.95,25.10,25.10,-,0.5,25.10,80,25.15,4,20.41,
長興,1119957,424,35549891,31.70,32.00,31.40,31.40,-,0.4,31.40,1,31.50,10,16.19,
中纖,3002015,877,35128859,11.60,11.80,11.60,11.75,+,0.1,11.70,57,11.75,194,10.88,
生達,326053,237,13333423,40.70,41.10,40.60,41.05,+,0.5,41.00,1,41.10,21,24.58,
三晃,822900,282,9445410,11.45,11.65,11.30,11.50,+,0.1,11.50,36,11.55,1,191.67,
台肥,2737517,"1,564",173689712,63.80,63.80,63.10,63.40,-,0.4,63.30,1,63.40,28,15.81,
中碳,772080,664,135191000,174.00,176.50,173.50,175.00,+,1.0,175.00,89,175.50,3,18.23,
台硝,1405518,622,25053085,18.10,18.10,17.60,17.65,-,0.2,17.65,13,17.70,10,60.86,
元禎,11000,9,164150,14.95,14.95,14.85,14.95,,0.0,14.90,1,14.95,8,21.99,
永記,113992,143,8879752,78.30,78.30,77.50,77.70,-,0.6,77.60,12,77.90,1,12.27,
中華化,351860,118,6002520,17.05,17.10,17.00,17.05,,0.0,17.00,35,17.05,14,15.64,
必翔,189562,112,6192136,33.00,33.00,32.55,32.60,-,0.4,32.60,2,32.70,4,0.00,
花仙子,787400,344,23186090,29.60,29.70,29.20,29.45,-,0.15,29.45,4,29.50,17,7.92,
美吾華,181076,106,2741845,15.10,15.25,15.05,15.15,+,0.05,15.10,22,15.15,7,31.56,
毛寶,73014,52,854904,11.80,11.80,11.65,11.70,-,0.1,11.65,33,11.75,1,0.00,
五鼎,247575,197,16801445,68.30,68.30,67.60,68.00,-,0.3,68.00,1,68.10,5,14.38,
杏輝,1216569,717,61190835,50.00,50.60,49.80,50.60,+,0.6,50.50,42,50.60,27,25.17,
日勝化,58100,19,739275,12.80,12.80,12.70,12.80,,0.0,12.75,6,12.80,3,19.10,
喬山,505889,348,36543284,73.10,73.50,71.40,72.10,-,0.9,72.10,88,72.40,1,16.96,
臺鹽,192814,209,5386900,28.00,28.05,27.80,28.00,,0.0,27.90,15,28.00,2,44.44,
中化生,109090,82,5459327,50.30,50.30,49.90,50.00,+,0.05,50.00,8,50.10,6,40.00,
勝一,400661,261,22658145,57.80,57.80,56.00,56.00,-,1.0,56.00,18,56.50,4,13.83,
和康生,313040,228,16054663,51.30,51.70,51.10,51.30,+,0.1,51.30,13,51.50,3,0.00,
科妍,109936,277,7040325,64.40,64.50,63.50,64.30,+,0.2,64.20,3,64.40,6,79.38,
神隆,626442,513,51018251,81.80,82.00,81.20,81.80,+,0.4,81.70,2,81.80,3,43.51,
台玻,593052,375,17227995,29.35,29.35,28.90,29.10,-,0.25,29.05,1,29.10,19,0.00,
寶徠,195000,54,2576550,13.50,13.50,13.05,13.35,+,0.35,13.35,4,13.40,31,5.15,
冠軍,665862,209,8102827,12.20,12.25,12.10,12.15,-,0.05,12.15,33,12.20,3,41.90,
潤隆,173150,96,5375325,31.40,31.40,30.95,31.00,-,0.5,30.95,5,31.00,3,96.88,
中釉,466418,243,8060616,17.30,17.35,17.20,17.25,,0.0,17.25,5,17.30,7,23.00,
和成,1023290,152,10706364,10.55,10.55,10.40,10.45,-,0.1,10.40,422,10.50,10,21.33,
凱撒衛,93000,47,3576650,38.75,38.75,38.40,38.40,-,0.35,38.40,17,38.60,2,16.84,
台紙,400929,165,5072909,12.50,12.75,12.50,12.70,+,0.2,12.60,4,12.70,20,317.50,
士紙,35003,28,1569935,44.70,45.00,44.70,44.90,-,0.2,44.90,5,44.95,5,0.00,
正隆,483465,678,6717264,13.90,14.00,13.85,13.85,-,0.1,13.85,184,13.90,4,12.37,
華紙,440153,111,3928591,8.89,8.96,8.89,8.91,+,0.02,8.90,19,8.91,4,0.00,
寶隆,351287,86,3533763,10.00,10.20,10.00,10.15,+,0.1,10.10,11,10.15,10,0.00,
永豐餘,786703,378,10857512,13.80,13.85,13.75,13.80,,0.0,13.80,44,13.85,123,41.82,
榮成,3458013,689,50246977,14.35,14.70,14.30,14.65,+,0.3,14.60,113,14.65,84,13.56,
中鋼,10487323,"3,366",268616328,25.50,25.70,25.50,25.70,+,0.05,25.65,3,25.70,691,24.48,
中鋼特,0,0,0,--,--,--,--,,0.0,41.05,7,41.30,7,0.00,
東和鋼鐵,1198621,496,30928089,25.75,25.90,25.65,25.85,,0.0,25.80,62,25.85,8,12.19,
燁興,81239,52,514439,6.34,6.39,6.28,6.28,+,0.04,6.28,7,6.33,2,0.00,
高興昌,5216596,"1,369",73885350,14.20,14.30,14.00,14.25,-,0.2,14.25,4,14.30,155,0.75,
第一銅,214732,82,2311977,10.95,10.95,10.70,10.75,-,0.25,10.70,14,10.80,35,89.58,
春源,667476,210,8190698,12.35,12.35,12.20,12.20,-,0.1,12.20,152,12.25,14,20.33,
春雨,174015,44,2091930,12.10,12.10,11.95,12.00,,0.0,11.95,50,12.00,7,22.22,
中鋼構,85842,64,2916378,34.00,34.15,33.90,33.90,-,0.05,33.90,22,33.95,7,15.07,
中鴻,866839,272,7004154,8.07,8.11,8.06,8.09,+,0.02,8.07,40,8.09,5,80.90,
豐興,415625,375,21391836,51.50,51.70,51.20,51.70,+,0.5,51.50,22,51.70,2,20.76,
官田鋼,484434,206,3307175,6.85,6.86,6.80,6.85,,0.0,6.81,1,6.85,47,0.00,
美亞,191288,212,2588128,13.50,13.65,13.40,13.65,+,0.15,13.45,23,13.65,20,18.70,
聚亨,648288,180,3571978,5.52,5.53,5.50,5.50,-,0.03,5.50,30,5.53,55,0.00,
燁輝,770166,394,7283028,9.44,9.50,9.41,9.47,+,0.03,9.46,24,9.47,8,20.15,
志聯,188023,81,1376102,7.33,7.40,7.28,7.30,+,0.04,7.29,1,7.30,9,15.53,
千興,446026,125,1825054,4.10,4.12,4.06,4.07,-,0.03,4.07,13,4.08,20,0.00,
大成鋼,1162665,240,16856972,14.65,14.65,14.40,14.50,-,0.05,14.45,26,14.50,61,50.00,
威致,595269,230,2842162,4.85,4.89,4.70,4.78,-,0.01,4.76,2,4.78,12,0.00,
盛餘,109852,61,2527559,23.00,23.05,22.95,23.05,+,0.05,23.00,1,23.05,6,14.50,
彰源,676412,278,7023671,10.45,10.55,10.25,10.35,,0.0,10.30,8,10.35,155,73.93,
新光鋼,860844,332,16828610,19.70,19.70,19.40,19.45,-,0.15,19.40,70,19.45,8,16.21,
新鋼,727204,267,8955099,12.40,12.60,12.20,12.30,+,0.05,12.30,86,12.40,8,38.44,
佳大,23001,14,236810,10.25,10.40,10.25,10.40,,0.0,10.25,25,10.40,8,0.00,
允強,2457196,"1,362",66943595,27.20,27.45,26.90,27.05,-,0.15,27.05,9,27.10,12,15.37,
海光,42000,18,388690,9.21,9.32,9.21,9.29,,0.0,9.24,5,9.29,1,0.00,
上銀,1441822,"1,258",425524237,295.50,298.00,293.00,293.50,-,1.5,293.50,66,294.00,1,36.87,
川湖,372702,341,154236224,415.00,420.50,409.50,412.00,-,3.0,412.00,10,413.50,1,28.10,
橋椿,553254,469,48293570,88.10,88.30,86.50,87.00,-,0.6,86.80,2,87.00,132,15.68,
南港,1476524,781,54577445,37.00,37.20,36.80,36.80,-,0.2,36.80,108,36.85,1,66.91,
泰豐,766153,360,17734719,23.35,23.35,23.05,23.10,-,0.1,23.10,34,23.15,10,14.90,
台橡,625661,437,28380929,45.30,45.50,45.20,45.45,-,0.05,45.40,4,45.45,40,23.92,
國際中橡,854234,657,24318770,28.45,28.55,28.35,28.40,,0.0,28.40,17,28.50,6,18.09,
正新,14522753,"5,917",1263115211,87.30,87.80,86.30,87.00,+,0.1,86.90,35,87.00,193,15.21,
建大,1237060,950,90640574,73.80,73.80,72.70,73.40,+,0.8,73.40,44,73.50,80,17.31,
厚生,1214423,626,36130871,29.85,29.95,29.60,29.65,-,0.15,29.65,75,29.70,24,7.66,
南帝,101545,79,1914288,18.90,18.95,18.80,18.85,+,0.05,18.85,2,18.90,20,23.27,
華豐,526557,241,12255961,23.20,23.60,23.10,23.15,-,0.05,23.15,9,23.30,2,23.87,
鑫永銓,344100,250,33886149,98.50,99.40,97.70,98.00,-,0.5,97.80,8,98.00,8,13.78,
六暉-KY,191040,98,8532688,44.45,45.20,44.40,44.70,+,0.2,44.60,4,44.70,41,28.29,
裕隆,2891734,"1,364",144428266,50.30,50.30,49.75,50.00,-,0.3,49.95,5,50.00,485,26.04,
中華,947001,436,25503173,27.10,27.10,26.80,26.95,-,0.25,26.90,2,26.95,19,19.82,
三陽工業,2056520,"1,054",103108050,50.40,51.00,49.80,50.00,-,0.5,50.00,126,50.20,19,0.00,
和泰車,183892,179,66917188,365.50,369.00,362.00,365.00,-,3.0,362.50,1,365.00,3,26.05,
台船,3754364,"1,232",68554808,17.70,18.60,17.70,18.35,-,0.65,18.35,119,18.40,8,31.10,
裕日車,293501,286,111952884,387.00,387.00,379.00,381.00,-,5.0,381.00,3,383.00,8,15.66,
劍麟,653009,455,72019544,108.50,112.00,108.00,112.00,+,3.5,111.50,3,112.00,53,24.09,
為升,477778,367,110899108,234.00,237.00,229.00,233.50,,0.0,232.00,3,233.50,7,39.31,
光寶科,11299996,"3,481",515712094,45.20,45.95,45.05,45.80,+,0.4,45.70,15,45.80,63,12.31,
麗正,1560113,450,11589306,7.40,7.50,7.31,7.41,+,0.23,7.40,26,7.41,3,46.31,
聯電,34763372,"5,271",449596237,12.85,13.00,12.80,13.00,+,0.15,12.95,273,13.00,"8,530",12.87,
全友,523135,185,2484339,4.73,4.79,4.70,4.73,,0.0,4.72,21,4.73,19,0.00,
台達電,5854694,"2,162",1080560036,184.00,186.00,182.50,186.00,-,2.0,185.50,137,186.00,295,25.51,
日月光,39572772,"10,313",1341225279,33.80,34.10,33.50,33.70,-,0.1,33.65,15,33.70,166,16.44,
金寶,5084536,984,58928256,11.80,11.80,11.45,11.55,-,0.25,11.55,56,11.60,51,0.00,
華通,61474764,"11,610",1138136055,18.35,18.90,18.10,18.80,+,0.7,18.75,145,18.80,"1,871",12.05,
台揚,1073899,530,19148661,18.00,18.00,17.70,17.75,-,0.2,17.75,15,17.80,1,0.00,
楠梓電,19366401,"3,747",310318129,15.35,16.25,15.25,16.20,+,0.85,16.15,231,16.20,69,18.84,
鴻海,25590291,"9,128",2202895726,86.50,86.50,85.80,86.20,-,0.1,86.10,52,86.20,172,11.19,
東訊,6458,9,19386,3.00,3.00,3.00,3.00,-,0.01,3.00,10,3.07,3,0.00,
