證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聲寶,4597817,"1,545",61491310,13.55,13.60,13.20,13.35,-,0.2,13.30,49,13.35,148,14.05,
華新,4190759,853,44160359,10.55,10.65,10.45,10.55,,0.0,10.50,255,10.55,300,0.00,
華榮,88648,47,969879,10.90,11.00,10.90,10.90,,0.0,10.90,29,10.95,12,8.32,
大亞,569115,133,4098719,7.20,7.22,7.18,7.22,+,0.02,7.21,15,7.23,18,17.19,
中電,482000,154,5554900,11.60,11.60,11.45,11.60,+,0.05,11.55,4,11.60,28,0.00,
宏泰,590995,205,6215545,10.55,10.60,10.45,10.50,,0.0,10.50,28,10.55,14,16.41,
台一,1161076,311,6705860,5.99,5.99,5.69,5.71,-,0.28,5.71,51,5.72,20,0.00,
三洋電,120450,64,4291847,35.85,36.00,35.50,35.70,-,0.2,35.60,1,35.70,2,37.98,
大山,129300,54,1394504,10.80,10.90,10.65,10.75,,0.0,10.70,8,10.75,1,14.14,
億泰,313554,52,1887309,6.02,6.05,5.98,6.05,-,0.03,5.99,1,6.05,43,0.00,
榮星,18190,14,160023,8.86,8.86,8.75,8.84,-,0.03,8.77,2,8.81,7,44.20,
合機,220513,60,2060778,9.35,9.40,9.31,9.40,+,0.05,9.31,13,9.40,3,0.00,
艾美特-KY,116000,83,5632750,49.00,49.75,47.95,48.35,-,0.85,48.50,2,48.70,1,0.00,
中化,1432804,533,30470921,21.80,21.80,20.90,21.00,-,0.75,21.00,41,21.05,3,24.14,
南僑,828674,550,51356049,61.90,62.80,61.40,61.80,,0.0,61.80,11,61.90,2,15.69,
榮化,3513102,"1,479",51115622,14.55,14.55,14.55,14.55,-,1.05,--,0,14.55,"11,382",0.00,
葡萄王,571664,454,75086140,132.00,132.50,130.50,132.00,-,1.5,131.50,31,132.00,12,19.82,
東鹼,1892670,927,74215425,39.00,39.75,39.00,39.15,-,0.6,39.10,16,39.15,20,12.16,
和益,92409,40,1352798,14.65,14.70,14.60,14.70,+,0.05,14.65,2,14.70,17,24.10,
東聯,1670719,638,46622182,28.15,28.15,27.75,28.00,-,0.4,28.00,64,28.05,30,24.14,
永光,4068235,"1,802",131753480,32.00,32.70,32.00,32.30,+,0.35,32.30,9,32.35,2,19.58,
興農,2202231,463,38338801,17.55,17.55,17.35,17.35,-,0.15,17.35,290,17.40,18,10.21,
國化,16000,11,254400,15.90,15.90,15.90,15.90,,0.0,15.85,2,15.95,2,28.91,
和桐,9907320,"2,311",112068999,11.85,11.95,11.20,11.20,-,0.8,--,0,11.20,104,32.94,
萬洲,1200905,491,22119991,18.40,18.55,18.30,18.50,+,0.25,18.45,28,18.50,28,15.95,
長興,755067,294,23884865,31.70,31.85,31.50,31.80,+,0.15,31.70,1,31.80,45,14.72,
中纖,9484623,"1,910",91246713,9.85,9.88,9.35,9.40,-,0.48,9.40,34,9.41,30,33.57,
生達,524791,316,20708425,40.30,40.30,39.20,39.45,-,0.75,39.40,15,39.50,4,24.05,
三晃,94850,43,1097375,11.55,11.70,11.50,11.55,,0.0,11.55,3,11.65,5,144.38,
台肥,1917760,760,111134631,58.20,58.20,57.70,57.90,-,0.3,57.90,91,58.00,2,152.37,
中碳,151439,124,28303410,186.50,188.00,186.00,188.00,+,0.5,187.00,2,188.00,25,18.52,
台硝,186259,62,2944830,15.95,16.05,15.65,15.75,-,0.25,15.75,17,15.80,5,0.00,
元禎,13076,12,194559,14.85,15.00,14.70,14.80,-,0.2,14.80,2,15.10,1,20.27,
永記,122009,98,10341563,85.30,85.30,84.40,84.80,-,0.5,84.70,1,84.80,7,12.95,
中華化,661559,253,13026505,20.05,20.05,19.35,19.75,-,0.3,19.75,1,19.80,19,16.46,
必翔,530100,284,22510679,42.30,43.00,42.10,42.30,+,0.05,42.30,10,42.35,2,0.00,
花仙子,246300,143,6164849,25.50,25.50,24.80,25.15,-,0.3,25.10,12,25.20,5,6.58,
美吾華,368100,162,5392260,14.85,14.85,14.55,14.75,-,0.1,14.65,8,14.75,9,30.10,
毛寶,349132,188,4292143,12.35,12.55,12.10,12.55,+,0.25,12.40,2,12.60,8,0.00,
五鼎,182395,166,10530324,58.20,58.20,57.50,57.60,-,0.6,57.50,43,57.60,1,27.17,
杏輝,1207841,775,53267679,45.30,45.30,43.50,44.25,-,0.85,44.25,1,44.30,26,26.18,
日勝化,12133,11,145582,12.05,12.10,11.95,12.00,-,0.15,11.95,4,12.10,7,32.43,
喬山,729193,498,54080431,74.10,75.20,73.60,74.30,-,0.5,74.00,1,74.30,2,10.96,
臺鹽,255640,165,6569699,25.95,25.95,25.60,25.95,,0.0,25.65,2,25.95,3,28.83,
中化生,291675,205,11157432,39.00,39.05,37.95,38.20,-,0.75,38.00,1,38.20,7,64.75,
勝一,268133,169,12479657,47.10,47.70,45.80,46.50,-,1.3,46.30,14,46.50,1,12.20,
和康生,488010,320,23436680,48.65,49.00,47.60,48.00,-,1.3,48.00,27,48.05,1,"1,200.00",
科妍,1579141,"1,223",149656936,97.80,99.50,92.00,95.60,-,2.9,95.60,10,95.80,2,183.85,
神隆,2835038,"1,683",160956666,59.20,59.40,56.00,56.30,-,3.5,56.20,43,56.30,3,43.64,
台玻,1275657,640,31698317,25.00,25.00,24.75,24.85,-,0.2,24.85,36,24.90,21,0.00,
寶徠,59000,26,673150,11.60,11.65,11.30,11.35,-,0.35,11.35,1,11.45,1,3.24,
冠軍,1493326,452,15815570,10.55,10.80,10.50,10.55,+,0.25,10.55,131,10.60,132,17.30,
潤隆,194000,90,5473700,28.60,28.60,27.90,27.90,-,0.8,27.90,20,28.50,1,54.71,
中釉,473300,117,6803219,14.40,14.50,14.30,14.30,-,0.1,14.30,24,14.40,1,16.07,
和成,4172841,803,45178730,10.90,10.95,10.70,10.80,+,0.15,10.75,100,10.80,183,12.71,
凱撒衛,44000,37,1304200,29.80,29.80,29.55,29.80,-,0.05,29.70,1,29.80,14,13.30,
台紙,329132,118,4308568,13.10,13.15,13.05,13.15,+,0.05,13.10,2,13.15,28,0.00,
士紙,90604,74,3946752,44.00,44.00,43.30,43.40,-,0.6,43.40,24,43.75,1,0.00,
正隆,710719,203,9000131,12.65,12.70,12.60,12.65,,0.0,12.65,27,12.70,479,21.08,
華紙,805045,210,7319794,9.13,9.20,9.05,9.10,-,0.08,9.08,33,9.10,36,0.00,
寶隆,3573127,"1,059",48903214,14.00,14.05,13.40,13.40,-,0.6,13.40,194,13.50,14,10.55,
永豐餘,1839091,471,25167031,13.85,13.85,13.60,13.65,-,0.2,13.60,283,13.65,14,113.75,
榮成,3393078,857,53264856,15.75,15.80,15.60,15.75,,0.0,15.65,64,15.75,71,15.14,
中鋼,13879750,"4,679",347974948,25.10,25.20,25.00,25.20,+,0.1,25.15,12,25.20,"1,023",23.77,
中鋼特,18000,10,734550,40.90,40.90,40.75,40.80,-,0.05,40.70,4,40.80,15,0.00,
東和鋼鐵,1203050,522,29738883,24.95,24.95,24.60,24.70,-,0.1,24.65,61,24.70,153,12.60,
燁興,646797,172,4289306,6.78,6.78,6.53,6.72,-,0.08,6.72,89,6.73,4,0.00,
高興昌,741437,223,8732219,11.95,12.00,11.55,11.60,-,0.4,11.60,4,11.65,19,0.00,
第一銅,170574,65,1792668,10.60,10.60,10.40,10.55,,0.0,10.45,9,10.55,31,18.19,
春源,200764,114,2399133,12.05,12.05,11.90,11.95,-,0.1,11.95,5,12.00,33,15.32,
春雨,1129881,266,14968357,13.35,13.40,13.15,13.35,-,0.05,13.35,1,13.40,21,35.13,
中鋼構,169281,115,4873968,28.80,28.85,28.75,28.75,-,0.1,28.75,21,28.80,3,17.53,
中鴻,1365033,352,11027337,8.07,8.13,8.02,8.11,+,0.02,8.09,35,8.11,12,50.69,
豐興,299645,204,12637432,42.20,42.30,42.05,42.25,+,0.05,42.20,15,42.25,5,15.76,
官田鋼,428891,126,2793893,6.51,6.56,6.48,6.55,+,0.05,6.52,1,6.55,96,0.00,
美亞,819384,359,12354060,15.20,15.25,14.90,15.10,+,0.3,15.10,3,15.15,4,16.78,
聚亨,1136506,233,6912461,6.11,6.12,6.05,6.07,-,0.03,6.06,23,6.07,118,0.00,
燁輝,9739975,"2,059",98057570,9.95,10.15,9.95,10.05,+,0.1,10.05,22,10.10,202,22.84,
志聯,7142023,"1,985",73053101,10.50,10.55,9.87,10.15,+,0.15,10.10,41,10.15,20,10.57,
千興,33107629,"5,388",186161739,5.72,5.72,5.44,5.72,+,0.37,5.72,545,--,0,0.00,
大成鋼,2499219,963,50040641,20.10,20.20,19.70,20.05,+,0.15,20.05,35,20.10,17,15.42,
威致,381100,107,1767589,4.62,4.67,4.60,4.62,,0.0,4.61,19,4.62,4,0.00,
盛餘,662302,285,14481936,22.30,22.30,21.65,21.70,-,0.7,21.65,50,21.70,1,18.55,
彰源,2797621,"1,098",40550970,14.50,14.70,14.30,14.55,+,0.15,14.55,68,14.60,49,18.90,
新光鋼,298029,172,5538478,18.75,18.75,18.50,18.50,-,0.2,18.50,123,18.60,2,16.23,
新鋼,258190,101,3223725,12.70,12.70,12.35,12.50,,0.0,12.45,4,12.50,3,16.89,
佳大,87000,30,904300,10.40,10.50,10.30,10.35,-,0.05,10.35,55,10.40,6,0.00,
允強,1935447,883,57811884,29.70,30.10,29.60,30.00,+,0.35,29.95,1,30.00,116,13.76,
海光,136300,31,1247631,9.15,9.26,9.10,9.12,-,0.06,9.12,1,9.17,3,0.00,
上銀,6288458,"4,946",1671987828,272.50,273.00,262.00,264.00,-,8.5,264.00,53,264.50,2,29.80,
川湖,365310,326,140275900,380.00,387.00,379.50,384.50,+,6.0,383.50,12,384.50,1,25.58,
橋椿,891000,642,44185400,50.50,50.50,49.05,49.20,-,1.3,49.20,4,49.30,18,11.88,
南港,650509,259,22126897,34.30,34.30,33.90,33.95,-,0.1,33.95,65,34.00,4,37.72,
泰豐,862187,243,16406003,19.20,19.20,18.95,19.00,-,0.15,18.95,123,19.00,7,15.20,
台橡,543038,353,22800295,42.20,42.25,41.80,41.95,-,0.25,41.95,5,42.00,2,37.12,
國際中橡,2316980,847,69363098,30.15,30.20,29.75,29.85,-,0.45,29.80,35,29.85,6,17.46,
正新,14728342,"6,566",992596656,68.00,68.10,66.60,67.60,-,1.1,67.50,31,67.60,57,13.10,
建大,1190429,665,78340320,66.60,66.60,65.50,65.80,-,0.3,65.70,26,65.80,377,14.99,
厚生,3597239,"1,191",107909516,30.00,30.25,29.85,30.00,+,0.3,29.95,70,30.00,214,5.31,
南帝,276303,140,4501867,16.50,16.50,16.20,16.30,-,0.2,16.25,10,16.30,43,54.33,
華豐,3739987,856,88935587,23.40,24.05,23.10,23.85,+,0.45,23.85,92,23.90,103,24.59,
鑫永銓,68050,56,8005425,116.50,118.00,116.50,118.00,+,1.5,117.50,1,118.00,6,16.21,
六暉-KY,184100,145,10583560,57.20,57.90,57.00,57.60,+,0.4,57.50,2,57.70,5,36.46,
裕隆,811416,492,37740481,46.70,46.70,46.20,46.70,+,0.2,46.60,23,46.70,30,42.07,
中華,642333,344,18208936,28.60,28.60,28.20,28.35,-,0.2,28.30,19,28.35,2,14.03,
三陽工業,6102548,684,176141889,28.50,28.75,28.30,28.30,-,0.1,28.30,37,28.35,7,0.00,
和泰車,132445,125,51214270,389.00,389.00,384.00,386.50,,0.0,386.50,2,387.00,1,24.48,
台船,481558,228,8351306,17.45,17.45,17.20,17.30,-,0.1,17.30,37,17.35,3,54.06,
裕日車,309400,282,102414399,327.00,335.00,327.00,328.00,+,1.0,328.00,6,329.50,1,14.66,
劍麟,341112,294,42518060,129.00,129.00,123.00,125.50,-,3.0,125.00,3,126.00,1,22.69,
為升,612303,537,178403976,292.00,295.50,288.00,289.50,-,1.5,289.50,1,290.50,2,36.23,
光寶科,2866768,"1,710",138229340,48.30,48.50,48.00,48.30,-,0.5,48.25,23,48.30,177,13.23,
麗正,368308,73,2267263,6.18,6.20,6.11,6.15,-,0.03,6.14,9,6.16,3,0.00,
聯電,23249374,"4,729",307962645,13.30,13.35,13.20,13.20,-,0.1,13.20,"5,062",13.25,64,18.59,
全友,2695323,734,17411569,6.90,6.90,6.35,6.40,-,0.42,6.40,41,6.42,2,0.00,
台達電,1812522,885,375767115,208.00,208.00,205.50,207.50,,0.0,207.00,151,207.50,383,26.50,
日月光,29890586,"7,980",1128028656,37.80,38.25,37.35,37.50,+,0.1,37.45,13,37.50,234,15.89,
金寶,47119574,"8,336",667699290,14.20,14.40,13.90,14.10,+,0.35,14.10,251,14.15,373,0.00,
華通,5294829,"1,270",96195672,18.10,18.30,18.00,18.00,-,0.1,18.00,482,18.05,11,11.54,
台揚,683828,327,11903104,17.60,17.60,17.30,17.40,-,0.2,17.40,38,17.50,17,0.00,
楠梓電,734599,211,10899162,14.85,15.00,14.75,14.90,+,0.05,14.85,52,14.90,7,13.30,
鴻海,28562638,"9,948",3084993971,109.00,109.50,107.00,107.50,-,1.5,107.50,600,108.00,"1,646",12.47,
東訊,44999,15,177804,3.85,4.00,3.85,4.00,+,0.15,4.00,4,4.05,10,0.00,
中環,5901892,509,27982529,4.73,4.77,4.72,4.74,+,0.01,4.74,476,4.75,186,0.00,
