證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
高林股,365000,184,7943600,22.00,22.00,21.60,21.80,+,0.1,21.75,1,21.80,41,15.91,
勤美,2016393,"1,032",66076377,33.20,33.30,32.55,32.55,X,0.0,32.55,37,32.60,10,4.05,
車王電,2330549,"1,761",161321396,67.50,70.20,67.40,68.30,+,1.0,68.30,27,68.60,13,25.77,
中宇,139243,98,10024817,72.60,72.60,71.50,71.70,-,0.9,71.70,4,72.00,3,15.39,
和大,1404568,950,71593196,50.80,51.70,50.60,50.70,,0.0,50.70,16,50.80,5,24.03,
廣隆,2581392,"1,544",287785836,110.50,115.00,107.00,109.00,,0.0,108.50,12,109.00,41,16.52,
正峰新,284003,103,2549827,9.08,9.08,8.95,8.96,-,0.06,8.96,69,9.00,12,0.00,
巨庭,152000,95,3313600,22.00,22.10,21.60,21.60,-,0.35,21.60,38,21.75,2,16.24,
喬福,209207,122,4749926,22.80,22.80,22.60,22.80,,0.0,22.75,1,22.85,26,13.41,
錩泰,42015,31,775276,18.65,18.65,18.30,18.30,-,0.4,18.30,7,18.40,10,63.10,
中砂,523097,407,42797814,82.90,82.90,81.10,81.30,-,1.1,81.30,3,81.50,10,18.39,
倉佑,264200,121,6878600,26.00,26.20,25.95,26.15,+,0.15,26.10,9,26.15,8,28.12,
信錦,595070,422,41004258,68.80,69.50,68.40,69.50,+,0.9,69.10,1,69.50,14,16.01,
程泰,120500,104,9845300,83.20,83.50,81.10,81.10,-,2.5,81.00,12,81.10,2,19.73,
永冠-KY,2304270,"1,506",352722944,155.00,155.00,150.00,152.50,,0.0,152.00,35,152.50,4,23.14,
亞德客-KY,706318,597,205928424,290.00,296.50,288.00,289.00,+,1.5,289.00,12,289.50,2,26.93,
華電,798733,104,10303818,13.05,13.05,12.85,12.90,-,0.15,12.90,19,12.95,42,13.72,
聲寶,1001774,285,12455564,12.45,12.50,12.35,12.35,-,0.05,12.35,170,12.40,26,13.72,
華新,10566853,"3,009",113355187,10.90,10.90,10.60,10.60,-,0.3,10.60,553,10.65,54,0.00,
華榮,159888,65,1780800,11.10,11.20,11.10,11.10,-,0.05,11.10,38,11.15,1,25.23,
大亞,499642,152,3646571,7.31,7.34,7.27,7.30,-,0.01,7.29,4,7.30,3,66.36,
中電,425800,159,5015609,11.85,11.85,11.75,11.75,-,0.1,11.75,6,11.80,3,0.00,
宏泰,785043,196,8264023,10.65,10.65,10.40,10.45,-,0.2,10.45,36,10.50,33,28.24,
台一,525168,167,3376044,6.39,6.49,6.37,6.38,-,0.01,6.38,12,6.40,24,0.00,
三洋電,320050,151,11378829,36.00,36.00,35.10,35.75,,0.0,35.70,10,35.75,9,40.63,
大山,13655,10,141095,10.40,10.40,10.30,10.35,+,0.05,10.25,8,10.30,2,19.90,
億泰,283208,69,1757403,6.21,6.25,6.17,6.25,-,0.05,6.18,17,6.25,15,0.00,
榮星,23000,16,203400,8.85,8.96,8.81,8.91,-,0.07,8.86,3,8.91,6,63.64,
合機,131691,54,1284669,9.79,9.80,9.71,9.75,-,0.07,9.73,3,9.75,11,0.00,
艾美特-KY,250099,172,13253555,54.10,54.40,51.60,52.10,-,2.3,52.10,2,52.20,2,56.63,
中化,552003,289,12330769,22.45,22.50,22.25,22.30,-,0.15,22.25,101,22.35,9,24.78,
南僑,931879,596,62362235,67.60,67.60,66.40,66.60,-,0.7,66.50,28,66.60,9,18.05,
榮化,125250,58,2523783,20.15,20.15,20.15,20.15,-,1.5,--,0,20.15,"93,372",0.00,
葡萄王,1663985,"1,218",232669400,142.50,142.50,138.50,138.50,-,4.5,138.50,61,139.50,5,21.05,
東鹼,4168028,"2,005",167658061,40.65,41.40,39.50,40.20,-,0.45,40.20,52,40.25,9,14.67,
和益,229526,85,3350475,14.70,14.70,14.55,14.65,-,0.05,14.55,33,14.65,83,22.20,
東聯,2614888,"1,101",74232751,28.10,28.70,28.00,28.50,+,0.2,28.50,51,28.55,47,22.98,
永光,3976797,"1,986",132326173,33.25,33.70,33.00,33.00,-,0.25,32.95,42,33.00,5,22.45,
興農,1403323,510,25145793,18.00,18.15,17.80,17.80,-,0.2,17.80,171,17.85,19,11.48,
國化,41010,25,668611,16.40,16.45,16.25,16.30,,0.0,16.30,1,16.40,8,30.19,
和桐,2995216,893,36785235,12.15,12.45,12.10,12.25,+,0.1,12.20,17,12.25,103,23.11,
萬洲,2260094,"1,007",39743797,17.50,17.90,17.30,17.65,+,0.05,17.65,40,17.70,17,15.22,
長興,2217641,887,71229585,32.70,32.70,31.90,32.00,-,0.65,31.95,12,32.00,107,15.76,
中纖,4194350,"1,077",42550404,10.10,10.30,10.00,10.15,+,0.05,10.10,15,10.15,104,21.15,
生達,566512,404,23011434,41.00,41.30,40.35,40.45,-,0.65,40.45,6,40.50,5,26.10,
三晃,187585,65,2154017,11.65,11.65,11.40,11.50,-,0.1,11.45,11,11.55,2,115.00,
台肥,1962519,"1,221",118214341,60.70,60.70,60.00,60.20,-,0.5,60.10,51,60.20,1,154.36,
中碳,217044,197,40174684,185.50,186.00,184.50,185.00,-,0.5,184.50,13,185.00,1,18.39,
台硝,151000,44,2422650,16.10,16.15,15.95,16.15,+,0.05,16.10,10,16.15,3,0.00,
元禎,24744,22,384367,15.85,15.85,15.20,15.35,-,0.5,15.30,3,15.45,1,20.20,
永記,129000,93,10565700,82.40,82.40,81.20,81.30,-,1.2,81.30,4,81.50,5,13.78,
中華化,1047255,379,22570983,21.55,21.70,21.40,21.70,+,0.15,21.65,7,21.70,76,20.09,
必翔,1110020,434,52905804,47.70,48.00,47.10,47.40,-,0.3,47.40,5,47.50,1,0.00,
花仙子,304441,197,7715381,25.60,25.60,24.80,25.40,-,0.5,25.40,20,25.45,4,6.88,
美吾華,154656,81,2330440,15.10,15.15,15.00,15.10,-,0.05,15.05,11,15.10,43,30.82,
毛寶,544000,283,6807550,12.90,13.00,12.30,12.35,-,0.45,12.35,9,12.50,11,0.00,
五鼎,174079,132,10397846,60.00,60.00,59.50,59.60,-,0.1,59.50,20,59.70,7,19.10,
杏輝,531762,346,26157114,49.25,49.50,48.95,48.95,-,0.4,48.95,1,49.00,8,30.22,
日勝化,32001,16,386812,12.15,12.15,12.05,12.05,-,0.1,12.10,3,12.15,5,21.52,
喬山,1115600,738,85119740,76.10,77.40,75.50,75.60,-,0.9,75.50,57,75.60,5,14.40,
臺鹽,278007,125,7637936,27.50,27.60,27.30,27.30,-,0.25,27.30,68,27.40,3,34.13,
中化生,93101,68,3892942,42.00,42.00,41.65,41.65,-,0.35,41.60,5,41.75,1,48.43,
勝一,75000,53,3717850,49.55,49.75,49.50,49.50,-,0.45,49.50,78,49.80,6,12.56,
和康生,222003,164,11431953,52.00,52.00,51.20,51.20,-,0.3,51.20,13,51.30,1,"1,280.00",
科妍,1415997,"1,204",155474670,107.00,112.50,106.50,108.50,+,1.5,108.50,17,109.50,6,157.25,
神隆,943244,764,67493368,72.30,72.30,71.20,71.50,-,0.6,71.40,9,71.50,39,44.41,
台玻,2780903,"1,646",70932040,26.15,26.15,25.20,25.25,-,0.9,25.20,145,25.30,86,0.00,
寶徠,17115,12,198795,11.65,11.65,11.55,11.60,-,0.05,11.55,12,11.65,16,3.42,
冠軍,982313,324,10500996,10.85,10.90,10.55,10.55,-,0.35,10.55,77,10.60,50,15.98,
潤隆,191344,56,5564126,29.30,29.30,29.00,29.15,-,0.15,29.05,1,29.15,6,91.09,
中釉,597424,256,9140222,15.25,15.40,15.15,15.20,+,0.05,15.20,8,15.25,1,16.89,
和成,789900,238,8191269,10.55,10.55,10.25,10.30,-,0.25,10.30,70,10.35,4,22.39,
凱撒衛,266370,149,8608641,32.50,32.50,32.10,32.50,,0.0,32.40,18,32.50,1,14.25,
台紙,445995,163,6118229,13.90,13.90,13.60,13.65,-,0.2,13.65,137,13.70,4,0.00,
士紙,113000,68,5064600,45.00,45.10,44.55,44.80,-,0.25,44.55,1,45.05,1,0.00,
正隆,555806,202,6933221,12.40,12.50,12.40,12.50,+,0.05,12.45,215,12.50,17,20.83,
華紙,566083,161,5278516,9.35,9.37,9.29,9.29,-,0.06,9.29,7,9.33,8,0.00,
寶隆,5541353,"1,744",75482988,14.30,14.45,13.15,13.25,-,0.85,13.25,19,13.30,8,14.89,
永豐餘,1053195,428,14637980,14.05,14.10,13.85,13.85,-,0.15,13.85,64,13.90,31,153.89,
榮成,4496290,843,70405249,15.90,15.90,15.50,15.55,-,0.3,15.55,4,15.60,122,18.96,
中鋼,24406708,"6,531",629715606,26.05,26.10,25.70,25.75,-,0.3,25.70,373,25.75,187,24.76,
中鋼特,46000,16,1819950,42.35,42.35,39.40,41.70,-,0.65,41.70,4,42.20,4,0.00,
東和鋼鐵,6238306,"2,007",166210027,26.95,27.00,26.55,26.60,-,0.3,26.55,207,26.60,8,13.04,
燁興,922591,279,6441791,7.20,7.20,6.75,7.06,-,0.17,6.85,88,7.06,64,0.00,
高興昌,2006300,724,25829315,13.15,13.15,12.55,12.55,-,0.7,12.50,104,12.55,1,0.76,
第一銅,192500,59,1974274,10.20,10.30,10.20,10.30,-,0.05,10.30,10,10.35,27,0.00,
春源,734567,263,8865204,12.25,12.25,12.00,12.05,-,0.2,12.00,61,12.05,26,16.74,
春雨,2758626,698,39044050,14.70,14.70,13.90,14.00,-,0.6,14.00,11,14.10,1,27.45,
中鋼構,170143,137,5148974,31.00,31.00,29.90,29.90,-,0.9,29.90,15,30.05,1,15.74,
中鴻,7203880,"1,887",60498641,8.62,8.62,8.26,8.28,-,0.34,8.28,111,8.30,39,0.00,
豐興,1161782,860,48619392,42.80,42.80,41.30,41.30,-,1.5,41.30,25,41.35,2,17.07,
官田鋼,2023061,582,13685432,6.94,6.94,6.64,6.67,-,0.27,6.66,41,6.67,6,0.00,
美亞,10264044,"3,339",169692155,16.30,16.70,15.95,16.70,+,1.05,16.70,132,--,0,69.58,
聚亨,2049694,424,12669770,6.32,6.35,6.10,6.14,-,0.18,6.14,120,6.16,1,0.00,
燁輝,16922647,"3,812",169385947,10.30,10.30,9.89,9.89,-,0.46,9.88,86,9.89,14,32.97,
志聯,887835,223,8033816,9.00,9.24,8.98,9.15,-,0.04,9.12,30,9.15,9,15.78,
千興,6381105,"1,129",28609702,4.68,4.68,4.38,4.42,-,0.27,4.41,10,4.42,56,0.00,
大成鋼,7778198,"2,686",155172446,20.60,20.60,19.60,19.60,-,1.0,19.60,112,19.65,2,57.65,
威致,706256,367,3360223,4.86,4.86,4.71,4.72,-,0.16,4.71,4,4.72,13,0.00,
盛餘,187000,79,4314800,23.50,23.55,22.85,23.05,-,0.35,23.00,2,23.15,1,15.07,
彰源,14542642,"4,154",200978851,14.20,14.20,13.35,13.35,-,0.2,13.35,14,13.40,10,63.57,
新光鋼,1220810,493,22778120,19.05,19.05,18.50,18.50,-,0.55,18.50,102,18.60,10,20.56,
新鋼,2167027,784,27651741,13.30,13.35,12.30,12.50,-,0.7,12.50,9,12.55,4,44.64,
佳大,1631534,521,18200574,11.45,11.45,10.90,11.00,+,0.05,11.00,16,11.10,11,0.00,
允強,7481871,"3,195",228132130,31.40,31.40,29.80,30.05,-,1.55,30.05,18,30.10,44,14.73,
海光,301376,107,2822139,9.38,9.45,9.25,9.33,,0.0,9.25,1,9.34,15,0.00,
上銀,3887193,"2,991",1310804883,346.50,348.00,328.00,329.50,-,15.5,329.50,4,330.00,36,35.47,
川湖,583002,536,237897322,408.50,415.00,400.50,408.00,-,2.0,408.00,1,408.50,1,26.67,
橋椿,800000,454,43820500,55.00,55.50,54.30,54.60,-,0.4,54.60,10,54.90,2,13.19,
南港,917341,310,31873861,35.00,35.00,34.65,34.65,-,0.35,34.65,52,34.70,4,46.82,
泰豐,474850,189,9468151,20.00,20.00,19.90,19.90,-,0.15,19.90,42,19.95,11,13.36,
台橡,2848088,"1,654",120830496,43.85,43.85,41.60,41.80,-,2.05,41.80,34,41.85,50,28.05,
國際中橡,678880,340,20067015,29.75,29.75,29.45,29.50,-,0.2,29.50,1,29.55,17,19.67,
正新,9136224,"3,378",677388528,75.10,75.10,73.90,73.90,-,1.2,73.90,146,74.00,274,13.32,
建大,1273106,708,86536096,68.50,68.90,67.60,67.70,-,0.8,67.70,25,67.80,1,15.53,
厚生,1289537,505,37029304,28.95,28.95,28.55,28.60,-,0.35,28.60,52,28.65,2,7.01,
南帝,214945,98,3677157,17.20,17.20,17.00,17.20,-,0.05,17.00,8,17.20,3,35.10,
華豐,1945035,643,46638316,24.20,24.25,23.75,24.15,-,0.05,24.00,22,24.15,1,23.91,
鑫永銓,305169,216,38105377,125.50,126.50,123.50,126.00,-,0.5,125.50,1,126.00,4,17.97,
六暉-KY,242000,145,14132800,59.90,59.90,58.00,58.20,-,1.1,58.20,22,58.40,1,36.84,
裕隆,2779293,"1,345",133394116,48.40,48.40,47.85,47.90,-,0.6,47.90,15,48.00,1,36.29,
中華,2203237,"1,356",63810224,29.35,29.60,28.70,28.85,-,0.45,28.80,2,28.85,80,13.80,
三陽工業,8270553,"3,786",252390794,29.95,31.25,29.55,30.20,+,0.25,30.20,13,30.25,27,0.00,
和泰車,746727,638,275594401,386.00,386.00,360.00,361.50,-,25.5,361.50,43,362.00,15,25.35,
台船,298261,148,5299392,17.75,17.90,17.70,17.90,+,0.1,17.75,23,17.90,33,42.62,
裕日車,940240,702,323668000,358.00,358.00,340.50,340.50,-,25.5,--,0,340.50,39,14.16,
劍麟,256000,223,31454500,122.00,124.00,122.00,122.50,+,0.5,122.50,3,123.00,3,26.34,
為升,1489439,"1,310",460077712,308.00,316.00,304.50,305.00,X,0.0,305.00,16,307.00,3,38.17,
光寶科,5843275,"2,819",282886501,48.40,49.20,47.90,48.45,+,0.05,48.40,10,48.45,42,12.95,
麗正,629390,155,4325668,6.96,6.96,6.83,6.83,-,0.13,6.82,3,6.84,50,48.79,
聯電,109286887,"17,667",1453801634,13.45,13.50,13.20,13.20,-,0.4,13.20,281,13.25,900,18.59,
全友,3208057,740,26564723,7.80,8.34,7.73,8.34,+,0.54,8.34,380,--,0,0.00,
台達電,5463716,"2,884",1111600182,206.50,206.50,202.00,202.00,-,2.5,202.00,213,203.00,3,25.80,
日月光,34090951,"7,425",1240909088,36.80,36.80,36.10,36.30,-,0.5,36.30,472,36.35,102,16.50,
金寶,5521101,"1,185",72652163,13.35,13.35,13.05,13.05,-,0.3,13.05,247,13.10,58,0.00,
華通,11576592,"2,603",202061488,17.90,17.95,17.25,17.30,-,0.6,17.25,433,17.30,3,10.81,
台揚,574978,307,10711438,18.80,18.85,18.55,18.60,-,0.25,18.60,2,18.65,2,0.00,
楠梓電,843669,268,12557731,15.05,15.05,14.80,14.80,-,0.25,14.80,162,14.90,96,15.10,
