證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大統新創,4000,3,72050,18.05,18.05,18.00,18.00,+,0.2,18.00,47,18.50,3,26.87,
首利,231461,100,1910248,8.20,8.36,8.20,8.23,+,0.07,8.21,2,8.23,7,0.00,
三洋紡,68000,48,2337450,34.40,35.00,33.10,34.90,+,0.5,33.80,1,34.90,2,0.00,
台南,95168,63,2443401,25.45,25.80,25.45,25.50,+,0.05,25.50,10,25.70,2,39.84,
弘裕,930000,266,7119110,7.61,8.13,7.58,7.80,-,0.34,7.76,20,7.80,4,14.44,
本盟,6000,3,94000,15.70,15.70,15.50,15.50,-,0.1,15.25,1,15.50,3,0.00,
儒鴻,1125645,975,308984730,275.00,278.50,270.00,274.00,-,1.0,273.50,1,274.00,15,25.21,
聚陽,1308982,"1,012",206447174,157.50,159.50,156.00,156.50,+,1.0,156.50,78,157.00,3,17.76,
士電,127461,43,5087022,39.65,40.00,39.65,39.95,,0.0,39.85,16,39.95,10,16.11,
東元,3729346,"2,289",125431649,33.10,33.85,33.10,33.50,+,0.75,33.50,93,33.60,13,15.65,
正道,589464,254,13214850,22.15,23.00,22.05,22.35,+,0.2,22.35,2,22.40,40,0.00,
永大,1539719,806,106813638,69.70,70.10,69.00,69.60,+,0.1,69.40,23,69.60,8,14.59,
瑞利,171002,65,1049322,6.19,6.19,6.11,6.12,-,0.07,6.12,13,6.15,9,0.00,
中興電,1823687,891,36008627,19.35,20.00,19.35,19.90,+,0.55,19.85,41,19.90,6,15.79,
亞力,44945,27,370737,8.30,8.30,8.21,8.26,-,0.04,8.26,3,8.29,3,48.59,
力山,599199,214,6924307,11.60,11.65,11.45,11.65,,0.0,11.60,15,11.65,9,22.40,
川飛,3645,3,51662,14.20,14.20,14.20,14.20,X,0.0,14.10,2,15.50,5,45.81,
利奇,155269,80,2076025,13.30,13.45,13.30,13.40,+,0.1,13.35,31,13.40,17,9.85,
華城,59499,38,884084,14.90,14.95,14.70,14.90,+,0.05,14.85,52,14.90,2,26.61,
大億,83019,70,5953425,71.80,72.40,70.70,71.00,-,1.1,71.00,4,71.50,1,14.06,
堤維西,321378,116,5409043,17.00,17.00,16.70,16.70,+,0.05,16.70,20,16.85,8,55.67,
耿鼎,145100,48,1022905,7.01,7.09,7.01,7.01,+,0.01,7.01,1,7.03,10,0.00,
江申,158100,123,8666109,55.30,55.30,54.10,55.10,+,0.9,55.10,6,55.20,13,11.48,
日馳,68439,34,848742,12.40,12.45,12.30,12.45,+,0.05,12.40,4,12.50,4,14.82,
鑽全,714190,387,27226948,38.20,38.40,37.85,37.85,+,0.05,37.85,9,37.90,1,13.01,
恩德,72113,33,804804,11.10,11.20,11.10,11.10,,0.0,11.10,20,11.20,10,24.13,
樂士,96000,14,410760,4.03,4.38,4.03,4.31,+,0.21,4.13,9,4.31,26,0.00,
亞崴,13061,14,546324,42.00,42.10,41.50,42.00,,0.0,41.80,1,41.90,1,17.36,
高林股,1993501,830,43044521,20.35,21.75,20.35,21.40,+,1.05,21.35,6,21.40,2,19.11,
勤美,1029753,415,24926020,24.10,24.55,24.00,24.45,+,0.4,24.40,12,24.45,16,3.33,
車王電,767010,504,48465745,62.70,63.90,62.50,62.50,-,0.2,62.50,45,62.70,1,23.23,
中宇,43770,38,2712315,61.20,62.50,61.20,62.00,+,0.8,62.00,86,62.10,1,13.63,
和大,6420214,"3,743",362762993,56.00,57.20,55.50,56.70,+,1.2,56.60,15,56.70,84,22.96,
廣隆,372047,199,39547458,106.00,108.00,105.00,105.50,,0.0,105.50,3,106.00,20,15.77,
正峰新,870937,420,10908569,12.65,12.65,12.20,12.65,X,0.0,12.65,50,--,0,0.00,
巨庭,426200,250,6764530,15.60,16.15,15.60,15.95,+,0.45,15.80,2,15.95,9,11.64,
喬福,181725,104,4201516,23.05,23.30,23.00,23.00,+,0.3,23.00,11,23.10,4,13.45,
錩泰,122000,62,1902850,15.50,15.70,15.50,15.70,+,0.2,15.65,4,15.70,8,112.14,
中砂,449150,356,28247880,62.30,63.40,62.20,62.80,+,0.5,62.80,9,62.90,1,13.96,
倉佑,40270,25,833685,20.70,20.85,20.55,20.60,+,0.05,20.50,4,20.60,2,19.25,
信錦,947610,553,56687200,59.50,60.50,58.90,59.60,+,1.5,59.50,33,59.80,1,12.31,
程泰,23330,25,1640464,70.50,70.50,70.00,70.50,-,0.2,70.00,5,70.60,1,15.43,
永冠-KY,745621,573,93225314,126.00,126.00,123.50,124.50,-,0.5,124.50,2,125.00,2,14.95,
亞德客-KY,602157,498,138579110,228.00,233.00,225.00,230.00,+,8.0,230.00,1,231.00,9,21.88,
英瑞-KY,153000,103,5023850,33.00,33.20,32.55,32.65,-,0.1,32.65,4,32.75,4,7.32,
華電,37829,17,455098,12.00,12.05,12.00,12.05,+,0.05,12.05,6,12.10,13,13.54,
聲寶,293277,155,3539080,12.00,12.15,12.00,12.15,+,0.05,12.05,63,12.15,37,12.79,
華新,13506428,"2,977",140896407,10.25,10.50,10.25,10.50,+,0.25,10.45,287,10.50,"1,342",0.00,
華榮,159754,68,1615990,10.10,10.15,10.05,10.05,-,0.05,10.05,13,10.10,1,7.67,
大亞,338012,120,2214372,6.49,6.57,6.49,6.55,+,0.05,6.54,9,6.55,40,15.60,
中電,191612,76,2108582,11.05,11.05,10.90,11.05,+,0.05,11.00,6,11.05,6,0.00,
宏泰,184001,85,1840510,10.00,10.05,9.98,10.00,,0.0,10.00,21,10.05,31,15.63,
台一,112679,57,575562,5.12,5.13,5.07,5.13,+,0.01,5.11,29,5.14,1,0.00,
三洋電,98850,30,3095100,31.35,31.35,31.30,31.30,+,0.05,31.25,3,31.30,48,33.30,
大山,39012,26,431835,11.10,11.25,11.00,11.10,,0.0,11.05,4,11.10,30,14.61,
億泰,114327,40,638681,5.52,5.60,5.52,5.60,+,0.08,5.54,1,5.60,17,0.00,
榮星,14000,6,108650,7.78,7.78,7.75,7.75,,0.0,7.71,3,7.76,2,38.75,
合機,61510,27,497141,8.01,8.13,8.01,8.12,+,0.02,8.03,1,8.12,3,0.00,
艾美特-KY,33000,27,1167250,35.60,36.00,35.05,35.45,-,0.05,35.30,1,35.45,1,0.00,
中化,372396,224,7658542,20.55,20.80,20.40,20.50,-,0.05,20.45,26,20.50,2,23.56,
南僑,1211442,583,58150774,47.90,48.30,47.80,47.80,,0.0,47.80,49,47.90,3,12.13,
榮化,756692,367,11079613,14.80,14.90,14.40,14.55,,0.0,14.55,25,14.60,1,0.00,
葡萄王,216331,174,27892868,130.00,130.00,128.00,129.00,+,0.5,128.50,2,129.00,59,19.37,
東鹼,1747449,816,65369672,36.55,37.80,36.55,37.80,+,1.4,37.70,6,37.80,49,11.74,
和益,264497,99,3303537,12.40,12.65,12.40,12.55,+,0.15,12.50,1,12.55,2,20.57,
東聯,784333,671,18025770,23.00,23.15,22.85,22.90,,0.0,22.85,34,22.90,77,19.74,
永光,1315014,765,33212692,25.20,25.35,25.00,25.20,+,0.3,25.20,38,25.25,16,15.27,
興農,496547,265,8225897,16.60,16.65,16.50,16.60,+,0.1,16.60,91,16.65,70,9.76,
國化,56003,25,862495,15.20,15.50,15.20,15.50,+,0.3,15.35,5,15.50,2,28.18,
和桐,861232,252,8903134,10.25,10.40,10.25,10.35,+,0.1,10.30,115,10.35,3,30.44,
萬洲,262298,125,4547205,17.30,17.45,17.25,17.30,+,0.05,17.30,54,17.40,43,14.91,
長興,332215,221,9997450,29.70,30.30,29.70,30.20,+,0.5,30.05,55,30.20,4,13.98,
中纖,2580079,588,22177048,8.63,8.66,8.50,8.57,+,0.07,8.57,12,8.58,10,30.61,
生達,213225,176,7820083,36.70,37.00,36.50,36.60,+,0.1,36.60,18,36.80,10,22.32,
三晃,54003,24,571480,10.60,10.65,10.55,10.55,-,0.05,10.55,24,10.65,11,131.88,
台肥,1531495,895,83581575,54.00,54.90,54.00,54.30,-,0.2,54.30,48,54.40,10,142.89,
中碳,714162,578,115375244,159.00,163.00,158.50,161.50,+,1.5,161.50,15,162.00,2,15.91,
台硝,66000,31,989100,15.30,15.30,14.85,15.00,-,0.2,14.95,3,15.00,1,0.00,
元禎,14787,14,203703,13.70,13.90,13.70,13.90,+,0.05,13.80,1,13.90,1,19.04,
永記,41741,42,3385831,80.50,81.50,80.50,81.50,+,1.2,81.10,1,81.50,5,12.44,
中華化,153597,88,2733322,17.90,17.90,17.65,17.80,,0.0,17.80,15,17.85,41,14.83,
必翔,2546170,"1,043",148858595,58.00,59.30,57.70,59.10,+,1.1,59.00,8,59.10,97,0.00,
花仙子,154289,93,4445357,29.00,29.00,28.65,28.85,-,0.1,28.75,9,28.85,4,7.47,
美吾華,115611,66,1611188,14.15,14.15,13.85,14.00,,0.0,13.95,11,14.00,5,21.88,
毛寶,890005,436,14123982,16.20,16.25,15.70,15.70,-,0.5,15.70,57,15.75,10,0.00,
五鼎,293755,242,14204917,47.00,48.90,47.00,48.40,+,1.8,48.40,5,48.50,1,22.83,
杏輝,1217561,891,52092487,42.70,43.25,42.40,42.50,+,0.4,42.50,6,42.60,6,25.15,
日勝化,6000,6,64650,10.85,10.85,10.70,10.70,-,0.05,10.70,2,10.80,2,28.92,
喬山,170086,144,11991326,70.30,70.80,70.20,70.40,+,0.5,70.20,7,70.50,9,10.38,
臺鹽,52929,61,1272996,24.10,24.20,24.00,24.15,+,0.15,24.10,2,24.15,1,26.83,
中化生,88000,70,2809600,32.05,32.10,31.75,31.80,-,0.25,31.80,3,32.05,1,53.90,
勝一,24506,27,1085615,44.10,44.45,44.10,44.40,+,0.3,44.20,14,44.40,1,11.65,
和康生,128002,98,5546790,43.65,43.90,42.90,43.00,+,0.5,43.00,10,43.20,1,"1,075.00",
科妍,142560,125,12212266,85.00,86.80,85.00,85.40,+,0.6,85.20,5,85.50,2,164.23,
神隆,1063461,775,65284745,61.40,61.90,60.70,61.50,+,0.1,61.30,10,61.50,125,47.67,
台玻,1454880,939,35180990,23.65,24.40,23.55,24.30,+,0.65,24.15,2,24.30,101,0.00,
寶徠,7000,2,81200,11.60,11.60,11.60,11.60,,0.0,11.40,1,11.60,49,3.31,
冠軍,199500,82,1930573,9.69,9.73,9.62,9.71,+,0.09,9.68,5,9.71,1,15.92,
潤隆,88001,41,2443177,28.00,28.00,27.65,27.90,-,0.1,27.70,3,27.90,2,14.68,
中釉,154338,67,2135497,13.80,14.00,13.80,13.80,,0.0,13.80,14,13.85,7,15.51,
和成,435000,114,4530950,10.40,10.50,10.35,10.45,+,0.15,10.40,87,10.45,50,12.29,
凱撒衛,42000,36,1284950,31.00,31.00,30.30,30.60,+,0.1,30.50,1,30.60,2,12.29,
台紙,293602,111,3268477,11.15,11.20,11.05,11.10,-,0.05,11.10,15,11.15,20,0.00,
士紙,132000,120,5075100,38.20,38.70,38.20,38.30,-,0.2,38.25,4,38.45,1,0.00,
正隆,1165392,314,15610198,13.40,13.45,13.35,13.35,-,0.05,13.35,225,13.40,1,22.25,
華紙,372080,117,3211085,8.61,8.70,8.55,8.68,+,0.09,8.62,10,8.68,5,0.00,
寶隆,374040,108,4677694,12.50,12.60,12.40,12.40,,0.0,12.40,17,12.50,18,9.76,
永豐餘,591960,242,7535487,12.70,12.80,12.65,12.70,,0.0,12.70,106,12.75,10,105.83,
榮成,2160370,523,32970050,15.30,15.35,15.15,15.25,+,0.15,15.20,28,15.25,41,14.66,
中鋼,13669612,"5,601",357197662,25.85,26.20,25.85,26.15,+,0.3,26.10,6,26.15,555,24.67,
中鋼特,50,1,2200,--,--,--,--,,0.0,41.50,4,41.95,2,0.00,
東和鋼鐵,578949,343,13868717,23.90,24.05,23.85,24.00,+,0.1,24.00,7,24.05,12,12.24,
燁興,176857,104,1019932,5.75,5.84,5.70,5.78,+,0.13,5.75,21,5.78,1,0.00,
高興昌,83149,48,880313,10.50,10.65,10.50,10.60,+,0.2,10.55,17,10.60,1,0.00,
第一銅,31139,19,318867,10.25,10.30,10.20,10.30,+,0.05,10.25,20,10.30,20,17.76,
春源,343670,129,3890067,11.35,11.40,11.30,11.30,-,0.05,11.30,133,11.35,12,14.49,
春雨,115226,50,1510910,12.95,13.25,12.90,13.15,+,0.2,13.15,15,13.20,1,34.61,
中鋼構,82129,68,2236301,27.25,27.35,27.05,27.25,+,0.05,27.25,2,27.40,58,16.62,
中鴻,713560,252,5252274,7.36,7.38,7.32,7.35,+,0.04,7.35,26,7.36,9,45.94,
豐興,154185,105,5864444,37.85,38.15,37.85,38.05,+,0.2,38.05,26,38.10,11,13.74,
官田鋼,386251,146,2402885,6.21,6.25,6.18,6.20,-,0.01,6.20,7,6.23,5,0.00,
美亞,172840,84,2569352,14.90,14.95,14.70,14.75,-,0.15,14.75,7,14.85,30,16.39,
聚亨,493497,157,2852245,5.81,5.84,5.73,5.80,,0.0,5.77,1,5.80,2,0.00,
燁輝,703833,309,6277352,8.99,8.99,8.89,8.90,+,0.08,8.90,17,8.91,30,20.23,
志聯,1035451,298,9441789,9.02,9.20,9.00,9.17,+,0.44,9.17,6,9.18,55,7.28,
千興,2848292,759,15783618,5.50,5.65,5.42,5.51,+,0.09,5.51,95,5.52,1,0.00,
大成鋼,2465795,855,45820904,18.30,18.75,18.30,18.60,+,0.5,18.60,3,18.65,76,14.31,
威致,136329,60,577581,4.21,4.27,4.21,4.22,+,0.01,4.22,14,4.25,11,0.00,
盛餘,42010,31,837298,19.80,20.10,19.80,19.90,+,0.1,19.85,5,20.05,1,17.01,
彰源,1083779,397,13658074,12.45,12.80,12.30,12.60,+,0.4,12.60,7,12.65,13,16.36,
新光鋼,160557,72,2756073,17.10,17.30,17.10,17.15,+,0.05,17.15,4,17.25,29,15.04,
新鋼,216191,94,2426339,11.10,11.40,11.10,11.20,+,0.05,11.20,39,11.25,11,15.14,
佳大,30890,19,277820,9.04,9.04,8.90,9.03,+,0.07,9.02,10,9.03,3,0.00,
允強,2636043,"1,097",61930709,23.30,23.70,23.25,23.65,+,1.05,23.60,30,23.65,37,8.76,
海光,46000,23,367900,8.00,8.04,7.96,8.00,,0.0,7.97,1,8.01,7,0.00,
上銀,4316913,"3,450",1017022055,235.00,238.50,232.00,232.00,+,0.5,232.00,15,232.50,7,25.58,
川湖,272035,245,105905772,388.00,392.00,385.00,390.00,+,6.0,389.00,1,390.00,5,23.71,
橋椿,1295183,843,65227095,50.20,50.80,49.70,50.50,+,1.1,50.20,3,50.50,24,13.29,
南港,2359693,"1,070",77495854,31.35,33.45,31.35,33.15,-,0.55,33.10,3,33.15,1,36.83,
泰豐,485237,204,8727084,18.00,18.05,17.95,17.95,+,0.05,17.95,45,18.00,408,14.36,
台橡,1761341,"1,068",64650096,36.20,37.00,36.15,36.45,+,0.25,36.40,2,36.45,17,28.48,
國際中橡,671891,287,21433328,31.90,32.00,31.85,31.85,,0.0,31.80,39,31.85,1,18.63,
正新,4024398,"2,228",295171423,72.60,73.80,72.60,73.20,,0.0,73.10,10,73.20,56,14.19,
建大,3661755,"1,930",235420973,63.00,65.00,63.00,63.90,+,0.9,63.90,31,64.00,10,14.56,
厚生,2217599,941,73711382,33.90,33.90,33.00,33.05,-,0.65,33.05,83,33.10,7,5.85,
南帝,178326,67,2770666,15.70,15.70,15.45,15.55,+,0.05,15.50,101,15.55,6,51.83,
華豐,1441462,281,32768461,22.45,22.95,22.45,22.70,+,0.25,22.60,13,22.70,14,23.40,
鑫永銓,160072,124,17598380,111.00,111.00,109.00,109.50,-,1.5,109.50,2,110.00,12,15.04,
六暉-KY,436008,336,27903108,63.90,64.60,63.10,63.10,+,0.2,63.10,17,63.70,2,39.94,
裕隆,1972418,"1,332",88445860,43.95,45.15,43.95,45.10,+,1.5,45.00,18,45.10,29,40.63,
中華,1194595,836,33800102,28.00,28.45,28.00,28.25,+,0.35,28.25,7,28.35,20,13.99,
三陽工業,1455070,608,40005254,27.70,27.70,27.35,27.45,+,0.15,27.40,94,27.45,4,0.00,
和泰車,455923,418,214123884,453.00,478.00,451.50,478.00,+,30.0,477.50,2,478.00,6,30.27,
台船,1527994,583,25193147,16.10,16.70,16.10,16.35,+,0.3,16.35,10,16.40,8,51.09,
裕日車,434063,400,123278770,276.00,287.00,276.00,283.00,+,7.0,283.00,5,283.50,2,12.65,
劍麟,444165,353,50619057,115.00,115.50,110.50,115.00,-,3.0,115.00,76,115.50,2,18.49,
為升,890736,776,270960216,306.00,309.50,297.00,306.00,+,1.0,306.00,6,306.50,2,38.30,
光寶科,2131062,"1,435",90962768,42.00,42.95,42.00,42.75,+,0.75,42.55,12,42.75,41,11.71,
麗正,115679,56,712527,6.16,6.20,6.13,6.16,,0.0,6.15,27,6.16,10,0.00,
聯電,99611841,"15,123",1356104804,13.35,13.80,13.30,13.60,+,0.35,13.60,697,13.65,665,20.30,
全友,238999,90,1376664,5.84,5.84,5.71,5.73,-,0.09,5.73,14,5.74,4,0.00,
台達電,6533440,"3,785",1145985000,174.00,176.50,173.50,175.00,+,2.5,175.00,311,175.50,15,20.91,
日月光,54615257,"11,571",1922078941,35.80,35.80,34.80,35.25,-,0.55,35.25,105,35.30,411,14.94,
金寶,23932048,"4,496",334129322,13.50,14.05,13.45,14.05,+,0.9,14.00,832,14.05,"1,012",0.00,
華通,10499228,"2,912",177627805,17.05,17.10,16.70,16.70,-,0.1,16.70,114,16.75,15,10.71,
台揚,219891,145,3230053,14.60,14.80,14.60,14.60,,0.0,14.60,26,14.65,10,0.00,
楠梓電,1256150,431,17460866,13.60,14.00,13.60,13.85,+,0.2,13.85,44,13.90,13,12.37,
鴻海,35347655,"15,347",3453974890,95.20,98.40,95.20,98.30,+,2.0,98.20,22,98.30,315,11.40,
東訊,42784,14,109959,2.58,2.58,2.50,2.50,-,0.08,2.50,6,2.58,27,0.00,
中環,2053836,431,9109748,4.42,4.45,4.42,4.43,+,0.02,4.43,14,4.44,65,0.00,
