證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
達新,56198,131,1624492,28.85,29.00,28.85,29.00,,0.0,28.90,1,28.95,2,35.37,
上曜,281500,108,3690299,13.10,13.30,12.95,13.20,+,0.1,13.10,10,13.25,4,0.00,
東陽,1855600,"1,036",80261675,43.80,43.95,43.00,43.00,-,0.8,43.00,81,43.10,14,18.86,
大洋,1184000,639,51285900,44.50,44.75,42.55,42.90,-,1.6,42.90,5,43.00,8,715.00,
永裕,174105,128,6677040,38.25,38.60,38.20,38.20,-,0.05,38.20,21,38.25,5,13.79,
地球,145548,61,2429816,16.90,16.90,16.60,16.60,-,0.3,16.60,39,16.70,3,28.62,
恆大,343004,98,6614226,19.35,19.35,19.15,19.25,-,0.15,19.25,6,19.30,9,26.74,
台化,2575579,"1,221",190021553,73.80,74.10,73.50,73.90,-,0.1,73.60,66,73.90,64,17.39,
再生-KY,1252954,519,109139618,88.70,89.10,87.80,88.70,,0.0,88.60,1,88.70,1,13.77,
廣華-KY,666220,354,83413780,128.00,128.00,124.00,124.00,-,4.5,124.00,37,124.50,1,21.12,
昭輝,109000,73,5435900,50.80,50.80,49.60,49.75,-,0.55,49.75,5,49.85,1,14.94,
勝悅-KY,202100,163,30555000,154.00,154.00,148.50,148.50,-,5.5,148.50,3,149.00,1,15.29,
遠東新,2111062,"1,217",67305764,31.70,32.20,31.70,31.90,-,0.05,31.85,16,31.90,93,22.79,
新纖,2018028,423,20255168,10.05,10.10,10.00,10.00,-,0.05,10.00,890,10.05,536,14.93,
南染,361426,107,8753649,24.80,24.80,24.00,24.00,-,0.45,24.00,13,24.15,1,22.22,
宏洲,28007,14,117718,4.24,4.24,4.19,4.20,-,0.04,4.20,4,4.24,6,0.00,
東和,803032,251,7873011,9.86,9.93,9.73,9.73,-,0.13,9.73,13,9.76,2,15.69,
廣豐,424308,211,8512614,20.25,20.30,19.95,20.05,-,0.2,20.00,2,20.05,12,91.14,
嘉裕,293726,144,2446486,8.30,8.37,8.30,8.31,-,0.03,8.31,105,8.32,11,207.75,
東華,40112,15,256385,6.40,6.40,6.38,6.38,-,0.02,6.37,10,6.43,10,0.00,
新紡,28016,18,1083416,39.00,39.00,38.50,38.50,-,0.3,38.45,25,38.60,1,70.00,
利華,240666,82,1914577,7.94,7.98,7.92,7.98,+,0.02,7.95,1,7.98,1,0.00,
大魯閣,631018,299,15497137,24.30,25.00,24.10,24.50,+,0.2,24.45,10,24.50,28,0.00,
福懋,681399,347,22232584,32.50,32.80,32.40,32.55,-,0.25,32.55,60,32.70,10,25.63,
中福,252003,53,1684418,6.64,6.77,6.61,6.64,+,0.01,6.63,1,6.64,7,0.00,
華友聯,4,1,190,--,--,--,--,,0.0,47.30,1,49.20,1,0.00,
勤益控,186723,84,3866806,21.00,21.00,20.60,20.70,-,0.05,20.70,2,20.75,1,0.00,
裕豐,244000,64,1640210,6.79,6.80,6.53,6.69,-,0.1,6.60,5,6.69,5,23.07,
中和,111001,43,1611015,14.50,14.55,14.45,14.50,-,0.1,14.45,2,14.60,11,725.00,
南紡,2525959,941,53306189,21.25,21.35,21.00,21.00,-,0.2,21.00,188,21.05,14,27.63,
大東,351089,131,3492709,10.00,10.05,9.81,9.91,-,0.24,9.91,11,9.94,2,0.00,
名軒,267232,172,9219357,34.50,34.80,34.25,34.70,,0.0,34.50,13,34.70,16,5.59,
立益,4308,6,31856,7.40,7.40,7.40,7.40,-,0.05,7.40,7,7.41,1,0.00,
力麗,602165,253,6536771,10.90,10.90,10.80,10.80,-,0.1,10.80,256,10.85,44,15.21,
大宇,442703,105,4497280,10.25,10.30,10.10,10.25,-,0.05,10.20,20,10.25,135,21.81,
宏和,153602,80,4610110,30.35,30.35,29.70,30.20,-,0.25,29.90,1,30.25,20,0.00,
力鵬,3528959,808,52212487,14.70,14.95,14.55,14.85,+,0.15,14.80,2,14.85,126,10.61,
佳和,26110,31,40250,1.56,1.56,1.53,1.53,,0.0,1.53,1,1.55,15,0.00,
年興,537695,308,16244882,30.45,30.60,29.95,29.95,-,0.5,29.95,10,30.00,4,15.05,
宏益,189447,82,2344297,12.45,12.50,12.30,12.35,-,0.1,12.35,3,12.40,21,11.99,
大將,24730,20,243253,9.95,9.95,9.77,9.86,+,0.01,9.76,1,9.86,3,41.08,
台富,51847,39,426542,8.25,8.25,8.21,8.24,-,0.01,8.22,1,8.24,7,29.43,
集盛,611220,166,5934122,9.70,9.75,9.69,9.70,-,0.01,9.70,94,9.72,25,16.17,
怡華,80520,21,706567,8.74,8.80,8.70,8.70,-,0.04,8.70,3,8.80,88,0.00,
宜進,1953432,403,17529503,8.90,9.06,8.87,8.93,,0.0,8.90,3,8.93,10,12.40,
聯發,148688,57,1420508,9.60,9.60,9.52,9.58,-,0.02,9.56,1,9.58,2,17.11,
宏遠,1741334,544,22395107,12.85,13.05,12.70,12.70,-,0.25,12.70,45,12.75,3,23.96,
強盛,554001,161,9257966,16.85,16.85,16.60,16.60,,0.0,16.60,145,16.65,5,50.30,
得力,307906,526,3771076,12.30,12.30,12.10,12.10,-,0.25,12.10,12,12.25,1,0.00,
偉全,1341199,531,28280817,20.55,21.50,20.55,21.20,+,0.65,21.15,6,21.20,7,17.52,
聚隆,225005,64,4127190,18.30,18.50,18.30,18.35,+,0.1,18.35,9,18.40,3,18.54,
南緯,373091,115,5401755,14.70,14.70,14.40,14.40,-,0.2,14.35,10,14.40,7,14.40,
昶和,20000,9,201000,10.10,10.10,10.00,10.05,-,0.05,9.98,1,10.10,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,11.90,4,12.20,4,203.33,
大統新創,10000,1,168500,16.85,16.85,16.85,16.85,X,0.0,16.85,1,17.45,2,49.56,
首利,706792,280,8136201,11.65,11.65,11.40,11.45,-,0.2,11.40,93,11.45,15,76.33,
三洋紡,111001,84,5502148,49.90,50.40,48.00,49.00,-,0.5,48.75,2,49.00,5,0.00,
台南,157588,113,5227137,33.10,33.50,32.90,33.50,+,0.6,33.00,1,33.50,22,20.68,
弘裕,213000,78,1939640,9.20,9.20,9.05,9.05,-,0.16,9.05,3,9.09,5,16.45,
本盟,20045,20,432297,21.60,21.80,21.20,21.50,-,1.1,21.50,2,21.75,1,0.00,
儒鴻,722197,680,242352995,340.00,347.50,330.00,330.00,-,12.0,330.00,61,330.50,2,30.25,
聚陽,620248,491,97903184,157.00,159.50,155.50,159.00,+,2.0,158.50,7,159.00,11,20.05,
士電,198105,97,7299435,36.90,37.00,36.65,37.00,+,0.05,36.95,17,37.00,9,16.44,
東元,3652299,"2,140",122162748,33.80,33.80,33.25,33.30,-,0.4,33.25,92,33.30,58,17.53,
正道,2011466,610,41327842,21.00,21.00,20.10,20.60,-,0.4,20.50,31,20.60,6,0.00,
永大,528731,461,46974359,89.30,89.40,88.30,89.00,-,0.3,88.60,5,89.00,27,21.24,
瑞利,2633685,613,28043962,10.70,10.80,10.50,10.50,,0.0,10.50,185,10.55,6,0.00,
中興電,1403405,514,28854656,20.55,20.65,20.50,20.55,-,0.2,20.55,28,20.60,17,16.44,
亞力,339202,202,3345859,9.94,9.94,9.80,9.80,-,0.1,9.79,16,9.80,11,27.22,
力山,466495,149,5394235,11.70,11.75,11.45,11.65,-,0.15,11.60,1,11.65,11,10.22,
川飛,4717,8,56365,12.20,12.20,11.70,11.70,X,0.0,11.70,3,12.20,3,65.00,
利奇,1378000,622,24346176,18.00,18.00,17.50,17.50,-,0.55,17.50,231,17.55,1,11.51,
華城,512843,229,8490207,16.90,16.90,16.45,16.60,-,0.35,16.55,9,16.60,2,37.73,
大億,281077,130,20294198,72.60,73.60,71.60,72.50,-,1.1,72.50,1,72.60,1,18.03,
堤維西,2949377,957,58840381,20.60,20.90,19.55,19.85,-,1.15,19.85,13,19.90,9,99.25,
耿鼎,922000,300,7820610,8.56,8.56,8.43,8.44,-,0.12,8.44,16,8.46,4,0.00,
江申,220100,191,16764049,78.50,78.50,75.30,75.50,-,3.4,75.50,2,76.00,1,17.56,
日馳,140189,70,1488686,10.75,10.85,10.40,10.60,-,0.15,10.50,3,10.60,9,15.14,
鑽全,1571375,700,57938977,37.50,37.70,36.40,36.40,-,1.1,36.35,78,36.40,2,10.61,
恩德,542090,200,8223395,15.20,15.30,15.00,15.00,-,0.15,15.00,23,15.15,7,20.55,
樂士,24,24,72,--,--,--,--,,0.0,3.14,75,3.18,5,0.00,
亞崴,418990,280,25055517,60.10,60.40,58.60,58.60,-,1.6,58.50,11,58.60,1,22.80,
高林股,3386098,"1,429",92139346,26.80,27.60,26.60,27.55,+,0.75,27.55,87,27.60,26,18.74,
勤美,560787,283,21542665,38.50,38.90,38.15,38.15,-,0.45,38.15,23,38.20,1,4.61,
車王電,1824126,"1,088",86079022,48.00,48.50,46.50,47.00,-,1.5,47.00,14,47.10,2,22.27,
中宇,150008,84,11540716,76.80,77.00,76.70,76.80,-,0.2,76.70,3,76.80,2,15.45,
和大,6072376,"3,230",302562639,52.00,52.30,48.65,49.30,-,3.0,49.30,29,49.40,15,25.68,
廣隆,618561,468,57986237,95.80,95.80,93.00,93.90,-,2.0,93.80,4,94.00,4,13.38,
正峰新,521352,203,5312683,10.20,10.25,10.10,10.25,+,0.2,10.15,1,10.25,12,0.00,
巨庭,3136000,"1,386",73062000,23.40,24.20,21.85,21.85,-,1.55,21.85,12,21.90,15,15.83,
喬福,1361709,667,33647810,25.40,25.40,24.35,24.35,-,1.05,24.35,28,24.40,5,16.45,
錩泰,359512,160,6651094,19.00,19.10,18.10,18.10,-,0.7,18.10,11,18.25,6,0.00,
中砂,3510458,"2,212",289177827,85.00,85.50,80.90,81.80,-,5.1,81.80,14,82.00,14,21.93,
信錦,435774,245,22983610,53.20,53.20,52.50,52.60,-,0.6,52.60,14,52.80,2,12.04,
程泰,292739,269,29267892,99.50,102.00,98.60,98.70,-,0.2,98.70,3,99.30,3,24.49,
永冠-KY,2334947,"1,605",365553391,163.00,163.00,152.00,153.00,-,10.0,152.50,52,153.00,3,28.54,
亞德客-KY,525517,468,161146460,308.00,315.00,302.50,304.00,-,6.0,304.00,33,305.00,1,30.31,
華電,103512,40,1345428,12.95,13.05,12.95,13.00,-,0.1,12.95,25,13.00,10,14.94,
聲寶,4065103,763,50253206,12.50,12.60,12.10,12.20,-,0.3,12.20,149,12.25,28,14.70,
華新,6798453,"1,128",66867823,9.85,9.88,9.79,9.87,-,0.02,9.86,20,9.87,46,0.00,
華榮,586229,158,6798233,11.65,11.65,11.55,11.55,-,0.1,11.55,101,11.60,22,11.67,
大亞,1996843,425,14488151,7.26,7.30,7.18,7.22,+,0.05,7.21,48,7.22,3,28.88,
中電,815592,248,10948442,13.50,13.55,13.30,13.30,-,0.1,13.30,8,13.40,30,0.00,
宏泰,617778,182,6417517,10.40,10.45,10.30,10.30,-,0.1,10.30,73,10.35,20,64.38,
台一,4034971,"1,079",27931999,6.81,7.08,6.66,7.05,+,0.42,7.02,3,7.05,66,0.00,
三洋電,126306,79,4781395,38.20,38.30,37.20,37.55,-,0.7,37.55,22,37.90,19,40.38,
大山,23000,12,238750,10.50,10.50,10.35,10.35,-,0.15,10.30,42,10.35,2,38.33,
億泰,557468,156,3842186,6.96,6.96,6.79,6.93,-,0.02,6.81,2,6.93,2,346.50,
榮星,10000,5,90740,9.18,9.18,9.00,9.12,+,0.06,9.00,2,9.12,11,76.00,
合機,270480,94,2649604,9.89,9.89,9.75,9.85,+,0.01,9.76,19,9.85,3,0.00,
艾美特-KY,129000,73,10204300,79.70,79.70,78.80,78.90,-,0.6,78.90,1,79.20,24,15.81,
中化,1228123,438,27943684,23.05,23.05,22.60,22.60,-,0.5,22.60,111,22.65,1,27.90,
南僑,2708178,"1,869",157923232,60.00,60.30,57.60,58.00,-,2.3,58.00,13,58.10,8,16.86,
榮化,553639,362,19577752,35.50,35.65,35.15,35.40,-,0.1,35.40,5,35.45,6,0.00,
葡萄王,553721,542,73477893,134.00,134.50,132.00,132.00,-,3.0,132.00,95,132.50,1,20.56,
東鹼,155110,90,4954310,31.95,32.15,31.85,31.85,-,0.25,31.85,12,31.90,3,12.16,
和益,231696,95,3420378,14.95,14.95,14.65,14.75,-,0.2,14.70,76,14.75,1,21.38,
東聯,636280,412,19608618,30.95,30.95,30.70,30.85,-,0.1,30.80,44,30.85,16,21.28,
永光,4429941,"1,992",131699005,29.80,30.30,29.10,29.90,+,0.05,29.90,2,29.95,43,24.11,
興農,3528343,"1,255",61815912,17.70,17.75,17.40,17.40,-,0.15,17.40,266,17.45,3,12.70,
國化,139290,63,2533031,18.20,18.30,18.00,18.10,-,0.2,18.10,5,18.15,2,35.49,
和桐,1899545,621,27002692,14.30,14.40,14.15,14.20,-,0.2,14.20,18,14.25,64,26.79,
萬洲,4680878,"1,795",106678920,22.95,23.30,22.45,22.60,-,1.0,22.60,34,22.65,27,18.37,
長興,1515233,577,46964273,31.30,31.30,30.75,31.05,-,0.25,31.05,45,31.10,8,16.01,
中纖,2567240,840,29895754,11.65,11.70,11.60,11.60,-,0.1,11.60,301,11.70,12,13.65,
生達,608709,390,24229710,40.40,40.40,39.50,39.50,-,1.1,39.50,22,39.55,5,23.65,
三晃,733150,351,7910051,10.80,11.15,10.45,10.60,-,0.6,10.60,9,10.65,5,176.67,
台肥,1545551,"1,061",96002806,62.20,62.40,62.00,62.10,-,0.3,62.00,96,62.10,8,23.98,
中碳,408073,386,70877202,174.00,175.00,173.00,174.00,,0.0,173.00,5,174.00,106,18.13,
台硝,776110,289,14518231,19.35,19.35,18.40,18.65,-,0.65,18.60,7,18.65,4,64.31,
元禎,12020,11,178850,14.80,15.15,14.80,15.00,+,0.2,14.85,1,15.00,1,22.06,
永記,73670,88,5685747,77.70,77.70,76.70,77.00,-,0.7,76.80,2,77.00,4,12.16,
中華化,470444,111,8046566,17.05,17.20,17.05,17.15,+,0.1,17.05,10,17.15,25,15.73,
必翔,322000,142,9976800,31.60,31.60,30.65,31.00,-,0.5,30.90,6,31.10,1,0.00,
花仙子,297050,173,8456025,28.60,28.70,28.30,28.35,-,0.25,28.35,14,28.40,1,7.62,
美吾華,146082,81,2190732,15.15,15.15,14.95,14.95,-,0.2,14.95,7,15.00,4,31.15,
毛寶,31255,27,368817,11.85,11.85,11.75,11.80,,0.0,11.75,20,11.80,8,0.00,
五鼎,179912,144,12065872,67.30,67.40,66.80,67.00,-,0.3,67.00,21,67.10,1,17.77,
杏輝,893536,587,43544011,49.30,49.35,48.55,48.55,-,0.65,48.55,23,48.60,15,24.15,
日勝化,4000,3,51100,12.80,12.80,12.75,12.75,,0.0,12.70,3,12.80,11,19.03,
喬山,231041,73,16476698,71.00,71.50,71.00,71.30,-,0.1,71.20,6,71.30,13,16.78,
臺鹽,167076,222,4582432,27.45,27.55,27.35,27.40,-,0.1,27.40,3,27.45,1,43.49,
中化生,274066,249,12748772,46.50,47.00,46.25,46.40,-,0.9,46.30,10,46.40,5,37.12,
勝一,211300,146,11324449,54.00,54.00,53.20,53.30,-,1.1,53.20,13,53.40,6,13.16,
和康生,670322,709,31807268,50.00,50.00,46.80,47.00,-,3.3,47.00,3,47.40,3,"1,175.00",
科妍,365635,351,20536348,59.00,59.00,55.40,55.40,-,4.1,--,0,55.40,102,68.40,
神隆,779417,637,64644100,83.00,83.20,82.50,82.90,-,0.2,82.90,35,83.00,2,44.10,
台玻,1404964,770,41104995,28.85,29.40,28.85,29.25,+,0.35,29.20,50,29.25,13,0.00,
寶徠,73637,35,937475,13.00,13.00,12.60,12.70,-,0.15,12.70,61,12.75,3,4.90,
冠軍,916277,524,10776285,11.95,12.00,11.60,11.75,-,0.2,11.70,65,11.75,15,18.36,
潤隆,299004,95,9269922,30.80,31.20,30.75,31.00,,0.0,30.90,6,31.00,1,96.88,
中釉,400291,191,6578141,16.80,16.80,16.25,16.30,-,0.35,16.30,2,16.35,2,21.73,
和成,362245,121,3794259,10.50,10.60,10.45,10.45,-,0.05,10.45,38,10.50,50,21.33,
凱撒衛,106829,80,4074404,38.30,38.50,37.75,37.75,-,0.55,37.75,1,38.00,3,16.56,
台紙,370868,179,4386484,12.15,12.15,11.70,11.85,-,0.25,11.80,6,11.90,38,296.25,
士紙,60288,41,2681583,44.45,44.70,44.35,44.65,-,0.05,44.35,30,44.60,7,0.00,
正隆,1041761,521,13844066,13.40,13.40,13.25,13.25,-,0.2,13.25,101,13.30,109,11.83,
華紙,478470,154,4284331,9.00,9.01,8.93,8.93,-,0.1,8.93,13,8.95,13,0.00,
寶隆,287111,120,2823172,10.00,10.00,9.54,9.75,-,0.3,9.69,2,9.75,1,0.00,
永豐餘,476692,281,6590398,13.85,13.90,13.75,13.75,-,0.15,13.75,190,13.80,1,37.16,
榮成,1705272,546,23844815,14.15,14.15,13.80,14.05,-,0.1,14.00,28,14.05,12,13.01,
中鋼,7542579,"3,006",193774127,25.60,25.80,25.60,25.75,-,0.05,25.75,51,25.80,"1,285",24.52,
中鋼特,0,0,0,--,--,--,--,,0.0,41.10,1,41.30,5,0.00,
東和鋼鐵,684634,267,17663315,25.80,25.90,25.75,25.80,,0.0,25.80,132,25.85,14,12.17,
燁興,105516,61,658044,6.30,6.30,6.22,6.23,-,0.07,6.22,9,6.23,21,0.00,
高興昌,1103714,404,14900208,13.70,13.80,13.35,13.35,-,0.4,13.35,115,13.40,14,0.70,
第一銅,182195,97,1926796,10.60,10.65,10.55,10.55,-,0.1,10.55,32,10.60,9,87.92,
春源,1718029,530,21514655,12.45,12.60,12.40,12.55,+,0.15,12.50,80,12.55,67,17.43,
春雨,698871,219,9464400,13.80,13.85,13.30,13.40,-,0.35,13.40,11,13.45,18,24.81,
中鋼構,84500,33,2857300,33.80,33.90,33.75,33.75,-,0.05,33.75,10,33.85,5,15.00,
中鴻,1292845,343,10396559,8.05,8.09,8.02,8.04,-,0.04,8.03,11,8.04,6,80.40,
豐興,315105,234,16363225,52.40,52.40,51.60,51.80,-,0.2,51.70,2,51.80,24,20.80,
官田鋼,339665,110,2307323,6.80,6.84,6.74,6.84,+,0.04,6.75,1,6.84,8,0.00,
美亞,112848,82,1528038,13.60,13.60,13.45,13.50,-,0.1,13.45,34,13.50,4,19.85,
聚亨,632637,180,3499924,5.58,5.62,5.50,5.50,-,0.08,5.50,93,5.54,13,0.00,
燁輝,1689116,649,16304075,9.71,9.72,9.62,9.63,-,0.09,9.62,45,9.63,11,20.49,
志聯,68139,37,494232,7.25,7.30,7.21,7.28,-,0.07,7.23,2,7.28,1,15.49,
千興,448091,130,1831370,4.09,4.12,4.07,4.07,-,0.02,4.07,14,4.08,7,0.00,
大成鋼,3948521,972,59591819,14.90,15.25,14.90,15.05,+,0.3,15.05,47,15.10,87,51.90,
威致,259381,183,1211683,4.79,4.79,4.63,4.64,-,0.06,4.64,6,4.68,1,0.00,
盛餘,124121,67,2891775,23.40,23.60,23.20,23.25,-,0.15,23.25,4,23.30,5,14.62,
彰源,856484,293,9307901,10.85,11.00,10.70,10.80,+,0.05,10.70,5,10.80,16,72.00,
新光鋼,583336,223,11441146,19.90,19.90,19.45,19.50,-,0.15,19.50,19,19.55,15,16.25,
新鋼,968439,231,12170558,12.60,12.75,12.40,12.55,+,0.05,12.50,29,12.55,3,39.22,
佳大,279389,92,2755960,9.67,10.05,9.67,9.97,+,0.43,9.91,1,9.97,1,0.00,
允強,1470951,591,41411278,28.60,28.75,27.85,28.10,,0.0,28.00,57,28.10,28,15.97,
海光,31000,11,286040,9.24,9.27,9.20,9.25,+,0.02,9.20,10,9.25,3,0.00,
上銀,1304425,"1,123",389124800,299.50,304.50,294.50,294.50,-,4.5,294.50,20,295.50,10,37.00,
川湖,484703,463,186621546,394.00,394.00,380.50,383.00,-,12.5,382.00,2,383.50,2,26.13,
橋椿,3145322,"1,830",245419487,82.50,83.20,76.80,76.90,-,5.6,76.90,1,77.00,10,13.86,
南港,1160538,671,42552579,37.15,37.15,36.50,36.50,-,0.65,36.50,5,36.55,4,66.36,
泰豐,713646,293,16371453,22.90,23.15,22.85,22.90,-,0.05,22.90,20,22.95,2,14.77,
台橡,853334,513,38126880,45.00,45.00,44.20,44.30,-,0.4,44.30,17,44.45,6,23.32,
國際中橡,534348,290,15479523,28.85,29.20,28.80,29.00,+,0.15,28.95,25,29.00,23,19.33,
正新,5986830,"2,752",532029317,88.50,89.40,88.00,89.30,+,0.8,89.20,5,89.30,104,15.61,
建大,1123786,613,81344992,72.30,72.90,72.00,72.00,-,0.3,72.00,201,72.20,1,16.98,
厚生,1005872,467,29213238,29.00,29.20,28.90,29.00,-,0.1,29.00,109,29.05,22,7.49,
南帝,208504,126,3977974,18.80,19.40,18.70,19.40,+,0.45,19.00,1,19.40,7,23.95,
華豐,762141,308,17427668,22.50,23.20,22.50,23.05,+,0.3,22.75,31,23.05,21,23.76,
鑫永銓,123100,96,11346800,92.50,93.10,91.60,92.90,+,0.4,92.80,1,92.90,1,13.07,
六暉-KY,179230,83,7972141,45.05,45.05,44.10,44.35,-,0.7,44.35,1,44.55,1,28.07,
裕隆,1353115,785,66964019,49.70,49.75,49.40,49.45,-,0.35,49.45,74,49.50,139,32.53,
中華,686523,498,18810429,27.50,27.60,27.25,27.55,+,0.1,27.50,4,27.55,17,15.05,
三陽工業,4892041,"1,736",207676135,44.50,44.50,41.60,42.00,-,2.5,42.00,105,42.05,5,0.00,
和泰車,104820,91,38829080,371.50,371.50,368.50,371.00,+,0.5,370.00,17,371.00,16,26.48,
台船,674386,229,12453425,18.45,18.55,18.40,18.40,-,0.1,18.40,48,18.45,5,31.19,
裕日車,181621,174,69608480,386.00,387.50,381.50,382.00,-,4.0,382.00,10,384.00,2,15.70,
劍麟,385298,332,38941396,102.00,103.50,100.00,100.50,-,1.5,100.50,40,101.00,3,21.61,
為升,361012,296,86114820,252.50,252.50,235.00,235.00,-,17.5,--,0,238.50,2,39.56,
光寶科,4745948,"1,994",219047645,46.00,46.40,45.70,46.10,-,0.05,46.10,134,46.15,3,12.10,
麗正,1765730,511,13323122,7.68,7.71,7.45,7.46,-,0.29,7.46,30,7.49,5,46.63,
聯電,20823105,"3,345",270218541,13.05,13.05,12.90,12.95,-,0.15,12.90,"4,335",12.95,105,12.82,
全友,264998,117,1202638,4.62,4.62,4.50,4.50,-,0.11,4.50,16,4.53,5,0.00,
台達電,2181445,"1,396",394395100,184.00,184.00,179.00,180.00,-,4.0,180.00,512,180.50,3,24.69,
日月光,13264883,"4,516",438216310,32.50,33.45,32.50,33.20,+,0.3,33.20,"1,291",33.25,153,16.20,
金寶,5648869,"1,836",66959078,11.80,11.95,11.70,11.90,+,0.1,11.90,118,11.95,454,0.00,
華通,27485400,"5,396",503603347,17.95,18.55,17.95,18.35,+,0.4,18.30,74,18.35,255,11.76,
台揚,1022278,558,17714289,17.40,17.60,17.15,17.60,+,0.15,17.45,33,17.60,9,0.00,
楠梓電,2792086,804,42910055,15.50,15.65,15.25,15.30,-,0.4,15.30,56,15.35,33,17.79,
鴻海,34153638,"10,006",2950559210,86.00,86.80,85.50,86.60,+,0.5,86.50,51,86.60,808,10.65,
東訊,56677,12,169975,3.00,3.00,3.00,3.00,+,0.05,2.98,10,3.00,4,300.00,
中環,5431765,833,25628961,4.72,4.75,4.70,4.71,-,0.04,4.71,12,4.72,83,0.00,
