證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
潤隆,35000,24,965250,27.70,27.70,27.50,27.65,,0.0,27.65,4,27.70,14,14.55,
中釉,131139,79,1785175,13.65,13.75,13.55,13.55,-,0.1,13.50,42,13.55,4,16.33,
和成,1179135,295,11762736,10.00,10.05,9.85,9.91,-,0.14,9.91,1,9.94,14,14.57,
凱撒衛,32000,21,979950,30.75,31.20,30.40,30.40,-,0.35,30.35,1,30.70,1,12.21,
台紙,266063,92,2909926,11.00,11.05,10.90,10.90,-,0.1,10.85,61,10.90,7,99.09,
士紙,110075,74,3944934,35.90,36.25,35.50,35.85,+,0.05,35.85,6,35.90,1,0.00,
正隆,624086,296,8207864,13.05,13.25,13.05,13.20,+,0.15,13.15,65,13.20,36,19.70,
華紙,447456,115,3789426,8.50,8.58,8.43,8.49,-,0.01,8.46,1,8.49,1,0.00,
寶隆,187882,78,2120110,11.35,11.50,11.10,11.30,-,0.05,11.15,8,11.30,2,8.97,
永豐餘,802098,359,10073017,12.55,12.65,12.45,12.65,+,0.15,12.55,1,12.65,80,43.62,
榮成,2323146,709,33998789,14.80,14.90,14.50,14.55,-,0.25,14.50,207,14.55,40,11.28,
中鋼,11053577,"3,985",284681473,25.80,25.85,25.60,25.85,+,0.05,25.80,18,25.85,"1,385",21.19,
中鋼特,9000,3,373600,41.50,41.60,41.50,41.60,,0.0,41.50,2,41.60,4,0.00,
東和鋼鐵,455630,228,10726634,23.80,23.80,23.40,23.45,,0.0,23.45,6,23.50,30,13.48,
燁興,204826,86,1134260,5.62,5.66,5.45,5.58,-,0.06,5.52,1,5.58,13,0.00,
高興昌,385000,75,3951850,10.45,10.50,10.05,10.10,-,0.35,10.10,49,10.25,1,0.00,
第一銅,218081,79,2189580,10.05,10.10,9.93,10.10,,0.0,10.05,7,10.10,5,84.17,
春源,379274,131,4284913,11.25,11.35,11.20,11.20,,0.0,11.20,64,11.25,63,13.49,
春雨,240917,52,3123923,13.15,13.15,12.80,13.00,-,0.15,12.95,10,13.00,1,25.00,
中鋼構,219651,168,5555466,25.20,25.65,25.15,25.30,+,0.05,25.25,7,25.30,3,17.21,
中鴻,1198011,341,8589151,7.25,7.37,7.05,7.14,-,0.1,7.14,26,7.15,20,18.79,
豐興,370134,211,13798465,37.50,37.50,37.10,37.45,+,0.35,37.20,1,37.45,9,13.52,
官田鋼,681040,170,4095153,6.09,6.13,5.95,6.00,-,0.09,5.99,15,6.00,71,0.00,
美亞,111015,49,1577560,14.30,14.35,14.10,14.10,-,0.3,14.10,2,14.20,11,13.56,
聚亨,603804,166,3292817,5.49,5.50,5.41,5.42,,0.0,5.42,1,5.45,22,0.00,
燁輝,786320,324,6821316,8.79,8.79,8.61,8.63,-,0.1,8.63,7,8.65,2,14.38,
志聯,348305,109,3059699,8.83,8.90,8.70,8.70,-,0.19,8.69,10,8.70,31,6.90,
千興,1945000,526,9743890,5.07,5.15,4.96,4.98,-,0.09,4.98,24,4.99,6,0.00,
大成鋼,1718063,661,31889662,18.70,18.80,18.40,18.50,-,0.2,18.50,55,18.55,29,7.81,
威致,371171,125,1495474,4.03,4.07,4.00,4.02,-,0.06,4.01,6,4.02,3,0.00,
盛餘,52168,32,1022933,19.65,19.70,19.60,19.60,-,0.05,19.55,1,19.60,3,17.66,
彰源,558633,205,6720026,12.25,12.30,11.80,11.90,-,0.35,11.90,10,12.00,13,8.95,
新光鋼,245608,84,4160214,17.00,17.00,16.90,16.90,-,0.1,16.90,21,17.00,27,15.36,
新鋼,87060,49,902810,10.50,10.50,10.25,10.40,-,0.1,10.35,1,10.40,5,18.91,
佳大,238531,67,2001741,8.55,8.55,8.30,8.45,-,0.15,8.28,5,8.45,8,0.00,
允強,1013475,463,23362348,23.30,23.50,22.80,22.85,-,0.45,22.80,217,22.90,2,8.46,
海光,110000,51,846080,7.82,7.82,7.56,7.79,-,0.01,7.68,6,7.79,4,0.00,
上銀,3684938,"2,878",878707806,242.00,243.00,236.00,236.00,-,3.0,236.00,49,236.50,3,26.02,
川湖,337150,320,131460000,394.50,397.50,382.00,388.00,-,4.0,387.50,4,388.50,3,23.59,
橋椿,1056500,594,53882100,52.50,52.50,50.50,51.00,-,1.0,51.00,24,51.10,1,13.42,
南港,769769,293,24540126,31.90,32.15,31.60,32.05,+,0.25,31.85,2,32.05,51,54.32,
泰豐,561652,202,9914590,17.75,17.75,17.60,17.65,-,0.1,17.65,22,17.70,3,19.40,
台橡,1184643,744,41249372,34.60,35.05,34.50,34.90,+,0.8,34.85,4,34.90,59,27.27,
國際中橡,4696566,"2,214",145139226,31.15,31.40,30.60,30.60,-,0.15,30.60,8,30.65,1,6.27,
正新,3359375,"1,548",240957827,72.00,72.50,71.40,71.50,-,0.5,71.40,26,71.50,903,13.91,
建大,1626392,785,101696014,62.70,63.00,62.10,62.10,-,0.4,62.10,56,62.30,2,14.61,
厚生,1733432,887,56641546,33.25,33.25,32.35,32.50,-,0.65,32.45,56,32.50,44,5.02,
南帝,255289,95,3937059,15.50,15.50,15.35,15.40,-,0.1,15.35,99,15.40,33,32.77,
華豐,5795508,419,131610925,22.60,22.80,22.30,22.30,-,0.5,22.30,5,22.35,53,22.99,
鑫永銓,62418,61,6620890,108.00,108.00,105.00,105.00,-,3.0,105.00,39,105.50,1,15.06,
六暉-KY,552461,376,33417297,60.60,61.70,59.80,60.30,-,0.3,60.30,3,60.50,1,20.79,
裕隆,1816239,"1,316",81609188,44.65,45.10,44.65,44.95,+,0.7,44.95,12,45.00,47,31.22,
中華,624738,373,17191177,27.50,27.70,27.30,27.65,+,0.15,27.55,20,27.65,16,12.92,
三陽工業,1804552,896,49188886,27.45,27.45,27.05,27.20,-,0.1,27.20,54,27.25,26,0.00,
和泰車,509137,462,235350842,446.00,468.50,445.00,468.00,+,29.0,467.50,1,468.00,66,28.13,
台船,422223,178,6682746,15.85,15.95,15.75,15.75,-,0.1,15.75,11,15.80,10,39.38,
裕日車,339100,304,103572700,301.50,309.50,301.50,305.00,+,5.0,305.00,3,306.50,1,14.80,
劍麟,106000,84,11877500,114.00,114.50,111.00,112.00,-,1.5,111.50,3,112.00,7,18.01,
為升,1005403,888,286389053,295.00,295.00,280.00,283.00,-,10.0,283.00,3,283.50,2,32.79,
光寶科,6514782,"2,845",241452824,37.15,37.50,36.80,37.10,,0.0,37.05,4,37.10,33,11.42,
麗正,247348,95,1501185,6.29,6.29,5.97,6.00,-,0.03,6.00,8,6.03,3,37.50,
聯電,39791763,"6,439",525167876,13.40,13.45,13.05,13.20,-,0.15,13.15,354,13.20,16,19.70,
全友,3237655,837,20589637,6.30,6.58,6.15,6.37,+,0.12,6.35,6,6.37,4,11.80,
台達電,7841741,"3,935",1335267211,172.50,173.00,165.50,170.00,,0.0,170.00,298,170.50,751,20.31,
日月光,12259146,"4,544",449782320,37.00,37.05,36.20,36.90,+,0.1,36.85,1,36.90,212,13.57,
金寶,9694267,"2,312",132081482,13.95,14.00,13.40,13.60,-,0.25,13.60,15,13.65,100,9.58,
華通,13497389,"2,991",223072708,17.00,17.05,16.05,16.25,-,0.65,16.25,168,16.30,47,10.35,
台揚,729728,337,9798974,13.70,13.85,13.25,13.35,-,0.35,13.35,25,13.40,14,0.00,
楠梓電,883626,277,11967180,13.75,13.80,13.35,13.40,-,0.25,13.40,22,13.45,9,14.26,
鴻海,25656258,"14,739",2452265353,95.60,96.60,95.00,95.50,-,0.1,95.40,157,95.50,458,12.13,
東訊,44041,13,95037,2.18,2.18,2.15,2.15,-,0.15,2.15,35,2.18,12,0.00,
