證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
首利,331985,140,3500489,10.50,10.65,10.50,10.50,,0.0,10.50,48,10.55,2,0.00,
三洋紡,67200,38,2673650,40.00,40.00,39.50,39.80,-,0.2,39.60,2,39.75,2,0.00,
台南,333043,193,10498126,31.45,32.00,31.30,32.00,+,0.55,31.80,17,32.00,20,28.07,
弘裕,193000,56,1707420,8.86,8.90,8.80,8.80,-,0.06,8.80,4,8.88,1,16.30,
本盟,85600,60,1554290,18.25,18.80,17.45,18.50,+,0.55,17.95,1,18.50,3,0.00,
儒鴻,1578786,"1,352",499116475,317.50,323.50,311.50,315.00,-,2.5,315.00,111,315.50,12,28.20,
聚陽,614745,396,92716485,149.50,152.00,149.50,150.50,-,1.5,150.50,95,151.00,1,17.69,
士電,125708,81,4594447,36.50,36.80,36.30,36.40,-,0.1,36.40,27,36.50,15,15.36,
東元,9463755,"3,734",327155937,33.75,35.20,33.60,34.60,+,0.85,34.60,372,34.65,6,18.02,
正道,579439,213,11903726,20.60,20.80,20.40,20.50,-,0.15,20.50,6,20.70,3,0.00,
永大,1167373,820,84887211,73.20,73.20,72.50,72.60,-,0.6,72.60,32,72.70,11,16.35,
瑞利,996974,261,8638051,8.70,8.83,8.53,8.54,-,0.18,8.54,7,8.59,21,0.00,
中興電,802655,395,16444993,20.50,20.55,20.40,20.45,+,0.05,20.45,75,20.50,15,16.76,
亞力,115661,44,1096241,9.49,9.51,9.45,9.49,,0.0,9.46,2,9.49,14,29.66,
力山,154240,67,1684273,10.80,10.95,10.80,10.95,+,0.05,10.90,4,10.95,5,9.69,
川飛,21,2,220,--,--,--,--,,0.0,10.15,1,11.00,1,52.50,
利奇,914755,334,14737216,16.20,16.30,16.00,16.10,-,0.1,16.10,32,16.15,3,10.66,
華城,240199,103,3853873,16.05,16.15,16.00,16.00,-,0.05,16.00,95,16.05,7,29.09,
大億,791600,584,68942900,85.20,88.60,84.40,87.50,+,2.5,87.50,7,87.60,1,18.82,
堤維西,2571248,"1,031",56623697,21.80,22.45,21.70,21.90,-,0.05,21.85,37,21.90,16,50.93,
耿鼎,4035411,526,34497772,8.38,8.60,8.38,8.41,+,0.03,8.41,47,8.45,9,0.00,
江申,238200,200,18093040,77.00,77.00,74.80,76.10,-,0.1,76.10,7,76.30,2,16.40,
日馳,289008,91,3357089,11.95,11.95,11.45,11.60,-,0.3,11.55,4,11.60,4,15.06,
鑽全,1159008,637,47534824,41.10,41.30,40.65,41.30,+,0.45,41.25,23,41.30,39,10.67,
恩德,269221,102,4040388,15.10,15.10,14.90,14.95,-,0.15,14.95,5,15.00,11,19.67,
樂士,191000,18,576300,3.01,3.03,3.01,3.02,+,0.01,3.02,19,3.03,3,0.00,
亞崴,482573,330,27556459,58.00,58.00,56.50,56.70,-,0.4,56.70,15,56.80,2,22.50,
高林股,576599,335,16211822,28.45,28.45,27.85,28.15,,0.0,28.15,4,28.20,23,20.55,
勤美,501012,259,17118303,34.20,34.40,33.95,34.10,-,0.1,34.00,50,34.10,3,4.25,
車王電,2770310,"1,528",164313038,60.30,60.30,58.30,59.50,-,0.7,59.50,61,59.60,29,22.45,
中宇,93488,75,7133216,76.90,76.90,76.00,76.00,-,0.8,76.00,2,76.20,1,16.31,
和大,892783,536,43960372,49.30,49.60,49.00,49.00,-,0.2,49.00,33,49.05,4,23.22,
廣隆,583082,419,56208572,97.30,97.40,95.80,96.00,-,1.3,96.00,9,96.30,1,14.55,
正峰新,443788,209,4396365,9.95,9.98,9.80,9.80,-,0.08,9.80,50,9.88,1,0.00,
巨庭,633076,279,14428121,22.45,23.10,22.35,22.75,+,0.35,22.75,2,22.80,2,17.11,
喬福,147000,81,3494650,23.85,23.85,23.70,23.75,-,0.1,23.70,16,23.80,11,13.97,
錩泰,285195,131,5479935,19.45,19.45,19.05,19.10,-,0.25,19.10,28,19.30,29,65.86,
中砂,3241749,"1,962",283607161,86.00,89.00,85.50,86.90,+,0.9,86.90,9,87.20,11,21.83,
倉佑,1557000,789,45658150,29.50,29.80,29.10,29.15,-,0.55,29.15,54,29.20,2,31.34,
信錦,1441245,827,87817668,61.40,61.40,60.30,61.00,+,0.2,60.90,1,61.00,50,14.06,
程泰,656637,566,67938291,105.50,105.50,101.00,102.50,-,1.5,102.50,8,103.00,3,24.94,
永冠-KY,4879210,"3,134",774479680,153.00,162.50,152.00,159.00,+,7.0,159.00,44,159.50,7,24.13,
亞德客-KY,271730,253,88660884,330.00,330.00,323.00,326.50,-,2.5,326.50,4,327.50,1,30.43,
華電,202190,61,2426019,12.00,12.10,11.95,12.00,,0.0,12.00,7,12.05,6,12.77,
聲寶,557460,230,6838076,12.35,12.35,12.20,12.30,-,0.05,12.25,18,12.30,39,13.67,
華新,12162201,"1,916",121929356,9.95,10.10,9.92,10.00,+,0.04,10.00,246,10.05,298,0.00,
華榮,511309,229,6085258,11.90,12.00,11.85,11.90,,0.0,11.90,86,11.95,109,26.44,
大亞,817992,189,5841673,7.16,7.20,7.12,7.13,-,0.03,7.13,52,7.14,10,64.82,
中電,708054,225,8414040,12.00,12.00,11.85,11.95,-,0.05,11.90,6,11.95,97,0.00,
宏泰,607895,175,6746895,11.15,11.15,11.05,11.10,,0.0,11.05,106,11.15,192,30.00,
台一,677345,242,4444495,6.65,6.65,6.51,6.51,-,0.14,6.51,11,6.54,1,0.00,
三洋電,102479,66,3636858,35.75,35.75,35.35,35.55,-,0.2,35.50,3,35.55,4,40.40,
大山,15000,10,158500,10.50,10.60,10.50,10.60,-,0.05,10.55,3,10.60,30,20.38,
億泰,185508,68,1092316,5.94,5.94,5.82,5.93,+,0.01,5.89,5,5.93,6,0.00,
榮星,117233,28,1006795,8.61,8.65,8.53,8.60,-,0.01,8.53,6,8.58,47,61.43,
合機,372040,97,3515326,9.37,9.57,9.37,9.44,+,0.08,9.44,2,9.46,8,0.00,
艾美特-KY,177035,121,10309547,60.30,60.30,57.00,58.20,-,1.7,58.20,4,58.50,2,63.26,
中化,957491,411,21814116,22.90,22.95,22.70,22.80,-,0.05,22.80,2,22.85,53,25.33,
南僑,1064827,680,63120238,59.30,59.60,59.00,59.60,,0.0,59.50,11,59.60,530,16.15,
榮化,6986124,"3,110",173221773,25.20,25.35,24.45,24.50,-,0.95,24.50,107,24.55,16,0.00,
葡萄王,735047,519,97479223,133.00,134.00,131.50,132.00,,0.0,132.00,3,132.50,17,20.06,
東鹼,1739410,866,66631891,38.70,38.90,37.60,37.85,-,0.75,37.85,6,37.90,2,13.81,
和益,285115,155,4163128,14.55,14.65,14.55,14.65,+,0.05,14.60,7,14.65,7,22.20,
東聯,499084,248,15066464,30.40,30.50,30.10,30.20,-,0.2,30.10,30,30.20,4,24.35,
永光,3996728,"1,423",123730369,31.30,31.30,30.90,30.90,-,0.2,30.90,20,30.95,2,21.02,
興農,2505907,775,46790314,18.60,18.75,18.55,18.70,+,0.1,18.65,131,18.70,30,12.06,
國化,58225,26,1010731,17.40,17.40,17.30,17.30,-,0.1,17.40,2,17.50,1,32.04,
和桐,592128,248,7925537,13.45,13.45,13.35,13.35,,0.0,13.35,35,13.40,30,25.19,
萬洲,1149879,479,23895150,20.60,20.95,20.60,20.75,+,0.1,20.70,161,20.80,35,17.89,
長興,954699,606,30105864,31.50,31.70,31.45,31.70,+,0.2,31.65,8,31.70,24,15.62,
中纖,2533022,715,27031870,10.65,10.70,10.60,10.70,,0.0,10.65,35,10.70,16,22.29,
生達,518993,360,21893104,42.40,42.70,41.80,41.90,-,0.4,41.85,10,41.90,7,27.03,
三晃,121586,70,1201351,9.85,9.95,9.85,9.91,+,0.01,9.90,28,9.94,5,99.10,
台肥,3234796,"1,705",190509091,59.30,59.50,58.70,58.90,-,0.3,58.90,44,59.00,336,151.03,
中碳,653461,462,118770129,182.00,183.50,180.50,182.00,,0.0,182.00,69,182.50,1,18.09,
台硝,501236,222,8698603,17.10,17.85,16.90,17.60,+,0.5,17.60,9,17.70,1,0.00,
元禎,14000,8,204050,14.60,14.60,14.50,14.60,+,0.05,14.50,1,14.60,2,19.21,
永記,106149,89,8700301,82.50,82.90,81.50,82.40,-,0.1,82.40,1,82.50,3,13.97,
中華化,216826,100,3997449,18.55,18.55,18.35,18.35,-,0.2,18.35,17,18.45,7,16.99,
必翔,1123035,309,38869450,34.30,35.00,34.05,34.30,,0.0,34.30,7,34.40,2,0.00,
花仙子,123090,84,3452279,28.15,28.20,27.95,28.05,+,0.05,28.00,35,28.05,5,7.60,
美吾華,279533,109,4257724,15.30,15.30,15.20,15.25,,0.0,15.20,79,15.25,7,33.89,
毛寶,69000,35,808000,11.65,11.85,11.65,11.70,-,0.2,11.70,2,11.80,20,0.00,
五鼎,210044,162,13059253,62.60,62.80,61.80,62.40,-,0.2,62.30,2,62.40,16,20.00,
杏輝,1519751,883,79595800,53.30,53.30,52.00,52.20,-,0.5,52.20,10,52.30,19,32.22,
日勝化,21110,10,263319,12.50,12.55,12.45,12.55,+,0.05,12.50,1,12.55,8,22.41,
喬山,1502220,951,136598328,93.00,93.50,89.10,91.00,-,1.9,90.30,7,91.00,6,17.33,
臺鹽,256815,159,6788725,26.45,26.60,26.35,26.40,-,0.05,26.40,23,26.45,9,33.00,
中化生,219600,134,9509169,43.80,43.80,43.15,43.25,-,0.45,43.20,1,43.30,22,50.29,
勝一,61034,48,3358402,55.00,55.70,54.60,55.70,+,0.6,55.60,2,55.70,1,14.14,
和康生,1185001,770,67152861,57.50,57.90,56.00,56.10,-,1.4,56.00,76,56.20,5,"1,402.50",
科妍,1123859,790,94685467,85.10,86.60,82.00,82.90,-,0.3,82.80,4,83.00,3,120.14,
神隆,968451,700,68831921,71.50,71.80,70.50,70.70,-,0.8,70.70,25,70.80,8,43.91,
台玻,1248854,489,32559954,26.15,26.20,26.00,26.15,-,0.05,26.10,1,26.15,48,0.00,
寶徠,170417,84,2290812,12.90,13.70,12.90,13.25,+,0.35,13.20,1,13.25,2,3.91,
冠軍,406117,154,4223361,10.35,10.45,10.35,10.40,+,0.05,10.40,60,10.45,87,15.76,
潤隆,271128,111,7982838,29.70,29.70,29.20,29.70,-,0.1,29.60,8,29.70,24,92.81,
中釉,299789,129,4535035,15.15,15.20,15.05,15.05,-,0.05,15.05,47,15.10,7,16.72,
和成,345600,94,3545698,10.30,10.30,10.20,10.25,-,0.05,10.25,12,10.30,141,22.28,
凱撒衛,103000,61,3477600,34.00,34.00,33.65,33.80,-,0.2,33.90,6,34.00,7,14.82,
台紙,331667,113,4004054,12.10,12.15,12.05,12.10,,0.0,12.05,45,12.10,6,0.00,
士紙,121894,67,5074040,41.80,41.80,41.45,41.65,-,0.05,41.65,10,41.70,5,0.00,
正隆,260572,205,3332472,12.85,12.85,12.75,12.80,+,0.1,12.80,55,12.85,69,21.33,
華紙,1067760,257,10092362,9.49,9.49,9.43,9.46,-,0.04,9.45,50,9.46,16,0.00,
寶隆,237636,72,2416058,10.00,10.25,10.00,10.15,+,0.05,10.10,5,10.15,17,11.40,
永豐餘,688653,316,9716015,14.10,14.15,14.05,14.15,+,0.05,14.10,7,14.15,105,157.22,
榮成,4387066,"1,012",64251700,14.45,14.75,14.45,14.75,+,0.5,14.70,70,14.75,63,17.99,
中鋼,12222871,"5,718",302555832,24.80,24.85,24.70,24.85,+,0.05,24.80,95,24.85,466,23.89,
中鋼特,15000,3,619500,41.30,41.30,41.30,41.30,-,0.05,41.30,6,42.45,2,0.00,
東和鋼鐵,999913,650,25459175,25.40,25.60,25.35,25.60,+,0.15,25.45,20,25.60,34,12.55,
燁興,107185,51,658046,6.15,6.17,6.12,6.13,-,0.02,6.12,14,6.14,4,0.00,
高興昌,193962,88,2336143,12.00,12.15,12.00,12.00,,0.0,12.00,37,12.05,23,0.72,
第一銅,214688,67,2235269,10.45,10.45,10.35,10.40,-,0.05,10.40,8,10.45,8,0.00,
春源,538508,193,6882524,12.85,12.85,12.70,12.85,,0.0,12.80,12,12.85,100,17.85,
春雨,738186,200,9700118,13.40,13.40,12.95,13.10,-,0.3,13.10,5,13.15,55,25.69,
中鋼構,114387,90,3517262,30.85,30.85,30.70,30.75,-,0.1,30.75,7,30.80,8,16.18,
中鴻,2063361,552,15608831,7.61,7.61,7.52,7.53,-,0.09,7.53,20,7.55,6,0.00,
豐興,7829627,"3,526",312246309,40.40,40.50,39.55,40.00,-,0.6,40.00,480,40.05,6,16.53,
官田鋼,337317,113,2164904,6.46,6.46,6.40,6.43,-,0.02,6.42,7,6.43,6,0.00,
美亞,55812,22,725556,13.00,13.00,13.00,13.00,,0.0,13.00,10,13.05,20,54.17,
聚亨,732491,163,3873622,5.30,5.32,5.27,5.28,-,0.02,5.28,44,5.30,84,0.00,
燁輝,1240919,455,11512779,9.30,9.32,9.26,9.27,-,0.02,9.27,95,9.28,2,30.90,
志聯,21409,17,151073,7.09,7.09,7.01,7.09,,0.0,7.09,1,7.10,19,12.22,
千興,414312,91,1708649,4.12,4.15,4.11,4.13,,0.0,4.12,126,4.13,1,0.00,
大成鋼,2269344,680,40053077,17.85,17.85,17.45,17.50,-,0.3,17.50,140,17.55,65,51.47,
威致,295948,74,1353592,4.58,4.58,4.56,4.56,-,0.02,4.56,13,4.57,12,0.00,
盛餘,184600,138,4304330,23.15,23.40,23.15,23.40,+,0.25,23.30,13,23.40,61,15.29,
彰源,1631405,506,19451306,12.25,12.30,11.75,11.80,-,0.35,11.80,27,11.90,21,56.19,
新光鋼,603433,289,11388018,18.70,19.10,18.70,18.75,,0.0,18.75,49,18.80,1,20.83,
新鋼,358082,127,4411562,12.45,12.55,12.20,12.35,-,0.15,12.30,11,12.45,63,44.11,
佳大,14000,7,141500,10.05,10.15,10.05,10.05,-,0.15,10.05,9,10.10,5,0.00,
允強,1250873,618,36602999,29.35,29.55,29.15,29.25,-,0.1,29.25,38,29.30,32,14.34,
海光,232000,43,2107120,9.10,9.15,9.06,9.08,-,0.01,9.10,5,9.11,3,0.00,
上銀,1834133,"1,545",574589895,310.00,317.00,308.50,315.00,+,5.0,314.50,5,315.00,5,33.91,
川湖,412360,370,172178460,415.50,422.50,413.50,413.50,-,1.0,413.50,1,415.00,13,27.03,
橋椿,616600,447,36692479,60.00,60.40,59.10,59.30,-,0.6,59.30,1,59.40,3,12.23,
南港,9173523,"3,662",329984335,36.95,36.95,35.20,35.30,+,0.55,35.30,101,35.35,5,47.70,
泰豐,1005694,384,21275000,21.35,21.35,21.05,21.25,,0.0,21.20,7,21.25,45,14.26,
台橡,1343743,986,56406006,42.25,42.25,41.75,41.90,-,0.35,41.90,57,42.10,4,28.12,
國際中橡,712197,297,20724779,29.10,29.25,29.00,29.25,+,0.2,29.20,1,29.25,15,19.50,
正新,8163456,"3,239",655801337,80.90,81.00,79.70,80.60,-,0.3,80.50,4,80.60,43,14.52,
建大,557497,397,38381690,68.90,69.20,68.60,68.70,-,0.2,68.70,4,68.80,13,15.76,
厚生,1228426,520,35956563,29.30,29.45,29.15,29.30,,0.0,29.25,12,29.30,14,7.18,
南帝,124819,70,2295605,18.55,18.60,18.30,18.60,,0.0,18.50,8,18.60,12,37.96,
華豐,1454981,289,30365346,20.95,21.00,20.65,20.95,+,0.05,20.90,3,20.95,21,20.74,
鑫永銓,381075,294,43817012,113.00,117.50,113.00,113.50,+,0.5,113.50,9,114.00,6,16.19,
六暉-KY,437010,307,22693715,52.80,52.80,51.40,52.00,-,0.8,52.00,1,52.10,1,32.91,
裕隆,2473752,"1,483",117943259,48.10,48.30,47.15,47.50,-,0.3,47.40,17,47.50,61,35.98,
中華,869848,613,25211552,29.00,29.15,28.85,29.15,-,0.05,28.95,23,29.15,49,13.95,
三陽工業,13200614,"2,745",348735639,26.60,27.15,26.40,26.60,+,0.2,26.60,186,26.65,83,0.00,
和泰車,93307,95,32948985,356.00,356.00,351.00,355.00,+,3.5,353.00,2,355.00,5,24.89,
台船,452546,221,8160128,18.10,18.15,18.00,18.00,-,0.05,18.00,15,18.10,1,42.86,
裕日車,227665,161,84258720,370.00,372.00,368.50,369.50,+,1.5,369.50,1,371.00,7,15.36,
劍麟,672565,489,93341600,143.00,143.00,136.00,141.00,,0.0,141.00,333,141.50,5,30.32,
為升,1800824,"1,364",593453068,322.00,335.50,318.00,332.00,+,12.0,331.50,6,332.00,1,47.84,
光寶科,3173500,"1,347",153508471,48.80,48.80,48.00,48.60,-,0.2,48.40,2,48.60,160,12.99,
麗正,934928,346,7229723,7.65,7.85,7.62,7.67,+,0.05,7.67,31,7.70,5,54.79,
聯電,83329859,"10,581",1203283991,14.30,14.60,14.25,14.25,-,0.05,14.25,734,14.30,356,24.57,
全友,2683762,404,12441006,4.35,4.65,4.35,4.65,+,0.3,4.65,"1,386",--,0,0.00,
台達電,3723658,"2,399",715268736,196.50,196.50,190.00,192.00,-,2.5,191.50,13,192.00,6,25.77,
日月光,28211798,"7,235",1069067943,37.60,38.25,37.30,38.00,+,0.4,38.00,115,38.05,271,17.27,
金寶,22861943,"4,665",297203659,12.80,13.25,12.75,13.05,+,0.25,13.00,441,13.05,23,0.00,
華通,28381921,"6,209",591395616,20.80,21.00,20.60,20.60,+,0.35,20.60,699,20.65,34,12.88,
台揚,584677,260,10165502,17.65,17.65,17.30,17.35,-,0.05,17.35,60,17.40,5,0.00,
楠梓電,13752700,"3,413",234584395,16.90,17.40,16.65,17.25,+,0.3,17.20,209,17.25,206,17.60,
鴻海,18488755,"7,283",1717207779,93.40,93.50,92.50,92.90,-,0.2,92.80,1,92.90,156,11.10,
東訊,75265,23,285446,4.00,4.00,3.73,3.80,-,0.15,3.74,2,3.80,10,47.50,
