證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
儒鴻,4011049,"2,963",1275585882,315.00,321.50,311.50,318.00,+,8.0,318.00,30,319.00,2,28.47,
聚陽,871964,679,136437363,156.50,157.00,155.00,156.50,+,0.5,156.00,50,156.50,5,18.39,
士電,473348,419,17546883,37.00,37.15,36.90,37.10,+,0.1,36.95,33,37.10,6,15.65,
東元,6729014,"3,073",227146402,34.15,34.15,33.55,33.80,-,0.2,33.80,2,33.85,87,17.60,
正道,1011975,371,22480380,22.30,22.45,22.00,22.35,+,0.05,22.20,40,22.35,63,0.00,
永大,1949061,"1,353",136756170,69.70,71.00,69.50,70.40,+,0.7,70.40,5,70.60,3,15.86,
瑞利,873644,281,7476663,8.63,8.65,8.47,8.55,-,0.08,8.55,60,8.57,2,0.00,
中興電,3507576,"1,432",74885350,21.35,21.55,21.10,21.55,+,0.2,21.50,28,21.55,150,17.66,
亞力,515108,142,4867675,9.44,9.50,9.42,9.42,-,0.04,9.43,9,9.44,3,29.44,
力山,510538,240,5682173,11.25,11.25,11.00,11.25,,0.0,11.15,2,11.25,8,9.96,
川飛,1470,5,15006,10.05,10.05,10.05,10.05,-,0.1,10.20,2,--,0,50.25,
利奇,889540,414,14530277,16.40,16.50,16.20,16.35,+,0.05,16.35,104,16.40,16,10.83,
華城,430972,266,6842700,15.90,16.00,15.75,15.80,+,0.2,15.75,18,15.90,2,28.73,
大億,572185,374,48084247,86.50,86.50,82.90,83.10,-,3.4,83.00,8,83.80,2,17.87,
堤維西,3428406,"1,411",74309693,22.10,22.20,21.20,21.30,-,0.45,21.30,76,21.40,10,49.53,
耿鼎,747588,191,6292449,8.42,8.45,8.40,8.41,,0.0,8.41,24,8.43,1,0.00,
江申,204058,172,15781742,78.00,78.70,75.70,77.80,-,0.2,77.00,11,77.80,3,16.77,
日馳,63394,28,718311,11.30,11.40,11.25,11.40,,0.0,11.30,1,11.40,5,14.81,
鑽全,1694585,994,66869643,40.10,40.10,39.15,39.65,-,0.2,39.60,5,39.65,2,10.25,
恩德,204195,116,2976996,14.35,14.70,14.35,14.65,+,0.3,14.60,2,14.65,16,19.28,
樂士,420003,36,1431679,3.20,3.42,3.20,3.42,+,0.22,3.28,5,3.42,89,0.00,
亞崴,512320,328,29394115,57.90,58.60,56.10,56.50,-,1.2,56.50,10,56.60,1,22.42,
高林股,1208800,655,31612480,25.75,26.40,25.75,26.10,+,0.55,26.10,8,26.15,5,19.05,
勤美,726157,613,25285512,34.75,35.15,34.65,35.00,+,0.25,34.95,44,35.00,4,4.36,
車王電,2379815,"1,283",142044126,60.40,60.90,58.70,59.30,-,1.1,59.30,13,59.40,4,22.38,
中宇,146163,127,11169567,75.80,77.00,75.70,77.00,+,1.3,76.60,1,77.00,30,16.52,
和大,3620948,"2,132",190724778,53.60,54.00,51.50,52.20,-,0.8,52.20,23,52.40,12,24.74,
廣隆,617240,474,61745500,103.00,103.00,98.70,99.80,-,3.7,99.50,5,99.80,8,15.12,
正峰新,407542,193,4021747,9.93,9.94,9.81,9.89,-,0.04,9.87,2,9.90,10,0.00,
巨庭,371000,203,8036800,22.10,22.10,21.45,21.55,-,0.45,21.55,7,21.65,10,16.20,
喬福,210500,104,4851824,23.00,23.20,22.95,23.20,+,0.15,23.10,7,23.20,10,13.65,
錩泰,92360,67,1659461,18.10,18.15,17.80,17.80,-,0.25,17.80,6,18.05,2,61.38,
中砂,1110178,872,97161720,87.00,88.30,86.30,87.20,+,0.6,87.20,6,87.50,2,21.91,
倉佑,642844,375,18272764,28.60,28.90,28.15,28.20,-,0.4,28.20,23,28.30,4,30.32,
信錦,4680277,"2,555",306466781,64.70,66.80,63.00,65.30,+,1.5,65.30,42,65.40,11,15.05,
程泰,237268,206,23735800,100.50,102.00,98.00,100.00,-,0.5,100.00,5,100.50,2,24.33,
永冠-KY,1339220,828,205961548,156.00,158.00,151.00,152.50,-,3.0,152.50,4,153.00,9,23.14,
亞德客-KY,493050,472,152530100,312.00,318.00,303.00,309.50,-,0.5,309.00,8,309.50,7,28.84,
華電,351901,229,4279742,12.05,12.25,12.05,12.25,+,0.25,12.15,24,12.25,47,13.03,
聲寶,1260331,591,15470571,12.25,12.35,12.20,12.30,+,0.05,12.25,141,12.30,6,13.67,
華新,14966458,"3,926",160352677,10.75,10.85,10.60,10.80,+,0.1,10.75,342,10.80,723,0.00,
華榮,1597134,747,18927143,11.85,11.95,11.75,11.90,+,0.1,11.85,17,11.90,28,27.05,
大亞,9015938,"1,936",66395677,7.17,7.42,7.17,7.38,+,0.21,7.37,14,7.38,49,67.09,
中電,809648,409,10116215,12.50,12.60,12.40,12.55,+,0.05,12.50,9,12.55,8,0.00,
宏泰,1308309,506,14840971,11.25,11.40,11.25,11.40,+,0.15,11.35,29,11.40,43,30.81,
台一,3364916,743,22811471,6.46,6.90,6.45,6.90,+,0.45,6.90,"1,215",--,0,0.00,
三洋電,302170,219,10504883,34.35,35.10,34.35,34.90,+,0.35,34.75,1,34.90,3,39.66,
大山,68001,55,722560,10.50,10.75,10.50,10.75,+,0.2,10.55,6,10.75,2,20.67,
億泰,223575,112,1302174,5.76,5.85,5.76,5.85,+,0.05,5.79,9,5.85,2,0.00,
榮星,619270,271,5581490,8.74,9.19,8.66,9.17,+,0.47,9.15,2,9.17,1,65.50,
合機,273771,157,2590474,9.45,9.56,9.42,9.49,+,0.04,9.49,3,9.50,2,0.00,
艾美特-KY,122017,108,7378631,60.80,61.00,60.00,60.60,,0.0,60.60,7,60.90,6,65.87,
中化,1404729,584,32687036,23.30,23.40,23.05,23.20,-,0.1,23.20,10,23.25,16,25.78,
南僑,2561925,"1,791",157748725,61.30,62.00,61.00,61.30,+,0.3,61.30,17,61.40,4,16.61,
榮化,5484907,"2,200",135263541,24.85,25.05,24.45,24.70,-,0.2,24.65,9,24.70,44,0.00,
葡萄王,424366,385,55526580,130.50,131.50,130.00,131.00,+,0.5,130.50,18,131.00,3,19.91,
東鹼,2715233,"1,063",98419751,35.90,36.90,35.85,36.00,+,0.15,36.00,9,36.10,3,13.14,
和益,333207,281,4897591,14.65,14.80,14.50,14.80,+,0.15,14.70,5,14.80,62,22.42,
東聯,1709165,953,52379722,30.70,30.80,30.40,30.75,+,0.05,30.70,179,30.75,29,24.80,
永光,5957341,"2,295",189860734,32.30,32.40,31.20,31.80,-,0.35,31.80,89,31.90,1,21.63,
興農,1942312,821,36214787,18.65,18.75,18.55,18.65,,0.0,18.60,210,18.65,55,12.03,
國化,93223,73,1620457,17.40,17.50,17.25,17.45,+,0.05,17.25,22,17.45,13,32.31,
和桐,1476100,689,19852582,13.50,13.55,13.40,13.50,,0.0,13.45,147,13.50,15,25.47,
萬洲,1536443,758,31656224,20.65,20.70,20.50,20.55,-,0.05,20.55,94,20.60,150,17.72,
長興,2061247,"1,189",65028825,31.40,31.80,31.30,31.70,+,0.4,31.70,20,31.75,30,15.62,
中纖,3375282,"1,545",36984383,11.05,11.05,10.85,11.00,,0.0,10.95,176,11.00,30,22.92,
生達,2299350,"1,370",104831872,45.90,46.25,44.80,45.60,+,0.35,45.55,1,45.60,12,29.42,
三晃,504385,256,5648712,11.30,11.50,10.85,11.05,-,0.35,11.05,2,11.15,10,110.50,
台肥,2146568,"1,556",127014460,59.00,59.50,58.80,59.40,+,0.5,59.30,9,59.40,6,152.31,
中碳,2792185,"2,033",552953658,196.00,203.00,192.50,196.50,+,1.5,196.00,37,196.50,3,19.53,
台硝,108318,82,1913347,17.85,17.85,17.50,17.80,+,0.2,17.75,2,17.80,4,0.00,
元禎,123522,87,1915069,14.65,15.75,14.65,15.75,+,1.0,15.75,44,--,0,20.72,
永記,187377,170,15607354,82.30,84.70,82.30,84.50,+,2.3,84.20,2,84.50,20,14.32,
中華化,1208518,324,23576913,19.50,19.60,19.35,19.55,+,0.1,19.50,71,19.60,116,18.10,
必翔,1774929,621,64666911,36.40,37.00,36.00,36.00,-,0.4,36.00,97,36.15,1,0.00,
花仙子,229000,116,6532150,28.70,28.70,28.30,28.50,-,0.2,28.40,10,28.50,1,7.72,
美吾華,546652,264,8500755,15.65,15.70,15.40,15.60,+,0.05,15.55,11,15.60,5,34.67,
毛寶,62000,32,740800,12.00,12.00,11.85,11.95,+,0.05,11.90,1,11.95,8,0.00,
五鼎,239350,210,14735524,61.50,62.00,61.40,61.40,-,0.1,61.40,16,61.50,1,19.68,
杏輝,3192996,"1,989",175326177,55.60,56.10,54.20,54.50,-,1.1,54.50,107,54.60,16,33.64,
日勝化,47191,41,590099,12.45,12.60,12.40,12.60,+,0.2,12.45,2,12.55,2,22.50,
喬山,658827,548,60357006,92.70,93.10,90.50,91.00,-,1.4,91.00,17,91.50,3,17.33,
臺鹽,388631,261,10736369,27.80,27.80,27.45,27.70,+,0.1,27.55,31,27.70,29,34.63,
中化生,188003,125,8529737,45.95,45.95,44.90,45.25,-,0.35,45.25,1,45.45,1,52.62,
勝一,145000,124,7993500,55.40,55.50,54.80,55.40,+,0.4,55.20,1,55.40,2,14.06,
和康生,930005,697,52351272,57.00,57.10,55.70,55.90,-,1.3,55.90,15,56.00,6,"1,397.50",
科妍,1155840,824,97611733,84.00,86.40,82.60,83.30,-,0.1,83.30,6,83.50,5,120.72,
神隆,1025089,913,75271086,73.50,74.30,72.50,74.00,+,0.5,73.80,5,74.00,29,45.96,
台玻,3348861,"1,867",86348086,25.65,26.30,25.35,26.15,+,0.5,26.10,80,26.15,4,0.00,
寶徠,312461,58,4107844,13.00,13.20,12.95,13.20,+,0.15,13.00,7,13.15,6,3.89,
冠軍,969166,421,10185789,10.65,10.70,10.40,10.50,-,0.05,10.50,33,10.60,119,15.91,
潤隆,410758,283,11943357,29.20,29.45,28.85,29.15,-,0.35,29.15,8,29.35,5,91.09,
中釉,708455,308,11109422,16.00,16.00,15.50,15.60,-,0.15,15.60,6,15.75,25,17.33,
和成,1098800,378,11111889,10.15,10.20,10.05,10.05,-,0.15,10.05,31,10.15,5,21.85,
凱撒衛,105000,78,3534350,33.80,33.90,33.40,33.80,,0.0,33.75,1,33.80,1,14.82,
台紙,631959,333,7865783,12.50,12.65,12.30,12.55,+,0.05,12.50,54,12.55,5,0.00,
士紙,240768,203,9889975,40.85,42.00,40.40,41.95,+,1.25,41.70,3,41.95,10,0.00,
正隆,1076086,760,13973418,12.90,13.10,12.90,13.05,+,0.05,13.05,27,13.10,135,21.75,
華紙,1684728,602,15992126,9.50,9.54,9.45,9.49,-,0.01,9.49,207,9.50,494,0.00,
寶隆,132178,76,1378550,10.50,10.50,10.35,10.50,,0.0,10.40,28,10.50,51,11.80,
永豐餘,2282054,"1,127",32878661,14.45,14.55,14.30,14.40,+,0.05,14.40,11,14.45,62,160.00,
榮成,2765809,960,42884134,15.45,15.65,15.35,15.55,+,0.15,15.50,200,15.55,77,18.96,
中鋼,34004266,"9,869",855079223,24.85,25.35,24.80,25.30,+,0.45,25.25,122,25.30,273,24.33,
中鋼特,5600,3,232030,41.60,41.60,41.60,41.60,X,0.0,41.60,6,41.65,1,0.00,
東和鋼鐵,1920006,"1,067",49487198,25.70,26.00,25.60,25.95,+,0.35,25.90,12,25.95,36,12.72,
燁興,590796,354,3771378,6.39,6.49,6.27,6.46,+,0.13,6.43,13,6.46,1,0.00,
高興昌,474678,322,6091272,12.85,12.95,12.70,12.85,-,0.05,12.85,16,12.90,11,0.77,
第一銅,355204,245,3731941,10.40,10.60,10.40,10.60,+,0.1,10.50,4,10.60,18,0.00,
春源,4630932,"1,789",61677182,13.05,13.45,13.05,13.40,+,0.45,13.40,28,13.45,114,18.61,
春雨,503408,261,6819257,13.50,13.65,13.50,13.60,+,0.1,13.55,11,13.60,10,26.67,
中鋼構,168284,137,5319774,31.25,32.10,31.25,31.75,+,0.5,31.65,5,31.90,5,16.71,
中鴻,2412812,829,18853684,7.78,7.88,7.77,7.85,+,0.06,7.85,41,7.86,79,0.00,
豐興,2118038,"1,235",91664947,42.80,43.45,42.80,43.40,+,0.4,43.35,5,43.40,30,17.93,
官田鋼,508919,217,3273397,6.42,6.45,6.41,6.45,+,0.03,6.44,53,6.45,108,0.00,
美亞,124597,98,1653378,13.25,13.35,13.15,13.25,,0.0,13.25,2,13.30,28,55.21,
聚亨,852021,350,4515799,5.26,5.33,5.25,5.31,+,0.03,5.30,200,5.32,15,0.00,
燁輝,2912517,"1,173",27950580,9.66,9.67,9.51,9.60,-,0.06,9.60,12,9.63,15,32.00,
志聯,141003,69,1005581,7.08,7.19,7.08,7.11,+,0.03,7.11,27,7.17,2,12.26,
千興,1456368,325,6080355,4.16,4.19,4.15,4.16,-,0.01,4.16,42,4.17,20,0.00,
大成鋼,2238835,"1,074",40442423,18.10,18.25,17.90,18.05,,0.0,18.05,145,18.10,3,53.09,
威致,412192,187,1870267,4.54,4.57,4.51,4.57,,0.0,4.54,2,4.57,12,0.00,
盛餘,414600,312,10015419,24.10,24.40,23.95,24.25,+,0.15,24.15,15,24.25,8,15.85,
彰源,1309809,430,16044096,12.35,12.40,12.05,12.10,+,0.1,12.10,131,12.20,13,57.62,
新光鋼,824429,480,15922221,19.20,19.40,19.20,19.35,+,0.25,19.30,13,19.35,23,21.50,
新鋼,338536,144,4270700,12.75,12.75,12.55,12.65,+,0.05,12.65,5,12.70,64,45.18,
佳大,54000,38,543050,10.05,10.10,10.00,10.10,,0.0,10.00,10,10.10,5,0.00,
允強,1612575,843,48620635,30.10,30.30,30.00,30.05,+,0.1,30.05,15,30.15,5,14.73,
海光,110000,73,1001470,9.08,9.16,9.06,9.10,+,0.02,9.08,3,9.10,7,0.00,
上銀,1231788,"1,095",394683872,321.00,322.50,317.50,319.00,,0.0,319.00,49,319.50,6,34.34,
川湖,480285,361,201029487,419.00,422.50,415.00,417.00,-,2.5,417.00,2,417.50,10,27.25,
橋椿,3677181,"2,139",207953143,59.60,59.80,55.50,55.50,-,4.1,--,0,55.50,"1,642",11.44,
南港,1301530,945,45634686,35.10,35.20,34.85,35.10,+,0.3,35.10,16,35.15,8,47.43,
泰豐,767299,389,16291967,21.20,21.30,21.15,21.20,-,0.05,21.20,54,21.25,98,14.23,
台橡,1320168,990,55331906,41.80,42.20,41.70,42.20,+,0.45,42.15,1,42.20,36,28.32,
國際中橡,1499005,864,45345743,30.45,30.50,30.00,30.20,-,0.1,30.20,1,30.30,62,20.13,
正新,5870130,"3,408",472170939,80.40,81.00,79.70,80.70,+,0.3,80.60,36,80.70,10,14.54,
建大,2419166,"1,464",163099996,67.80,68.00,66.90,67.90,+,0.2,67.80,24,67.90,4,15.57,
厚生,1431713,664,42351629,29.70,29.70,29.45,29.65,-,0.05,29.55,9,29.65,25,7.27,
南帝,742458,382,13281544,17.95,18.10,17.80,18.00,+,0.05,18.00,6,18.05,2,36.73,
華豐,580325,324,12300734,21.20,21.40,20.95,21.15,-,0.05,21.15,67,21.30,11,20.94,
鑫永銓,282767,196,30831252,108.50,111.50,107.50,111.50,+,2.5,110.50,3,111.50,5,15.91,
六暉-KY,421000,278,21225200,50.50,51.00,50.00,50.10,-,0.5,50.10,47,50.50,32,31.71,
裕隆,3772024,"2,048",181367395,48.10,48.45,47.90,48.40,+,0.3,48.35,9,48.40,74,36.67,
中華,2299475,"1,320",66734073,29.00,29.25,28.80,28.95,+,0.05,28.90,9,28.95,5,13.85,
三陽工業,20591756,"5,114",553034773,25.20,28.70,25.20,28.70,+,1.85,28.70,"1,661",--,0,0.00,
和泰車,536339,519,195664404,358.00,370.00,358.00,367.50,+,6.5,367.00,9,367.50,6,25.77,
台船,794285,587,14282744,17.85,18.15,17.80,18.00,+,0.15,18.00,31,18.05,2,42.86,
裕日車,336010,319,125171230,370.00,375.50,369.00,375.00,+,2.5,373.00,3,375.00,9,15.59,
劍麟,750099,644,107870454,141.00,146.00,140.50,143.50,+,2.0,143.50,28,144.00,4,30.86,
為升,978583,840,318515726,326.50,334.00,316.00,318.00,-,7.0,318.00,26,319.00,1,45.82,
光寶科,3710151,"2,117",182579032,49.00,49.50,48.50,49.45,+,0.35,49.40,4,49.45,124,13.22,
麗正,472674,158,3472623,7.32,7.41,7.28,7.36,+,0.05,7.36,9,7.38,15,52.57,
聯電,91699113,"13,228",1336392257,14.80,14.80,14.40,14.50,-,0.2,14.45,"1,161",14.50,"1,047",25.00,
全友,333332,146,1488638,4.47,4.52,4.41,4.44,-,0.03,4.43,10,4.48,16,0.00,
台達電,9085248,"4,378",1796431336,194.00,200.00,194.00,198.00,+,6.0,197.50,110,198.00,38,26.58,
日月光,37486536,"9,160",1446205075,38.40,39.05,37.90,39.00,+,1.3,38.95,20,39.00,459,17.73,
金寶,12006103,"2,875",162528057,13.75,13.75,13.40,13.40,-,0.3,13.40,900,13.45,8,0.00,
華通,15594999,"4,598",312194330,20.30,20.35,19.80,19.85,-,0.35,19.85,208,19.90,42,12.41,
台揚,797380,459,13495169,17.10,17.10,16.80,16.90,-,0.2,16.90,27,17.00,3,0.00,
