證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
廣隆,251100,174,24407380,97.00,98.00,96.80,98.00,+,1.0,98.00,8,98.20,1,13.28,
正峰新,65424,58,589743,9.05,9.08,9.00,9.01,+,0.01,9.01,1,9.05,5,0.00,
巨庭,143000,77,2490200,17.65,17.65,17.35,17.50,+,0.15,17.45,29,17.50,3,10.17,
喬福,70000,34,1578250,22.50,22.70,22.50,22.50,,0.0,22.50,2,22.60,3,11.48,
錩泰,29000,18,466100,16.10,16.10,16.05,16.10,+,0.2,16.05,5,16.10,1,16.95,
中砂,803032,657,53164511,66.40,66.70,65.80,66.20,+,0.5,66.20,10,66.40,6,14.71,
倉佑,35200,25,734850,21.30,21.30,20.80,20.80,+,0.15,20.75,1,20.80,6,18.57,
信錦,270110,189,16578332,60.80,61.80,60.80,61.20,+,0.1,61.20,1,61.40,3,12.14,
程泰,31300,21,2332300,74.50,75.00,74.30,74.70,+,0.2,74.70,2,74.90,1,14.28,
永冠-KY,489180,355,65403300,133.00,135.50,130.50,135.00,+,3.0,134.50,7,135.00,18,16.09,
亞德客-KY,421880,235,114038100,272.00,274.50,266.50,274.50,+,6.5,273.00,3,274.50,1,26.12,
英瑞-KY,92000,60,2747450,29.70,30.25,29.70,29.80,+,0.1,29.80,5,30.10,2,6.70,
華電,74011,24,888483,11.95,12.10,11.90,12.10,+,0.1,12.00,13,12.10,10,16.13,
聲寶,915711,324,11510566,12.55,12.65,12.50,12.60,+,0.05,12.55,20,12.60,79,12.60,
華新,3895874,"1,186",36854423,9.39,9.52,9.36,9.50,+,0.18,9.50,21,9.51,37,0.00,
華榮,304954,119,3045858,9.96,10.05,9.96,10.00,-,0.05,9.99,2,10.00,113,9.35,
大亞,597670,138,3788650,6.32,6.38,6.31,6.34,+,0.04,6.34,9,6.35,58,21.13,
中電,346848,114,3628095,10.45,10.55,10.40,10.55,+,0.1,10.55,9,10.60,24,0.00,
宏泰,218013,69,2220580,10.10,10.25,10.10,10.15,-,0.05,10.15,19,10.20,32,14.71,
台一,835809,201,4302024,5.09,5.22,5.05,5.12,+,0.07,5.12,7,5.15,10,0.00,
三洋電,98001,55,3017830,30.50,31.00,30.50,30.70,,0.0,30.70,5,30.80,10,30.70,
大山,135000,53,1531150,11.25,11.65,11.25,11.40,-,0.15,11.35,4,11.40,1,14.25,
億泰,97202,20,536001,5.52,5.55,5.48,5.53,+,0.09,5.47,6,5.53,4,0.00,
榮星,75000,30,583530,7.78,7.82,7.73,7.75,+,0.09,7.75,1,7.80,10,36.90,
合機,370151,79,3019286,8.15,8.19,8.15,8.18,+,0.03,8.15,10,8.18,41,0.00,
艾美特-KY,59000,37,1787300,30.60,31.00,30.10,30.30,-,0.25,30.20,1,30.40,8,0.00,
中化,318598,172,6404337,20.00,20.15,20.00,20.10,+,0.1,20.10,2,20.15,3,23.65,
南僑,730985,511,40696868,56.00,56.20,55.30,55.60,+,0.6,55.60,14,55.70,8,14.48,
榮化,2043196,725,29735219,14.60,14.70,14.45,14.50,-,0.1,14.50,165,14.55,1,0.00,
葡萄王,122881,130,15639943,126.50,128.00,126.50,127.00,+,0.5,127.00,6,127.50,3,18.25,
東鹼,2380060,"1,368",93946751,39.30,39.90,38.95,39.40,+,0.7,39.40,5,39.45,3,11.29,
和益,96925,32,1211869,12.40,12.60,12.40,12.40,+,0.05,12.40,9,12.50,16,23.40,
東聯,4867615,"1,642",123150675,25.20,25.55,24.90,25.05,+,0.05,25.05,53,25.10,7,34.79,
永光,2856503,"1,251",71690125,24.70,25.30,24.60,25.10,+,0.6,25.10,4,25.15,12,16.96,
興農,949686,281,15157745,15.95,16.05,15.85,15.95,+,0.1,15.95,5,16.00,99,10.36,
國化,42338,28,707606,16.70,16.75,16.65,16.75,+,0.05,16.70,10,16.75,24,28.39,
和桐,20104090,"3,835",220543339,10.50,11.05,10.40,11.05,+,0.7,11.05,"5,072",--,0,78.93,
萬洲,1090530,356,20801195,19.15,19.15,18.95,18.95,-,0.05,18.95,37,19.10,31,10.47,
長興,703443,447,21381458,30.10,30.55,30.10,30.50,+,0.4,30.50,113,30.55,19,13.86,
中纖,21665533,"4,148",216253640,9.87,10.10,9.76,10.05,+,0.36,10.00,504,10.05,272,21.85,
生達,205650,140,7628926,37.00,37.45,36.90,37.35,+,0.35,37.30,1,37.40,3,19.97,
三晃,62703,42,617100,9.61,9.98,9.61,9.90,+,0.1,9.83,2,9.90,3,0.00,
台肥,2118058,"1,182",112053853,53.00,53.10,52.50,52.80,+,0.4,52.80,35,52.90,11,195.56,
中碳,520366,399,78423132,150.00,151.50,150.00,151.00,+,1.0,150.50,44,151.00,23,14.97,
台硝,1833712,604,32715437,17.60,18.45,17.35,17.85,+,0.35,17.85,2,17.90,22,16.38,
元禎,22823,14,318299,13.90,14.05,13.90,14.05,+,0.2,13.90,8,14.05,2,14.95,
永記,52300,44,4220100,80.30,81.00,80.30,81.00,+,0.8,80.80,28,81.00,15,12.54,
中華化,284588,136,5317572,19.00,19.00,18.45,18.80,-,0.2,18.70,1,18.80,2,18.80,
必翔,596524,340,37085791,62.10,62.80,61.60,62.50,+,1.0,62.40,7,62.50,2,0.00,
花仙子,124291,54,3512672,28.30,28.30,28.10,28.30,,0.0,28.25,1,28.30,5,7.33,
美吾華,184644,81,2725178,14.60,14.85,14.60,14.75,+,0.15,14.75,2,14.80,6,23.05,
毛寶,129001,79,1708413,13.20,13.30,13.15,13.30,+,0.15,13.20,12,13.30,21,0.00,
五鼎,103412,87,5205588,50.10,50.80,50.10,50.70,+,0.5,50.70,1,50.80,3,22.74,
杏輝,671091,513,27706254,41.00,41.90,41.00,41.90,+,0.7,41.80,2,41.90,2,47.61,
日勝化,69000,23,749150,10.85,10.95,10.80,10.90,+,0.1,10.80,4,10.90,2,25.35,
喬山,411010,262,28739201,69.20,70.50,69.20,70.50,+,1.0,70.30,2,70.50,25,14.45,
臺鹽,109256,91,2657188,24.30,24.45,24.25,24.30,,0.0,24.30,35,24.35,5,23.14,
中化生,103180,94,3411076,32.90,33.25,32.90,33.10,+,0.2,33.10,6,33.20,1,150.45,
勝一,42446,35,1866634,44.00,44.00,43.90,44.00,+,0.05,43.95,1,44.00,16,12.64,
和康生,186120,143,7417023,40.00,40.50,39.55,40.40,+,0.65,40.30,11,40.40,7,"2,020.00",
科妍,1147593,913,115106794,99.40,101.50,98.60,101.00,+,2.8,100.50,22,101.00,2,918.18,
神隆,645694,463,36763868,56.70,57.60,56.40,57.20,+,0.6,57.20,11,57.40,4,53.96,
台玻,538926,308,12245670,22.60,22.85,22.60,22.65,+,0.05,22.60,70,22.70,1,75.50,
寶徠,15709,13,166594,10.65,10.70,10.55,10.70,,0.0,10.65,1,10.75,4,3.17,
冠軍,361079,115,3195085,8.83,8.88,8.80,8.88,+,0.05,8.88,94,8.89,14,0.00,
潤隆,148040,39,4193682,28.35,28.45,28.20,28.40,-,0.05,28.35,25,28.40,10,14.95,
中釉,205709,88,2928166,14.15,14.30,14.10,14.25,+,0.15,14.25,12,14.30,4,17.17,
和成,755300,176,7800170,10.35,10.40,10.30,10.30,,0.0,10.30,90,10.35,10,15.15,
凱撒衛,35050,27,1090675,31.30,31.30,31.00,31.20,-,0.1,31.05,1,31.20,7,12.53,
台紙,4907327,91,53529452,11.00,11.00,10.95,10.95,,0.0,10.95,47,11.00,70,99.55,
士紙,66009,44,2506642,37.80,38.10,37.80,38.00,+,0.2,38.00,1,38.05,5,0.00,
正隆,410910,180,5283383,12.90,12.95,12.75,12.85,-,0.05,12.85,34,12.90,26,19.18,
華紙,1003882,236,8639918,8.50,8.70,8.50,8.70,+,0.2,8.63,46,8.70,12,0.00,
寶隆,93426,46,1039478,11.05,11.20,11.05,11.10,,0.0,11.10,6,11.15,26,8.81,
永豐餘,761340,255,9908740,13.00,13.10,12.95,13.00,+,0.05,13.00,15,13.05,6,44.83,
榮成,1212138,458,17255501,14.20,14.30,14.20,14.20,,0.0,14.20,32,14.25,51,11.01,
中鋼,19771452,"4,323",517475664,26.20,26.25,26.10,26.10,-,0.1,26.10,547,26.15,239,21.39,
中鋼特,25000,13,1037500,41.50,41.50,41.50,41.50,-,0.1,41.45,3,41.50,5,0.00,
東和鋼鐵,1096629,449,25358052,23.10,23.20,23.10,23.10,,0.0,23.10,13,23.15,21,13.28,
燁興,178571,29,984590,5.50,5.60,5.50,5.52,+,0.02,5.51,19,5.52,4,0.00,
高興昌,60291,27,675129,11.20,11.30,11.15,11.20,,0.0,11.15,106,11.20,23,0.00,
第一銅,33000,15,329130,10.00,10.00,9.95,10.00,+,0.05,10.00,43,10.05,4,83.33,
春源,260525,91,2950705,11.30,11.40,11.30,11.30,,0.0,11.30,16,11.40,106,13.61,
春雨,255866,84,3619577,14.10,14.25,14.05,14.05,,0.0,14.00,22,14.05,9,27.02,
中鋼構,52255,33,1369992,26.10,26.45,26.10,26.40,+,0.15,26.15,12,26.40,13,17.96,
中鴻,936085,245,6715094,7.13,7.22,7.13,7.17,+,0.04,7.17,38,7.18,2,18.87,
豐興,227201,151,8637827,37.80,38.10,37.80,38.05,+,0.25,38.05,3,38.10,13,13.74,
官田鋼,247730,84,1502365,6.00,6.11,6.00,6.05,,0.0,6.05,7,6.10,15,0.00,
美亞,255551,58,3597464,14.15,14.15,14.00,14.10,,0.0,14.05,4,14.10,13,13.56,
聚亨,962866,172,5566270,5.77,5.79,5.76,5.79,+,0.02,5.78,42,5.79,89,0.00,
燁輝,588029,186,5217055,8.81,8.92,8.81,8.92,+,0.07,8.89,8,8.92,47,14.87,
志聯,234006,70,2004138,8.53,8.61,8.53,8.59,+,0.07,8.59,21,8.60,36,6.82,
千興,1064007,281,5522345,5.15,5.25,5.15,5.16,+,0.01,5.16,57,5.18,54,0.00,
大成鋼,1677318,629,34225282,20.20,20.55,20.20,20.55,+,0.3,20.50,29,20.55,39,8.67,
威致,409021,120,1619417,3.97,4.00,3.94,3.95,-,0.02,3.95,3,3.98,20,0.00,
盛餘,18030,13,355344,19.75,19.80,19.55,19.80,+,0.15,19.70,2,19.80,1,17.84,
彰源,407619,166,5519613,13.40,13.65,13.30,13.55,+,0.1,13.55,48,13.60,28,10.19,
新光鋼,152272,84,2657265,17.45,17.55,17.40,17.55,+,0.1,17.45,12,17.55,4,15.95,
新鋼,84552,28,919766,10.85,10.90,10.80,10.90,+,0.05,10.85,17,10.90,12,19.82,
佳大,217023,76,2081382,9.40,9.79,9.23,9.70,+,0.32,9.70,24,9.77,10,0.00,
允強,894111,384,21083253,23.10,23.80,23.05,23.60,+,0.3,23.60,100,23.65,50,8.74,
海光,58000,28,474950,8.16,8.29,8.11,8.27,+,0.21,8.20,4,8.25,1,0.00,
上銀,1905999,"1,461",497474724,260.00,263.50,258.00,263.50,+,8.5,263.00,14,263.50,22,29.05,
川湖,343024,293,126163788,365.00,369.50,365.00,369.00,+,4.0,368.50,1,369.00,7,22.43,
橋椿,4619885,"2,750",271622945,58.50,59.40,57.90,58.70,+,1.5,58.70,30,58.80,8,15.45,
南港,434546,210,13934622,31.95,32.20,31.95,32.10,+,0.35,32.10,14,32.15,13,54.41,
泰豐,356019,167,6413309,18.00,18.15,17.95,17.95,-,0.05,17.95,16,18.05,7,19.73,
台橡,982726,647,32209237,33.00,33.05,32.60,32.80,-,0.2,32.80,53,32.95,3,25.63,
國際中橡,837538,393,27153775,32.50,32.60,32.30,32.50,+,0.2,32.50,8,32.55,6,6.66,
正新,2426967,"1,042",174368935,71.60,72.30,71.50,71.60,+,0.1,71.60,445,71.70,1,13.93,
建大,617290,339,38790476,63.10,63.20,62.60,63.00,,0.0,62.90,1,63.00,88,14.82,
厚生,841583,492,27624910,32.55,33.00,32.55,32.75,+,0.25,32.75,104,32.85,2,5.06,
南帝,50957,48,829296,16.35,16.35,16.25,16.25,,0.0,16.25,1,16.30,3,34.57,
華豐,229613,111,4876693,21.20,21.40,21.15,21.25,+,0.1,21.25,5,21.30,19,21.91,
鑫永銓,32570,34,3529344,109.00,109.00,108.00,108.50,,0.0,108.50,2,109.00,8,15.57,
六暉-KY,133830,118,8321909,61.60,62.60,61.60,62.30,+,0.9,62.30,1,62.50,4,21.48,
裕隆,1847621,919,84019261,45.40,45.95,45.20,45.30,-,0.15,45.30,2,45.40,1,31.46,
中華,1157765,806,31539869,27.30,27.40,27.15,27.35,+,0.05,27.30,7,27.35,2,12.78,
三陽工業,2177865,808,62265150,28.35,28.75,28.35,28.60,+,0.25,28.60,5,28.65,24,0.00,
和泰車,138661,137,64312390,462.00,466.50,461.00,463.00,+,4.0,463.00,2,464.50,1,27.82,
台船,895585,392,14534148,16.10,16.30,16.10,16.25,+,0.25,16.25,127,16.30,83,40.63,
裕日車,256242,245,83498134,321.50,328.00,321.50,327.00,+,6.0,326.50,7,327.00,2,15.87,
劍麟,180100,160,22073700,121.00,125.00,121.00,123.00,+,0.5,122.00,13,123.00,2,19.77,
為升,266315,273,79794445,299.00,303.00,293.00,303.00,+,5.0,302.50,6,303.00,9,35.11,
光寶科,7676329,"2,710",276134044,36.00,36.20,35.80,36.00,+,0.45,35.95,59,36.00,391,11.08,
麗正,453722,167,3264077,7.15,7.33,7.15,7.17,+,0.07,7.17,41,7.21,4,44.81,
聯電,73811454,"9,974",1068407919,14.40,14.60,14.30,14.45,+,0.2,14.45,762,14.50,461,21.57,
全友,5357872,"1,055",44095897,8.08,8.34,8.04,8.34,+,0.54,8.34,"2,268",--,0,15.44,
台達電,3200183,"2,019",598610038,185.00,188.00,184.00,186.00,+,1.0,186.00,63,186.50,3,22.22,
日月光,25245005,"5,776",985456489,39.00,39.20,38.85,39.10,+,0.4,39.05,14,39.10,186,14.38,
金寶,11916845,"2,582",173178671,14.25,14.75,14.25,14.65,+,0.45,14.65,13,14.70,315,10.32,
華通,15158208,"3,533",272808033,17.70,18.25,17.65,18.20,+,0.7,18.15,99,18.20,6,11.59,
台揚,318668,180,4483702,14.00,14.20,13.90,14.00,,0.0,14.00,49,14.15,3,0.00,
楠梓電,495709,196,6830743,13.80,13.85,13.70,13.80,+,0.1,13.80,23,13.85,16,14.68,
鴻海,44242259,"20,800",3864931531,86.50,88.00,86.20,88.00,+,2.4,87.90,360,88.00,845,11.18,
