證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
上曜,926000,285,12309600,13.05,13.45,13.05,13.30,+,0.3,13.30,36,13.35,51,0.00,
東陽,1768695,"1,079",77115121,44.00,44.00,43.40,43.50,-,0.1,43.45,14,43.50,14,21.32,
大洋,1903901,812,73677378,38.75,39.30,38.15,38.20,-,0.55,38.20,30,38.50,19,0.00,
永裕,219741,151,9058481,41.55,41.55,40.95,41.00,-,0.25,40.95,11,41.00,11,15.41,
地球,154030,68,2354756,15.50,15.50,15.15,15.25,-,0.25,15.25,2,15.30,25,22.43,
恆大,228999,102,4541630,19.85,19.90,19.80,19.80,-,0.05,19.80,48,19.85,3,27.12,
台化,1962282,"1,044",153043725,78.40,78.50,77.50,78.00,-,0.4,77.90,3,78.00,500,18.01,
再生-KY,1490372,"1,012",135716151,92.90,92.90,90.20,90.20,-,1.8,90.20,53,90.30,1,12.89,
廣華-KY,1036100,664,122555200,119.00,120.00,116.50,117.50,+,0.5,117.50,23,118.00,7,33.48,
昭輝,119000,82,5797700,49.10,49.30,48.40,48.85,-,0.25,48.85,3,48.90,1,15.76,
勝悅-KY,758421,481,112314860,144.00,150.50,144.00,150.50,+,9.5,150.50,443,--,0,20.73,
遠東新,1408660,734,44576214,31.80,31.85,31.60,31.65,-,0.2,31.60,36,31.65,13,23.80,
新纖,1993416,541,20018860,10.05,10.10,10.00,10.00,-,0.05,10.00,586,10.05,61,14.93,
南染,242228,92,5628065,23.20,23.40,23.05,23.30,+,0.1,23.30,4,23.35,6,21.18,
宏洲,57978,25,274854,4.71,4.77,4.71,4.75,+,0.03,4.73,10,4.76,8,0.00,
東和,374306,167,3599602,9.64,9.68,9.57,9.57,-,0.07,9.57,5,9.61,7,15.19,
廣豐,236538,125,4509142,19.15,19.20,19.00,19.05,-,0.05,19.05,9,19.10,3,76.20,
嘉裕,893010,256,7580380,8.53,8.54,8.44,8.47,-,0.06,8.47,35,8.49,1,0.00,
東華,234006,93,1472586,6.25,6.32,6.25,6.30,+,0.1,6.30,28,6.31,5,0.00,
新紡,136250,56,5364323,39.50,39.65,39.20,39.55,+,0.05,39.55,8,39.60,10,64.84,
利華,128010,42,1048530,8.20,8.21,8.17,8.18,-,0.02,8.16,6,8.18,2,0.00,
大魯閣,11950281,"4,842",347406722,29.90,30.00,27.85,28.05,-,0.5,28.05,4,28.10,4,6.15,
福懋,1258571,752,40193244,32.30,32.30,31.70,32.20,+,0.3,32.10,1,32.20,40,29.81,
中福,6316630,"1,225",48008661,7.41,7.70,7.40,7.70,+,0.5,7.70,227,--,0,0.00,
華友聯,54241,42,2772607,51.90,52.30,50.00,52.30,-,0.4,51.20,1,52.40,1,0.00,
勤益控,1130613,447,25101894,22.30,22.45,21.95,21.95,-,0.2,21.95,2,22.05,11,0.00,
裕豐,247000,25,1246160,5.03,5.05,5.00,5.03,,0.0,5.02,3,5.05,98,26.47,
中和,151394,95,2261220,15.00,15.15,14.85,14.90,-,0.3,14.90,3,15.00,1,0.00,
南紡,811315,352,16544735,20.35,20.50,20.35,20.35,,0.0,20.35,71,20.40,17,24.23,
大東,312934,116,3108946,9.99,10.00,9.90,9.91,-,0.09,9.91,19,9.97,5,41.29,
名軒,440828,224,15942538,36.30,36.50,35.90,36.30,,0.0,36.30,3,36.35,10,5.75,
立益,15278,5,117740,7.72,7.72,7.70,7.70,-,0.02,7.70,27,7.71,3,0.00,
力麗,3805025,"1,048",42449611,11.10,11.25,11.00,11.15,+,0.15,11.10,87,11.15,117,12.82,
大宇,400838,94,4181925,10.55,10.55,10.40,10.45,-,0.1,10.40,12,10.45,10,24.88,
宏和,165043,51,5286316,32.10,32.20,31.80,32.00,-,0.05,32.00,12,32.15,15,0.00,
力鵬,12432148,"2,859",186299535,14.80,15.15,14.70,14.90,+,0.25,14.90,44,14.95,230,9.68,
佳和,623984,60,951011,1.54,1.56,1.47,1.55,+,0.01,1.55,36,1.56,3,0.00,
年興,549769,353,17019281,30.85,31.15,30.65,30.95,+,0.3,30.85,1,30.95,7,18.64,
宏益,63016,28,674121,10.65,10.80,10.65,10.65,,0.0,10.65,18,10.70,2,17.75,
大將,74256,29,744230,10.05,10.10,9.99,10.10,+,0.11,10.00,13,10.10,15,10.20,
台富,29565,27,245797,8.35,8.35,8.24,8.30,-,0.02,8.25,5,8.30,8,48.82,
集盛,1173915,307,11970486,10.20,10.25,10.15,10.15,,0.0,10.15,50,10.20,217,19.52,
怡華,724,3,6442,--,--,--,--,,0.0,9.05,5,9.10,39,0.00,
宜進,413698,154,3302171,7.95,8.05,7.93,7.93,-,0.03,7.93,7,7.97,1,30.50,
聯發,118815,44,1082144,9.10,9.16,9.04,9.10,+,0.06,9.08,103,9.10,3,75.83,
宏遠,15677843,"2,414",183147015,11.20,11.90,11.00,11.90,+,0.75,11.90,"1,232",--,0,37.19,
強盛,502000,177,8746400,17.40,17.50,17.35,17.45,+,0.05,17.45,35,17.50,6,"1,745.00",
得力,366007,131,4744341,13.05,13.10,12.85,12.90,-,0.1,12.90,14,12.95,4,80.63,
偉全,56656,27,913027,16.20,16.20,16.10,16.15,+,0.05,16.10,21,16.15,11,14.55,
聚隆,225045,147,4249687,19.00,19.00,18.75,18.85,+,0.1,18.85,1,18.90,10,17.62,
南緯,1182382,326,16786573,14.05,14.30,14.05,14.30,+,0.35,14.25,35,14.30,38,13.36,
昶和,30000,16,305050,10.40,10.40,10.05,10.15,+,0.1,10.15,5,10.20,1,0.00,
理隆,3000,3,35800,12.05,12.05,11.75,12.00,+,0.3,11.75,3,11.95,1,0.00,
大統新創,2000,2,32500,16.35,16.35,16.15,16.15,+,0.05,16.00,1,16.15,1,55.69,
首利,905083,313,11274869,12.40,12.60,12.35,12.35,,0.0,12.35,52,12.40,1,0.00,
三洋紡,78001,63,3022438,39.10,39.10,38.30,38.80,-,0.3,38.35,5,38.85,1,0.00,
台南,1310830,582,43993386,34.20,34.30,33.30,33.30,-,0.85,33.30,10,33.40,12,17.25,
弘裕,198179,62,1738433,8.77,8.83,8.75,8.83,+,0.06,8.78,1,8.83,10,0.00,
本盟,219000,75,3614900,16.85,17.00,15.90,16.00,-,0.45,16.00,1,16.40,5,0.00,
儒鴻,875177,796,309519450,362.50,362.50,350.00,350.00,-,12.5,350.00,18,351.50,2,34.58,
聚陽,941547,670,154462933,166.50,167.50,163.00,164.00,-,2.5,163.50,7,164.00,42,22.10,
士電,136331,76,5089791,37.40,37.45,37.15,37.45,+,0.05,37.45,1,37.50,16,20.03,
東元,3506961,"2,049",116647143,33.60,33.90,32.50,33.00,-,0.8,33.00,70,33.05,1,17.65,
正道,373000,141,7067150,19.15,19.15,18.80,18.85,-,0.3,18.85,21,19.00,6,0.00,
永大,1177252,632,105541728,88.90,90.00,88.90,89.40,+,0.9,89.40,25,89.50,1,23.78,
瑞利,4202749,876,46043588,11.10,11.15,10.85,10.85,-,0.25,10.85,151,10.90,113,0.00,
中興電,12754058,"4,052",277417364,21.65,22.15,21.25,21.90,+,0.3,21.90,89,21.95,19,23.05,
亞力,648014,166,6678292,10.30,10.50,10.25,10.30,-,0.1,10.30,3,10.35,28,29.43,
力山,240000,95,2786150,11.70,11.75,11.55,11.65,-,0.05,11.60,15,11.65,13,13.55,
川飛,952,4,11279,--,--,--,--,,0.0,--,0,12.00,1,0.00,
利奇,1438538,569,24411238,17.05,17.10,16.90,17.00,-,0.05,16.95,33,17.00,9,12.41,
華城,334100,158,5564860,16.70,16.75,16.55,16.70,,0.0,16.60,17,16.70,14,19.65,
大億,1881112,"1,231",134670864,69.50,72.50,69.50,71.50,+,2.5,71.50,170,72.00,10,20.78,
堤維西,1456446,530,27182599,18.50,18.90,18.50,18.55,-,0.2,18.55,54,18.65,2,74.20,
耿鼎,1908800,562,16832056,8.73,8.90,8.63,8.77,+,0.07,8.77,9,8.80,3,0.00,
江申,432120,338,37743516,87.50,88.50,86.50,87.00,-,0.5,86.80,1,87.30,1,21.70,
日馳,50384,37,573580,11.60,11.60,11.30,11.30,+,0.1,11.30,4,11.35,4,18.52,
鑽全,803092,365,26424961,33.00,33.20,32.70,32.85,+,0.05,32.85,7,32.95,4,12.93,
恩德,289744,97,4388920,15.15,15.25,15.05,15.20,+,0.05,15.20,1,15.25,6,21.41,
樂士,86000,8,247040,2.70,2.95,2.70,2.95,+,0.05,2.95,14,3.00,200,0.00,
亞崴,488027,363,22877619,47.10,47.55,46.20,47.30,+,0.4,46.90,7,47.30,16,23.19,
高林股,402298,202,9189372,22.80,23.00,22.70,22.80,-,0.1,22.80,189,22.85,3,12.19,
勤美,4464604,"2,075",174159068,38.20,39.50,38.20,39.45,+,1.6,39.45,21,39.50,65,17.69,
車王電,2165001,"1,321",96527944,44.00,45.45,43.75,44.00,+,0.3,44.00,52,44.20,4,41.12,
中宇,71200,40,5383900,75.40,76.30,75.30,75.70,-,0.5,75.70,8,75.80,1,16.11,
和大,13101584,"6,385",734429503,55.10,57.00,55.10,55.80,+,1.0,55.70,57,55.80,29,33.02,
廣隆,1507651,992,131484509,89.40,89.40,85.50,86.50,-,0.6,86.50,13,86.70,4,11.26,
正峰新,713024,264,9080752,13.00,13.00,12.60,12.70,-,0.15,12.70,44,12.75,1,0.00,
巨庭,863401,425,18511790,22.20,22.20,21.20,21.30,-,0.6,21.30,12,21.35,6,17.90,
喬福,404235,135,8693436,21.55,21.70,21.40,21.45,-,0.1,21.45,3,21.55,70,33.00,
錩泰,630059,280,11050841,17.45,17.80,17.35,17.40,+,0.1,17.35,12,17.40,3,0.00,
中砂,1976265,"1,384",180297279,94.00,94.30,89.60,90.50,-,2.5,90.50,17,90.60,1,24.73,
信錦,348505,222,18291311,52.60,52.70,52.40,52.40,-,0.1,52.30,29,52.40,2,12.02,
程泰,603600,465,46621799,76.10,78.80,76.00,76.50,+,0.9,76.50,1,76.80,2,22.90,
永冠-KY,464500,339,43136699,94.20,94.20,92.10,92.70,-,0.8,92.70,16,93.00,12,18.65,
亞德客-KY,1856771,"1,216",539902601,299.00,302.00,282.50,287.50,-,10.0,287.00,22,287.50,20,29.95,
華電,575000,138,7839350,13.60,13.80,13.55,13.60,+,0.1,13.60,10,13.65,8,14.62,
聲寶,1268164,549,14875343,11.85,11.85,11.65,11.70,-,0.15,11.70,20,11.75,19,12.06,
華新,6388491,"1,506",60515887,9.54,9.55,9.43,9.44,-,0.1,9.44,222,9.45,40,29.50,
華榮,651768,159,7676681,11.85,11.85,11.60,11.80,-,0.05,11.70,35,11.80,45,90.77,
大亞,999717,201,7124091,7.14,7.19,7.10,7.12,-,0.04,7.12,10,7.13,2,0.00,
中電,567144,221,7559900,13.45,13.50,13.25,13.30,-,0.15,13.30,28,13.35,2,95.00,
宏泰,346014,141,3389330,9.79,9.81,9.78,9.78,-,0.02,9.78,2,9.80,9,0.00,
台一,738310,201,4037172,5.55,5.55,5.41,5.42,-,0.08,5.42,5,5.45,72,0.00,
三洋電,313100,150,12640103,40.65,40.65,40.15,40.25,-,0.35,40.20,24,40.35,2,44.23,
大山,6000,4,62400,10.40,10.40,10.40,10.40,,0.0,10.20,32,10.30,2,47.27,
億泰,407150,89,2495956,6.14,6.17,6.09,6.14,+,0.02,6.10,3,6.14,44,0.00,
榮星,94000,38,879370,9.39,9.42,9.30,9.42,+,0.03,9.38,3,9.42,6,104.67,
合機,439999,137,4392118,9.93,10.05,9.93,9.95,+,0.02,9.95,109,10.00,53,165.83,
艾美特-KY,120101,90,9321597,77.20,78.20,77.20,77.20,+,0.1,77.20,8,77.70,1,15.50,
中化,918900,378,21514703,23.40,23.50,23.30,23.40,+,0.1,23.40,38,23.45,64,25.43,
南僑,8163218,"3,716",408080651,48.60,51.10,48.60,50.60,+,2.15,50.60,129,50.80,38,16.54,
榮化,595730,373,22326512,37.30,37.70,37.20,37.65,+,0.45,37.50,1,37.65,22,57.05,
葡萄王,674411,591,90807574,133.50,136.00,133.00,135.00,+,2.0,134.50,9,135.00,14,23.48,
東鹼,611200,345,19747160,32.70,32.70,32.05,32.20,+,0.15,32.20,1,32.25,37,11.54,
和益,230350,97,3535068,15.55,15.55,15.25,15.25,-,0.1,15.25,16,15.30,1,26.29,
東聯,497812,302,15135982,30.30,30.50,30.30,30.50,+,0.1,30.45,29,30.50,5,21.18,
永光,6100195,"2,262",163852672,26.60,27.25,26.50,26.60,+,0.15,26.60,159,26.70,15,23.33,
興農,862385,451,14197058,16.50,16.55,16.40,16.40,-,0.1,16.40,106,16.45,5,11.97,
國化,85700,45,1534620,17.90,18.00,17.80,18.00,+,0.05,17.95,17,18.00,18,33.96,
和桐,3668194,989,55653210,15.15,15.30,15.10,15.10,+,0.05,15.10,120,15.15,78,32.83,
萬洲,4675903,"1,685",107101171,22.80,23.20,22.65,22.80,+,0.2,22.80,21,22.85,51,19.16,
長興,496179,291,15058001,30.35,30.50,30.10,30.40,+,0.35,30.35,7,30.40,15,19.12,
中纖,2778616,612,34722607,12.50,12.60,12.40,12.40,-,0.1,12.40,946,12.45,66,11.48,
生達,590552,402,26913691,46.15,46.15,45.35,45.50,-,0.35,45.50,1,45.55,1,23.95,
三晃,475850,198,4590172,9.43,9.76,9.40,9.60,+,0.17,9.60,20,9.62,5,120.00,
台肥,1746592,986,109683616,62.60,63.20,62.40,62.70,+,0.1,62.70,1,62.80,28,15.64,
中碳,665359,438,116196325,173.00,176.00,172.50,175.00,+,1.5,175.00,39,175.50,26,18.76,
台硝,161221,89,2687183,16.90,16.90,16.45,16.50,-,0.4,16.50,28,16.70,2,0.00,
元禎,15000,7,227400,15.30,15.30,15.00,15.00,-,0.25,15.00,7,15.15,2,0.00,
永記,162157,124,12438589,76.20,77.20,75.80,76.80,+,0.6,76.80,2,77.00,4,13.81,
中華化,174411,73,2971374,17.05,17.15,16.95,17.15,+,0.1,17.10,1,17.15,11,15.73,
必翔,121100,74,3557318,29.45,29.50,29.30,29.35,-,0.05,29.30,6,29.35,1,0.00,
花仙子,138200,76,3703360,26.80,26.90,26.55,26.80,,0.0,26.75,11,26.85,22,14.73,
美吾華,650352,230,10131180,15.60,15.70,15.30,15.50,,0.0,15.50,25,15.55,12,39.74,
毛寶,115027,73,1416524,12.35,12.35,12.25,12.30,-,0.05,12.30,1,12.35,1,0.00,
五鼎,156249,129,10953330,70.50,70.60,69.80,70.00,-,0.4,69.90,11,70.00,1,14.80,
杏輝,2623965,"1,574",138059038,53.20,53.20,52.20,52.70,,0.0,52.70,87,52.80,5,28.64,
日勝化,9000,6,113150,12.60,12.60,12.55,12.55,-,0.05,12.55,3,12.70,16,18.19,
喬山,191583,122,14906364,77.40,78.30,77.40,77.70,+,0.5,77.70,4,77.80,1,28.25,
臺鹽,342632,287,9826671,28.70,28.85,28.60,28.80,+,0.15,28.80,26,28.85,34,80.00,
中化生,682457,456,35587264,51.80,52.60,51.50,52.30,+,0.9,52.30,8,52.40,18,39.92,
勝一,135000,90,6874100,51.50,51.50,50.60,50.90,-,0.4,50.70,21,50.90,14,12.57,
和康生,1865529,"1,258",115909769,63.80,63.80,61.10,61.10,-,1.7,61.00,88,61.20,2,0.00,
科妍,117837,113,8367904,70.80,71.70,70.50,71.10,+,0.6,70.50,3,71.10,1,48.04,
神隆,1011059,790,86233674,86.00,86.00,85.10,85.40,-,0.6,85.40,40,85.50,18,40.28,
台玻,366617,229,10777070,29.50,29.50,29.35,29.35,-,0.15,29.35,19,29.40,14,0.00,
寶徠,185764,65,2767905,14.85,15.10,14.80,14.80,,0.0,14.80,36,15.00,14,0.00,
冠軍,506031,179,6086117,12.00,12.15,11.95,12.00,,0.0,12.00,19,12.05,13,41.38,
潤隆,211400,85,6541429,31.00,31.20,30.80,30.85,-,0.15,30.85,3,30.95,1,0.00,
中釉,1435182,591,24306786,16.70,17.10,16.55,16.80,+,0.3,16.80,61,16.85,5,27.10,
和成,542610,188,5490400,10.20,10.20,10.05,10.15,-,0.05,10.10,9,10.15,91,40.60,
凱撒衛,69000,53,2533300,36.40,37.00,36.40,36.90,+,0.5,36.65,5,36.90,3,15.06,
台紙,178449,80,2239154,12.55,12.60,12.50,12.55,,0.0,12.55,3,12.60,10,0.00,
士紙,131479,82,6190910,47.00,47.60,46.75,47.00,-,0.6,47.00,3,47.10,16,0.00,
正隆,707658,343,9891062,14.00,14.10,13.90,14.00,-,0.05,13.95,12,14.00,2,12.39,
華紙,720721,138,6600936,9.16,9.18,9.14,9.17,+,0.02,9.16,13,9.17,56,0.00,
寶隆,783203,246,8952352,11.35,11.60,11.30,11.30,-,0.05,11.30,2,11.35,11,565.00,
永豐餘,1370224,554,19963734,14.60,14.65,14.50,14.50,-,0.1,14.50,276,14.60,157,43.94,
榮成,1925227,640,30118310,15.75,15.75,15.55,15.65,,0.0,15.60,68,15.65,8,11.77,
中鋼,7511012,"3,076",193229569,25.70,25.85,25.65,25.75,-,0.1,25.70,"1,034",25.75,142,27.11,
中鋼特,12000,4,495100,41.20,41.30,41.20,41.30,+,0.15,41.15,4,43.80,4,0.00,
東和鋼鐵,1553866,495,40611101,26.05,26.25,26.05,26.05,,0.0,26.05,31,26.10,741,13.43,
燁興,103506,47,697723,6.80,6.80,6.70,6.70,-,0.05,6.70,15,6.73,2,0.00,
高興昌,2322926,819,33716024,14.50,14.85,14.20,14.50,+,0.3,14.50,24,14.55,47,1.20,
第一銅,255476,107,2770817,11.10,11.15,10.70,10.70,-,0.4,10.70,24,10.80,1,35.67,
春源,114639,51,1294712,11.25,11.35,11.25,11.30,,0.0,11.25,112,11.30,116,18.83,
春雨,284411,62,3273448,11.55,11.55,11.50,11.50,-,0.15,11.50,48,11.55,3,0.00,
中鋼構,221687,179,7618360,34.50,34.50,34.20,34.30,,0.0,34.30,15,34.40,6,12.52,
中鴻,2372256,713,19401467,8.26,8.26,8.14,8.15,-,0.1,8.14,119,8.15,38,0.00,
豐興,245070,197,12616390,50.90,51.70,50.90,51.60,+,0.3,51.20,32,51.60,3,21.77,
官田鋼,390439,146,2704495,6.93,6.95,6.89,6.93,+,0.02,6.91,5,6.93,13,0.00,
美亞,101390,76,1314893,13.15,13.15,12.90,12.95,-,0.1,12.90,7,13.00,2,17.74,
聚亨,567458,154,3176151,5.60,5.62,5.58,5.59,-,0.01,5.59,7,5.61,14,0.00,
燁輝,1105988,402,10440741,9.43,9.47,9.42,9.43,,0.0,9.43,46,9.44,5,39.29,
志聯,166015,76,1167005,7.11,7.18,6.99,7.01,-,0.09,7.01,8,7.10,11,116.83,
千興,510384,125,2063389,4.08,4.08,4.02,4.04,-,0.03,4.04,39,4.05,49,0.00,
大成鋼,595299,164,8259416,13.85,14.00,13.80,13.90,+,0.05,13.85,1,13.90,89,46.33,
威致,66025,41,306507,4.61,4.69,4.61,4.65,-,0.04,4.65,32,4.66,4,0.00,
盛餘,64050,48,1460059,22.95,22.95,22.65,22.65,-,0.25,22.70,6,22.80,16,14.90,
彰源,150749,52,1425862,9.45,9.52,9.42,9.48,+,0.06,9.44,3,9.48,3,0.00,
新光鋼,372339,273,6936895,18.60,18.80,18.55,18.70,+,0.05,18.65,5,18.70,4,58.44,
新鋼,169498,61,1872728,11.00,11.15,10.95,11.00,+,0.1,11.00,7,11.10,14,44.00,
佳大,50043,20,506038,10.25,10.25,10.05,10.20,,0.0,10.10,6,10.20,14,255.00,
允強,737052,372,16129974,21.90,22.00,21.80,21.85,-,0.05,21.80,19,21.85,31,14.19,
海光,25000,13,236050,9.50,9.50,9.42,9.42,-,0.03,9.43,2,9.49,3,0.00,
上銀,3500784,"2,695",1009886940,291.50,295.50,283.50,284.50,-,6.5,284.50,101,285.00,133,45.16,
川湖,905252,693,307920940,333.00,347.00,331.50,345.00,+,14.0,344.50,6,345.00,11,24.47,
橋椿,3668739,"1,918",314441444,81.60,86.80,81.60,86.80,+,5.6,86.80,"1,083",--,0,18.91,
南港,478600,307,17441929,36.40,36.70,36.25,36.50,+,0.1,36.45,2,36.50,135,202.78,
泰豐,1045105,438,24610076,23.55,23.65,23.40,23.45,-,0.1,23.45,34,23.55,5,15.63,
台橡,532061,419,22025366,41.65,41.65,41.15,41.55,-,0.1,41.50,1,41.55,42,17.31,
國際中橡,679322,419,19011924,28.00,28.20,27.85,28.20,+,0.25,28.15,17,28.20,30,17.96,
正新,2441892,"1,335",191534807,78.80,78.90,78.10,78.50,,0.0,78.40,4,78.50,503,13.70,
建大,1716990,849,122110487,71.30,71.70,70.60,71.00,-,0.3,71.00,36,71.10,97,16.25,
厚生,1326581,549,38127330,28.70,28.85,28.70,28.70,,0.0,28.70,15,28.75,66,7.51,
南帝,180106,104,3416198,19.05,19.05,18.90,19.00,-,0.05,18.95,11,19.00,39,20.88,
華豐,2679899,794,60301832,22.50,22.90,22.40,22.40,+,0.1,22.40,46,22.45,6,70.00,
鑫永銓,148200,102,12531600,84.30,85.20,84.30,84.40,+,0.1,84.30,2,84.50,1,11.58,
六暉-KY,587000,303,24967900,42.80,42.80,42.20,42.70,+,0.4,42.70,16,42.75,4,27.73,
裕隆,1453804,715,75056757,51.70,52.00,51.30,51.50,-,0.1,51.50,6,51.70,34,26.82,
中華,396057,271,10970721,28.00,28.00,27.50,27.75,-,0.15,27.65,5,27.75,42,20.40,
三陽工業,2293601,823,126757367,54.70,55.90,54.70,55.20,+,0.4,55.20,15,55.30,26,0.00,
和泰車,236298,225,87118164,368.00,370.00,366.00,370.00,+,5.0,369.50,6,370.00,3,27.63,
台船,372650,184,7190176,19.20,19.35,19.20,19.25,-,0.05,19.25,80,19.30,5,27.90,
裕日車,619250,523,237059121,376.00,387.00,375.00,386.00,+,11.0,386.00,20,386.50,1,19.04,
劍麟,588004,466,62411424,106.00,108.00,105.00,106.00,-,0.5,106.00,9,107.00,1,22.08,
為升,586488,510,106045864,179.00,185.00,177.50,178.00,+,0.5,177.50,8,179.00,15,34.43,
光寶科,6137769,"2,693",272743040,44.95,45.15,44.05,44.30,-,0.7,44.30,20,44.40,6,11.91,
麗正,1263984,372,8470570,6.66,6.89,6.60,6.73,+,0.03,6.72,2,6.73,51,0.00,
聯電,20860146,"3,538",255686308,12.30,12.35,12.20,12.25,-,0.05,12.20,264,12.25,"1,027",11.78,
全友,1659506,357,6713403,4.23,4.24,3.93,3.96,-,0.26,3.96,24,3.97,10,0.00,
台達電,5084641,"2,201",831297556,166.00,166.50,162.00,162.50,-,3.0,162.50,28,163.00,141,23.52,
日月光,16913874,"4,272",507254550,30.10,30.20,29.85,30.00,,0.0,29.95,12,30.00,"2,948",15.38,
金寶,6975048,"2,121",85877215,12.35,12.40,12.25,12.35,,0.0,12.30,129,12.35,394,0.00,
華通,9557923,"2,452",155311404,16.40,16.45,16.10,16.10,-,0.3,16.10,133,16.15,182,12.38,
台揚,893758,481,16654629,19.00,19.00,18.50,18.50,-,0.3,18.50,102,18.55,2,0.00,
楠梓電,4897347,"1,274",77875248,16.10,16.30,15.80,15.80,-,0.3,15.80,363,15.85,13,16.46,
鴻海,19740271,"8,982",1638321485,83.60,83.70,82.60,82.70,-,1.0,82.70,152,82.80,130,10.74,
東訊,89504,23,280660,3.28,3.28,2.95,3.15,+,0.06,3.00,5,3.15,11,0.00,
中環,17894699,"3,464",88481069,4.90,4.99,4.90,4.93,+,0.06,4.92,415,4.93,5,0.00,
