證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
亞聚,1045030,445,25024011,23.85,24.10,23.65,24.10,+,0.25,24.05,6,24.10,18,22.11,
台達化,328898,129,3351966,10.30,10.30,10.10,10.15,-,0.05,10.15,16,10.20,18,0.00,
台苯,6085111,"1,796",109218017,17.60,18.20,17.60,17.85,+,0.3,17.85,49,17.90,73,8.34,
國喬,7421018,"2,253",144877795,19.15,19.90,19.10,19.75,+,0.65,19.75,3,19.80,253,9.45,
國喬特,9000,5,213050,23.85,23.85,23.60,23.75,,0.0,23.75,1,23.80,2,0.00,
聯成,679425,279,8702624,12.75,12.85,12.75,12.85,+,0.1,12.80,181,12.85,158,55.87,
中石化,29101542,"5,632",337299369,11.70,11.75,11.50,11.50,-,0.2,11.50,321,11.55,37,0.00,
達新,31504,26,905962,28.50,28.90,28.50,28.90,+,0.15,28.70,1,28.90,3,37.05,
上曜,152652,48,1856589,12.15,12.20,12.05,12.15,,0.0,12.15,29,12.20,1,0.00,
東陽,1008622,517,42986195,42.90,43.00,42.25,42.25,-,0.45,42.25,48,42.40,1,17.60,
大洋,1728719,744,78273776,44.60,45.80,44.10,45.35,+,1.0,45.30,24,45.35,1,755.83,
永裕,269600,153,10238400,38.05,38.30,37.60,38.00,,0.0,38.00,1,38.05,7,13.48,
地球,261200,87,4334649,16.75,16.75,16.50,16.60,-,0.2,16.55,7,16.60,39,28.14,
恆大,102256,47,1864119,18.20,18.30,18.15,18.30,+,0.15,18.25,7,18.30,18,27.31,
台化,2079840,"1,349",153254480,73.70,74.00,73.20,73.50,-,0.2,73.50,73,73.70,1,19.14,
再生-KY,899330,604,61626938,68.30,69.10,68.20,68.60,+,0.4,68.50,12,68.60,2,10.06,
廣華-KY,252432,165,28884464,115.00,116.00,113.50,113.50,-,1.5,113.50,46,114.50,3,16.59,
昭輝,713517,312,48581958,69.60,70.80,69.60,70.60,+,1.4,70.60,1,70.70,3,20.06,
勝悅-KY,213710,129,28848415,137.00,137.00,133.50,134.50,-,2.0,134.50,1,135.00,1,15.41,
遠東新,3407306,"1,736",106807131,31.40,31.50,31.25,31.35,-,0.15,31.35,355,31.40,110,22.39,
新纖,3288953,697,32819176,9.93,10.00,9.93,10.00,+,0.05,9.99,40,10.00,541,10.87,
南染,147662,49,3517806,24.05,24.05,23.65,23.65,-,0.4,23.65,12,23.70,2,22.74,
宏洲,150201,54,600023,4.00,4.06,3.94,3.97,-,0.02,3.97,10,4.00,10,0.00,
東和,332913,111,3166467,9.54,9.56,9.49,9.55,+,0.01,9.52,2,9.55,5,16.75,
廣豐,143577,91,2861695,19.95,20.00,19.90,19.90,-,0.05,19.90,16,19.95,1,153.08,
嘉裕,512626,182,4234463,8.30,8.30,8.23,8.27,-,0.03,8.27,1,8.28,52,27.57,
東華,42581,11,272763,6.42,6.45,6.39,6.39,-,0.03,6.39,11,6.42,2,0.00,
新紡,63314,47,2444806,38.25,38.75,38.25,38.75,+,0.45,38.45,27,38.75,6,70.45,
利華,88002,37,662614,7.48,7.60,7.48,7.51,+,0.03,7.49,2,7.51,10,0.00,
大魯閣,4309308,"1,432",109862850,24.10,25.85,24.10,25.85,+,1.65,25.85,"1,933",--,0,0.00,
福懋,3049000,"1,233",100369143,32.45,33.20,32.40,33.00,+,0.65,32.90,2,33.00,34,25.58,
中福,127060,46,808676,6.45,6.45,6.29,6.38,-,0.02,6.38,1,6.39,7,0.00,
華友聯,30464,19,1440077,47.50,47.50,46.80,47.25,-,0.25,46.90,1,47.40,2,0.00,
勤益控,191399,100,3871930,20.40,20.40,20.10,20.10,-,0.3,20.15,4,20.25,17,0.00,
裕豐,48255,24,308200,6.35,6.45,6.35,6.40,-,0.1,6.35,1,6.40,40,25.60,
中和,20001,13,286514,14.30,14.40,14.30,14.40,+,0.05,14.40,1,14.45,2,0.00,
南紡,1339025,521,25502375,18.90,19.10,18.90,19.10,+,0.2,19.05,4,19.10,91,30.32,
大東,93431,42,880734,9.40,9.46,9.40,9.46,+,0.04,9.42,13,9.46,3,0.00,
名軒,129500,75,4597722,35.40,35.60,35.25,35.50,+,0.05,35.50,9,35.55,20,6.75,
立益,207024,45,1524324,7.30,7.49,7.30,7.35,-,0.03,7.35,25,7.41,2,0.00,
力麗,580383,249,6161797,10.65,10.65,10.55,10.65,,0.0,10.60,32,10.65,90,17.18,
大宇,300760,83,3040925,10.10,10.20,10.00,10.20,+,0.05,10.10,20,10.20,53,24.29,
宏和,44318,27,1352249,30.80,30.80,30.35,30.70,+,0.1,30.65,10,30.70,18,0.00,
力鵬,1506691,437,20359434,13.50,13.60,13.50,13.50,,0.0,13.50,67,13.55,56,10.98,
佳和,37288,16,56586,1.52,1.52,1.52,1.52,+,0.07,1.48,1,1.52,33,0.00,
年興,268389,157,7933622,29.50,29.65,29.40,29.65,+,0.15,29.60,13,29.65,11,13.12,
宏益,174732,66,2121556,12.20,12.20,12.10,12.15,,0.0,12.15,3,12.20,6,10.95,
大將,7933,8,78560,10.00,10.00,9.85,9.98,+,0.02,9.88,1,9.98,2,47.52,
台富,40762,20,328456,8.07,8.08,8.02,8.02,-,0.05,8.03,1,8.06,5,25.87,
集盛,1812039,502,17322281,9.43,9.65,9.40,9.60,+,0.17,9.60,17,9.61,45,20.43,
怡華,76172,10,739946,9.60,9.83,9.60,9.83,-,0.17,9.83,1,10.00,20,0.00,
宜進,485139,135,4162739,8.60,8.64,8.54,8.64,+,0.05,8.61,2,8.64,5,11.22,
聯發,77222,34,731722,9.40,9.55,9.40,9.55,+,0.06,9.45,8,9.55,7,15.16,
宏遠,3509495,"1,263",46560257,13.45,13.45,13.20,13.25,-,0.1,13.25,161,13.30,28,25.00,
強盛,307041,110,4528451,14.65,14.80,14.65,14.70,+,0.1,14.70,8,14.85,58,39.73,
得力,63315,45,772609,12.15,12.30,12.15,12.15,,0.0,12.15,13,12.20,21,0.00,
偉全,146002,77,3021540,20.80,20.80,20.55,20.70,-,0.05,20.70,4,20.75,4,14.48,
聚隆,3845568,"1,544",91903001,24.15,24.75,23.45,23.85,-,0.45,23.80,18,23.85,58,24.09,
南緯,343021,90,4550228,13.45,13.45,13.15,13.25,-,0.15,13.25,12,13.35,66,16.77,
昶和,25001,16,242959,9.76,9.78,9.66,9.75,-,0.04,9.72,5,9.75,7,0.00,
理隆,15000,5,176050,11.75,12.00,11.70,12.00,X,0.0,11.75,5,11.95,3,0.00,
大統新創,15158,3,262233,17.30,17.30,17.30,17.30,X,0.0,17.35,1,17.95,1,35.31,
首利,360900,152,3783201,10.50,10.60,10.45,10.50,-,0.1,10.50,4,10.55,38,0.00,
三洋紡,42100,32,1681330,40.10,40.40,39.50,40.00,-,0.35,40.00,3,40.30,2,0.00,
台南,312840,176,9819256,31.40,31.45,31.35,31.40,,0.0,31.40,13,31.45,15,27.54,
弘裕,261000,63,2323120,9.00,9.01,8.86,8.91,+,0.02,8.88,11,8.91,7,16.50,
本盟,27999,22,482283,17.40,17.60,17.15,17.15,-,0.2,17.15,1,17.50,1,0.00,
儒鴻,1666097,"1,365",499458100,299.00,304.00,295.50,295.50,-,4.0,295.50,5,296.50,7,26.45,
聚陽,797582,672,122484546,153.00,154.00,152.00,153.00,+,0.5,153.00,56,153.50,2,17.98,
士電,185012,127,6716331,36.35,36.50,36.20,36.40,-,0.05,36.40,2,36.45,1,15.36,
東元,3905487,"1,959",131984680,34.20,34.20,33.60,33.85,-,0.1,33.85,4,33.90,19,17.63,
正道,278315,114,5724241,20.70,20.75,20.45,20.50,-,0.2,20.50,10,20.70,9,0.00,
永大,2062435,"1,312",149217102,72.20,73.50,72.00,72.00,-,0.2,72.00,53,72.10,1,16.22,
瑞利,625557,183,5524956,8.88,8.88,8.77,8.88,+,0.06,8.88,93,8.89,27,0.00,
中興電,938911,505,19370322,20.65,20.75,20.55,20.60,,0.0,20.60,54,20.65,34,16.89,
亞力,329400,78,3151943,9.60,9.60,9.50,9.60,,0.0,9.57,1,9.60,45,30.00,
力山,127085,65,1397185,10.90,11.05,10.90,11.05,+,0.1,11.00,2,11.05,21,9.78,
川飛,2883,8,30794,10.65,10.65,10.65,10.65,-,0.05,10.00,2,11.40,1,53.25,
利奇,401175,154,6456100,16.15,16.15,16.05,16.05,,0.0,16.05,59,16.10,17,10.63,
華城,120029,61,1925009,16.05,16.15,16.00,16.00,-,0.15,16.00,41,16.05,12,29.09,
大億,358518,256,29777348,84.40,84.60,82.10,82.70,-,1.0,82.70,135,83.00,1,17.78,
堤維西,2624707,"1,121",57254216,22.10,22.20,21.65,21.75,-,0.35,21.70,71,21.75,1,50.58,
耿鼎,175669,82,1491750,8.49,8.56,8.45,8.48,+,0.03,8.48,1,8.49,43,0.00,
江申,491725,394,38268485,77.90,78.60,76.90,77.90,+,1.3,77.80,5,78.00,79,16.79,
日馳,140384,71,1596177,11.30,11.45,11.30,11.40,+,0.15,11.35,31,11.40,10,14.81,
鑽全,2770104,"1,390",117036793,42.20,42.80,41.70,42.40,+,1.0,42.35,12,42.40,7,10.96,
恩德,258785,120,3895242,15.00,15.15,15.00,15.10,+,0.1,15.05,6,15.10,80,19.87,
樂士,41000,12,128690,3.13,3.15,3.13,3.13,-,0.02,3.03,10,3.10,5,0.00,
亞崴,94989,80,4919035,52.00,52.10,51.40,51.50,-,0.5,51.50,3,51.90,4,20.44,
高林股,828777,465,22351198,27.10,27.10,26.80,27.05,+,0.1,27.05,1,27.10,18,19.74,
勤美,654381,475,22593828,34.60,34.85,34.35,34.45,-,0.15,34.45,5,34.50,2,4.29,
車王電,5134121,"3,372",318444055,61.60,63.20,60.70,62.00,+,0.4,61.90,5,62.00,48,23.40,
中宇,67340,45,5155180,76.50,76.70,76.50,76.70,+,0.3,76.50,10,76.70,1,16.46,
和大,1386053,816,67965832,49.00,49.45,48.75,49.05,+,0.25,49.05,6,49.10,1,23.25,
廣隆,1938746,"1,208",190268954,96.50,99.20,96.20,98.00,+,2.7,98.00,6,98.20,1,14.85,
正峰新,231002,107,2259007,9.81,9.85,9.75,9.75,-,0.06,9.75,13,9.81,2,0.00,
巨庭,244015,139,5448882,22.50,22.50,22.15,22.20,-,0.3,22.15,9,22.20,6,16.69,
喬福,777951,348,18619174,23.70,24.25,23.40,23.95,+,0.45,23.90,22,23.95,2,14.09,
錩泰,219403,129,4417458,20.35,20.70,19.40,19.70,-,0.65,19.65,4,19.70,4,67.93,
中砂,3348607,"1,924",295417787,89.20,90.00,86.70,87.80,-,1.2,87.70,2,87.80,3,22.06,
倉佑,2596432,"1,294",81070978,31.30,31.75,30.75,31.40,-,0.35,31.35,94,31.40,10,33.76,
信錦,899188,451,51625566,57.50,57.80,57.10,57.40,+,0.2,57.40,17,57.50,2,13.23,
程泰,365838,289,34145876,93.90,96.90,91.40,91.80,-,2.7,91.80,5,92.50,1,22.34,
永冠-KY,1619020,"1,019",230199090,146.50,146.50,140.00,141.00,-,3.5,141.00,46,141.50,10,21.40,
亞德客-KY,748566,634,242906384,328.50,333.50,318.50,320.00,-,7.0,320.00,125,320.50,2,29.82,
華電,158541,48,1903742,12.00,12.05,12.00,12.05,+,0.05,12.05,1,12.10,21,12.82,
聲寶,860080,216,10674724,12.45,12.45,12.35,12.40,-,0.05,12.40,77,12.45,136,13.78,
華新,6835278,"1,385",69270180,10.10,10.20,10.10,10.10,,0.0,10.10,43,10.15,197,0.00,
華榮,1080443,344,13124506,12.10,12.25,12.10,12.15,+,0.1,12.15,78,12.20,85,27.00,
大亞,504625,140,3626168,7.18,7.20,7.17,7.18,,0.0,7.18,11,7.19,11,65.27,
中電,750714,245,9356424,12.45,12.60,12.35,12.45,,0.0,12.45,48,12.55,35,0.00,
宏泰,684124,191,7597838,11.10,11.15,11.05,11.10,+,0.1,11.05,85,11.10,33,30.00,
台一,429483,180,2742672,6.33,6.43,6.33,6.36,+,0.03,6.36,12,6.37,14,0.00,
三洋電,136500,82,4730850,34.75,34.90,34.40,34.80,+,0.05,34.75,3,34.80,13,39.55,
大山,25706,14,273333,10.55,10.70,10.55,10.70,+,0.05,10.60,3,10.65,10,20.58,
億泰,408008,95,2378006,5.90,5.92,5.75,5.87,-,0.07,5.78,1,5.87,11,0.00,
榮星,48020,23,414042,8.63,8.67,8.61,8.62,-,0.01,8.61,2,8.65,5,61.57,
合機,73750,30,696930,9.50,9.50,9.43,9.50,,0.0,9.45,2,9.50,5,0.00,
艾美特-KY,83038,45,4987683,60.20,60.30,59.90,60.10,,0.0,60.00,10,60.10,14,65.33,
中化,949958,362,21850884,23.10,23.20,22.85,23.00,,0.0,22.95,84,23.00,17,25.56,
南僑,781646,518,45963842,59.10,59.50,58.50,58.80,-,0.3,58.80,27,59.00,17,15.93,
榮化,4441186,"2,248",123748447,27.50,28.25,27.25,27.80,+,0.3,27.80,44,27.85,"1,266",0.00,
葡萄王,774713,494,104948607,136.50,136.50,134.00,135.50,-,0.5,135.50,1,136.00,78,20.59,
東鹼,3704689,"1,740",145061825,39.00,39.80,38.45,38.85,+,0.45,38.80,4,38.85,14,14.18,
和益,57983,49,842952,14.45,14.60,14.45,14.50,+,0.05,14.50,17,14.60,15,21.97,
東聯,1741142,797,52675527,29.85,30.45,29.80,30.40,+,0.5,30.35,3,30.40,6,24.52,
永光,5839649,"2,505",181481474,31.00,31.50,30.70,30.80,+,0.25,30.80,15,30.85,6,20.95,
興農,1668953,441,30675679,18.40,18.45,18.30,18.35,-,0.05,18.35,158,18.40,80,11.84,
國化,91834,33,1627476,17.55,17.80,17.55,17.65,-,0.05,17.65,12,17.75,7,32.69,
和桐,929348,322,12563720,13.55,13.60,13.50,13.50,-,0.05,13.50,153,13.55,1,25.47,
萬洲,2772356,"1,245",58742280,20.90,21.45,20.65,21.40,+,0.5,21.40,1,21.45,73,18.45,
長興,808544,523,25574154,31.60,31.80,31.55,31.55,-,0.05,31.55,4,31.60,16,15.54,
中纖,3776939,840,40742319,10.70,10.90,10.65,10.80,+,0.1,10.80,237,10.85,480,22.50,
生達,721920,494,31096166,43.40,43.65,42.85,42.90,-,0.5,42.90,3,42.95,1,27.68,
三晃,217606,72,2163448,9.95,10.00,9.84,9.89,-,0.06,9.88,9,9.99,2,98.90,
台肥,1307044,718,79709670,61.00,61.30,60.80,60.90,-,0.4,60.90,71,61.00,11,156.15,
中碳,1179069,"1,045",218446196,188.00,188.50,183.50,184.00,-,3.0,184.00,22,185.00,9,18.29,
台硝,271605,117,4599594,16.65,17.30,16.65,17.30,+,0.7,17.25,10,17.30,20,0.00,
元禎,21452,17,312618,14.70,14.70,14.50,14.60,,0.0,14.55,1,14.60,5,19.21,
永記,46686,42,3923524,84.00,84.40,83.70,84.00,,0.0,83.80,2,84.00,4,14.24,
中華化,291611,98,5333047,18.20,18.35,18.20,18.35,+,0.05,18.30,12,18.35,31,16.99,
必翔,2010030,836,69028747,34.30,35.00,33.60,34.60,+,0.2,34.55,118,34.60,2,0.00,
花仙子,147300,85,4146949,28.25,28.30,28.00,28.15,-,0.15,28.05,18,28.20,3,7.63,
美吾華,269351,140,4157318,15.50,15.60,15.30,15.40,+,0.05,15.40,16,15.45,7,34.22,
毛寶,35092,25,412429,11.75,11.80,11.70,11.75,,0.0,11.70,18,11.75,1,0.00,
五鼎,523830,419,31712478,61.00,61.30,60.10,60.50,-,0.6,60.50,8,60.80,1,19.39,
杏輝,1376198,832,72722511,53.00,53.20,52.60,52.60,-,0.1,52.50,76,52.60,1,32.47,
日勝化,31760,13,397635,12.55,12.55,12.50,12.55,,0.0,12.55,3,12.60,5,22.41,
喬山,2354434,"1,379",220755618,94.00,96.00,91.20,94.40,+,1.3,94.20,4,94.40,10,17.98,
臺鹽,328528,189,8868354,26.85,27.15,26.85,26.95,+,0.1,26.90,5,27.00,13,33.69,
中化生,134110,88,5998067,44.80,45.20,44.50,44.50,-,0.2,44.50,4,44.70,15,51.74,
勝一,116164,81,6492851,56.10,56.20,55.50,55.60,-,0.4,55.60,1,55.90,1,14.11,
和康生,2111422,"1,351",118523694,56.00,57.00,55.00,57.00,+,1.5,57.00,6,57.10,1,"1,425.00",
科妍,324357,216,26004460,81.00,81.00,79.70,79.70,-,0.4,79.70,5,80.00,3,115.51,
神隆,1015755,693,73813979,72.50,72.80,72.50,72.60,+,0.2,72.60,27,72.70,6,45.09,
台玻,1063602,535,28069170,26.25,26.50,26.25,26.45,+,0.25,26.40,1,26.45,9,0.00,
寶徠,27055,18,357417,13.20,13.25,13.15,13.15,-,0.05,13.15,5,13.20,3,3.88,
冠軍,642933,185,6829487,10.70,10.75,10.55,10.60,-,0.1,10.60,18,10.65,93,16.06,
潤隆,162709,90,4880083,30.05,30.05,29.85,30.00,-,0.05,29.95,11,30.00,12,93.75,
中釉,383640,157,5853492,15.40,15.40,15.15,15.20,-,0.15,15.20,31,15.30,16,16.89,
和成,363190,101,3750445,10.35,10.40,10.30,10.30,-,0.05,10.30,27,10.40,42,22.39,
凱撒衛,113001,59,3892184,34.90,34.90,34.25,34.55,-,0.05,34.50,1,34.60,5,15.15,
台紙,282873,94,3415626,12.25,12.25,12.00,12.10,-,0.1,12.10,22,12.15,23,0.00,
士紙,45659,37,1941357,42.75,42.75,42.15,42.40,-,0.3,42.40,4,42.75,3,0.00,
正隆,406032,289,5258634,13.00,13.05,12.90,12.90,,0.0,12.90,18,12.95,1,21.50,
華紙,2036486,417,19091245,9.38,9.41,9.33,9.40,,0.0,9.38,34,9.40,104,0.00,
寶隆,744993,229,7880426,10.90,10.90,10.30,10.45,+,0.15,10.40,16,10.45,1,11.74,
永豐餘,1357267,526,19500497,14.50,14.50,14.25,14.30,,0.0,14.30,23,14.35,6,158.89,
榮成,1158387,375,16857689,14.60,14.60,14.45,14.50,,0.0,14.50,26,14.55,11,17.68,
中鋼,13153423,"4,066",329408925,25.10,25.15,25.00,25.00,-,0.15,25.00,"1,677",25.05,7,24.04,
中鋼特,22000,5,910700,41.35,41.40,41.35,41.40,+,0.05,41.40,10,41.50,15,0.00,
東和鋼鐵,724746,388,18557991,25.60,25.70,25.50,25.50,-,0.1,25.50,101,25.55,1,12.50,
燁興,133339,63,825163,6.25,6.25,6.17,6.17,-,0.02,6.17,11,6.19,59,0.00,
高興昌,194004,97,2366843,12.20,12.30,12.15,12.15,-,0.05,12.15,18,12.25,20,0.73,
第一銅,88153,54,922547,10.50,10.55,10.45,10.55,+,0.1,10.50,33,10.55,25,0.00,
春源,829958,215,10616309,12.75,12.85,12.75,12.80,,0.0,12.75,28,12.80,168,17.78,
春雨,455849,102,6172965,13.60,13.60,13.50,13.55,-,0.05,13.55,50,13.60,157,26.57,
中鋼構,41427,47,1307773,31.70,31.70,31.35,31.50,-,0.05,31.50,26,31.70,6,16.58,
中鴻,1111587,352,8459368,7.60,7.64,7.58,7.64,+,0.04,7.63,6,7.64,13,0.00,
豐興,4161930,"2,231",179847624,43.50,43.65,43.00,43.15,-,0.25,43.10,104,43.15,"1,787",17.83,
官田鋼,249622,75,1609843,6.48,6.48,6.43,6.44,+,0.01,6.44,11,6.46,44,0.00,
美亞,55449,29,729557,13.15,13.20,13.15,13.15,,0.0,13.15,5,13.20,33,54.79,
聚亨,331782,100,1760521,5.32,5.32,5.29,5.31,-,0.01,5.30,6,5.31,9,0.00,
燁輝,1031547,386,9649265,9.33,9.39,9.32,9.35,+,0.02,9.35,46,9.37,43,31.17,
志聯,35202,16,248392,7.05,7.07,7.04,7.07,+,0.02,7.07,18,7.08,12,12.19,
千興,763000,163,3142460,4.16,4.16,4.10,4.12,-,0.04,4.11,41,4.12,5,0.00,
大成鋼,1791872,607,31613367,17.65,17.80,17.45,17.45,-,0.35,17.45,4,17.50,12,51.32,
威致,227012,43,1044543,4.60,4.65,4.59,4.60,,0.0,4.61,15,4.64,5,0.00,
盛餘,306100,139,7119599,23.20,23.40,23.10,23.30,+,0.1,23.20,18,23.30,55,15.23,
彰源,922147,294,11622705,12.65,12.85,12.45,12.45,-,0.05,12.45,54,12.50,2,59.29,
新光鋼,487740,192,9417661,19.20,19.45,19.20,19.20,-,0.05,19.20,106,19.25,2,21.33,
新鋼,264087,90,3331937,12.70,12.75,12.55,12.55,-,0.1,12.55,38,12.65,45,44.82,
佳大,30612,16,310291,10.10,10.25,10.10,10.25,,0.0,10.15,1,10.25,1,0.00,
允強,2056443,792,59440881,29.20,29.25,28.65,28.80,-,0.2,28.80,13,28.85,1,14.12,
海光,1205038,120,11026709,9.10,9.40,9.06,9.29,+,0.17,9.23,1,9.29,21,0.00,
上銀,4485746,"3,468",1398899776,310.50,316.50,306.00,306.00,-,2.0,306.00,82,307.00,5,32.94,
川湖,423911,382,174344010,415.00,419.00,408.00,408.50,-,10.5,408.50,1,409.00,9,26.70,
橋椿,1086000,644,67983500,63.50,63.80,62.10,62.30,-,1.0,62.30,9,62.40,1,12.85,
南港,3849804,"1,965",136842913,35.40,35.85,35.35,35.40,,0.0,35.40,198,35.55,10,47.84,
泰豐,415747,176,9160292,21.95,21.95,21.80,21.80,-,0.15,21.80,96,21.85,3,14.63,
台橡,630473,502,27884340,44.40,44.65,44.05,44.50,+,0.1,44.30,28,44.55,4,29.87,
國際中橡,1082882,471,31617660,29.35,29.40,29.05,29.20,-,0.15,29.20,18,29.25,16,19.47,
正新,11086053,"3,377",887626568,81.90,81.90,80.30,80.80,-,1.2,80.80,240,80.90,1,14.56,
建大,1111126,776,77316811,69.80,69.80,69.10,69.20,-,0.5,69.10,49,69.30,1,15.87,
厚生,1353173,383,39977149,29.35,29.70,29.35,29.65,+,0.3,29.60,54,29.65,32,7.27,
南帝,133341,85,2442387,18.30,18.45,18.25,18.45,+,0.2,18.35,1,18.45,3,37.65,
華豐,918598,259,19150536,21.15,21.15,20.65,20.65,-,0.4,20.65,63,20.75,1,20.45,
鑫永銓,346163,304,39088256,110.00,115.50,110.00,111.00,+,1.5,111.00,8,112.00,16,15.83,
六暉-KY,720091,508,39095032,53.60,55.00,53.40,54.10,+,0.2,54.00,39,54.10,8,34.24,
裕隆,1863047,"1,274",89040026,48.00,48.05,47.65,47.80,-,0.2,47.75,51,47.80,206,36.21,
中華,1557690,714,44819563,28.80,28.85,28.50,28.70,-,0.05,28.70,16,28.75,10,13.73,
三陽工業,5908527,"2,141",162683984,27.75,27.85,27.35,27.45,,0.0,27.45,940,27.50,13,0.00,
和泰車,211906,211,74811412,352.50,356.50,351.50,352.50,,0.0,352.50,8,354.50,1,24.72,
台船,236051,147,4254155,18.00,18.10,18.00,18.05,+,0.05,18.00,13,18.05,29,42.98,
裕日車,128334,128,46046906,359.00,360.00,356.50,359.00,+,2.5,358.50,2,359.00,1,14.93,
劍麟,618041,491,86854445,140.00,143.00,139.00,140.00,,0.0,139.50,8,140.00,13,30.11,
為升,1852139,"1,403",611123659,323.00,335.00,322.00,328.50,+,10.5,328.50,2,330.00,1,47.33,
光寶科,4722338,"1,936",228919466,48.40,48.80,47.80,48.80,+,0.5,48.75,5,48.80,9,13.05,
麗正,619368,167,4707607,7.61,7.68,7.57,7.58,-,0.02,7.58,4,7.60,4,54.14,
聯電,116657080,"15,158",1642335052,14.20,14.35,13.80,13.80,-,0.35,13.80,"3,378",13.85,"1,605",23.79,
全友,200460,93,863848,4.40,4.40,4.26,4.29,-,0.05,4.29,9,4.30,13,0.00,
台達電,4807687,"2,882",941951075,196.00,197.00,194.50,196.50,+,2.0,196.00,1,196.50,21,26.38,
日月光,36100154,"10,971",1400911690,39.00,39.30,38.45,38.55,-,0.45,38.50,787,38.55,6,17.52,
金寶,7548881,"1,763",96694040,12.70,12.95,12.65,12.95,+,0.15,12.90,81,12.95,460,0.00,
華通,14478333,"3,173",299944140,20.80,20.90,20.50,20.50,-,0.3,20.50,403,20.55,15,12.81,
台揚,844670,378,14448840,17.15,17.20,17.00,17.05,-,0.1,17.05,90,17.10,2,0.00,
楠梓電,1070000,427,17187598,16.15,16.15,16.00,16.05,-,0.05,16.00,288,16.05,10,16.38,
鴻海,23415763,"8,467",2185991459,93.90,93.90,92.60,93.50,+,0.1,93.40,20,93.50,312,11.17,
