證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,1537030,672,29092795,18.95,19.00,18.90,18.90,+,0.2,18.90,182,18.95,13,29.08,
華夏,5198137,"1,554",75625633,14.50,14.65,14.45,14.55,+,0.15,14.50,677,14.55,23,11.28,
三芳,247734,121,7576104,30.50,30.65,30.45,30.60,+,0.1,30.60,1,30.65,73,13.19,
亞聚,1770723,826,42296520,24.00,24.05,23.80,23.80,-,0.05,23.80,34,23.85,26,21.83,
台達化,1078365,343,11910815,11.05,11.15,11.00,11.00,-,0.05,11.00,392,11.10,24,0.00,
台苯,1944696,666,34608156,17.85,17.95,17.65,17.75,-,0.15,17.75,42,17.80,17,8.29,
國喬,3007869,989,51581299,17.15,17.25,17.05,17.20,+,0.1,17.20,36,17.25,83,8.23,
國喬特,4000,4,89400,22.25,22.45,22.25,22.45,+,0.2,22.20,6,22.45,7,0.00,
聯成,597271,313,7654549,12.75,12.90,12.75,12.80,,0.0,12.80,72,12.85,66,55.65,
中石化,11730300,"4,351",139272648,11.95,12.00,11.80,11.80,-,0.1,11.80,"3,830",11.85,585,0.00,
達新,48531,38,1389026,28.50,28.75,28.50,28.75,+,0.4,28.70,1,28.75,3,36.86,
上曜,181008,64,2106192,11.50,11.80,11.50,11.60,-,0.05,11.60,10,11.70,4,0.00,
東陽,3559531,"1,838",127768816,36.00,36.40,35.50,36.00,,0.0,36.00,10,36.05,31,15.00,
大洋,261500,144,11095699,42.60,42.75,42.00,42.50,+,0.3,42.45,1,42.50,2,708.33,
永裕,218810,124,7219980,33.00,33.10,32.90,33.00,,0.0,32.95,4,33.00,117,11.70,
地球,192008,58,3313437,17.15,17.35,17.15,17.30,+,0.1,17.30,5,17.35,9,29.32,
恆大,81309,57,1472742,18.15,18.15,18.10,18.10,,0.0,18.10,5,18.20,3,27.01,
台化,2126749,"1,129",153012828,72.30,72.40,71.60,72.30,-,0.2,72.00,1,72.30,140,18.83,
再生-KY,1591850,942,69300017,44.30,44.30,42.90,43.40,-,0.5,43.30,3,43.40,1,6.36,
廣華-KY,316948,229,40502896,127.00,129.50,126.50,128.00,+,1.0,128.00,8,128.50,1,18.71,
昭輝,312487,200,28401865,90.90,91.90,90.30,91.10,-,0.4,90.50,2,91.10,8,25.88,
勝悅-KY,152054,97,18609250,122.50,123.50,122.00,123.00,+,0.5,122.50,1,123.00,6,14.09,
遠東新,2776169,"1,191",93417890,33.60,33.75,33.45,33.65,+,0.1,33.65,43,33.70,49,24.04,
新纖,2959417,817,32845827,11.10,11.20,11.05,11.10,+,0.05,11.05,474,11.10,113,12.07,
南染,389549,143,9469227,24.65,24.65,24.20,24.25,-,0.35,24.25,5,24.30,24,23.32,
宏洲,353648,85,1639488,4.70,4.74,4.60,4.61,-,0.12,4.61,10,4.64,6,0.00,
東和,252611,125,2279939,9.04,9.06,9.00,9.01,-,0.02,9.00,25,9.02,9,15.81,
廣豐,598418,211,11431580,19.10,19.25,19.00,19.10,+,0.05,19.10,9,19.15,69,146.92,
嘉裕,648188,178,5456362,8.40,8.45,8.39,8.40,+,0.01,8.40,96,8.41,37,28.00,
東華,298042,81,2360789,7.80,8.01,7.80,8.00,+,0.1,7.94,5,7.99,3,0.00,
新紡,104210,71,4190808,40.10,40.30,40.10,40.20,+,0.1,40.15,9,40.20,1,73.09,
利華,889040,71,7114839,8.00,8.10,7.95,8.08,+,0.05,8.08,43,8.09,5,0.00,
大魯閣,281870,128,6593726,23.50,23.60,23.30,23.30,+,0.05,23.25,67,23.30,9,0.00,
福懋,1168676,638,40209862,34.85,34.85,34.25,34.30,-,0.75,34.30,22,34.35,52,26.59,
中福,307653,71,1940063,6.33,6.35,6.28,6.35,+,0.02,6.32,2,6.35,14,0.00,
華友聯,42000,13,1931350,46.00,46.05,45.95,46.00,-,0.2,45.90,6,46.05,11,0.00,
勤益控,1275450,404,27371840,21.15,21.75,21.05,21.35,+,0.2,21.30,65,21.35,1,0.00,
裕豐,175001,35,1209786,7.03,7.25,6.89,7.00,-,0.03,6.91,7,7.00,21,28.00,
中和,48000,21,681200,14.30,14.30,14.15,14.20,-,0.1,14.20,6,14.25,4,0.00,
南紡,1466700,570,29223817,19.95,20.00,19.80,20.00,+,0.15,19.95,7,20.00,170,31.75,
大東,91299,83,894048,9.79,9.83,9.77,9.78,-,0.01,9.78,2,9.79,2,0.00,
名軒,323652,153,10240272,31.25,31.90,31.25,31.60,+,0.2,31.55,3,31.60,3,6.01,
立益,111174,36,961754,8.65,8.70,8.63,8.64,+,0.06,8.64,2,8.69,5,0.00,
力麗,550380,167,5866039,10.70,10.70,10.60,10.70,,0.0,10.65,34,10.70,345,17.26,
大宇,346783,91,3267948,9.45,9.58,9.38,9.44,-,0.01,9.40,5,9.44,17,22.48,
宏和,102220,52,3070850,30.10,30.40,29.70,30.40,+,0.3,30.40,13,30.45,3,0.00,
力鵬,1058123,339,13862704,13.10,13.15,13.05,13.15,+,0.1,13.10,44,13.15,155,10.69,
佳和,99115,16,148689,1.50,1.51,1.50,1.51,,0.0,1.51,4,1.52,13,0.00,
年興,314819,196,8476168,26.90,27.10,26.85,26.95,+,0.05,26.90,22,26.95,11,11.92,
宏益,125831,38,1405272,11.15,11.25,11.15,11.15,,0.0,11.15,34,11.20,2,10.05,
大將,39380,19,395069,10.10,10.15,10.00,10.10,,0.0,10.00,12,10.10,8,48.10,
台富,341677,61,2781753,8.18,8.20,8.10,8.20,+,0.02,8.17,4,8.19,9,26.45,
集盛,463324,146,4261617,9.19,9.23,9.18,9.19,+,0.01,9.19,8,9.20,3,19.55,
怡華,125532,8,1205133,9.60,9.60,9.60,9.60,-,0.02,9.61,4,9.98,10,0.00,
宜進,434925,112,3687727,8.45,8.52,8.41,8.44,+,0.03,8.44,2,8.45,1,10.96,
聯發,681965,286,7845600,11.30,11.75,11.20,11.50,+,0.2,11.50,2,11.60,36,18.25,
宏遠,1302008,486,20176021,15.55,15.75,15.35,15.40,-,0.15,15.40,72,15.45,1,29.06,
強盛,601519,192,9033810,15.10,15.15,14.90,15.05,+,0.1,15.00,10,15.05,2,40.68,
得力,71284,62,830499,11.75,11.80,11.50,11.75,,0.0,11.60,12,11.75,4,0.00,
偉全,190919,94,4254701,22.15,22.35,22.15,22.35,+,0.2,22.25,9,22.35,2,15.63,
聚隆,921056,282,24596481,27.25,27.25,26.50,26.60,-,0.5,26.60,14,26.70,4,26.87,
南緯,360320,141,4841753,13.45,13.50,13.35,13.35,X,0.0,13.35,41,13.45,2,16.90,
昶和,22000,10,237700,10.95,11.00,10.60,10.85,-,0.1,10.60,3,10.85,1,0.00,
理隆,1000,1,12350,12.35,12.35,12.35,12.35,+,0.05,11.95,1,12.40,2,0.00,
大統新創,27536,26,537551,20.05,20.05,18.25,18.30,-,0.45,18.25,1,18.70,1,37.35,
首利,1143222,373,12616605,11.10,11.15,10.90,11.00,-,0.15,10.95,15,11.00,20,0.00,
三洋紡,26000,19,1075600,41.30,41.80,41.00,41.00,-,1.0,40.90,1,41.80,7,0.00,
台南,177050,97,5343900,29.90,30.30,29.90,30.20,+,0.2,30.20,18,30.25,8,26.49,
弘裕,65001,22,589939,9.08,9.10,9.06,9.10,-,0.01,9.10,2,9.11,5,16.85,
本盟,164523,67,2731357,15.95,16.65,15.95,16.65,+,1.05,16.65,16,--,0,0.00,
儒鴻,1567148,"1,065",549002004,350.00,353.00,349.00,350.00,,0.0,349.00,1,350.00,268,31.33,
聚陽,631723,428,96920700,155.00,155.00,152.50,153.50,-,1.0,153.50,4,154.00,27,18.04,
士電,773089,587,30117294,38.85,39.00,38.85,39.00,+,0.15,39.00,8,39.05,17,16.46,
東元,3182783,"1,627",110625207,34.70,34.90,34.60,34.90,+,0.3,34.85,2,34.90,61,18.18,
正道,1958698,596,46497931,23.60,24.15,23.25,23.60,-,0.1,23.60,52,23.70,112,0.00,
永大,3540633,"1,708",242218435,68.40,69.60,67.00,69.30,+,2.7,69.30,91,69.40,12,15.61,
瑞利,230018,101,1964330,8.51,8.59,8.51,8.53,,0.0,8.53,7,8.57,39,0.00,
中興電,2318481,901,49789861,21.80,21.80,21.35,21.55,-,0.1,21.55,16,21.60,75,17.66,
亞力,276665,87,2629842,9.52,9.54,9.49,9.53,+,0.03,9.50,9,9.53,10,29.78,
力山,69000,35,693650,10.00,10.10,10.00,10.10,+,0.05,10.05,12,10.10,19,8.94,
川飛,0,0,0,--,--,--,--,,0.0,11.20,4,12.60,2,59.00,
利奇,869524,320,14188118,16.20,16.45,16.20,16.45,+,0.2,16.40,106,16.45,66,10.89,
華城,678000,244,11169700,16.35,16.70,16.25,16.50,+,0.25,16.45,23,16.50,92,30.00,
大億,317100,225,24195200,75.00,77.00,75.00,76.40,+,1.9,76.20,7,76.50,4,16.43,
堤維西,439811,208,8791634,20.05,20.10,19.90,20.00,+,0.05,20.00,8,20.05,31,46.51,
耿鼎,860659,221,7036587,8.10,8.25,8.05,8.18,+,0.09,8.18,193,8.20,4,0.00,
江申,79097,76,5625125,71.20,71.40,70.80,71.20,+,0.4,71.10,9,71.40,3,15.34,
日馳,111015,52,1262015,11.40,11.50,11.30,11.50,+,0.1,11.35,1,11.50,10,14.94,
鑽全,3251310,"1,889",150763245,45.30,46.85,45.30,46.45,+,1.15,46.45,4,46.50,17,12.00,
恩德,158159,69,2090098,13.30,13.30,13.15,13.30,,0.0,13.25,3,13.30,13,17.50,
樂士,155002,24,515846,3.30,3.40,3.30,3.35,+,0.05,3.35,3,3.40,18,0.00,
亞崴,73357,65,3630200,49.70,49.70,49.10,49.60,+,0.2,49.40,2,49.70,5,19.68,
高林股,552227,300,12258004,22.20,22.40,22.00,22.15,+,0.1,22.15,7,22.25,1,16.17,
勤美,690442,414,24706567,35.80,35.90,35.65,35.85,+,0.25,35.80,48,35.85,38,4.46,
車王電,7319739,"4,559",525069950,70.30,73.20,70.20,72.20,+,3.3,72.20,15,72.30,26,27.25,
中宇,65608,58,4757842,72.40,72.90,72.30,72.70,+,0.4,72.70,10,72.90,2,15.60,
和大,5670126,"3,068",300363985,52.90,53.30,52.20,53.20,+,1.3,53.10,32,53.20,111,25.21,
廣隆,472474,275,48505585,101.50,103.50,101.00,102.50,+,1.5,102.50,13,103.00,10,15.53,
正峰新,194155,94,1755235,9.03,9.06,9.02,9.02,,0.0,9.02,2,9.06,6,0.00,
巨庭,224045,140,4955690,22.15,22.35,21.90,22.15,+,0.25,22.15,20,22.20,5,16.65,
喬福,482574,240,11557311,23.75,24.35,23.65,23.80,+,0.15,23.80,37,23.95,3,14.00,
錩泰,123036,64,2220694,18.10,18.20,18.00,18.00,+,0.1,18.00,21,18.15,1,62.07,
中砂,414645,319,34145790,82.50,82.80,82.00,82.40,+,0.7,82.30,2,82.40,18,20.70,
倉佑,353394,146,9759724,27.70,27.80,27.55,27.55,-,0.15,27.55,6,27.60,1,29.62,
信錦,1389814,815,97227852,69.80,70.50,69.40,70.00,+,0.2,70.00,6,70.10,4,16.13,
程泰,126655,89,11219904,88.20,89.00,88.00,88.10,-,0.4,88.10,1,88.60,5,21.44,
永冠-KY,575300,417,83403100,147.00,147.00,144.00,144.50,+,1.5,144.50,22,145.00,16,21.93,
亞德客-KY,640700,606,172357100,270.00,272.00,267.00,269.50,+,0.5,268.00,1,270.00,23,25.12,
華電,363208,105,4612170,12.65,12.75,12.65,12.70,+,0.05,12.65,90,12.70,8,13.51,
聲寶,442165,168,5465316,12.40,12.40,12.30,12.35,,0.0,12.30,341,12.35,14,13.72,
華新,13592021,"2,248",156425851,11.50,11.60,11.40,11.45,+,0.1,11.45,269,11.50,564,0.00,
華榮,437620,143,4929041,11.35,11.35,11.20,11.25,,0.0,11.25,14,11.30,127,25.57,
大亞,697834,162,5122053,7.35,7.37,7.32,7.36,+,0.02,7.35,66,7.36,6,66.91,
中電,342463,105,4073059,12.00,12.00,11.85,11.90,,0.0,11.90,57,11.95,50,0.00,
宏泰,1319400,294,15765319,12.00,12.00,11.90,12.00,,0.0,11.95,124,12.00,318,32.43,
台一,524026,165,3371180,6.50,6.50,6.37,6.45,+,0.04,6.45,15,6.47,5,0.00,
三洋電,89000,68,3000300,33.85,34.05,33.60,33.80,-,0.05,33.70,2,33.80,17,38.41,
大山,1025000,13,9864150,10.45,10.45,10.35,10.35,+,0.05,10.35,22,10.40,11,19.90,
億泰,250542,63,1525820,6.09,6.14,6.05,6.14,+,0.01,6.06,2,6.14,1,0.00,
榮星,36000,13,323770,9.04,9.05,8.95,9.03,+,0.02,9.00,4,9.03,2,64.50,
合機,134019,41,1314662,9.80,9.86,9.75,9.78,-,0.02,9.79,5,9.80,64,0.00,
艾美特-KY,81000,66,4830000,58.90,60.50,58.70,59.20,+,0.6,59.10,2,59.70,1,64.35,
中化,1054086,420,23875576,22.70,22.70,22.60,22.65,X,0.0,22.60,170,22.65,2,25.17,
南僑,2420327,"1,329",161578237,67.40,67.40,66.40,66.40,X,0.0,66.40,40,66.50,1,17.99,
榮化,2721025,"1,068",69208076,25.45,25.75,25.25,25.70,+,0.25,25.65,1,25.70,32,0.00,
葡萄王,534288,485,76698184,143.00,144.50,142.50,144.00,+,1.0,143.50,12,144.00,16,21.88,
東鹼,2755550,"1,040",107310832,38.80,39.15,38.55,39.00,+,0.35,39.00,77,39.05,17,14.23,
和益,40447,38,595300,14.75,14.75,14.70,14.75,,0.0,14.70,15,14.75,10,22.35,
東聯,844644,546,25330128,30.10,30.15,29.90,30.00,-,0.2,29.95,96,30.00,147,24.19,
永光,9955329,"3,276",360439649,36.70,36.95,35.75,35.95,-,0.65,35.95,20,36.00,1,24.46,
興農,1267580,459,22780254,17.80,18.05,17.80,17.90,+,0.1,17.90,33,18.00,111,11.55,
國化,34563,24,575741,16.75,16.75,16.65,16.65,,0.0,16.65,6,16.75,6,30.83,
和桐,1282620,344,16706010,13.05,13.15,13.00,13.00,,0.0,12.95,182,13.00,576,24.53,
萬洲,992865,491,19813250,20.00,20.05,19.90,19.95,-,0.05,19.95,31,20.00,50,17.20,
長興,2352050,"1,158",82755236,35.70,35.70,34.85,34.85,-,0.4,34.85,41,34.90,9,17.17,
中纖,8010368,"1,648",88239503,10.80,11.10,10.75,10.95,+,0.15,10.95,62,11.00,212,22.81,
生達,987437,524,45381804,46.00,46.30,45.80,45.85,,0.0,45.85,14,45.90,6,29.58,
三晃,160775,101,1893010,11.75,11.95,11.65,11.75,,0.0,11.75,30,11.80,7,117.50,
台肥,3718323,"1,954",226282241,60.70,61.20,60.50,60.90,+,0.4,60.80,154,60.90,12,156.15,
中碳,688857,531,128985473,188.00,189.00,185.50,189.00,+,1.5,188.00,1,189.00,43,18.79,
台硝,107009,37,1813847,17.00,17.00,16.90,16.95,,0.0,16.95,1,17.00,49,0.00,
元禎,54158,41,897812,16.80,16.80,16.05,16.05,-,0.4,16.05,9,16.40,1,21.12,
永記,82335,66,6839369,84.00,84.00,82.30,83.50,-,0.5,83.40,1,83.70,1,14.15,
中華化,1577471,359,34025863,21.20,21.95,21.20,21.75,+,0.55,21.75,7,21.80,9,20.14,
必翔,1692000,847,84479448,49.80,50.60,49.55,50.00,+,0.3,49.95,7,50.00,48,0.00,
花仙子,316688,191,9363007,29.60,29.70,29.40,29.65,+,0.25,29.60,4,29.65,12,8.04,
美吾華,266259,134,4083818,15.35,15.45,15.25,15.25,-,0.05,15.25,2,15.30,21,33.89,
毛寶,77200,38,933559,12.15,12.15,12.05,12.05,-,0.15,12.05,8,12.15,23,0.00,
五鼎,800079,508,48342954,62.00,62.00,60.10,60.30,X,0.0,60.30,5,60.40,2,19.33,
杏輝,878814,554,44783834,51.00,51.30,50.60,51.20,+,0.3,51.20,3,51.30,32,31.60,
日勝化,41040,26,501832,12.25,12.35,12.15,12.20,-,0.1,12.20,2,12.30,9,21.79,
喬山,7417241,"3,394",513864412,66.50,70.60,66.40,70.60,+,4.6,70.60,421,--,0,13.45,
臺鹽,392605,269,10892690,27.65,27.95,27.55,27.60,,0.0,27.60,50,27.65,1,34.50,
中化生,133076,127,5802689,43.80,43.80,43.40,43.50,-,0.3,43.50,4,43.60,4,50.58,
勝一,781224,468,39062337,49.05,51.90,49.05,51.60,X,0.0,51.60,1,51.80,26,13.10,
和康生,395012,290,21547684,55.00,55.00,54.20,54.50,,0.0,54.50,29,54.70,6,"1,362.50",
科妍,2981389,"2,284",367344197,123.00,125.50,120.50,121.50,+,1.5,121.50,12,122.00,2,176.09,
神隆,1093138,827,81571059,75.60,75.60,74.10,74.40,-,0.4,74.30,7,74.40,1,46.21,
台玻,2255457,723,58872470,26.25,26.30,25.95,26.25,,0.0,26.20,115,26.25,13,0.00,
寶徠,27451,27,332612,12.10,12.40,12.00,12.10,-,0.2,12.10,2,12.30,2,3.57,
冠軍,244796,121,2504274,10.20,10.30,10.20,10.20,X,0.0,10.20,73,10.25,33,15.45,
潤隆,185996,113,5461182,28.70,29.50,28.70,29.50,+,0.15,29.40,31,29.50,21,92.19,
中釉,493295,203,7417808,15.00,15.15,14.95,15.05,+,0.15,15.05,19,15.10,3,16.72,
和成,323050,102,3281307,10.10,10.20,10.10,10.15,-,0.05,10.15,9,10.20,76,22.07,
凱撒衛,81000,54,2661200,32.85,33.20,32.65,32.85,,0.0,32.70,17,32.85,13,14.41,
台紙,703967,161,9638941,13.65,13.75,13.60,13.70,+,0.05,13.65,63,13.70,37,0.00,
士紙,347008,179,16167969,46.10,47.50,46.00,46.50,+,0.65,46.20,1,46.50,9,0.00,
正隆,432166,319,5380778,12.40,12.50,12.40,12.50,+,0.05,12.45,18,12.50,109,20.83,
華紙,701902,151,6558754,9.35,9.39,9.32,9.32,-,0.05,9.32,17,9.34,24,0.00,
寶隆,691196,169,7980920,11.75,11.75,11.45,11.45,,0.0,11.45,36,11.50,14,12.87,
永豐餘,7403988,"2,084",107211706,14.05,14.65,14.05,14.35,+,0.3,14.35,56,14.40,7,159.44,
榮成,5425911,"1,336",84261901,15.35,15.70,15.30,15.55,+,0.3,15.55,9,15.60,154,18.96,
中鋼,15175890,"4,228",386029911,25.45,25.50,25.35,25.50,+,0.05,25.45,709,25.50,"1,662",24.52,
中鋼特,17000,6,704800,41.50,41.50,41.40,41.50,,0.0,41.45,1,41.95,2,0.00,
東和鋼鐵,2461702,"1,054",64520267,26.25,26.30,26.10,26.25,+,0.15,26.25,1,26.30,305,12.87,
燁興,153000,57,1010416,6.60,6.65,6.56,6.58,-,0.05,6.58,4,6.59,2,0.00,
高興昌,223587,91,2744098,12.15,12.45,12.15,12.20,+,0.05,12.20,18,12.25,2,0.73,
第一銅,174028,69,1789580,10.35,10.35,10.25,10.25,,0.0,10.25,32,10.35,55,0.00,
春源,451077,150,5333308,11.90,11.95,11.80,11.80,-,0.05,11.80,59,11.90,86,16.39,
春雨,197166,76,2640071,13.40,13.40,13.35,13.40,,0.0,13.40,57,13.45,52,26.27,
中鋼構,85590,60,2492768,29.30,29.30,29.05,29.05,-,0.2,29.10,2,29.15,4,15.29,
中鴻,891517,241,6943314,7.81,7.83,7.75,7.81,,0.0,7.77,48,7.81,33,0.00,
豐興,799789,503,32846514,41.00,41.15,40.90,41.10,+,0.3,41.05,7,41.10,1,16.98,
官田鋼,367806,182,2420011,6.58,6.63,6.55,6.57,-,0.03,6.57,28,6.59,4,0.00,
美亞,504957,122,6743623,13.05,13.60,13.05,13.35,X,0.0,13.35,63,13.45,8,55.63,
聚亨,3201748,583,19963596,6.37,6.37,6.19,6.23,-,0.07,6.23,23,6.24,29,0.00,
燁輝,1261574,324,12031963,9.55,9.57,9.51,9.52,-,0.02,9.52,7,9.53,5,31.73,
志聯,3280121,849,29460694,8.69,9.09,8.59,9.09,+,0.59,9.09,206,--,0,15.67,
千興,1338024,255,5622607,4.28,4.28,4.18,4.18,-,0.05,4.18,37,4.22,26,0.00,
大成鋼,774096,367,13034207,16.80,16.95,16.75,16.90,+,0.1,16.85,56,16.90,66,49.71,
威致,697018,198,3294984,4.76,4.76,4.68,4.73,-,0.1,4.73,24,4.74,17,0.00,
盛餘,139190,61,3202670,22.90,23.20,22.90,23.00,+,0.1,22.95,10,23.05,5,15.03,
彰源,272084,147,3099542,11.50,11.50,11.30,11.40,,0.0,11.40,17,11.45,35,54.29,
新光鋼,507633,288,9306372,18.45,18.45,18.25,18.30,-,0.15,18.25,102,18.30,29,20.33,
新鋼,136000,52,1567100,11.55,11.60,11.40,11.45,,0.0,11.45,23,11.55,2,40.89,
佳大,58000,16,579400,10.00,10.00,9.95,10.00,,0.0,10.00,5,10.05,2,0.00,
允強,1085837,391,30710600,28.50,28.50,28.20,28.35,+,0.15,28.30,10,28.35,3,13.90,
海光,282000,47,2586290,9.20,9.20,9.14,9.15,-,0.02,9.14,1,9.17,3,0.00,
上銀,4185323,"3,088",1412806882,335.50,342.00,332.50,334.00,-,1.5,334.00,33,334.50,6,35.95,
川湖,674495,629,278519610,406.50,420.00,404.50,420.00,+,20.0,420.00,33,420.50,2,27.45,
橋椿,2540500,"1,582",142018550,55.20,56.60,55.00,55.50,+,1.0,55.50,44,55.70,2,13.41,
南港,2108522,858,74264320,35.60,35.65,35.05,35.10,-,0.3,35.10,285,35.20,3,47.43,
泰豐,960405,322,20803716,21.65,21.70,21.55,21.70,+,0.05,21.65,303,21.70,21,14.56,
台橡,727191,566,31027434,42.60,42.90,42.35,42.90,+,0.55,42.75,2,42.90,42,28.79,
國際中橡,667010,294,19534587,29.30,29.35,29.20,29.30,+,0.1,29.25,189,29.35,34,19.53,
正新,49789576,"3,965",3737010025,75.30,75.70,75.00,75.30,X,0.0,75.20,141,75.30,108,13.57,
建大,1198380,652,79179459,66.20,66.40,65.60,66.00,,0.0,65.90,10,66.00,16,15.14,
厚生,1282378,407,36063869,28.15,28.20,28.00,28.10,+,0.05,28.10,112,28.15,178,6.89,
南帝,563160,219,10152042,18.15,18.15,17.95,18.10,+,0.05,18.05,2,18.10,55,36.94,
華豐,6173912,"1,765",146552589,23.80,24.40,23.45,23.50,-,0.1,23.50,68,23.55,13,23.27,
鑫永銓,216324,138,26488852,123.50,123.50,122.00,122.50,,0.0,122.50,5,123.00,8,17.48,
六暉-KY,561005,413,34956411,62.60,63.20,61.60,61.70,-,0.9,61.70,1,61.90,1,39.05,
裕隆,1981335,889,96369273,48.85,48.85,48.50,48.65,-,0.2,48.65,51,48.70,524,36.86,
中華,1368120,797,39967952,29.50,29.55,29.00,29.25,,0.0,29.15,30,29.25,13,14.00,
三陽工業,5123222,"1,611",163239903,32.15,32.15,31.70,31.70,-,0.25,31.70,225,31.75,8,0.00,
和泰車,95145,101,36571825,388.00,388.00,382.00,385.50,-,0.5,385.00,1,386.00,3,27.03,
台船,663346,191,11865216,17.80,18.00,17.75,17.85,+,0.05,17.85,17,17.90,13,42.50,
裕日車,165300,126,63235300,386.00,386.00,382.00,382.50,+,1.0,382.50,11,383.00,4,15.90,
劍麟,399010,331,54240864,133.50,138.50,132.50,136.50,+,3.0,136.50,7,137.00,27,29.35,
為升,1211324,"1,143",439219930,353.50,372.00,352.50,365.00,+,15.0,365.00,8,366.00,6,52.59,
光寶科,5109113,"2,951",279807514,54.50,55.00,54.20,55.00,+,1.2,54.90,52,55.00,293,14.71,
麗正,131372,65,953071,7.29,7.30,7.21,7.24,-,0.04,7.22,10,7.24,39,51.71,
聯電,42941147,"8,059",670756206,15.65,15.75,15.55,15.65,-,0.05,15.60,479,15.65,210,26.98,
全友,4770453,"1,482",41414456,8.60,9.24,8.20,8.87,+,0.22,8.86,7,8.87,14,0.00,
台達電,4379613,"2,060",920156504,210.00,213.00,208.50,209.00,+,1.0,209.00,3,209.50,37,28.05,
日月光,80282870,"19,009",3005177466,37.90,38.25,36.95,37.90,-,1.8,37.90,"1,111",37.95,65,17.23,
金寶,4472477,"1,143",59254576,13.20,13.35,13.15,13.25,+,0.05,13.25,265,13.30,80,0.00,
華通,13242289,"3,088",255313990,18.95,19.50,18.90,19.40,+,0.55,19.35,172,19.40,350,12.13,
台揚,2791084,"1,099",54032548,19.55,19.70,19.15,19.25,-,0.3,19.25,72,19.30,3,0.00,
楠梓電,1459203,439,22599768,15.50,15.70,15.40,15.40,-,0.1,15.40,131,15.45,1,15.71,
鴻海,33521590,"12,119",3687932900,111.00,112.00,108.50,110.50,+,0.5,110.00,265,110.50,25,13.20,
