證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
得力,38010,21,463771,12.20,12.25,12.20,12.20,,0.0,12.15,6,12.25,25,0.00,
偉全,31200,20,536140,17.20,17.30,17.00,17.20,+,0.15,17.10,1,17.20,4,12.84,
聚隆,125300,91,2653265,21.20,21.30,20.95,21.05,-,0.15,21.05,20,21.20,3,23.65,
南緯,6799982,"2,214",102833133,14.85,15.40,14.70,14.90,,0.0,14.85,29,14.90,2,31.04,
昶和,25000,13,300650,12.05,12.10,11.95,12.05,,0.0,11.85,12,12.10,4,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.20,2,12.35,2,617.50,
大統新創,1000,1,19300,19.30,19.30,19.30,19.30,-,0.5,19.30,1,19.50,1,28.81,
首利,389073,165,3663487,9.38,9.48,9.37,9.40,-,0.08,9.39,11,9.40,14,0.00,
三洋紡,9000,9,349500,38.85,39.15,38.05,38.05,+,0.05,38.00,1,39.15,2,0.00,
台南,92150,66,2522675,27.40,27.50,27.30,27.40,,0.0,27.35,14,27.50,53,42.81,
弘裕,38000,20,331760,8.71,8.79,8.67,8.76,-,0.03,8.75,2,8.76,8,16.22,
本盟,41277,35,674132,15.80,16.60,15.80,16.30,-,0.6,16.30,6,16.50,6,0.00,
儒鴻,3108319,"2,440",886949844,288.00,288.50,282.50,283.00,-,7.5,283.00,66,283.50,9,26.03,
聚陽,856581,582,133362136,157.00,157.50,154.00,156.00,-,1.0,156.00,23,156.50,6,17.71,
士電,31730,22,1297404,40.70,41.00,40.70,41.00,,0.0,40.90,2,41.00,14,16.53,
東元,6035559,"2,892",190110711,31.60,31.80,31.20,31.50,-,0.55,31.50,132,31.55,1,14.72,
正道,87748,33,1824519,20.65,20.90,20.65,20.90,+,0.1,20.90,4,20.95,2,0.00,
永大,664252,498,46115440,68.70,69.90,68.70,69.80,+,0.2,69.80,145,69.90,6,14.63,
瑞利,177010,66,1207408,6.85,6.85,6.80,6.82,-,0.06,6.82,5,6.83,5,0.00,
中興電,615020,239,12526351,20.30,20.50,20.25,20.35,,0.0,20.35,4,20.40,3,16.15,
亞力,332157,58,2894478,8.73,8.83,8.67,8.77,+,0.02,8.73,3,8.77,19,51.59,
力山,56408,33,543815,9.54,9.67,9.54,9.66,+,0.01,9.66,9,9.67,25,18.58,
川飛,13758,11,193490,13.50,14.50,13.50,14.50,,0.0,14.50,5,15.00,1,46.77,
利奇,149225,82,2100550,13.95,14.15,13.95,14.10,-,0.05,14.05,25,14.10,3,10.37,
華城,106281,62,1694864,15.95,16.00,15.90,16.00,,0.0,16.00,4,16.05,90,30.19,
大億,87007,56,6084993,70.60,70.60,69.20,70.30,-,0.3,70.10,2,70.30,6,13.92,
堤維西,269279,117,4829095,17.80,18.15,17.70,18.05,+,0.25,18.05,10,18.10,15,60.17,
耿鼎,402000,70,3189970,7.93,7.98,7.90,7.92,-,0.01,7.92,5,7.93,2,0.00,
江申,33000,31,2194100,66.60,66.80,66.20,66.70,-,0.4,66.70,5,67.00,1,13.90,
日馳,320002,183,4502728,13.60,14.30,13.60,14.00,+,0.1,13.95,39,14.05,1,16.67,
鑽全,1157987,631,45424888,39.50,39.60,38.85,39.15,-,0.65,39.15,18,39.20,2,13.45,
恩德,67940,29,847655,12.50,12.55,12.45,12.55,-,0.05,12.50,8,12.60,20,27.28,
樂士,189577,12,662461,3.45,3.55,3.45,3.55,+,0.05,3.50,51,3.55,55,0.00,
亞崴,146100,108,6725800,46.40,46.40,45.90,46.00,-,0.6,45.95,3,46.05,18,19.01,
高林股,163016,74,3467040,20.90,21.35,20.90,21.25,+,0.1,21.25,8,21.30,33,18.97,
勤美,466723,272,14490221,31.20,31.50,30.90,31.00,-,0.2,31.00,15,31.20,19,4.22,
車王電,7692262,"4,434",532483078,68.70,70.20,68.50,68.60,+,0.2,68.60,21,68.70,1,25.50,
中宇,23100,21,1557100,67.00,67.80,67.00,67.80,+,0.3,67.20,11,67.70,1,14.90,
和大,3262416,"1,992",185647932,56.40,57.40,56.00,57.30,+,0.4,57.20,20,57.30,13,23.20,
廣隆,270391,225,28349359,104.00,106.00,104.00,104.50,-,1.5,104.50,13,105.00,46,15.62,
正峰新,205312,85,1625222,7.97,8.00,7.88,7.98,+,0.01,7.91,2,7.98,2,0.00,
巨庭,175100,109,3530770,19.90,20.45,19.90,20.20,+,0.1,20.10,2,20.20,1,14.74,
喬福,37000,25,863650,23.15,23.40,23.10,23.40,+,0.05,23.35,2,23.40,9,13.68,
錩泰,18000,17,286600,15.95,15.95,15.80,15.90,-,0.05,15.85,5,15.95,1,113.57,
中砂,751176,596,52565835,70.50,70.50,69.10,70.00,-,1.0,70.00,83,70.20,1,15.84,
倉佑,44000,30,1039700,23.50,23.75,23.50,23.60,-,0.1,23.60,2,23.70,3,22.06,
信錦,303204,222,19778381,64.60,65.60,64.60,65.60,+,0.3,65.60,6,65.70,2,13.55,
程泰,12343,15,960516,77.30,78.30,77.30,77.70,+,0.2,77.50,4,78.00,3,17.00,
永冠-KY,3349971,"1,916",503103179,150.00,152.00,147.50,148.50,-,2.0,148.50,18,149.00,12,17.83,
亞德客-KY,653162,589,168672537,260.50,260.50,255.00,258.50,-,4.0,258.50,56,259.50,4,23.16,
華電,94939,30,1211273,12.70,12.80,12.70,12.75,-,0.05,12.75,2,12.80,17,14.33,
聲寶,361401,187,4544558,12.50,12.70,12.50,12.55,+,0.05,12.55,52,12.60,7,13.21,
華新,9590603,"2,908",92438555,9.68,9.73,9.55,9.66,-,0.17,9.66,30,9.67,5,0.00,
華榮,52200,28,546888,10.50,10.55,10.40,10.50,+,0.05,10.50,2,10.55,39,8.02,
大亞,476269,162,3314977,6.96,7.00,6.94,6.95,-,0.05,6.95,26,6.99,27,16.55,
中電,209685,73,2372540,11.25,11.40,11.25,11.35,+,0.05,11.30,1,11.35,6,0.00,
宏泰,132010,56,1367103,10.35,10.45,10.30,10.35,,0.0,10.30,20,10.35,8,16.17,
台一,180842,56,977215,5.35,5.45,5.35,5.45,+,0.03,5.43,36,5.45,7,0.00,
三洋電,32200,18,1110020,34.50,34.65,34.35,34.60,+,0.1,34.45,4,34.65,11,36.81,
大山,149338,78,1757754,11.80,11.80,11.70,11.80,+,0.15,11.70,8,11.85,10,15.53,
億泰,217000,46,1328120,6.09,6.17,6.07,6.17,,0.0,6.08,10,6.17,12,0.00,
榮星,16000,3,141270,8.82,8.83,8.82,8.83,,0.0,8.71,5,8.85,1,44.15,
合機,47030,26,431363,9.19,9.21,9.10,9.13,-,0.06,9.13,3,9.19,3,0.00,
艾美特-KY,35000,28,1625100,46.60,46.80,46.30,46.70,+,0.1,46.60,1,46.75,1,0.00,
中化,237360,104,5088383,21.50,21.55,21.35,21.35,-,0.15,21.35,43,21.50,42,24.54,
南僑,589553,413,34361137,58.10,58.70,57.80,58.60,+,0.5,58.40,1,58.60,3,14.87,
榮化,2712173,933,43640435,16.25,16.25,15.95,16.15,-,0.15,16.15,27,16.20,15,0.00,
葡萄王,94882,98,12310660,130.50,130.50,128.50,129.50,+,0.5,129.50,1,130.00,19,19.44,
東鹼,429655,274,16291240,38.00,38.20,37.65,37.90,-,0.4,37.90,13,38.10,24,11.77,
和益,33025,28,454388,13.70,13.90,13.70,13.75,-,0.1,13.70,50,13.75,4,22.54,
東聯,836853,521,21399211,25.80,25.80,25.50,25.75,-,0.05,25.70,7,25.75,13,22.20,
永光,1921950,"1,058",55630933,29.00,29.15,28.75,29.10,-,0.2,29.10,11,29.15,21,17.64,
興農,436450,210,7512331,17.15,17.30,17.10,17.30,+,0.1,17.20,22,17.30,25,10.18,
國化,28010,13,451458,15.90,16.15,15.90,16.10,,0.0,16.00,5,16.15,4,29.27,
和桐,527088,168,5308232,10.05,10.15,10.05,10.10,+,0.05,10.10,4,10.15,241,29.71,
萬洲,479361,199,9392327,19.50,19.65,19.50,19.65,,0.0,19.60,13,19.65,52,16.94,
長興,372688,177,11743585,31.45,31.60,31.45,31.50,-,0.05,31.50,27,31.55,23,14.58,
中纖,1086646,512,9494448,8.75,8.81,8.70,8.78,+,0.02,8.77,15,8.78,2,31.36,
生達,278361,143,10822651,38.90,39.10,38.75,38.80,-,0.1,38.80,12,38.90,45,23.66,
三晃,79001,31,929611,11.75,11.85,11.75,11.80,+,0.05,11.70,25,11.80,3,147.50,
台肥,2434800,"1,586",120432467,49.80,49.80,49.30,49.45,-,0.4,49.45,147,49.50,9,130.13,
中碳,415651,300,72978227,175.50,177.00,175.00,176.00,-,1.0,175.50,6,176.00,233,17.34,
台硝,110010,59,1734707,15.80,15.95,15.70,15.80,-,0.1,15.75,3,15.85,4,0.00,
元禎,27000,21,437550,16.10,16.35,16.10,16.10,-,0.4,16.10,6,16.15,1,22.05,
永記,52270,34,4508890,86.00,86.80,85.80,86.80,,0.0,86.20,24,86.90,2,13.25,
中華化,355202,135,6140658,17.30,17.40,17.20,17.35,-,0.15,17.35,1,17.40,5,14.46,
必翔,3985766,"2,144",216495173,52.00,55.60,52.00,54.80,+,2.2,54.80,13,54.90,1,0.00,
花仙子,335619,170,8928689,27.05,27.05,26.20,26.50,-,0.55,26.45,10,26.50,1,6.94,
美吾華,147011,81,2111957,14.35,14.45,14.30,14.30,+,0.1,14.30,48,14.40,10,29.18,
毛寶,749000,272,9160700,12.20,12.50,12.00,12.25,-,0.4,12.25,36,12.30,7,0.00,
五鼎,194874,166,10465996,54.20,54.20,53.50,53.70,-,0.5,53.60,4,53.70,4,25.33,
杏輝,1174860,704,53240064,45.40,45.60,44.95,45.20,-,0.25,45.20,15,45.25,2,26.75,
日勝化,0,0,0,--,--,--,--,,0.0,11.80,4,11.90,3,32.03,
喬山,1165113,755,89856038,76.70,77.60,76.60,76.80,-,0.5,76.80,12,77.00,4,11.33,
臺鹽,184235,98,4494030,24.30,24.65,24.25,24.40,,0.0,24.40,13,24.60,7,27.11,
中化生,76100,66,2844398,37.20,37.65,37.10,37.50,+,0.3,37.45,3,37.55,6,63.56,
勝一,51858,40,2344355,45.40,45.50,45.00,45.05,-,0.35,45.05,14,45.30,1,11.82,
和康生,3996409,"2,036",216458189,54.30,54.90,53.30,53.40,+,0.1,53.40,9,53.50,6,"1,335.00",
科妍,304487,292,30247106,99.30,100.50,98.60,98.80,-,0.3,98.80,6,99.00,1,190.00,
神隆,1193980,843,74316043,62.10,62.90,61.90,61.90,-,0.5,61.90,4,62.20,16,47.98,
台玻,989519,663,24189687,24.60,24.60,24.35,24.45,-,0.25,24.45,11,24.55,11,0.00,
寶徠,14219,9,165979,11.70,11.70,11.65,11.65,-,0.05,11.65,5,11.80,6,3.33,
冠軍,157681,72,1614194,10.25,10.30,10.20,10.30,,0.0,10.25,19,10.30,24,16.89,
潤隆,109000,61,3065450,27.85,28.30,27.80,28.30,+,0.3,28.10,5,28.30,2,55.49,
中釉,481863,91,6983834,14.40,14.80,14.40,14.80,+,0.3,14.75,2,14.80,29,16.63,
和成,3195509,767,37429931,11.55,11.80,11.50,11.80,+,0.4,11.75,44,11.80,58,13.88,
凱撒衛,70466,34,2141869,30.50,30.65,30.00,30.45,-,0.05,30.20,1,30.45,5,13.59,
台紙,294293,113,3573871,12.30,12.30,12.00,12.25,-,0.05,12.20,46,12.25,38,0.00,
士紙,154010,64,6419465,41.60,41.85,41.50,41.50,-,0.35,41.50,19,41.95,3,0.00,
正隆,468735,165,5955531,12.70,12.80,12.65,12.70,,0.0,12.70,15,12.75,6,21.17,
華紙,117961,53,1054566,8.91,8.98,8.91,8.96,+,0.02,8.95,12,8.99,19,0.00,
寶隆,219010,80,2882531,13.15,13.25,13.05,13.15,+,0.1,13.15,36,13.25,17,10.35,
永豐餘,675271,303,8838011,13.10,13.15,13.05,13.15,+,0.05,13.10,9,13.15,89,109.58,
榮成,1199328,356,18975175,15.75,15.90,15.75,15.85,+,0.1,15.80,154,15.85,4,15.24,
中鋼,24496126,"8,110",623548729,25.80,25.80,25.40,25.40,-,0.4,25.40,"1,054",25.45,49,23.96,
中鋼特,199,1,8178,--,--,--,--,,0.0,41.30,1,41.55,2,0.00,
東和鋼鐵,581872,433,14210400,24.50,24.55,24.35,24.40,-,0.15,24.40,47,24.45,2,12.45,
燁興,181979,63,1129558,6.12,6.33,6.12,6.25,+,0.07,6.20,6,6.25,9,0.00,
高興昌,59132,28,664677,11.25,11.30,11.20,11.30,,0.0,11.25,3,11.30,16,0.00,
第一銅,103406,41,1100202,10.70,10.70,10.60,10.65,,0.0,10.65,35,10.70,31,18.36,
春源,343636,153,4052752,11.85,11.85,11.75,11.80,-,0.05,11.80,3,11.85,22,15.13,
春雨,175001,37,2333463,13.35,13.45,13.25,13.25,-,0.1,13.25,32,13.40,7,34.87,
中鋼構,85337,50,2455541,29.00,29.00,28.70,28.70,-,0.3,28.70,26,28.95,2,17.50,
中鴻,484290,158,3734736,7.75,7.75,7.69,7.74,-,0.01,7.73,6,7.74,3,48.38,
豐興,202192,136,8229009,40.50,40.90,40.50,40.60,-,0.1,40.60,22,40.75,1,15.15,
官田鋼,2914500,677,19272732,6.35,6.70,6.35,6.60,+,0.06,6.60,11,6.62,1,0.00,
美亞,134014,53,1966555,14.65,14.80,14.60,14.70,,0.0,14.70,18,14.75,2,16.33,
聚亨,594709,186,3671967,6.20,6.24,6.11,6.18,-,0.02,6.18,22,6.20,2,0.00,
燁輝,869353,526,7961241,9.15,9.20,9.12,9.16,,0.0,9.16,70,9.17,1,20.82,
志聯,520110,147,4717639,9.08,9.23,8.97,9.12,-,0.04,9.10,5,9.12,2,9.50,
千興,5308551,"1,212",28982013,5.60,5.60,5.35,5.45,-,0.17,5.45,4,5.46,10,0.00,
大成鋼,1449347,542,26462344,18.20,18.45,18.00,18.40,,0.0,18.35,36,18.40,59,14.15,
威致,344010,84,1551653,4.50,4.54,4.50,4.50,,0.0,4.50,89,4.53,1,0.00,
盛餘,101185,51,2172426,21.65,21.65,21.30,21.40,-,0.4,21.40,1,21.55,8,18.29,
彰源,619010,236,7902925,12.80,12.90,12.70,12.90,-,0.05,12.85,2,12.90,12,16.75,
新光鋼,330010,127,5955080,18.15,18.25,18.00,18.15,+,0.05,18.10,2,18.15,3,15.92,
新鋼,89836,37,1063798,11.85,11.95,11.80,11.90,-,0.1,11.85,14,11.90,46,16.08,
佳大,48046,27,478670,9.94,10.00,9.93,9.99,-,0.06,9.99,37,10.00,18,0.00,
允強,2518233,"1,251",61746710,24.90,24.95,24.00,24.50,-,0.7,24.45,63,24.50,29,11.24,
海光,249000,95,2247620,9.05,9.06,9.00,9.04,-,0.05,9.02,12,9.04,4,0.00,
上銀,1951174,"1,659",517692038,265.00,267.50,263.00,265.50,-,4.5,265.00,41,266.00,3,29.97,
川湖,520100,444,174826749,331.00,345.00,329.00,336.00,+,1.5,336.00,18,336.50,1,22.36,
橋椿,1503050,942,67105610,44.20,45.10,44.20,44.75,+,0.55,44.70,2,44.75,5,10.81,
南港,764729,263,25423672,33.10,33.35,33.10,33.35,+,0.05,33.30,12,33.35,33,37.06,
泰豐,960014,323,16724488,17.50,17.50,17.35,17.50,-,0.05,17.45,11,17.55,112,14.00,
台橡,1134028,875,40403428,35.50,35.80,35.50,35.50,-,0.5,35.50,184,35.60,1,31.42,
國際中橡,687753,329,21938692,31.70,32.10,31.70,31.90,-,0.35,31.90,7,31.95,4,18.65,
正新,8316123,"4,409",569128356,67.20,69.20,67.10,68.60,+,0.8,68.60,195,68.70,15,13.29,
建大,1494094,766,91173555,60.70,61.50,60.60,61.30,+,0.2,61.30,25,61.40,36,13.96,
厚生,859513,501,27567919,32.10,32.30,31.90,32.20,-,0.15,32.10,18,32.20,24,5.70,
南帝,102374,93,1683783,16.30,16.55,16.20,16.40,+,0.05,16.40,1,16.45,4,54.67,
華豐,456200,145,9886368,21.65,21.85,21.60,21.60,-,0.05,21.60,23,21.70,54,22.27,
鑫永銓,47854,50,5587918,115.00,117.50,115.00,117.00,,0.0,116.50,6,117.00,9,16.07,
六暉-KY,4349458,"2,960",276661788,61.10,65.50,60.50,64.50,+,3.2,64.50,5,64.70,8,40.82,
裕隆,2213193,"1,318",98851420,45.10,45.10,44.20,44.55,-,0.7,44.55,1,44.70,7,40.14,
中華,904001,727,24514672,27.05,27.35,26.90,27.20,-,0.05,27.20,25,27.30,9,13.47,
三陽工業,1422313,509,39965408,28.00,28.35,27.85,28.05,-,0.05,28.05,28,28.10,1,0.00,
和泰車,247179,234,99675674,405.00,407.00,400.50,402.00,-,6.0,402.00,53,403.50,1,25.46,
台船,160509,91,2782297,17.30,17.40,17.30,17.30,-,0.1,17.30,118,17.40,40,54.06,
裕日車,100100,100,31112100,309.00,314.00,309.00,311.00,+,2.0,311.00,9,311.50,1,13.90,
劍麟,244200,214,33265400,135.00,137.50,135.00,137.50,+,0.5,137.00,1,137.50,12,24.86,
為升,635986,605,223168600,350.00,357.00,347.00,350.00,-,3.5,350.00,18,351.00,1,43.80,
光寶科,4148777,"2,208",180065299,43.60,43.65,43.05,43.50,-,0.45,43.50,5,43.55,13,11.92,
麗正,195288,91,1268848,6.50,6.60,6.40,6.56,+,0.01,6.54,10,6.56,3,0.00,
聯電,26981567,"5,093",339718626,12.50,12.70,12.45,12.70,+,0.15,12.65,657,12.70,"1,233",17.89,
全友,407396,177,2598636,6.41,6.55,6.27,6.38,-,0.03,6.38,5,6.41,1,0.00,
台達電,4054943,"2,330",775487333,190.50,193.00,189.00,191.00,-,0.5,191.00,110,191.50,100,24.39,
日月光,25321424,"6,614",915257894,35.80,36.70,35.55,36.60,+,0.4,36.50,57,36.60,105,15.51,
金寶,12439046,"2,963",174584393,14.00,14.30,13.85,14.05,-,0.15,14.05,168,14.10,181,0.00,
華通,7990360,"2,206",145395746,18.00,18.35,18.00,18.15,,0.0,18.15,56,18.20,86,11.63,
台揚,272997,114,4459096,16.35,16.45,16.20,16.45,+,0.05,16.35,4,16.45,24,0.00,
楠梓電,618140,261,8819042,14.10,14.40,14.00,14.30,+,0.2,14.30,15,14.35,13,12.77,
鴻海,23725855,"9,877",2317105390,97.80,98.40,97.10,97.50,-,0.9,97.50,"1,080",97.60,1,11.31,
東訊,269907,44,930159,3.43,3.60,3.43,3.50,+,0.07,3.36,5,3.50,12,0.00,
中環,3774474,677,17696139,4.68,4.70,4.68,4.70,+,0.02,4.69,63,4.70,136,0.00,
