證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
勤益控,567025,200,12424043,22.10,22.10,21.80,21.85,-,0.25,21.85,14,21.90,6,0.00,
裕豐,223194,79,1487429,6.60,6.80,6.40,6.80,+,0.15,6.67,5,6.80,30,23.45,
中和,176001,83,2647915,14.95,15.20,14.95,14.95,+,0.05,14.95,2,15.00,45,747.50,
南紡,4895636,"1,569",107690761,22.20,22.45,21.80,21.90,-,0.3,21.85,173,21.90,95,28.82,
大東,534227,210,5509193,10.35,10.50,10.15,10.50,+,0.15,10.30,1,10.50,12,0.00,
名軒,285020,206,9979346,34.95,35.20,34.90,34.90,-,0.05,34.90,11,34.95,2,5.62,
立益,112062,52,864235,7.80,7.92,7.55,7.55,-,0.25,7.55,6,7.69,2,0.00,
力麗,1285835,491,13993461,10.85,10.95,10.85,10.85,-,0.1,10.85,432,10.95,280,15.28,
大宇,614014,136,6354947,10.40,10.45,10.30,10.35,-,0.05,10.35,32,10.40,70,22.02,
宏和,162000,56,4944550,30.60,30.60,30.45,30.55,-,0.05,30.50,2,30.55,6,0.00,
力鵬,5379000,"1,080",77895445,14.45,14.70,14.30,14.60,+,0.2,14.55,401,14.60,188,10.43,
佳和,44361,11,69523,1.59,1.59,1.56,1.57,+,0.02,1.56,10,1.57,14,0.00,
年興,509946,356,15830032,31.10,31.20,30.80,30.80,-,0.3,30.80,48,30.95,9,15.48,
宏益,513095,195,6359770,12.50,12.55,12.35,12.40,-,0.1,12.40,10,12.45,20,12.04,
大將,70112,34,690443,9.86,9.95,9.71,9.82,+,0.05,9.78,6,9.88,5,40.92,
台富,79030,32,645032,8.22,8.22,8.13,8.19,-,0.01,8.14,10,8.20,4,29.25,
集盛,711512,266,7038365,9.89,9.93,9.85,9.91,+,0.02,9.91,11,9.93,9,16.52,
怡華,19309,9,166215,8.61,8.61,8.61,8.61,-,0.19,8.61,3,8.80,20,0.00,
宜進,2093542,469,18439985,8.83,8.86,8.75,8.83,+,0.02,8.83,55,8.84,83,12.26,
聯發,879149,230,8530910,9.81,9.81,9.64,9.76,-,0.07,9.72,10,9.76,18,17.43,
宏遠,2098550,607,27650402,13.25,13.35,13.10,13.15,-,0.1,13.15,124,13.20,67,24.81,
強盛,1059656,353,17937252,17.25,17.30,16.80,16.80,-,0.35,16.80,25,16.85,10,50.91,
得力,580166,796,7363814,12.80,12.85,12.60,12.60,-,0.25,12.60,11,12.70,17,0.00,
偉全,616824,274,12387830,20.00,20.35,19.90,20.15,+,0.15,20.10,21,20.15,3,16.65,
聚隆,441414,172,8148344,18.65,18.70,18.35,18.35,-,0.3,18.35,6,18.55,2,18.54,
南緯,384940,120,5978113,15.35,15.65,15.30,15.45,+,0.1,15.45,37,15.50,17,15.45,
昶和,28001,17,283909,10.10,10.20,10.10,10.10,,0.0,10.15,1,10.20,7,0.00,
理隆,34031,25,424577,12.00,12.75,12.00,12.60,+,0.65,12.20,3,12.45,2,210.00,
大統新創,1001,2,17016,17.00,17.00,17.00,17.00,X,0.0,16.65,1,17.40,1,50.00,
首利,532288,188,6245505,11.75,11.85,11.65,11.70,,0.0,11.70,24,11.75,15,78.00,
三洋紡,542433,362,28059816,51.60,53.50,49.00,50.20,-,0.4,50.00,19,51.30,2,0.00,
台南,751401,491,25254182,33.55,33.80,33.45,33.50,,0.0,33.45,1,33.50,41,20.68,
弘裕,276001,84,2590499,9.41,9.45,9.35,9.37,-,0.04,9.37,12,9.42,26,17.04,
本盟,218033,66,5243016,24.00,24.50,23.50,24.00,-,0.15,23.95,3,24.45,7,0.00,
儒鴻,764286,692,277071890,368.50,368.50,360.00,362.00,-,1.0,361.50,1,362.00,4,33.18,
聚陽,710496,546,117657083,165.50,167.50,165.00,165.00,-,0.5,165.00,48,165.50,14,20.81,
士電,220609,192,8153745,36.95,37.15,36.90,36.95,,0.0,36.90,6,36.95,24,16.42,
東元,7302974,"3,204",252136828,34.40,34.90,34.00,34.75,+,0.45,34.70,1,34.75,57,18.29,
正道,11286995,"2,733",256395031,22.10,23.15,21.85,22.70,+,1.05,22.70,15,22.75,7,0.00,
永大,887776,627,79888741,90.30,90.40,89.00,89.90,-,0.2,89.80,16,89.90,7,21.46,
瑞利,1598607,358,16777113,10.50,10.60,10.40,10.60,+,0.1,10.55,54,10.60,145,0.00,
中興電,1672126,872,35519447,21.45,21.45,21.15,21.25,-,0.1,21.20,459,21.25,6,17.00,
亞力,668127,241,6637913,9.98,9.99,9.90,9.99,,0.0,9.92,9,9.99,46,27.75,
力山,598352,173,7119870,11.90,12.00,11.80,11.90,+,0.05,11.85,19,11.90,30,10.44,
川飛,11999,16,139785,11.65,11.65,11.65,11.65,+,0.75,11.65,3,--,0,64.72,
利奇,2856383,"1,080",53302840,18.55,18.85,18.45,18.70,+,0.2,18.65,12,18.70,45,12.30,
華城,343666,159,5874786,17.30,17.30,17.00,17.00,-,0.2,17.00,48,17.10,9,38.64,
大億,377020,261,28233127,73.50,75.50,73.50,75.30,+,2.2,74.80,4,75.30,8,18.73,
堤維西,11785479,"3,655",245993540,20.15,21.15,20.00,21.15,+,1.35,21.15,"1,751",--,0,105.75,
耿鼎,483526,202,4155525,8.55,8.65,8.54,8.58,+,0.04,8.58,51,8.60,12,0.00,
江申,875906,676,69947518,76.40,81.70,76.40,81.70,+,5.3,81.70,227,--,0,19.00,
日馳,92794,32,981467,10.50,10.65,10.50,10.65,+,0.1,10.60,5,10.65,2,15.21,
鑽全,2047968,906,78233776,37.65,38.50,37.55,38.40,+,0.75,38.40,58,38.45,33,11.20,
恩德,143761,70,2160265,15.10,15.10,15.00,15.05,,0.0,15.00,3,15.05,34,20.62,
樂士,35001,10,109453,3.13,3.14,3.12,3.12,,0.0,3.12,5,3.30,5,0.00,
亞崴,516487,403,33918645,63.80,67.00,63.50,66.00,+,2.2,65.40,1,66.00,9,25.68,
高林股,7762388,"3,102",229266783,30.00,30.10,29.15,29.35,-,1.0,29.35,1,29.40,37,19.97,
勤美,1127615,518,43808784,38.50,39.10,38.50,38.80,+,0.2,38.80,45,38.85,2,4.69,
車王電,2909327,"1,488",135174569,45.80,47.00,45.80,46.70,+,1.25,46.70,4,46.75,11,22.13,
中宇,187269,149,14461582,77.00,77.60,76.90,77.00,+,0.1,77.00,17,77.20,17,15.49,
和大,8208540,"4,068",452398980,54.20,55.50,54.20,55.50,+,2.2,55.40,30,55.50,65,28.91,
廣隆,826438,655,84257454,102.00,103.00,100.50,102.00,+,0.5,101.50,13,102.00,23,14.53,
正峰新,680048,277,6871680,10.40,10.45,10.00,10.05,-,0.25,10.05,8,10.10,9,0.00,
巨庭,397455,178,8117563,19.90,21.00,19.90,20.70,+,0.75,20.65,1,20.70,3,15.00,
喬福,317023,164,7556645,23.95,24.00,23.65,23.80,-,0.05,23.75,23,23.80,9,16.08,
錩泰,106327,59,1755195,16.55,16.60,16.40,16.45,,0.0,16.45,4,16.50,1,0.00,
中砂,1698382,"1,179",161520544,96.30,96.50,93.50,96.50,+,0.9,96.40,7,96.50,50,25.87,
信錦,694432,415,37421056,54.50,54.60,53.60,53.80,-,0.3,53.70,18,53.90,7,12.31,
程泰,985817,681,98654917,95.00,101.00,94.60,101.00,+,6.6,101.00,64,--,0,25.06,
永冠-KY,3252345,"2,246",520591735,156.00,163.00,156.00,158.50,+,4.5,158.50,13,159.00,3,29.57,
亞德客-KY,2349746,"1,259",765627536,340.50,343.00,322.50,328.00,-,11.0,327.50,2,328.00,3,32.70,
華電,354172,137,4667718,13.20,13.30,13.10,13.30,+,0.1,13.25,147,13.30,34,15.29,
聲寶,2380116,461,30287888,12.70,12.80,12.70,12.80,+,0.1,12.75,69,12.80,409,15.42,
華新,16215170,"2,226",160167317,9.90,9.93,9.80,9.80,-,0.1,9.80,166,9.82,2,0.00,
華榮,1880627,551,22285314,12.00,12.00,11.75,11.80,-,0.2,11.80,22,11.85,29,11.92,
大亞,9757869,"1,821",72290488,7.24,7.49,7.22,7.35,+,0.13,7.35,60,7.36,27,29.40,
中電,839281,228,11179285,13.40,13.50,13.25,13.30,-,0.05,13.30,36,13.35,26,0.00,
宏泰,765087,228,7822977,10.30,10.30,10.15,10.15,-,0.1,10.15,123,10.20,10,63.44,
台一,2982667,805,20164953,6.75,6.95,6.58,6.95,+,0.24,6.90,27,6.95,22,0.00,
三洋電,157100,120,6023269,38.50,38.55,38.15,38.20,-,0.3,38.20,1,38.25,9,41.08,
大山,7797,9,82868,10.70,10.70,10.55,10.60,+,0.05,10.55,2,10.60,10,39.26,
億泰,362501,88,2394676,6.64,6.64,6.56,6.63,-,0.03,6.57,12,6.63,33,331.50,
榮星,17001,11,153709,9.03,9.10,9.01,9.04,,0.0,9.04,1,9.07,2,75.33,
合機,174567,55,1753370,10.10,10.10,10.00,10.05,-,0.05,10.05,18,10.10,27,0.00,
艾美特-KY,152300,114,12292990,80.70,81.00,80.30,80.80,+,0.1,80.80,2,80.90,2,16.19,
中化,1818762,723,42620072,23.45,23.65,23.20,23.20,-,0.2,23.20,94,23.30,1,28.64,
南僑,2842205,"1,899",168393895,60.20,60.30,58.60,59.00,-,1.2,59.00,36,59.20,12,17.15,
榮化,1054001,728,36799335,34.90,35.25,34.70,35.20,+,0.5,35.10,29,35.20,2,0.00,
葡萄王,1066392,828,145800282,139.00,139.00,135.00,138.50,,0.0,138.00,34,138.50,10,21.57,
東鹼,267004,144,8609773,32.35,32.35,32.15,32.35,+,0.05,32.25,4,32.35,10,12.35,
和益,486199,207,7319485,14.85,15.25,14.85,15.00,+,0.2,14.95,34,15.00,12,21.74,
東聯,873327,480,26347095,30.30,30.30,30.00,30.30,,0.0,30.25,79,30.30,28,20.90,
永光,39905983,"12,470",1209090415,29.60,30.90,29.30,30.90,+,2.0,30.90,"7,413",--,0,24.92,
興農,1193494,607,19983554,16.75,16.85,16.65,16.75,+,0.05,16.75,280,16.80,6,12.23,
國化,99231,47,1769330,17.85,17.90,17.75,17.75,-,0.1,17.75,1,17.80,17,34.80,
和桐,1687383,546,24111273,14.20,14.35,14.20,14.25,+,0.05,14.25,30,14.30,59,26.89,
萬洲,4105552,"1,656",101944801,24.75,25.15,24.50,24.90,+,0.15,24.90,114,24.95,12,20.24,
長興,1653474,855,52798041,31.90,32.15,31.65,31.95,,0.0,31.95,31,32.00,3,16.47,
中纖,1538027,487,17937677,11.70,11.75,11.60,11.65,,0.0,11.65,44,11.70,309,13.71,
生達,368855,231,15155805,41.30,41.30,40.90,40.95,-,0.15,40.90,18,41.00,2,24.52,
三晃,537755,438,6083406,11.40,11.55,11.15,11.30,-,0.25,11.25,7,11.30,14,188.33,
台肥,3122120,"1,864",196012860,63.40,63.40,62.50,63.00,-,0.5,62.90,11,63.00,125,24.32,
中碳,386112,322,68000765,177.00,177.50,175.00,176.50,,0.0,176.50,50,177.00,36,18.39,
台硝,672605,259,12014772,17.70,18.00,17.50,18.00,+,0.3,17.95,2,18.00,76,62.07,
元禎,16001,13,236314,14.85,14.85,14.60,14.85,-,0.05,14.85,1,14.90,11,21.84,
永記,100739,103,7895610,78.40,78.80,78.10,78.10,-,0.3,78.00,4,78.10,2,12.34,
中華化,320959,105,5490248,17.10,17.15,17.05,17.15,+,0.05,17.10,39,17.15,93,15.73,
必翔,251000,88,8152300,32.60,32.60,32.30,32.30,-,0.2,32.30,6,32.45,2,0.00,
花仙子,1040515,446,30260691,29.50,29.60,28.70,29.00,-,0.5,28.95,1,29.00,11,7.80,
美吾華,424516,195,6504590,15.30,15.40,15.20,15.20,+,0.05,15.20,71,15.30,2,31.67,
毛寶,93003,33,1087636,11.65,11.75,11.65,11.70,+,0.05,11.70,2,11.75,26,0.00,
五鼎,152459,110,10367271,68.10,68.30,67.80,67.90,-,0.2,67.90,10,68.00,4,18.01,
杏輝,1031566,517,51901179,50.80,50.80,50.10,50.30,-,0.3,50.30,4,50.40,13,25.02,
日勝化,44054,26,559885,12.80,12.80,12.60,12.65,-,0.05,12.65,2,12.70,1,18.88,
喬山,255864,189,18577551,73.20,73.20,72.10,72.40,-,0.8,72.40,21,72.80,7,17.04,
臺鹽,107398,129,2989608,27.90,27.90,27.75,27.90,+,0.1,27.90,26,27.95,1,44.29,
中化生,215187,135,10715753,49.60,50.30,49.60,49.70,-,0.4,49.70,11,49.75,2,39.76,
勝一,309100,229,17444000,57.00,57.00,56.20,56.20,-,0.8,56.20,6,56.50,1,13.88,
和康生,316500,520,16432780,52.70,52.80,51.70,51.70,-,0.8,51.70,30,52.00,13,"1,292.50",
科妍,72089,135,4672304,65.00,65.10,64.50,64.60,-,0.4,64.60,1,64.90,4,79.75,
神隆,1001796,827,82943622,83.10,83.40,82.50,82.70,-,0.4,82.60,5,82.70,45,43.99,
台玻,592574,355,17048512,28.70,28.90,28.70,28.85,+,0.05,28.85,30,28.90,17,0.00,
寶徠,98394,31,1323778,13.55,13.55,13.40,13.45,-,0.1,13.45,19,13.55,14,5.19,
冠軍,703670,239,8579037,12.10,12.30,12.10,12.20,+,0.05,12.20,31,12.25,10,19.06,
潤隆,176999,127,5479818,30.85,31.15,30.75,31.15,+,0.3,30.90,1,31.20,25,97.34,
中釉,908932,331,15440997,17.25,17.25,16.90,16.95,-,0.2,16.95,24,17.00,6,22.60,
和成,1090870,219,11654871,10.75,10.75,10.60,10.70,+,0.05,10.65,11,10.70,119,21.84,
凱撒衛,200166,109,7747390,38.60,39.00,38.50,38.55,+,0.1,38.55,6,38.60,2,16.91,
台紙,189416,142,2403134,12.75,12.80,12.60,12.75,-,0.05,12.65,1,12.75,25,318.75,
士紙,57033,62,2547735,44.70,44.80,44.55,44.60,-,0.1,44.55,3,44.80,3,0.00,
正隆,614861,721,8593565,13.95,14.05,13.90,14.00,+,0.05,14.00,24,14.05,76,12.50,
華紙,448816,151,4001276,8.95,8.96,8.89,8.92,+,0.01,8.92,9,8.94,54,0.00,
寶隆,198554,42,1991117,10.10,10.10,10.00,10.10,+,0.05,10.05,21,10.10,39,0.00,
永豐餘,439322,277,6107916,13.95,14.00,13.85,13.95,+,0.05,13.90,424,13.95,43,37.70,
榮成,3903248,928,57969544,14.85,15.00,14.70,15.00,+,0.25,14.95,21,15.00,232,13.89,
中鋼,7529744,"3,232",193935229,25.80,25.80,25.65,25.80,,0.0,25.75,102,25.80,667,24.57,
中鋼特,0,0,0,--,--,--,--,,0.0,41.10,5,41.30,6,0.00,
東和鋼鐵,1112154,687,28647418,25.85,25.85,25.70,25.75,-,0.05,25.75,94,25.80,64,12.15,
燁興,80816,33,511999,6.35,6.38,6.31,6.38,+,0.02,6.38,9,6.39,13,0.00,
高興昌,2980297,753,41897158,14.30,14.30,13.95,14.00,-,0.1,14.00,133,14.05,174,0.74,
第一銅,2220798,690,25233452,11.50,11.60,11.15,11.20,-,0.3,11.20,61,11.30,16,93.33,
春源,900057,221,11054146,12.30,12.35,12.20,12.30,,0.0,12.25,254,12.30,14,17.08,
春雨,1904075,531,23535626,12.05,12.50,12.05,12.50,+,0.6,12.45,9,12.50,64,23.15,
中鋼構,86124,39,2918216,33.85,33.95,33.85,33.90,-,0.05,33.85,20,33.90,1,15.07,
中鴻,1257689,395,10187873,8.07,8.14,8.05,8.13,+,0.06,8.13,5,8.14,145,81.30,
豐興,299325,245,15465736,51.60,51.80,51.40,51.80,+,0.2,51.70,33,51.80,30,20.80,
官田鋼,572673,166,3903705,6.78,6.84,6.78,6.81,-,0.02,6.81,2,6.83,18,0.00,
美亞,193261,122,2614902,13.60,13.60,13.40,13.60,,0.0,13.45,1,13.60,17,20.00,
聚亨,2490649,341,13769244,5.53,5.57,5.49,5.51,-,0.02,5.53,13,5.54,12,0.00,
燁輝,5195400,"1,215",50317870,9.63,9.79,9.51,9.75,+,0.17,9.74,17,9.75,81,20.74,
志聯,373436,142,2805405,7.40,7.60,7.40,7.46,+,0.08,7.46,8,7.48,1,15.87,
千興,489800,147,2007608,4.09,4.19,4.07,4.10,+,0.01,4.09,5,4.10,4,0.00,
大成鋼,458091,195,6649966,14.60,14.60,14.45,14.50,,0.0,14.50,1,14.55,102,50.00,
威致,240406,122,1153324,4.75,4.90,4.74,4.81,+,0.06,4.77,31,4.81,3,0.00,
盛餘,912115,456,21586586,23.40,23.95,23.35,23.85,+,0.55,23.80,12,23.85,8,15.00,
彰源,418036,161,4311614,10.30,10.40,10.20,10.25,+,0.05,10.25,31,10.30,47,68.33,
新光鋼,534549,224,10430068,19.45,19.60,19.45,19.55,+,0.1,19.50,4,19.55,91,16.29,
新鋼,317406,97,3869659,12.10,12.30,12.10,12.15,,0.0,12.15,4,12.20,12,37.97,
佳大,44923,18,461448,10.25,10.35,10.25,10.35,+,0.05,10.25,18,10.35,11,0.00,
允強,3792587,"1,730",104679952,27.00,28.00,26.95,27.60,+,0.7,27.55,103,27.60,2,15.68,
海光,64058,18,593059,9.25,9.28,9.21,9.26,+,0.01,9.26,9,9.29,3,0.00,
上銀,1925302,"1,637",588302308,310.00,310.00,303.00,304.50,-,3.5,304.50,1,305.00,10,38.25,
川湖,466250,396,197557000,428.50,431.00,418.00,420.00,-,3.0,420.00,11,422.00,3,28.65,
橋椿,1226000,867,104957900,86.00,87.00,84.90,85.40,-,0.5,85.40,1,85.60,2,15.39,
南港,1750164,952,64606924,36.50,37.15,36.50,36.95,+,0.5,36.95,1,37.00,85,67.18,
泰豐,977591,454,22583843,23.10,23.25,23.00,23.10,,0.0,23.05,64,23.10,5,14.90,
台橡,1310121,744,59663569,45.20,45.70,45.15,45.70,+,0.5,45.65,8,45.70,15,24.05,
國際中橡,2121146,750,61025918,28.70,29.00,28.60,28.80,+,0.2,28.75,16,28.80,124,19.20,
正新,15628698,"7,229",1398345148,87.50,91.00,87.30,89.40,+,2.2,89.40,29,89.50,128,15.63,
建大,3196725,"1,725",237229150,73.50,75.40,72.60,74.20,+,1.1,74.10,21,74.20,17,17.50,
厚生,1123894,545,33359547,29.80,29.80,29.60,29.60,-,0.15,29.60,204,29.70,25,7.65,
南帝,98297,58,1859041,18.95,18.95,18.85,18.85,,0.0,18.85,22,18.90,2,23.27,
華豐,1006629,332,23152022,22.80,23.25,22.80,23.25,+,0.5,23.15,60,23.25,18,23.97,
鑫永銓,231139,181,22135831,95.80,96.50,95.20,96.00,+,0.8,95.80,1,96.40,6,13.50,
六暉-KY,384000,167,17232000,45.10,45.30,44.50,44.90,-,0.05,44.70,2,44.90,8,28.42,
裕隆,1738631,"1,139",86844550,50.00,50.10,49.80,49.95,-,0.05,49.95,221,50.00,322,32.86,
中華,1011420,498,27598561,27.30,27.35,27.20,27.35,+,0.05,27.30,41,27.35,11,14.95,
三陽工業,4058171,"1,544",196705716,48.00,49.40,48.00,48.10,-,0.6,48.10,44,48.15,1,0.00,
和泰車,184937,188,67967781,368.00,369.00,365.00,369.00,+,4.5,368.50,1,369.00,2,26.34,
台船,869041,262,15988444,18.40,18.50,18.30,18.40,,0.0,18.40,57,18.45,136,31.19,
裕日車,635503,597,248783179,385.00,399.50,383.00,395.00,+,14.0,394.00,2,395.00,23,16.24,
劍麟,380010,259,41966620,110.50,111.50,109.50,110.50,+,0.5,110.50,4,111.00,31,23.76,
為升,408873,244,104463361,249.00,257.00,249.00,257.00,+,16.5,257.00,"1,322",--,0,43.27,
光寶科,10463909,"3,372",472142196,45.50,45.60,44.90,44.95,-,0.7,44.90,106,44.95,24,11.80,
麗正,978807,241,7317069,7.56,7.56,7.40,7.55,+,0.02,7.54,13,7.55,14,47.19,
聯電,42502216,"9,703",551801657,12.90,13.05,12.90,13.05,+,0.15,13.00,"1,152",13.05,"2,522",12.92,
全友,753594,212,3548356,4.86,4.86,4.63,4.64,-,0.16,4.64,16,4.68,2,0.00,
台達電,5020340,"2,948",938640400,190.50,190.50,185.00,185.00,-,5.5,185.00,347,185.50,2,25.38,
日月光,22542959,"6,474",738352851,33.00,33.25,32.45,32.95,-,0.25,32.90,14,32.95,180,16.07,
金寶,8465303,"1,866",95556785,11.40,11.50,11.20,11.20,-,0.3,11.20,379,11.25,12,0.00,
華通,29657896,"7,133",558533594,18.90,19.30,18.40,18.75,-,0.05,18.70,13,18.75,"3,183",12.02,
台揚,754416,347,13577453,17.90,18.15,17.90,17.90,,0.0,17.90,33,18.00,68,0.00,
楠梓電,3503329,"1,007",55582581,16.00,16.05,15.75,15.85,-,0.2,15.80,163,15.85,8,18.43,
鴻海,18367753,"7,606",1584031398,86.30,86.50,86.00,86.20,,0.0,86.10,107,86.20,406,10.60,
東訊,340287,33,1031884,3.06,3.06,2.96,2.96,-,0.1,2.96,4,3.00,29,296.00,
