證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
天仁,38851,42,1793546,46.05,46.50,45.90,46.20,+,0.4,46.00,1,46.25,1,17.11,
黑松,369160,194,12992700,35.40,35.40,35.05,35.30,-,0.1,35.20,24,35.30,30,16.73,
興泰,113001,68,2375821,21.50,21.50,20.65,20.65,-,0.85,20.60,10,20.65,2,16.52,
宏亞,19741,37,466582,23.80,23.80,23.60,23.65,-,0.35,23.65,1,23.85,1,12.58,
綠悅-KY,301801,235,40496533,133.00,135.50,131.00,133.00,,0.0,133.00,7,134.00,6,15.87,
台塑,3747679,"1,824",254269572,67.60,68.30,67.30,68.00,+,0.4,67.90,5,68.00,149,18.73,
南亞,4414620,"1,622",266667342,60.30,60.70,60.20,60.40,+,0.1,60.40,154,60.50,253,14.15,
台聚,868281,507,11931320,13.80,13.85,13.65,13.70,-,0.1,13.65,50,13.70,35,21.08,
華夏,513160,232,5220957,10.20,10.30,10.05,10.10,-,0.1,10.10,1,10.15,38,11.22,
三芳,184904,125,5219847,28.40,28.50,28.10,28.45,+,0.15,28.30,1,28.45,11,11.07,
亞聚,337531,177,6722625,20.05,20.05,19.85,19.95,,0.0,19.95,15,20.00,5,18.14,
台達化,502532,229,4041374,8.15,8.17,8.00,8.00,-,0.12,8.00,124,8.03,2,0.00,
台苯,1986026,830,24068212,12.30,12.45,12.00,12.00,-,0.2,12.00,112,12.05,1,5.19,
國喬,1609897,549,21470423,13.30,13.45,13.20,13.35,+,0.05,13.35,54,13.40,141,8.73,
國喬特,6000,4,123450,20.60,20.60,20.55,20.55,-,0.05,20.50,1,20.55,1,0.00,
聯成,426348,180,4230441,9.96,9.96,9.90,9.90,-,0.01,9.90,18,9.91,10,35.36,
中石化,5507086,"1,654",49181159,8.93,9.05,8.86,8.86,-,0.02,8.86,65,8.87,11,0.00,
上曜,96001,38,1085161,11.30,11.35,11.25,11.25,-,0.1,11.25,29,11.40,13,0.00,
東陽,2422432,950,69265028,29.30,29.55,28.25,28.45,-,0.75,28.45,82,28.50,"1,342",13.11,
大洋,191001,148,6587184,34.95,35.05,34.20,34.45,-,0.4,34.45,5,34.50,5,0.00,
永裕,142627,102,4172342,29.95,29.95,28.80,29.10,-,0.55,29.10,3,29.15,2,10.70,
地球,28001,19,360562,12.95,13.20,12.80,12.85,-,0.1,12.75,4,12.85,8,22.95,
恆大,4146150,"1,740",89315014,22.05,22.35,20.90,21.05,-,1.0,21.05,7,21.10,35,42.96,
台化,3266304,"1,418",223042450,68.00,68.90,67.90,68.30,+,0.3,68.30,73,68.40,113,18.31,
再生-KY,1593894,"1,004",54570220,34.50,35.05,33.60,33.60,-,0.2,33.60,18,33.70,1,5.10,
廣華-KY,808076,319,70331365,93.40,93.40,86.40,86.40,-,6.5,--,0,86.40,174,11.02,
昭輝,90580,58,8233210,92.10,92.10,90.00,90.20,-,1.9,90.10,11,90.30,1,23.61,
勝悅-KY,293702,236,26976184,93.80,94.00,90.20,92.00,-,1.3,92.00,9,92.80,3,8.93,
遠東新,6259045,"1,984",190911805,30.50,30.65,30.40,30.40,-,0.15,30.40,167,30.50,1,16.26,
新纖,2366619,826,24728393,10.55,10.60,10.35,10.40,-,0.15,10.35,250,10.40,31,12.09,
南染,89132,77,2252012,25.45,25.45,25.15,25.30,-,0.1,25.15,21,25.30,3,25.30,
宏洲,513401,123,1750943,3.60,3.60,3.35,3.35,-,0.25,--,0,3.35,6,0.00,
東和,302299,87,2376046,8.01,8.01,7.73,7.80,-,0.21,7.76,6,7.80,15,21.67,
廣豐,245372,97,3995020,16.35,16.35,16.25,16.25,,0.0,16.25,31,16.30,24,25.00,
嘉裕,559324,227,4193361,7.63,7.63,7.40,7.50,-,0.11,7.47,20,7.50,7,18.29,
東華,61000,45,411535,6.76,6.80,6.71,6.71,-,0.04,6.70,24,6.75,1,0.00,
新紡,131505,108,5105689,38.80,39.00,38.65,39.00,+,0.2,38.90,1,39.00,3,102.63,
利華,112013,69,852981,7.60,7.66,7.53,7.64,+,0.02,7.56,13,7.65,7,0.00,
大魯閣,458796,192,7703834,17.10,17.35,16.20,16.60,-,0.5,16.60,6,16.70,51,0.00,
福懋,781975,513,22497283,28.90,29.10,28.50,28.80,-,0.1,28.60,76,28.80,22,21.65,
中福,168001,78,918395,5.50,5.52,5.41,5.41,-,0.12,5.41,12,5.49,3,0.00,
華友聯,30999,19,1497902,48.80,48.80,47.50,47.50,-,1.2,47.50,3,48.85,2,13.09,
勤益控,711368,291,14859351,21.35,21.35,20.60,21.30,-,0.1,21.00,5,21.30,1,0.00,
裕豐,38001,25,222135,5.87,6.00,5.70,5.75,-,0.26,5.71,5,5.78,2,52.27,
中和,45001,30,592913,13.20,13.40,13.10,13.15,-,0.05,13.15,20,13.30,6,0.00,
南紡,1828035,604,29465606,16.45,16.45,15.95,16.10,-,0.25,16.10,17,16.15,112,35.00,
大東,187011,61,1701889,9.12,9.25,9.05,9.07,-,0.05,9.07,1,9.12,1,0.00,
名軒,156708,110,3732441,24.40,24.40,23.60,23.65,-,0.85,23.65,1,23.95,5,9.54,
立益,48256,38,324263,6.70,6.92,6.69,6.79,-,0.06,6.79,1,6.90,5,0.00,
力麗,802067,355,6712713,8.50,8.50,8.26,8.30,-,0.17,8.29,8,8.30,5,18.86,
大宇,100006,28,881788,8.80,8.87,8.76,8.87,-,0.03,8.76,2,8.87,12,27.72,
宏和,179804,82,5182382,29.50,29.50,28.40,28.40,-,1.05,28.35,5,28.60,4,0.00,
力鵬,895123,372,8960749,10.10,10.10,9.98,9.99,-,0.06,9.99,19,10.00,36,11.75,
佳和,11222,3,16383,1.47,1.47,1.46,1.46,+,0.06,1.39,1,1.46,8,0.00,
年興,406867,221,9899484,24.75,24.75,24.15,24.20,-,0.55,24.10,15,24.20,11,12.10,
宏益,179484,61,2109786,11.75,11.90,11.70,11.70,-,0.1,11.70,9,11.75,3,9.36,
大將,69717,48,608453,8.92,8.92,8.53,8.53,-,0.4,8.53,1,8.69,4,0.00,
台富,131885,69,976680,7.51,7.51,7.35,7.35,-,0.14,7.34,5,7.35,1,26.25,
集盛,280245,197,2273750,8.18,8.18,8.05,8.10,-,0.05,8.10,17,8.12,3,32.40,
怡華,5000,3,36550,7.49,7.49,6.81,6.81,-,0.47,6.81,2,7.38,1,0.00,
宜進,518259,160,3969020,7.70,7.71,7.57,7.63,-,0.08,7.62,2,7.63,25,8.12,
聯發,129993,78,1221293,9.52,9.52,9.28,9.48,,0.0,9.38,1,9.48,11,12.81,
宏遠,1053013,475,14440975,14.00,14.10,13.50,13.50,-,0.5,13.50,106,13.55,10,23.68,
強盛,722001,240,10698514,14.70,15.05,14.70,14.75,-,0.45,14.70,95,14.75,25,30.73,
得力,72009,52,797549,11.00,11.20,11.00,11.10,+,0.1,11.10,3,11.20,5,0.00,
偉全,151001,93,2272862,15.30,15.30,14.95,15.10,-,0.2,15.00,5,15.10,2,11.27,
聚隆,1054012,352,18654016,18.60,18.90,17.30,17.75,-,0.85,17.60,6,17.75,2,19.94,
南緯,1062457,309,13578203,13.10,13.10,12.40,12.60,-,0.45,12.60,2,12.65,22,26.25,
昶和,26001,23,254269,9.91,9.97,9.64,9.96,-,0.14,9.66,1,9.89,1,0.00,
理隆,31001,27,368561,11.70,12.40,11.60,12.20,+,0.05,12.20,1,12.35,3,610.00,
大統新創,27940,23,468650,17.00,17.30,16.50,16.65,-,0.65,16.60,1,17.25,1,24.85,
首利,561491,208,4447517,7.85,8.04,7.75,7.78,-,0.05,7.78,2,7.83,10,0.00,
三洋紡,78002,58,2547664,32.45,33.05,32.45,32.45,-,2.4,--,0,32.45,36,0.00,
台南,143267,75,3500827,24.70,24.70,24.25,24.45,-,0.25,24.35,8,24.45,3,38.20,
弘裕,135929,78,1074560,7.98,7.99,7.86,7.94,-,0.09,7.91,1,7.94,1,14.70,
本盟,36201,22,563194,15.50,16.00,15.20,15.20,-,0.3,15.10,2,15.40,3,0.00,
儒鴻,1662020,"1,524",447992904,272.00,272.00,264.50,271.00,+,4.0,270.50,1,271.00,8,24.93,
聚陽,897954,675,142924778,162.00,162.00,156.50,157.00,-,4.5,157.00,39,157.50,4,17.82,
士電,199280,134,7795786,39.40,39.45,38.70,39.40,-,0.1,39.35,5,39.40,52,15.89,
東元,10817846,"4,644",365342775,32.85,34.40,32.55,33.90,+,1.5,33.90,2,33.95,95,15.84,
正道,553065,208,10916460,20.45,20.45,19.40,19.60,-,0.8,19.55,28,19.70,22,0.00,
永大,1041437,693,69142071,68.10,68.30,65.10,65.10,-,2.9,65.10,4,65.20,1,13.65,
瑞利,986920,299,5359494,5.75,5.75,5.36,5.44,-,0.32,5.41,5,5.44,26,0.00,
中興電,837578,418,15765782,19.00,19.05,18.70,18.70,-,0.1,18.70,82,18.75,4,14.84,
亞力,121001,80,962988,8.01,8.03,7.90,8.00,,0.0,7.95,2,8.00,23,47.06,
力山,1899793,662,22166719,11.75,11.85,11.45,11.60,-,0.1,11.50,21,11.60,65,22.31,
川飛,0,0,0,--,--,--,--,,0.0,--,0,15.25,1,48.06,
利奇,271748,149,3508998,13.00,13.05,12.85,12.85,-,0.15,12.85,8,12.95,13,9.45,
華城,315021,112,4554143,14.90,14.90,14.30,14.35,-,0.55,14.30,15,14.35,4,27.08,
大億,76049,59,5261030,70.00,70.00,68.50,68.70,-,1.3,68.60,9,68.70,2,13.60,
堤維西,449043,160,7138822,16.20,16.30,15.80,15.80,-,0.4,15.75,2,15.80,1,52.67,
耿鼎,262541,122,1748167,6.85,6.85,6.56,6.57,-,0.25,6.57,1,6.64,2,0.00,
江申,358644,216,17726702,51.10,51.10,48.55,49.10,-,1.7,49.10,2,49.35,1,10.23,
日馳,90017,53,1049442,11.80,11.80,11.55,11.55,-,0.25,11.55,2,11.65,2,13.75,
鑽全,2094017,"1,049",70967492,35.95,35.95,33.15,33.15,-,2.45,--,0,33.15,6,11.39,
恩德,199368,101,2134386,11.05,11.05,10.50,10.80,-,0.25,10.75,3,10.80,4,23.48,
樂士,721718,84,3696718,5.22,5.22,4.54,4.54,-,0.34,--,0,4.54,381,0.00,
亞崴,64745,61,2629173,41.60,41.60,40.20,40.20,-,1.1,40.20,1,40.30,1,16.61,
高林股,304472,149,6036163,19.85,20.00,19.65,19.70,-,0.35,19.65,1,19.70,1,17.59,
勤美,1094658,429,26441103,25.15,25.20,23.65,23.90,-,1.25,23.85,4,23.90,80,3.26,
車王電,2190323,"1,447",135341967,63.10,63.60,60.60,61.20,-,1.8,61.20,2,61.30,6,22.75,
中宇,81004,53,4762536,59.20,59.20,58.20,58.20,-,0.7,58.10,7,58.20,1,12.79,
和大,7358708,"3,719",387043444,55.20,55.40,51.50,51.80,-,2.9,51.80,1,52.00,124,20.97,
廣隆,170332,141,16800168,101.00,101.00,97.90,98.40,-,0.8,98.30,2,99.30,1,14.71,
巨庭,451654,234,6508236,14.55,14.65,14.15,14.25,-,0.25,14.25,14,14.30,2,10.40,
喬福,121114,87,2728115,22.90,23.00,22.35,22.35,-,0.4,22.35,8,22.40,2,13.07,
錩泰,1880401,669,34168965,17.60,18.25,17.45,18.25,+,1.15,18.25,283,--,0,130.36,
中砂,710282,537,41943638,61.60,61.60,57.50,57.70,-,3.3,57.70,4,57.80,2,13.05,
倉佑,424000,187,8517700,21.35,21.35,19.90,20.10,-,1.25,20.10,2,20.30,5,18.79,
信錦,1545262,819,84893719,58.60,58.60,54.30,54.30,-,4.0,--,0,54.30,286,11.22,
程泰,49050,47,3413313,70.50,70.50,69.00,69.00,-,2.0,69.00,3,69.30,1,15.10,
永冠-KY,1739117,"1,180",188491457,113.50,113.50,106.50,106.50,-,8.0,--,0,106.50,118,12.79,
亞德客-KY,823509,612,161918988,208.00,209.00,193.50,193.50,-,14.5,--,0,193.50,283,17.34,
英瑞-KY,769004,529,23607877,32.55,32.55,30.30,30.30,-,2.25,--,0,30.30,34,6.79,
華電,227401,62,2694711,11.90,12.00,11.75,11.80,-,0.2,11.80,12,11.85,1,13.26,
聲寶,474170,207,5531295,11.80,11.80,11.55,11.55,-,0.2,11.55,10,11.60,9,12.16,
華新,4910854,"1,785",44932143,9.21,9.29,9.03,9.08,-,0.11,9.06,1,9.08,44,0.00,
華榮,170128,119,1674376,9.90,9.98,9.75,9.75,-,0.2,9.74,6,9.80,5,7.44,
大亞,413866,185,2634336,6.40,6.43,6.33,6.33,-,0.06,6.33,24,6.34,119,15.07,
中電,471014,180,5044145,10.85,10.85,10.55,10.80,,0.0,10.65,1,10.80,22,0.00,
宏泰,245013,115,2405920,9.88,9.92,9.75,9.75,-,0.12,9.75,83,9.81,1,15.23,
台一,196385,86,937879,4.88,4.88,4.70,4.76,-,0.12,4.74,2,4.76,1,0.00,
三洋電,33550,21,1035550,31.15,31.15,30.75,30.75,-,0.4,30.75,48,30.95,4,32.71,
大山,85001,55,894260,10.30,10.65,10.30,10.45,-,0.1,10.40,14,10.45,2,13.75,
億泰,102290,50,560623,5.50,5.54,5.42,5.54,+,0.01,5.41,7,5.54,2,0.00,
榮星,80683,62,613262,7.79,7.79,7.52,7.56,-,0.23,7.51,5,7.56,1,37.80,
合機,207980,86,1628803,7.96,7.96,7.67,7.67,-,0.29,7.67,4,7.78,2,0.00,
艾美特-KY,201041,109,6624894,35.05,35.05,32.50,32.50,-,2.4,--,0,32.50,35,0.00,
中化,1002588,420,20155411,20.65,20.70,19.40,19.50,-,1.1,19.50,61,19.55,23,22.41,
南僑,5971068,"3,382",268890676,44.80,45.70,44.40,44.40,-,0.2,44.35,4,44.40,2,11.27,
榮化,1908108,702,25795490,13.70,13.80,13.40,13.50,-,0.2,13.50,32,13.55,20,0.00,
葡萄王,380770,296,46754319,126.00,126.00,122.00,122.50,-,2.0,122.50,53,123.00,7,18.39,
東鹼,905711,605,30642601,33.70,34.25,33.30,33.85,+,0.2,33.80,18,33.85,12,10.51,
和益,142828,87,1770440,12.45,12.50,12.30,12.30,-,0.15,12.30,4,12.40,6,20.16,
東聯,711668,466,15334273,21.35,21.75,21.35,21.75,-,0.2,21.65,74,21.75,3,18.75,
永光,2699638,"1,232",65963762,25.00,25.25,24.00,24.00,-,0.9,24.00,32,24.05,7,14.55,
興農,820933,256,13297448,16.30,16.40,16.15,16.20,-,0.1,16.15,25,16.20,13,9.53,
國化,39223,40,571606,14.60,14.65,14.50,14.50,-,0.05,14.40,16,14.50,5,26.36,
和桐,2477741,733,26169305,10.80,10.85,10.45,10.50,-,0.2,10.50,28,10.55,5,30.88,
萬洲,2327899,671,38968467,17.15,17.25,16.50,16.55,-,0.6,16.55,37,16.75,24,14.27,
長興,651936,333,18702711,28.80,28.85,28.50,28.55,-,0.25,28.55,21,28.60,6,13.22,
中纖,2534701,636,19651222,7.82,7.86,7.66,7.67,-,0.15,7.67,32,7.68,35,27.39,
生達,398606,309,14927887,38.50,38.65,36.60,36.70,-,1.7,36.70,14,36.75,2,22.38,
三晃,155012,66,1638570,10.60,10.70,10.45,10.45,-,0.15,10.45,8,10.55,11,130.63,
台肥,1152769,741,59583467,51.90,52.00,51.40,51.60,,0.0,51.50,4,51.60,16,135.79,
中碳,1008723,854,152803673,155.50,155.50,150.00,150.00,-,5.5,150.00,70,150.50,4,14.78,
台硝,65026,29,959191,14.80,14.95,14.70,14.95,+,0.1,14.95,1,15.10,1,0.00,
元禎,52694,55,692989,13.50,13.50,12.90,13.40,-,0.1,13.35,5,13.50,1,18.36,
永記,113836,82,8787341,77.60,78.00,76.90,77.20,-,0.9,77.00,2,77.20,1,11.79,
中華化,152474,84,2613802,17.35,17.35,16.90,17.00,-,0.25,17.00,10,17.20,15,14.17,
必翔,1947853,866,98730075,51.80,51.80,49.45,50.80,-,1.0,50.80,6,50.90,19,0.00,
花仙子,738603,386,20988073,29.00,29.15,27.50,27.90,-,1.05,27.90,5,28.00,8,7.30,
美吾華,239257,138,3225989,13.80,13.80,13.05,13.25,-,0.45,13.25,6,13.35,2,27.04,
毛寶,6711332,"2,960",114789659,17.10,17.90,16.10,16.70,-,0.2,16.65,4,16.70,19,0.00,
五鼎,116200,115,5271683,46.10,46.10,45.10,45.20,-,0.65,45.10,8,45.20,3,21.32,
杏輝,1399426,969,58432290,43.00,43.40,41.20,41.35,-,1.4,41.35,3,41.45,1,24.47,
日勝化,47572,14,499289,10.60,10.60,10.35,10.55,-,0.05,10.50,5,10.55,1,28.51,
喬山,948317,666,64728256,71.20,71.20,65.80,67.50,-,3.2,67.50,45,67.70,4,9.96,
臺鹽,161775,126,3772975,23.40,23.45,23.10,23.15,-,0.25,23.10,12,23.35,4,25.72,
中化生,374000,237,11841050,33.10,33.10,30.70,30.70,-,2.3,--,0,30.70,21,52.03,
勝一,101424,96,4391282,43.75,43.80,43.00,43.00,-,0.75,43.00,15,43.25,1,11.29,
和康生,547010,344,22608260,42.80,43.00,39.85,39.85,-,2.95,39.85,18,39.95,17,996.25,
科妍,397041,349,33544463,87.90,88.00,82.60,82.70,-,4.4,82.70,2,83.00,1,159.04,
神隆,823756,661,47353566,58.00,58.60,57.00,57.40,-,0.8,57.40,5,57.50,1,44.50,
台玻,482693,320,10445566,21.70,21.85,21.45,21.75,+,0.25,21.70,13,21.75,65,0.00,
寶徠,46160,31,523374,11.30,11.50,11.20,11.20,-,0.5,11.20,2,11.35,2,3.20,
冠軍,392754,141,3675440,9.42,9.45,9.31,9.36,,0.0,9.36,35,9.37,3,15.34,
潤隆,145536,70,3951432,27.45,27.45,26.95,27.45,+,0.05,27.45,1,27.50,8,53.82,
中釉,250151,97,3398171,13.75,13.75,13.40,13.45,-,0.25,13.45,11,13.55,2,15.11,
和成,1313800,356,13294488,10.40,10.40,10.00,10.05,-,0.3,10.05,93,10.15,7,11.82,
凱撒衛,86000,40,2559800,29.70,29.90,29.60,29.75,,0.0,29.75,3,29.90,1,13.28,
台紙,296224,96,3241169,10.95,11.05,10.85,10.90,-,0.05,10.85,15,10.95,4,0.00,
士紙,226547,130,8502102,38.00,38.35,37.25,37.25,-,0.75,37.20,5,37.30,3,0.00,
正隆,658188,373,8703758,13.30,13.35,13.15,13.20,-,0.05,13.20,28,13.25,85,22.00,
華紙,440667,154,3696631,8.42,8.42,8.37,8.38,-,0.04,8.37,11,8.38,3,0.00,
寶隆,320250,113,3837648,12.20,12.20,11.75,11.90,-,0.3,11.80,8,11.85,3,9.37,
永豐餘,1672705,462,20078485,12.20,12.20,11.95,12.05,-,0.05,12.00,69,12.05,33,100.42,
榮成,1222789,434,17518087,14.55,14.60,14.25,14.30,-,0.25,14.30,11,14.35,23,13.75,
中鋼,12080891,"4,201",311670705,25.75,25.90,25.65,25.90,+,0.15,25.85,49,25.90,"1,707",24.43,
中鋼特,11000,2,456400,41.50,41.50,41.40,41.40,-,0.1,41.50,10,42.05,2,0.00,
東和鋼鐵,307771,282,7379554,24.00,24.15,23.90,24.00,,0.0,23.95,6,24.00,45,12.24,
燁興,216063,105,1174326,5.57,5.57,5.39,5.40,-,0.17,5.40,20,5.45,5,0.00,
高興昌,123623,69,1300458,10.60,10.60,10.45,10.50,-,0.1,10.50,2,10.55,1,0.00,
第一銅,151719,65,1532560,10.00,10.20,10.00,10.15,+,0.1,10.15,8,10.20,7,17.50,
春源,226337,126,2525688,11.25,11.25,11.10,11.10,-,0.15,11.10,104,11.15,18,14.23,
春雨,129232,83,1676566,12.95,13.10,12.90,12.95,,0.0,12.95,46,13.00,19,34.08,
中鋼構,149444,117,4020564,27.30,27.30,26.75,26.85,-,0.35,26.85,1,26.90,6,16.37,
中鴻,941898,305,6897049,7.32,7.42,7.28,7.28,-,0.02,7.28,81,7.29,2,45.50,
豐興,418202,317,15400755,37.15,37.20,36.60,36.65,-,0.5,36.65,8,36.75,47,13.68,
官田鋼,364012,169,2228771,6.19,6.22,6.05,6.08,-,0.1,6.08,4,6.11,3,0.00,
美亞,323278,123,4439998,13.80,13.95,13.65,13.75,-,0.05,13.75,3,13.80,6,15.28,
聚亨,768695,313,4144985,5.51,5.51,5.31,5.35,-,0.16,5.34,33,5.35,30,0.00,
燁輝,888804,400,7610331,8.66,8.72,8.50,8.51,-,0.1,8.51,35,8.53,60,19.34,
志聯,295014,130,2556782,8.76,8.80,8.50,8.63,-,0.17,8.63,13,8.64,2,8.99,
千興,2557512,674,12678875,5.07,5.08,4.90,4.93,-,0.14,4.93,95,4.95,6,0.00,
大成鋼,3502781,"1,019",63155248,18.75,18.75,17.75,17.90,-,0.7,17.90,10,17.95,52,13.77,
威致,781900,177,3213036,4.15,4.19,4.02,4.05,-,0.1,4.05,2,4.10,4,0.00,
盛餘,75050,51,1480482,19.90,19.90,19.60,19.65,-,0.25,19.60,16,19.85,5,16.79,
彰源,1049588,434,12270503,12.20,12.20,11.45,11.60,-,0.5,11.60,12,11.65,2,15.06,
新光鋼,186052,111,3166010,17.10,17.10,16.95,16.95,-,0.1,16.95,9,17.00,5,14.87,
新鋼,209969,100,2244174,11.00,11.00,10.60,10.60,-,0.4,10.55,14,10.65,6,14.32,
佳大,172067,50,1534235,8.99,8.99,8.85,8.98,-,0.01,8.89,2,8.98,2,0.00,
允強,1007606,532,22212138,22.45,22.45,21.85,21.85,-,0.6,21.85,155,22.00,2,10.02,
海光,117384,63,915496,8.01,8.01,7.53,7.73,-,0.28,7.60,10,7.73,1,0.00,
上銀,4080927,"3,294",935206929,239.00,239.00,224.00,226.00,-,9.0,225.50,5,226.00,1,25.51,
川湖,316825,285,120289525,377.00,383.50,377.00,380.00,+,3.0,379.00,1,380.00,2,25.28,
橋椿,1098101,664,51286158,48.80,48.80,45.60,45.60,-,3.4,45.60,72,45.65,2,11.01,
南港,889716,457,26894051,30.60,30.70,30.05,30.05,-,0.55,30.05,24,30.10,26,33.39,
泰豐,381677,204,6617170,17.55,17.60,17.25,17.25,-,0.25,17.25,29,17.35,19,13.80,
台橡,3275907,"1,785",112459599,33.10,35.30,33.05,35.30,+,2.3,35.30,213,--,0,31.24,
國際中橡,712402,311,21885092,31.00,31.05,30.60,30.60,-,0.25,30.60,47,30.65,2,17.89,
正新,2327541,"1,182",157420208,68.00,68.00,67.40,67.70,,0.0,67.60,1,67.70,164,13.12,
建大,546513,457,33236264,61.40,61.40,60.50,60.60,-,0.8,60.60,18,60.70,2,13.80,
厚生,943308,566,30458924,32.50,32.65,32.10,32.10,-,0.3,32.10,54,32.15,10,5.68,
南帝,323245,180,4796642,15.20,15.20,14.70,14.80,-,0.3,14.75,7,14.80,36,49.33,
華豐,973911,306,18953708,19.75,19.75,19.20,19.60,-,0.1,19.60,50,19.65,10,20.21,
鑫永銓,53510,56,5696060,107.00,108.50,105.50,106.50,-,0.5,106.00,2,107.00,12,14.63,
六暉-KY,1548387,"1,113",94912287,62.80,63.50,59.90,60.70,-,1.7,60.60,3,60.80,3,38.42,
裕隆,663818,452,28044306,42.30,42.45,42.00,42.20,+,0.15,42.15,72,42.20,1,38.02,
中華,331812,266,8832804,26.70,26.70,26.45,26.65,+,0.25,26.60,3,26.65,16,13.19,
三陽工業,2463010,851,66553656,27.35,27.55,26.50,27.00,-,0.3,27.00,148,27.05,42,0.00,
和泰車,132268,136,54340648,408.00,412.00,406.00,412.00,+,11.0,411.50,6,412.00,17,26.09,
台船,2129288,721,32989743,15.90,15.95,15.15,15.40,-,0.5,15.35,5,15.40,12,48.13,
裕日車,77196,83,22364536,290.00,292.50,288.00,290.00,+,1.5,290.00,2,290.50,1,12.96,
劍麟,966639,807,104042734,109.00,110.50,104.00,106.00,-,4.0,105.50,3,106.00,1,19.17,
為升,1408749,"1,170",408972463,305.50,305.50,286.50,286.50,-,21.5,--,0,286.50,53,35.86,
光寶科,2941579,"1,239",120659187,41.10,41.35,40.70,41.15,+,0.05,41.05,1,41.15,150,11.27,
麗正,158815,77,952778,6.05,6.07,5.90,5.90,-,0.11,5.89,1,5.90,16,0.00,
聯電,16606835,"3,327",206114520,12.50,12.50,12.35,12.35,,0.0,12.35,"2,825",12.40,302,17.39,
全友,1760999,410,10356773,6.21,6.21,5.81,5.81,-,0.43,--,0,5.81,222,0.00,
台達電,7444889,"2,963",1368394587,185.00,186.50,183.00,183.50,-,1.5,183.50,125,184.00,11,23.44,
日月光,14331152,"3,728",501387360,34.50,35.20,34.50,35.20,+,0.2,35.15,24,35.20,509,14.92,
金寶,4500854,"1,188",56734637,12.80,12.85,12.40,12.40,-,0.3,12.40,324,12.45,45,0.00,
華通,10596100,"2,824",163911743,15.80,15.90,15.20,15.30,-,0.35,15.30,37,15.35,90,9.81,
台揚,583911,293,8199023,14.60,14.60,13.60,13.70,-,0.9,13.70,37,13.80,81,0.00,
楠梓電,1142608,429,15291181,13.80,13.80,13.10,13.10,-,0.6,13.10,87,13.25,8,11.70,
鴻海,20843836,"7,638",1958084684,93.50,94.50,93.30,94.00,+,0.8,94.00,211,94.10,120,10.90,
東訊,4999,7,13664,2.72,2.72,2.72,2.72,+,0.11,2.54,7,2.72,12,0.00,
中環,6201088,"1,146",26669451,4.37,4.39,4.25,4.25,-,0.1,4.25,469,4.26,20,0.00,
