證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
恆大,218500,139,4020775,18.20,18.50,18.20,18.45,+,0.25,18.35,4,18.50,21,27.54,
台化,5674091,"2,702",419043584,73.80,74.10,73.50,73.90,+,0.2,73.80,1,73.90,16,19.24,
再生-KY,2154472,"1,173",93257230,44.55,44.65,42.30,43.05,-,1.25,43.05,4,43.10,3,6.31,
廣華-KY,558125,357,72068500,128.50,130.50,128.00,129.00,+,0.5,129.00,53,129.50,35,18.86,
昭輝,734111,437,70240532,97.00,98.00,93.00,97.80,+,0.6,97.20,1,97.80,6,27.78,
勝悅-KY,294000,193,35603000,122.50,123.50,119.50,120.50,-,1.0,120.50,10,121.50,5,13.80,
遠東新,9192088,"4,215",319883067,34.50,35.00,34.50,34.85,+,0.45,34.85,57,34.90,104,24.89,
新纖,7019058,"1,749",78459388,11.25,11.35,11.00,11.00,-,0.2,11.00,399,11.05,243,11.96,
南染,549196,220,13757074,25.60,25.65,24.40,24.75,-,0.5,24.60,22,24.80,5,23.80,
宏洲,307092,101,1387263,4.50,4.59,4.46,4.54,+,0.02,4.50,9,4.55,4,0.00,
東和,270144,176,2431889,9.09,9.10,8.91,8.94,-,0.11,8.94,4,8.96,1,15.68,
廣豐,175913,146,3351990,19.00,19.15,19.00,19.05,+,0.05,19.05,2,19.10,5,146.54,
嘉裕,2038958,572,17380725,8.50,8.58,8.44,8.47,-,0.01,8.47,44,8.48,22,28.23,
東華,303119,107,2512906,8.34,8.45,8.12,8.20,-,0.04,8.12,4,8.20,3,0.00,
新紡,229051,131,9254457,40.45,40.60,40.20,40.45,,0.0,40.40,6,40.50,7,73.55,
利華,179996,96,1452466,8.10,8.14,8.02,8.09,-,0.01,8.01,17,8.09,4,0.00,
大魯閣,578094,220,13413346,23.25,23.80,22.90,23.00,-,0.2,22.95,18,23.00,14,0.00,
福懋,2496928,"1,305",84299174,33.80,33.95,33.60,33.75,X,0.0,33.70,37,33.75,406,26.16,
中福,3392201,"1,054",23673756,6.90,7.18,6.80,6.82,+,0.05,6.81,30,6.82,75,0.00,
華友聯,62067,37,2839724,45.70,45.95,45.50,45.60,-,0.1,45.50,1,45.60,6,0.00,
勤益控,2025779,650,43352307,21.95,21.95,20.80,21.60,-,0.35,21.60,18,21.65,23,0.00,
裕豐,23000,17,159150,6.86,6.99,6.81,6.90,,0.0,6.82,2,6.90,1,27.60,
中和,50519,46,719017,14.40,14.40,14.10,14.15,-,0.25,14.15,13,14.25,2,0.00,
南紡,2913215,"1,138",58781200,20.45,20.50,19.95,20.05,-,0.25,20.05,43,20.10,31,31.83,
大東,152713,78,1473690,9.75,9.76,9.60,9.67,-,0.1,9.65,10,9.68,2,0.00,
名軒,144807,103,4530817,31.50,31.50,31.05,31.05,-,0.4,31.05,30,31.30,24,5.90,
立益,80178,35,687290,8.53,8.66,8.53,8.53,-,0.01,8.53,3,8.60,6,0.00,
力麗,1738348,410,18535727,10.70,10.70,10.65,10.65,-,0.05,10.65,80,10.70,425,17.18,
大宇,361430,126,3380229,9.45,9.45,9.30,9.39,-,0.01,9.29,11,9.39,47,22.36,
宏和,1015569,205,31102139,30.70,30.90,30.30,30.50,-,0.1,30.50,13,30.60,38,0.00,
力鵬,3889002,786,50540076,13.10,13.15,12.95,13.00,-,0.1,13.00,22,13.05,214,10.57,
佳和,29500,9,44669,1.52,1.52,1.50,1.50,-,0.02,1.50,54,1.51,1,0.00,
年興,646004,385,17442302,27.00,27.15,26.90,26.95,,0.0,26.90,8,26.95,1,11.92,
宏益,175322,75,1965956,11.30,11.30,11.20,11.25,+,0.1,11.20,10,11.25,38,10.14,
大將,64000,33,640740,10.00,10.10,9.98,10.00,,0.0,10.00,3,10.05,1,47.62,
台富,604217,106,5015218,8.35,8.35,8.21,8.26,+,0.01,8.22,2,8.26,2,26.65,
集盛,991190,338,9092923,9.17,9.20,9.12,9.12,-,0.04,9.12,75,9.13,5,19.40,
怡華,644,2,6118,--,--,--,--,,0.0,9.45,30,9.85,5,0.00,
宜進,459229,147,3882290,8.46,8.49,8.42,8.46,,0.0,8.45,10,8.46,16,10.99,
聯發,629311,216,7122263,11.30,11.40,11.25,11.35,+,0.15,11.35,1,11.40,22,18.02,
宏遠,2262310,805,35807336,15.95,16.20,15.50,15.55,-,0.45,15.55,23,15.60,2,29.34,
強盛,3367245,"1,182",55562155,16.70,16.85,16.15,16.15,-,0.35,16.15,35,16.20,5,43.65,
得力,54039,70,636337,11.80,11.85,11.65,11.75,-,0.05,11.70,1,11.75,2,0.00,
偉全,166038,82,3729700,22.65,22.80,22.25,22.40,-,0.25,22.25,6,22.40,1,15.66,
聚隆,1559379,496,39051896,26.35,26.35,24.10,25.00,-,0.9,25.00,13,25.15,32,25.25,
南緯,490040,153,6565134,13.70,13.80,13.05,13.35,-,0.25,13.35,19,13.40,16,16.90,
昶和,33349,28,364251,10.90,11.05,10.85,10.90,+,0.05,10.70,2,10.90,2,0.00,
理隆,24000,17,296750,12.45,12.45,12.20,12.40,,0.0,12.20,2,12.40,8,0.00,
大統新創,59572,39,1200273,20.10,20.15,20.10,20.15,+,1.3,20.15,38,--,0,41.12,
首利,892014,316,9432383,10.70,10.80,10.40,10.45,-,0.25,10.45,81,10.50,2,0.00,
三洋紡,32156,27,1297933,40.80,40.85,40.00,40.40,-,0.5,39.95,1,40.40,3,0.00,
台南,225504,140,6754245,30.20,30.20,29.85,30.00,,0.0,29.95,13,30.00,155,26.32,
弘裕,269001,95,2429299,9.08,9.08,8.97,8.98,-,0.12,8.98,16,9.03,5,16.63,
本盟,42000,19,666350,15.90,16.45,15.70,16.40,+,0.1,15.95,2,16.40,1,0.00,
儒鴻,955426,869,330647766,346.00,349.50,342.50,342.50,-,5.0,342.50,6,343.00,4,30.66,
聚陽,664275,412,101906850,154.00,154.50,152.50,153.50,+,0.5,153.00,29,153.50,19,18.04,
士電,704356,386,27301838,38.80,39.00,38.40,39.00,+,0.4,38.95,13,39.00,7,16.46,
東元,14809307,"6,972",569155061,37.80,39.80,37.55,39.10,+,1.55,39.10,37,39.15,16,20.36,
正道,893739,330,20874842,23.70,23.80,23.00,23.40,-,0.3,23.30,3,23.40,5,0.00,
永大,2104236,"1,427",147857725,70.40,71.10,69.80,70.50,+,0.8,70.50,46,70.60,2,15.88,
瑞利,4994516,"1,101",43232074,8.43,8.78,8.42,8.77,+,0.34,8.77,23,8.78,48,0.00,
中興電,2959110,997,62735366,21.45,21.45,21.00,21.05,-,0.3,21.05,44,21.15,2,17.25,
亞力,488006,172,4622630,9.52,9.52,9.44,9.46,-,0.03,9.45,20,9.47,3,29.56,
力山,221356,86,2259213,10.20,10.25,10.15,10.20,,0.0,10.15,18,10.20,3,9.03,
川飛,0,0,0,--,--,--,--,,0.0,--,0,--,0,59.00,
利奇,1055594,466,17596272,16.80,16.90,16.55,16.60,-,0.15,16.60,24,16.65,36,10.99,
華城,679001,302,11405666,16.80,16.95,16.65,16.65,,0.0,16.65,6,16.70,16,30.27,
大億,284100,187,21317210,75.70,76.50,74.10,75.50,+,0.3,75.50,6,75.60,1,16.24,
堤維西,585484,287,11653183,20.20,20.20,19.70,19.85,-,0.25,19.85,226,19.90,58,46.16,
耿鼎,438958,108,3562418,8.15,8.19,8.08,8.09,-,0.03,8.09,27,8.10,4,0.00,
江申,93052,69,6580765,70.80,71.60,70.00,70.00,-,0.8,70.00,12,70.80,2,15.09,
日馳,49532,54,562700,11.30,11.50,11.30,11.40,-,0.05,11.35,1,11.45,1,14.81,
鑽全,6765989,"3,347",327971542,47.50,49.70,47.35,47.70,+,0.55,47.70,36,47.80,21,12.33,
恩德,191021,107,2583883,13.50,13.70,13.35,13.40,+,0.05,13.40,2,13.45,4,17.63,
樂士,354001,32,1199603,3.20,3.40,3.20,3.40,+,0.1,3.40,62,3.45,32,0.00,
亞崴,92410,81,4330082,47.20,47.45,46.45,46.60,-,0.4,46.45,2,46.80,2,18.49,
高林股,451000,239,9920450,21.80,22.15,21.80,21.95,+,0.2,21.85,15,21.95,24,16.02,
勤美,1329426,639,49411083,37.55,37.55,36.85,36.95,-,0.15,36.95,3,37.00,26,4.60,
車王電,2161007,"1,683",145333356,70.20,70.90,64.70,66.10,-,3.2,66.10,12,66.20,14,24.94,
中宇,57200,51,4159500,72.80,72.90,72.30,72.90,+,0.3,72.60,1,73.00,14,15.64,
和大,4254055,"2,279",215013720,52.00,52.30,49.60,49.85,-,1.75,49.85,10,49.90,11,23.63,
廣隆,199006,177,20349115,101.50,103.00,101.50,101.50,-,1.0,101.50,11,102.00,2,15.38,
正峰新,479993,208,4448462,9.22,9.39,9.11,9.16,-,0.06,9.16,28,9.19,1,0.00,
巨庭,882317,423,19431047,22.00,22.70,21.60,21.75,-,0.1,21.70,23,21.75,19,16.35,
喬福,430341,215,10104095,23.60,23.80,23.10,23.45,-,0.15,23.45,8,23.50,7,13.79,
錩泰,103000,60,1858550,18.10,18.30,17.75,18.20,+,0.15,18.10,111,18.30,11,62.76,
中砂,922250,679,75962000,83.80,84.50,81.30,81.90,-,1.4,81.80,16,81.90,4,18.53,
倉佑,389101,222,10693090,27.60,27.80,27.30,27.30,-,0.3,27.30,4,27.40,3,29.35,
信錦,1599190,"1,080",107441746,68.90,69.10,65.70,67.10,-,1.5,67.00,10,67.10,1,15.46,
程泰,60000,52,5188100,87.00,87.70,85.80,86.20,-,0.5,86.20,2,86.70,1,20.97,
永冠-KY,908865,645,125373370,142.00,142.50,135.00,137.50,-,4.0,137.50,17,138.00,15,20.86,
亞德客-KY,1402084,919,394802768,283.00,284.00,277.00,278.00,+,12.5,278.00,15,279.00,3,25.91,
華電,885834,181,11399274,12.90,12.95,12.85,12.85,-,0.1,12.80,41,12.85,4,13.67,
聲寶,966765,533,11923455,12.45,12.45,12.25,12.25,-,0.1,12.25,131,12.30,46,13.61,
華新,15019970,"3,581",173221621,11.40,11.75,11.40,11.45,+,0.1,11.40,296,11.45,171,0.00,
華榮,437631,241,4909978,11.20,11.30,11.15,11.15,-,0.05,11.15,184,11.20,10,25.34,
大亞,830854,249,6132191,7.42,7.42,7.34,7.38,-,0.01,7.36,1,7.38,12,67.09,
中電,731025,240,8774301,12.10,12.15,11.90,11.95,-,0.15,11.90,36,11.95,26,0.00,
宏泰,3182626,963,34669191,11.00,11.15,10.75,10.80,X,0.0,10.75,89,10.80,34,29.19,
台一,729284,303,4689777,6.55,6.56,6.35,6.36,-,0.14,6.36,1,6.38,4,0.00,
三洋電,103677,86,3536583,34.40,34.40,33.95,34.00,-,0.2,33.95,11,34.10,1,38.64,
大山,30155,24,310230,10.25,10.35,10.25,10.25,-,0.05,10.20,27,10.35,33,19.71,
億泰,410968,107,2597867,6.43,6.43,6.25,6.35,-,0.02,6.26,1,6.35,27,0.00,
榮星,48002,31,429058,9.00,9.05,8.88,8.99,-,0.05,8.91,1,8.99,6,64.21,
合機,256895,84,2519258,9.82,9.85,9.77,9.80,+,0.01,9.79,3,9.80,12,0.00,
艾美特-KY,72001,60,4250460,59.40,59.80,58.60,58.70,-,0.6,58.50,4,58.70,1,63.80,
中化,750368,337,16875282,22.45,22.60,22.45,22.45,,0.0,22.45,69,22.50,21,24.94,
南僑,1674937,"1,250",114440192,68.00,69.00,67.50,68.40,+,1.3,68.30,5,68.40,46,18.54,
榮化,3365332,"1,317",84192200,25.50,25.55,24.70,24.90,-,0.4,24.90,33,24.95,19,0.00,
葡萄王,576732,482,82154444,144.00,144.00,141.50,141.50,-,2.5,141.50,153,142.50,2,21.50,
東鹼,1270860,687,47061456,37.20,37.50,36.65,36.90,-,0.2,36.90,9,37.00,1,13.47,
和益,198635,149,2954395,14.85,14.90,14.80,14.85,,0.0,14.85,4,14.90,51,22.50,
東聯,1885617,"1,040",56683060,30.00,30.35,29.90,30.15,+,0.15,30.10,50,30.15,13,24.31,
永光,6566270,"2,245",229921017,35.60,35.80,34.65,34.80,-,0.8,34.80,11,34.95,4,23.67,
興農,2469558,829,44570994,18.20,18.20,17.85,17.90,-,0.25,17.85,100,17.90,2,11.55,
國化,41242,49,686196,16.65,16.80,16.55,16.60,-,0.2,16.60,4,16.80,9,30.74,
和桐,1218706,515,15927302,13.05,13.15,13.00,13.10,+,0.05,13.05,143,13.10,7,24.72,
萬洲,1721505,646,32652914,19.05,19.15,18.80,18.85,X,0.0,18.85,14,18.90,16,16.25,
長興,2459764,"1,196",83946307,34.80,34.90,33.75,34.05,-,0.6,34.05,3,34.10,74,16.77,
中纖,3341239,985,36793985,11.00,11.10,10.90,10.90,-,0.05,10.90,882,11.00,199,22.71,
生達,1644198,730,73966424,45.00,45.50,44.50,45.00,-,0.05,45.00,29,45.10,60,29.03,
三晃,154100,107,1812444,11.65,11.95,11.65,11.65,+,0.05,11.65,28,11.70,4,116.50,
台肥,3169348,"1,987",195281334,61.50,61.80,61.40,61.80,+,0.5,61.70,85,61.80,157,158.46,
中碳,597602,508,112998278,187.00,190.50,187.00,187.50,+,0.5,187.50,46,188.00,3,18.64,
台硝,202882,111,3263123,15.90,16.35,15.90,16.10,-,0.35,16.05,5,16.20,4,0.00,
元禎,58079,39,960253,16.25,16.80,16.20,16.70,+,0.45,16.50,1,16.70,1,21.97,
永記,56035,58,4685390,83.50,84.00,83.20,83.60,+,0.4,83.50,1,83.70,3,14.17,
中華化,930422,249,20321461,21.90,22.00,21.45,21.75,-,0.1,21.70,5,21.75,9,20.14,
必翔,1135200,673,54146830,49.00,49.00,46.80,47.20,-,0.8,47.15,2,47.20,1,0.00,
花仙子,1164680,567,35052583,30.40,30.40,29.95,30.10,+,0.1,30.10,65,30.15,55,8.16,
美吾華,433128,216,6498701,15.20,15.20,14.90,15.00,-,0.15,15.00,8,15.05,24,33.33,
毛寶,151037,62,1815539,12.15,12.15,11.95,12.05,+,0.05,12.00,5,12.10,2,0.00,
五鼎,403404,271,24130919,60.30,60.30,59.60,59.90,-,0.4,59.90,20,60.00,1,19.20,
杏輝,950548,633,47279500,50.00,50.30,49.55,49.65,-,0.55,49.65,13,49.70,1,30.65,
日勝化,57000,31,700350,12.30,12.40,12.05,12.30,-,0.05,12.20,1,12.35,2,21.96,
喬山,3424890,"2,245",267358110,79.80,81.00,76.90,77.50,-,1.5,77.40,42,77.50,26,14.76,
臺鹽,567178,284,15608096,27.60,27.70,27.30,27.35,-,0.2,27.35,12,27.50,6,34.19,
中化生,177053,150,7479691,42.75,42.75,42.10,42.35,+,0.1,42.20,6,42.35,10,49.24,
勝一,110002,77,5562706,50.60,50.90,50.40,50.70,+,0.2,50.50,2,50.70,3,12.87,
和康生,494011,339,25741305,52.40,53.00,51.50,51.80,-,0.5,51.80,3,52.00,6,"1,295.00",
科妍,3398772,"2,479",388698412,114.00,122.50,107.00,122.00,+,7.5,122.00,17,122.50,60,176.81,
神隆,960742,761,70412681,73.60,74.30,72.60,72.80,-,0.8,72.70,15,72.80,28,45.22,
台玻,2953366,"1,544",79080929,26.70,27.10,26.55,26.60,,0.0,26.55,14,26.60,9,0.00,
寶徠,58087,28,700488,12.35,12.35,12.00,12.05,-,0.05,12.00,2,12.10,20,3.55,
冠軍,2136802,611,22445717,10.35,10.65,10.35,10.60,+,0.3,10.55,19,10.60,66,16.06,
潤隆,105518,83,3085470,29.30,29.50,28.90,29.40,+,0.15,29.35,10,29.40,11,91.88,
中釉,415030,167,6240550,15.05,15.15,14.95,15.00,,0.0,15.00,36,15.05,14,16.67,
和成,4345060,"1,074",45217224,10.20,10.50,10.20,10.35,+,0.15,10.35,11,10.40,75,22.50,
凱撒衛,105000,72,3446450,32.90,32.90,32.70,32.75,-,0.15,32.70,10,32.75,3,14.36,
台紙,6267625,"1,304",88606991,13.80,14.45,13.65,14.35,+,0.6,14.35,659,14.40,153,0.00,
士紙,177025,122,8354627,47.40,47.85,46.80,46.80,-,0.7,46.80,2,47.20,3,0.00,
正隆,1236148,437,15361148,12.40,12.50,12.30,12.40,-,0.05,12.40,420,12.45,1,20.67,
華紙,1252109,455,11865907,9.48,9.55,9.41,9.45,+,0.02,9.44,5,9.45,18,0.00,
寶隆,449055,156,5132477,11.20,11.60,11.20,11.35,+,0.05,11.35,27,11.40,26,12.75,
永豐餘,1882015,875,26510226,14.20,14.20,14.00,14.00,-,0.15,14.00,617,14.10,242,155.56,
榮成,14088355,"2,764",226554742,15.90,16.40,15.75,16.00,+,0.2,16.00,232,16.05,2,19.51,
中鋼,32315349,"10,568",840677574,25.95,26.10,25.95,26.10,+,0.25,26.05,31,26.10,"3,271",25.10,
中鋼特,28000,12,1170400,41.80,41.80,41.80,41.80,-,0.1,41.70,6,41.90,10,0.00,
東和鋼鐵,2352707,"1,145",61956183,26.40,26.45,26.15,26.30,-,0.1,26.25,16,26.30,1,12.89,
燁興,1192355,305,8346062,7.04,7.08,6.87,6.98,+,0.03,6.95,67,6.98,16,0.00,
高興昌,206003,109,2562235,12.50,12.60,12.25,12.40,-,0.1,12.30,11,12.40,1,0.75,
第一銅,435985,176,4518942,10.45,10.45,10.30,10.40,,0.0,10.30,6,10.40,27,0.00,
春源,484436,251,5816732,12.10,12.10,11.95,12.00,-,0.05,11.95,76,12.00,52,16.67,
春雨,949003,281,13193842,13.80,14.05,13.70,13.90,+,0.2,13.90,17,13.95,30,27.25,
中鋼構,150653,118,4424240,29.40,29.50,29.30,29.30,,0.0,29.30,4,29.35,5,15.42,
中鴻,5882769,"1,537",47540720,8.00,8.19,8.00,8.01,+,0.07,8.01,24,8.02,23,0.00,
豐興,811697,533,33671097,41.40,41.65,41.30,41.55,+,0.3,41.45,1,41.55,2,17.17,
官田鋼,1515528,474,10153506,6.75,6.80,6.58,6.60,-,0.12,6.60,23,6.62,20,0.00,
美亞,273529,168,3751748,13.80,13.80,13.60,13.75,+,0.05,13.70,1,13.75,15,57.29,
聚亨,5743242,"1,122",37085209,6.57,6.62,6.30,6.34,-,0.23,6.34,14,6.35,10,0.00,
燁輝,3585699,"1,213",34695289,9.70,9.75,9.59,9.61,-,0.09,9.61,92,9.62,2,32.03,
志聯,2170441,632,19495361,9.25,9.25,8.70,8.80,-,0.46,8.79,1,8.80,3,15.17,
千興,2615373,602,11292053,4.36,4.41,4.21,4.23,-,0.15,4.23,6,4.25,10,0.00,
大成鋼,16829612,"4,756",333370774,19.40,20.20,19.20,19.65,+,0.7,19.65,69,19.70,109,57.79,
威致,579144,199,2761392,4.76,4.81,4.73,4.73,-,0.06,4.73,3,4.75,10,0.00,
盛餘,185000,122,4311800,23.40,23.45,23.05,23.05,-,0.15,23.05,33,23.20,6,15.07,
彰源,2414692,746,29186001,12.20,12.35,11.85,11.85,-,0.15,11.80,8,11.85,89,56.43,
新光鋼,1176053,525,21947268,18.75,18.80,18.55,18.55,-,0.1,18.55,37,18.60,96,20.61,
新鋼,509303,197,6124993,12.10,12.30,11.75,11.80,-,0.2,11.80,4,11.90,3,42.14,
佳大,167000,46,1700500,10.30,10.30,10.10,10.10,-,0.2,10.10,42,10.20,10,0.00,
允強,5276197,"1,910",155026284,28.85,29.75,28.85,29.60,+,0.85,29.55,26,29.60,107,14.51,
海光,128000,70,1170950,9.20,9.26,9.10,9.10,-,0.1,9.10,14,9.14,3,0.00,
上銀,3055120,"2,556",996426140,325.00,335.00,320.00,321.00,+,1.0,321.00,23,322.00,1,34.55,
川湖,407381,367,163523638,403.50,411.00,397.00,397.00,-,5.0,397.00,7,399.50,3,25.95,
橋椿,3183966,"2,037",185256653,58.50,59.50,57.10,57.10,-,0.3,57.10,1,57.40,3,13.79,
南港,2715327,990,95519437,35.50,35.70,34.80,34.80,-,0.7,34.80,18,34.95,22,47.03,
泰豐,4386450,"1,293",88447910,20.40,20.40,19.90,19.90,X,0.0,19.85,62,19.90,67,13.36,
台橡,3436922,"1,759",153451812,43.70,45.10,43.70,44.60,+,0.9,44.60,338,44.65,4,29.93,
國際中橡,924664,418,27110416,29.40,29.45,29.25,29.30,-,0.1,29.25,6,29.30,10,19.53,
正新,4859306,"2,668",367700515,75.30,75.90,75.30,75.80,+,0.5,75.70,26,75.80,18,13.66,
建大,2599303,"1,494",175848968,68.20,68.50,66.80,66.80,-,1.0,66.80,1,67.00,7,15.32,
厚生,732484,474,20594669,28.20,28.20,28.05,28.05,-,0.05,28.00,230,28.05,62,6.88,
南帝,437105,307,7414856,17.00,17.10,16.80,16.85,-,0.2,16.80,27,16.85,7,34.39,
華豐,2204521,780,51386605,23.80,23.90,22.70,22.95,-,0.45,22.95,11,23.00,15,22.72,
鑫永銓,189100,134,23509600,125.00,125.50,123.50,125.00,+,0.5,124.50,8,125.00,30,17.83,
六暉-KY,738000,492,44030500,61.00,61.60,58.10,59.30,-,1.7,59.20,24,59.50,1,37.53,
裕隆,8015488,"2,901",394714005,49.00,49.40,48.95,49.35,+,0.45,49.30,21,49.35,86,37.39,
中華,1613754,"1,052",46992463,29.10,29.30,28.90,29.25,+,0.2,29.20,30,29.25,40,14.00,
三陽工業,10164763,"3,923",308016165,31.90,31.95,29.55,29.90,-,1.8,29.90,57,30.00,42,0.00,
和泰車,803503,726,334296760,400.00,425.50,398.00,421.50,+,23.5,419.00,1,421.50,9,29.56,
台船,393497,283,7032760,17.95,17.95,17.80,17.85,,0.0,17.80,127,17.85,4,42.50,
裕日車,1391615,"1,082",567549190,400.00,412.00,400.00,406.50,+,10.5,406.50,4,407.00,8,16.90,
劍麟,720510,515,90020472,132.50,133.00,122.50,122.50,-,9.0,--,0,122.50,36,26.34,
為升,700434,645,254461042,365.00,369.50,356.50,360.00,+,3.5,359.50,4,360.00,118,51.87,
光寶科,6445235,"2,925",352485545,55.00,55.20,54.30,55.00,,0.0,54.90,57,55.00,643,14.71,
麗正,505243,145,3592506,7.25,7.29,7.00,7.07,-,0.17,7.07,5,7.11,5,50.50,
聯電,67935039,"11,435",1003924234,14.85,15.00,14.60,14.65,-,0.2,14.65,"1,896",14.70,214,25.26,
全友,4362885,"1,085",35238115,8.45,8.56,7.86,7.86,-,0.59,--,0,7.86,613,0.00,
台達電,6127503,"3,295",1259530860,203.00,207.50,201.50,206.00,+,3.0,205.50,31,206.00,136,27.65,
日月光,48697106,"13,896",1739955350,36.30,36.35,35.20,35.45,-,0.55,35.45,235,35.50,6,16.11,
金寶,6959714,"1,614",89606426,13.15,13.25,12.75,12.75,-,0.3,12.75,133,12.80,24,0.00,
華通,9772734,"2,880",182816951,19.10,19.10,18.40,18.40,-,0.55,18.40,213,18.45,21,11.50,
台揚,2057095,844,38488053,18.85,19.20,18.35,18.60,-,0.3,18.60,130,18.75,11,0.00,
楠梓電,1836085,654,27765747,15.35,15.40,14.90,14.90,-,0.35,14.90,247,15.00,91,15.20,
