證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
興泰,433031,136,14536719,33.25,34.00,32.80,32.90,-,0.35,32.80,8,32.90,2,106.13,
宏亞,127101,44,3274399,25.80,25.85,25.60,25.75,+,0.05,25.65,3,25.75,11,28.93,
綠悅-KY,288475,244,67151975,234.00,237.00,227.50,234.00,+,1.5,234.00,10,234.50,3,27.92,
台塑,1035016,696,80457899,77.70,77.90,77.50,77.80,-,0.1,77.60,6,77.80,51,22.10,
南亞,2401302,"1,008",159497284,66.40,66.60,66.00,66.60,+,0.4,66.50,11,66.60,105,19.14,
台聚,537401,204,10504517,19.65,19.65,19.45,19.45,-,0.1,19.45,73,19.50,30,29.92,
華夏,1944021,543,31304986,16.20,16.25,16.00,16.05,-,0.05,16.05,94,16.10,142,12.44,
三芳,162917,90,4901314,30.10,30.10,30.00,30.10,+,0.05,30.05,12,30.10,22,12.97,
亞聚,570483,247,13674893,24.00,24.10,23.80,23.80,-,0.15,23.80,34,23.90,1,21.83,
台達化,335700,100,3383000,10.05,10.15,10.05,10.05,,0.0,10.05,183,10.10,55,0.00,
台苯,3319891,947,58490236,17.60,17.75,17.35,17.55,+,0.05,17.55,45,17.60,302,8.20,
國喬,4275267,"1,513",81607650,19.30,19.40,18.95,19.00,-,0.3,19.00,32,19.05,30,9.09,
國喬特,2000,2,47600,23.80,23.80,23.80,23.80,X,0.0,23.45,4,23.80,1,0.00,
聯成,476052,197,6063601,12.75,12.80,12.65,12.75,+,0.05,12.70,19,12.75,45,55.43,
中石化,12310982,"2,986",136187002,11.05,11.15,11.00,11.05,,0.0,11.05,182,11.10,661,0.00,
達新,43001,33,1226378,28.60,28.70,28.40,28.70,+,0.05,28.45,1,28.70,1,36.79,
上曜,81000,33,990550,12.40,12.40,12.15,12.25,-,0.1,12.20,2,12.25,7,0.00,
東陽,1239524,658,52369643,42.15,42.75,41.70,42.75,+,0.75,42.50,76,42.75,45,17.81,
大洋,956450,489,42884957,43.85,45.60,43.85,44.55,+,0.75,44.55,8,44.70,1,742.50,
永裕,776274,434,28862495,35.50,37.95,35.50,37.95,+,2.45,37.95,131,--,0,13.46,
地球,367372,144,6184174,16.50,17.15,16.50,16.65,+,0.1,16.65,13,16.75,5,28.22,
恆大,70164,33,1283759,18.35,18.35,18.25,18.30,-,0.1,18.30,11,18.35,2,27.31,
台化,1252231,727,91369951,73.00,73.10,72.60,73.00,,0.0,73.00,34,73.10,93,19.01,
再生-KY,1194141,780,81735157,68.10,69.30,67.90,68.10,+,0.1,68.10,14,68.20,1,9.99,
廣華-KY,287212,217,33297592,117.00,117.50,115.00,116.00,+,0.5,115.50,3,116.00,12,16.96,
昭輝,1158057,763,84047515,71.50,73.90,71.20,71.60,+,0.7,71.60,14,71.70,12,20.34,
勝悅-KY,172800,147,23581200,138.50,138.50,135.00,135.00,-,3.5,135.00,34,136.00,4,15.46,
遠東新,2841005,"1,314",89143732,31.20,31.50,31.15,31.50,+,0.25,31.45,83,31.50,424,22.50,
新纖,1052505,273,10461184,9.99,9.99,9.92,9.92,-,0.02,9.92,72,9.93,3,10.78,
南染,127002,60,3017396,23.40,23.95,23.40,23.95,+,0.6,23.85,1,23.95,12,23.03,
宏洲,112777,41,444746,3.94,3.98,3.93,3.93,-,0.01,3.93,4,3.96,1,0.00,
東和,90204,48,861645,9.57,9.58,9.53,9.53,,0.0,9.53,14,9.54,6,16.72,
廣豐,243659,71,4826910,19.80,19.90,19.75,19.80,+,0.05,19.80,9,19.85,2,152.31,
嘉裕,353747,108,2931798,8.25,8.31,8.25,8.28,+,0.03,8.28,3,8.29,11,27.60,
東華,91000,26,580240,6.39,6.41,6.36,6.37,-,0.02,6.37,4,6.40,7,0.00,
新紡,90244,49,3458068,38.20,38.65,38.20,38.65,+,0.45,38.20,9,38.65,1,70.27,
利華,183100,39,1372343,7.49,7.51,7.47,7.51,+,0.04,7.47,4,7.51,17,0.00,
大魯閣,490680,174,11783431,24.50,24.50,23.85,23.95,-,0.35,23.90,11,24.00,14,0.00,
福懋,2120620,499,68479521,32.50,32.50,32.05,32.10,-,0.5,32.10,2,32.20,1,24.88,
中福,72645,28,442590,6.12,6.12,6.07,6.09,-,0.01,6.09,12,6.10,15,0.00,
華友聯,36491,21,1726428,47.45,47.80,46.55,47.65,+,0.15,47.35,1,47.70,1,0.00,
勤益控,174001,81,3455419,20.00,20.10,19.70,19.75,-,0.1,19.75,17,19.80,1,0.00,
裕豐,94942,39,602826,6.27,6.44,6.27,6.40,+,0.24,6.36,1,6.40,2,25.60,
中和,56240,22,800658,14.20,14.25,14.20,14.25,-,0.15,14.25,34,14.40,3,0.00,
南紡,566871,261,10677476,18.90,18.90,18.75,18.80,,0.0,18.80,118,18.85,30,29.84,
大東,221782,72,2085281,9.43,9.45,9.37,9.38,-,0.05,9.38,12,9.41,1,0.00,
名軒,413944,197,14514090,35.30,35.40,34.95,35.05,-,0.15,35.05,2,35.20,10,6.66,
立益,120464,32,901295,7.60,7.60,7.45,7.53,-,0.07,7.46,2,7.54,1,0.00,
力麗,565378,204,5999966,10.70,10.70,10.55,10.60,-,0.05,10.60,18,10.65,15,17.10,
大宇,205222,60,2054170,10.00,10.10,9.93,10.10,+,0.05,10.00,2,10.10,98,24.05,
宏和,97366,52,2964126,30.30,30.75,30.25,30.60,+,0.2,30.50,1,30.60,11,0.00,
力鵬,2150366,705,28945103,13.50,13.55,13.40,13.40,-,0.1,13.40,325,13.45,8,10.89,
佳和,13698,16,20965,1.57,1.57,1.53,1.53,-,0.02,1.51,10,1.55,26,0.00,
年興,345896,182,10230330,29.50,29.70,29.45,29.65,+,0.15,29.65,21,29.70,22,13.12,
宏益,113664,41,1385533,12.20,12.25,12.15,12.15,-,0.05,12.15,1,12.20,5,10.95,
大將,18092,10,180461,9.90,10.10,9.90,9.98,+,0.16,9.87,1,9.98,1,47.52,
台富,69587,22,560211,8.02,8.07,8.02,8.05,,0.0,8.03,5,8.06,31,25.97,
集盛,383674,164,3624501,9.42,9.56,9.40,9.47,+,0.06,9.47,12,9.50,26,20.15,
怡華,59338,17,578990,9.50,10.10,9.50,10.10,+,0.3,9.80,10,10.10,6,0.00,
宜進,845827,250,7266071,8.47,8.63,8.47,8.61,+,0.14,8.60,7,8.61,6,11.18,
聯發,99279,37,936680,9.45,9.47,9.40,9.47,+,0.02,9.40,34,9.47,2,15.03,
宏遠,5130698,"1,311",69055566,13.70,13.70,13.30,13.35,-,0.15,13.35,111,13.40,43,25.19,
強盛,350366,103,5170041,14.75,14.80,14.70,14.70,-,0.05,14.70,62,14.80,35,39.73,
得力,83507,35,1015283,12.20,12.25,12.15,12.15,-,0.05,12.15,6,12.20,35,0.00,
偉全,141000,52,2891150,20.50,20.60,20.35,20.55,,0.0,20.55,2,20.60,74,14.37,
聚隆,6858915,"1,938",167758447,23.60,25.25,23.20,25.25,+,1.65,25.25,395,--,0,25.51,
南緯,228380,103,3063042,13.35,13.60,13.30,13.40,+,0.05,13.40,2,13.45,6,16.96,
昶和,26000,12,254770,9.82,9.86,9.75,9.79,-,0.14,9.70,1,9.79,3,0.00,
理隆,5,1,59,--,--,--,--,,0.0,11.80,4,12.20,2,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.30,1,17.95,1,35.31,
首利,1283042,294,13633889,10.55,10.70,10.45,10.65,+,0.15,10.60,21,10.65,11,0.00,
三洋紡,75999,53,3044559,40.50,41.30,39.80,41.30,+,0.7,40.80,6,41.30,4,0.00,
台南,408043,212,12787899,31.55,31.55,31.20,31.30,-,0.25,31.25,15,31.30,47,27.46,
弘裕,38717,19,345974,9.00,9.00,8.90,8.95,-,0.08,8.95,5,8.99,2,16.57,
本盟,55200,22,997830,18.15,18.30,17.60,17.60,-,0.45,17.60,5,17.90,1,0.00,
儒鴻,2405658,"2,068",725627532,304.50,309.00,295.50,296.00,-,8.5,296.00,26,297.00,15,26.50,
聚陽,401131,349,61233543,153.00,154.00,152.00,152.00,-,0.5,152.00,24,152.50,4,17.86,
士電,103294,72,3761389,36.50,36.50,36.35,36.50,,0.0,36.45,3,36.50,2,15.40,
東元,1188349,630,40296215,34.10,34.10,33.80,33.80,-,0.3,33.80,108,33.90,21,17.60,
正道,431662,153,8841454,20.50,20.65,20.35,20.55,+,0.1,20.45,1,20.55,20,0.00,
永大,1007471,736,72829212,72.70,73.20,71.90,72.20,-,0.4,72.20,22,72.30,11,16.26,
瑞利,2105592,508,18859253,9.05,9.09,8.86,8.91,-,0.19,8.90,130,8.91,5,0.00,
中興電,1260671,358,25976522,20.60,20.70,20.55,20.60,+,0.05,20.60,31,20.65,160,16.89,
亞力,201408,54,1925100,9.59,9.59,9.51,9.57,-,0.08,9.54,1,9.57,13,29.91,
力山,231249,74,2559450,11.05,11.15,11.05,11.10,,0.0,11.05,4,11.10,2,9.82,
川飛,495,4,4899,--,--,--,--,,0.0,9.50,2,10.70,2,50.00,
利奇,433850,175,6956000,16.00,16.10,16.00,16.00,,0.0,16.00,108,16.10,68,10.60,
華城,125250,72,2010224,16.00,16.15,16.00,16.15,+,0.1,16.10,1,16.15,20,29.36,
大億,805154,482,68273649,83.00,86.40,82.80,85.40,+,2.9,85.40,14,85.50,5,18.37,
堤維西,4577142,"1,807",100743234,22.00,22.30,21.55,21.80,-,0.1,21.80,69,21.90,5,50.70,
耿鼎,842307,209,7194826,8.55,8.62,8.47,8.49,-,0.06,8.49,2,8.52,22,0.00,
江申,786215,462,60077455,75.80,77.00,74.90,77.00,+,5.0,77.00,384,--,0,16.59,
日馳,266878,110,3046076,11.15,11.60,11.15,11.35,+,0.2,11.35,8,11.40,2,14.74,
鑽全,2828930,"1,585",116270454,40.80,41.45,40.80,41.40,+,0.95,41.35,37,41.40,72,10.70,
恩德,157069,64,2352075,15.00,15.05,14.95,14.95,-,0.05,14.95,18,15.00,69,19.67,
樂士,4000,4,11620,2.89,2.95,2.89,2.95,+,0.06,2.89,2,2.96,1,0.00,
亞崴,317438,261,16643431,53.20,53.20,52.10,52.20,+,0.1,52.10,21,52.20,3,20.71,
高林股,612211,302,16562063,27.00,27.30,26.85,27.00,,0.0,27.00,1,27.05,6,19.71,
勤美,595710,346,20623877,34.90,34.90,34.40,34.55,-,0.05,34.55,16,34.60,14,4.30,
車王電,10249192,"5,865",597085882,56.30,59.30,56.30,59.00,+,3.5,58.90,6,59.00,41,22.26,
中宇,78424,59,5964324,76.20,76.20,75.90,76.00,-,0.3,76.00,4,76.20,2,16.31,
和大,2162127,"1,169",107364318,49.75,50.40,49.20,49.40,-,0.35,49.40,41,49.55,15,23.41,
廣隆,300112,234,28222406,94.70,95.00,93.60,93.60,-,1.0,93.60,28,94.00,22,14.18,
正峰新,304034,115,3002065,9.90,9.96,9.81,9.81,-,0.05,9.81,12,9.85,6,0.00,
巨庭,745030,364,17250529,23.00,23.80,22.65,22.70,-,0.3,22.70,1,22.90,25,17.07,
喬福,159356,66,3689151,23.20,23.30,23.10,23.10,+,0.1,23.10,17,23.15,26,13.59,
錩泰,1025800,527,21317709,21.05,21.30,20.20,20.35,-,0.1,20.35,4,20.40,1,70.17,
中砂,522351,362,43453402,83.50,83.60,82.60,83.20,+,0.2,83.20,8,83.30,11,20.90,
倉佑,4635847,"1,672",139940116,28.90,30.90,28.35,30.90,+,2.0,30.90,"1,268",--,0,33.23,
信錦,2011531,"1,007",115897898,58.00,58.10,57.20,57.30,-,0.7,57.30,42,57.40,1,13.20,
程泰,144055,133,12739756,90.10,90.10,87.70,88.40,-,1.3,88.30,2,88.50,1,21.51,
永冠-KY,1654270,948,241568690,147.00,148.00,144.50,146.50,,0.0,146.00,14,146.50,2,22.23,
亞德客-KY,324292,263,103951732,320.00,324.00,319.50,320.00,+,1.5,320.00,133,320.50,2,29.82,
華電,193999,85,2327187,12.10,12.10,11.95,12.00,,0.0,11.95,19,12.05,14,12.77,
聲寶,1566281,336,19688606,12.55,12.60,12.50,12.60,+,0.05,12.55,12,12.60,57,14.00,
華新,4559120,958,45649330,10.00,10.10,9.96,10.05,+,0.1,10.00,203,10.05,386,0.00,
華榮,7202886,"1,900",89618595,12.60,12.65,12.20,12.25,+,0.25,12.25,7,12.30,171,27.22,
大亞,1227121,147,8804034,7.19,7.20,7.14,7.15,-,0.04,7.14,50,7.15,5,65.00,
中電,267000,71,3311800,12.40,12.45,12.35,12.35,-,0.05,12.35,283,12.45,29,0.00,
宏泰,695651,201,7687961,11.00,11.15,11.00,11.05,+,0.05,11.05,27,11.10,67,29.86,
台一,672842,215,4339237,6.42,6.53,6.41,6.42,-,0.09,6.42,10,6.44,10,0.00,
三洋電,72400,41,2468750,34.05,34.30,34.00,34.15,+,0.1,34.05,6,34.15,2,38.81,
大山,44200,15,469570,10.70,10.70,10.55,10.70,,0.0,10.55,10,10.65,10,20.58,
億泰,182918,54,1064661,5.75,5.87,5.75,5.86,+,0.06,5.85,10,5.88,3,0.00,
榮星,51300,18,443565,8.70,8.70,8.62,8.65,-,0.05,8.64,15,8.65,3,61.79,
合機,151906,59,1430148,9.46,9.46,9.40,9.41,-,0.08,9.41,6,9.48,4,0.00,
艾美特-KY,202023,112,12158393,61.00,61.00,60.00,60.00,-,1.0,60.00,27,60.20,2,65.22,
中化,1184313,467,27432949,23.05,23.30,23.00,23.10,+,0.2,23.10,15,23.15,17,25.67,
南僑,576136,387,34107189,59.50,59.50,58.70,59.30,+,0.2,59.30,63,59.40,14,16.07,
榮化,2274335,"1,486",62561845,27.60,27.70,27.30,27.35,-,0.25,27.35,10,27.45,22,0.00,
葡萄王,289312,259,38930808,134.50,135.50,133.50,135.00,+,0.5,134.50,10,135.00,30,20.52,
東鹼,2493912,"1,128",94531665,38.10,38.50,37.50,38.00,,0.0,37.95,18,38.00,2,13.87,
和益,149244,83,2167373,14.50,14.65,14.50,14.50,,0.0,14.50,3,14.55,3,21.97,
東聯,547783,234,16166211,29.55,29.65,29.45,29.55,,0.0,29.55,42,29.60,58,23.83,
永光,7606228,"3,218",233856360,30.30,31.00,30.10,30.85,+,0.75,30.85,129,30.90,358,20.99,
興農,1893971,574,34939608,18.55,18.60,18.40,18.45,-,0.05,18.40,30,18.45,29,11.90,
國化,488734,192,8697768,17.20,18.05,17.20,17.70,+,0.7,17.65,16,17.70,8,32.78,
和桐,1108845,326,14958006,13.50,13.55,13.40,13.50,+,0.05,13.50,31,13.55,215,25.47,
萬洲,1207257,594,25150665,20.90,21.00,20.65,20.70,-,0.1,20.70,11,20.75,14,17.84,
長興,791060,303,25096637,31.85,31.85,31.65,31.70,-,0.15,31.70,33,31.80,16,15.62,
中纖,2753284,520,29120318,10.60,10.65,10.50,10.55,,0.0,10.55,87,10.60,181,21.98,
生達,1057695,683,46087837,43.10,43.90,43.00,43.75,+,0.75,43.70,4,43.80,19,28.23,
三晃,100926,45,1008696,10.15,10.15,9.93,9.96,-,0.04,9.96,20,9.98,6,99.60,
台肥,1171008,714,71505079,61.30,61.40,60.80,60.80,-,0.3,60.80,135,60.90,1,155.90,
中碳,1746837,"1,241",315945909,179.00,182.50,179.00,182.50,+,4.5,182.00,9,182.50,3,18.14,
台硝,116358,47,1924153,16.65,16.65,16.50,16.50,-,0.15,16.45,13,16.60,5,0.00,
元禎,10000,7,146600,14.70,14.70,14.60,14.60,-,0.2,14.55,1,14.60,4,19.21,
永記,113012,65,9465903,84.30,84.40,83.30,83.60,-,0.6,83.30,9,83.90,11,14.17,
中華化,336598,129,6119799,18.30,18.30,18.10,18.25,-,0.05,18.20,2,18.25,1,16.90,
必翔,512247,258,16702777,32.70,33.00,32.30,32.50,-,0.55,32.50,6,32.60,23,0.00,
花仙子,135153,79,3812720,28.25,28.40,28.10,28.25,,0.0,28.10,21,28.25,46,7.66,
美吾華,470374,219,7331509,15.65,15.80,15.45,15.55,-,0.1,15.55,1,15.60,9,34.56,
毛寶,55000,18,643150,11.70,11.80,11.65,11.65,-,0.05,11.70,7,11.75,2,0.00,
五鼎,642640,484,39328760,62.30,62.40,60.60,61.00,-,1.1,61.00,50,61.30,2,19.55,
杏輝,2170262,"1,255",115561408,53.30,53.70,52.80,53.10,,0.0,53.10,68,53.20,24,32.78,
日勝化,10356,5,129432,12.50,12.50,12.50,12.50,-,0.1,12.50,31,12.60,17,22.32,
喬山,3153716,"1,663",287572822,88.70,92.50,87.40,92.50,+,6.0,92.50,253,--,0,17.62,
臺鹽,553133,371,14912050,26.65,27.15,26.65,27.00,+,0.35,26.95,13,27.00,50,33.75,
中化生,145935,119,6476526,44.45,44.55,44.00,44.40,+,0.4,44.40,3,44.50,3,51.63,
勝一,252334,154,13884336,54.50,55.40,54.40,55.00,+,0.5,55.00,6,55.20,8,13.96,
和康生,382242,266,19916626,52.40,52.80,51.00,52.70,+,0.6,52.60,3,52.70,3,"1,317.50",
科妍,505919,415,40697920,81.20,81.50,79.60,80.40,-,1.2,80.30,11,80.50,3,116.52,
神隆,1409085,"1,072",102056936,72.50,73.00,72.00,72.30,+,0.7,72.30,4,72.50,46,44.91,
台玻,951184,361,24868845,26.40,26.40,26.05,26.30,-,0.1,26.15,2,26.30,75,0.00,
寶徠,122325,40,1625906,13.40,13.45,13.20,13.20,-,0.2,13.20,32,13.35,2,3.89,
冠軍,376797,187,4052130,10.85,10.85,10.65,10.70,-,0.15,10.70,29,10.75,13,16.21,
潤隆,277709,169,8357813,29.80,30.60,29.60,29.90,+,0.45,29.85,7,29.90,7,93.44,
中釉,240386,96,3702184,15.50,15.50,15.30,15.30,-,0.2,15.30,37,15.40,16,17.00,
和成,341020,109,3505852,10.35,10.35,10.25,10.30,,0.0,10.25,26,10.30,56,22.39,
凱撒衛,151100,115,5212545,34.20,34.65,34.20,34.60,+,0.3,34.60,7,34.65,9,15.18,
台紙,316920,85,3836633,12.15,12.15,12.05,12.05,-,0.1,12.05,114,12.10,5,0.00,
士紙,25000,19,1058350,42.70,42.70,42.20,42.50,-,0.2,42.40,5,42.50,19,0.00,
正隆,392977,325,5064640,12.95,13.00,12.80,12.95,,0.0,12.90,65,12.95,16,21.58,
華紙,1989998,393,18664777,9.43,9.44,9.34,9.40,-,0.03,9.36,4,9.40,49,0.00,
寶隆,226448,57,2337530,10.40,10.45,10.25,10.35,+,0.05,10.35,10,10.40,26,11.63,
永豐餘,5187377,"1,881",75994022,14.60,14.90,14.45,14.45,+,0.1,14.45,88,14.50,27,160.56,
榮成,3471586,715,50248035,14.55,14.65,14.30,14.45,-,0.2,14.45,26,14.50,203,17.62,
中鋼,12200500,"4,308",304753600,25.05,25.05,24.90,25.00,-,0.05,24.95,534,25.00,"3,653",24.04,
中鋼特,1000,1,41300,41.30,41.30,41.30,41.30,-,0.1,41.30,9,41.45,10,0.00,
東和鋼鐵,746679,381,19081769,25.55,25.60,25.50,25.60,+,0.05,25.55,50,25.60,106,12.55,
燁興,106053,60,656947,6.12,6.27,6.12,6.22,-,0.06,6.21,2,6.22,1,0.00,
高興昌,164784,75,2015044,12.20,12.30,12.10,12.20,,0.0,12.15,13,12.20,32,0.73,
第一銅,128732,48,1362585,10.70,10.70,10.50,10.55,+,0.1,10.55,45,10.60,70,0.00,
春源,570679,218,7280616,12.75,12.85,12.70,12.80,+,0.05,12.75,84,12.80,115,17.78,
春雨,712938,207,9777699,13.90,13.90,13.60,13.65,-,0.15,13.65,12,13.70,78,26.76,
中鋼構,101151,88,3171954,31.10,31.50,31.10,31.50,+,0.4,31.40,2,31.50,18,16.58,
中鴻,586913,217,4471546,7.62,7.65,7.60,7.61,-,0.04,7.61,28,7.62,6,0.00,
豐興,2250158,"1,497",97499079,43.50,43.60,43.15,43.35,-,0.2,43.35,1,43.40,17,17.91,
官田鋼,193592,70,1242354,6.42,6.45,6.41,6.42,-,0.01,6.42,3,6.43,7,0.00,
美亞,277858,42,3672137,13.10,13.30,13.10,13.25,+,0.15,13.20,9,13.25,2,55.21,
聚亨,278995,86,1478956,5.30,5.33,5.29,5.30,,0.0,5.29,64,5.30,13,0.00,
燁輝,785792,297,7331703,9.34,9.35,9.32,9.33,-,0.01,9.33,34,9.34,35,31.10,
志聯,82000,16,575890,7.04,7.04,7.02,7.02,-,0.07,7.02,3,7.06,1,12.10,
千興,690694,139,2856135,4.20,4.20,4.11,4.12,-,0.04,4.12,64,4.13,5,0.00,
大成鋼,1753180,560,31103608,17.85,18.00,17.60,17.70,-,0.15,17.65,24,17.70,87,52.06,
威致,202000,60,931810,4.60,4.67,4.57,4.59,-,0.01,4.59,31,4.62,4,0.00,
盛餘,237000,133,5548100,23.50,23.50,23.20,23.40,+,0.05,23.30,43,23.40,95,15.29,
彰源,812312,270,10254246,12.65,12.80,12.50,12.55,-,0.1,12.55,18,12.60,41,59.76,
新光鋼,322403,155,6227430,19.20,19.40,19.20,19.25,-,0.1,19.20,73,19.25,6,21.39,
新鋼,359045,104,4532162,12.75,12.80,12.55,12.60,-,0.2,12.55,21,12.60,19,45.00,
佳大,81828,17,835462,10.40,10.40,10.15,10.15,-,0.2,10.15,4,10.25,10,0.00,
允強,1449368,611,42959878,29.75,29.90,29.50,29.55,-,0.05,29.55,29,29.60,33,14.49,
海光,86005,34,782705,9.07,9.20,9.07,9.10,-,0.04,9.10,6,9.13,7,0.00,
上銀,1115722,943,341170154,306.00,307.50,303.50,307.00,+,2.0,306.50,4,307.00,133,33.05,
川湖,231098,191,98929650,430.00,431.50,425.00,427.50,+,0.5,427.50,3,428.00,5,27.94,
橋椿,2801205,"1,683",176300758,61.60,63.70,61.60,63.60,+,2.3,63.50,27,63.60,21,13.11,
南港,3663942,"2,207",129395670,35.80,35.95,35.00,35.20,-,0.6,35.15,8,35.20,1,47.57,
泰豐,424429,187,9272549,22.00,22.00,21.80,21.80,-,0.15,21.80,83,21.85,10,14.63,
台橡,969703,722,43524101,45.40,45.40,44.40,44.85,-,0.35,44.85,45,44.90,1,30.10,
國際中橡,700956,268,20623304,29.50,29.60,29.30,29.40,-,0.1,29.40,8,29.45,5,19.60,
正新,4042652,"1,847",327364051,80.30,81.80,80.10,81.40,+,1.4,81.40,9,81.50,36,14.67,
建大,1535497,902,106838739,69.60,70.00,69.30,69.30,-,0.5,69.30,9,69.60,1,15.89,
厚生,788347,367,23232682,29.60,29.70,29.35,29.35,-,0.25,29.35,28,29.40,36,7.19,
南帝,101098,67,1854119,18.50,18.50,18.25,18.35,+,0.05,18.35,3,18.40,3,37.45,
華豐,1694972,377,35705912,21.10,21.20,20.90,21.15,+,0.1,21.00,2,21.15,36,20.94,
鑫永銓,329769,248,36401821,112.00,113.50,109.00,110.00,-,2.0,110.00,4,110.50,2,15.69,
六暉-KY,1318079,834,74257899,55.50,57.40,55.00,56.00,+,0.7,56.00,5,56.10,21,35.44,
裕隆,2709621,"1,325",129830881,48.50,48.60,47.70,47.80,-,0.4,47.80,114,47.85,17,36.21,
中華,606691,398,17388824,29.00,29.00,28.55,28.70,-,0.15,28.60,2,28.70,48,13.73,
三陽工業,10777199,"3,958",301638481,28.30,28.50,27.60,27.70,-,0.35,27.70,358,27.75,20,0.00,
和泰車,80126,81,28266604,353.50,354.50,351.50,352.00,-,2.5,352.00,1,353.00,1,24.68,
台船,500670,229,9003516,18.00,18.05,17.90,17.95,-,0.1,17.95,8,18.00,18,42.74,
裕日車,118167,121,41826285,356.50,356.50,353.00,353.50,-,3.5,353.50,2,354.00,1,14.70,
劍麟,2300571,"1,471",320280011,134.50,142.50,133.50,142.00,+,8.5,141.50,1,142.00,46,30.54,
為升,2038280,"1,576",661076940,320.00,331.50,317.00,321.00,+,4.0,321.00,16,322.00,10,46.25,
光寶科,1368865,890,65509473,47.90,48.00,47.65,47.80,+,0.1,47.75,18,47.80,50,12.78,
麗正,553078,194,4204841,7.59,7.69,7.59,7.60,-,0.05,7.60,12,7.63,28,54.29,
聯電,72414163,"9,078",978454927,13.40,13.70,13.35,13.65,+,0.25,13.60,"2,826",13.65,"1,130",23.53,
全友,120310,47,506028,4.20,4.25,4.16,4.16,,0.0,4.16,14,4.18,38,0.00,
台達電,1955758,"1,203",378093536,194.00,195.00,191.50,191.50,-,2.5,191.50,51,192.50,11,25.70,
日月光,24058662,"11,355",912450956,37.25,38.40,36.95,38.15,+,1.05,38.15,83,38.20,145,17.34,
金寶,16285964,"2,938",208591371,13.10,13.15,12.70,12.70,-,0.35,12.70,412,12.75,1,0.00,
華通,12373955,"3,276",252104290,20.60,20.65,20.10,20.15,-,0.45,20.15,206,20.20,186,12.59,
台揚,3029569,"1,316",53559934,18.30,18.30,17.30,17.35,-,0.15,17.35,62,17.40,40,0.00,
楠梓電,3123386,793,50799639,16.25,16.35,16.05,16.15,-,0.05,16.15,73,16.20,10,16.48,
鴻海,23096525,"9,346",2131171150,92.60,92.80,91.70,92.80,+,0.3,92.70,14,92.80,170,11.09,
東訊,102704,34,392084,3.85,3.86,3.60,3.82,+,0.03,3.82,10,3.83,4,47.75,
