證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台達化,1481658,535,14942911,10.20,10.25,10.00,10.05,-,0.2,10.00,112,10.10,40,5.26,
台苯,7562921,"2,603",193809192,26.30,26.75,25.20,25.20,-,1.2,25.20,205,25.25,1,10.20,
國喬,3764103,"1,286",82611323,22.05,22.15,21.70,21.75,-,0.35,21.75,71,21.80,2,5.28,
國喬特,13000,8,443500,34.05,34.15,34.00,34.15,-,0.05,33.90,1,34.15,4,0.00,
聯成,1490302,600,17496940,11.90,11.90,11.65,11.65,-,0.3,11.65,46,11.70,20,10.69,
中石化,9207226,"1,800",104690546,11.30,11.50,11.25,11.30,-,0.05,11.30,45,11.35,86,5.95,
達新,16000,3,422550,26.40,26.50,26.40,26.45,+,0.05,26.20,3,26.35,1,19.59,
上曜,1104605,467,13535335,12.40,12.40,12.10,12.10,-,0.3,12.10,102,12.20,58,2.20,
東陽,1006357,687,37582200,37.75,37.75,37.05,37.10,-,0.85,37.10,11,37.20,3,10.45,
大洋,35000,20,929550,26.50,26.85,26.50,26.50,-,0.1,26.45,7,26.50,1,0.00,
永裕,87000,45,3111900,35.70,35.95,35.55,35.95,-,0.05,35.65,1,36.00,7,11.10,
地球,20003,18,214883,10.70,10.90,10.70,10.90,,0.0,10.70,1,10.80,1,181.67,
恆大,92000,40,1533950,16.65,16.80,16.65,16.75,-,0.05,16.65,21,16.75,5,23.59,
台化,3409886,"1,161",361311916,105.50,106.50,105.50,106.00,,0.0,105.50,415,106.00,53,9.79,
再生-KY,260980,116,1725453,6.71,6.71,6.54,6.54,-,0.17,6.54,4,6.57,2,0.00,
廣華-KY,427005,312,32850715,78.60,78.60,75.60,75.90,-,2.8,75.90,1,76.30,1,9.63,
昭輝,47100,29,1616004,34.45,34.80,34.10,34.15,-,0.65,34.10,6,34.40,1,6.79,
勝悅-KY,473430,296,8297702,17.85,17.85,17.20,17.20,-,0.65,17.20,9,17.30,1,5.68,
遠東新,5387709,"2,760",153092545,28.20,28.75,28.20,28.30,-,0.2,28.25,249,28.30,3,12.15,
新纖,1968848,502,23172779,11.80,11.90,11.60,11.65,-,0.25,11.65,70,11.70,134,8.32,
南染,82243,27,1981071,23.85,24.10,23.75,24.05,+,0.2,23.90,2,24.05,3,16.82,
宏洲,107139,44,1179579,11.05,11.10,10.90,11.10,+,0.05,11.05,3,11.10,9,6.31,
東和,141144,58,1021386,7.27,7.28,7.12,7.25,-,0.01,7.13,4,7.25,2,80.56,
廣豐,36519,26,517991,14.20,14.30,14.10,14.10,-,0.05,14.10,1,14.15,4,22.74,
嘉裕,518953,199,2520462,4.97,4.99,4.76,4.79,-,0.19,4.79,26,4.86,10,0.00,
東華,2007,3,12569,6.26,6.26,6.26,6.26,-,0.56,6.32,2,7.16,1,0.00,
新紡,335875,92,14231886,42.00,44.00,42.00,43.65,+,1.65,43.20,1,43.65,1,9.41,
利華,107028,65,1110231,10.40,10.45,10.35,10.40,+,0.05,10.35,110,10.45,6,15.76,
大魯閣,1828112,772,18172021,9.47,10.35,9.42,10.20,+,0.76,10.20,6,10.25,23,0.00,
福懋,1332141,735,47535778,36.00,36.10,35.15,35.55,-,0.35,35.55,3,35.60,33,11.97,
中福,13004,11,72831,5.64,5.64,5.59,5.59,,0.0,5.52,2,5.59,3,0.00,
華友聯,7670,9,281470,36.75,36.75,36.70,36.70,-,0.2,36.70,11,37.00,2,8.95,
勤益控,32200,26,577159,18.00,18.00,17.90,17.90,-,0.1,17.85,10,17.95,1,13.46,
裕豐,1000,1,7510,7.51,7.51,7.51,7.51,+,0.01,7.51,4,7.90,2,0.00,
中和,1171077,735,42822225,36.80,37.20,35.95,37.00,+,0.2,36.95,8,37.00,10,0.00,
南紡,147340,89,1826113,12.50,12.50,12.35,12.40,,0.0,12.40,1,12.45,53,15.90,
大東,118407,53,1545491,13.00,13.20,12.90,12.90,-,0.1,12.85,2,12.90,8,1.05,
名軒,38068,26,592053,15.45,15.60,15.45,15.55,-,0.05,15.50,19,15.55,3,18.51,
立益,164000,16,1106060,6.75,6.80,6.65,6.67,-,0.18,6.67,1,6.83,1,0.00,
力麗,1896040,519,19187900,10.10,10.25,10.05,10.15,-,0.05,10.10,109,10.15,83,21.60,
大宇,183000,44,1463670,7.98,8.01,7.96,8.01,,0.0,7.96,3,8.01,47,0.00,
宏和,41000,33,987000,24.15,24.15,23.90,24.05,+,0.05,23.95,1,24.05,9,0.00,
力鵬,999523,352,7968460,8.05,8.07,7.88,7.96,-,0.11,7.95,20,7.96,9,11.37,
佳和,44476,26,220844,4.89,5.04,4.89,5.02,-,0.01,4.96,10,5.02,6,167.33,
年興,40334,34,1037416,25.90,25.90,25.65,25.75,-,0.15,25.65,3,25.75,3,12.75,
宏益,68469,54,1183383,17.30,17.35,17.20,17.20,-,0.05,17.20,13,17.25,7,10.75,
大將,18211,13,162947,9.07,9.07,8.87,9.00,,0.0,8.86,2,9.00,1,2.36,
台富,139000,31,1155070,8.03,8.35,8.03,8.33,,0.0,8.33,7,8.34,9,41.65,
集盛,1168962,348,10510717,9.01,9.03,8.95,8.99,-,0.04,8.98,15,8.99,7,10.58,
怡華,5173,6,35555,6.91,6.91,6.84,6.84,-,0.07,6.82,2,6.98,2,18.00,
宜進,450642,190,5703953,12.65,12.75,12.55,12.60,-,0.05,12.60,24,12.70,36,3.41,
聯發,177565,66,1426590,8.07,8.08,7.98,8.00,-,0.05,8.00,7,8.02,19,17.02,
宏遠,437392,182,5167985,11.90,11.90,11.75,11.80,-,0.15,11.80,2,11.85,7,24.58,
強盛,87462,65,1127006,13.00,13.00,12.80,12.80,-,0.2,12.80,29,12.85,1,8.89,
得力,113698,71,2242749,19.80,19.85,19.60,19.85,+,0.05,19.85,7,19.90,8,26.82,
偉全,275000,60,3872250,14.15,14.25,13.65,14.15,,0.0,14.15,2,14.20,7,0.00,
聚隆,0,0,0,--,--,--,--,,0.0,9.65,4,9.79,1,0.00,
南緯,155020,62,1410068,9.19,9.19,9.03,9.03,-,0.15,9.03,4,9.06,2,0.00,
昶和,23000,11,224960,9.69,9.83,9.69,9.74,,0.0,9.52,1,9.79,1,243.50,
大統新創,0,0,0,--,--,--,--,,0.0,17.20,1,19.95,1,33.00,
首利,198468,67,1051191,5.40,5.40,5.24,5.24,-,0.17,5.24,8,5.27,2,0.00,
三洋紡,85587,52,2510301,29.20,29.60,29.00,29.30,+,0.4,29.20,1,29.60,2,0.00,
台南,68000,31,1193600,17.55,17.75,17.50,17.75,+,0.2,17.50,18,17.75,12,0.00,
弘裕,68005,26,716801,10.60,10.60,10.50,10.60,+,0.05,10.50,24,10.60,35,13.09,
本盟,3001,4,33061,10.90,11.25,10.90,11.25,,0.0,10.90,1,11.25,1,0.00,
儒鴻,1041574,873,349411790,340.00,341.50,332.50,333.00,-,6.5,333.00,4,333.50,3,21.72,
聚陽,1276674,733,207367384,164.50,164.50,161.00,164.50,,0.0,164.00,3,164.50,30,24.70,
士電,173327,102,7006510,40.60,40.65,40.20,40.20,-,0.4,40.20,5,40.45,3,14.89,
東元,5201133,"1,846",91046509,17.60,17.75,17.30,17.45,-,0.3,17.45,18,17.50,128,11.26,
正道,71002,22,1452441,20.40,20.50,20.35,20.50,+,0.1,20.40,1,20.50,7,0.00,
永大,331300,175,19570339,59.20,59.30,58.90,59.00,-,0.1,59.00,49,59.10,15,32.42,
瑞利,587293,165,3920062,7.28,7.28,6.44,6.44,-,0.71,6.44,34,6.45,17,0.00,
中興電,671545,367,13145423,19.65,19.70,19.50,19.50,-,0.2,19.50,27,19.55,6,15.23,
亞力,1851000,672,23796100,12.70,13.05,12.55,12.55,-,0.2,12.55,78,12.60,1,13.21,
力山,8572692,"5,280",586943248,69.20,69.60,66.50,69.00,+,0.7,68.90,14,69.00,9,46.94,
川飛,8483,23,135669,16.10,16.10,15.95,16.00,-,0.2,16.00,8,16.15,1,23.53,
利奇,134008,51,1329915,9.95,9.97,9.89,9.95,-,0.01,9.95,3,9.96,23,30.15,
華城,167000,113,3093650,18.60,18.70,18.30,18.30,-,0.3,18.30,11,18.45,3,0.00,
大億,41457,44,2206348,53.50,53.90,52.70,52.80,-,0.7,52.70,3,52.90,1,11.05,
堤維西,1021202,592,25274087,24.55,25.00,24.25,24.55,,0.0,24.55,6,24.80,1,14.36,
耿鼎,118331,69,1190560,10.05,10.15,10.00,10.05,,0.0,10.05,11,10.10,15,9.05,
江申,146045,86,8461913,58.40,58.50,57.00,58.00,,0.0,57.10,7,58.00,5,10.09,
日馳,1273241,807,35934367,28.90,28.90,27.55,27.70,-,1.4,27.60,7,27.70,1,10.86,
鑽全,275216,226,12653993,46.20,46.40,45.65,45.80,-,0.55,45.75,1,45.85,1,7.88,
恩德,257007,121,2576297,10.15,10.15,9.96,10.00,-,0.15,9.99,5,10.00,2,31.25,
亞崴,29000,14,849750,29.20,29.65,29.15,29.30,+,0.2,29.30,11,29.40,1,9.36,
高林股,67000,43,1062400,15.80,16.10,15.80,15.85,+,0.05,15.85,2,15.95,1,21.42,
勤美,6815583,"3,383",260248639,38.20,38.90,37.30,38.30,+,0.5,38.25,16,38.30,11,9.34,
車王電,58100,56,2096359,36.05,36.25,35.95,36.20,+,0.1,36.10,13,36.20,5,16.76,
中宇,14000,13,420900,30.30,30.30,30.00,30.00,-,0.5,30.00,2,30.15,1,28.85,
和大,749363,509,91857782,122.50,124.00,121.00,122.50,-,1.0,122.00,8,122.50,15,24.60,
廣隆,221128,130,32387380,146.00,147.50,145.50,146.50,+,1.0,146.50,1,147.00,2,11.72,
正峰新,5675,21,28426,5.07,5.07,4.96,4.96,-,0.05,4.96,1,5.07,1,0.00,
巨庭,235150,158,5303875,22.95,22.95,22.30,22.40,-,0.55,22.40,1,22.50,3,11.91,
喬福,16003,10,252395,15.75,15.85,15.75,15.80,-,0.1,15.75,5,15.80,2,13.50,
錩泰,5000,5,149100,30.00,30.00,29.30,29.30,-,0.7,29.15,2,29.50,3,15.92,
伸興,25081,28,3449136,137.50,138.50,137.00,137.00,-,0.5,137.00,4,137.50,2,9.21,
中砂,587925,397,35083590,60.20,60.70,58.40,58.60,-,2.1,58.60,25,58.80,17,12.55,
倉佑,579010,306,11619470,20.00,20.25,19.80,19.90,-,0.1,19.90,3,20.10,6,13.01,
信錦,82499,81,5447131,66.40,66.40,65.80,66.00,-,0.1,65.90,11,66.00,3,10.09,
程泰,5000,3,248450,49.25,50.00,49.20,49.20,-,0.8,49.20,1,49.90,1,9.86,
吉茂,4000,3,74450,18.60,18.65,18.60,18.65,+,0.05,18.60,2,18.65,1,0.00,
永冠-KY,181417,144,9188150,52.00,52.20,50.00,50.00,-,1.5,50.00,3,50.20,1,0.00,
亞德客-KY,2791670,"2,402",871465360,322.00,324.50,306.50,308.00,-,11.5,307.50,34,308.00,99,19.73,
英瑞-KY,180000,158,4699250,26.55,26.55,25.70,26.10,-,0.45,25.90,1,26.10,1,0.00,
岱宇,71000,40,2273750,32.15,32.15,31.95,32.00,-,0.2,32.00,6,32.10,4,290.91,
華電,32000,14,757400,23.95,23.95,23.55,23.55,-,0.4,23.50,5,23.70,1,24.28,
聲寶,483837,326,6748218,13.90,14.10,13.85,14.05,+,0.05,14.00,1,14.05,13,9.43,
華新,5933328,"2,187",99491714,16.80,16.95,16.60,16.70,-,0.2,16.65,115,16.70,98,4.61,
華榮,515624,178,4770440,9.27,9.33,9.16,9.17,-,0.13,9.17,2,9.21,5,0.00,
大亞,2379001,880,23836250,10.15,10.15,9.91,9.94,-,0.21,9.94,13,9.95,1,11.30,
中電,234200,130,2142059,9.10,9.20,9.10,9.13,+,0.03,9.12,10,9.14,7,5.07,
宏泰,64308,31,609235,9.47,9.53,9.45,9.48,-,0.05,9.44,1,9.48,2,19.75,
三洋電,126731,13,2823397,22.55,22.60,22.20,22.60,+,0.05,22.30,1,22.55,3,25.98,
大山,51006,37,820352,16.25,16.30,16.00,16.05,-,0.15,16.05,1,16.15,4,9.17,
億泰,92000,19,410290,4.47,4.48,4.42,4.46,+,0.01,4.43,20,4.46,2,0.00,
榮星,6000,6,74200,12.35,12.45,12.30,12.45,+,0.05,12.35,1,12.50,2,9.43,
合機,230030,34,2004590,8.69,8.74,8.64,8.64,-,0.05,8.64,2,8.65,1,23.35,
艾美特-KY,24000,17,313550,13.05,13.25,13.00,13.10,+,0.1,13.05,7,13.15,1,0.00,
中化,815964,258,14894444,18.25,18.40,18.15,18.15,-,0.1,18.10,83,18.20,18,14.40,
南僑,107301,97,4849554,45.00,45.35,44.95,45.30,+,0.3,45.25,89,45.30,3,12.24,
榮化,1803746,"1,197",95080768,52.70,52.80,52.70,52.70,,0.0,52.70,"6,476",52.80,884,14.24,
葡萄王,121976,138,22986464,188.50,189.50,188.00,188.00,-,0.5,188.00,67,188.50,2,19.18,
東鹼,196555,63,4996594,25.50,25.50,25.35,25.40,-,0.2,25.40,1,25.45,1,11.76,
和益,170087,91,2727225,16.20,16.20,16.00,16.10,-,0.1,16.05,2,16.10,21,15.05,
東聯,2768229,"1,373",71486657,25.85,26.25,25.50,25.70,-,0.35,25.65,2,25.70,31,11.63,
永光,274123,139,4264159,15.70,15.75,15.45,15.50,-,0.25,15.50,1,15.60,3,18.90,
興農,293280,122,4879724,16.65,16.70,16.60,16.65,,0.0,16.65,9,16.70,36,10.41,
國化,63451,16,1183860,18.70,18.70,18.60,18.60,-,0.1,18.55,1,18.70,4,24.47,
和桐,2135325,496,13841533,6.55,6.55,6.41,6.43,-,0.12,6.43,27,6.45,12,45.93,
長興,220285,130,5235928,23.85,23.85,23.70,23.75,-,0.2,23.75,34,23.80,59,14.57,
中纖,5963671,"1,606",60757259,10.25,10.30,10.05,10.10,-,0.2,10.05,842,10.10,365,7.65,
生達,131070,50,4057033,31.00,31.05,30.85,31.05,+,0.1,30.85,20,31.05,1,16.88,
三晃,552007,196,5458240,9.83,10.00,9.61,10.00,+,0.03,10.00,79,10.05,6,66.67,
台肥,15909182,"5,335",685955032,43.60,44.35,41.95,43.15,-,0.3,43.10,4,43.15,61,22.02,
中碳,144494,138,19568436,135.50,136.00,134.50,135.00,-,1.5,135.00,2,135.50,8,21.29,
台硝,13000,6,168250,12.95,13.00,12.85,12.85,-,0.1,12.85,2,12.95,9,17.36,
元禎,10000,7,143550,14.40,14.40,14.30,14.35,-,0.05,14.30,1,14.50,1,11.48,
永記,5000,5,349600,69.80,70.40,69.80,70.40,+,0.1,70.00,3,70.50,2,14.11,
中華化,23150,16,325435,14.05,14.15,14.00,14.05,-,0.1,14.05,3,14.15,2,13.77,
花仙子,1053420,802,69848369,65.10,67.50,64.90,66.60,+,1.4,66.20,9,66.60,1,16.44,
美吾華,72292,49,899198,12.50,12.50,12.35,12.40,-,0.1,12.40,1,12.45,9,17.46,
毛寶,116000,69,1242000,10.80,10.85,10.55,10.85,-,0.15,10.65,6,10.85,4,72.33,
五鼎,6538679,"3,723",209117501,32.00,32.80,30.50,31.75,+,0.6,31.70,6,31.80,31,17.84,
杏輝,67471,46,1315705,19.50,19.55,19.45,19.50,,0.0,19.50,1,19.55,3,139.29,
日勝化,11000,2,162800,14.80,14.80,14.80,14.80,,0.0,14.80,3,15.10,7,49.33,
喬山,97000,73,3116950,32.40,32.40,32.00,32.00,-,0.4,32.00,1,32.25,4,51.61,
臺鹽,99339,68,2962615,30.00,30.00,29.65,29.80,-,0.05,29.65,7,29.80,10,13.19,
寶齡富錦,250006,189,16973144,68.90,69.20,66.80,67.60,-,1.4,67.60,3,67.70,1,63.77,
中化生,120162,97,2741938,22.85,23.05,22.50,22.65,-,0.35,22.60,2,22.65,2,6.14,
勝一,184000,142,15342900,83.40,84.30,82.50,83.50,-,0.8,83.50,1,84.00,8,13.45,
展宇,4020,6,61006,15.15,15.20,15.15,15.20,-,0.1,15.15,3,15.25,1,60.80,
和康生,145005,108,3268070,22.50,22.90,22.30,22.60,-,0.05,22.40,2,22.60,3,29.35,
科妍,711143,486,44562766,63.20,63.80,61.80,62.40,-,1.6,62.30,2,62.40,1,45.55,
神隆,359500,218,8726574,24.55,24.60,24.05,24.10,-,0.55,24.05,9,24.10,2,46.35,
台玻,1625765,554,21396818,13.40,13.40,13.00,13.15,-,0.25,13.10,27,13.15,7,19.34,
寶徠,4382,4,40278,9.21,9.21,9.21,9.21,-,0.17,9.20,1,9.34,2,0.00,
冠軍,70951,35,499723,7.08,7.12,7.01,7.10,-,0.02,7.08,2,7.10,2,0.00,
潤隆,255444,173,14209351,55.50,55.90,55.40,55.60,-,0.4,55.50,5,55.60,1,7.17,
中釉,115852,71,1243280,10.85,10.85,10.65,10.70,-,0.1,10.65,5,10.70,5,0.00,
和成,113542,57,896921,7.93,7.95,7.87,7.95,-,0.04,7.88,5,7.95,7,88.33,
凱撒衛,12000,12,444900,37.10,37.20,37.00,37.00,-,0.2,36.70,3,37.00,2,10.57,
台紙,164920,80,2950113,17.90,18.05,17.75,18.05,+,0.15,18.00,5,18.05,10,15.17,
士紙,12001,12,355532,29.50,29.95,29.50,29.95,+,0.05,29.55,1,29.95,3,0.00,
正隆,2486204,"1,338",48108734,19.60,19.60,19.20,19.35,-,0.3,19.30,24,19.35,25,5.61,
華紙,1086326,301,10572051,9.80,9.80,9.70,9.72,-,0.1,9.71,6,9.72,8,21.60,
寶隆,135100,78,1964565,14.65,14.65,14.45,14.45,-,0.2,14.40,9,14.45,2,4.56,
永豐餘,1000972,475,11335934,11.40,11.40,11.25,11.30,-,0.15,11.30,9,11.35,34,13.14,
榮成,5484703,"2,185",82646878,15.20,15.25,14.95,15.05,-,0.35,15.00,131,15.05,43,9.18,
中鋼,9161214,"3,152",221952221,24.05,24.30,24.05,24.30,,0.0,24.25,209,24.30,597,15.19,
中鋼特,14000,8,602850,43.05,43.10,43.05,43.10,,0.0,43.05,4,43.10,12,0.00,
東和鋼鐵,2266293,"1,081",44880397,19.50,20.10,19.50,19.65,+,0.05,19.60,103,19.65,21,14.77,
燁興,198623,69,1084840,5.48,5.49,5.39,5.46,+,0.11,5.46,4,5.47,13,273.00,
高興昌,13000,7,160800,12.35,12.45,12.35,12.40,,0.0,12.35,12,12.40,13,0.00,
第一銅,241500,70,2346285,9.70,9.75,9.69,9.75,+,0.02,9.72,11,9.75,5,25.66,
春源,202123,85,2032980,10.10,10.15,10.00,10.00,,0.0,10.00,183,10.05,9,17.54,
春雨,25000,10,482600,19.30,19.40,19.30,19.30,,0.0,19.30,1,19.40,3,12.37,
中鋼構,3622566,"2,000",95359078,26.20,26.75,25.80,26.10,+,0.8,26.10,90,26.20,14,49.25,
中鴻,6029932,"1,627",66583652,11.10,11.20,10.90,11.00,-,0.15,11.00,59,11.05,85,4.37,
豐興,180014,94,10494612,58.50,58.60,58.10,58.30,-,0.2,58.20,1,58.30,2,11.15,
官田鋼,78753,55,643629,8.25,8.25,8.12,8.12,-,0.1,8.12,7,8.17,4,12.69,
美亞,32633,20,460475,14.20,14.20,14.00,14.20,+,0.05,14.00,8,14.20,5,8.50,
聚亨,2267225,390,16069378,7.20,7.20,7.04,7.04,-,0.16,7.04,86,7.05,2,27.08,
燁輝,1439947,573,14515257,10.00,10.20,10.00,10.05,+,0.05,10.00,132,10.05,72,19.71,
志聯,41001,23,388119,9.45,9.51,9.45,9.49,-,0.01,9.43,6,9.49,1,9.68,
大成鋼,3062337,"1,467",128459266,42.00,42.10,41.90,42.00,,0.0,42.00,"1,413",42.05,11,8.59,
威致,1226865,621,11005089,8.84,9.38,8.75,8.88,+,0.27,8.80,20,8.88,3,4.80,
盛餘,45000,24,870100,19.40,19.50,19.20,19.30,-,0.1,19.20,9,19.40,3,26.44,
彰源,284100,126,3618919,12.75,12.80,12.60,12.70,-,0.05,12.70,16,12.75,2,5.50,
新光鋼,2027001,"1,044",61780532,30.20,31.00,30.10,30.20,-,0.2,30.20,7,30.25,4,5.55,
新鋼,40098,19,358526,8.88,9.02,8.88,8.95,-,0.07,8.95,4,9.02,2,38.91,
佳大,38000,22,370320,9.58,9.80,9.58,9.80,-,0.01,9.69,2,9.79,1,42.61,
允強,212038,127,5176976,24.50,24.50,24.35,24.40,-,0.1,24.40,5,24.45,24,10.08,
海光,122000,77,975160,8.05,8.05,7.96,7.97,-,0.04,7.96,2,7.97,8,24.91,
上銀,5522969,"4,263",1232207118,228.00,228.50,218.50,220.50,-,9.5,220.50,8,221.00,36,12.35,
川湖,297600,196,91948700,316.00,316.00,305.50,309.50,-,6.5,308.50,1,309.50,3,18.31,
橋椿,48000,39,1611400,33.50,33.70,33.45,33.65,-,0.15,33.65,1,33.70,10,43.14,
運錩,340620,162,8239930,24.30,24.35,23.95,24.20,+,0.05,24.10,5,24.25,6,3.49,
南港,159742,106,4150553,26.00,26.10,25.90,25.90,-,0.1,25.90,16,26.00,10,70.00,
泰豐,468240,167,5130911,11.05,11.10,10.85,10.95,-,0.1,10.90,14,10.95,5,0.00,
台橡,280721,224,7651836,27.50,27.55,27.10,27.10,-,0.55,27.10,22,27.20,3,19.64,
國際中橡,1846797,"1,226",72564657,39.10,39.50,39.05,39.05,-,0.2,39.05,61,39.10,4,9.00,
正新,2353035,"1,365",101429805,42.90,43.45,42.70,43.10,+,0.05,43.00,30,43.10,19,36.22,
建大,176892,72,5217655,29.40,29.40,29.15,29.25,-,0.15,29.20,3,29.25,3,43.01,
厚生,315408,127,4837388,15.25,15.40,15.20,15.40,+,0.05,15.35,30,15.40,138,29.62,
南帝,204871,150,5794995,28.30,28.40,28.20,28.25,-,0.25,28.25,16,28.30,10,9.35,
華豐,10221,10,121835,11.85,11.95,11.85,11.95,+,0.1,11.95,1,12.00,11,0.00,
鑫永銓,20000,15,1558300,78.00,78.10,77.70,78.00,,0.0,78.10,2,78.50,1,12.32,
六暉-KY,194259,142,6529261,33.00,34.20,33.00,33.45,+,0.45,33.45,3,33.50,6,14.48,
裕隆,2093454,"1,218",40716956,19.40,19.60,19.25,19.35,-,0.1,19.35,95,19.40,8,16.68,
中華,634942,254,15357650,24.30,24.35,24.00,24.20,-,0.2,24.10,6,24.20,34,8.93,
三陽工業,435055,152,8820269,20.40,20.40,20.20,20.25,-,0.15,20.25,26,20.30,29,10.60,
和泰車,355620,304,90620620,257.00,259.50,251.00,253.00,-,5.5,252.00,1,253.00,26,13.81,
台船,1211338,712,31652573,26.50,26.80,25.75,25.85,-,0.95,25.85,7,25.90,3,0.00,
裕日車,54155,53,12262185,229.00,229.00,223.00,225.50,-,4.0,224.00,2,226.00,3,11.21,
劍麟,154010,133,12842530,83.60,84.60,82.60,82.60,-,1.3,82.60,4,82.70,2,10.85,
為升,846142,775,205673362,246.00,253.00,238.00,238.00,-,10.5,238.00,22,238.50,1,25.05,
百達-KY,58001,41,1606577,27.35,28.05,27.25,27.60,+,0.3,27.35,1,27.60,1,9.26,
英利-KY,142000,126,16931000,122.00,122.00,117.50,119.00,-,3.5,118.00,5,119.00,2,10.57,
宏旭-KY,38000,24,748900,19.50,19.80,19.30,19.80,+,0.3,19.30,3,19.85,3,17.37,
光寶科,5153447,"2,548",211769440,40.60,41.50,40.60,41.20,+,0.2,41.10,94,41.20,194,12.37,
麗正,192411,83,1443257,7.53,7.58,7.45,7.50,-,0.1,7.50,56,7.51,3,75.00,
聯電,41050768,"5,902",466684017,11.25,11.45,11.20,11.30,,0.0,11.30,974,11.35,65,13.14,
全友,202741,80,1227666,6.07,6.10,6.03,6.03,-,0.08,6.03,19,6.06,5,0.00,
台達電,9705975,"4,397",1290143175,131.00,134.50,131.00,133.00,+,0.5,133.00,2,133.50,277,20.43,
金寶,1121431,428,11010981,9.87,9.87,9.75,9.81,-,0.09,9.81,20,9.82,7,39.24,
華通,10607368,"4,327",220519241,21.10,21.20,20.40,20.60,-,0.7,20.60,5,20.65,88,7.63,
