證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東陽,971665,683,39023829,40.65,40.65,40.00,40.00,-,0.75,40.00,67,40.10,6,10.15,
大洋,86000,51,2199150,25.15,25.75,25.15,25.55,,0.0,25.55,3,25.80,4,0.00,
永裕,48000,31,1589800,33.45,33.45,33.05,33.05,-,0.45,33.05,4,33.10,26,10.17,
地球,17006,17,184317,10.95,10.95,10.75,10.90,,0.0,10.70,3,10.90,2,0.00,
恆大,27000,25,462200,17.25,17.25,17.00,17.20,+,0.05,17.00,5,17.20,1,23.56,
台化,9183490,"3,890",1061659340,116.00,116.50,115.00,115.50,-,3.0,115.50,"1,001",116.00,158,10.96,
再生-KY,270292,139,1837399,6.76,6.82,6.75,6.80,,0.0,6.80,124,6.81,9,0.00,
廣華-KY,367006,297,27304780,74.00,75.50,73.50,73.50,-,0.3,73.50,1,73.80,4,8.18,
昭輝,51000,30,1850150,36.20,36.40,36.05,36.25,+,0.05,36.25,3,36.30,3,6.14,
勝悅-KY,254930,219,5823924,23.30,23.30,22.40,22.60,-,0.75,22.60,2,22.65,3,4.25,
遠東新,14747515,"5,539",473246640,32.75,33.10,31.65,32.10,-,1.15,32.10,79,32.15,55,13.60,
新纖,3031264,"1,151",34466704,11.30,11.45,11.25,11.40,+,0.15,11.35,13,11.40,269,10.56,
南染,44102,30,1026216,23.05,23.30,23.05,23.30,,0.0,23.25,1,23.45,4,16.76,
宏洲,141664,80,1684085,11.95,12.05,11.70,11.90,-,0.2,11.90,43,12.00,8,6.96,
東和,127140,76,883093,6.90,7.00,6.88,6.95,+,0.05,6.95,14,6.99,3,15.11,
廣豐,50050,37,713664,14.25,14.35,14.20,14.35,+,0.1,14.35,1,14.40,3,33.37,
嘉裕,491267,127,2286249,4.68,4.77,4.61,4.67,-,0.01,4.66,5,4.69,3,0.00,
東華,18,7,144,--,--,--,--,,0.0,7.35,2,8.38,1,0.00,
新紡,22024,24,930300,43.35,43.35,42.00,42.00,-,1.15,42.00,1,43.10,1,9.63,
利華,452272,143,4609944,10.20,10.30,10.15,10.20,+,0.05,10.15,57,10.20,8,24.88,
大魯閣,158005,75,1120535,7.00,7.18,7.00,7.14,+,0.01,7.03,4,7.16,3,0.00,
福懋,2577977,"1,531",86369980,34.00,34.05,33.15,33.15,-,1.4,33.15,107,33.20,1,20.46,
中福,56005,26,300236,5.36,5.43,5.32,5.42,-,0.02,5.40,1,5.42,1,135.50,
華友聯,20302,20,747742,36.80,37.00,36.50,37.00,+,0.2,36.50,1,37.00,3,8.89,
勤益控,118895,78,2130033,18.10,18.10,17.80,17.95,-,0.15,17.90,22,17.95,7,12.64,
裕豐,42000,6,303600,7.20,7.26,7.20,7.26,+,0.01,7.24,3,7.68,2,0.00,
中和,4610051,"2,444",152906539,31.60,34.10,31.60,34.10,+,3.1,34.10,561,--,0,0.00,
南紡,1467574,626,18390248,12.60,12.70,12.45,12.55,-,0.1,12.50,48,12.55,21,19.02,
大東,625417,273,7773893,11.70,12.75,11.35,12.75,+,1.15,12.70,10,12.75,21,1.05,
名軒,148895,76,2386613,16.00,16.15,16.00,16.00,-,0.05,16.00,15,16.05,3,17.20,
立益,75369,13,467893,6.20,6.49,6.20,6.21,+,0.01,6.21,4,6.45,2,0.00,
力麗,1146492,587,11398686,10.00,10.00,9.90,9.92,-,0.08,9.91,11,9.92,24,20.67,
大宇,88004,59,658209,7.64,7.64,7.41,7.49,-,0.16,7.42,1,7.49,2,0.00,
宏和,115000,71,2862600,24.95,25.00,24.55,24.90,-,0.05,24.90,1,25.00,3,0.00,
力鵬,1572790,582,13114936,8.45,8.45,8.27,8.30,-,0.16,8.30,158,8.32,1,13.17,
佳和,20008,14,93246,4.70,4.70,4.61,4.61,+,0.01,4.61,1,4.68,2,0.00,
年興,172105,104,4009457,23.40,23.40,23.20,23.20,-,0.15,23.15,20,23.35,8,14.15,
宏益,227667,136,3817289,16.80,16.90,16.70,16.85,+,0.2,16.80,31,16.85,9,11.70,
大將,32015,12,272376,8.50,8.55,8.49,8.51,+,0.06,8.37,2,8.49,2,2.24,
台富,78100,41,584263,7.52,7.52,7.45,7.49,-,0.04,7.45,1,7.49,2,31.21,
集盛,1048960,472,10117143,9.84,9.84,9.59,9.63,-,0.09,9.63,28,9.66,1,9.73,
怡華,16000,10,111840,7.16,7.16,6.80,6.80,+,0.1,6.73,4,7.01,1,35.79,
宜進,400814,156,5090795,12.75,12.80,12.60,12.65,-,0.1,12.60,60,12.65,15,2.97,
聯發,274399,147,2252269,8.20,8.27,8.13,8.22,-,0.04,8.22,4,8.23,4,9.03,
宏遠,304651,196,3921442,13.00,13.00,12.80,12.85,-,0.1,12.85,1,12.90,26,23.80,
強盛,270000,121,3494800,13.05,13.05,12.85,12.90,-,0.1,12.85,29,12.90,1,5.86,
得力,364727,247,7664017,21.50,21.50,20.90,20.90,-,0.05,20.90,9,21.00,10,23.22,
偉全,31000,18,431650,13.90,14.00,13.90,14.00,-,0.5,13.90,8,14.05,1,200.00,
聚隆,15420,18,147868,10.00,10.00,9.35,9.55,-,0.27,9.55,1,9.83,1,0.00,
南緯,340000,137,3316780,9.82,9.82,9.70,9.73,+,0.03,9.72,22,9.77,9,0.00,
昶和,28405,19,266716,9.35,9.59,9.10,9.59,+,0.24,9.28,1,9.60,5,0.00,
大統新創,8000,8,131350,17.45,17.45,16.15,16.15,-,0.95,16.15,1,17.00,1,38.45,
首利,170008,72,787425,4.64,4.77,4.58,4.70,+,0.06,4.65,5,4.70,6,0.00,
三洋紡,7006,9,175950,25.00,25.75,24.60,24.85,-,0.15,24.60,1,25.40,2,0.00,
台南,128050,94,2208985,17.35,17.40,17.10,17.40,+,0.05,17.15,11,17.40,1,0.00,
弘裕,133006,58,1425162,10.70,10.80,10.65,10.70,,0.0,10.70,5,10.80,20,10.70,
本盟,9000,9,84400,9.00,9.83,9.00,9.83,+,0.32,9.24,2,9.25,1,0.00,
儒鴻,808049,691,276859856,343.00,347.50,338.50,344.00,+,1.0,342.50,6,344.00,3,23.07,
聚陽,1143163,860,175151765,154.00,155.00,152.00,154.00,+,0.5,153.50,7,154.00,17,24.44,
士電,334421,273,13518214,40.85,40.85,40.10,40.70,-,0.15,40.60,5,40.70,2,15.71,
東元,10242447,"4,641",194141831,19.30,19.35,18.75,18.95,-,0.8,18.90,301,18.95,330,12.07,
正道,340002,91,7283942,21.30,21.70,21.10,21.70,+,0.4,21.30,11,21.75,10,0.00,
永大,544252,342,26208368,48.00,48.70,48.00,48.00,-,0.05,48.00,27,48.05,1,23.19,
瑞利,44018,27,404399,8.82,9.30,8.82,9.30,+,0.11,9.10,1,9.30,4,0.00,
中興電,1286575,739,26783640,20.80,20.95,20.65,20.70,-,0.2,20.70,64,20.75,5,14.68,
亞力,410002,178,5209822,12.85,12.85,12.65,12.70,-,0.15,12.70,118,12.75,4,13.80,
力山,7066714,"4,080",362029540,50.30,52.40,49.35,52.30,+,2.0,52.10,4,52.30,7,31.51,
川飛,20215,18,326406,16.25,16.65,15.85,16.45,+,0.2,16.25,10,16.45,3,32.25,
利奇,423851,120,3889648,9.21,9.30,9.12,9.15,-,0.15,9.15,4,9.20,2,19.89,
華城,321200,177,6198090,19.10,19.50,19.05,19.30,-,0.05,19.25,9,19.30,11,0.00,
大億,170605,123,10591115,63.50,63.50,61.10,61.50,-,2.3,61.50,2,62.10,3,10.68,
堤維西,441244,313,10260283,23.35,24.00,22.90,23.00,-,0.4,22.95,13,23.00,10,10.95,
耿鼎,149524,53,1470653,9.82,9.95,9.81,9.82,,0.0,9.82,6,9.87,3,8.77,
江申,33007,30,1805881,54.80,55.20,54.20,54.20,-,0.5,54.20,1,54.90,2,8.44,
日馳,1215203,741,24298329,19.00,20.35,18.85,20.35,+,1.85,20.35,508,--,0,6.28,
鑽全,833609,601,40008500,47.40,49.20,47.10,48.80,+,1.9,48.80,3,48.90,2,8.94,
恩德,208287,117,2185711,10.60,10.60,10.40,10.50,-,0.1,10.45,17,10.55,34,14.19,
樂士,12010,4,35450,2.81,2.98,2.81,2.98,-,0.01,2.85,10,2.99,51,27.09,
亞崴,42000,26,1270500,30.30,30.45,30.05,30.10,-,0.6,30.10,20,30.40,2,9.04,
高林股,197268,111,3227244,16.60,16.60,16.20,16.25,-,0.3,16.25,16,16.50,5,17.47,
勤美,1136133,555,35791724,31.05,31.90,31.05,31.60,+,0.6,31.55,14,31.60,2,12.49,
車王電,55501,48,1746781,32.15,32.15,31.25,31.40,-,0.75,31.40,30,31.45,2,14.14,
中宇,72303,63,2364999,33.30,33.30,32.55,32.55,-,0.65,32.50,24,32.90,1,22.29,
和大,1693100,"1,211",204147500,120.00,123.50,119.00,119.50,-,1.5,119.50,5,120.00,11,24.49,
廣隆,149028,138,20840461,140.50,141.50,139.00,139.50,-,1.0,139.50,1,140.00,2,11.96,
正峰新,13756,25,67131,4.81,5.29,4.81,5.29,-,0.05,4.81,25,5.30,3,0.00,
巨庭,294128,226,7376074,25.05,25.40,24.80,25.10,+,0.3,25.10,2,25.15,2,11.78,
喬福,128112,74,1960218,15.45,15.45,15.25,15.35,+,0.05,15.30,4,15.35,2,11.37,
錩泰,23000,18,577350,25.30,25.35,25.00,25.05,-,0.25,24.95,1,25.05,1,11.99,
伸興,89505,86,12173429,136.00,137.00,135.50,135.50,,0.0,135.50,6,136.00,15,11.28,
中砂,338245,280,19445207,58.00,58.30,57.00,57.00,-,1.6,57.00,26,57.20,1,11.38,
倉佑,133000,68,2469750,18.10,18.85,18.10,18.80,+,0.5,18.65,2,18.80,5,9.89,
信錦,441779,356,24760684,56.30,56.50,55.60,56.50,-,0.5,55.90,3,56.50,5,12.02,
程泰,33140,18,1751220,52.70,53.00,52.50,52.50,-,0.5,52.50,1,53.20,1,9.89,
吉茂,4000,3,77600,19.65,19.65,19.25,19.25,-,0.45,19.20,1,19.35,2,0.00,
永冠-KY,289000,225,12684350,43.70,44.90,43.30,44.20,+,0.65,44.20,5,44.25,1,0.00,
亞德客-KY,2155645,"1,624",537762975,243.50,254.00,240.00,252.00,+,2.0,252.00,31,252.50,8,14.05,
英瑞-KY,194000,165,4171950,21.80,21.90,21.20,21.65,-,0.25,21.50,2,21.65,1,98.41,
岱宇,136000,103,3934000,29.10,29.15,28.80,29.15,-,0.2,29.15,23,29.20,1,0.00,
華電,4336,5,104280,23.90,24.40,23.90,24.05,-,0.45,24.00,1,24.05,1,21.86,
聲寶,897985,241,11298045,12.50,12.75,12.45,12.60,+,0.1,12.50,6,12.60,31,15.00,
華新,20577278,"6,098",333536146,16.60,16.60,16.00,16.10,-,0.5,16.05,210,16.10,2,4.23,
華榮,193518,95,1714303,8.90,8.91,8.80,8.86,-,0.01,8.85,20,8.86,95,29.53,
大亞,3020135,"1,167",36225382,11.90,12.20,11.90,12.00,+,0.1,11.95,3,12.00,175,9.45,
中電,358126,148,3387575,9.50,9.50,9.41,9.41,-,0.09,9.41,5,9.43,7,5.92,
宏泰,166091,64,1557434,9.47,9.47,9.32,9.39,-,0.08,9.33,4,9.39,11,20.41,
三洋電,62021,51,1382667,22.50,22.50,22.15,22.20,-,0.6,22.20,2,22.70,3,25.52,
大山,43400,34,632040,14.60,14.65,14.50,14.60,+,0.05,14.60,4,14.65,10,9.18,
億泰,88000,45,385420,4.38,4.43,4.32,4.40,+,0.01,4.39,1,4.40,11,0.00,
榮星,46385,37,564389,12.25,12.30,12.05,12.05,-,0.5,12.05,14,12.20,1,9.56,
合機,108000,49,871770,8.27,8.27,8.04,8.07,,0.0,8.06,4,8.10,2,24.45,
艾美特-KY,55000,43,793950,14.30,14.65,14.25,14.50,-,0.25,14.40,1,14.50,2,0.00,
中化,1417611,812,30097061,21.05,21.45,20.95,21.15,+,0.15,21.10,34,21.15,7,16.92,
南僑,561593,425,25275580,45.30,45.45,44.70,44.90,-,0.1,44.85,2,44.90,4,11.31,
榮化,1031748,437,53522261,51.90,52.00,51.80,51.90,+,0.1,51.90,1,52.00,633,13.27,
葡萄王,339433,321,67918765,200.00,202.50,198.50,198.50,,0.0,198.50,15,199.50,4,20.32,
東鹼,709925,368,15931378,22.35,22.85,22.20,22.85,+,0.5,22.85,12,22.90,25,10.29,
和益,724521,285,12686335,17.50,17.65,17.40,17.45,-,0.05,17.45,235,17.50,1,14.79,
東聯,2050145,"1,038",66543823,32.60,33.00,32.15,32.40,-,0.3,32.40,46,32.45,11,11.87,
永光,499607,308,8131050,16.30,16.45,16.15,16.25,,0.0,16.25,1,16.30,10,21.38,
興農,804105,474,13455814,16.90,16.90,16.65,16.70,-,0.2,16.65,47,16.70,12,9.82,
國化,8019,12,137566,17.00,17.25,17.00,17.00,-,0.1,17.00,2,17.20,3,26.56,
和桐,1499643,601,10610220,7.04,7.20,7.04,7.07,-,0.07,7.07,38,7.08,8,20.20,
長興,957751,537,23911596,25.15,25.15,24.90,24.90,-,0.25,24.90,24,24.95,7,14.15,
中纖,9332756,"2,432",97252275,10.55,10.60,10.30,10.40,-,0.2,10.35,222,10.40,184,6.50,
生達,195510,137,6009510,31.00,31.00,30.50,30.85,-,0.15,30.70,4,30.85,4,15.05,
三晃,22089,19,207482,9.37,9.42,9.35,9.42,-,0.06,9.42,10,9.47,10,29.44,
台肥,1706490,"1,001",75217170,44.30,44.30,43.80,44.30,,0.0,44.20,1,44.30,37,25.31,
中碳,277027,282,37799208,137.00,138.00,136.00,136.50,,0.0,136.00,13,136.50,7,23.82,
台硝,38003,21,488642,12.85,12.90,12.85,12.90,-,0.05,12.90,1,12.95,1,16.13,
元禎,51200,23,707070,13.85,13.90,13.75,13.75,-,0.1,13.75,1,13.80,5,10.34,
永記,18044,23,1378460,78.00,78.00,75.70,75.70,-,0.8,75.60,3,77.80,4,15.45,
中華化,55669,39,790432,14.05,14.30,14.05,14.25,+,0.1,14.15,2,14.30,11,13.19,
花仙子,149744,114,7538314,50.20,50.50,50.10,50.20,,0.0,50.10,12,50.20,1,14.81,
美吾華,325324,78,4148143,12.85,12.95,12.65,12.75,-,0.05,12.75,31,12.80,4,17.23,
毛寶,18035,7,178546,9.90,9.90,9.90,9.90,,0.0,9.71,1,9.90,5,38.08,
五鼎,255002,178,6887404,27.00,27.50,26.70,26.85,-,0.15,26.80,6,26.85,2,20.81,
杏輝,110299,85,2083372,18.80,19.10,18.65,19.10,+,0.3,19.05,9,19.20,6,61.61,
日勝化,76353,17,1131465,14.90,14.90,14.50,14.50,-,0.3,14.40,2,14.80,3,25.44,
喬山,202067,161,6520911,32.80,32.90,32.00,32.00,-,0.8,32.00,3,32.05,14,145.45,
臺鹽,510919,348,15244318,30.15,30.15,29.55,29.80,-,0.35,29.60,40,29.80,25,12.52,
寶齡富錦,382100,323,27079054,71.00,71.60,70.00,70.30,-,1.1,70.30,12,71.00,2,62.77,
中化生,125008,90,2920950,23.35,23.60,23.00,23.55,+,0.1,23.40,2,23.60,11,14.19,
勝一,189100,148,15688400,83.50,84.00,82.10,82.30,-,1.2,82.30,6,82.70,1,13.45,
展宇,190000,105,2950500,16.75,16.75,15.30,15.35,-,1.55,15.35,6,15.55,3,30.70,
和康生,402000,292,9683100,23.90,24.45,23.50,24.00,+,0.2,24.00,33,24.10,1,38.71,
科妍,1107202,814,74683954,66.60,68.30,66.20,67.00,,0.0,67.00,48,67.30,1,59.82,
神隆,914286,576,22798630,25.25,25.40,24.75,24.85,-,0.35,24.85,7,24.90,3,45.18,
台玻,4071637,"1,756",56347587,14.30,14.30,13.55,13.70,-,0.65,13.65,202,13.70,89,13.98,
寶徠,28000,17,273660,9.91,10.15,9.50,9.90,-,0.01,9.70,1,9.90,3,330.00,
冠軍,348257,78,2414451,6.95,7.03,6.86,6.95,+,0.01,6.95,26,6.98,20,0.00,
潤隆,882356,687,50582362,57.80,58.20,56.70,56.90,-,1.1,56.80,35,57.00,3,6.69,
中釉,290243,146,3102086,10.65,10.80,10.50,10.70,+,0.25,10.70,9,10.75,8,0.00,
和成,90000,52,722650,8.07,8.07,8.00,8.06,-,0.02,8.05,2,8.06,3,29.85,
凱撒衛,15000,13,557950,37.00,37.50,37.00,37.50,,0.0,37.05,1,37.50,4,10.36,
台紙,187263,136,3331267,17.80,17.90,17.60,17.80,+,0.1,17.75,2,17.80,16,15.48,
士紙,27000,26,810750,29.80,30.30,29.80,29.95,-,0.55,29.95,1,30.05,2,0.00,
正隆,6231027,"2,702",136532159,21.65,22.50,21.40,22.00,+,0.4,21.95,10,22.00,27,7.17,
華紙,843415,241,7616638,9.02,9.10,9.00,9.04,-,0.02,9.02,2,9.04,21,20.09,
寶隆,339000,203,5392700,15.90,16.00,15.65,15.90,+,0.25,15.90,19,15.95,1,4.29,
永豐餘,1113219,617,12643705,11.25,11.45,11.20,11.40,+,0.2,11.35,38,11.40,73,11.18,
榮成,3924932,"2,001",68245052,17.15,17.65,17.05,17.25,+,0.35,17.25,35,17.30,6,6.51,
中鋼,22322907,"6,888",538662872,24.20,24.25,24.00,24.05,-,0.45,24.05,522,24.10,17,17.68,
中鋼特,36000,17,1544100,42.90,42.95,42.85,42.95,,0.0,42.85,2,42.95,2,0.00,
東和鋼鐵,914594,462,20129143,22.25,22.25,21.90,22.10,,0.0,22.00,32,22.10,15,16.13,
燁興,113656,58,543057,4.78,4.84,4.69,4.81,+,0.02,4.80,1,4.83,9,0.00,
高興昌,44000,17,528800,12.10,12.25,11.80,12.25,-,0.05,12.25,18,12.35,1,0.00,
第一銅,203243,103,1861683,9.25,9.25,9.11,9.19,+,0.09,9.19,25,9.20,13,15.58,
春源,231953,140,2382562,10.45,10.45,10.20,10.20,-,0.25,10.20,101,10.25,54,19.25,
春雨,50420,24,968622,19.70,19.70,19.10,19.10,-,0.25,19.10,1,19.25,2,14.47,
中鋼構,1888800,"1,078",54548966,28.85,29.30,28.20,28.90,,0.0,28.90,136,28.95,13,67.21,
中鴻,5105167,"1,741",67237347,13.00,13.30,12.95,13.15,+,0.05,13.15,13,13.20,137,5.95,
豐興,379049,285,22344891,59.00,59.80,58.60,58.60,-,0.4,58.60,13,58.80,5,12.18,
官田鋼,205995,94,1740875,8.40,8.55,8.40,8.45,+,0.05,8.44,10,8.45,3,11.74,
美亞,191001,41,2585863,13.50,13.65,13.50,13.50,+,0.15,13.50,27,13.55,3,8.65,
聚亨,821897,214,5680757,7.01,7.01,6.85,6.89,-,0.17,6.85,12,6.89,1,43.06,
燁輝,2005637,"1,236",18887561,9.45,9.55,9.33,9.35,-,0.05,9.35,17,9.36,22,34.63,
志聯,74003,42,682767,9.22,9.29,9.17,9.20,+,0.08,9.20,8,9.25,10,8.52,
大成鋼,11838350,"6,176",568120423,46.10,49.25,46.10,47.30,+,0.25,47.30,32,47.35,4,12.61,
威致,55002,39,462326,8.45,8.45,8.35,8.42,-,0.03,8.40,1,8.43,22,4.19,
盛餘,192050,121,3762105,19.70,19.75,19.50,19.60,-,0.05,19.60,3,19.65,8,22.53,
彰源,482444,184,6135157,12.80,12.85,12.65,12.75,-,0.15,12.70,14,12.75,14,6.34,
新光鋼,3472999,"1,864",129438754,37.00,37.80,36.55,37.45,+,0.25,37.30,9,37.45,10,7.88,
新鋼,39100,25,358652,9.20,9.39,9.13,9.13,-,0.07,9.10,14,9.24,4,18.26,
佳大,223000,134,2247500,10.15,10.15,10.00,10.05,-,0.05,10.05,7,10.10,18,34.66,
允強,524530,303,13187928,25.50,25.50,25.05,25.10,-,0.2,25.10,41,25.15,11,10.55,
海光,319000,142,2856880,9.00,9.02,8.88,9.01,+,0.01,8.97,1,9.01,2,13.86,
上銀,3700059,"2,869",770300949,206.00,210.00,203.50,210.00,+,1.0,210.00,26,210.50,56,13.00,
川湖,93075,77,33554875,358.00,367.50,358.00,363.00,+,5.0,361.00,1,363.00,3,22.41,
橋椿,460010,299,14615419,32.30,32.65,31.10,31.80,-,0.5,31.80,2,31.95,12,75.71,
運錩,407341,161,9394511,22.80,23.30,22.80,23.30,+,0.55,23.20,5,23.30,13,15.13,
南港,3488722,978,87137517,23.50,25.45,23.50,25.45,+,2.3,25.45,"1,212",--,0,53.02,
泰豐,610917,310,7415588,12.35,12.35,12.05,12.20,-,0.15,12.10,22,12.20,27,0.00,
台橡,1784208,"1,099",54447137,31.70,31.70,30.15,30.50,-,1.15,30.45,1,30.50,15,20.33,
國際中橡,2339281,"1,657",87074052,37.55,37.55,37.00,37.20,-,0.35,37.20,75,37.30,2,8.88,
正新,4543669,"2,594",194482589,43.15,43.25,42.60,42.60,-,1.0,42.60,197,42.65,6,30.87,
建大,471615,329,13688557,29.25,29.55,28.90,29.05,,0.0,29.00,57,29.05,7,58.10,
厚生,546762,210,7843542,14.45,14.45,14.30,14.40,-,0.05,14.40,7,14.45,19,27.69,
南帝,903788,651,26426000,29.50,29.85,29.00,29.20,-,0.15,29.10,7,29.20,65,11.19,
華豐,55110,32,724411,13.15,13.35,13.05,13.35,-,0.15,13.35,2,13.40,10,0.00,
鑫永銓,40200,38,3362740,84.10,84.50,83.40,84.20,-,1.3,83.50,10,84.30,1,13.03,
六暉-KY,19069,21,554051,29.25,29.25,28.95,28.95,-,0.3,28.80,1,29.00,2,12.48,
裕隆,3047392,"1,626",59299129,19.55,19.55,19.40,19.50,-,0.1,19.50,48,19.55,16,11.89,
中華,1464588,890,35315055,24.55,24.55,24.05,24.15,-,0.25,24.10,7,24.15,38,8.59,
三陽工業,673106,357,13525130,20.15,20.40,20.00,20.00,-,0.4,20.00,329,20.05,1,31.25,
和泰車,524639,425,120478026,228.00,232.50,226.50,230.00,-,5.0,230.00,50,231.00,41,12.55,
台船,1503593,"1,005",47554926,31.60,31.95,31.00,31.80,-,0.4,31.75,2,31.80,13,0.00,
裕日車,61643,66,13548818,222.00,222.00,218.00,218.00,-,4.0,218.00,10,219.00,4,10.35,
劍麟,87315,85,5526301,63.80,64.00,62.90,63.30,-,0.7,63.30,15,64.00,1,8.35,
為升,600991,506,115011793,191.00,194.50,185.00,188.00,-,1.0,188.00,1,189.00,2,16.73,
百達-KY,87015,80,2383204,26.35,28.30,26.35,27.40,+,1.05,27.40,5,27.50,1,6.85,
英利-KY,388510,316,46246200,120.50,121.00,118.00,119.00,-,3.5,118.50,4,119.00,4,10.49,
宏旭-KY,8000,7,138700,17.05,17.50,17.05,17.45,+,0.4,17.20,1,17.45,2,0.00,
光寶科,6386784,"2,922",215179506,33.65,34.05,33.60,33.65,,0.0,33.65,666,33.70,270,46.74,
麗正,223526,95,1512451,6.50,6.90,6.46,6.83,-,0.1,6.83,1,6.87,2,0.00,
聯電,66024262,"8,212",889714224,13.55,13.65,13.35,13.35,-,0.3,13.35,"1,031",13.40,78,13.09,
全友,197076,86,1334109,6.70,6.92,6.70,6.75,+,0.05,6.73,1,6.75,10,2.65,
台達電,7793579,"4,348",918547822,118.00,119.50,116.50,117.00,-,1.5,117.00,16,117.50,90,18.66,
金寶,1958562,780,18672673,9.68,9.72,9.48,9.49,-,0.17,9.49,9,9.50,43,67.79,
華通,12848819,"4,926",264905988,20.05,20.95,19.80,20.75,+,0.65,20.70,18,20.75,205,6.83,
