證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
亞崴,33407,16,1111340,33.00,33.45,33.00,33.10,-,0.05,33.10,9,33.30,6,18.09,
高林股,221000,75,5017700,23.10,23.10,22.65,22.65,-,0.2,22.65,27,22.70,3,26.65,
勤美,482834,254,14459319,29.90,30.05,29.85,29.85,-,0.15,29.85,57,30.00,9,18.89,
車王電,73500,54,2797147,38.25,38.30,37.70,37.80,,0.0,37.80,19,37.90,1,32.87,
中宇,52222,45,2336901,45.20,45.20,44.50,44.55,-,0.7,44.55,2,44.85,1,29.50,
和大,2336861,"1,275",303398930,129.50,131.00,128.50,130.00,+,0.5,129.50,38,130.00,565,27.54,
廣隆,128194,153,18762324,147.00,147.00,145.50,146.00,-,0.5,146.00,6,146.50,14,13.25,
正峰新,92440,46,501249,5.48,5.48,5.40,5.48,,0.0,5.40,2,5.48,2,0.00,
巨庭,29000,22,511750,17.70,17.75,17.50,17.70,+,0.05,17.60,1,17.70,7,15.13,
喬福,132019,84,2059423,15.60,15.80,15.50,15.50,-,0.05,15.50,11,15.55,4,28.70,
錩泰,58000,34,2340000,40.40,40.70,40.05,40.45,+,0.4,40.40,1,40.65,1,23.65,
伸興,88203,75,11363217,129.50,129.50,128.00,129.00,-,0.5,128.50,19,129.00,1,14.86,
中砂,1846266,"1,254",153992878,84.70,84.70,82.50,83.00,-,0.1,83.00,1,83.30,9,15.96,
倉佑,281100,150,8513750,30.65,30.70,30.10,30.10,-,0.3,30.10,4,30.20,1,16.18,
信錦,326285,245,21658110,66.10,66.70,66.10,66.50,+,0.4,66.40,3,66.50,1,12.62,
程泰,32052,33,2065467,64.90,64.90,64.10,64.20,+,0.2,64.20,1,64.30,1,18.66,
吉茂,3680369,"2,198",86460520,23.75,24.20,22.60,23.90,X,0.0,23.90,4,23.95,12,88.52,
永冠-KY,3003290,"2,269",271839356,90.30,92.80,88.60,90.20,+,0.2,90.20,12,90.40,1,39.56,
亞德客-KY,1463220,611,862671303,584.00,592.00,584.00,590.00,+,3.0,589.00,20,590.00,157,33.79,
英瑞-KY,38001,30,1201133,31.60,31.75,31.50,31.75,+,0.05,31.50,7,31.80,3,11.55,
岱宇,72070,54,2840767,39.40,39.85,39.10,39.55,-,0.1,39.25,5,39.55,1,0.00,
華電,51560,27,1389051,26.90,27.00,26.85,26.95,,0.0,26.90,10,27.05,1,15.23,
聲寶,850063,298,11559129,13.65,13.65,13.55,13.60,-,0.05,13.55,18,13.60,3,20.00,
華新,14918872,"4,245",300379199,20.20,20.50,19.95,20.15,-,0.05,20.15,20,20.20,773,10.23,
華榮,5252979,"1,413",62536741,12.05,12.15,11.75,11.90,-,0.15,11.90,56,11.95,74,11.44,
大亞,35247214,"10,855",564202224,16.10,16.60,15.45,16.10,+,0.2,16.10,292,16.15,11,19.63,
中電,4245112,"1,642",51853985,12.50,12.50,12.05,12.15,-,0.25,12.15,81,12.20,4,7.84,
宏泰,1418966,426,16773590,11.85,11.95,11.70,11.70,-,0.15,11.70,79,11.80,13,18.00,
三洋電,56100,25,1306875,23.30,23.35,23.25,23.25,-,0.15,23.25,5,23.45,1,28.35,
大山,2321081,964,41512648,16.85,18.55,16.30,18.55,+,1.65,18.55,94,--,0,14.16,
億泰,510622,220,3191807,6.26,6.35,6.17,6.22,-,0.04,6.21,1,6.23,2,0.00,
榮星,55034,30,776429,14.15,14.20,14.05,14.20,,0.0,14.20,10,14.25,7,17.75,
合機,4489657,"1,098",44410431,9.94,10.15,9.65,10.00,+,0.09,10.00,89,10.05,44,28.57,
艾美特-KY,15001,12,349073,23.25,23.40,23.15,23.15,-,0.05,23.10,1,23.35,1,771.67,
中化,449677,216,8958181,19.95,20.00,19.85,19.85,-,0.2,19.85,77,19.90,3,18.90,
南僑,280002,224,17169222,61.60,61.80,61.10,61.10,-,0.5,61.10,20,61.50,25,15.24,
榮化,543423,415,24405290,45.00,45.15,44.80,44.80,-,0.1,44.80,32,44.90,3,10.69,
葡萄王,683040,559,179068490,264.00,264.50,259.00,262.50,+,0.5,262.00,14,262.50,28,26.15,
東鹼,307269,167,9294052,30.45,30.45,30.10,30.15,-,0.3,30.15,19,30.20,1,12.36,
和益,370374,129,6960478,18.75,18.90,18.75,18.75,,0.0,18.75,76,18.80,6,14.65,
東聯,9284973,"3,259",306218144,32.60,33.15,32.50,33.00,+,0.7,33.00,262,33.05,84,16.42,
永光,479947,179,8637442,18.05,18.10,17.90,17.90,-,0.15,17.90,64,17.95,2,26.72,
興農,1121778,467,19248546,17.30,17.30,17.05,17.10,-,0.25,17.10,78,17.15,15,12.30,
國化,33026,14,596020,18.10,18.10,18.00,18.05,+,0.05,17.95,5,18.10,9,37.60,
和桐,2236303,613,19580888,8.74,8.83,8.71,8.71,-,0.01,8.71,154,8.72,7,25.62,
長興,752841,549,21956551,29.35,29.35,29.05,29.05,-,0.3,29.05,65,29.10,13,17.61,
中纖,9838736,"1,759",99569374,10.00,10.25,10.00,10.15,+,0.22,10.10,219,10.15,"1,035",14.50,
生達,140380,117,4765587,34.05,34.15,33.70,33.75,-,0.3,33.70,8,33.80,1,16.63,
三晃,46700,30,575057,12.30,12.50,12.25,12.35,+,0.05,12.30,8,12.35,11,39.84,
台肥,1447273,817,57617762,39.75,39.95,39.65,39.70,+,0.1,39.70,3,39.75,19,24.06,
中碳,1008085,807,162386039,162.00,164.00,159.00,159.50,-,0.5,159.00,17,159.50,1,31.90,
台硝,61174,34,857325,14.05,14.10,14.00,14.00,-,0.05,14.00,9,14.10,6,20.59,
元禎,209198,147,3804623,18.60,18.75,17.30,17.95,-,0.4,17.90,8,18.10,1,15.08,
永記,39213,38,3232442,82.60,82.60,81.90,81.90,+,0.3,81.90,2,82.50,4,16.78,
中華化,293400,150,4607849,15.45,15.95,15.45,15.60,+,0.15,15.60,30,15.65,5,18.57,
花仙子,82080,62,3884357,47.10,47.45,47.10,47.30,+,0.35,47.30,13,47.50,10,15.41,
美吾華,1093188,314,15892435,14.35,14.70,14.30,14.35,,0.0,14.35,1,14.40,3,22.08,
毛寶,49102,19,590824,12.00,12.15,12.00,12.05,-,0.1,12.00,13,12.05,3,70.88,
五鼎,1067301,753,34478491,32.50,33.00,31.80,31.90,+,0.3,31.90,2,32.00,6,37.09,
杏輝,186104,279,4312984,23.20,23.45,23.00,23.15,-,0.05,23.15,1,23.20,6,105.23,
日勝化,85150,26,1353284,15.55,15.95,15.55,15.65,-,0.15,15.65,4,15.90,1,24.84,
喬山,286147,198,9134554,32.50,32.50,31.70,31.70,-,0.9,31.70,23,31.80,4,73.72,
臺鹽,415814,298,11774615,28.55,28.55,28.25,28.25,-,0.25,28.25,11,28.30,12,15.96,
寶齡富錦,1899411,"1,559",228673231,118.50,124.50,114.50,121.50,+,2.0,121.00,10,121.50,2,91.35,
中化生,92001,71,2350776,26.00,26.00,25.35,25.40,-,0.4,25.40,1,25.50,9,22.88,
勝一,45261,45,3749115,83.20,83.20,82.50,82.60,-,1.0,82.60,8,82.80,1,14.10,
展宇,13000,10,278650,21.55,21.55,21.30,21.55,+,0.15,21.35,1,21.55,14,15.96,
和康生,4505000,"2,699",140786550,31.00,32.30,30.30,30.40,+,0.35,30.40,13,30.50,1,132.17,
科妍,5639372,"4,270",454179890,79.60,83.30,77.00,79.70,+,1.7,79.70,21,79.80,1,241.52,
神隆,447438,284,14968923,33.65,33.85,33.30,33.30,-,0.35,33.30,2,33.40,6,62.83,
台玻,3368571,"1,025",65521021,19.30,19.65,19.20,19.50,,0.0,19.50,65,19.55,64,26.71,
寶徠,119053,38,1382014,11.60,11.80,11.30,11.75,+,0.1,11.55,3,11.75,4,0.00,
冠軍,205399,161,1683089,8.19,8.22,8.17,8.19,,0.0,8.18,25,8.19,6,0.00,
潤隆,1529784,711,84614503,56.00,56.00,54.60,54.60,-,1.4,54.50,14,54.60,12,23.04,
中釉,2036157,751,26210775,12.60,13.30,12.45,12.60,+,0.05,12.60,48,12.65,3,0.00,
和成,734275,149,7240665,9.87,9.93,9.78,9.84,-,0.01,9.81,2,9.84,7,21.39,
凱撒衛,87000,60,3642300,42.00,42.00,41.65,41.65,-,0.35,41.65,15,41.75,2,11.63,
台紙,216511,167,4040492,18.70,18.80,18.55,18.80,+,0.1,18.75,15,18.80,21,32.41,
士紙,34011,40,1152974,33.85,34.05,33.85,33.85,-,0.6,33.85,4,34.05,1,0.00,
正隆,1148192,496,19079360,16.70,16.75,16.55,16.60,-,0.2,16.55,62,16.60,3,12.77,
華紙,1763619,392,19901909,11.40,11.45,11.20,11.25,-,0.15,11.20,35,11.25,105,20.09,
寶隆,184001,119,4999577,27.80,27.80,27.00,27.10,-,0.35,27.10,65,27.25,4,9.78,
永豐餘,1543990,600,20337256,13.20,13.25,13.10,13.25,+,0.05,13.20,67,13.25,279,13.66,
榮成,3035595,"1,606",105296125,35.20,35.20,34.40,34.95,-,0.25,34.90,30,34.95,15,10.22,
中鋼,5931955,"3,038",139206435,23.50,23.60,23.40,23.45,,0.0,23.40,"1,536",23.45,39,21.51,
中鋼特,5000,5,210300,42.05,42.10,42.05,42.10,,0.0,42.05,1,42.10,13,0.00,
東和鋼鐵,839837,550,20880275,25.10,25.10,24.80,24.80,-,0.3,24.75,54,24.80,5,14.50,
燁興,109092,50,574698,5.33,5.37,5.24,5.25,-,0.09,5.25,20,5.28,1,0.00,
高興昌,13781,13,173411,12.60,12.60,12.55,12.55,,0.0,12.55,18,12.60,7,0.00,
第一銅,782100,291,8900580,11.55,11.55,11.30,11.30,-,0.25,11.30,285,11.35,2,15.07,
春源,800538,294,9203608,11.65,11.65,11.40,11.40,-,0.25,11.40,149,11.45,21,19.00,
春雨,488264,188,9372154,19.40,19.40,18.95,19.15,-,0.25,19.15,7,19.30,9,21.76,
中鋼構,2475148,802,90116197,36.50,37.45,35.85,36.80,+,0.25,36.80,1,36.90,5,131.43,
中鴻,4515109,"1,076",50798163,11.40,11.40,11.15,11.15,-,0.2,11.15,230,11.20,27,6.13,
豐興,285928,249,16709486,58.70,59.10,58.10,58.90,+,0.5,58.50,11,58.90,4,12.59,
官田鋼,438889,164,4881613,11.10,11.20,11.05,11.10,+,0.05,11.05,50,11.10,25,11.10,
美亞,1018547,396,16124004,15.70,16.05,15.65,15.70,+,0.1,15.70,2,15.75,15,10.68,
聚亨,627353,156,4338818,6.96,6.96,6.90,6.90,-,0.03,6.90,166,6.91,50,0.00,
燁輝,1444739,482,15427960,10.70,10.75,10.60,10.60,-,0.15,10.60,300,10.65,122,14.13,
志聯,355611,171,4085060,11.55,11.60,11.45,11.45,-,0.05,11.45,66,11.50,46,10.90,
千興,879600,190,3843360,4.16,4.48,4.16,4.48,+,0.15,4.47,1,4.48,49,8.15,
大成鋼,9925086,"3,618",305413149,31.40,31.55,30.35,30.40,-,0.95,30.35,131,30.40,21,26.43,
威致,218429,87,2523511,11.80,11.80,11.45,11.75,,0.0,11.65,2,11.75,8,6.03,
盛餘,249000,153,6739850,27.20,27.25,27.00,27.00,-,0.2,27.00,56,27.15,12,11.64,
彰源,398854,173,6308953,15.95,15.95,15.70,15.75,-,0.1,15.75,29,15.80,123,7.95,
新光鋼,15177200,"6,949",663856253,43.30,45.20,41.95,43.30,+,0.6,43.25,91,43.30,1,12.44,
新鋼,296858,129,3064851,10.50,10.50,10.25,10.30,-,0.1,10.30,6,10.35,6,85.83,
佳大,1289001,604,17136613,14.10,14.10,13.00,13.05,-,1.15,13.05,49,13.15,6,45.00,
允強,908276,354,23708626,26.30,26.35,26.00,26.10,-,0.2,26.10,11,26.15,2,12.99,
海光,2019665,723,25974759,13.10,13.15,12.80,12.80,-,0.25,12.80,106,12.85,10,213.33,
上銀,2250371,"2,161",1133424871,505.00,509.00,500.00,501.00,-,4.0,501.00,4,502.00,6,51.28,
川湖,144040,126,60607280,421.00,424.00,420.00,421.00,+,1.5,420.00,2,422.00,2,44.13,
橋椿,1080200,576,40971990,37.15,38.20,37.15,37.95,+,0.85,37.95,10,38.00,5,28.53,
運錩,39058,21,947956,24.35,24.35,24.20,24.25,-,0.05,24.20,20,24.30,4,16.39,
南港,258708,122,6618901,25.70,25.70,25.50,25.50,-,0.25,25.50,173,25.65,1,32.28,
泰豐,396004,152,5104138,12.90,12.95,12.85,12.85,-,0.05,12.85,10,12.90,25,0.00,
台橡,369108,283,11140340,30.40,30.40,30.00,30.00,-,0.4,30.00,7,30.10,1,28.30,
國際中橡,1852775,"1,311",81310989,44.45,44.45,43.55,44.10,-,0.35,44.10,69,44.15,8,11.95,
正新,2892370,"1,878",137998363,47.75,48.05,47.50,47.95,+,0.2,47.95,49,48.00,25,28.04,
建大,173037,176,6106241,35.50,35.50,35.15,35.15,-,0.35,35.15,14,35.25,9,92.50,
厚生,216118,113,3272471,15.10,15.20,15.10,15.10,-,0.1,15.10,18,15.15,5,30.20,
南帝,630890,316,15783721,25.25,25.30,24.45,24.80,-,0.4,24.80,16,24.95,31,14.25,
華豐,435980,273,6008915,13.80,13.95,13.55,13.70,-,0.05,13.65,4,13.70,55,0.00,
鑫永銓,14081,11,1297787,91.70,92.50,91.70,91.80,-,0.3,92.00,3,92.50,7,18.29,
六暉-KY,17302,16,695280,40.15,40.20,40.15,40.20,-,0.1,40.20,11,40.55,1,12.04,
裕隆,1040656,462,23401518,22.55,22.55,22.45,22.45,-,0.15,22.45,118,22.50,579,15.27,
中華,1362647,696,38321604,28.00,28.25,27.95,28.25,+,0.3,28.20,1,28.25,70,9.51,
三陽工業,1062998,413,22867343,21.65,21.80,21.35,21.45,-,0.2,21.45,19,21.50,6,35.16,
和泰車,219758,220,64886158,295.00,296.00,294.00,295.00,,0.0,295.00,21,295.50,1,15.93,
台船,9509347,"4,538",230990978,25.40,25.40,23.50,24.30,-,1.2,24.30,34,24.35,14,0.00,
裕日車,79058,66,20950870,267.50,267.50,263.00,263.00,-,2.5,263.00,9,263.50,1,11.88,
劍麟,114100,98,11329100,100.00,100.00,98.90,99.10,-,0.9,99.00,19,99.40,2,13.65,
為升,602318,552,273695282,460.00,463.00,447.50,449.50,-,8.5,449.50,1,450.00,1,44.95,
百達-KY,35101,27,1882803,54.20,54.20,53.10,53.10,-,1.5,53.10,3,53.70,1,15.35,
英利-KY,114050,95,17899300,158.00,159.00,155.50,156.00,-,4.0,156.00,10,158.50,6,16.00,
宏旭-KY,200000,153,6980200,36.85,36.85,34.30,34.30,-,2.7,34.30,4,34.50,1,32.67,
光寶科,3107930,"2,215",128189201,41.20,41.45,40.85,41.40,+,0.2,41.35,6,41.40,17,36.64,
麗正,272641,109,1722496,6.34,6.40,6.28,6.29,-,0.06,6.28,8,6.29,1,0.00,
聯電,16106002,"2,164",247930975,15.40,15.45,15.35,15.35,-,0.05,15.35,167,15.40,"1,591",19.43,
