證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋,1305788,840,44483726,34.50,34.50,33.85,34.20,-,0.15,34.15,1,34.20,532,11.52,
中福,56011,19,298748,5.32,5.36,5.30,5.36,,0.0,5.35,1,5.36,12,0.00,
華友聯,10041,9,376943,37.35,37.75,37.35,37.75,+,0.45,36.95,2,37.50,2,9.21,
勤益控,89845,37,1590705,17.60,17.85,17.60,17.80,+,0.15,17.70,8,17.85,4,13.38,
裕豐,0,0,0,--,--,--,--,,0.0,6.62,1,7.76,1,0.00,
中和,532688,332,16757799,31.10,32.00,30.90,31.80,+,0.8,31.75,5,31.90,2,0.00,
南紡,145770,82,1786318,12.30,12.30,12.20,12.30,+,0.1,12.25,17,12.30,31,15.77,
大東,208561,95,2506864,12.00,12.15,11.85,12.10,+,0.3,12.05,11,12.10,6,0.99,
名軒,53364,38,824554,15.45,15.50,15.40,15.50,+,0.05,15.45,1,15.50,4,18.45,
立益,37999,14,262502,6.51,7.03,6.51,7.03,+,0.13,6.53,2,7.02,5,0.00,
力麗,583224,330,5597600,9.56,9.62,9.56,9.57,+,0.02,9.57,52,9.60,10,20.36,
大宇,185046,72,1475341,8.00,8.05,7.90,8.02,+,0.02,8.00,2,8.02,2,0.00,
宏和,54001,23,1268773,23.55,23.55,23.45,23.50,-,0.1,23.45,2,23.55,3,0.00,
力鵬,541793,240,4410828,8.12,8.17,8.10,8.16,+,0.05,8.16,84,8.17,4,11.66,
佳和,382626,129,1862628,4.52,4.97,4.52,4.97,+,0.45,4.97,137,--,0,165.67,
年興,120580,77,2929114,24.35,24.35,24.25,24.25,-,0.1,24.25,24,24.35,2,12.00,
宏益,66550,33,1126525,16.95,17.00,16.90,17.00,+,0.05,16.90,6,17.00,12,10.63,
大將,60519,30,527394,8.61,8.76,8.61,8.72,+,0.12,8.60,3,8.72,3,2.28,
台富,395001,55,3247808,8.21,8.25,8.14,8.25,+,0.02,8.23,19,8.25,23,41.25,
集盛,517396,214,4727163,9.13,9.18,9.11,9.12,-,0.01,9.12,26,9.14,2,10.73,
怡華,3184,4,21902,6.90,6.90,6.89,6.89,X,0.0,6.63,2,6.94,2,18.13,
宜進,615244,306,7612976,12.35,12.60,12.20,12.30,,0.0,12.30,22,12.35,8,3.32,
聯發,91943,57,741204,8.06,8.12,8.04,8.05,+,0.01,8.04,6,8.06,2,17.13,
宏遠,286154,124,3438062,12.10,12.15,11.95,11.95,-,0.1,11.95,23,12.05,4,24.90,
強盛,480220,269,6331342,13.35,13.40,13.00,13.05,,0.0,13.05,6,13.15,15,9.06,
得力,210627,129,4125597,19.70,19.70,19.50,19.65,,0.0,19.60,3,19.70,34,26.55,
偉全,44000,20,616400,14.00,14.15,13.90,14.00,,0.0,13.90,10,14.05,1,0.00,
聚隆,10362,9,102205,9.90,9.90,9.85,9.85,-,0.2,9.80,8,9.95,1,0.00,
南緯,462321,233,4408045,9.13,9.99,9.13,9.96,+,0.87,9.96,16,9.97,10,0.00,
昶和,21000,14,213450,10.15,10.20,10.15,10.20,,0.0,9.99,1,10.20,20,255.00,
大統新創,0,0,0,--,--,--,--,,0.0,16.70,1,18.80,2,33.18,
首利,127292,53,552553,4.41,4.41,4.31,4.32,+,0.09,4.32,4,4.34,4,0.00,
三洋紡,166118,59,3501953,22.00,22.00,20.35,21.25,-,0.75,20.70,1,21.30,13,0.00,
台南,9100,9,158350,17.30,17.50,17.30,17.45,,0.0,17.40,5,17.50,5,0.00,
弘裕,203001,68,2143210,10.50,10.65,10.50,10.55,-,0.1,10.55,12,10.60,5,13.02,
本盟,7000,6,59640,8.30,8.69,8.26,8.60,+,0.02,8.59,10,8.97,1,0.00,
儒鴻,1202026,"1,055",469897588,390.00,397.00,387.00,390.00,+,2.0,389.00,2,390.00,247,25.44,
聚陽,3833099,"2,842",657443965,168.00,173.00,168.00,172.50,+,4.5,172.00,50,172.50,24,25.90,
士電,54050,45,2140084,39.70,39.70,39.50,39.70,+,0.3,39.60,3,39.70,13,14.70,
東元,23419401,"6,600",397793523,17.00,17.15,16.75,16.95,-,0.55,16.95,156,17.00,10,10.94,
正道,96001,34,2042121,21.30,21.45,21.15,21.45,+,0.15,21.35,111,21.45,2,0.00,
永大,755027,376,44369577,58.50,59.00,58.30,58.70,+,0.2,58.70,15,58.80,23,32.25,
瑞利,53001,19,457958,8.64,8.89,8.60,8.60,-,0.01,8.60,6,8.89,5,0.00,
中興電,1047192,324,21354202,20.40,20.50,20.35,20.40,-,0.1,20.40,27,20.45,16,15.94,
亞力,1679151,903,21679013,12.50,13.15,12.40,12.85,+,0.35,12.85,30,12.95,11,13.53,
力山,3275772,"1,850",180008604,55.60,56.10,54.00,54.80,-,0.8,54.70,21,54.80,19,37.28,
川飛,20050,12,327764,16.30,16.45,16.30,16.45,-,0.05,16.40,3,16.45,1,24.19,
利奇,1413158,497,14250903,10.00,10.25,9.94,9.94,,0.0,9.94,13,10.05,31,30.12,
華城,386150,288,7219362,18.15,19.00,18.15,18.60,+,0.45,18.60,14,18.75,2,0.00,
大億,13000,12,757000,58.20,58.60,58.10,58.60,+,0.6,58.10,2,58.60,1,12.26,
堤維西,345150,295,8065300,23.25,23.60,23.10,23.15,-,0.4,23.10,17,23.35,4,13.54,
耿鼎,198001,21,1944629,9.73,9.88,9.73,9.83,+,0.03,9.83,18,9.87,21,8.86,
江申,38000,29,1960900,51.80,52.20,51.20,51.60,+,0.8,51.60,4,51.80,2,8.97,
日馳,11505004,"5,961",348582068,29.50,30.90,29.00,30.90,+,2.8,30.90,686,--,0,12.12,
鑽全,2025501,806,87564191,42.20,44.20,42.10,43.20,+,1.1,43.15,2,43.20,1,7.44,
恩德,164023,54,1635296,9.95,10.00,9.91,9.97,+,0.02,9.97,29,10.05,14,31.16,
樂士,20027,6,55561,2.76,2.84,2.76,2.76,-,0.17,2.76,5,2.80,47,25.09,
亞崴,13050,10,388910,29.60,30.25,29.60,29.75,-,0.25,29.85,1,29.90,1,9.50,
高林股,230334,74,3681527,16.10,16.10,15.80,16.05,-,0.15,15.95,25,16.05,1,21.69,
勤美,394192,222,12099756,30.70,31.05,30.45,30.70,+,0.25,30.70,3,30.75,9,7.49,
車王電,26216,28,793460,30.20,30.50,30.00,30.15,+,0.05,30.10,2,30.40,1,13.96,
中宇,32000,16,969550,30.50,30.50,30.00,30.05,-,0.35,30.05,1,30.10,3,28.89,
和大,1055301,645,131595484,125.00,126.00,124.00,125.00,-,1.5,124.50,30,125.00,11,25.10,
廣隆,129225,98,19098025,147.50,148.50,147.00,148.00,+,0.5,147.50,11,148.00,3,11.84,
正峰新,43030,34,230517,4.64,5.50,4.64,5.50,+,0.5,5.28,5,5.50,60,0.00,
巨庭,375000,246,8526800,23.30,23.30,22.20,22.30,-,0.95,22.30,24,22.50,2,11.86,
喬福,86159,39,1349029,15.60,15.70,15.60,15.70,+,0.1,15.65,9,15.70,16,13.42,
錩泰,19034,19,554689,30.65,30.65,28.80,28.80,-,1.1,28.75,2,29.00,1,15.65,
伸興,59225,63,8444561,143.00,143.00,142.00,143.00,,0.0,142.50,3,143.00,14,9.61,
中砂,238127,223,12627868,52.70,53.60,52.70,53.00,,0.0,53.00,1,53.30,1,11.35,
倉佑,76000,45,1390450,18.15,18.45,18.15,18.25,-,0.2,18.15,4,18.40,2,11.93,
信錦,178403,163,11718941,66.10,66.10,65.20,65.90,,0.0,65.70,1,65.90,11,10.08,
程泰,2100,3,107350,51.20,51.20,51.00,51.00,-,0.4,51.00,3,51.20,1,10.22,
吉茂,51000,13,994700,19.30,19.60,19.30,19.60,+,0.2,19.30,5,19.40,1,0.00,
永冠-KY,818000,698,37095850,44.00,46.50,43.60,44.70,+,1.6,44.70,1,44.80,3,0.00,
亞德客-KY,3193741,"2,848",946934928,289.00,303.00,289.00,300.00,+,11.0,296.50,1,300.00,102,19.22,
英瑞-KY,49000,43,1116450,22.50,22.95,22.50,22.75,-,0.2,22.75,1,22.90,1,0.00,
岱宇,251000,94,7118100,28.35,28.60,28.25,28.25,,0.0,28.20,2,28.25,17,256.82,
華電,1977,5,48189,24.45,24.45,24.45,24.45,+,0.45,23.80,1,24.50,1,25.21,
聲寶,867798,241,10945032,12.60,12.70,12.50,12.50,,0.0,12.50,8,12.60,61,8.39,
華新,8762991,"3,231",150866988,17.35,17.35,17.10,17.10,-,0.1,17.10,30,17.15,120,4.72,
華榮,377847,195,3436838,9.07,9.15,9.07,9.08,-,0.04,9.08,5,9.11,5,0.00,
大亞,7916768,"2,915",90809785,11.05,11.75,11.05,11.45,+,0.45,11.45,14,11.50,71,13.01,
中電,289011,197,2489239,8.68,8.68,8.59,8.63,-,0.01,8.62,18,8.65,2,4.79,
宏泰,242010,94,2263102,9.40,9.42,9.26,9.35,-,0.04,9.35,23,9.39,2,19.48,
三洋電,64000,5,1445900,22.60,22.60,22.35,22.35,-,0.2,22.30,15,22.40,1,25.69,
大山,133000,72,2093850,15.80,15.95,15.55,15.70,-,0.1,15.60,9,15.75,2,8.97,
億泰,34000,19,149670,4.41,4.45,4.36,4.45,+,0.05,4.41,1,4.45,3,0.00,
榮星,25000,21,314950,12.35,12.90,12.25,12.65,+,0.45,12.55,6,12.65,5,9.58,
合機,306000,89,2794350,9.20,9.25,9.10,9.12,-,0.12,9.12,13,9.14,4,24.65,
艾美特-KY,14200,14,175420,12.30,12.40,12.30,12.35,+,0.05,12.30,7,12.40,1,0.00,
中化,918169,368,16766557,18.10,18.40,18.10,18.25,+,0.15,18.25,38,18.30,4,14.48,
南僑,143502,135,6635307,46.75,46.75,45.85,45.85,-,0.9,45.85,3,46.00,4,12.39,
榮化,590005,286,30893252,52.30,52.40,52.30,52.30,+,0.1,52.30,282,52.40,136,14.14,
葡萄王,218061,205,41349679,192.00,193.50,188.50,189.50,-,2.5,189.00,21,190.00,50,19.34,
東鹼,194750,90,4810474,24.70,24.80,24.65,24.65,-,0.05,24.65,6,24.70,21,11.41,
和益,350126,129,5783122,16.60,16.65,16.45,16.50,-,0.1,16.45,17,16.50,1,15.42,
東聯,3173603,"1,863",80008391,25.25,25.60,25.00,25.10,,0.0,25.10,1,25.15,1,11.36,
永光,136373,112,2167368,16.10,16.10,15.80,15.80,-,0.2,15.80,15,15.95,1,19.27,
興農,537096,254,9006558,16.90,16.90,16.70,16.85,-,0.05,16.80,10,16.85,2,10.53,
國化,4029,5,68286,16.95,16.95,16.95,16.95,-,0.1,16.90,6,17.05,1,22.30,
和桐,811619,355,5468125,6.80,6.80,6.72,6.73,-,0.02,6.73,5,6.74,10,48.07,
長興,372763,276,8781239,23.60,23.90,23.45,23.55,-,0.05,23.55,2,23.60,10,14.45,
中纖,4832104,"1,336",47638562,9.85,9.98,9.75,9.79,-,0.06,9.79,7,9.80,26,7.42,
生達,103712,76,3117772,30.00,30.15,29.85,30.10,+,0.1,30.00,17,30.10,3,16.36,
三晃,762115,98,6862395,9.00,9.14,9.00,9.01,+,0.02,9.01,3,9.04,19,60.07,
台肥,1034049,752,44521880,43.30,43.30,42.95,43.05,+,0.05,43.00,63,43.05,4,21.96,
中碳,143740,131,18195220,126.00,127.50,125.50,127.00,+,1.0,126.50,1,127.00,14,20.03,
台硝,21001,9,270913,12.90,12.90,12.90,12.90,-,0.1,12.85,2,12.90,1,17.43,
元禎,11000,7,156000,14.20,14.20,14.10,14.20,+,0.2,14.00,5,14.15,3,11.36,
永記,4050,6,300044,74.00,74.20,74.00,74.20,X,0.0,74.20,6,75.30,1,14.87,
中華化,26220,18,369202,14.30,14.30,14.05,14.20,+,0.05,14.10,2,14.20,4,13.92,
花仙子,325373,251,16719432,52.00,52.40,51.00,51.20,+,1.0,51.10,7,51.20,4,12.64,
美吾華,39111,24,482026,12.35,12.35,12.30,12.35,,0.0,12.30,5,12.35,4,17.39,
毛寶,0,0,0,--,--,--,--,,0.0,9.60,6,9.74,1,64.93,
五鼎,381026,248,10598281,27.75,28.15,27.55,28.05,+,0.6,28.00,12,28.05,3,15.76,
杏輝,91554,73,1769641,19.35,19.60,19.20,19.30,-,0.05,19.30,1,19.35,5,137.86,
日勝化,3000,2,42900,14.30,14.30,14.30,14.30,+,0.05,14.30,1,14.45,1,47.67,
喬山,77000,55,2508350,33.25,33.25,32.20,32.20,-,0.55,32.20,4,32.55,1,51.94,
臺鹽,147837,112,4385720,29.80,29.80,29.55,29.55,-,0.1,29.55,34,29.75,7,13.08,
寶齡富錦,161560,152,10645277,66.90,66.90,65.20,65.50,-,0.4,65.50,1,65.80,1,61.79,
中化生,184001,132,3811172,20.75,21.15,20.50,20.75,,0.0,20.75,1,20.80,3,5.62,
勝一,768727,654,65389682,80.50,87.60,80.50,87.60,+,7.9,87.60,183,--,0,14.11,
展宇,1000,1,16050,16.05,16.05,16.05,16.05,+,0.05,16.00,13,16.10,1,64.20,
和康生,99002,83,2018142,20.30,20.55,20.25,20.30,,0.0,20.30,2,20.35,1,26.36,
科妍,743102,593,43418765,57.70,59.20,57.70,57.80,+,0.3,57.80,18,58.00,3,42.19,
神隆,195634,153,4570256,23.30,23.50,23.20,23.20,-,0.1,23.20,15,23.30,8,44.62,
台玻,904284,388,12092489,13.50,13.50,13.25,13.40,-,0.15,13.35,42,13.40,50,19.71,
寶徠,6000,4,55000,9.15,9.35,9.10,9.35,-,0.19,9.10,1,9.34,2,0.00,
冠軍,60383,22,423221,7.04,7.04,7.00,7.03,-,0.01,6.99,1,7.04,12,0.00,
潤隆,290202,203,16127150,55.70,56.00,55.20,55.70,,0.0,55.60,2,55.70,5,7.19,
中釉,136752,73,1499872,10.80,11.05,10.80,11.05,+,0.15,10.95,1,11.05,5,0.00,
和成,125536,45,999074,8.04,8.04,7.86,7.98,+,0.01,7.98,18,7.99,6,88.67,
凱撒衛,180001,63,6560786,36.45,36.60,36.15,36.30,+,0.2,36.20,2,36.30,1,10.37,
台紙,361004,136,6486818,17.70,18.20,17.70,18.05,+,0.3,17.85,6,18.10,35,15.17,
士紙,22087,14,651477,29.60,30.00,29.40,30.00,+,0.5,29.60,2,30.00,5,0.00,
正隆,2451873,"1,180",52545775,21.45,21.60,21.30,21.35,+,0.05,21.35,64,21.40,27,6.19,
華紙,292866,91,2669864,9.12,9.15,9.10,9.11,-,0.01,9.11,9,9.13,25,20.24,
寶隆,287000,119,4265600,14.90,14.95,14.80,14.90,,0.0,14.90,20,14.95,2,4.70,
永豐餘,909947,326,10437144,11.45,11.60,11.35,11.45,,0.0,11.45,13,11.50,1,13.31,
榮成,3017553,"1,281",47600231,16.00,16.10,15.65,15.75,-,0.25,15.75,16,15.80,36,9.60,
中鋼,18068207,"5,664",434636286,24.20,24.30,23.95,24.10,-,0.15,24.10,181,24.15,352,15.06,
中鋼特,3000,2,128850,42.95,42.95,42.95,42.95,+,0.05,42.75,11,43.00,17,0.00,
東和鋼鐵,299699,208,6219537,20.75,20.95,20.70,20.80,+,0.1,20.80,11,20.85,4,15.64,
燁興,85549,29,418161,4.88,4.91,4.87,4.89,+,0.02,4.88,11,4.89,9,244.50,
高興昌,32600,10,404120,12.40,12.50,12.30,12.30,X,0.0,12.30,16,12.35,1,0.00,
第一銅,102460,49,947534,9.23,9.29,9.22,9.26,+,0.08,9.26,16,9.28,11,24.37,
春源,117844,52,1181290,10.05,10.10,10.00,10.10,+,0.1,10.05,31,10.10,62,17.72,
春雨,89654,52,1790081,20.00,20.05,19.85,19.90,-,0.05,19.90,6,19.95,4,12.76,
中鋼構,6090093,"3,710",174041961,27.70,29.50,27.50,28.00,+,0.6,28.00,99,28.10,1,52.83,
中鴻,7618722,"2,422",87978105,11.30,11.70,11.25,11.65,+,0.4,11.65,187,11.70,183,4.62,
豐興,221209,115,13241776,59.80,60.00,59.70,59.70,-,0.1,59.70,12,59.90,3,11.41,
官田鋼,165118,84,1376210,8.24,8.50,8.24,8.33,+,0.09,8.33,2,8.36,4,13.02,
美亞,145842,36,2076071,14.20,14.25,14.20,14.25,,0.0,14.20,1,14.25,17,8.53,
聚亨,344439,120,2205704,6.34,6.44,6.34,6.42,+,0.09,6.42,9,6.43,22,24.69,
燁輝,1408660,655,13703708,9.45,9.80,9.45,9.75,+,0.3,9.74,10,9.75,30,19.12,
志聯,108001,45,1039949,9.67,9.67,9.53,9.66,+,0.07,9.56,2,9.66,5,9.86,
大成鋼,15324822,"7,646",700532852,44.60,46.70,44.60,45.10,-,0.35,45.10,75,45.30,11,9.22,
威致,189773,82,1417813,7.64,7.65,7.31,7.31,-,0.28,7.31,3,7.49,11,3.95,
盛餘,26002,18,508589,19.60,19.65,19.45,19.60,+,0.4,19.40,2,19.60,7,26.85,
彰源,848503,340,11194088,13.05,13.30,13.05,13.15,+,0.15,13.15,51,13.20,5,5.69,
新光鋼,11673714,"6,344",401484070,32.85,35.45,32.75,34.70,+,2.2,34.65,11,34.70,38,6.38,
新鋼,22000,13,200100,9.10,9.12,9.05,9.05,+,0.05,9.05,4,9.11,3,39.35,
佳大,106346,75,1054602,9.88,10.00,9.80,9.83,+,0.03,9.83,3,9.89,2,42.74,
允強,354024,249,8782743,24.90,25.00,24.70,24.85,+,0.25,24.85,11,25.00,24,10.27,
海光,209000,111,1879980,9.05,9.05,8.94,9.01,+,0.02,9.00,18,9.02,9,28.16,
上銀,3135328,"2,531",683476332,218.00,221.50,216.00,216.50,-,2.0,216.50,28,217.00,11,12.12,
川湖,73000,70,24109000,332.00,332.50,328.00,331.00,+,4.0,329.00,2,331.50,6,19.59,
橋椿,755000,458,26471900,34.90,35.80,34.45,34.90,-,0.1,34.75,2,34.90,9,44.74,
運錩,554007,227,12922111,23.45,23.50,23.15,23.15,+,0.05,23.15,52,23.25,1,3.34,
南港,836617,249,22680980,27.00,27.35,26.75,27.35,+,0.35,27.35,102,27.40,13,73.92,
泰豐,145490,111,1596440,10.95,11.05,10.90,11.05,+,0.1,10.95,26,11.05,3,0.00,
台橡,378211,183,10828790,28.45,28.80,28.35,28.60,-,0.1,28.60,9,28.75,1,20.72,
國際中橡,3085782,"1,423",112373334,36.50,36.90,35.95,36.45,-,0.05,36.45,23,36.50,12,8.40,
正新,3755027,"2,234",146031143,39.20,39.20,38.55,39.10,-,0.1,39.05,1,39.10,79,32.86,
建大,109948,76,3176345,29.05,29.05,28.80,28.85,-,0.2,28.80,31,29.00,5,42.43,
厚生,334055,148,4942661,14.75,14.90,14.70,14.85,+,0.05,14.80,85,14.85,19,28.56,
南帝,264746,184,7759056,29.50,29.55,29.15,29.25,,0.0,29.25,6,29.30,1,9.69,
華豐,9282,9,111453,12.00,12.10,12.00,12.00,+,0.05,12.00,1,12.05,13,0.00,
鑫永銓,21195,25,1663370,78.50,78.60,78.30,78.30,-,0.2,78.30,1,78.60,3,12.37,
六暉-KY,28208,18,819332,29.20,29.60,28.90,28.90,-,0.45,28.85,3,29.30,1,12.51,
裕隆,1860619,961,33589763,17.90,18.20,17.85,18.20,+,0.3,18.10,21,18.20,27,15.69,
中華,294205,200,6850709,23.30,23.40,23.20,23.25,-,0.05,23.25,72,23.35,6,8.58,
三陽工業,703250,261,13675834,19.45,19.55,19.40,19.50,+,0.05,19.50,4,19.55,12,10.21,
和泰車,210400,197,45546398,213.50,218.50,212.50,217.00,+,4.5,216.50,2,217.00,2,11.84,
台船,6615930,"4,017",225251871,32.80,34.85,32.70,33.65,+,1.15,33.65,8,33.70,1,0.00,
裕日車,43200,42,9604900,222.00,224.50,221.50,222.50,+,1.0,222.50,2,223.00,4,11.06,
劍麟,236040,210,16947304,70.90,73.00,70.90,72.10,+,1.3,71.90,1,72.10,2,9.47,
為升,2122380,"1,753",429357560,194.50,212.00,191.50,212.00,+,19.0,212.00,"1,011",--,0,22.32,
百達-KY,423331,348,12875311,31.30,31.30,29.65,29.85,+,1.0,29.80,10,30.15,1,10.02,
英利-KY,364001,273,43480120,118.00,121.00,118.00,118.00,+,1.5,118.00,18,119.00,6,10.48,
宏旭-KY,109006,68,2041166,17.90,19.35,17.90,19.35,+,1.75,19.35,32,--,0,16.97,
光寶科,6322975,"2,889",242621129,38.00,38.60,37.95,38.60,+,0.45,38.50,4,38.60,67,11.59,
麗正,137000,71,920470,6.61,6.90,6.54,6.81,+,0.29,6.81,4,6.85,1,68.10,
聯電,78000233,"12,442",833959210,10.50,10.85,10.45,10.80,+,0.35,10.75,475,10.80,"3,961",12.56,
全友,332000,144,2020250,6.06,6.15,6.05,6.06,,0.0,6.06,22,6.11,10,0.00,
台達電,5633725,"3,003",726542025,129.00,130.00,127.50,130.00,+,1.0,129.50,2,130.00,739,19.97,
金寶,953789,387,8966695,9.45,9.45,9.36,9.39,+,0.07,9.39,15,9.40,5,37.56,
華通,17367451,"5,314",331278962,18.85,19.40,18.75,19.10,+,0.4,19.10,73,19.15,12,7.07,
台揚,1490420,449,27553791,18.50,18.70,18.05,18.20,-,0.3,18.20,49,18.45,14,86.67,
