證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永裕,96406,28,3410241,35.40,35.45,35.15,35.35,+,0.1,35.20,5,35.35,3,10.91,
地球,8000,8,89300,11.20,11.20,11.10,11.20,-,0.1,11.10,4,11.25,6,186.67,
恆大,125100,79,2095529,16.80,16.90,16.60,16.90,+,0.05,16.65,6,16.90,5,23.80,
台化,7083355,"3,029",761044325,107.00,108.50,106.50,107.00,-,0.5,106.50,498,107.00,42,9.88,
再生-KY,938787,423,6836155,7.12,7.36,7.12,7.34,+,0.23,7.33,3,7.34,12,0.00,
廣華-KY,565082,462,43357896,77.00,77.70,75.20,76.40,+,0.1,76.40,3,76.50,1,9.70,
昭輝,87100,59,3131790,35.80,36.15,35.80,35.80,,0.0,35.80,1,35.95,2,7.12,
勝悅-KY,202462,133,4115568,20.40,20.45,20.15,20.20,-,0.2,20.15,9,20.20,8,6.67,
遠東新,11924519,"4,399",343397364,29.20,29.30,28.60,28.60,-,0.7,28.60,48,28.65,57,12.27,
新纖,1485864,627,17015494,11.45,11.55,11.40,11.40,-,0.1,11.40,49,11.45,65,8.14,
南染,52012,35,1229376,23.75,23.75,23.60,23.60,+,0.1,23.55,11,23.65,3,16.50,
宏洲,121442,62,1430599,11.90,11.90,11.70,11.75,-,0.15,11.75,3,11.80,5,6.68,
東和,90668,61,651657,7.15,7.22,7.15,7.16,+,0.01,7.15,49,7.17,1,79.56,
廣豐,111195,64,1631125,14.80,14.80,14.50,14.55,+,0.15,14.50,6,14.55,19,23.47,
嘉裕,3575202,990,17845758,4.80,5.18,4.68,5.12,+,0.31,5.10,1,5.12,1,0.00,
東華,2775,4,18212,6.33,6.83,6.33,6.83,X,0.0,6.60,2,6.86,1,0.00,
新紡,274000,35,11585100,41.90,42.50,41.80,41.90,,0.0,41.85,7,42.30,18,9.03,
利華,89000,36,942800,10.60,10.65,10.55,10.60,-,0.05,10.60,5,10.65,6,16.06,
大魯閣,1824300,774,20195720,11.60,11.60,10.80,10.90,+,0.05,10.85,16,10.90,5,0.00,
福懋,1945024,"1,286",65227010,33.50,33.70,33.40,33.50,,0.0,33.40,17,33.50,209,11.28,
中福,17406,22,97147,5.64,5.64,5.57,5.57,-,0.07,5.56,3,5.57,1,0.00,
華友聯,13630,16,507934,37.30,37.30,37.25,37.25,,0.0,37.20,2,37.25,1,9.09,
勤益控,43234,30,777762,17.95,18.05,17.95,17.95,-,0.1,17.95,6,18.05,6,13.50,
裕豐,817068,28,6209716,7.60,7.60,7.60,7.60,X,0.0,7.60,151,--,0,0.00,
中和,305100,202,10376475,34.00,34.30,33.70,34.00,,0.0,33.90,4,34.00,1,0.00,
南紡,611199,223,7716804,12.60,12.70,12.55,12.65,,0.0,12.60,2,12.65,54,16.22,
大東,235525,104,3124826,13.45,13.50,13.15,13.20,-,0.45,13.20,11,13.25,1,1.08,
名軒,77258,44,1205124,15.60,15.65,15.55,15.65,+,0.05,15.55,5,15.65,13,18.63,
立益,37209,10,254244,6.83,6.97,6.80,6.97,+,0.01,6.83,1,6.97,2,0.00,
力麗,5561891,"1,811",58207260,10.25,10.60,10.20,10.50,+,0.3,10.45,15,10.50,140,22.34,
大宇,219672,93,1783972,8.10,8.15,8.09,8.15,+,0.02,8.09,13,8.15,39,0.00,
宏和,82000,54,2007200,24.50,24.65,24.35,24.60,+,0.1,24.55,1,24.65,3,0.00,
力鵬,1527615,376,12760129,8.35,8.38,8.32,8.35,+,0.03,8.35,46,8.36,6,11.93,
佳和,71025,49,360805,5.05,5.12,5.05,5.07,+,0.04,5.05,3,5.11,2,169.00,
年興,405754,261,10557504,25.80,26.30,25.80,26.25,+,0.05,25.95,6,26.25,20,13.00,
宏益,179043,41,3165058,17.65,17.70,17.60,17.70,+,0.05,17.65,42,17.70,9,11.06,
大將,67401,15,599948,8.89,8.95,8.89,8.93,+,0.05,8.89,4,8.93,5,2.34,
台富,107263,32,890519,8.25,8.38,8.25,8.35,+,0.05,8.30,18,8.35,7,41.75,
集盛,1975590,509,18556637,9.35,9.47,9.31,9.36,,0.0,9.36,87,9.40,5,11.01,
怡華,16429,10,120116,7.45,7.45,7.15,7.15,-,0.3,7.14,1,7.60,2,18.82,
宜進,821396,393,10461857,12.80,12.85,12.60,12.65,-,0.15,12.65,7,12.70,12,3.42,
聯發,232410,125,1912839,8.19,8.30,8.18,8.22,+,0.03,8.23,3,8.26,8,17.49,
宏遠,450097,158,5493682,12.20,12.25,12.15,12.25,+,0.05,12.20,12,12.25,37,25.52,
強盛,163147,102,2208758,13.60,13.65,13.45,13.50,-,0.1,13.50,1,13.55,7,9.38,
得力,135334,104,2686025,19.70,19.90,19.70,19.85,+,0.05,19.85,9,19.90,13,26.82,
偉全,8000,2,112150,14.00,14.05,14.00,14.05,,0.0,13.90,4,14.05,1,0.00,
聚隆,8012,17,80058,9.95,10.00,9.95,10.00,,0.0,9.97,11,10.00,3,0.00,
南緯,221000,109,2374150,10.80,10.95,10.60,10.65,,0.0,10.65,1,10.70,35,0.00,
昶和,27000,20,277500,10.35,10.45,10.00,10.15,-,0.25,10.15,1,10.45,7,253.75,
大統新創,4000,4,70700,17.55,18.05,17.55,17.55,-,0.75,17.45,1,18.80,2,31.91,
首利,736278,307,4013907,5.19,5.65,5.17,5.54,+,0.37,5.52,1,5.54,1,0.00,
三洋紡,64000,51,1484650,22.70,23.90,22.60,23.90,+,1.3,23.25,1,23.90,2,0.00,
台南,91150,39,1611070,17.55,17.90,17.55,17.70,,0.0,17.65,2,17.70,9,0.00,
弘裕,89001,26,944910,10.60,10.70,10.55,10.65,+,0.05,10.60,34,10.65,28,13.15,
本盟,24,1,297,--,--,--,--,,0.0,11.30,3,11.95,1,0.00,
儒鴻,1210176,"1,075",451070144,378.00,379.00,369.00,369.00,-,9.5,369.00,51,370.00,1,24.07,
聚陽,1149563,961,202074239,176.00,178.00,174.50,174.50,-,1.5,174.50,20,175.00,14,26.20,
士電,23051,19,938677,40.60,40.80,40.60,40.80,+,0.05,40.70,1,40.80,1,15.11,
東元,22514441,"8,659",422615923,18.45,19.10,18.30,18.75,+,0.6,18.75,42,18.80,150,12.10,
正道,164000,75,3429600,20.85,21.05,20.75,20.95,+,0.05,20.90,8,20.95,2,0.00,
永大,417740,325,24439620,58.30,58.70,58.30,58.30,-,0.1,58.30,34,58.40,3,32.03,
瑞利,49003,16,400174,8.15,8.30,8.10,8.30,+,0.15,8.15,5,8.30,32,0.00,
中興電,743300,362,15038457,20.30,20.30,20.20,20.20,-,0.1,20.15,113,20.30,58,15.78,
亞力,540066,236,7059584,13.00,13.15,13.00,13.00,+,0.05,13.00,18,13.10,27,13.68,
力山,14122546,"7,630",855880434,58.00,62.00,58.00,62.00,+,4.0,62.00,95,62.10,25,42.18,
川飛,26486,19,439520,16.50,16.75,16.35,16.35,-,0.05,16.30,7,16.55,1,24.04,
利奇,193102,112,1904010,9.85,9.94,9.81,9.90,,0.0,9.86,33,9.90,5,30.00,
華城,241150,175,4651645,19.50,19.50,19.10,19.15,-,0.35,19.15,7,19.30,1,0.00,
大億,103000,64,5964900,58.00,58.50,57.40,57.80,,0.0,57.70,1,58.30,3,12.09,
堤維西,1671847,922,45010360,27.10,27.40,26.50,26.50,-,0.55,26.50,10,26.60,6,15.50,
耿鼎,227432,69,2306141,10.15,10.20,10.05,10.10,-,0.05,10.10,40,10.20,85,9.10,
江申,360000,320,20742700,57.00,58.80,56.90,57.60,+,0.2,57.60,8,57.80,1,10.02,
日馳,6079425,"4,106",236047056,39.00,41.20,35.00,37.00,-,1.7,36.70,7,37.00,14,14.51,
鑽全,760035,560,37545200,49.40,49.95,48.70,49.35,+,0.45,49.35,1,49.40,5,8.49,
恩德,394012,221,4393682,11.30,11.35,11.05,11.10,-,0.2,11.05,14,11.10,14,34.69,
樂士,59219,38,158078,2.66,2.68,2.66,2.68,-,0.11,2.68,7,2.70,8,24.36,
亞崴,80000,52,2413750,30.00,30.55,30.00,30.15,-,0.25,30.15,5,30.40,1,9.63,
高林股,117000,57,1930250,16.30,16.60,16.30,16.45,+,0.1,16.45,11,16.50,2,22.23,
勤美,1001228,631,32627342,32.30,32.85,32.20,32.85,+,0.55,32.80,3,32.85,17,8.01,
車王電,344240,221,13315454,38.95,39.30,38.00,38.30,-,0.65,38.30,8,38.50,2,17.73,
中宇,24001,22,723231,30.20,30.40,30.00,30.15,-,0.05,30.05,1,30.20,5,28.99,
和大,4219833,"2,665",571765030,137.00,138.50,131.50,132.00,-,3.0,132.00,3,132.50,12,26.51,
廣隆,201150,150,29412350,145.50,147.00,145.50,146.50,+,1.0,146.00,4,146.50,3,11.72,
正峰新,9534,9,48105,5.01,5.29,5.01,5.29,+,0.15,5.01,2,5.27,3,0.00,
巨庭,815158,501,19105913,23.05,23.90,22.80,23.65,+,0.6,23.50,3,23.65,8,12.58,
喬福,44000,22,712750,16.30,16.30,16.15,16.20,-,0.05,16.15,6,16.20,12,13.85,
錩泰,122000,67,3862800,31.00,32.10,31.00,32.10,+,1.15,32.10,1,32.20,4,17.45,
伸興,90114,77,12866351,142.00,143.00,142.00,143.00,+,1.0,142.00,12,143.00,5,9.61,
中砂,399328,315,23037329,58.40,58.40,56.80,56.80,-,0.7,56.80,5,57.20,5,12.16,
倉佑,214000,99,4022000,19.00,19.00,18.55,18.85,,0.0,18.80,2,18.85,5,12.32,
信錦,225018,195,15365516,68.80,68.90,67.50,68.10,-,0.5,67.50,5,68.40,1,10.41,
程泰,17200,16,868140,50.20,51.00,50.20,50.20,-,0.8,50.10,3,50.90,2,10.06,
吉茂,44000,11,853000,19.45,19.45,19.30,19.45,,0.0,19.30,2,19.45,7,0.00,
永冠-KY,365080,252,18183072,49.25,50.40,49.00,49.65,+,0.4,49.65,4,49.70,5,0.00,
亞德客-KY,5146453,"4,457",1868712445,379.00,380.00,346.00,356.00,,0.0,355.00,2,356.00,10,22.81,
英瑞-KY,127000,95,3065650,23.45,24.80,23.20,24.45,+,1.0,24.25,1,24.45,2,0.00,
岱宇,322000,104,9832450,30.45,30.80,30.45,30.80,+,0.3,30.80,1,30.85,10,280.00,
華電,114017,38,2747101,23.65,24.55,23.65,23.90,-,0.1,23.75,2,23.95,10,24.64,
華新,18386325,"6,756",347879893,19.15,19.15,18.75,18.75,-,0.35,18.75,146,18.80,118,5.18,
華榮,925972,369,9340870,10.20,10.20,10.00,10.05,,0.0,10.05,108,10.10,153,0.00,
大亞,2662512,"1,093",29652755,11.25,11.30,11.00,11.05,-,0.1,11.05,45,11.10,56,12.56,
中電,440630,271,4174371,9.50,9.55,9.35,9.50,,0.0,9.50,21,9.52,9,5.28,
宏泰,108012,62,1039508,9.63,9.66,9.60,9.64,+,0.07,9.64,13,9.66,10,20.08,
三洋電,22352,11,505889,22.60,22.80,22.60,22.70,+,0.1,22.70,1,22.80,5,26.09,
大山,61000,29,979400,16.00,16.20,15.95,16.00,-,0.1,16.00,12,16.05,1,9.14,
億泰,63000,30,300480,4.75,4.80,4.72,4.79,+,0.05,4.75,14,4.79,11,0.00,
榮星,4000,2,51150,12.80,12.80,12.75,12.75,-,0.1,12.70,2,12.80,12,9.66,
合機,166000,41,1486320,8.89,9.02,8.87,8.95,+,0.04,8.95,5,9.00,2,24.19,
艾美特-KY,34150,23,466917,13.70,13.70,13.60,13.65,-,0.15,13.60,5,13.70,24,0.00,
中化,2142791,676,41004697,18.95,19.30,18.90,19.00,+,0.15,19.00,9,19.05,16,15.08,
南僑,269213,231,12698561,47.60,47.70,46.65,46.70,-,0.85,46.65,4,46.70,1,12.62,
榮化,1210328,793,63197081,52.30,52.30,52.20,52.20,-,0.1,52.10,380,52.20,71,14.11,
葡萄王,231250,239,46408867,201.00,202.50,198.50,199.50,-,2.5,199.50,7,200.00,2,20.36,
東鹼,109912,63,2805401,25.45,25.60,25.45,25.50,-,0.05,25.45,41,25.50,3,11.81,
和益,200365,124,3277379,16.25,16.45,16.25,16.45,+,0.2,16.40,19,16.45,11,15.37,
東聯,5437996,"2,371",143762989,26.55,26.80,26.10,26.35,-,0.45,26.30,13,26.35,34,11.92,
永光,267181,188,4365140,16.35,16.50,16.15,16.40,+,0.05,16.30,5,16.40,42,20.00,
興農,387053,185,6508930,16.85,16.90,16.75,16.80,,0.0,16.80,78,16.90,168,10.50,
國化,324777,125,6221302,18.75,19.50,18.75,19.25,+,0.4,19.15,6,19.25,1,25.33,
和桐,6515975,"1,870",44798956,6.77,6.96,6.70,6.81,+,0.11,6.81,30,6.82,15,48.64,
長興,602767,349,14509296,24.10,24.30,23.95,24.05,-,0.05,24.00,12,24.05,6,14.75,
中纖,7438655,"1,426",75041055,10.10,10.20,10.00,10.05,-,0.05,10.05,364,10.10,169,7.61,
生達,249429,126,7741466,31.20,31.20,30.90,31.05,-,0.1,31.00,25,31.05,27,16.88,
三晃,428014,195,4497191,10.50,10.55,10.45,10.55,+,0.1,10.50,2,10.55,10,70.33,
台肥,5517190,"2,839",256125575,45.95,46.75,45.95,46.25,+,0.4,46.20,3,46.25,16,23.60,
中碳,294334,247,39515256,133.00,135.00,132.50,134.00,+,1.5,134.00,26,135.00,17,21.14,
台硝,4012,16,52156,13.00,13.00,13.00,13.00,-,0.1,12.95,2,13.00,1,17.57,
元禎,14000,12,205700,14.55,14.80,14.55,14.80,+,0.05,14.65,1,14.80,2,11.84,
永記,33135,49,2369781,71.80,71.90,71.00,71.60,-,0.2,71.60,3,71.90,2,14.35,
中華化,141999,59,2045684,14.30,14.50,14.30,14.50,+,0.25,14.45,8,14.50,17,14.22,
花仙子,143600,104,7962400,55.70,55.90,55.00,55.00,-,0.9,55.00,18,55.20,3,13.58,
美吾華,303350,105,3937000,13.00,13.05,12.90,13.00,,0.0,12.95,4,13.00,3,18.31,
毛寶,20001,11,197099,9.79,9.90,9.79,9.90,,0.0,9.82,1,9.91,3,66.00,
五鼎,212101,123,6042723,28.70,28.70,28.35,28.45,+,0.05,28.40,3,28.45,4,15.98,
杏輝,141538,98,2792837,19.70,19.85,19.60,19.80,+,0.1,19.80,24,19.85,8,141.43,
日勝化,41800,27,595440,13.85,15.00,13.85,15.00,-,0.3,14.90,100,15.00,1,50.00,
喬山,103471,70,3566042,34.20,34.70,34.05,34.65,+,0.4,34.50,1,34.65,4,55.89,
臺鹽,141731,87,4265844,30.30,30.30,30.00,30.00,-,0.3,30.00,1,30.05,5,13.27,
寶齡富錦,309101,260,23056174,75.70,75.70,73.90,74.00,-,1.2,73.90,6,74.20,2,69.81,
中化生,183108,134,4224612,22.90,23.25,22.90,23.15,+,0.3,23.05,2,23.15,6,6.27,
勝一,168000,120,14650100,87.90,87.90,86.70,86.70,-,0.9,86.70,1,87.00,2,13.96,
展宇,125,1,1793,--,--,--,--,,0.0,15.70,2,15.90,3,63.60,
和康生,514003,351,12003025,23.40,23.65,23.05,23.20,,0.0,23.20,10,23.25,1,30.13,
科妍,915321,730,59610334,65.50,66.20,64.30,64.50,,0.0,64.50,9,64.70,3,47.08,
神隆,1244930,570,34039896,27.00,27.60,27.00,27.10,+,0.05,27.10,24,27.15,6,52.12,
台玻,1307209,638,18502346,14.00,14.25,13.95,14.20,+,0.15,14.10,60,14.20,257,20.88,
寶徠,14000,9,131440,9.00,9.46,9.00,9.40,+,0.21,9.21,1,9.36,1,0.00,
冠軍,124124,55,890825,7.15,7.20,7.15,7.19,+,0.03,7.18,50,7.19,1,0.00,
潤隆,400040,291,22834000,57.50,57.60,56.90,56.90,-,0.4,56.90,56,57.00,7,7.34,
中釉,443120,223,5034262,11.25,11.55,11.20,11.35,+,0.1,11.35,12,11.40,6,0.00,
和成,186000,53,1502820,8.09,8.14,8.03,8.11,+,0.01,8.11,4,8.14,5,90.11,
凱撒衛,7000,5,252350,36.20,36.20,36.00,36.15,+,0.15,36.00,1,36.20,5,10.33,
台紙,99142,63,1757353,17.65,17.85,17.65,17.80,+,0.05,17.75,2,17.85,11,14.96,
士紙,33178,31,994169,29.90,30.15,29.90,30.00,-,0.3,30.00,3,30.05,3,0.00,
正隆,2362253,"1,267",50807924,21.65,21.75,21.40,21.40,-,0.25,21.40,56,21.45,79,6.20,
華紙,433693,158,4116694,9.50,9.53,9.46,9.50,-,0.03,9.50,18,9.51,10,21.11,
寶隆,298000,178,4699250,15.90,15.90,15.60,15.70,-,0.1,15.70,7,15.75,4,4.95,
永豐餘,775912,338,9090099,11.70,11.85,11.65,11.70,,0.0,11.65,124,11.70,17,13.60,
榮成,5559688,"2,601",96996448,17.45,17.65,17.20,17.30,-,0.2,17.30,92,17.35,26,10.55,
中鋼,24752924,"6,786",600624809,24.20,24.45,24.00,24.45,+,0.2,24.40,7,24.45,979,15.28,
中鋼特,72000,11,3097450,43.00,43.10,43.00,43.10,,0.0,43.00,3,43.10,10,0.00,
東和鋼鐵,863196,322,18127990,20.95,21.10,20.90,21.00,+,0.05,20.95,14,21.00,6,15.79,
燁興,441615,149,2413345,5.50,5.50,5.42,5.45,+,0.03,5.43,33,5.45,2,272.50,
高興昌,2266,3,28198,12.40,12.50,12.40,12.50,-,0.05,12.40,19,12.50,1,0.00,
第一銅,259200,107,2511826,9.62,9.72,9.62,9.69,+,0.08,9.69,7,9.70,16,25.50,
春源,102961,70,1043353,10.10,10.20,10.10,10.20,+,0.1,10.10,88,10.20,84,17.89,
春雨,15692,24,310192,19.65,19.95,19.65,19.95,+,0.1,19.75,7,19.95,1,12.79,
中鋼構,921299,523,24128353,26.15,26.45,26.00,26.10,,0.0,26.10,70,26.15,2,49.25,
中鴻,13367933,"3,117",159671639,12.00,12.05,11.75,11.85,-,0.05,11.85,328,11.90,58,4.70,
豐興,212511,182,12489360,58.70,59.20,58.60,59.20,+,0.4,58.90,2,59.20,5,11.32,
官田鋼,171550,97,1421963,8.30,8.33,8.27,8.30,-,0.06,8.30,7,8.31,6,12.97,
美亞,289778,91,4132645,14.30,14.40,14.20,14.20,-,0.25,14.15,32,14.20,7,8.50,
聚亨,1420320,238,9654368,6.79,6.83,6.77,6.79,-,0.01,6.79,63,6.80,28,26.12,
燁輝,2387279,931,24510184,10.15,10.40,10.10,10.40,+,0.25,10.35,63,10.40,217,20.39,
志聯,44012,30,419528,9.50,9.57,9.50,9.51,-,0.04,9.50,13,9.55,4,9.70,
大成鋼,6853461,"3,164",298125523,43.60,43.90,43.00,43.05,-,0.45,43.00,244,43.10,24,8.80,
威致,168191,76,1213870,7.25,7.29,7.18,7.22,-,0.03,7.22,59,7.23,2,3.90,
盛餘,26537,25,523424,19.70,19.80,19.70,19.75,-,0.1,19.75,5,19.85,4,27.05,
彰源,441166,242,5891868,13.40,13.40,13.30,13.40,,0.0,13.35,2,13.40,121,5.80,
新光鋼,2673700,"1,380",89488973,33.50,33.70,33.15,33.20,-,0.15,33.15,40,33.25,30,6.10,
新鋼,18109,14,166201,9.15,9.18,9.15,9.18,+,0.03,9.18,1,9.19,1,39.91,
佳大,83000,61,832890,9.89,10.15,9.89,10.05,+,0.11,10.00,21,10.10,18,43.70,
允強,381331,263,9524372,24.80,25.10,24.80,24.90,+,0.1,24.90,10,25.00,38,10.29,
海光,357295,199,2933953,8.27,8.28,8.17,8.17,-,0.1,8.17,3,8.21,3,25.53,
上銀,6605928,"5,580",1719767424,261.00,264.00,257.00,258.00,-,6.0,257.50,78,258.00,10,14.45,
川湖,382246,305,133190592,349.00,350.00,346.00,347.00,-,2.0,347.00,1,347.50,3,20.53,
橋椿,140055,84,4844975,34.40,34.80,34.30,34.75,+,0.25,34.60,12,34.80,20,44.55,
運錩,470845,221,11367147,24.15,24.30,24.00,24.20,+,0.2,24.10,12,24.20,4,3.49,
南港,249578,134,6640486,26.60,26.70,26.55,26.60,,0.0,26.55,25,26.60,1,71.89,
泰豐,475781,251,5576876,11.65,11.80,11.55,11.80,+,0.15,11.70,12,11.80,29,0.00,
台橡,872108,591,24207886,27.55,27.95,27.55,27.75,+,0.2,27.70,47,27.75,2,20.11,
國際中橡,6228644,"3,546",251323402,40.80,40.80,40.10,40.10,-,1.0,40.10,115,40.20,5,9.24,
正新,4429337,"2,413",191274368,43.00,43.45,42.75,43.40,+,0.2,43.30,3,43.40,43,36.47,
建大,434610,264,13242330,30.45,30.70,30.35,30.35,-,0.2,30.35,31,30.50,3,44.63,
厚生,949034,316,14526710,15.35,15.40,15.20,15.25,-,0.15,15.20,76,15.25,17,29.33,
南帝,519737,274,15150378,29.15,29.25,29.05,29.25,+,0.1,29.10,8,29.25,11,9.69,
華豐,125133,45,1485421,11.75,11.95,11.75,11.95,-,0.05,11.85,1,11.95,2,0.00,
鑫永銓,29102,25,2309047,79.50,79.50,79.00,79.00,-,0.4,78.90,1,79.50,6,12.48,
六暉-KY,31001,26,925980,29.80,30.10,29.50,30.05,+,0.25,29.80,4,30.10,2,13.01,
裕隆,22476629,"6,637",436411230,18.25,20.00,18.25,20.00,+,1.8,20.00,"4,407",--,0,17.24,
中華,4234596,"1,981",103467981,23.70,25.10,23.40,24.20,+,0.3,24.20,2,24.25,1,8.93,
三陽工業,738844,429,15162303,20.55,20.65,20.40,20.60,+,0.1,20.55,4,20.60,18,10.79,
和泰車,462531,458,113134157,238.00,247.00,238.00,247.00,+,7.0,245.50,3,247.00,10,13.48,
台船,1306683,894,38309155,29.00,29.60,29.00,29.10,-,0.05,29.10,50,29.15,2,0.00,
裕日車,126714,142,29339504,230.00,236.00,227.50,231.50,-,1.0,231.00,4,232.00,4,11.51,
劍麟,311999,280,25693617,82.20,84.10,80.90,82.70,+,1.3,82.40,1,82.80,1,10.87,
為升,508516,487,131127580,264.00,264.00,255.00,255.00,-,9.0,255.00,26,256.00,2,26.84,
百達-KY,127152,35,3616809,28.65,28.70,28.40,28.50,-,0.15,28.65,4,29.15,3,9.56,
英利-KY,161340,147,20729189,131.00,131.00,127.50,128.50,-,1.5,128.00,1,128.50,3,11.41,
宏旭-KY,56000,36,1111650,19.45,20.40,19.20,19.90,+,0.25,19.85,2,19.90,3,17.46,
光寶科,11210731,"4,233",465365373,41.25,41.80,40.90,41.65,+,0.35,41.60,31,41.65,26,12.51,
麗正,1159119,454,9915289,8.63,8.77,8.32,8.42,-,0.21,8.42,2,8.50,3,84.20,
聯電,57135658,"6,007",675530735,11.75,11.90,11.70,11.80,+,0.1,11.75,"1,753",11.80,"2,783",13.72,
全友,473501,157,3176416,6.69,6.76,6.65,6.68,+,0.04,6.68,20,6.70,5,0.00,
台達電,7359852,"3,329",951727527,130.00,130.00,128.00,130.00,,0.0,129.50,73,130.00,339,19.97,
金寶,2680467,829,26258008,9.90,9.92,9.71,9.79,-,0.11,9.79,15,9.80,25,39.16,
華通,24548956,"9,175",550515203,22.45,22.70,22.00,22.40,+,0.1,22.40,21,22.45,81,8.30,
