證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
鮮活果汁-KY,24000,24,4052000,167.00,169.50,167.00,169.50,+,2.0,169.50,1,170.00,4,14.10,
綠悅-KY,966958,715,34087530,35.15,35.75,34.75,34.95,-,0.2,34.90,14,34.95,2,0.00,
台塑,2975406,"1,843",332631972,111.00,112.50,110.50,112.50,+,1.5,112.00,142,112.50,84,12.18,
南亞,2637173,"1,479",222303802,84.60,84.60,84.10,84.50,-,0.1,84.40,5,84.50,46,10.36,
台聚,256063,120,3532214,13.80,13.85,13.75,13.85,+,0.1,13.80,26,13.85,82,13.07,
華夏,1360875,638,40472630,29.65,29.95,29.65,29.70,+,0.05,29.70,1,29.75,10,9.34,
三芳,113175,47,3170673,27.95,28.15,27.85,28.15,+,0.2,28.05,10,28.20,12,23.46,
亞聚,102503,67,1715645,16.65,16.80,16.65,16.70,,0.0,16.70,18,16.75,15,21.41,
台達化,1211217,387,16712553,13.70,13.90,13.70,13.90,+,0.2,13.85,3,13.90,109,5.31,
台苯,943641,444,20780164,22.00,22.15,21.90,22.05,+,0.15,22.00,123,22.05,107,9.26,
國喬,4865561,"2,266",145346426,29.60,30.15,29.55,29.70,+,0.15,29.70,19,29.75,1,6.72,
國喬特,8000,5,290350,36.15,36.40,36.10,36.40,,0.0,36.05,1,36.40,9,0.00,
聯成,730773,328,11161702,15.30,15.35,15.20,15.30,+,0.1,15.30,14,15.35,54,7.57,
中石化,13616069,"3,011",182924668,13.45,13.55,13.30,13.50,+,0.15,13.45,540,13.50,36,8.88,
達新,3900,6,102780,26.40,26.40,26.40,26.40,,0.0,26.10,1,26.45,5,33.85,
上曜,570003,171,10780909,18.85,19.05,18.70,18.80,-,0.05,18.80,2,18.85,1,3.32,
東陽,1223260,742,52716752,43.50,43.60,42.85,42.90,-,0.7,42.90,91,42.95,2,10.89,
大洋,118000,36,3177250,27.00,27.00,26.85,26.85,-,0.15,26.90,1,26.95,8,0.00,
永裕,29257,30,1078894,36.95,36.95,36.85,36.85,-,0.1,36.80,2,36.90,7,11.34,
地球,16002,10,189022,11.90,11.90,11.75,11.75,-,0.15,11.75,1,11.80,3,0.00,
恆大,7255,7,126999,17.50,17.55,17.50,17.55,-,0.1,17.45,5,17.55,1,24.04,
台化,3603765,"2,005",434820565,120.00,121.50,120.00,121.50,+,1.5,121.00,21,121.50,221,11.53,
再生-KY,578708,213,4875028,8.34,8.55,8.33,8.47,+,0.13,8.47,7,8.48,8,0.00,
廣華-KY,43000,39,3902300,91.00,91.00,90.40,90.60,+,0.1,90.60,1,91.00,5,10.09,
昭輝,48250,43,1972900,41.00,41.10,40.60,41.10,+,0.4,41.10,3,41.30,5,6.97,
勝悅-KY,106291,83,3272810,30.80,31.00,30.60,30.60,-,0.2,30.60,11,30.80,1,5.75,
遠東新,10805695,"3,515",375187603,34.90,35.00,34.45,34.75,+,0.15,34.70,114,34.75,107,14.72,
新纖,2605455,717,35006013,13.45,13.50,13.35,13.40,-,0.05,13.40,135,13.45,32,12.41,
南染,6847,10,157595,23.05,23.15,23.00,23.15,+,0.1,23.00,9,23.20,2,16.65,
宏洲,503000,208,6773949,13.65,13.75,13.30,13.45,-,0.25,13.40,18,13.45,2,7.87,
東和,117003,50,889612,7.60,7.63,7.59,7.60,,0.0,7.58,8,7.60,1,16.52,
廣豐,121755,64,1844173,15.00,15.30,15.00,15.25,+,0.2,15.20,9,15.25,1,35.47,
嘉裕,374240,134,1914739,5.13,5.14,5.10,5.12,-,0.04,5.12,4,5.15,5,0.00,
東華,393,6,3074,--,--,--,--,,0.0,7.91,1,8.98,2,0.00,
新紡,37849,22,1701163,45.25,45.25,44.45,45.00,,0.0,44.50,1,45.00,20,10.32,
利華,312003,87,3215580,10.40,10.40,10.25,10.25,-,0.05,10.25,68,10.30,2,25.00,
大魯閣,39001,26,344768,8.81,8.89,8.81,8.88,-,0.02,8.83,3,8.88,8,0.00,
福懋,1622109,913,56799371,35.25,35.25,34.75,35.10,-,0.15,35.05,12,35.10,381,21.67,
中福,187702,33,1012140,5.41,5.48,5.35,5.47,-,0.03,5.37,4,5.47,1,136.75,
華友聯,33000,25,1228350,37.50,37.50,36.95,37.10,-,0.4,36.85,1,37.15,2,8.92,
勤益控,171754,70,3163006,18.45,18.55,18.35,18.45,,0.0,18.40,7,18.45,9,12.99,
裕豐,37000,12,283300,7.60,7.70,7.60,7.70,+,0.1,7.70,4,7.77,3,0.00,
中和,689290,401,18071240,26.90,27.10,25.55,26.00,-,0.85,25.90,4,26.10,1,0.00,
南紡,307014,117,4154138,13.50,13.60,13.45,13.55,+,0.05,13.50,56,13.55,8,20.53,
大東,411100,186,5485885,13.15,13.60,13.15,13.40,+,0.35,13.35,36,13.40,2,1.10,
名軒,306215,107,5206797,17.00,17.25,16.90,17.05,+,0.05,17.00,5,17.05,5,18.33,
立益,39617,11,280371,7.08,7.13,7.06,7.10,-,0.02,7.08,3,7.17,1,0.00,
力麗,6731700,"2,086",76495836,11.35,11.45,11.30,11.40,+,0.25,11.35,169,11.40,"1,021",23.75,
大宇,90012,30,726236,8.00,8.09,8.00,8.04,+,0.04,7.99,2,8.04,1,0.00,
宏和,64026,46,1631313,25.55,25.55,25.45,25.50,+,0.1,25.50,10,25.55,4,0.00,
力鵬,1212128,529,11058825,9.10,9.15,9.10,9.14,+,0.07,9.14,4,9.15,10,14.51,
佳和,44713,22,224538,5.02,5.06,5.01,5.02,-,0.01,5.01,15,5.02,2,0.00,
年興,218846,114,5506823,25.35,25.35,25.05,25.15,-,0.2,25.10,28,25.15,8,15.34,
宏益,125101,72,2467748,19.85,19.90,19.65,19.65,-,0.15,19.65,15,19.70,5,13.65,
大將,82000,32,751490,9.13,9.26,9.05,9.21,+,0.04,9.11,5,9.16,1,2.42,
台富,75250,12,616237,8.20,8.20,8.11,8.17,+,0.02,8.11,3,8.17,6,34.04,
集盛,1985095,510,21098903,10.60,10.70,10.55,10.60,+,0.05,10.55,235,10.60,8,10.71,
怡華,6028,3,53197,8.80,8.83,8.80,8.83,+,0.02,8.82,1,8.99,2,46.47,
宜進,564720,193,7688639,13.70,13.70,13.55,13.65,+,0.05,13.60,45,13.65,1,3.20,
聯發,436080,151,4061810,9.23,9.37,9.23,9.30,+,0.08,9.30,77,9.31,1,10.22,
宏遠,1564880,458,21777180,13.85,14.05,13.70,14.00,+,0.1,13.95,77,14.00,97,25.93,
強盛,111218,65,1865556,16.80,16.80,16.70,16.75,-,0.05,16.75,6,16.80,8,7.61,
得力,114640,98,2566060,22.40,22.45,22.30,22.45,+,0.05,22.40,2,22.45,8,24.94,
偉全,7000,4,98350,14.05,14.05,14.05,14.05,,0.0,14.05,5,14.30,1,200.71,
聚隆,38000,21,406350,10.65,10.75,10.65,10.70,+,0.1,10.65,5,10.75,3,0.00,
南緯,238839,103,2663762,11.25,11.25,11.05,11.15,+,0.15,11.15,2,11.20,71,0.00,
昶和,22000,10,250550,11.30,11.45,11.30,11.45,+,0.15,11.15,1,11.40,2,0.00,
大統新創,3000,2,52800,17.60,17.60,17.60,17.60,X,0.0,17.60,7,17.95,1,41.90,
首利,283895,115,1704530,5.88,6.09,5.88,6.00,+,0.12,5.97,3,6.00,12,0.00,
三洋紡,23010,20,626723,27.15,27.65,27.05,27.65,+,0.45,27.05,2,27.65,1,0.00,
台南,62052,37,1252642,20.15,20.20,20.15,20.20,-,0.05,20.20,4,20.40,1,0.00,
弘裕,107200,48,1209130,11.35,11.35,11.20,11.30,-,0.05,11.25,10,11.35,48,11.30,
本盟,5109,5,65895,12.80,13.30,12.80,13.30,+,0.5,13.00,1,13.25,1,0.00,
儒鴻,1788670,"1,480",663740240,382.50,382.50,366.00,371.00,-,9.0,371.00,3,371.50,3,24.88,
聚陽,3244133,"2,424",489505450,156.00,156.50,148.00,150.00,-,6.0,149.50,3,150.00,87,23.81,
士電,194832,156,8237422,42.30,42.35,42.15,42.35,+,0.05,42.25,2,42.35,11,16.35,
東元,965822,566,21468923,22.20,22.30,22.15,22.30,+,0.1,22.20,74,22.30,65,14.20,
正道,200541,69,4258215,21.35,21.40,21.00,21.30,,0.0,21.00,4,21.30,16,0.00,
永大,46960,46,2195126,47.00,47.00,46.65,46.75,-,0.25,46.75,4,47.10,3,22.58,
瑞利,53716,22,542766,10.05,10.20,10.05,10.15,+,0.1,10.15,1,10.20,21,0.00,
中興電,273322,116,5592366,20.50,20.55,20.35,20.50,+,0.05,20.50,1,20.55,9,14.54,
亞力,825550,220,11668109,14.10,14.30,14.00,14.30,+,0.2,14.15,2,14.30,51,15.54,
力山,5942337,"3,350",305584891,48.55,52.80,48.55,52.80,+,4.8,52.80,"2,336",--,0,31.81,
川飛,138995,75,2743849,18.90,19.90,18.30,19.90,+,1.8,19.90,464,--,0,39.02,
利奇,538813,141,5730105,10.65,10.70,10.60,10.70,+,0.1,10.65,27,10.70,179,23.26,
華城,85830,50,1907175,22.10,22.30,22.10,22.20,+,0.1,22.15,9,22.20,10,0.00,
大億,43200,39,3089859,72.50,72.50,71.30,71.50,+,0.1,71.50,24,71.80,2,12.41,
堤維西,161420,103,4812424,29.95,29.95,29.65,29.75,-,0.1,29.75,1,29.80,3,14.17,
耿鼎,165023,50,1708086,10.35,10.40,10.35,10.35,,0.0,10.35,21,10.40,28,9.24,
江申,285220,214,20073666,68.00,73.00,67.90,69.70,+,3.0,69.60,6,70.50,1,10.86,
日馳,140002,115,4420412,31.40,32.30,31.40,31.60,-,0.4,31.55,1,31.70,3,9.75,
鑽全,953350,718,56066150,60.10,60.50,58.50,58.60,-,1.6,58.60,9,58.70,10,10.73,
恩德,230781,137,2973769,12.85,13.00,12.85,12.90,+,0.1,12.90,19,13.00,33,17.43,
樂士,13001,5,39072,3.00,3.07,3.00,3.07,X,0.0,2.85,5,3.07,10,27.91,
亞崴,32093,27,1105786,34.40,34.65,34.25,34.60,+,0.2,34.60,2,34.65,5,10.39,
高林股,86000,55,1577550,18.45,18.50,18.25,18.25,-,0.15,18.20,41,18.35,5,19.62,
勤美,310978,201,9638415,30.80,31.45,30.75,31.15,+,0.35,30.90,6,31.15,1,12.31,
車王電,29199,22,1042714,35.50,36.50,35.50,35.80,+,0.35,35.75,1,35.90,2,16.13,
中宇,3250,9,119808,36.85,36.90,36.85,36.85,,0.0,36.95,1,37.00,5,25.24,
和大,1092288,719,132817712,121.00,122.50,121.00,121.50,+,0.5,121.50,24,122.00,7,24.90,
廣隆,99285,79,14327325,144.50,145.00,144.00,144.00,,0.0,144.00,18,145.00,9,12.35,
巨庭,11624201,"6,188",321887228,26.10,28.50,26.10,28.50,+,2.55,28.50,464,--,0,13.38,
喬福,122998,57,1913217,15.60,15.70,15.50,15.50,-,0.05,15.50,16,15.55,1,11.48,
錩泰,35001,27,1130883,32.05,33.00,31.80,32.90,+,0.9,32.55,1,32.80,1,15.74,
伸興,36001,29,5106642,142.00,142.00,141.50,141.50,-,0.5,141.50,7,142.00,3,11.78,
中砂,122000,84,7926800,64.90,65.40,64.60,65.20,+,0.4,65.00,3,65.20,11,13.01,
倉佑,359000,243,7898050,22.35,22.60,21.75,21.85,-,0.5,21.85,5,21.95,1,11.50,
信錦,291001,148,16964055,58.60,58.60,58.00,58.50,-,0.1,58.40,3,58.50,31,12.45,
程泰,37189,38,2416315,64.00,65.70,64.00,65.60,+,1.6,65.60,2,65.70,4,12.35,
吉茂,15150,7,295410,19.50,19.50,19.50,19.50,+,0.35,19.20,1,19.45,1,0.00,
永冠-KY,332000,256,18163300,54.50,55.10,54.30,54.30,,0.0,54.30,20,54.40,6,0.00,
亞德客-KY,688372,642,195899636,280.00,288.00,280.00,286.50,+,6.5,285.00,14,286.50,3,15.97,
英瑞-KY,35009,36,774450,22.10,22.15,22.10,22.10,-,0.1,22.10,7,22.25,1,100.45,
岱宇,91000,83,3095200,34.05,34.15,33.85,34.10,-,0.05,34.10,2,34.15,6,0.00,
華電,85258,25,2116648,24.70,25.00,24.50,24.95,+,0.25,24.75,2,24.95,4,22.68,
聲寶,312493,133,4198970,13.45,13.50,13.40,13.50,+,0.05,13.45,3,13.50,75,16.07,
華新,13985088,"4,005",304560744,21.60,22.00,21.55,21.75,+,0.2,21.70,450,21.75,174,5.71,
華榮,243215,91,2285576,9.38,9.46,9.36,9.43,+,0.03,9.43,9,9.44,4,31.43,
大亞,1076164,459,13137088,12.30,12.35,12.15,12.15,-,0.05,12.15,198,12.25,29,9.57,
中電,381402,160,3818680,10.10,10.10,9.95,10.00,,0.0,9.97,3,10.00,4,6.29,
宏泰,224184,78,2326280,10.30,10.40,10.30,10.40,+,0.1,10.35,48,10.40,19,22.61,
三洋電,50000,16,1170050,23.40,23.45,23.40,23.40,,0.0,23.40,7,23.45,18,26.90,
大山,58000,33,885600,15.20,15.50,15.15,15.45,+,0.2,15.30,2,15.50,7,9.72,
億泰,47000,24,258860,5.47,5.55,5.47,5.55,+,0.08,5.50,1,5.59,11,0.00,
榮星,175000,78,2370600,13.85,13.85,13.40,13.60,-,0.25,13.50,6,13.60,2,10.79,
合機,46368,18,417942,9.02,9.06,9.00,9.05,+,0.03,9.01,2,9.05,2,27.42,
艾美特-KY,29009,23,512665,17.75,17.75,17.45,17.65,,0.0,17.55,2,17.65,1,0.00,
中化,1043209,395,22577803,21.65,21.80,21.45,21.70,+,0.1,21.70,3,21.80,56,17.36,
南僑,482455,428,25507498,52.10,53.30,52.10,53.20,+,1.2,53.20,1,53.30,36,13.40,
榮化,909634,807,47057829,51.80,51.80,51.70,51.80,,0.0,51.70,"2,126",51.80,85,13.25,
葡萄王,625699,519,129122290,206.00,208.50,204.50,207.00,+,1.0,207.00,3,207.50,5,21.19,
東鹼,122698,60,3348017,27.30,27.30,27.20,27.25,+,0.05,27.20,5,27.30,5,12.27,
和益,90403,61,1613254,17.80,17.90,17.80,17.85,+,0.05,17.85,13,17.90,67,15.13,
東聯,1864907,"1,043",59900810,31.70,32.40,31.70,32.20,+,0.65,32.20,4,32.25,9,11.79,
永光,299337,166,5533015,18.50,18.60,18.40,18.50,,0.0,18.45,2,18.50,12,24.34,
興農,381056,168,6544654,17.15,17.25,17.10,17.15,+,0.05,17.15,15,17.20,59,10.09,
國化,75050,29,1354702,18.00,18.10,18.00,18.05,+,0.1,18.00,31,18.05,25,28.20,
和桐,631821,228,5171565,8.19,8.20,8.17,8.18,-,0.01,8.18,40,8.20,24,23.37,
長興,320257,309,8636086,27.00,27.00,26.90,26.95,-,0.05,26.95,23,27.00,10,15.31,
中纖,15133826,"2,949",173844990,11.35,11.65,11.35,11.45,+,0.2,11.45,230,11.50,23,7.16,
生達,75451,62,2413203,31.80,32.05,31.80,32.00,+,0.05,32.00,2,32.05,7,15.61,
三晃,49001,36,493260,10.05,10.15,10.05,10.10,-,0.05,10.05,1,10.10,10,31.56,
台肥,9006371,"4,780",402605416,44.35,45.20,44.35,44.50,+,0.5,44.50,30,44.55,160,25.43,
中碳,143237,153,20226154,140.50,142.00,140.00,140.50,-,0.5,140.50,21,142.00,14,24.52,
台硝,19807,22,267650,13.50,13.55,13.50,13.55,+,0.05,13.55,1,13.60,7,16.94,
元禎,654050,287,11122437,16.00,17.60,15.95,16.70,+,0.7,16.70,6,16.80,3,12.56,
永記,23018,23,1799323,78.30,78.30,78.00,78.00,-,0.3,78.20,1,78.60,1,15.92,
中華化,620294,218,8999335,14.30,14.75,14.30,14.70,+,0.4,14.65,1,14.70,38,13.61,
花仙子,86575,57,4428353,51.10,51.30,51.10,51.20,+,0.1,51.10,3,51.20,1,15.10,
美吾華,53004,38,718156,13.60,13.65,13.50,13.50,-,0.1,13.50,88,13.60,3,18.24,
毛寶,15004,16,172094,11.35,11.55,11.35,11.55,,0.0,11.50,3,11.55,8,44.42,
五鼎,80795,75,2263215,28.10,28.20,27.95,27.95,-,0.1,27.95,13,28.10,5,21.67,
杏輝,119307,92,2437575,20.45,20.50,20.40,20.45,+,0.05,20.40,3,20.45,12,65.97,
日勝化,4456,4,70882,16.00,16.00,15.85,15.85,+,0.05,15.80,4,15.95,2,27.81,
喬山,114103,87,4205389,36.50,37.20,36.50,36.65,+,0.15,36.65,6,36.80,1,166.59,
臺鹽,324058,198,10016586,30.85,31.00,30.80,30.95,+,0.15,30.95,1,31.00,69,13.00,
寶齡富錦,683706,563,70256771,101.00,104.50,101.00,104.00,+,3.0,103.50,15,104.00,28,92.86,
中化生,67104,38,1667090,24.85,24.90,24.80,24.90,+,0.1,24.85,3,24.90,13,15.00,
勝一,376416,292,41047344,108.50,111.00,108.00,109.00,+,1.0,109.00,28,109.50,15,17.81,
展宇,12000,8,248800,20.80,20.80,20.55,20.60,-,0.25,20.60,10,20.70,1,41.20,
和康生,268010,174,7795692,28.95,29.25,28.95,29.20,+,0.3,29.20,12,29.25,8,47.10,
科妍,994041,686,70905143,70.90,72.10,70.20,71.50,+,0.8,71.50,9,71.60,9,63.84,
神隆,276839,203,8554425,30.95,31.00,30.85,30.85,-,0.1,30.85,14,30.90,1,56.09,
台玻,374905,187,6146139,16.30,16.45,16.30,16.35,,0.0,16.35,74,16.40,4,16.68,
寶徠,76000,46,871250,11.60,12.00,11.15,11.80,+,0.1,11.50,3,11.80,4,393.33,
冠軍,758100,182,5954478,7.78,7.96,7.78,7.85,+,0.07,7.84,9,7.85,7,0.00,
潤隆,245100,174,14196490,58.50,58.50,57.70,57.80,-,0.1,57.80,1,57.90,25,6.80,
中釉,460280,184,5547874,12.00,12.20,11.90,12.10,+,0.1,12.10,9,12.15,12,0.00,
和成,135800,39,1220609,9.01,9.04,8.95,8.99,+,0.02,8.95,7,9.00,2,33.30,
凱撒衛,42520,31,1616215,38.00,38.15,38.00,38.15,+,0.15,37.95,4,38.10,1,10.54,
台紙,29674,34,533832,17.95,18.15,17.90,18.00,+,0.1,18.00,1,18.05,6,15.65,
士紙,19004,10,599474,31.55,31.60,31.50,31.60,,0.0,31.60,3,31.65,2,0.00,
正隆,4280148,"1,692",91673629,21.25,21.65,21.20,21.35,+,0.2,21.35,3,21.40,35,6.95,
華紙,276777,105,2815223,10.15,10.25,10.15,10.20,+,0.05,10.15,81,10.20,1,22.67,
寶隆,326074,166,6696567,20.85,20.90,20.40,20.50,-,0.2,20.45,33,20.50,1,5.53,
永豐餘,371927,247,4576744,12.25,12.35,12.25,12.35,+,0.1,12.30,7,12.35,73,12.11,
榮成,2284735,852,52933982,23.20,23.35,22.95,23.05,,0.0,23.05,56,23.10,15,8.70,
中鋼,8621009,"3,054",214910274,24.85,25.00,24.80,24.95,+,0.1,24.90,239,24.95,95,18.35,
中鋼特,103000,15,4437950,43.15,43.30,43.05,43.30,,0.0,43.10,2,43.30,11,0.00,
東和鋼鐵,207737,128,4696496,22.55,22.65,22.55,22.65,+,0.1,22.65,14,22.70,20,16.53,
燁興,42766,23,214070,5.00,5.03,5.00,5.03,,0.0,5.01,7,5.04,3,0.00,
高興昌,56034,17,700720,12.50,12.55,12.50,12.55,+,0.1,12.55,2,12.60,6,0.00,
第一銅,386423,105,3880100,10.15,10.15,10.00,10.10,,0.0,10.10,3,10.15,35,17.12,
春源,190556,49,2063951,10.80,10.85,10.80,10.85,,0.0,10.85,15,10.90,34,20.47,
春雨,33640,21,668415,19.85,20.00,19.85,19.95,+,0.15,19.85,5,19.95,1,15.11,
中鋼構,335254,206,9134157,27.00,27.45,27.00,27.30,+,0.25,27.25,7,27.30,2,63.49,
中鴻,7734560,"3,078",106170414,13.65,13.85,13.55,13.80,+,0.15,13.75,23,13.80,138,6.24,
豐興,206341,179,12005247,58.40,58.40,58.00,58.00,-,0.1,58.00,17,58.30,16,12.06,
官田鋼,31737,29,295817,9.32,9.33,9.31,9.32,+,0.02,9.31,4,9.32,4,12.94,
美亞,287617,91,4198005,14.60,14.65,14.55,14.65,-,0.05,14.60,5,14.65,26,9.39,
聚亨,999769,255,9121426,9.12,9.14,9.11,9.12,+,0.02,9.11,174,9.12,11,57.00,
燁輝,546743,252,5534031,10.15,10.15,10.10,10.15,,0.0,10.10,103,10.15,59,37.59,
志聯,176004,42,1784540,10.10,10.20,10.10,10.10,,0.0,10.10,77,10.15,25,9.35,
千興,344105,64,852471,2.35,2.55,2.35,2.50,+,0.07,2.50,130,2.57,3,0.00,
大成鋼,10021151,"4,388",433364695,43.10,43.80,43.00,43.25,+,0.25,43.20,7,43.25,19,11.53,
威致,115288,56,1147024,9.95,10.00,9.93,9.93,-,0.06,9.93,8,9.95,7,4.94,
盛餘,123011,55,2653351,21.45,21.65,21.45,21.50,-,0.1,21.50,18,21.55,9,24.71,
彰源,139938,87,2039247,14.50,14.65,14.50,14.60,+,0.1,14.60,1,14.65,56,7.26,
新光鋼,871839,624,30412712,34.80,35.15,34.80,34.85,+,0.05,34.85,43,34.90,1,7.34,
新鋼,31448,16,305359,9.71,9.76,9.70,9.71,-,0.08,9.71,5,9.76,3,19.42,
佳大,29000,18,297150,10.45,10.45,10.20,10.25,,0.0,10.25,1,10.30,6,35.34,
允強,298292,220,7696693,25.70,25.95,25.70,25.85,+,0.15,25.80,11,25.85,15,10.86,
海光,214250,97,2249250,10.45,10.55,10.45,10.45,-,0.05,10.45,57,10.55,11,16.08,
上銀,5926615,"4,502",1629874815,268.50,279.50,266.00,279.50,+,11.5,279.00,13,279.50,43,17.31,
川湖,126060,125,49355140,394.00,396.00,389.00,391.50,+,2.5,390.50,2,392.00,4,24.17,
橋椿,139200,88,5114990,36.60,36.95,36.60,36.95,+,0.3,36.85,1,36.95,7,87.98,
運錩,258000,87,6144400,23.90,23.95,23.50,23.90,,0.0,23.85,2,23.95,36,15.52,
南港,385765,178,9729400,25.10,25.40,24.95,25.40,+,0.4,25.40,169,25.45,14,52.92,
泰豐,292731,134,3615486,12.35,12.40,12.30,12.35,,0.0,12.30,11,12.35,2,0.00,
台橡,204226,153,6518699,31.85,32.00,31.85,31.95,+,0.1,31.90,18,31.95,3,21.30,
國際中橡,2891984,"1,480",118792632,41.60,41.60,40.70,41.10,-,0.4,41.10,105,41.15,44,9.81,
正新,1596950,983,75066826,47.05,47.10,46.80,47.05,+,0.1,47.00,24,47.05,22,34.09,
建大,505248,249,15660808,31.10,31.10,30.95,31.10,+,0.1,31.00,214,31.10,28,62.20,
厚生,227400,129,3260712,14.30,14.40,14.25,14.35,+,0.05,14.35,10,14.40,42,27.60,
南帝,724402,367,22797296,31.50,31.85,31.10,31.75,+,0.2,31.75,68,31.80,3,12.16,
華豐,173189,88,2608897,15.00,15.25,14.60,14.90,-,0.1,14.85,12,14.95,3,0.00,
鑫永銓,52300,27,4990520,95.00,95.60,94.90,95.50,+,0.5,95.40,1,95.50,1,14.78,
六暉-KY,23199,16,744337,32.10,32.20,32.00,32.10,+,0.15,32.05,1,32.10,1,13.84,
裕隆,1688980,496,35654916,21.20,21.25,21.00,21.05,-,0.15,21.05,1,21.10,586,12.84,
中華,963281,458,24854961,25.85,25.95,25.70,25.80,,0.0,25.75,19,25.80,322,9.18,
三陽工業,538944,151,11172620,20.70,20.80,20.65,20.80,+,0.1,20.80,5,20.85,23,32.50,
和泰車,138484,135,36610680,263.00,265.00,263.00,265.00,+,2.0,265.00,11,265.50,7,14.46,
台船,503382,385,17585435,34.60,35.30,34.25,35.30,+,0.8,34.95,1,35.30,15,0.00,
裕日車,22572,32,5475068,243.00,243.00,242.50,242.50,,0.0,242.50,10,243.00,7,11.51,
劍麟,79700,66,6516610,82.20,82.30,81.50,82.30,+,0.1,81.90,4,82.30,1,10.86,
為升,421528,388,109584392,259.00,262.00,258.00,261.50,+,1.0,261.00,23,261.50,2,23.27,
百達-KY,56000,35,2234200,40.00,40.00,39.50,40.00,+,0.05,40.00,2,40.10,4,10.00,
英利-KY,103000,73,15892000,155.00,155.00,153.50,154.50,-,1.0,154.50,1,155.00,17,13.62,
宏旭-KY,6000,5,134400,22.30,22.50,22.30,22.50,+,0.5,22.05,2,22.50,1,0.00,
光寶科,1198663,699,43604309,36.70,36.70,36.25,36.55,+,0.05,36.35,85,36.55,153,50.76,
麗正,320419,170,2934642,8.99,9.26,8.99,9.14,+,0.15,9.14,3,9.23,2,0.00,
聯電,16189877,"2,740",278507997,17.15,17.25,17.10,17.20,+,0.1,17.15,918,17.20,480,16.86,
全友,248948,92,1922006,7.69,7.77,7.67,7.73,+,0.05,7.73,1,7.76,8,3.03,
台達電,8677570,"5,161",1074050680,123.00,125.00,121.50,124.00,+,2.5,123.50,177,124.00,121,19.78,
金寶,7214067,"1,470",75611237,10.35,10.60,10.35,10.45,+,0.15,10.45,20,10.50,564,74.64,
華通,15481437,"6,137",432806636,28.55,28.75,27.65,27.90,-,0.65,27.90,72,27.95,42,9.18,
