證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台化,6595007,"2,674",720108770,109.50,110.00,108.50,109.50,-,1.0,109.00,375,109.50,62,11.74,
再生-KY,1197145,524,13046408,11.10,11.10,10.75,10.85,-,0.25,10.85,4,10.90,12,0.00,
廣華-KY,148020,120,15084580,101.50,103.00,101.50,101.50,,0.0,101.50,34,102.00,1,10.97,
昭輝,19000,11,740550,39.05,39.05,38.90,39.00,-,0.2,38.95,1,39.20,2,10.48,
勝悅-KY,2209080,"1,648",94879231,44.40,44.40,42.20,42.95,-,2.6,42.95,10,43.00,1,6.50,
遠東新,6794298,"2,512",191523044,28.35,28.40,27.95,28.15,-,0.45,28.15,185,28.20,2,18.64,
新纖,1150039,513,11603981,10.15,10.15,10.05,10.10,-,0.1,10.10,90,10.15,148,16.83,
南染,316088,14,7413387,23.65,23.65,23.40,23.55,-,0.15,23.55,99,23.60,10,18.40,
宏洲,1869017,930,31081412,16.80,17.40,15.85,15.85,-,1.15,15.85,20,15.90,12,18.01,
東和,188131,96,1456408,7.83,7.86,7.72,7.73,-,0.1,7.73,8,7.76,6,17.18,
廣豐,67601,42,1160276,17.15,17.35,17.05,17.25,,0.0,17.15,2,17.25,5,14.38,
嘉裕,161273,61,727516,4.52,4.53,4.50,4.50,-,0.01,4.50,27,4.51,2,0.00,
東華,2420,5,19394,7.73,8.30,7.73,8.30,-,0.03,8.00,3,8.85,2,0.00,
新紡,2309145,92,103539287,48.00,48.15,46.50,47.80,-,0.4,47.75,2,48.20,7,11.52,
利華,745834,330,7868651,10.55,10.70,10.45,10.55,+,0.05,10.55,8,10.60,35,39.07,
大魯閣,46511,34,484314,10.45,10.50,10.35,10.45,,0.0,10.40,4,10.45,1,0.00,
福懋,2535762,"1,069",85424249,33.65,34.10,33.45,33.45,-,0.75,33.45,16,33.50,10,13.17,
中福,393272,73,2132218,5.45,5.50,5.40,5.45,-,0.09,5.45,1,5.46,8,545.00,
華友聯,17612,16,696795,39.60,39.75,39.50,39.50,-,0.3,39.40,3,39.70,2,12.54,
勤益控,156001,80,3040169,19.60,19.70,19.35,19.40,-,0.2,19.40,8,19.50,9,12.13,
裕豐,119005,32,800072,6.70,6.80,6.61,6.71,-,0.08,6.71,1,6.80,2,0.00,
中和,2513151,"1,657",132081119,51.50,53.70,51.20,52.00,-,0.2,52.00,14,52.10,7,0.00,
南紡,378420,104,4969550,13.10,13.20,13.10,13.15,,0.0,13.15,57,13.20,53,29.22,
大東,225050,104,3262212,14.40,14.70,14.35,14.40,-,0.1,14.40,13,14.45,1,0.00,
名軒,116260,54,2281504,19.75,19.75,19.60,19.60,-,0.15,19.60,33,19.70,10,10.48,
立益,32000,19,178830,5.73,5.87,5.54,5.54,,0.0,5.54,5,5.65,1,0.00,
力麗,2077690,830,23167958,11.20,11.30,11.10,11.15,-,0.05,11.15,34,11.20,163,0.00,
大宇,88100,58,739702,8.31,8.47,8.30,8.43,+,0.04,8.42,2,8.44,2,93.67,
宏和,20500,15,450049,21.95,22.00,21.90,22.00,+,0.05,21.90,6,22.00,6,0.00,
力鵬,670915,273,5549882,8.36,8.36,8.23,8.28,-,0.02,8.27,5,8.28,15,0.00,
佳和,259576,78,1571692,6.28,6.28,5.91,6.05,-,0.14,6.00,1,6.10,3,12.87,
年興,64908,33,1600674,24.65,24.70,24.60,24.60,-,0.15,24.60,14,24.70,38,17.32,
宏益,153001,75,3170120,20.85,20.85,20.65,20.75,-,0.05,20.75,4,20.80,17,13.47,
大將,305012,133,3330177,11.05,11.10,10.80,11.00,+,0.05,10.90,10,11.00,4,0.00,
台富,7001,7,58298,8.39,8.40,8.30,8.30,-,0.05,8.31,1,8.37,1,59.29,
集盛,832691,338,8571579,10.30,10.35,10.25,10.30,-,0.05,10.25,115,10.30,4,17.46,
怡華,3409,4,32421,9.59,9.59,9.38,9.57,X,0.0,9.28,1,9.57,1,23.34,
宜進,883923,325,12421022,14.10,14.15,14.00,14.10,+,0.05,14.05,1,14.10,46,5.49,
聯發,245236,103,2140555,8.70,8.78,8.70,8.71,-,0.02,8.71,12,8.73,3,29.03,
宏遠,490841,312,5963692,12.40,12.40,12.00,12.00,-,0.3,12.00,12,12.10,3,25.53,
強盛,273001,163,6042172,22.20,22.30,22.05,22.10,-,0.25,22.10,12,22.20,6,6.35,
得力,893989,419,22312972,25.30,25.30,24.70,25.00,-,0.15,24.95,1,25.00,63,22.52,
偉全,11000,9,159950,14.50,14.75,14.45,14.55,+,0.05,14.50,6,14.70,36,58.20,
聚隆,10285,5,113106,11.00,11.00,11.00,11.00,+,0.1,10.90,13,11.00,10,0.00,
南緯,557000,214,5649600,10.00,10.30,10.00,10.30,+,0.35,10.25,14,10.30,3,0.00,
昶和,25000,8,239130,9.60,9.63,9.30,9.60,-,0.06,9.32,2,9.49,1,0.00,
理隆,75000,37,1030050,13.65,13.85,13.65,13.85,+,0.15,13.70,4,13.80,10,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.25,1,18.50,1,37.14,
首利,315899,135,1976361,6.41,6.41,6.20,6.20,-,0.07,6.20,24,6.30,1,0.00,
三洋紡,47558,39,1439059,31.60,31.85,29.35,29.35,+,0.05,29.20,3,29.35,1,0.00,
台南,99443,54,2269087,22.90,22.90,22.75,22.80,-,0.15,22.75,2,22.80,18,35.63,
弘裕,24909,15,292867,11.80,11.80,11.75,11.75,,0.0,11.70,108,11.80,28,13.99,
本盟,14000,13,367850,26.60,27.00,26.00,26.35,-,0.25,26.00,2,26.50,1,0.00,
儒鴻,1124507,871,401757506,356.50,360.50,351.50,358.50,+,2.5,358.50,3,359.00,1,32.24,
聚陽,911237,708,130428766,143.00,145.00,141.50,143.00,,0.0,142.50,3,143.00,113,23.29,
士電,12646,14,519936,41.30,41.30,41.10,41.15,-,0.15,41.15,1,41.30,4,16.14,
東元,2665875,"1,505",64179590,24.15,24.25,24.00,24.05,-,0.15,24.05,53,24.10,353,15.42,
正道,925434,409,18988889,21.50,21.50,20.05,20.70,-,0.8,20.65,2,20.70,4,0.00,
永大,207610,192,10540730,50.90,51.00,50.50,50.90,-,0.4,50.60,2,50.90,2,18.44,
瑞利,291002,99,2974020,10.25,10.40,10.05,10.20,-,0.2,10.20,2,10.30,11,0.00,
中興電,479127,283,10007799,21.00,21.10,20.80,20.90,-,0.1,20.90,4,20.95,17,17.56,
亞力,5495102,"2,136",80762185,14.85,15.05,14.35,15.05,,0.0,15.00,26,15.05,67,25.95,
力山,897917,494,39798030,44.20,44.75,44.00,44.45,+,0.25,44.40,5,44.55,2,29.83,
川飛,245329,158,4438870,17.15,18.30,17.00,18.30,+,1.65,18.30,266,--,0,33.27,
利奇,135002,48,1405720,10.50,10.50,10.35,10.40,,0.0,10.40,9,10.45,3,0.00,
華城,4607854,"2,220",112712027,23.85,24.95,23.65,24.95,+,0.65,24.90,8,24.95,12,69.31,
大億,94011,36,7678003,81.80,81.80,81.60,81.60,,0.0,81.60,3,81.70,9,12.46,
堤維西,299318,206,8782152,29.20,29.60,29.20,29.25,+,0.05,29.25,1,29.30,3,13.80,
耿鼎,195005,63,2025900,10.40,10.45,10.35,10.35,-,0.1,10.35,69,10.40,4,11.25,
江申,62000,51,5138900,83.00,83.90,82.10,82.10,-,1.6,82.10,6,82.40,2,11.14,
日馳,113503,98,6784375,59.20,60.10,59.20,60.00,+,0.6,60.00,8,60.10,8,22.14,
鑽全,1004462,777,55492010,53.70,56.50,53.10,55.30,+,1.6,55.30,2,55.50,1,37.36,
恩德,2756924,994,45933223,16.55,16.85,16.35,16.80,+,0.4,16.75,242,16.80,88,30.55,
樂士,94401,16,332092,3.50,3.52,3.50,3.51,-,0.04,3.50,28,3.51,15,35.10,
亞崴,37000,20,1192450,32.50,32.50,32.15,32.15,-,0.25,32.15,1,32.45,1,17.57,
高林股,243145,91,5043094,20.75,21.00,20.65,20.65,-,0.35,20.65,41,20.95,13,24.29,
勤美,663826,415,20766926,31.45,31.50,31.00,31.50,+,0.2,31.35,20,31.50,31,19.94,
車王電,38107,24,1382444,36.50,36.50,36.05,36.05,-,0.45,36.05,2,36.40,6,31.35,
中宇,18020,18,791537,43.95,44.00,43.80,43.95,,0.0,43.80,2,43.95,2,29.11,
和大,2041404,"1,151",269969122,130.00,134.50,130.00,132.50,+,1.0,132.50,29,133.00,108,28.07,
廣隆,124100,97,17773400,143.50,144.00,142.50,143.50,+,0.5,143.50,10,144.00,11,13.02,
正峰新,71571,19,395655,5.46,5.55,5.39,5.39,-,0.16,5.39,7,5.50,1,0.00,
巨庭,87000,51,1537950,17.45,17.85,17.45,17.80,+,0.35,17.75,5,17.80,3,15.21,
喬福,84024,52,1240106,14.80,14.90,14.70,14.70,-,0.1,14.70,5,14.75,3,27.22,
錩泰,41000,27,1424150,34.50,35.45,34.35,35.00,+,0.5,35.00,1,35.10,1,20.47,
伸興,41623,46,5389676,129.50,130.00,129.00,129.00,-,0.5,129.00,15,129.50,6,14.86,
中砂,1494500,"1,195",111619000,75.50,75.60,73.90,74.10,-,2.0,74.10,67,74.20,1,14.03,
倉佑,284000,121,8106350,28.70,28.95,28.20,28.80,+,0.2,28.80,5,28.85,4,15.48,
信錦,251740,182,16241447,64.60,64.70,64.30,64.50,-,0.2,64.40,3,64.50,26,12.24,
程泰,15050,15,914125,60.90,60.90,60.50,60.50,-,0.3,60.50,1,60.60,2,17.59,
吉茂,114210,64,2299889,20.35,20.40,20.00,20.05,-,0.3,20.10,1,20.20,2,74.26,
永冠-KY,1440562,"1,049",106026644,73.50,74.60,72.60,74.50,-,0.1,74.50,11,74.60,8,32.68,
亞德客-KY,622009,581,308039045,490.00,507.00,488.00,488.00,-,5.0,488.00,16,489.50,1,27.95,
英瑞-KY,205000,126,6636600,32.00,32.70,31.75,32.70,+,0.7,32.60,1,32.70,51,11.89,
岱宇,73002,55,2819078,38.70,38.90,38.40,38.80,-,0.05,38.65,2,38.80,3,0.00,
華電,150000,34,3956200,26.55,26.55,26.05,26.05,-,0.45,26.05,2,26.30,6,14.72,
聲寶,1041833,365,13854892,13.35,13.35,13.20,13.20,-,0.15,13.15,77,13.20,47,19.41,
華新,10626189,"2,739",207974380,19.70,19.95,19.45,19.50,-,0.35,19.50,30,19.60,37,9.90,
華榮,3455261,"1,112",40840479,11.95,12.00,11.70,11.70,-,0.35,11.70,210,11.75,19,11.25,
大亞,17841617,"5,919",253904592,14.50,14.55,14.05,14.10,-,0.7,14.10,348,14.15,19,17.20,
中電,1986291,788,23681511,11.95,12.00,11.85,12.00,-,0.05,12.00,39,12.05,125,7.74,
宏泰,437078,150,4951025,11.40,11.40,11.25,11.30,-,0.05,11.25,37,11.30,4,17.38,
三洋電,10450,10,238582,22.80,22.85,22.80,22.85,-,0.15,22.80,30,23.00,10,27.87,
大山,1805425,"1,096",38789830,21.25,22.15,21.00,21.25,+,0.2,21.25,12,21.30,3,16.22,
億泰,51000,23,305030,6.00,6.00,5.96,6.00,-,0.05,5.97,8,6.03,5,0.00,
榮星,25000,14,347950,14.10,14.10,13.70,13.90,+,0.2,13.75,8,13.90,1,17.38,
合機,513000,133,4765010,9.24,9.35,9.24,9.28,-,0.05,9.27,49,9.29,19,26.51,
艾美特-KY,8000,8,179400,22.50,22.50,22.35,22.45,+,0.05,22.40,10,22.50,1,748.33,
中化,1503095,795,31663965,21.20,21.45,20.70,20.90,-,0.3,20.85,2,20.90,41,19.90,
南僑,111422,87,6736513,60.70,60.90,60.30,60.50,-,0.2,60.30,9,60.50,1,15.09,
榮化,660691,398,28866457,44.10,44.10,43.60,43.60,-,0.45,43.60,57,43.65,1,10.41,
葡萄王,819827,742,207644982,249.00,256.50,248.50,251.50,+,3.0,251.50,3,252.00,2,25.05,
東鹼,113227,78,3349454,29.70,29.75,29.50,29.55,,0.0,29.50,31,29.55,1,12.11,
和益,130222,78,2436596,18.70,18.75,18.70,18.70,-,0.05,18.70,25,18.75,32,14.61,
東聯,1525485,716,47780754,31.55,31.60,31.05,31.30,-,0.5,31.30,5,31.35,4,14.42,
永光,341842,224,6132682,18.00,18.10,17.80,17.85,-,0.15,17.85,11,17.90,11,26.64,
興農,255822,164,4350224,17.00,17.05,16.95,17.05,,0.0,17.00,12,17.05,113,12.27,
國化,14409,14,253625,17.50,17.85,17.45,17.50,-,0.15,17.50,5,17.60,4,36.46,
和桐,1192294,637,9805936,8.29,8.32,8.17,8.17,-,0.14,8.17,81,8.18,3,24.03,
長興,913829,443,25217965,27.95,27.95,27.40,27.45,-,0.5,27.45,9,27.50,8,16.64,
中纖,1453160,571,14138028,9.79,9.80,9.70,9.74,-,0.07,9.72,15,9.74,12,13.91,
生達,1798257,"1,182",64876446,37.25,37.25,35.55,35.55,-,1.7,35.55,56,35.60,1,17.51,
三晃,171927,71,2044487,12.00,12.00,11.80,11.90,-,0.15,11.85,1,11.90,32,38.39,
台肥,824050,497,32992660,40.15,40.20,39.95,40.05,-,0.1,40.05,30,40.10,58,24.27,
中碳,405230,306,63396990,158.00,158.00,155.50,155.50,-,2.5,155.50,25,156.00,1,31.10,
台硝,27031,13,378538,14.00,14.05,14.00,14.05,+,0.05,14.00,12,14.05,1,20.66,
元禎,14001,13,235616,17.00,17.00,16.70,16.80,-,0.25,16.75,5,16.80,2,14.12,
永記,38248,40,3106012,81.40,81.60,80.70,80.70,-,0.6,80.70,1,81.50,6,16.54,
中華化,62101,30,941015,15.00,15.30,15.00,15.15,+,0.15,15.05,21,15.20,25,18.04,
花仙子,86050,52,4154110,48.40,48.70,48.00,48.00,-,0.4,47.95,1,48.45,3,15.43,
美吾華,1632618,626,23701622,14.30,14.75,14.15,14.45,+,0.15,14.45,30,14.50,1,20.64,
毛寶,28000,20,335550,11.95,12.05,11.95,12.05,+,0.05,11.90,27,12.05,1,70.88,
五鼎,312172,237,9412813,30.00,30.50,29.95,30.05,+,0.05,30.05,1,30.10,1,34.94,
杏輝,389196,198,8963008,23.05,23.20,22.90,23.15,-,0.05,23.10,3,23.15,1,105.23,
日勝化,28000,12,446150,16.00,16.00,15.90,15.95,-,0.25,15.95,3,16.05,1,25.32,
喬山,125920,71,3781008,30.40,30.40,29.95,30.10,,0.0,30.05,1,30.10,26,70.00,
臺鹽,227863,136,6514385,28.65,28.80,28.55,28.60,-,0.05,28.60,2,28.65,11,16.16,
寶齡富錦,1611771,"1,412",178161852,106.50,114.50,105.50,111.50,+,5.0,111.50,24,112.00,2,83.83,
中化生,103081,57,2580465,25.10,25.15,24.80,24.85,-,0.15,24.85,5,25.00,6,22.39,
勝一,30123,28,2432563,81.20,81.20,80.50,80.50,-,0.8,80.50,13,80.80,1,13.74,
展宇,3000,3,63600,21.20,21.20,21.20,21.20,+,0.05,21.20,8,21.40,1,15.70,
和康生,4332002,"2,596",144455368,34.20,34.90,32.30,32.30,-,2.0,32.30,20,32.50,3,140.43,
科妍,2879048,"2,169",199993564,71.60,72.80,67.50,68.10,-,3.9,68.00,28,68.10,1,206.36,
神隆,351536,186,11319924,32.45,32.45,32.10,32.10,-,0.25,32.10,31,32.25,3,60.57,
台玻,2114991,891,40660274,19.50,19.50,19.10,19.15,-,0.5,19.15,46,19.20,67,26.23,
寶徠,1859471,73,24853715,12.50,12.90,12.35,12.50,+,0.1,12.35,5,12.50,14,0.00,
冠軍,75761,40,616438,8.15,8.18,8.11,8.16,+,0.01,8.12,2,8.16,7,0.00,
潤隆,1539175,"1,009",88567526,58.80,58.80,56.80,57.60,-,1.2,57.50,15,57.70,2,9.37,
中釉,188850,77,2281550,12.15,12.15,12.00,12.05,-,0.1,12.00,55,12.05,3,0.00,
和成,229000,96,2200140,9.68,9.70,9.55,9.66,-,0.02,9.59,1,9.67,19,21.00,
凱撒衛,157000,61,6413850,41.10,41.10,40.75,40.75,-,0.4,40.75,33,40.80,1,11.38,
台紙,216606,141,3921186,18.20,18.20,18.05,18.05,-,0.1,18.05,9,18.20,12,31.12,
士紙,22002,17,723514,32.80,33.00,32.80,32.85,,0.0,32.85,2,33.20,2,0.00,
正隆,3653181,"1,387",62348888,17.10,17.20,16.90,17.15,+,0.05,17.10,100,17.15,250,13.19,
華紙,1034983,370,11339663,11.00,11.05,10.90,10.90,-,0.1,10.90,71,11.00,41,19.46,
寶隆,101000,69,2600850,26.15,26.15,25.60,25.70,-,0.35,25.70,1,25.75,1,9.28,
永豐餘,1087829,533,13885731,12.85,12.90,12.70,12.70,-,0.2,12.70,70,12.75,10,13.09,
榮成,2272891,"1,336",80374364,35.45,35.90,34.70,35.70,+,0.3,35.65,16,35.70,55,10.44,
中鋼,14031200,"6,137",327360372,23.50,23.55,23.25,23.25,-,0.4,23.25,522,23.30,3,21.33,
中鋼特,15000,7,633250,42.20,42.25,42.20,42.25,,0.0,42.25,2,42.30,2,0.00,
東和鋼鐵,2128755,"1,137",51857340,24.50,24.50,24.25,24.45,-,0.2,24.40,1,24.45,7,14.30,
燁興,16517,11,85266,5.17,5.17,5.16,5.16,-,0.02,5.17,1,5.18,5,0.00,
高興昌,12476,7,155902,12.50,12.50,12.50,12.50,+,0.1,12.50,3,12.55,1,0.00,
第一銅,513748,184,5813039,11.40,11.50,11.20,11.20,-,0.2,11.20,55,11.30,4,14.93,
春源,195516,78,2200404,11.30,11.30,11.25,11.25,-,0.05,11.25,50,11.30,19,18.75,
春雨,54570,34,1085286,19.95,19.95,19.85,19.90,-,0.05,19.85,15,19.90,12,22.61,
中鋼構,8808288,"3,942",242957214,27.30,28.45,26.65,28.00,+,0.45,27.95,183,28.00,73,100.00,
中鴻,4968597,"1,075",51549000,10.50,10.55,10.30,10.35,-,0.15,10.35,134,10.40,50,5.69,
豐興,128693,125,7631590,59.80,59.80,58.80,59.30,-,0.6,59.10,11,59.40,18,12.67,
官田鋼,424800,185,4489399,10.70,10.70,10.50,10.55,-,0.05,10.55,4,10.65,48,10.55,
美亞,314176,165,4890025,15.60,15.60,15.55,15.55,,0.0,15.55,47,15.65,8,10.58,
聚亨,1201593,233,8094832,6.82,6.82,6.70,6.71,-,0.12,6.71,61,6.75,19,0.00,
燁輝,889497,411,9127759,10.35,10.35,10.20,10.25,-,0.1,10.20,423,10.25,3,13.67,
志聯,389010,164,4328312,11.20,11.20,11.05,11.15,-,0.05,11.10,40,11.15,16,10.62,
千興,536502,87,2248168,4.06,4.30,4.06,4.17,-,0.08,4.17,24,4.18,20,7.58,
大成鋼,12021687,"4,844",396353383,33.60,33.60,32.60,32.75,-,1.05,32.70,178,32.80,19,28.48,
威致,206128,77,2283972,10.85,11.25,10.85,11.15,+,0.35,11.00,10,11.15,5,5.72,
盛餘,102312,71,2746386,26.80,27.35,26.70,27.00,+,0.2,26.90,5,27.00,1,11.64,
彰源,466500,223,7500573,16.15,16.30,16.00,16.05,-,0.1,16.05,1,16.10,2,8.11,
新光鋼,24087870,"10,946",929050685,39.70,39.80,37.40,38.85,-,1.5,38.85,1,38.90,14,11.16,
新鋼,142077,79,1475246,10.40,10.45,10.35,10.35,-,0.15,10.35,90,10.40,3,54.47,
佳大,213001,153,2669112,12.55,12.65,12.35,12.40,-,0.1,12.40,4,12.45,1,42.76,
允強,300962,170,7995991,26.60,26.70,26.50,26.65,-,0.05,26.60,15,26.65,28,13.26,
海光,4460200,"1,650",60963126,14.00,14.05,13.35,13.55,-,0.55,13.50,34,13.55,71,225.83,
上銀,5375876,"4,290",2227886808,407.50,422.50,402.00,410.50,-,2.0,410.50,14,412.00,1,42.02,
川湖,110103,102,45606936,419.00,419.00,412.50,412.50,-,4.0,412.00,3,413.50,1,43.24,
橋椿,108150,64,3984450,36.90,36.95,36.75,36.90,,0.0,36.90,4,36.95,6,131.79,
運錩,54000,17,1306950,24.20,24.25,24.10,24.25,,0.0,24.10,13,24.30,8,16.39,
南港,180909,98,4523579,25.10,25.15,24.90,24.95,-,0.2,24.95,38,25.00,1,31.58,
泰豐,265628,94,3410251,12.90,12.95,12.80,12.80,-,0.1,12.80,96,12.90,33,0.00,
台橡,1839135,655,55674424,30.20,30.45,30.00,30.25,,0.0,30.25,87,30.35,21,28.54,
國際中橡,876029,546,37407126,42.85,42.90,42.55,42.70,-,0.15,42.70,21,42.75,1,11.57,
正新,3015483,"1,747",142045385,47.25,47.35,47.00,47.00,-,0.35,47.00,150,47.05,3,27.49,
建大,150549,146,5191737,34.60,34.65,34.30,34.50,-,0.15,34.45,1,34.50,2,90.79,
厚生,93705,67,1407675,15.05,15.05,15.00,15.00,-,0.05,15.00,8,15.10,48,30.00,
南帝,751025,412,19178430,25.60,25.65,25.40,25.60,,0.0,25.50,44,25.60,3,14.71,
華豐,1096283,280,16651545,15.25,15.30,15.05,15.05,-,0.2,15.05,9,15.10,4,0.00,
鑫永銓,7000,5,621000,88.80,88.80,88.60,88.70,-,0.7,88.80,1,89.00,1,17.67,
六暉-KY,22799,22,891720,39.05,39.30,38.95,38.95,-,0.15,38.90,1,39.10,5,11.66,
裕隆,1548838,603,34981839,22.65,22.75,22.50,22.60,-,0.2,22.60,32,22.65,62,15.37,
中華,327761,245,9141288,27.80,28.05,27.80,27.85,-,0.15,27.80,50,27.85,1,9.38,
三陽工業,688391,345,14389148,21.00,21.05,20.80,21.00,,0.0,21.00,81,21.05,17,34.43,
和泰車,219057,180,63801701,290.50,292.50,290.50,290.50,-,2.5,290.50,16,291.50,4,15.69,
台船,12404124,"5,356",269973290,22.35,23.20,21.35,21.40,-,2.3,21.40,329,21.45,6,0.00,
裕日車,35312,40,9090462,257.00,260.00,257.00,257.00,-,0.5,257.00,10,258.00,9,11.61,
劍麟,48000,43,4283000,88.30,89.70,88.30,89.50,+,1.1,89.30,2,89.50,1,12.33,
為升,1331057,"1,261",495742515,375.00,379.00,363.00,377.50,-,6.5,376.00,1,377.50,3,37.75,
百達-KY,48297,24,2517195,52.20,52.20,52.00,52.00,-,0.2,51.90,7,52.20,1,15.03,
英利-KY,42000,41,6304000,151.50,151.50,149.00,151.00,+,0.5,151.00,1,151.50,2,15.49,
宏旭-KY,684152,526,24581739,35.00,38.00,34.15,34.15,-,1.05,34.15,2,34.80,1,32.52,
光寶科,6231553,"3,204",237059483,38.25,38.25,38.00,38.00,-,0.6,38.00,365,38.10,5,52.05,
麗正,91766,42,548645,6.03,6.03,5.96,5.96,-,0.06,5.96,2,5.99,51,0.00,
聯電,53928795,"9,221",868634820,16.25,16.25,15.95,16.05,-,0.2,16.05,419,16.10,125,18.24,
全友,611738,294,5227121,8.65,8.75,8.45,8.54,-,0.16,8.51,3,8.54,2,3.36,
