證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏遠,129360,90,1657222,12.75,12.90,12.75,12.85,+,0.1,12.85,1,12.90,31,27.34,
強盛,464000,271,8062600,17.60,17.65,17.20,17.25,-,0.35,17.25,5,17.30,11,7.91,
得力,373028,159,9084129,24.45,24.45,24.20,24.30,-,0.1,24.30,6,24.35,9,33.29,
偉全,515012,12,8191221,14.40,14.45,14.30,14.45,-,0.05,14.20,1,14.50,1,65.68,
聚隆,67840,27,698467,10.20,10.30,10.20,10.30,,0.0,10.20,1,10.30,2,0.00,
南緯,201000,126,2171700,11.00,11.00,10.60,10.65,-,0.35,10.65,1,10.70,19,0.00,
昶和,23000,8,262250,11.50,11.50,11.15,11.15,-,0.35,11.15,2,11.40,3,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.80,1,18.30,1,38.94,
首利,363044,140,2340961,6.57,6.57,6.36,6.44,-,0.13,6.39,4,6.45,9,0.00,
三洋紡,46001,20,1665936,36.20,36.50,35.60,36.35,+,0.15,35.45,2,36.10,2,0.00,
台南,62048,38,1268781,20.55,20.55,20.40,20.40,-,0.2,20.40,12,20.50,13,0.00,
弘裕,168000,67,2096150,12.45,12.60,12.40,12.40,-,0.05,12.40,13,12.50,143,12.53,
本盟,13269,17,262067,20.45,20.45,19.25,19.25,-,1.2,19.20,2,19.60,1,0.00,
儒鴻,365201,341,128819850,354.50,354.50,350.50,352.50,+,1.0,352.00,4,352.50,2,26.33,
聚陽,878177,655,120439926,137.50,138.00,135.00,138.00,+,2.0,137.50,10,138.00,33,22.37,
士電,20423,16,841193,41.20,41.30,41.15,41.15,+,0.1,41.15,7,41.25,3,17.36,
東元,1607239,781,35949386,22.20,22.45,22.20,22.45,+,0.25,22.40,83,22.45,66,14.39,
正道,132001,32,2710870,20.70,20.70,20.40,20.65,-,0.05,20.65,7,20.70,9,0.00,
永大,116895,113,5681598,48.30,48.95,48.25,48.90,+,0.6,48.60,1,48.90,3,17.98,
瑞利,57001,22,600261,10.60,10.60,10.45,10.50,-,0.2,10.45,7,10.50,5,0.00,
中興電,1464395,681,31799827,21.55,21.90,21.45,21.70,+,0.15,21.65,4,21.70,65,17.93,
亞力,684262,251,10259652,15.05,15.05,14.95,14.95,-,0.1,14.95,44,15.00,60,17.59,
力山,7879827,"4,948",388339517,48.75,51.60,46.55,51.30,+,2.1,51.20,26,51.30,34,33.31,
川飛,55000,26,1156100,21.00,21.35,20.80,20.80,-,0.4,20.70,4,20.95,1,38.52,
利奇,68200,35,689439,10.15,10.15,10.10,10.15,+,0.05,10.10,2,10.15,126,0.00,
華城,170004,111,3682436,21.80,21.85,21.55,21.65,,0.0,21.65,4,21.70,8,0.00,
大億,18267,20,1385992,76.00,76.00,75.60,75.70,+,0.2,75.70,8,76.00,6,12.62,
堤維西,288880,192,9307650,32.40,32.40,32.05,32.15,-,0.15,32.10,31,32.20,20,15.76,
耿鼎,76324,48,789836,10.45,10.45,10.30,10.35,,0.0,10.30,27,10.35,15,10.05,
江申,12000,11,837100,69.50,70.10,69.30,69.90,-,0.2,69.30,2,69.90,3,10.01,
日馳,219006,146,8818591,41.00,41.00,40.00,40.00,-,0.85,40.00,10,40.55,2,10.70,
鑽全,815629,582,52853596,65.50,66.00,63.90,65.00,-,0.1,64.90,5,65.00,5,19.17,
恩德,271227,109,3846372,14.20,14.30,14.10,14.10,-,0.1,14.10,101,14.20,9,18.55,
樂士,19921,7,58945,2.85,3.03,2.85,2.95,-,0.08,2.90,10,2.95,10,32.78,
亞崴,55100,33,2012985,36.50,36.95,36.40,36.95,+,0.45,36.45,5,36.95,3,14.05,
高林股,28100,21,537540,19.05,19.25,19.05,19.25,,0.0,19.15,2,19.25,2,23.19,
勤美,243980,179,6930384,28.30,28.65,28.25,28.50,+,0.1,28.45,30,28.50,2,12.28,
車王電,41967,37,1548340,37.50,37.60,36.55,36.60,-,0.6,36.60,11,36.90,4,15.98,
中宇,262304,187,9844706,38.40,38.40,37.00,37.00,-,1.4,36.80,3,37.00,52,22.98,
和大,1114412,893,153559768,136.00,139.00,136.00,138.00,+,0.5,138.00,6,138.50,11,28.69,
廣隆,58110,49,8725885,151.00,151.00,149.50,150.00,-,1.0,150.00,2,150.50,1,13.32,
正峰新,16002,5,64448,4.01,4.03,4.01,4.03,+,0.02,4.01,8,4.03,1,0.00,
巨庭,1194150,540,24771086,20.40,21.15,20.40,20.60,+,0.45,20.60,12,20.75,16,11.38,
喬福,145003,62,2220595,15.35,15.40,15.25,15.25,-,0.05,15.25,9,15.30,2,16.22,
錩泰,16000,15,599150,37.60,37.60,37.15,37.15,-,0.45,37.15,1,37.35,1,20.52,
伸興,25098,24,3191494,128.00,128.00,127.00,127.50,+,0.5,126.50,11,127.50,5,13.95,
中砂,1485001,978,102860269,68.20,70.20,68.20,69.10,+,0.9,68.90,11,69.10,2,13.09,
倉佑,98211,61,2545056,26.15,26.15,25.80,25.85,-,0.3,25.85,12,25.90,2,11.39,
信錦,552985,367,31748436,58.40,58.40,56.90,57.00,-,1.1,57.00,24,57.20,1,12.39,
程泰,3000,3,190500,63.50,63.50,63.50,63.50,,0.0,63.30,1,63.90,1,15.38,
吉茂,123000,63,2343900,19.80,19.80,18.50,18.50,-,1.45,18.50,1,19.00,10,68.52,
永冠-KY,905220,592,46792829,54.20,54.40,50.00,51.00,-,3.2,51.00,4,51.20,2,36.43,
亞德客-KY,1712331,"1,269",547521474,318.50,323.00,316.50,322.00,+,6.5,322.00,3,322.50,7,17.14,
英瑞-KY,14000,14,370600,26.60,26.60,26.30,26.60,,0.0,26.30,3,26.65,4,11.77,
岱宇,79000,45,2681600,34.10,34.10,33.70,34.00,-,0.05,33.75,1,34.00,1,0.00,
華電,68006,31,1826807,26.80,27.15,26.15,26.40,-,0.55,26.35,1,26.70,1,20.15,
聲寶,174648,106,2361108,13.55,13.55,13.50,13.50,-,0.05,13.45,73,13.55,50,18.75,
華新,21176112,"7,393",421934691,19.60,20.40,19.20,20.20,+,0.65,20.20,340,20.25,118,7.01,
華榮,586693,175,5916330,10.05,10.15,10.05,10.05,,0.0,10.05,476,10.10,82,11.55,
大亞,2518228,777,33265205,13.25,13.35,13.10,13.25,,0.0,13.20,59,13.25,33,10.69,
中電,548023,232,5323872,9.80,9.80,9.68,9.70,-,0.15,9.69,18,9.70,31,6.38,
宏泰,139003,53,1457880,10.45,10.55,10.45,10.45,+,0.05,10.45,19,10.50,5,18.02,
三洋電,64000,20,1492800,23.35,23.45,23.30,23.40,+,0.05,23.35,1,23.45,3,27.53,
大山,164000,107,2721200,17.15,17.15,16.45,16.45,-,0.5,16.45,10,16.60,3,10.75,
億泰,113000,37,672810,5.96,5.99,5.95,5.99,+,0.04,5.96,2,5.99,2,0.00,
榮星,33891,16,471295,13.90,14.05,13.85,13.90,,0.0,13.90,10,14.00,1,14.63,
合機,119000,45,1071380,9.03,9.04,8.96,9.00,-,0.03,9.00,15,9.02,2,21.43,
艾美特-KY,6000,5,120900,20.20,20.20,20.05,20.20,,0.0,20.05,3,20.20,9,0.00,
中化,253496,103,5072492,20.15,20.15,19.90,20.05,-,0.1,20.05,2,20.10,51,18.23,
南僑,567657,478,32930606,59.30,59.30,57.70,57.70,-,0.9,57.70,20,58.00,1,14.25,
榮化,3873939,"1,202",203381746,52.50,52.50,52.50,52.50,+,4.75,52.50,"321,386",--,0,12.15,
葡萄王,580151,482,137659438,241.00,241.00,234.00,238.00,-,2.0,238.00,55,240.00,3,23.75,
東鹼,83345,53,2290837,27.40,27.60,27.40,27.45,+,0.05,27.45,22,27.55,3,11.20,
和益,437384,145,8274451,18.90,19.05,18.85,19.00,+,0.1,18.90,5,19.00,32,15.83,
東聯,2069511,938,65190694,31.50,31.95,31.20,31.50,,0.0,31.45,19,31.50,888,14.52,
永光,2291954,947,42360148,17.95,18.75,17.95,18.40,+,0.45,18.35,26,18.40,21,26.67,
興農,559206,322,9571331,17.15,17.15,17.05,17.10,-,0.05,17.10,10,17.15,40,12.13,
國化,24847,16,434822,17.40,17.75,17.30,17.65,+,0.15,17.50,2,17.70,8,29.42,
和桐,1213193,426,10103975,8.31,8.45,8.26,8.29,+,0.02,8.29,34,8.32,2,23.69,
長興,1290619,584,36188851,27.80,28.15,27.80,28.05,+,0.3,28.00,63,28.05,21,19.62,
中纖,2642684,627,26820199,10.10,10.20,10.05,10.15,+,0.05,10.15,384,10.20,525,8.60,
生達,202460,142,6916712,34.50,34.50,34.05,34.10,-,0.3,34.10,4,34.20,5,16.63,
三晃,129507,71,1289655,9.95,9.99,9.95,9.96,+,0.01,9.96,5,9.98,1,47.43,
台肥,805984,461,33941819,42.25,42.35,42.00,42.05,-,0.25,42.05,19,42.10,10,26.78,
中碳,192722,149,28003548,145.50,146.00,144.50,145.50,,0.0,145.00,1,145.50,18,27.61,
台硝,3456,6,46755,13.55,13.55,13.50,13.50,-,0.05,13.50,2,13.65,8,17.53,
元禎,104500,77,1783950,17.35,17.50,16.95,17.00,-,0.6,16.95,23,17.05,2,13.39,
永記,6001,5,482480,80.00,80.50,80.00,80.40,-,0.3,80.00,4,80.70,6,17.00,
中華化,21102,20,293816,13.90,14.00,13.85,13.90,,0.0,13.90,8,13.95,6,13.90,
花仙子,160119,99,8834111,55.20,55.50,54.80,55.40,+,0.3,55.00,2,55.40,4,17.81,
美吾華,167390,96,2300908,13.80,13.80,13.65,13.75,-,0.1,13.75,6,13.80,20,19.64,
毛寶,46000,27,522950,11.40,11.45,11.30,11.45,+,0.05,11.35,11,11.45,22,39.48,
五鼎,119483,73,3366974,28.40,28.40,28.05,28.05,-,0.15,28.05,8,28.15,1,19.75,
杏輝,143510,105,3064158,21.40,21.40,21.25,21.40,X,0.0,21.35,5,21.40,2,57.84,
日勝化,5000,5,83450,16.65,16.75,16.65,16.65,-,0.45,16.50,6,16.65,1,25.23,
喬山,155292,98,4665752,29.90,30.25,29.90,30.15,+,0.55,30.05,1,30.20,21,0.00,
臺鹽,2273382,609,68806435,29.90,30.50,29.90,30.05,+,0.2,29.95,1,30.05,4,15.98,
寶齡富錦,923724,784,85506080,95.60,95.60,90.70,91.80,-,4.2,91.70,5,92.00,5,77.80,
中化生,100008,71,2521458,25.20,25.35,25.15,25.20,+,0.1,25.20,2,25.30,7,19.24,
勝一,908741,686,95141305,107.50,108.50,102.50,105.50,-,1.5,105.00,2,105.50,1,17.88,
展宇,8000,5,168550,21.05,21.10,21.05,21.10,,0.0,21.00,3,21.15,1,17.58,
和康生,594152,377,17708954,29.85,30.45,29.40,29.40,-,0.45,29.40,56,29.50,5,71.71,
科妍,669902,465,45173277,69.10,69.10,66.70,66.70,-,2.9,66.70,3,67.30,2,62.92,
神隆,563180,355,18037767,32.50,32.50,31.80,31.85,-,0.6,31.80,37,31.85,9,65.00,
台玻,567043,312,9208035,16.45,16.45,16.15,16.15,-,0.2,16.15,149,16.20,21,16.31,
寶徠,83006,33,1069626,12.75,13.05,12.65,12.95,+,0.2,12.90,8,12.95,1,323.75,
冠軍,170764,68,1285456,7.53,7.56,7.51,7.53,-,0.01,7.53,13,7.54,12,0.00,
潤隆,493503,224,26771608,54.80,54.80,53.70,53.90,-,0.8,53.80,5,53.90,2,8.76,
中釉,1514245,647,20437604,13.25,13.70,13.20,13.35,+,0.15,13.35,21,13.40,15,0.00,
和成,76052,49,696532,9.27,9.27,9.13,9.14,-,0.04,9.14,13,9.16,23,23.44,
凱撒衛,38000,17,1539450,40.55,40.55,40.45,40.45,-,0.15,40.40,5,40.45,1,10.96,
台紙,97647,51,1750958,17.85,18.00,17.80,17.95,,0.0,17.95,11,18.00,14,17.95,
士紙,2090,7,67530,32.35,32.35,32.30,32.30,-,0.4,32.30,2,32.50,3,0.00,
正隆,698240,373,11626956,16.80,16.80,16.60,16.70,-,0.05,16.65,4,16.70,102,6.09,
華紙,508549,147,5124865,10.15,10.15,10.05,10.05,-,0.05,10.05,17,10.10,76,20.94,
寶隆,104574,48,2056199,19.80,19.80,19.50,19.55,-,0.25,19.55,4,19.60,11,7.85,
永豐餘,900369,414,10416588,11.70,11.70,11.50,11.55,-,0.15,11.55,13,11.60,61,10.90,
榮成,2406754,"1,156",57644315,24.35,24.45,23.75,23.85,-,0.4,23.85,25,23.90,56,8.49,
中鋼,12507144,"4,253",302803597,24.20,24.25,24.15,24.25,,0.0,24.20,565,24.25,611,21.09,
中鋼特,11000,5,468900,42.60,42.65,42.60,42.65,+,0.05,42.65,15,42.70,1,0.00,
東和鋼鐵,822828,363,18206051,22.15,22.35,22.05,22.05,-,0.1,22.05,81,22.20,44,14.90,
燁興,15499,20,76720,4.95,4.99,4.93,4.93,,0.0,4.93,7,4.97,5,0.00,
高興昌,75794,20,941814,12.50,12.50,12.40,12.40,,0.0,12.40,16,12.50,1,0.00,
第一銅,234000,89,2334720,9.96,10.00,9.96,10.00,,0.0,9.99,11,10.00,23,13.70,
春源,125451,41,1351495,10.75,10.80,10.75,10.80,+,0.05,10.75,66,10.80,10,24.55,
春雨,15164,13,280833,18.60,18.65,18.50,18.65,-,0.1,18.65,2,18.70,3,14.69,
中鋼構,824200,509,23029120,27.85,28.50,27.55,27.60,-,0.2,27.60,22,27.65,2,81.18,
中鴻,5664402,"1,600",73893871,13.00,13.20,12.95,13.00,+,0.05,13.00,102,13.05,222,7.07,
豐興,235094,155,12659164,54.00,54.30,53.70,53.80,-,0.2,53.80,2,54.00,7,11.70,
官田鋼,107001,56,989857,9.27,9.29,9.22,9.25,+,0.01,9.25,8,9.29,4,12.67,
美亞,323423,61,4536883,14.20,14.20,13.95,14.15,-,0.1,14.15,8,14.20,9,10.11,
聚亨,332016,122,2217712,6.66,6.71,6.65,6.69,+,0.04,6.68,3,6.69,12,0.00,
燁輝,548390,247,5780391,10.55,10.60,10.50,10.55,,0.0,10.50,60,10.55,24,35.17,
志聯,64560,24,631864,9.80,9.87,9.75,9.86,+,0.06,9.81,3,9.86,3,9.67,
千興,463020,66,1402004,2.92,3.08,2.92,3.06,+,0.07,3.01,96,3.05,1,5.67,
大成鋼,4861393,"2,151",177252688,36.85,36.90,36.15,36.60,-,0.4,36.55,1,36.60,7,15.98,
威致,361126,150,3401712,9.60,9.61,9.30,9.30,-,0.3,9.29,2,9.30,4,4.67,
盛餘,215235,159,5008714,23.55,23.55,23.10,23.15,-,0.6,23.10,16,23.15,4,18.82,
彰源,388099,141,5523155,14.20,14.35,14.20,14.20,-,0.1,14.15,46,14.20,1,8.30,
新光鋼,1181482,590,41539664,35.10,35.45,34.90,34.90,-,0.15,34.90,50,35.05,9,6.49,
新鋼,60227,41,576537,9.69,9.69,9.45,9.61,-,0.08,9.55,1,9.61,11,50.58,
佳大,211100,129,2347865,11.40,11.50,10.85,11.05,-,0.25,11.00,1,11.10,3,35.65,
允強,536485,349,13572793,25.35,25.35,25.25,25.25,-,0.2,25.25,61,25.30,14,13.08,
海光,335187,113,3457616,10.35,10.40,10.25,10.25,-,0.05,10.25,34,10.35,6,21.35,
上銀,6232302,"4,831",1815173617,299.00,300.50,285.00,290.50,X,0.0,290.50,6,291.00,3,22.19,
川湖,107011,91,45732197,429.50,432.00,425.50,429.50,+,1.5,428.00,2,430.00,6,36.52,
橋椿,251000,124,8902450,35.75,35.75,35.30,35.60,+,0.2,35.60,3,35.65,10,127.14,
運錩,640000,135,15403050,24.10,24.25,23.95,24.00,-,0.1,23.95,34,24.00,35,19.20,
南港,1273439,425,32503443,25.60,25.85,25.20,25.45,-,0.2,25.45,69,25.50,10,44.65,
泰豐,267089,105,3235169,12.25,12.25,12.10,12.10,-,0.05,12.10,37,12.15,6,0.00,
台橡,341044,281,10609061,31.10,31.20,31.00,31.20,+,0.1,31.10,1,31.20,9,33.91,
國際中橡,869555,372,39958293,46.05,46.20,45.85,45.95,-,0.05,45.95,83,46.00,555,10.97,
正新,2026621,"1,387",91581567,45.35,45.45,45.00,45.20,,0.0,45.15,2,45.20,139,30.34,
建大,296864,178,9600111,32.50,32.60,32.20,32.45,-,0.05,32.30,11,32.45,2,0.00,
厚生,343987,130,4821063,14.10,14.15,13.90,14.05,-,0.1,14.00,5,14.05,2,30.54,
南帝,1524452,748,45711908,30.00,30.15,29.85,29.95,+,0.15,29.90,25,29.95,10,15.28,
華豐,220040,98,3267635,15.00,15.00,14.75,14.80,-,0.15,14.80,8,14.90,8,0.00,
鑫永銓,26000,23,2360200,91.20,91.20,90.50,90.60,-,0.5,90.60,2,91.10,2,15.23,
六暉-KY,41046,22,1318797,32.50,32.50,31.70,32.20,+,0.35,31.75,2,32.20,7,12.15,
裕隆,1780554,878,37342784,21.20,21.20,20.85,20.95,+,0.05,20.90,226,20.95,102,11.57,
中華,1071683,783,28780064,26.85,26.95,26.75,26.75,-,0.05,26.70,142,26.75,16,8.44,
三陽工業,1398320,501,30359340,21.80,21.85,21.65,21.70,-,0.1,21.65,185,21.70,23,24.38,
和泰車,106282,110,28309934,269.50,269.50,264.00,266.50,+,0.5,266.50,6,267.00,10,15.03,
裕日車,69060,61,17898189,261.00,262.00,258.00,258.00,-,3.0,258.00,14,259.00,9,12.26,
劍麟,59000,41,5235300,89.00,89.40,88.20,88.20,-,0.8,88.10,1,88.20,1,12.80,
為升,1729608,"1,396",540177980,340.00,340.00,306.00,306.00,-,34.0,306.00,17,306.50,1,28.41,
百達-KY,80693,49,4188411,52.40,52.50,51.50,51.60,-,0.9,51.60,1,51.80,1,14.58,
英利-KY,55500,52,8793250,160.50,160.50,157.00,158.50,-,1.0,158.00,2,158.50,8,15.48,
宏旭-KY,19000,19,498650,26.75,26.75,26.00,26.10,-,1.45,26.05,2,26.10,5,24.86,
光寶科,7149011,"3,974",276482706,38.80,38.90,38.55,38.55,-,0.25,38.55,82,38.60,30,52.81,
麗正,776088,329,6795262,8.90,9.00,8.65,8.98,,0.0,8.98,5,9.00,40,0.00,
聯電,106322118,"14,466",1942522612,18.40,18.65,18.05,18.25,+,0.4,18.25,803,18.30,"4,444",20.74,
全友,345678,98,2884856,8.50,8.50,8.31,8.32,-,0.05,8.32,25,8.33,3,3.29,
台達電,1884433,"1,278",196113239,104.00,104.50,103.50,104.00,+,0.5,104.00,90,104.50,199,15.66,
金寶,441886,173,4328018,9.84,9.88,9.76,9.79,,0.0,9.78,3,9.79,2,0.00,
華通,27394442,"11,483",799957378,30.05,30.15,28.90,29.05,-,1.2,29.05,157,29.10,19,9.46,
台揚,508250,294,13033847,26.05,26.10,25.50,25.50,-,0.55,25.50,65,25.60,2,55.43,
