證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,397969,177,5792387,14.55,14.60,14.50,14.55,-,0.05,14.55,21,14.60,205,13.73,
華夏,7633237,"3,734",247637449,31.70,32.80,31.50,32.50,+,1.0,32.50,6,32.55,1,12.60,
三芳,94319,63,3067064,32.65,32.65,32.45,32.50,-,0.15,32.45,13,32.55,6,14.32,
亞聚,182660,98,3279326,18.00,18.05,17.90,17.90,-,0.05,17.90,80,17.95,1,16.42,
台達化,1078550,304,12598959,11.50,11.75,11.50,11.75,+,0.25,11.70,34,11.75,144,7.68,
台苯,1772780,621,38473321,21.65,21.90,21.55,21.60,-,0.05,21.60,268,21.65,5,10.80,
國喬,2670717,986,81845131,30.65,30.85,30.45,30.60,-,0.05,30.60,86,30.65,67,8.57,
國喬特,2000,1,67300,33.65,33.65,33.65,33.65,-,0.2,33.60,5,33.80,1,0.00,
聯成,1922025,514,36422917,19.00,19.10,18.85,18.90,-,0.05,18.90,9,18.95,38,9.40,
中石化,19242668,"3,202",240948506,12.45,12.65,12.35,12.55,+,0.15,12.55,106,12.60,667,5.55,
達新,43800,13,1164589,26.60,26.65,26.55,26.55,-,0.05,26.55,4,26.60,7,29.50,
上曜,1122127,427,23893820,20.95,21.65,20.90,21.65,+,0.8,21.60,17,21.65,44,7.49,
東陽,161626,121,8442052,52.70,52.70,52.10,52.20,-,0.2,52.20,6,52.30,17,13.18,
大洋,20000,9,541800,27.30,27.35,26.90,26.90,,0.0,26.85,6,27.20,2,0.00,
永裕,404441,269,14360567,36.00,36.10,35.30,35.30,-,0.6,35.30,15,35.40,3,12.65,
地球,207154,63,2712452,13.05,13.15,13.05,13.10,+,0.05,13.10,2,13.15,28,16.38,
恆大,100000,23,1773750,17.65,17.90,17.65,17.80,+,0.1,17.70,15,17.80,7,34.90,
台化,1746585,"1,059",189100265,109.00,109.00,108.00,108.50,,0.0,108.00,280,108.50,765,11.63,
再生-KY,857845,362,9435595,11.10,11.10,10.95,10.95,-,0.1,10.90,103,10.95,47,16.10,
廣華-KY,120206,106,13044396,108.00,109.50,108.00,108.00,,0.0,108.00,11,108.50,12,11.68,
昭輝,34285,29,1355620,39.55,39.60,39.45,39.55,,0.0,39.50,7,39.55,1,10.63,
勝悅-KY,293919,185,13520668,46.15,46.20,45.85,45.90,,0.0,45.90,32,46.00,1,6.94,
遠東新,1914914,929,50458866,26.50,26.50,26.20,26.45,-,0.05,26.40,4,26.45,173,17.52,
新纖,1441337,317,13925012,9.65,9.71,9.59,9.67,+,0.04,9.67,9,9.69,4,16.12,
南染,23010,27,544431,23.50,23.80,23.50,23.60,,0.0,23.60,2,23.70,3,18.44,
宏洲,6923464,"1,597",76231909,10.65,11.35,10.20,11.35,+,1.0,11.30,22,11.35,288,12.90,
東和,380932,152,2872213,7.46,7.63,7.46,7.52,+,0.08,7.52,4,7.53,1,18.34,
廣豐,252830,150,4301057,17.20,17.30,16.85,16.90,-,0.1,16.90,36,16.95,62,14.08,
嘉裕,178462,70,811320,4.57,4.57,4.53,4.55,,0.0,4.54,5,4.55,7,0.00,
東華,21,18,168,--,--,--,--,,0.0,8.42,2,8.98,1,0.00,
新紡,15004,11,718742,47.90,48.20,47.80,48.20,-,0.1,48.00,2,48.45,9,11.61,
利華,712088,358,6666653,9.58,9.65,9.30,9.32,-,0.14,9.32,2,9.38,5,34.52,
大魯閣,25482,15,292092,11.55,11.55,11.40,11.55,+,0.15,11.45,1,11.55,5,0.00,
福懋,402546,136,12938325,32.20,32.25,32.10,32.10,-,0.05,32.10,52,32.15,36,12.64,
中福,94004,24,520381,5.54,5.57,5.52,5.54,,0.0,5.52,6,5.54,3,554.00,
華友聯,56983,47,2304409,40.00,41.80,40.00,40.50,+,0.5,40.10,3,40.50,1,12.86,
勤益控,167003,34,3032804,18.25,18.25,18.15,18.20,-,0.1,18.20,1,18.25,9,11.38,
裕豐,773617,188,5994297,7.13,7.84,7.10,7.79,+,0.66,7.76,2,7.79,4,0.00,
中和,655005,251,18470190,28.15,28.85,27.80,28.15,+,0.4,28.15,33,28.20,12,0.00,
南紡,366764,146,4864931,13.20,13.30,13.20,13.30,+,0.1,13.25,41,13.30,65,29.56,
大東,864972,341,11973758,13.50,14.20,13.30,14.15,+,0.65,14.10,1,14.15,15,0.00,
名軒,229059,101,4542716,19.80,19.90,19.75,19.85,+,0.05,19.85,17,19.90,38,10.61,
立益,62052,14,366001,5.90,5.90,5.90,5.90,+,0.01,5.68,3,5.88,1,0.00,
力麗,12365090,"3,367",139965004,10.90,11.60,10.90,11.35,+,0.5,11.30,63,11.35,82,0.00,
大宇,36000,27,300620,8.35,8.37,8.33,8.37,-,0.01,8.33,3,8.37,13,93.00,
宏和,52019,27,1194984,23.00,23.00,22.85,23.00,+,0.2,22.90,1,23.00,9,0.00,
力鵬,1388030,408,11030942,7.85,8.05,7.85,7.93,+,0.08,7.92,15,7.93,45,0.00,
佳和,2536677,737,16445822,6.30,6.82,5.92,6.59,+,0.37,6.48,10,6.59,20,14.02,
年興,205741,87,5182694,25.15,25.25,25.15,25.20,+,0.05,25.20,4,25.25,39,17.75,
宏益,203645,119,4394224,21.45,21.65,21.45,21.55,+,0.1,21.55,4,21.60,7,13.22,
大將,56391,21,557730,9.91,9.95,9.84,9.95,+,0.04,9.87,4,9.95,2,0.00,
台富,35129,17,291780,8.29,8.34,8.29,8.29,,0.0,8.29,5,8.34,1,59.21,
集盛,1731878,415,18369667,10.50,10.70,10.50,10.55,+,0.05,10.55,285,10.60,18,17.88,
怡華,17097,12,171470,10.20,10.20,10.00,10.00,+,0.1,9.95,1,10.00,4,24.39,
宜進,9000756,"2,328",129535633,14.05,14.50,13.95,14.45,+,0.5,14.40,47,14.45,167,5.62,
聯發,188883,80,1598213,8.43,8.50,8.43,8.46,+,0.06,8.46,1,8.48,15,28.20,
宏遠,4311023,"1,091",57096853,13.00,13.50,12.90,13.30,+,0.4,13.10,20,13.30,134,28.30,
強盛,694086,396,16806041,24.35,24.35,24.10,24.10,-,0.1,24.10,81,24.25,70,6.93,
得力,294117,159,7521979,25.70,25.70,25.50,25.60,+,0.15,25.55,9,25.60,32,23.06,
偉全,54250,24,812549,14.90,15.00,14.90,14.95,-,0.05,14.95,24,15.00,13,59.80,
聚隆,25178,6,271208,10.75,10.80,10.75,10.80,+,0.05,10.80,2,10.85,5,0.00,
南緯,212254,115,2531632,11.90,12.00,11.90,11.95,+,0.05,11.90,94,11.95,52,0.00,
昶和,32000,10,311560,9.86,9.97,9.36,9.93,,0.0,9.63,1,10.00,3,0.00,
理隆,8000,3,111250,13.90,13.95,13.90,13.90,X,0.0,13.85,10,13.90,18,0.00,
大統新創,2032,4,36978,18.20,18.20,18.20,18.20,X,0.0,17.25,1,18.20,3,37.14,
首利,609285,162,4334867,7.20,7.20,7.07,7.17,,0.0,7.12,3,7.17,19,0.00,
三洋紡,275566,176,8247620,27.50,30.25,27.50,30.20,+,2.7,30.10,12,30.25,3,0.00,
台南,173717,84,4021533,23.25,23.25,23.10,23.15,-,0.1,23.10,1,23.15,1,36.17,
弘裕,335508,69,3943945,11.75,11.85,11.70,11.80,+,0.05,11.75,5,11.80,16,14.05,
本盟,161536,140,5031758,32.20,32.90,30.80,30.80,-,3.4,--,0,30.80,81,0.00,
儒鴻,205472,192,70136952,341.00,343.00,339.50,342.00,+,3.0,341.00,5,342.00,24,30.76,
聚陽,209229,195,28794373,137.00,138.00,136.00,137.50,,0.0,137.50,6,138.00,79,22.39,
士電,20239,24,835345,41.20,41.45,41.20,41.45,+,0.3,41.30,1,41.45,2,16.25,
東元,1772897,865,43546701,24.70,24.80,24.45,24.55,-,0.15,24.50,56,24.55,20,15.74,
正道,252692,68,5325432,21.10,21.20,20.85,21.20,+,0.1,21.15,1,21.20,10,0.00,
永大,119530,89,6727130,55.60,56.60,55.60,56.40,+,0.8,56.40,5,56.50,6,20.43,
瑞利,199060,98,2458165,12.45,12.50,12.20,12.30,-,0.15,12.30,1,12.45,13,0.00,
中興電,4029961,"1,776",88521986,21.90,22.25,21.65,22.00,,0.0,22.00,6,22.05,1,18.49,
亞力,16637648,"4,559",223690035,12.55,13.80,12.55,13.80,+,1.25,13.80,"4,256",--,0,23.79,
力山,627300,340,26237279,41.30,42.30,41.30,42.25,+,0.95,42.20,2,42.30,8,28.36,
川飛,221221,324,4613212,20.30,21.25,20.30,21.05,+,0.95,21.05,16,21.10,2,38.27,
利奇,161040,70,1722075,10.75,10.80,10.65,10.65,-,0.05,10.65,33,10.70,18,0.00,
華城,7548720,"3,355",197621293,26.50,26.65,25.85,25.85,-,0.3,25.85,70,25.90,1,71.81,
大億,77270,52,6156800,79.80,79.80,79.60,79.60,-,0.2,79.60,1,79.80,8,12.15,
堤維西,953649,569,29916797,31.00,31.60,31.00,31.20,+,0.2,31.20,18,31.30,4,14.72,
耿鼎,360105,107,3831162,10.50,10.80,10.50,10.60,+,0.1,10.60,6,10.70,57,11.52,
江申,28056,29,2211440,78.10,79.20,78.10,78.80,+,0.5,78.60,1,79.00,6,10.69,
日馳,302759,175,20576327,68.60,69.00,67.30,67.30,-,1.1,67.30,14,68.00,3,24.83,
鑽全,949444,746,53004164,55.40,56.60,54.50,56.10,+,1.5,56.00,23,56.10,5,37.91,
恩德,1090424,463,16461363,15.20,15.20,15.00,15.10,,0.0,15.05,125,15.15,13,27.45,
樂士,43000,11,156880,3.58,3.65,3.58,3.65,+,0.07,3.58,10,3.65,1,36.50,
亞崴,32003,15,1036297,32.35,32.50,32.10,32.50,+,0.05,32.35,3,32.60,1,17.76,
高林股,137003,75,3147719,23.30,23.30,22.85,23.00,,0.0,22.90,5,23.00,12,27.06,
勤美,655061,197,19165293,29.50,29.50,29.05,29.40,-,0.1,29.15,88,29.40,18,16.33,
車王電,308393,226,11847491,37.70,39.15,37.50,38.60,+,1.0,38.60,2,38.65,6,33.57,
中宇,39092,36,1767135,45.25,45.50,44.85,45.10,-,0.15,45.10,5,45.40,1,29.87,
和大,745046,622,92649750,124.00,125.00,123.50,124.00,+,0.5,124.00,52,124.50,4,26.27,
廣隆,89110,79,12957610,145.00,146.50,144.50,146.50,+,1.5,146.00,1,146.50,7,13.29,
正峰新,244172,105,1426691,5.77,5.90,5.71,5.79,+,0.07,5.79,1,5.84,10,0.00,
巨庭,48003,38,878505,18.40,18.40,18.20,18.30,,0.0,18.25,2,18.35,7,15.64,
喬福,90204,68,1508993,16.75,16.85,16.60,16.65,-,0.05,16.65,3,16.80,11,30.83,
錩泰,77000,49,3192200,42.40,42.50,41.00,41.25,-,0.95,41.10,4,41.30,1,24.12,
伸興,73458,103,9624207,131.50,131.50,130.50,130.50,-,1.0,130.50,4,131.50,4,15.03,
中砂,890554,594,69031812,77.00,78.20,76.20,78.00,+,2.4,77.80,1,78.00,6,15.00,
倉佑,109000,68,3375200,30.80,31.15,30.80,30.95,+,0.05,30.90,3,31.00,12,16.64,
信錦,450946,277,30520113,68.00,68.00,67.60,67.60,-,0.4,67.60,3,67.70,33,12.83,
程泰,25100,18,1580300,63.00,63.00,62.60,63.00,,0.0,62.90,1,63.00,1,18.31,
永冠-KY,13622867,"8,030",1376202557,96.60,104.00,96.60,102.50,+,7.9,102.00,106,102.50,27,44.96,
亞德客-KY,181764,177,89578297,507.00,507.00,488.00,494.50,-,7.5,494.00,1,494.50,1,28.32,
英瑞-KY,109000,81,3465800,32.00,32.00,31.45,31.95,+,0.4,31.95,2,32.00,10,11.62,
岱宇,143000,87,5604700,39.30,39.50,39.10,39.10,-,0.6,39.05,15,39.10,1,0.00,
華電,120448,46,3247656,27.00,27.15,26.70,27.00,+,0.4,26.90,3,27.00,1,15.25,
聲寶,834109,328,11629202,13.95,14.00,13.90,13.90,-,0.05,13.90,8,13.95,164,20.44,
華新,5679424,"1,501",99742356,17.75,17.80,17.50,17.50,-,0.2,17.50,"1,144",17.55,12,8.88,
華榮,1575518,426,18517735,11.85,11.90,11.70,11.75,,0.0,11.70,47,11.75,6,11.30,
大亞,23485633,"7,681",360326023,15.65,15.65,15.05,15.10,-,0.15,15.10,561,15.15,2,18.41,
中電,4310576,"1,108",47092754,11.00,11.05,10.80,10.95,-,0.05,10.90,5,10.95,58,7.06,
宏泰,1324320,464,15643486,11.65,11.95,11.55,11.90,+,0.3,11.90,1,11.95,37,18.31,
三洋電,53250,13,1252150,23.60,23.60,23.45,23.50,+,0.1,23.45,4,23.60,5,28.66,
大山,60000,34,982150,16.55,16.55,16.25,16.30,-,0.05,16.30,5,16.40,9,12.44,
億泰,294000,90,1726570,5.86,5.95,5.84,5.90,-,0.1,5.85,5,5.90,15,0.00,
榮星,31000,22,433050,14.05,14.05,13.90,14.05,,0.0,14.05,8,14.15,7,17.56,
合機,198664,59,1834146,9.25,9.34,9.22,9.25,,0.0,9.23,30,9.25,54,26.43,
艾美特-KY,2000,1,49200,24.60,24.60,24.60,24.60,+,0.1,24.25,2,24.50,1,820.00,
中化,670971,151,13123533,19.55,19.70,19.50,19.55,,0.0,19.55,76,19.60,2,18.62,
南僑,100371,86,6122885,61.20,61.20,60.90,60.90,,0.0,60.90,9,61.00,8,15.19,
榮化,378100,127,16776699,44.45,44.50,44.30,44.30,-,0.15,44.30,33,44.35,5,10.57,
葡萄王,418904,363,104860141,251.50,253.50,248.50,248.50,-,3.0,248.50,7,249.00,1,24.75,
東鹼,265299,162,7960170,30.00,30.10,29.95,30.05,+,0.05,30.00,2,30.05,14,12.32,
和益,954671,348,18198999,18.95,19.15,18.90,19.10,+,0.2,19.05,10,19.10,117,14.92,
東聯,2875564,747,86490531,30.10,30.30,29.95,30.10,,0.0,30.00,421,30.10,62,14.98,
永光,423593,169,7516933,17.80,17.90,17.70,17.70,-,0.1,17.65,115,17.70,1,26.42,
興農,501897,160,8609829,17.10,17.20,17.10,17.20,+,0.1,17.15,28,17.20,171,12.37,
國化,95000,17,1703750,18.00,18.00,17.90,17.95,+,0.15,17.85,1,17.95,6,37.40,
和桐,734474,444,6318945,8.62,8.66,8.57,8.57,-,0.05,8.57,21,8.60,15,25.21,
長興,139618,104,4128087,29.50,29.60,29.50,29.55,+,0.05,29.55,22,29.60,23,17.91,
中纖,2709208,826,26057141,9.64,9.66,9.58,9.61,+,0.03,9.61,42,9.62,45,13.73,
生達,158534,116,5510660,34.80,34.90,34.60,34.60,-,0.2,34.60,6,34.75,6,17.04,
三晃,2327002,527,30169374,12.55,13.40,12.55,12.75,+,0.2,12.70,34,12.75,7,41.13,
台肥,953229,447,37275295,39.25,39.25,39.05,39.05,-,0.2,39.05,54,39.10,12,23.67,
中碳,133741,127,20513114,154.00,154.00,153.00,153.50,+,0.5,153.00,20,154.00,48,30.70,
台硝,29600,19,421518,14.10,14.40,14.10,14.20,+,0.1,14.20,1,14.30,12,20.88,
元禎,101437,80,1706204,17.10,17.15,16.60,16.70,-,0.3,16.70,1,16.90,10,14.03,
永記,10001,11,818582,82.10,82.10,81.50,81.70,-,0.4,81.60,1,82.00,1,16.74,
中華化,57333,35,835761,14.50,14.70,14.50,14.70,+,0.1,14.70,1,14.75,5,17.50,
花仙子,62367,50,2813797,45.50,45.60,45.00,45.20,-,0.4,45.20,13,45.30,1,14.72,
美吾華,1625650,732,23829888,14.35,14.85,14.25,14.65,+,0.3,14.65,14,14.70,3,22.54,
毛寶,54000,35,645100,12.15,12.15,11.90,12.00,-,0.2,12.00,1,12.15,2,70.59,
五鼎,1249505,679,42477429,34.40,34.50,33.50,33.60,-,0.2,33.50,13,33.60,4,39.07,
杏輝,2495568,"1,358",60241795,23.55,24.50,23.55,24.15,+,0.65,24.15,12,24.20,6,109.77,
日勝化,10100,9,152165,15.05,15.10,15.00,15.00,+,0.1,15.00,6,15.05,1,23.81,
喬山,113060,75,3715480,32.70,33.00,32.60,32.90,+,0.25,32.90,1,32.95,5,76.51,
臺鹽,199303,151,5609905,28.10,28.25,28.10,28.10,,0.0,28.10,12,28.15,21,15.88,
寶齡富錦,4962753,"3,191",494823206,93.90,102.00,92.30,102.00,+,9.0,102.00,731,--,0,76.69,
中化生,179105,136,4725144,26.30,26.75,26.20,26.50,+,0.2,26.35,4,26.50,3,23.87,
勝一,32360,26,2743200,84.90,85.00,84.50,85.00,+,0.1,84.80,4,85.00,2,14.51,
展宇,67000,51,1417750,21.45,21.45,21.00,21.00,-,0.45,21.00,5,21.15,1,15.56,
和康生,893006,496,22781656,25.40,26.40,25.00,25.25,+,0.15,25.25,1,25.30,5,109.78,
科妍,7297352,"5,584",622896736,82.40,87.50,82.00,85.40,+,3.9,85.30,4,85.40,3,258.79,
神隆,1065746,696,36741064,34.40,34.75,34.25,34.35,+,0.3,34.35,3,34.40,6,64.81,
台玻,10555392,"3,734",194111254,17.85,19.15,17.70,18.75,+,1.15,18.70,63,18.75,73,25.68,
寶徠,83301,46,981745,11.30,12.20,11.30,11.95,+,0.3,11.60,5,11.95,7,0.00,
冠軍,385578,178,3157319,8.20,8.24,8.14,8.19,-,0.04,8.19,1,8.20,10,0.00,
潤隆,456834,200,23280999,51.20,51.20,50.70,51.00,+,0.4,50.80,2,51.00,15,21.52,
中釉,231085,86,2895012,12.55,12.60,12.50,12.50,,0.0,12.50,3,12.55,4,0.00,
和成,293800,85,2795418,9.55,9.56,9.46,9.54,+,0.06,9.54,15,9.55,3,20.74,
凱撒衛,69120,51,2942820,42.30,42.65,42.25,42.55,+,0.25,42.55,4,42.60,2,11.89,
台紙,122636,70,2254185,18.35,18.40,18.30,18.40,+,0.05,18.40,7,18.45,9,31.72,
士紙,45833,48,1591869,35.05,35.40,34.50,35.10,+,0.25,34.50,3,35.10,2,0.00,
正隆,1648634,715,26813934,16.35,16.40,16.15,16.20,-,0.15,16.20,42,16.25,3,12.46,
華紙,739389,318,8377891,11.40,11.40,11.30,11.30,-,0.1,11.30,56,11.35,6,20.18,
寶隆,152000,72,4096200,27.10,27.10,26.75,27.00,+,0.3,26.80,2,27.00,5,9.75,
永豐餘,724274,274,9320787,12.95,12.95,12.80,12.90,-,0.05,12.85,44,12.90,41,13.30,
榮成,729515,417,23720478,32.50,32.75,32.35,32.60,+,0.25,32.45,2,32.60,87,9.53,
中鋼,6288021,"3,613",147785154,23.55,23.60,23.45,23.45,-,0.05,23.45,496,23.50,137,21.51,
中鋼特,1010,2,42585,42.15,42.15,42.15,42.15,+,0.1,42.05,2,42.15,1,0.00,
東和鋼鐵,1509801,718,37787123,25.00,25.15,24.80,25.10,+,0.35,25.05,3,25.10,78,14.68,
燁興,71454,52,375522,5.26,5.31,5.20,5.27,-,0.01,5.22,1,5.28,3,0.00,
高興昌,25065,9,317719,12.70,12.70,12.65,12.70,,0.0,12.65,9,12.70,2,0.00,
第一銅,776170,262,8811488,11.30,11.55,11.25,11.45,+,0.1,11.40,2,11.45,27,15.27,
春源,10148394,"2,968",125504684,12.05,12.60,12.05,12.35,+,0.4,12.30,65,12.35,1,20.58,
春雨,90504,59,1690024,18.90,18.90,18.50,18.70,+,0.25,18.60,4,18.70,8,21.25,
中鋼構,3743242,"1,459",107056712,28.60,28.60,28.60,28.60,+,2.6,28.60,"6,026",--,0,102.14,
中鴻,6529314,"1,591",76476255,11.65,11.85,11.55,11.80,+,0.2,11.80,74,11.85,248,6.48,
豐興,234156,166,13946680,59.60,60.00,59.00,59.50,-,0.1,59.20,3,59.50,1,12.71,
官田鋼,779406,269,8505566,10.90,11.00,10.85,10.95,+,0.15,10.90,1,10.95,77,10.95,
美亞,2281087,788,36223759,15.90,16.10,15.65,15.80,+,0.1,15.75,1,15.80,7,10.75,
聚亨,1490681,334,10052456,6.70,6.76,6.69,6.76,+,0.09,6.75,33,6.76,31,0.00,
燁輝,2123991,623,22890485,10.85,10.90,10.70,10.75,-,0.2,10.75,244,10.80,174,14.33,
志聯,437451,163,4981835,11.30,11.45,11.30,11.40,+,0.05,11.30,23,11.40,64,10.86,
千興,1716188,172,5917114,3.40,3.55,3.40,3.47,+,0.09,3.46,5,3.47,96,6.31,
大成鋼,25401425,"8,832",764480541,29.35,31.00,29.05,29.70,+,0.7,29.70,45,29.80,16,25.83,
威致,1085914,316,11597991,10.25,11.20,10.25,11.15,+,0.95,11.05,11,11.15,21,5.72,
盛餘,106040,76,2943392,27.55,27.90,27.50,27.85,+,0.1,27.75,15,27.85,4,12.00,
彰源,672007,271,10778409,16.05,16.15,15.90,16.15,+,0.3,16.00,2,16.15,47,8.16,
新光鋼,63493178,"27,297",2479938618,37.85,40.25,37.00,39.70,+,2.7,39.70,47,39.75,12,11.41,
新鋼,861947,350,9202293,10.30,11.00,10.30,10.60,+,0.35,10.60,157,10.65,26,88.33,
佳大,913200,463,14613980,16.45,16.55,15.60,15.90,-,0.35,15.90,22,15.95,5,54.83,
允強,1334939,725,35416681,26.30,26.80,26.20,26.35,+,0.15,26.35,23,26.45,2,13.11,
海光,5568278,"1,999",71742173,12.60,13.15,12.55,12.60,+,0.1,12.60,376,12.65,8,210.00,
上銀,1526689,"1,343",643832078,419.50,425.50,416.00,424.00,+,7.0,423.00,4,424.50,8,43.40,
川湖,110010,95,44325550,404.50,405.00,401.00,405.00,+,4.0,403.00,1,405.00,1,42.45,
橋椿,144160,68,5145992,35.60,35.80,35.60,35.70,,0.0,35.70,5,35.75,4,26.84,
運錩,108000,35,2619000,24.25,24.40,24.10,24.25,,0.0,24.25,4,24.30,5,16.39,
南港,217795,106,5625241,25.65,26.00,25.60,26.00,+,0.4,25.90,1,26.00,79,32.91,
泰豐,285212,201,3630812,12.75,12.80,12.70,12.75,+,0.05,12.70,49,12.75,48,0.00,
台橡,294654,176,8997103,30.45,30.65,30.40,30.60,+,0.15,30.60,38,30.65,72,28.87,
國際中橡,6314419,"2,817",296076979,47.50,47.60,46.50,46.70,-,1.6,46.70,84,46.75,11,12.66,
正新,4555403,"2,520",214049186,47.10,47.45,46.85,47.05,,0.0,47.05,49,47.10,11,27.51,
建大,204931,161,7528428,36.50,36.90,36.40,36.75,+,0.15,36.75,1,36.85,2,96.71,
厚生,304060,223,4547767,15.00,15.05,14.90,15.00,+,0.05,15.00,10,15.05,9,30.00,
南帝,1250871,540,30429278,24.25,24.50,24.10,24.25,+,0.25,24.25,34,24.30,8,13.94,
華豐,1391159,575,21623828,15.60,15.70,15.25,15.70,+,0.2,15.65,10,15.70,23,0.00,
鑫永銓,20087,20,1846304,92.00,92.10,91.50,92.00,+,0.1,91.80,1,92.30,1,18.33,
六暉-KY,8320,12,334244,40.15,40.30,40.15,40.30,+,0.15,40.30,4,40.45,1,12.07,
裕隆,760865,318,17177895,22.60,22.60,22.55,22.60,,0.0,22.55,144,22.60,273,15.37,
中華,556428,296,15297898,27.60,27.60,27.40,27.50,-,0.1,27.45,26,27.50,31,9.26,
三陽工業,314849,166,6709064,21.45,21.45,21.25,21.25,-,0.15,21.25,74,21.30,1,34.84,
和泰車,36160,36,10671840,295.00,296.50,294.50,295.00,+,0.5,294.50,3,295.00,1,15.93,
台船,14109523,"4,960",262670257,18.80,19.00,18.05,18.60,+,0.25,18.60,192,18.65,39,0.00,
裕日車,36666,49,9771322,268.00,268.00,266.00,267.00,-,0.5,267.00,1,267.50,9,12.06,
劍麟,357491,327,37396055,102.00,106.50,101.50,105.50,+,4.0,105.00,38,105.50,2,14.53,
為升,206298,201,82377008,399.00,401.50,395.00,396.00,+,3.0,396.00,7,399.00,2,39.60,
百達-KY,31000,19,1574800,50.50,51.50,50.50,51.50,+,1.2,51.20,1,51.50,2,14.88,
英利-KY,50000,42,8359000,166.00,168.00,166.00,167.50,+,1.0,166.50,1,167.50,1,17.18,
宏旭-KY,36000,26,1169450,32.50,33.00,32.25,33.00,-,0.3,32.35,4,33.00,2,31.43,
光寶科,2394570,"1,227",98883991,41.00,41.60,40.75,41.40,+,0.75,41.35,1,41.40,39,36.64,
麗正,599751,195,3989427,6.62,6.77,6.58,6.64,+,0.02,6.64,1,6.65,1,0.00,
聯電,17906313,"3,838",277995667,15.50,15.65,15.40,15.50,+,0.1,15.45,486,15.50,101,19.62,
全友,475686,185,4531031,9.55,9.60,9.50,9.50,-,0.04,9.50,64,9.51,9,3.74,
台達電,772299,627,100947669,131.50,131.50,130.00,130.50,+,0.5,130.50,10,131.00,98,18.43,
