證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
伸興,231291,194,33169758,144.00,145.00,142.50,143.50,+,1.0,143.50,9,144.00,19,11.95,
中砂,336000,220,18011400,54.50,54.50,53.10,53.50,-,0.9,53.50,9,53.80,1,11.46,
倉佑,53000,27,980700,18.45,18.85,18.40,18.45,-,0.1,18.45,2,18.50,24,9.71,
信錦,204718,209,13419919,66.10,66.10,65.20,65.80,-,0.1,65.70,1,65.80,11,10.06,
程泰,9000,9,462400,51.40,51.50,51.20,51.20,-,0.3,51.20,2,51.50,1,9.64,
吉茂,2000,2,37850,18.95,18.95,18.90,18.90,-,0.05,18.90,4,19.10,7,0.00,
永冠-KY,167000,129,7357550,43.95,44.55,43.20,44.20,+,0.2,44.05,1,44.30,3,0.00,
亞德客-KY,2599878,"2,415",692947182,274.00,275.00,260.00,261.00,-,19.5,261.00,58,262.00,2,14.55,
英瑞-KY,51000,36,1183950,23.35,23.40,23.00,23.20,-,0.1,23.10,1,23.20,19,105.45,
岱宇,231000,38,6493100,28.05,28.30,28.05,28.20,,0.0,28.10,1,28.30,10,0.00,
華電,5120,6,124030,24.30,24.30,24.10,24.10,-,0.3,24.00,1,24.15,1,21.91,
聲寶,389634,114,4734512,12.10,12.20,12.10,12.15,,0.0,12.15,14,12.20,81,14.46,
華新,7760660,"2,791",131704400,16.85,17.10,16.85,17.00,+,0.1,17.00,27,17.05,94,4.70,
華榮,329484,141,3100873,9.53,9.53,9.38,9.41,-,0.12,9.41,10,9.45,52,0.00,
大亞,1111125,438,12408086,11.30,11.35,11.10,11.15,-,0.1,11.15,10,11.20,13,8.78,
中電,204978,92,1795993,8.80,8.80,8.73,8.74,-,0.09,8.74,2,8.75,9,5.50,
宏泰,45000,24,419290,9.40,9.40,9.28,9.33,-,0.01,9.30,1,9.33,7,20.28,
三洋電,21108,9,464481,22.05,22.05,22.00,22.00,-,0.15,22.00,10,22.20,5,25.29,
大山,46000,27,690450,15.20,15.20,14.90,15.10,-,0.05,15.00,9,15.10,1,9.50,
億泰,51000,21,224710,4.47,4.47,4.37,4.45,-,0.03,4.37,4,4.46,10,0.00,
榮星,27000,13,324450,12.15,12.15,11.95,12.00,-,0.25,11.95,2,12.10,6,9.09,
合機,1017643,358,9246943,8.83,9.30,8.75,9.07,+,0.22,9.06,6,9.15,5,27.48,
艾美特-KY,24000,9,299800,12.50,12.50,12.40,12.50,-,0.15,12.45,10,12.55,2,0.00,
中化,988483,404,17954839,18.15,18.30,18.05,18.10,-,0.05,18.10,30,18.15,28,14.48,
南僑,371574,269,17300285,46.70,47.05,46.10,46.90,+,0.2,46.70,4,46.90,4,11.81,
榮化,408098,216,21145070,51.80,51.90,51.70,51.70,-,0.2,51.70,361,51.80,2,13.22,
葡萄王,133866,142,25817504,193.50,194.00,191.00,194.00,+,1.5,193.50,1,194.00,13,19.86,
東鹼,238945,114,5700867,23.70,24.15,23.60,24.15,+,0.45,24.00,21,24.15,15,10.88,
和益,132829,75,2209875,16.75,16.75,16.50,16.65,-,0.05,16.65,5,16.70,7,14.11,
東聯,4935995,"2,816",132990665,28.00,28.00,26.40,26.70,-,1.4,26.70,78,26.75,61,12.08,
永光,100089,79,1620018,16.30,16.30,16.15,16.15,-,0.15,16.15,6,16.20,10,21.25,
興農,241767,128,4100289,17.00,17.05,16.90,17.05,+,0.05,17.00,1,17.05,44,10.03,
國化,39137,15,659708,16.90,16.95,16.75,16.95,+,0.05,16.85,1,16.95,4,26.48,
和桐,1217213,519,8363211,6.98,6.98,6.83,6.85,-,0.13,6.85,74,6.88,9,19.57,
長興,469104,282,11055499,23.65,23.65,23.50,23.50,-,0.1,23.50,244,23.55,1,14.42,
中纖,4120644,"1,049",40679418,9.99,10.00,9.81,9.83,-,0.15,9.83,77,9.84,21,6.14,
生達,114351,81,3403264,29.60,29.95,29.60,29.70,,0.0,29.70,11,29.80,13,16.14,
三晃,237005,146,2136355,9.00,9.11,8.98,8.98,-,0.05,8.98,2,9.05,1,59.87,
台肥,1645998,907,71423012,43.45,43.60,43.25,43.35,-,0.35,43.35,90,43.40,2,24.77,
中碳,84893,94,10949747,130.50,130.50,128.00,128.50,-,1.0,128.50,1,129.00,6,22.43,
台硝,5831,14,74648,12.80,12.90,12.80,12.90,,0.0,12.80,1,12.90,1,17.43,
元禎,9300,7,130295,14.00,14.05,13.95,14.05,+,0.15,13.85,1,14.05,3,10.56,
永記,3001,4,224175,74.50,75.10,74.50,75.10,+,0.2,74.90,2,75.20,1,15.05,
中華化,10000,6,141600,14.10,14.25,14.10,14.15,-,0.05,14.15,1,14.20,6,13.10,
花仙子,99238,58,4956976,50.00,50.00,49.75,50.00,+,0.2,49.95,1,50.00,17,14.75,
美吾華,48951,25,605597,12.45,12.45,12.30,12.35,,0.0,12.30,9,12.35,5,17.39,
毛寶,23001,14,223649,9.84,9.84,9.66,9.70,-,0.2,9.66,2,9.70,1,37.31,
五鼎,61060,35,1657099,27.30,27.30,27.05,27.15,-,0.05,27.15,1,27.20,11,21.05,
杏輝,108566,67,2096072,19.35,19.50,19.20,19.30,,0.0,19.30,4,19.40,2,62.26,
日勝化,36000,15,506400,14.30,14.30,14.00,14.00,-,0.2,14.00,9,14.25,1,24.56,
喬山,269093,224,8830387,32.30,33.70,32.00,32.90,+,1.1,32.90,1,33.00,3,149.55,
臺鹽,122961,86,3640438,29.80,29.80,29.50,29.75,-,0.05,29.65,1,29.75,3,13.16,
寶齡富錦,417171,377,28165116,67.00,68.80,66.60,68.00,+,1.4,67.90,1,68.00,9,60.71,
中化生,226002,144,4782196,21.00,21.40,20.95,21.35,+,0.4,21.20,5,21.30,3,12.86,
勝一,201000,165,15923300,80.40,80.40,78.80,79.70,-,0.6,79.60,5,79.70,1,12.83,
展宇,6000,4,96500,16.00,16.10,16.00,16.10,+,0.05,16.05,1,16.10,2,32.20,
和康生,752003,607,16291716,21.50,22.15,21.25,21.25,+,0.1,21.25,2,21.30,1,34.27,
科妍,4218372,"3,295",262002827,60.80,63.80,60.00,60.80,+,2.1,60.80,18,61.00,9,44.38,
神隆,914913,597,21629853,23.40,24.10,23.15,24.10,+,0.9,24.10,7,24.15,16,46.35,
台玻,1534069,602,21213110,13.75,13.95,13.65,13.95,+,0.15,13.90,39,13.95,43,14.23,
寶徠,9054,9,82611,9.01,9.25,9.01,9.24,-,0.02,9.24,1,9.26,4,308.00,
冠軍,118830,37,833920,7.06,7.06,6.95,7.04,-,0.03,7.00,50,7.05,50,0.00,
潤隆,361172,266,20278768,55.90,56.50,55.70,56.50,+,0.4,56.40,1,56.50,16,7.29,
中釉,99000,57,1082950,10.95,11.00,10.85,10.95,,0.0,10.90,5,10.95,1,0.00,
和成,43200,24,345628,8.00,8.01,7.97,8.01,-,0.06,8.01,2,8.02,5,89.00,
凱撒衛,35000,28,1249900,35.80,35.80,35.65,35.75,,0.0,35.70,4,35.75,2,10.21,
台紙,73693,39,1284151,17.75,17.75,17.25,17.30,-,0.5,17.30,5,17.40,5,15.04,
士紙,7100,8,213704,30.20,30.20,30.00,30.05,-,0.1,30.05,1,30.10,2,0.00,
正隆,3057911,"1,114",65186143,21.45,21.60,21.10,21.20,-,0.15,21.20,47,21.25,23,6.91,
華紙,345409,116,3149171,9.20,9.20,9.07,9.14,-,0.01,9.12,17,9.14,1,20.31,
寶隆,678000,297,10221850,15.00,15.20,14.95,15.00,+,0.2,15.00,6,15.05,2,4.73,
永豐餘,882304,347,10070759,11.60,11.60,11.30,11.45,-,0.1,11.40,33,11.45,52,11.23,
榮成,3043000,"1,272",49025947,16.35,16.50,15.85,16.05,-,0.25,16.00,40,16.05,37,6.06,
中鋼,8164304,"2,775",198698227,24.60,24.60,24.20,24.25,-,0.45,24.20,547,24.25,50,17.83,
中鋼特,38000,7,1624900,43.05,43.05,42.75,42.80,-,0.2,42.75,24,43.00,5,0.00,
東和鋼鐵,476000,224,9956250,21.15,21.15,20.80,20.95,-,0.15,20.95,6,21.00,1,15.29,
燁興,31299,20,148797,4.81,4.81,4.75,4.75,-,0.09,4.75,7,4.79,2,0.00,
高興昌,31162,5,386392,12.40,12.40,12.40,12.40,,0.0,12.40,9,12.45,11,0.00,
第一銅,262158,59,2398572,9.23,9.23,9.10,9.18,-,0.1,9.18,10,9.19,5,24.16,
春源,66000,26,666650,10.10,10.15,10.05,10.10,-,0.05,10.05,34,10.10,19,19.06,
春雨,125000,35,2503250,19.95,20.10,19.95,20.00,+,0.1,20.00,2,20.05,25,12.82,
中鋼構,1012139,536,27562872,27.20,27.40,27.10,27.30,+,0.15,27.25,15,27.30,1,51.51,
中鴻,7726855,"2,238",90742903,11.90,11.90,11.60,11.65,-,0.2,11.65,43,11.70,57,4.62,
豐興,108430,72,6483771,60.00,60.50,59.70,59.70,-,0.2,59.70,14,59.80,2,11.41,
官田鋼,143415,58,1169821,8.20,8.23,8.05,8.13,-,0.09,8.13,1,8.14,3,11.29,
美亞,132002,36,1865378,14.10,14.15,14.10,14.15,+,0.05,14.10,3,14.15,11,9.07,
聚亨,556387,160,3581840,6.58,6.58,6.36,6.39,-,0.17,6.39,5,6.40,15,39.94,
燁輝,544054,272,5121010,9.48,9.48,9.38,9.38,-,0.04,9.38,6,9.40,4,34.74,
志聯,164000,46,1569150,9.58,9.64,9.51,9.64,+,0.04,9.63,2,9.64,20,8.93,
大成鋼,8581518,"4,390",394083530,46.30,46.50,45.40,45.80,+,0.3,45.80,255,45.85,1,12.21,
威致,627118,119,4936743,7.81,8.03,7.80,7.91,+,0.1,7.91,2,7.99,7,4.28,
盛餘,57655,40,1126169,19.50,19.75,19.35,19.60,-,0.1,19.60,4,19.65,5,22.53,
彰源,1891205,666,23844829,12.45,12.80,12.45,12.70,+,0.55,12.70,74,12.75,20,5.50,
新光鋼,2675311,"1,569",88320001,33.80,33.85,32.65,32.85,-,0.85,32.85,48,32.90,1,6.92,
新鋼,54000,23,487180,8.98,9.10,8.97,9.02,+,0.01,9.02,1,9.07,2,39.22,
佳大,124000,41,1218820,9.95,9.95,9.78,9.85,-,0.04,9.83,2,9.85,6,42.83,
允強,482010,325,11996546,25.20,25.20,24.80,24.85,-,0.4,24.85,16,24.95,1,10.27,
海光,213000,90,1919980,9.16,9.16,8.96,9.00,+,0.01,8.97,2,9.00,1,13.85,
上銀,4600298,"3,543",995182800,221.00,221.00,214.00,215.50,-,4.0,215.50,19,216.00,27,12.07,
川湖,94065,87,31163820,339.00,339.00,325.00,325.00,-,9.0,325.00,1,327.50,1,19.23,
橋椿,1674125,"1,167",53243005,30.40,32.85,30.35,32.85,+,2.95,32.85,65,--,0,42.12,
運錩,250009,115,5835909,23.60,23.60,23.15,23.50,-,0.1,23.40,1,23.50,5,15.26,
南港,633124,258,17311215,27.45,27.45,27.25,27.30,,0.0,27.25,52,27.40,28,56.88,
泰豐,243790,90,2689258,11.10,11.10,10.95,11.00,-,0.15,11.00,3,11.05,26,0.00,
台橡,264168,233,7607452,29.10,29.15,28.55,28.80,-,0.45,28.75,8,28.80,7,19.20,
國際中橡,1901740,876,69497055,36.55,36.95,36.05,36.40,-,0.4,36.40,3,36.45,6,8.69,
正新,10013900,"5,030",415440702,42.85,42.85,41.10,41.50,-,2.1,41.45,16,41.50,250,34.87,
建大,713892,156,21237877,29.50,29.50,29.05,29.45,-,0.15,29.45,2,29.50,233,58.90,
厚生,558093,222,8205355,14.70,14.75,14.60,14.65,-,0.05,14.60,31,14.65,3,28.17,
南帝,638198,401,18481226,29.25,29.30,28.65,29.00,-,0.25,29.00,107,29.20,4,9.60,
華豐,24300,12,293550,12.10,12.10,12.05,12.10,-,0.05,12.05,41,12.15,4,0.00,
鑫永銓,4000,4,315000,79.00,79.00,78.50,79.00,,0.0,79.00,2,79.50,2,12.23,
六暉-KY,19297,13,560090,29.10,29.10,29.00,29.10,-,0.65,29.10,4,29.55,1,12.60,
裕隆,1546467,880,27962973,18.35,18.35,18.00,18.10,-,0.15,18.05,11,18.10,606,11.04,
中華,349269,183,8161171,23.50,23.55,23.30,23.45,-,0.1,23.45,15,23.50,24,8.35,
三陽工業,583201,326,11505018,19.75,19.85,19.60,19.75,+,0.1,19.70,1,19.75,27,30.86,
和泰車,169280,156,36810740,222.00,222.00,216.50,217.50,-,1.5,217.00,6,217.50,6,11.87,
台船,1118850,647,36369362,32.75,33.00,32.05,33.00,+,0.5,32.95,11,33.00,49,0.00,
裕日車,51004,51,11122920,220.00,220.00,217.50,218.00,-,0.5,218.00,19,218.50,25,10.35,
劍麟,721465,660,51281780,69.40,72.80,69.00,71.00,+,2.8,71.00,3,71.20,1,9.33,
為升,378149,336,71376884,191.00,191.00,187.50,188.00,-,3.0,188.00,27,188.50,2,16.73,
百達-KY,20152,19,531959,26.55,26.55,26.25,26.30,-,0.25,26.30,6,26.50,24,6.58,
英利-KY,109000,91,12451500,114.00,115.00,113.50,115.00,+,1.0,115.00,4,115.50,13,10.14,
宏旭-KY,9000,8,160500,17.50,18.00,17.50,18.00,+,0.4,17.70,1,18.00,3,0.00,
光寶科,8093108,"4,043",305886604,38.15,38.25,37.25,38.00,-,0.8,37.95,2,38.00,20,11.41,
麗正,53247,29,352870,6.51,6.66,6.51,6.65,-,0.05,6.65,1,6.66,7,0.00,
聯電,118601055,"13,071",1257888917,10.80,10.85,10.50,10.60,-,0.25,10.60,243,10.65,"3,973",12.33,
全友,314543,137,1965295,6.31,6.35,6.20,6.22,-,0.08,6.22,2,6.24,1,0.00,
台達電,6031408,"3,288",772983984,130.00,130.50,127.00,128.00,-,2.0,127.50,45,128.00,204,19.66,
金寶,1866111,396,17623572,9.58,9.58,9.39,9.41,-,0.14,9.41,43,9.47,1,67.21,
華通,40324011,"12,232",736374101,18.95,19.00,17.95,18.30,-,0.7,18.30,243,18.35,203,6.78,
