證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台苯,3590908,"1,089",78729803,21.90,22.10,21.80,21.80,-,0.1,21.80,357,21.85,7,10.90,
國喬,9241640,"3,619",300094091,31.80,32.80,31.80,32.65,+,1.1,32.60,43,32.65,19,9.15,
國喬特,28000,25,960200,34.20,34.35,34.20,34.35,+,0.25,34.35,2,34.40,4,0.00,
聯成,3901942,"1,453",79708362,20.50,20.65,20.25,20.35,-,0.25,20.35,38,20.40,7,10.12,
中石化,18440734,"3,929",238318215,12.90,13.05,12.80,12.85,+,0.05,12.85,55,12.90,279,5.69,
達新,23500,13,627574,26.50,26.90,26.50,26.90,+,0.55,26.55,6,26.90,21,29.89,
上曜,531873,258,11749056,22.05,22.20,22.00,22.05,+,0.05,22.05,61,22.10,28,7.63,
東陽,663713,501,35557170,53.90,54.20,53.30,53.40,-,0.3,53.30,133,53.40,4,13.48,
大洋,78000,41,2116850,27.60,27.60,27.00,27.10,-,0.1,27.10,1,27.15,8,0.00,
永裕,71325,56,2451595,34.60,34.60,34.30,34.30,-,0.15,34.30,13,34.35,1,12.29,
地球,54105,46,693986,12.90,12.90,12.75,12.75,-,0.15,12.75,22,12.80,2,15.94,
恆大,48219,23,859625,17.85,17.85,17.75,17.85,+,0.1,17.80,16,17.90,13,35.00,
台化,5772486,"2,675",623935723,108.50,108.50,107.50,108.50,+,0.5,108.50,76,109.00,443,11.63,
再生-KY,3140749,977,36743794,11.40,11.85,11.40,11.75,+,0.4,11.75,83,11.80,158,17.28,
廣華-KY,174474,151,18086296,104.50,104.50,102.50,104.50,+,1.0,104.00,6,104.50,11,11.30,
昭輝,45050,37,1752087,39.20,39.20,38.80,38.80,-,0.2,38.80,1,38.85,1,10.43,
勝悅-KY,422477,336,19266246,45.10,45.90,45.10,45.60,+,0.7,45.55,7,45.60,13,6.90,
遠東新,3589670,"1,554",96293040,26.75,26.95,26.65,26.90,+,0.4,26.85,332,26.90,411,17.81,
新纖,1536657,501,15203088,9.89,9.94,9.85,9.88,+,0.04,9.87,3,9.88,10,16.47,
南染,20002,17,471147,23.50,23.65,23.50,23.55,+,0.1,23.55,5,23.60,8,18.40,
宏洲,1016874,533,15363960,14.50,15.50,14.50,15.30,+,0.3,15.25,4,15.30,14,17.39,
東和,417764,141,3226575,7.63,7.77,7.63,7.73,+,0.11,7.73,2,7.75,4,18.85,
廣豐,88800,192,1513647,17.15,17.25,16.95,17.00,+,0.05,17.00,15,17.05,3,14.17,
嘉裕,443584,106,2032588,4.57,4.60,4.56,4.57,-,0.02,4.57,24,4.59,4,0.00,
東華,3330,81,28878,8.72,8.72,8.72,8.72,X,0.0,8.28,5,8.69,2,0.00,
新紡,28005,22,1341985,47.95,48.00,47.25,48.00,+,0.5,47.70,2,48.00,1,11.57,
利華,1582839,519,17085373,10.55,10.90,10.50,10.80,+,0.25,10.80,182,10.85,1,40.00,
大魯閣,102765,46,1128926,11.15,11.20,10.90,11.00,-,0.15,11.00,7,11.05,1,0.00,
福懋,1193487,579,38895825,32.50,32.65,32.50,32.60,-,0.05,32.50,59,32.60,11,12.83,
中福,152389,56,859972,5.72,5.72,5.58,5.64,-,0.06,5.60,5,5.64,5,564.00,
華友聯,16000,11,637100,39.90,39.90,39.65,39.85,,0.0,39.60,1,39.90,4,12.65,
勤益控,55000,24,1000900,18.10,18.25,18.10,18.10,+,0.1,18.05,13,18.10,1,11.31,
裕豐,28260,12,206866,7.20,7.50,7.20,7.41,-,0.19,7.14,6,7.41,6,0.00,
中和,3002251,"1,636",131980128,43.20,45.50,42.50,43.15,-,0.05,43.15,43,43.20,10,0.00,
南紡,385198,221,5078241,13.30,13.30,13.15,13.15,-,0.05,13.15,120,13.25,5,29.22,
大東,310947,122,4316760,13.95,13.95,13.80,13.85,-,0.15,13.80,36,13.85,11,0.00,
名軒,167045,106,3316245,19.80,19.90,19.80,19.90,+,0.1,19.85,8,19.90,22,10.64,
立益,6000,2,34220,5.70,5.72,5.70,5.72,+,0.07,5.58,1,5.70,1,0.00,
力麗,2781865,910,31093191,11.30,11.30,11.10,11.15,+,0.05,11.15,28,11.20,86,0.00,
大宇,84000,27,705420,8.41,8.42,8.39,8.40,,0.0,8.38,1,8.40,3,93.33,
宏和,106591,61,2427464,22.90,22.95,22.65,22.90,-,0.05,22.75,3,22.90,11,0.00,
力鵬,714218,263,5790984,8.13,8.19,8.05,8.06,-,0.04,8.06,153,8.10,1,0.00,
佳和,105848,69,656009,6.25,6.27,6.08,6.25,+,0.02,6.12,1,6.25,7,13.30,
年興,134003,87,3322565,24.75,24.85,24.70,24.75,,0.0,24.75,1,24.80,46,17.43,
宏益,396910,168,8234631,20.95,20.95,20.65,20.80,,0.0,20.75,15,20.80,25,12.76,
大將,643994,192,6744833,10.05,11.10,10.05,11.00,+,0.9,10.70,3,11.00,13,0.00,
台富,20631,16,171995,8.33,8.39,8.28,8.30,,0.0,8.35,1,8.36,1,59.29,
集盛,1500806,571,15604340,10.45,10.50,10.30,10.35,-,0.05,10.35,83,10.40,32,17.54,
怡華,1079,2,10513,9.75,9.75,9.75,9.75,+,0.08,9.68,1,9.79,2,23.78,
宜進,1099005,519,15486961,14.05,14.15,14.00,14.15,+,0.2,14.10,18,14.15,30,5.51,
聯發,360060,158,3265130,9.12,9.19,8.98,9.04,-,0.08,9.02,3,9.05,4,30.13,
宏遠,714779,417,9103502,12.90,12.95,12.60,12.65,-,0.25,12.65,12,12.70,3,26.91,
強盛,330000,192,7520750,22.70,23.00,22.70,22.75,+,0.1,22.75,8,22.80,4,6.54,
得力,304873,159,7760709,25.50,25.50,25.40,25.45,,0.0,25.40,46,25.45,23,22.93,
偉全,63200,17,934360,14.80,14.85,14.75,14.85,+,0.05,14.85,1,14.95,1,59.40,
聚隆,56008,38,623788,11.15,11.15,11.10,11.15,,0.0,11.15,19,11.20,4,0.00,
南緯,439000,179,5159850,11.90,11.95,11.65,11.80,-,0.1,11.70,6,11.80,14,0.00,
昶和,24000,8,234330,9.77,9.78,9.74,9.75,+,0.02,9.47,1,9.89,1,0.00,
理隆,22454,7,308919,13.75,13.80,13.75,13.80,X,0.0,13.75,7,13.80,16,0.00,
大統新創,1000,1,18000,18.00,18.00,18.00,18.00,X,0.0,17.35,1,18.00,2,36.73,
首利,290007,145,2063005,7.20,7.20,7.05,7.05,-,0.1,7.05,17,7.10,3,0.00,
三洋紡,22,19,594,--,--,--,--,,0.0,27.30,1,27.65,1,0.00,
台南,46714,30,1096170,23.50,23.50,23.45,23.45,-,0.05,23.45,6,23.50,21,36.64,
弘裕,846677,200,10022034,12.00,12.00,11.65,11.75,-,0.15,11.75,104,11.85,23,13.99,
本盟,64723,58,1576248,22.70,24.55,22.70,24.55,+,2.2,24.55,159,--,0,0.00,
儒鴻,1464599,"1,206",531139140,360.00,368.50,359.00,359.50,+,0.5,359.50,20,360.50,13,32.33,
聚陽,929454,679,130601606,141.00,142.00,139.00,139.00,-,0.5,139.00,39,139.50,2,22.64,
士電,84406,42,3538420,41.90,42.00,41.65,42.00,+,0.3,41.85,1,42.00,7,16.47,
東元,4501936,"2,032",109849926,24.30,24.60,24.15,24.45,+,0.3,24.45,58,24.50,31,15.67,
正道,173025,87,3623375,21.10,21.10,20.70,21.10,,0.0,20.70,10,21.10,8,0.00,
永大,420766,236,21523292,50.80,51.80,50.20,51.30,+,0.4,51.30,2,51.70,3,18.59,
瑞利,232129,79,2642698,11.15,11.55,11.15,11.25,-,0.25,11.25,43,11.40,33,0.00,
中興電,1930048,885,42617003,22.00,22.35,21.75,22.20,+,0.35,22.15,39,22.20,34,18.66,
亞力,3346612,"1,657",58067573,17.30,17.60,17.00,17.25,+,0.2,17.20,50,17.25,27,29.74,
力山,1841000,"1,137",86140147,46.30,47.45,46.30,46.30,+,0.35,46.30,38,46.45,4,31.07,
川飛,212046,91,4045810,18.55,19.65,18.55,19.00,+,0.45,18.90,6,19.15,2,34.55,
利奇,384480,129,4062304,10.60,10.70,10.50,10.55,-,0.05,10.55,4,10.60,1,0.00,
華城,6594320,"3,442",172894698,25.80,27.00,25.55,26.40,+,1.1,26.25,10,26.40,35,73.33,
大億,76004,57,6192928,81.40,81.60,81.40,81.50,+,0.1,81.50,1,81.60,8,12.44,
堤維西,693419,508,21027452,30.60,30.90,30.05,30.05,-,0.45,30.05,43,30.10,2,14.17,
耿鼎,351293,89,3666078,10.50,10.50,10.35,10.40,,0.0,10.40,38,10.45,69,11.30,
江申,58000,55,4759000,81.90,83.50,81.50,81.50,-,0.4,81.50,5,82.30,3,11.06,
日馳,302412,208,19173756,64.00,64.30,62.50,63.20,+,0.3,63.00,12,63.20,2,23.32,
鑽全,176418,154,9193286,51.80,52.80,51.80,51.90,+,0.1,51.90,4,52.00,1,35.07,
恩德,1686329,666,26986214,16.15,16.30,15.80,16.05,+,0.05,16.00,39,16.05,16,29.18,
樂士,11856,11,41904,3.50,3.57,3.50,3.57,+,0.07,3.56,1,3.57,1,35.70,
亞崴,43000,20,1403950,32.75,32.80,32.50,32.70,,0.0,32.70,1,32.75,1,17.87,
高林股,504000,245,10958950,22.55,22.55,21.05,21.65,-,0.65,21.35,7,21.65,18,25.47,
勤美,320575,214,9527346,29.50,29.90,29.50,29.85,+,0.35,29.85,1,29.90,4,18.89,
車王電,86040,53,3207434,37.10,37.50,37.10,37.20,-,0.05,37.15,4,37.30,3,32.35,
中宇,16053,13,718282,45.00,45.25,44.55,44.65,-,0.35,44.70,1,44.90,1,29.57,
和大,3626665,"2,327",475111780,127.00,133.00,127.00,133.00,+,6.5,132.50,10,133.00,136,28.18,
廣隆,102204,98,14875384,145.50,146.00,145.00,146.00,+,0.5,145.50,3,146.00,8,13.25,
正峰新,186259,58,997551,5.45,5.45,5.30,5.35,-,0.11,5.32,1,5.44,25,0.00,
巨庭,41000,27,719350,17.50,17.70,17.45,17.45,+,0.05,17.45,9,17.50,2,14.91,
喬福,164128,178,2501290,15.30,15.45,15.00,15.25,-,0.05,15.20,2,15.30,3,28.24,
錩泰,24000,15,961650,40.20,40.35,39.90,40.30,+,0.4,40.20,1,40.35,4,23.57,
伸興,74150,42,9511900,128.50,129.50,128.00,128.00,-,0.5,128.00,19,128.50,1,14.75,
中砂,1448700,"1,024",120544300,82.70,84.50,81.90,82.40,+,1.4,82.40,21,82.60,14,15.85,
倉佑,255030,175,7593983,29.80,30.40,29.45,29.45,-,0.1,29.45,4,29.75,2,15.83,
信錦,501953,334,32975394,66.30,66.30,65.40,65.80,,0.0,65.60,7,65.80,36,12.49,
程泰,26000,21,1641400,63.30,63.30,63.00,63.00,,0.0,63.00,5,63.20,9,18.31,
吉茂,887856,562,19236982,22.80,22.80,20.80,21.60,-,0.95,21.60,2,21.70,5,80.00,
永冠-KY,1991812,"1,586",178532454,90.00,90.90,88.50,89.60,+,1.3,89.50,152,89.60,11,39.30,
亞德客-KY,816423,716,488830108,603.00,609.00,593.00,597.00,+,5.0,596.00,1,597.00,1,34.19,
英瑞-KY,82000,55,2572550,31.30,31.80,31.05,31.60,+,0.4,31.40,1,31.60,1,11.49,
岱宇,51000,43,1999200,39.30,39.50,38.90,39.35,+,0.05,39.00,1,39.40,2,0.00,
華電,86156,17,2324037,26.90,27.00,26.90,26.95,+,0.15,26.95,40,27.00,10,15.23,
聲寶,660426,317,8856409,13.40,13.50,13.35,13.40,-,0.05,13.40,3,13.45,60,19.71,
華新,24966575,"6,668",503859258,20.30,20.65,19.75,20.05,-,0.1,20.00,81,20.05,175,10.18,
華榮,3015522,939,36480164,12.05,12.30,11.95,12.05,,0.0,12.05,30,12.10,100,11.59,
大亞,24187449,"7,217",393538938,16.20,16.55,16.05,16.10,+,0.1,16.10,372,16.15,128,19.63,
中電,4552084,"1,718",55577543,12.40,12.55,12.00,12.10,-,0.3,12.10,176,12.15,2,7.81,
宏泰,746849,302,8919808,11.90,12.15,11.80,11.80,,0.0,11.80,51,11.90,7,18.15,
三洋電,4167,5,96757,23.25,23.25,23.20,23.20,-,0.1,23.20,5,23.30,1,28.29,
大山,9699055,"4,210",211482134,21.90,22.40,20.55,21.70,+,1.3,21.70,35,21.75,6,16.56,
億泰,725000,144,4478980,6.25,6.27,6.13,6.16,-,0.01,6.16,15,6.18,23,0.00,
榮星,56000,45,791350,14.15,14.20,14.05,14.05,-,0.1,14.05,21,14.15,3,17.56,
合機,1140200,382,11483746,10.05,10.25,9.94,9.95,,0.0,9.95,19,9.97,1,28.43,
艾美特-KY,104000,33,2384000,23.70,23.70,22.70,22.70,-,0.3,22.70,11,23.10,1,756.67,
中化,348516,195,6892213,19.90,19.90,19.60,19.85,+,0.3,19.80,5,19.85,55,18.90,
南僑,213095,198,12927746,60.50,61.20,60.30,60.30,-,0.1,60.30,1,60.60,1,15.04,
榮化,690669,488,31073747,45.00,45.30,44.80,44.85,-,0.15,44.85,3,44.95,16,10.70,
葡萄王,446072,406,115176076,255.50,259.50,255.50,259.50,+,4.0,258.00,5,259.50,6,25.85,
東鹼,295834,140,8852231,30.00,30.00,29.80,29.90,-,0.1,29.90,4,29.95,25,12.25,
和益,389399,150,7310422,18.70,18.90,18.70,18.75,+,0.05,18.75,7,18.80,5,14.65,
東聯,3448523,"1,627",111281383,32.05,32.60,32.05,32.35,+,0.75,32.30,3,32.35,64,16.09,
永光,266392,143,4752705,17.90,17.90,17.75,17.85,+,0.1,17.75,72,17.85,25,26.64,
興農,369058,192,6288787,17.05,17.10,17.00,17.00,,0.0,17.00,155,17.10,68,12.23,
國化,40223,18,710402,17.80,17.80,17.55,17.60,-,0.1,17.60,3,17.75,1,36.67,
和桐,1031688,502,8923988,8.68,8.72,8.62,8.62,-,0.03,8.62,1,8.63,5,25.35,
長興,963681,595,27880705,28.95,29.05,28.80,28.80,-,0.15,28.80,11,28.90,50,17.45,
中纖,4627309,"1,437",45742187,9.93,10.00,9.80,9.81,-,0.1,9.80,133,9.81,30,14.01,
生達,321754,197,10699093,33.50,33.65,33.10,33.30,,0.0,33.30,2,33.35,1,16.40,
三晃,151925,53,1859484,12.30,12.30,12.20,12.25,-,0.05,12.25,19,12.30,5,39.52,
台肥,1307620,857,51861123,39.55,39.80,39.55,39.80,+,0.25,39.75,2,39.80,2,24.12,
中碳,1286362,888,195743386,154.00,155.00,150.00,152.00,-,2.0,152.00,25,152.50,4,30.40,
台硝,22031,14,308630,14.05,14.05,14.00,14.00,,0.0,14.00,11,14.10,3,20.59,
元禎,27400,23,483360,17.50,17.85,17.50,17.55,+,0.05,17.50,19,17.75,4,14.75,
永記,19050,21,1557389,81.60,82.30,81.40,81.40,-,0.6,81.40,2,82.40,2,16.68,
中華化,76910,62,1182631,15.50,15.60,15.30,15.35,-,0.15,15.30,29,15.35,4,18.27,
花仙子,107802,87,5184005,47.50,48.95,47.35,48.05,+,0.85,48.05,1,48.15,2,15.65,
美吾華,303003,129,4312692,14.15,14.35,14.10,14.25,+,0.15,14.25,33,14.30,11,21.92,
毛寶,53000,21,633950,12.00,12.00,11.90,12.00,+,0.1,11.85,14,12.00,6,70.59,
五鼎,463695,282,14491101,31.60,31.80,31.05,31.20,-,0.25,31.20,1,31.30,3,36.28,
杏輝,226135,262,5111588,22.60,22.85,22.50,22.60,+,0.1,22.60,4,22.65,7,102.73,
日勝化,53131,16,834137,15.75,15.80,15.65,15.80,+,0.2,15.60,8,15.80,1,25.08,
喬山,460458,321,13900781,30.65,31.00,29.65,30.10,-,0.55,30.10,7,30.15,1,70.00,
臺鹽,145310,176,4081747,28.10,28.15,28.00,28.15,+,0.05,28.15,1,28.20,12,15.90,
寶齡富錦,2189380,"1,749",255296340,111.50,121.50,111.50,118.00,+,5.0,118.00,3,118.50,2,88.72,
中化生,130006,87,3239156,25.05,25.05,24.80,24.95,-,0.05,24.95,10,25.15,1,22.48,
勝一,41287,39,3394250,82.30,82.60,81.70,82.00,,0.0,82.00,4,82.10,1,13.99,
展宇,7672,10,163246,21.15,21.35,21.15,21.20,+,0.1,21.20,1,21.40,4,15.70,
和康生,1324510,881,38828661,29.50,29.90,28.50,29.45,+,0.25,29.40,2,29.45,1,128.04,
科妍,3029095,"2,364",245659740,80.50,82.70,79.00,81.90,+,2.5,81.80,3,81.90,9,248.18,
神隆,861344,485,28175858,32.95,33.25,32.40,32.40,-,0.5,32.35,8,32.40,10,61.13,
台玻,4047666,"1,493",80305479,19.65,20.10,19.60,19.80,+,0.3,19.80,21,19.85,98,27.12,
寶徠,150516,48,1741079,11.70,11.85,11.40,11.40,-,0.05,11.35,1,11.40,16,0.00,
冠軍,329664,133,2677477,8.14,8.16,8.10,8.15,,0.0,8.15,3,8.16,6,0.00,
潤隆,1500911,530,82721494,54.70,55.70,54.60,55.20,+,0.6,55.00,25,55.20,7,23.29,
中釉,361206,162,4576323,12.65,12.75,12.55,12.60,+,0.05,12.60,16,12.65,2,0.00,
和成,758109,238,7485247,9.99,10.00,9.77,9.83,-,0.07,9.80,2,9.83,1,21.37,
凱撒衛,27286,17,1140805,41.95,41.95,41.60,41.85,+,0.05,41.65,5,41.90,2,11.69,
台紙,510572,153,9551365,18.50,18.80,18.50,18.70,+,0.15,18.70,3,18.80,44,32.24,
士紙,17032,15,582505,33.80,34.50,33.80,34.50,+,0.7,34.10,2,34.55,1,0.00,
正隆,1416549,484,23206170,16.40,16.50,16.30,16.45,+,0.05,16.40,6,16.45,22,12.65,
華紙,1687187,426,18586790,11.10,11.20,10.95,10.95,-,0.15,10.95,59,11.00,1,19.55,
寶隆,465000,132,12446100,26.65,27.10,26.40,26.55,-,0.05,26.50,11,26.70,4,9.58,
永豐餘,1167747,591,15391362,13.25,13.35,13.05,13.10,-,0.15,13.10,20,13.15,31,13.51,
榮成,2940406,"1,383",101053790,34.30,34.95,34.00,34.50,,0.0,34.50,9,34.55,18,10.09,
中鋼,8963785,"4,083",209368582,23.30,23.45,23.30,23.40,+,0.1,23.35,96,23.40,106,21.47,
中鋼特,12000,8,504200,42.00,42.10,42.00,42.10,,0.0,42.05,1,42.10,16,0.00,
東和鋼鐵,818580,551,20111755,24.60,24.70,24.50,24.50,-,0.1,24.50,125,24.60,147,14.33,
燁興,46287,30,243000,5.23,5.30,5.23,5.24,+,0.1,5.19,10,5.24,4,0.00,
高興昌,3172,6,39531,12.50,12.50,12.50,12.50,+,0.05,12.50,18,12.55,3,0.00,
第一銅,604431,258,6959433,11.45,11.75,11.40,11.40,-,0.1,11.40,21,11.45,29,15.20,
春源,357021,124,4079287,11.35,11.50,11.35,11.40,+,0.05,11.40,16,11.45,14,19.00,
春雨,249706,147,5049430,20.90,20.90,19.95,20.30,+,0.8,20.25,20,20.30,15,23.07,
中鋼構,1352963,499,49132568,36.65,36.95,36.00,36.15,-,0.5,36.15,14,36.20,203,129.11,
中鴻,2821587,958,31527180,11.10,11.30,11.10,11.15,,0.0,11.15,106,11.20,22,6.13,
豐興,188268,148,11098804,58.70,59.40,58.60,58.60,-,0.1,58.50,15,58.80,1,12.52,
官田鋼,632986,228,6866792,10.85,11.00,10.75,10.80,,0.0,10.80,13,10.85,14,10.80,
美亞,364459,129,5688757,15.60,15.75,15.55,15.60,+,0.05,15.60,16,15.65,11,10.61,
聚亨,753599,143,5208895,6.90,6.93,6.89,6.89,+,0.01,6.89,92,6.90,16,0.00,
燁輝,1217451,489,12664976,10.40,10.50,10.35,10.40,+,0.05,10.35,304,10.40,450,13.87,
志聯,2369187,457,27588831,11.35,11.80,11.35,11.50,+,0.2,11.45,5,11.50,104,10.95,
千興,767000,149,3376920,4.47,4.50,4.30,4.40,,0.0,4.36,1,4.40,123,8.00,
大成鋼,12853516,"2,869",377575445,30.30,31.10,30.25,30.85,+,0.8,30.85,62,30.90,19,26.83,
威致,133509,50,1528622,11.60,11.65,11.35,11.50,,0.0,11.40,3,11.50,15,5.90,
盛餘,170142,119,4602869,27.30,27.30,27.00,27.05,-,0.05,27.05,2,27.15,1,11.66,
彰源,605024,286,9445821,15.80,15.85,15.45,15.60,,0.0,15.55,31,15.60,37,7.88,
新光鋼,14714944,"7,091",669159561,45.40,46.30,44.50,45.05,+,0.85,45.05,103,45.15,7,12.95,
新鋼,148000,52,1517150,10.30,10.35,10.20,10.30,+,0.15,10.25,9,10.30,4,85.83,
佳大,375000,207,4927800,13.30,13.30,13.00,13.00,-,0.15,13.00,51,13.15,1,44.83,
允強,396517,176,10397692,26.25,26.35,26.15,26.15,,0.0,26.15,5,26.20,1,13.01,
海光,1620200,589,20942410,12.85,13.10,12.70,12.85,+,0.2,12.85,39,12.90,64,214.17,
上銀,3476259,"3,093",1823956493,524.00,530.00,518.00,527.00,+,13.0,526.00,35,527.00,6,53.94,
川湖,174033,144,73120843,419.50,423.00,418.50,421.50,+,5.0,421.50,1,422.00,7,44.18,
橋椿,320528,214,11713138,36.60,36.95,36.25,36.25,-,0.65,36.25,7,36.50,2,27.26,
運錩,86211,23,2084214,24.25,24.25,24.10,24.25,+,0.05,24.15,7,24.25,24,16.39,
南港,204757,147,5215835,25.40,25.65,25.35,25.50,+,0.1,25.40,11,25.50,14,32.28,
泰豐,407855,164,5182706,12.80,12.85,12.60,12.70,-,0.05,12.65,24,12.70,29,0.00,
台橡,429888,286,12905874,30.05,30.10,29.95,30.10,+,0.25,30.05,4,30.10,1,28.40,
國際中橡,2104794,"1,238",91130936,43.60,43.70,43.05,43.50,-,0.1,43.50,31,43.55,27,11.79,
正新,3767660,"2,441",178506588,47.50,47.80,47.20,47.20,-,0.25,47.20,370,47.25,52,27.60,
建大,583933,322,20491813,34.85,35.40,34.80,34.80,-,0.1,34.80,27,34.90,1,91.58,
厚生,152955,81,2302475,15.05,15.15,15.00,15.05,,0.0,15.00,41,15.05,7,30.10,
南帝,607771,283,15046096,24.75,24.85,24.55,24.65,-,0.05,24.65,28,24.80,79,14.17,
華豐,313520,170,4190537,13.35,13.55,13.20,13.35,,0.0,13.35,3,13.50,2,0.00,
鑫永銓,32010,27,2906504,91.10,91.30,90.40,90.40,-,0.7,90.40,1,91.30,3,18.01,
六暉-KY,70499,46,2809760,40.20,40.30,39.10,39.45,-,0.8,39.35,2,39.45,1,11.81,
裕隆,1912724,783,42581356,22.30,22.35,22.20,22.25,,0.0,22.25,380,22.30,145,15.14,
中華,650845,526,18265364,28.20,28.20,27.90,28.05,-,0.05,28.05,3,28.10,158,9.44,
三陽工業,1244802,576,26445146,21.45,21.45,21.15,21.20,-,0.25,21.20,50,21.25,22,34.75,
和泰車,284828,283,84744829,299.50,299.50,296.00,297.00,+,1.5,296.50,19,297.50,3,16.04,
台船,7541408,"3,489",183984643,24.15,24.80,23.80,24.80,+,0.75,24.80,24,24.85,111,0.00,
裕日車,54065,53,14191725,264.00,264.50,260.50,262.00,-,1.0,262.00,1,263.50,3,11.83,
劍麟,150050,129,14601615,97.70,98.60,96.60,96.60,-,1.0,96.60,9,96.80,1,13.31,
為升,583650,539,251555522,432.50,437.50,425.00,430.00,+,2.0,429.50,1,430.00,49,43.00,
百達-KY,18000,14,952400,53.00,53.40,52.80,53.40,+,0.5,52.70,1,53.40,1,15.43,
英利-KY,57000,51,8872000,157.50,157.50,155.00,156.00,,0.0,156.00,3,156.50,3,16.00,
宏旭-KY,84120,73,2836138,32.80,34.30,32.80,33.40,+,0.6,33.40,2,33.60,1,31.81,
光寶科,4574349,"2,458",186181914,41.10,41.15,40.50,40.65,-,0.4,40.60,20,40.65,116,35.97,
麗正,195305,71,1212340,6.15,6.25,6.15,6.21,+,0.02,6.20,1,6.21,5,0.00,
聯電,43266308,"5,916",672203526,15.45,15.60,15.35,15.60,+,0.25,15.55,948,15.60,"1,947",19.75,
全友,461478,160,3943142,8.59,8.62,8.50,8.50,,0.0,8.50,15,8.57,4,3.35,
