證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
勝悅-KY,180300,129,7984602,44.30,44.45,44.15,44.35,-,0.25,44.30,13,44.40,12,6.97,
遠東新,6563237,"2,609",169277953,25.30,26.05,25.30,25.75,-,0.2,25.75,859,25.80,12,15.61,
新纖,1936099,557,18357343,9.42,9.52,9.40,9.51,+,0.08,9.51,7,9.52,50,16.68,
南染,45000,30,1055800,23.45,23.55,23.40,23.55,+,0.1,23.50,13,23.55,3,16.94,
宏洲,1460093,489,14076911,9.61,9.82,9.50,9.55,-,0.15,9.55,11,9.57,3,10.85,
東和,295488,105,2198427,7.40,7.54,7.36,7.52,+,0.1,7.50,10,7.52,4,14.75,
廣豐,44900,61,718534,16.10,16.10,15.80,16.00,,0.0,15.85,6,16.00,8,228.57,
嘉裕,558006,129,2570684,4.61,4.64,4.57,4.62,-,0.04,4.62,10,4.64,107,0.00,
東華,1312,18,12565,9.70,9.70,9.70,9.70,+,0.1,9.70,5,10.05,1,0.00,
新紡,19,19,836,--,--,--,--,,0.0,43.80,2,44.35,6,107.32,
利華,282624,78,2344871,8.30,8.34,8.28,8.28,-,0.07,8.27,8,8.28,79,39.43,
大魯閣,34000,25,404550,11.95,12.00,11.85,11.95,,0.0,11.90,1,12.00,5,0.00,
福懋,1415946,869,44771690,31.55,31.85,31.35,31.70,-,0.2,31.70,9,31.80,8,12.63,
中福,36919,22,200511,5.46,5.46,5.41,5.46,-,0.02,5.42,9,5.48,10,91.00,
華友聯,28000,17,1103250,39.35,39.60,39.15,39.60,+,0.1,39.15,1,39.60,1,19.60,
勤益控,77387,32,1351972,17.45,17.55,17.40,17.55,,0.0,17.50,20,17.55,5,11.62,
裕豐,0,0,0,--,--,--,--,,0.0,5.16,2,5.46,1,0.00,
中和,1048000,394,24817450,23.40,24.20,23.30,23.30,-,0.3,23.30,65,23.55,8,97.08,
南紡,822622,383,11083111,13.35,13.60,13.25,13.50,+,0.1,13.45,15,13.50,38,30.00,
大東,0,0,0,--,--,--,--,,0.0,--,,--,,0.00,
名軒,113000,60,2076350,18.40,18.45,18.30,18.40,-,0.05,18.40,24,18.45,4,11.72,
立益,17003,12,92205,5.60,5.60,5.33,5.50,+,0.05,5.32,4,5.52,3,0.00,
力麗,4616207,"1,353",53301796,11.40,11.80,11.30,11.65,+,0.05,11.65,24,11.70,190,61.32,
大宇,46403,31,391292,8.43,8.46,8.40,8.46,+,0.03,8.41,2,8.46,8,65.08,
宏和,104002,55,2215992,21.55,21.55,21.20,21.20,-,0.5,21.20,10,21.35,1,0.00,
力鵬,946740,235,7708995,8.16,8.22,8.05,8.13,-,0.11,8.13,21,8.18,47,0.00,
佳和,34677,38,175880,5.08,5.10,5.01,5.07,+,0.03,5.02,1,5.07,2,0.00,
年興,376630,255,8906213,23.90,23.95,23.40,23.60,-,0.25,23.60,13,23.65,5,16.62,
宏益,447058,222,9696664,21.45,21.80,21.45,21.70,+,0.3,21.70,11,21.75,3,13.31,
大將,160008,67,1627731,10.15,10.40,10.00,10.25,+,0.1,10.20,3,10.25,17,0.00,
台富,32064,8,267310,8.29,8.34,8.29,8.34,-,0.02,8.29,11,8.35,12,43.89,
集盛,2419998,669,26592176,10.80,11.15,10.80,11.00,+,0.05,11.00,11,11.05,13,22.92,
怡華,0,0,0,--,--,--,--,,0.0,9.90,1,10.15,3,15.38,
宜進,1874599,585,26134047,13.75,14.05,13.75,14.00,+,0.15,13.95,4,14.00,82,16.09,
聯發,270028,140,2409751,8.84,9.07,8.78,9.07,+,0.22,9.06,3,9.07,19,0.00,
宏遠,185065,114,2611267,14.15,14.15,14.05,14.10,-,0.05,14.10,1,14.15,43,18.31,
強盛,274583,217,5875003,21.15,21.55,21.15,21.45,+,0.3,21.45,20,21.50,1,3.19,
得力,262163,155,6394081,24.40,24.50,24.30,24.50,,0.0,24.40,2,24.50,37,20.25,
偉全,42411,33,632515,15.30,15.30,14.70,15.10,,0.0,15.10,4,15.15,12,21.88,
聚隆,25005,13,275105,11.10,11.10,10.90,11.10,,0.0,11.10,2,11.20,1,0.00,
南緯,326005,115,3867058,11.85,11.95,11.80,11.85,,0.0,11.85,46,11.90,16,0.00,
昶和,23000,7,223780,9.72,9.75,9.70,9.70,-,0.05,9.50,1,9.60,6,0.00,
理隆,15030,6,211571,14.00,14.15,14.00,14.15,,0.0,14.10,2,14.15,16,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.10,1,18.00,3,36.73,
首利,3013329,984,23004187,7.82,7.97,7.47,7.66,-,0.47,7.65,5,7.66,10,0.00,
三洋紡,46039,36,1323713,28.30,29.15,28.00,28.60,+,0.15,28.60,3,29.05,2,0.00,
台南,152000,108,3598000,23.35,23.85,23.35,23.50,+,0.15,23.50,4,23.75,3,54.65,
弘裕,151003,50,1729036,11.30,11.55,11.30,11.50,-,0.05,11.45,23,11.50,4,13.37,
本盟,18312,19,823072,45.00,45.00,44.90,44.90,-,0.1,44.90,12,45.05,1,0.00,
儒鴻,2351952,"1,895",732748264,308.00,320.00,305.00,305.00,-,7.0,305.00,44,306.00,1,25.04,
聚陽,1220656,613,167497101,136.00,138.00,135.00,138.00,,0.0,137.50,2,138.00,35,23.75,
士電,15414,20,634842,41.30,41.30,41.05,41.05,-,0.25,41.05,4,41.20,2,16.55,
東元,2259067,"1,609",58680297,25.80,26.25,25.80,26.00,-,0.5,26.00,95,26.05,10,15.38,
正道,46080,31,971530,21.20,21.20,21.00,21.10,+,0.1,20.95,2,21.10,21,175.83,
永大,1256686,596,75089543,58.90,60.10,58.80,59.50,-,0.2,59.40,9,59.50,6,19.77,
瑞利,420150,123,5240470,12.65,12.65,12.35,12.35,-,0.45,12.35,34,12.40,10,0.00,
中興電,367607,199,7444836,20.30,20.35,20.20,20.25,-,0.15,20.25,83,20.30,6,20.25,
亞力,570011,179,6284921,11.05,11.10,10.95,11.10,,0.0,11.05,34,11.15,19,34.69,
力山,1113025,637,49032015,43.40,45.20,43.40,44.20,+,0.3,43.95,1,44.20,10,48.57,
川飛,408024,242,8808914,20.25,22.25,20.25,21.75,+,1.5,21.65,6,21.75,1,41.04,
利奇,107008,39,1167338,10.95,10.95,10.85,10.90,-,0.05,10.90,5,10.95,24,0.00,
華城,644244,213,13604497,21.10,21.35,20.95,21.20,,0.0,21.20,43,21.30,3,68.39,
大億,44000,39,3420000,77.60,78.10,77.50,78.10,+,0.5,77.80,1,78.10,8,11.24,
堤維西,371073,280,10862259,28.90,29.45,28.90,29.30,-,0.3,29.30,9,29.35,2,10.54,
耿鼎,143376,64,1491675,10.35,10.45,10.30,10.45,+,0.05,10.45,1,10.50,12,9.86,
江申,15060,15,1267858,84.00,84.90,84.00,84.20,+,0.1,84.30,1,84.70,1,11.11,
日馳,706739,538,54015949,75.00,78.70,73.20,77.10,+,2.1,77.10,3,77.30,7,26.59,
鑽全,329100,278,20057420,62.20,62.20,60.30,60.80,-,1.0,60.80,6,61.00,7,14.98,
恩德,761116,317,11264940,14.55,14.95,14.50,14.95,+,0.25,14.90,14,14.95,26,19.67,
樂士,298000,36,1161330,3.90,3.92,3.86,3.86,+,0.04,3.85,5,3.86,1,0.00,
亞崴,34096,20,1127105,33.10,33.10,32.85,33.10,+,0.25,33.10,4,33.20,1,20.06,
高林股,414045,238,9133246,22.50,22.50,21.95,21.95,-,0.55,21.95,10,22.00,35,24.94,
勤美,151395,125,4376125,28.70,29.00,28.70,29.00,-,0.05,28.90,3,29.00,9,16.11,
車王電,104070,81,3959810,38.00,38.20,37.80,38.05,+,0.45,37.95,8,38.10,2,33.38,
中宇,32273,26,1448166,44.90,45.25,44.30,45.20,+,0.2,45.20,2,45.25,2,33.73,
和大,1897888,"1,201",245377940,128.00,131.00,127.50,130.00,+,0.5,129.50,89,130.00,4,26.64,
廣隆,129043,94,18408213,142.50,143.00,142.00,142.00,-,1.5,142.00,15,143.00,14,12.43,
正峰新,2074212,512,12329247,5.70,6.15,5.51,6.08,+,0.42,6.00,7,6.08,17,0.00,
巨庭,74000,53,1379150,18.40,18.80,18.35,18.65,+,0.15,18.60,11,18.80,9,9.28,
喬福,156002,70,2656336,17.15,17.20,16.95,16.95,-,0.2,16.95,1,17.10,20,22.60,
錩泰,9000,9,389750,43.10,43.45,42.95,43.40,+,0.4,43.00,2,43.45,1,16.25,
伸興,61065,60,7703255,126.50,126.50,125.50,126.00,-,0.5,126.00,11,126.50,5,11.85,
中砂,942457,681,75209605,79.60,80.40,79.30,80.10,-,0.5,80.10,1,80.20,1,15.40,
倉佑,264000,156,8766850,32.90,33.50,32.90,33.45,+,0.55,33.40,3,33.45,3,17.15,
信錦,348799,292,22199043,63.80,63.80,63.50,63.60,-,0.3,63.60,4,63.70,12,10.71,
程泰,40100,37,2674610,66.50,67.80,66.10,67.80,+,1.1,66.90,2,67.90,2,20.12,
永冠-KY,5129611,"3,392",418517126,77.60,84.50,77.20,84.30,+,6.3,84.20,14,84.30,20,17.97,
亞德客-KY,1448686,"1,056",773440018,535.00,546.00,525.00,528.00,-,7.0,528.00,28,529.00,2,35.15,
英瑞-KY,50000,43,1597900,31.90,32.20,31.85,32.00,+,0.15,32.00,2,32.05,2,10.85,
岱宇,155250,84,6438262,41.75,41.75,41.10,41.50,-,0.35,41.35,1,41.50,11,159.62,
華電,61224,39,1530927,24.95,25.15,24.95,25.05,+,0.05,25.00,16,25.05,2,19.27,
聲寶,390188,207,5113747,13.15,13.15,13.05,13.10,-,0.05,13.05,126,13.10,5,13.79,
華新,56223406,"12,152",992128642,16.95,18.10,16.95,17.90,+,0.95,17.90,136,17.95,259,9.09,
華榮,3300999,956,37146435,10.95,11.40,10.85,11.35,+,0.3,11.30,193,11.35,30,13.84,
大亞,11423650,"3,343",160006622,13.75,14.25,13.75,14.00,,0.0,14.00,257,14.05,102,19.72,
中電,451011,159,4576910,10.05,10.25,10.05,10.15,,0.0,10.15,17,10.20,15,0.00,
宏泰,627980,195,7271915,11.45,11.65,11.40,11.65,+,0.05,11.65,19,11.70,70,17.13,
三洋電,4365,5,103664,23.80,23.80,23.75,23.75,+,0.1,23.65,1,23.80,1,34.42,
大山,194200,89,2994300,15.15,15.85,15.10,15.55,-,0.05,15.55,14,15.60,1,11.78,
億泰,251932,109,1456200,5.65,5.89,5.65,5.79,+,0.16,5.78,1,5.79,3,0.00,
榮星,218099,97,3237323,14.60,15.10,14.60,15.00,-,0.05,14.95,3,15.00,1,14.29,
合機,696467,254,6683855,9.42,9.74,9.35,9.70,+,0.24,9.68,3,9.70,10,34.64,
艾美特-KY,30000,11,717400,23.95,23.95,23.80,23.85,+,0.1,23.80,8,23.90,9,22.93,
中化,959228,372,18129391,18.75,19.10,18.70,18.85,+,0.1,18.80,22,18.85,1,19.04,
南僑,209305,183,12805488,61.40,61.50,60.90,61.00,-,0.5,61.00,10,61.10,4,14.77,
榮化,772685,489,34165680,44.00,44.60,43.80,44.45,-,0.15,44.45,6,44.55,3,9.62,
葡萄王,889893,783,191790781,215.00,219.00,212.00,218.00,+,2.0,217.50,1,218.00,15,21.71,
東鹼,228254,154,6901736,30.20,30.50,30.00,30.50,+,0.3,30.35,6,30.50,8,9.78,
和益,169781,81,3004398,17.75,17.75,17.60,17.70,-,0.05,17.70,37,17.75,7,11.80,
東聯,10797680,"4,121",351047372,31.60,33.10,31.55,32.85,+,0.55,32.80,15,32.85,75,18.77,
永光,815945,430,14699910,18.00,18.10,17.85,18.10,+,0.25,18.10,7,18.15,17,33.52,
興農,1024894,299,17207235,16.75,16.85,16.70,16.85,+,0.1,16.80,5,16.85,98,10.47,
國化,82338,49,1588003,19.15,19.45,19.15,19.35,+,0.05,19.25,3,19.35,1,33.36,
和桐,769590,258,6905413,8.95,9.04,8.90,9.04,,0.0,9.02,1,9.04,4,17.73,
長興,357059,283,10973113,30.80,30.80,30.65,30.80,-,0.3,30.75,2,30.80,5,21.10,
中纖,3404800,"1,146",32857619,9.62,9.74,9.54,9.70,+,0.02,9.70,41,9.71,6,16.17,
生達,141066,126,4648518,32.70,33.10,32.70,32.90,+,0.2,32.90,8,33.05,21,14.95,
三晃,73382,28,923460,12.50,12.70,12.50,12.70,+,0.05,12.60,14,12.70,1,22.28,
台肥,1920199,"1,200",74273211,38.75,38.75,38.55,38.70,-,0.25,38.70,18,38.75,49,53.75,
中碳,1636632,"1,274",245898862,146.00,152.50,146.00,152.50,+,4.0,152.00,13,152.50,7,31.12,
台硝,11000,8,156900,14.25,14.60,14.15,14.60,+,0.3,14.25,1,14.50,1,22.12,
元禎,10000,8,147250,14.80,14.90,14.65,14.80,+,0.15,14.65,3,14.85,1,11.56,
永記,47714,54,3904362,81.00,83.10,80.90,83.00,+,1.0,81.30,2,83.00,5,15.69,
中華化,141292,50,2123109,14.90,15.15,14.90,15.10,+,0.05,15.10,23,15.15,1,18.19,
花仙子,175050,110,7651755,43.30,44.00,43.25,43.90,+,0.6,43.70,8,43.90,9,13.89,
美吾華,83051,48,1151415,13.85,13.90,13.85,13.90,+,0.05,13.85,43,13.90,20,21.38,
毛寶,22000,7,272200,12.40,12.40,12.35,12.40,-,0.05,12.35,1,12.40,1,0.00,
五鼎,146171,144,4328151,29.80,29.80,29.45,29.50,-,0.3,29.50,14,29.60,1,0.00,
杏輝,108050,96,2297654,21.35,21.35,21.20,21.35,,0.0,21.35,5,21.40,2,64.70,
日勝化,6110,4,91078,14.95,14.95,14.90,14.90,-,0.05,14.90,6,14.95,1,29.22,
喬山,32030,29,1036419,32.80,32.80,32.00,32.30,-,0.5,32.20,3,32.35,1,27.37,
臺鹽,106420,102,2987360,28.00,28.15,28.00,28.10,,0.0,28.05,7,28.10,5,15.70,
寶齡富錦,52633,100,2846098,53.50,54.50,53.50,54.10,-,0.3,54.10,3,54.40,7,28.32,
中化生,34041,35,811825,23.80,23.95,23.70,23.90,-,0.15,23.80,1,23.95,6,27.79,
勝一,111437,97,9914441,88.70,89.90,87.80,89.50,+,0.5,89.30,3,89.50,19,15.54,
展宇,22000,12,460300,21.00,21.00,20.90,21.00,,0.0,20.90,3,21.05,9,15.00,
和康生,27001,24,544722,20.35,20.35,20.10,20.30,-,0.05,20.20,1,20.35,3,88.26,
科妍,41006,40,1678847,41.05,41.30,40.50,41.30,-,0.1,41.10,3,41.40,13,100.73,
神隆,447165,335,14258730,31.90,32.00,31.60,32.00,-,0.15,31.95,2,32.00,19,50.00,
台玻,2965500,"1,666",52969399,17.65,18.10,17.55,18.10,+,0.15,18.05,38,18.10,49,62.41,
寶徠,107611,43,1301710,12.15,12.20,12.05,12.15,-,0.05,12.05,24,12.15,9,0.00,
冠軍,1072247,424,9440069,8.58,8.95,8.50,8.89,+,0.29,8.89,11,8.90,5,0.00,
潤隆,339765,184,15146974,43.90,45.20,43.70,45.15,+,1.15,45.10,5,45.15,12,19.72,
中釉,3259889,"1,324",44167810,13.15,13.80,13.05,13.45,+,0.15,13.45,12,13.50,9,"1,345.00",
和成,187002,81,1780129,9.55,9.55,9.43,9.52,-,0.03,9.52,31,9.54,1,34.00,
凱撒衛,116000,82,4961000,42.80,42.80,42.60,42.70,-,0.1,42.70,5,42.75,3,11.86,
台紙,483066,248,9207804,19.10,19.20,18.95,19.05,+,0.05,19.05,4,19.10,24,0.00,
士紙,38312,35,1379963,35.80,36.25,35.70,36.20,+,0.4,36.20,1,36.25,1,0.00,
正隆,5859461,"2,857",100385181,16.95,17.25,16.90,17.10,+,0.2,17.10,118,17.15,72,15.00,
華紙,4671599,"1,778",56236438,12.00,12.10,11.90,12.00,+,0.15,12.00,327,12.05,22,21.05,
寶隆,768100,359,23240200,30.30,30.50,29.80,30.40,+,0.5,30.35,8,30.40,3,3.67,
永豐餘,7818040,"2,757",111535308,14.10,14.40,14.10,14.25,+,0.2,14.25,393,14.30,62,15.49,
榮成,8491821,"3,987",315801264,36.95,37.45,36.70,37.35,+,0.8,37.30,34,37.35,87,9.58,
中鋼,25194618,"7,658",611588435,24.05,24.50,24.00,24.40,+,0.3,24.40,235,24.45,395,26.52,
中鋼特,5000,4,211400,42.20,42.30,42.20,42.30,,0.0,42.25,1,42.40,5,0.00,
東和鋼鐵,1411943,716,35580491,25.10,25.35,25.00,25.35,+,0.05,25.30,8,25.35,12,17.36,
燁興,507747,196,2920102,5.49,6.00,5.45,5.90,+,0.41,5.89,100,5.90,8,0.00,
高興昌,69505,41,882911,12.60,12.95,12.40,12.80,+,0.1,12.70,10,12.80,1,0.00,
第一銅,6553117,"2,257",81727072,11.95,12.95,11.90,12.45,+,0.35,12.45,49,12.50,7,21.47,
春源,308931,136,3540213,11.25,11.55,11.25,11.50,+,0.2,11.45,8,11.50,85,19.49,
春雨,260369,119,4443635,16.80,17.20,16.80,17.00,+,0.2,16.95,13,17.05,37,17.00,
中鋼構,3223155,"1,608",73988071,21.80,23.45,21.75,22.80,+,0.7,22.80,1,22.90,12,103.64,
中鴻,25035334,"5,669",344749599,13.35,14.05,13.20,13.85,+,0.4,13.80,577,13.85,68,10.74,
豐興,774768,624,48305222,61.00,66.50,61.00,62.90,+,1.4,62.70,3,63.00,5,17.05,
官田鋼,13756149,"3,167",163448711,10.95,12.10,10.90,11.90,+,0.9,11.90,43,11.95,10,13.68,
美亞,546863,220,7765309,14.05,14.35,14.00,14.25,+,0.2,14.20,13,14.25,34,9.50,
聚亨,1556480,368,10892244,6.89,7.05,6.89,7.02,+,0.1,7.01,5,7.02,4,0.00,
燁輝,5509422,"1,574",64392895,11.45,11.90,11.35,11.70,+,0.15,11.65,299,11.70,32,10.73,
志聯,4543294,"1,453",52447509,11.05,11.95,11.05,11.65,+,0.65,11.60,8,11.65,68,9.79,
千興,996122,131,3186068,3.10,3.24,3.10,3.22,+,0.1,3.21,40,3.22,31,23.00,
大成鋼,67302572,"14,541",1820451930,24.85,27.70,24.70,27.70,+,2.5,27.70,"1,058",--,0,18.59,
威致,159801,51,1542233,9.22,9.74,9.22,9.68,+,0.08,9.61,2,9.70,6,6.25,
盛餘,155090,103,4394665,28.40,28.55,28.00,28.40,,0.0,28.35,5,28.45,5,9.22,
彰源,8972249,"3,049",155784299,16.90,17.65,16.70,17.60,+,0.85,17.55,31,17.60,291,9.31,
新光鋼,7295300,"3,041",231204732,31.00,32.10,30.65,31.70,+,0.5,31.70,62,31.75,3,10.53,
新鋼,2072306,840,23790703,10.95,11.80,10.95,11.45,+,0.25,11.45,39,11.50,9,60.26,
佳大,706000,316,13255950,17.75,19.20,17.75,19.15,+,0.9,19.15,77,19.20,29,34.82,
允強,2896909,"1,200",78333048,26.50,27.30,26.50,27.00,+,0.45,27.00,9,27.05,16,12.11,
海光,23651325,"6,202",355329627,14.00,15.50,13.85,15.50,+,1.4,15.50,"3,941",--,0,91.18,
上銀,1731929,"1,503",652344102,372.00,380.00,371.50,378.50,+,3.5,378.00,11,378.50,3,45.06,
川湖,252156,154,106638064,426.00,428.50,416.00,416.00,-,10.0,415.00,1,416.00,2,43.61,
橋椿,422104,264,15499076,36.25,37.10,36.20,37.00,+,0.75,37.00,14,37.05,9,27.82,
運錩,240000,91,5793200,24.00,24.20,24.00,24.00,+,0.1,24.00,19,24.20,12,14.81,
南港,346263,219,9264958,26.85,26.85,26.55,26.85,,0.0,26.70,1,26.85,11,33.99,
泰豐,139527,99,1806901,12.95,13.00,12.90,13.00,,0.0,12.95,11,13.00,12,0.00,
台橡,874647,783,28819160,33.05,33.10,32.70,33.10,+,0.05,33.00,1,33.10,19,44.13,
國際中橡,2328042,"1,235",115148858,49.00,49.75,49.00,49.50,-,0.5,49.50,7,49.55,1,13.20,
正新,4743551,"2,843",237242520,50.00,50.30,49.75,50.00,-,0.2,49.95,43,50.00,103,23.36,
建大,295627,234,10663029,36.20,36.20,35.85,36.00,-,0.3,36.00,34,36.20,8,26.67,
厚生,197951,153,3052433,15.45,15.50,15.35,15.45,,0.0,15.45,1,15.50,38,15.45,
南帝,133075,89,3027358,22.80,22.85,22.65,22.80,-,0.1,22.75,5,22.80,18,16.64,
華豐,2006162,816,31825574,15.45,16.15,15.35,15.95,+,0.4,15.90,44,15.95,44,0.00,
鑫永銓,9155,10,804631,88.00,88.00,87.30,87.80,-,0.2,87.80,2,88.00,1,18.33,
六暉-KY,49054,40,2067828,42.30,42.50,42.10,42.20,-,0.5,42.10,1,42.35,1,11.34,
裕隆,3635624,"1,713",85125296,23.15,23.55,23.10,23.35,,0.0,23.35,30,23.40,8,23.12,
中華,734814,423,19617432,26.85,26.85,26.55,26.70,-,0.2,26.65,53,26.70,3,10.23,
三陽工業,1015452,491,21400562,21.10,21.15,20.95,21.15,,0.0,21.10,20,21.15,47,31.10,
和泰車,439639,416,142608606,320.00,331.50,319.50,328.00,+,2.5,328.00,6,331.00,4,17.36,
台船,1264680,452,17477282,13.65,14.00,13.50,13.90,+,0.15,13.85,30,13.90,15,0.00,
裕日車,30000,28,7699500,255.00,258.50,255.00,257.00,-,2.0,257.00,3,258.50,6,12.32,
劍麟,52020,48,5242050,100.50,101.50,100.00,101.00,+,0.5,101.00,7,101.50,2,14.47,
為升,673267,626,236477984,343.00,357.00,338.50,353.50,+,9.0,353.00,1,353.50,1,30.47,
百達-KY,15000,14,774800,51.50,52.50,51.10,51.90,-,1.1,51.80,2,51.90,3,14.91,
英利-KY,68000,57,10447500,153.50,155.00,153.00,154.00,+,0.5,153.50,5,155.00,9,18.31,
宏旭-KY,80000,70,2891850,37.10,37.10,35.30,35.95,-,2.45,35.95,3,36.25,2,12.40,
光寶科,25112347,"9,360",1077469835,42.80,43.55,42.40,42.70,+,0.7,42.70,104,42.75,6,37.79,
麗正,528105,235,3361770,6.24,6.50,6.19,6.36,+,0.16,6.36,1,6.38,1,0.00,
聯電,31311735,"6,036",438227840,14.10,14.10,13.95,14.00,-,0.15,14.00,894,14.05,"1,079",16.47,
全友,2148312,468,22283810,10.05,10.55,10.00,10.35,+,0.25,10.35,19,10.40,65,3.47,
台達電,4457908,"2,666",619429120,137.00,140.50,137.00,139.50,+,0.5,139.50,89,140.00,15,19.51,
