證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
和大,3344908,"2,248",456265080,138.00,140.00,133.00,133.00,,0.0,133.00,81,133.50,1,27.65,
廣隆,160000,128,24473500,154.00,154.00,152.50,153.00,,0.0,153.00,2,153.50,23,13.59,
正峰新,255636,25,1105207,4.30,4.35,4.30,4.30,+,0.2,4.10,3,4.26,1,0.00,
巨庭,3992587,"2,199",99790788,26.65,26.80,24.10,24.20,-,2.1,24.15,33,24.20,5,13.37,
喬福,63001,43,960065,15.25,15.30,15.15,15.30,,0.0,15.15,25,15.30,10,16.28,
錩泰,32000,23,1216600,38.10,38.20,38.00,38.00,+,0.1,38.00,1,38.05,1,20.99,
伸興,66025,55,8534237,129.50,130.00,128.50,129.50,+,0.5,129.00,1,129.50,32,14.17,
中砂,293157,258,20165017,70.10,70.10,68.10,68.90,-,0.6,68.90,6,69.10,5,13.75,
倉佑,178049,89,4670874,26.45,26.50,26.05,26.20,-,0.25,26.20,15,26.30,1,11.54,
信錦,399623,270,22807895,57.50,57.50,57.00,57.00,-,0.5,57.00,20,57.10,9,12.39,
程泰,28010,21,1819345,67.20,67.20,64.70,64.90,-,2.6,64.80,1,64.90,4,15.71,
吉茂,76199,41,1358052,18.05,18.05,17.70,17.70,-,0.5,17.70,11,17.85,1,65.56,
永冠-KY,287192,256,15526506,54.50,54.80,53.50,54.00,-,0.2,53.90,1,54.00,6,38.57,
亞德客-KY,1923221,"1,707",632764267,340.00,340.00,323.00,325.00,-,19.5,325.00,21,325.50,5,17.30,
英瑞-KY,35000,29,914900,26.15,26.30,26.00,26.30,-,0.15,26.30,1,26.35,1,11.64,
岱宇,117000,75,4055650,34.70,34.85,34.55,34.85,+,0.05,34.65,1,34.85,5,0.00,
華電,39800,38,999329,25.20,25.30,25.00,25.00,-,0.2,25.00,4,25.05,4,19.08,
聲寶,1074690,271,14813597,13.85,13.90,13.70,13.75,-,0.1,13.70,62,13.75,6,19.10,
華新,17481094,"6,016",367740151,21.60,21.60,20.80,20.90,-,0.8,20.90,88,20.95,20,5.49,
華榮,468000,196,4915050,10.65,10.65,10.40,10.45,-,0.2,10.45,4,10.50,11,12.01,
大亞,2094678,716,28585800,13.80,13.85,13.55,13.55,-,0.2,13.50,241,13.60,15,10.93,
中電,543419,237,5407880,10.00,10.00,9.90,9.92,-,0.05,9.92,12,9.93,1,6.53,
宏泰,180250,74,1901300,10.50,10.60,10.50,10.50,-,0.05,10.50,25,10.60,90,18.10,
三洋電,85000,52,1998300,23.55,23.65,23.50,23.55,-,0.15,23.55,6,23.60,3,27.71,
大山,101200,59,1699920,16.90,16.95,16.65,16.70,-,0.2,16.65,5,16.75,8,10.92,
億泰,82550,39,484842,5.95,5.95,5.83,5.86,-,0.1,5.86,13,5.88,1,0.00,
榮星,12000,8,161850,13.50,13.55,13.45,13.55,-,0.15,13.45,6,13.60,3,14.26,
合機,87000,46,788700,9.07,9.18,9.03,9.18,+,0.03,9.06,2,9.14,2,21.86,
艾美特-KY,36000,24,711850,19.85,19.85,19.70,19.70,-,0.05,19.70,9,19.80,2,0.00,
中化,291827,126,5792793,19.80,19.95,19.80,19.85,+,0.05,19.85,63,19.90,1,18.05,
南僑,244169,231,13621695,56.00,56.00,55.50,55.80,-,0.1,55.70,16,55.80,4,13.78,
榮化,1793915,948,92931373,51.70,52.00,51.60,51.90,+,0.2,51.80,316,51.90,122,12.01,
葡萄王,384368,316,91563397,237.00,242.00,236.00,237.50,-,1.0,237.50,14,238.50,7,23.70,
東鹼,90051,56,2485914,27.55,27.70,27.55,27.60,-,0.05,27.60,9,27.65,6,11.27,
和益,326871,158,6260224,19.20,19.20,19.10,19.15,-,0.05,19.15,11,19.20,45,15.96,
東聯,2194480,"1,359",70506628,32.60,32.60,31.90,31.95,-,0.65,31.95,66,32.05,12,14.72,
永光,427063,170,7710478,18.30,18.30,17.95,17.95,-,0.3,17.95,22,18.00,8,26.01,
興農,1113641,370,19573139,17.60,17.65,17.50,17.60,-,0.1,17.55,1,17.60,128,12.48,
國化,67000,41,1198500,18.00,18.10,17.75,17.85,-,0.3,17.80,2,17.90,3,27.89,
和桐,1385513,534,11688154,8.54,8.56,8.40,8.40,-,0.14,8.40,98,8.43,1,24.00,
長興,959580,577,26104089,27.40,27.40,27.10,27.15,-,0.25,27.10,10,27.15,5,18.99,
中纖,3945710,727,41271778,10.55,10.55,10.40,10.40,-,0.15,10.40,435,10.45,239,8.81,
生達,450092,272,14861678,33.10,33.30,32.85,32.95,X,0.0,32.95,34,33.05,3,16.07,
三晃,184850,86,1849378,10.05,10.05,9.96,9.98,-,0.12,9.97,3,9.99,2,47.52,
台肥,1364024,835,58600487,42.95,43.05,42.90,42.95,,0.0,42.90,62,42.95,3,27.36,
中碳,211657,203,31217422,147.50,148.00,147.00,147.00,-,0.5,147.00,2,147.50,18,27.89,
台硝,6002,6,80876,13.45,13.50,13.45,13.50,-,0.1,13.45,22,13.50,8,16.88,
元禎,23000,19,372550,16.40,16.40,16.15,16.15,-,0.25,16.15,11,16.25,2,12.72,
永記,15037,18,1204263,80.10,80.30,79.80,79.80,-,0.8,79.80,1,80.10,8,16.87,
中華化,79200,43,1106850,14.05,14.10,13.90,14.00,-,0.15,13.95,1,14.00,18,14.00,
花仙子,236226,164,13283008,57.00,57.00,55.50,56.30,-,1.0,56.30,4,56.40,1,18.10,
美吾華,111004,64,1516806,13.65,13.75,13.60,13.70,-,0.05,13.65,24,13.70,3,18.51,
毛寶,57120,17,648524,11.35,11.40,11.35,11.35,-,0.05,11.35,8,11.40,13,39.14,
五鼎,183493,94,5172201,28.25,28.35,28.05,28.10,-,0.15,28.05,26,28.10,2,19.79,
杏輝,147582,92,3162831,21.60,21.60,21.35,21.45,-,0.15,21.40,10,21.45,2,57.97,
日勝化,14000,11,236450,16.90,16.95,16.85,16.95,+,0.25,16.90,4,17.00,2,25.68,
喬山,1610684,978,57383059,35.50,36.50,35.05,35.25,-,0.8,35.20,10,35.35,2,0.00,
臺鹽,261383,163,7911131,30.25,30.45,30.10,30.15,-,0.05,30.15,2,30.20,4,16.04,
寶齡富錦,4009580,"3,162",434833140,106.50,111.00,105.50,108.00,+,4.0,108.00,82,109.00,7,91.53,
中化生,134001,71,3418026,25.80,25.80,25.30,25.60,,0.0,25.35,14,25.60,6,19.54,
勝一,2775928,"2,030",324454220,114.50,120.00,113.50,115.00,,0.0,115.00,18,115.50,6,18.79,
展宇,12000,12,253600,21.30,21.30,21.10,21.10,-,0.2,21.10,7,21.30,1,17.58,
和康生,2647800,"1,660",83257589,30.40,32.10,30.40,31.50,+,1.1,31.40,1,31.50,10,76.83,
科妍,1976052,"1,505",141137551,70.20,72.30,70.00,70.70,+,0.8,70.70,2,70.80,1,66.70,
神隆,419033,290,13361395,31.85,32.10,31.75,31.80,-,0.05,31.75,15,31.80,9,64.90,
台玻,2399322,889,40637639,16.95,17.20,16.75,16.80,-,0.1,16.80,27,16.85,40,16.97,
寶徠,136723,73,1738108,12.80,12.95,12.45,12.70,-,0.1,12.65,1,12.70,22,317.50,
冠軍,247001,81,1879647,7.63,7.66,7.58,7.60,-,0.04,7.60,3,7.61,1,0.00,
潤隆,743150,432,42239020,57.40,57.60,56.10,56.30,-,1.2,56.30,7,56.60,2,9.15,
中釉,601786,268,7948468,13.45,13.50,13.05,13.10,-,0.35,13.10,10,13.15,19,0.00,
和成,299000,63,2722050,9.19,9.19,9.08,9.08,-,0.06,9.07,14,9.08,7,23.28,
凱撒衛,68050,49,2796614,41.35,41.35,40.75,41.15,-,0.1,41.15,5,41.20,7,11.15,
台紙,202522,92,3648916,18.15,18.15,17.95,18.00,-,0.25,18.00,4,18.10,6,18.00,
士紙,101217,60,3211810,32.00,32.20,31.50,31.70,-,0.65,31.65,3,31.70,6,0.00,
正隆,945335,362,16229570,17.30,17.30,17.10,17.10,-,0.1,17.10,98,17.20,220,6.24,
華紙,709854,178,7343095,10.40,10.40,10.30,10.30,-,0.1,10.30,70,10.35,9,21.46,
寶隆,260008,154,5432464,21.35,21.35,20.65,20.85,-,0.25,20.70,4,20.85,32,8.37,
永豐餘,1147877,401,13638481,12.00,12.05,11.80,11.80,-,0.2,11.80,55,11.85,11,11.13,
榮成,7427640,"3,726",200343022,27.65,27.65,26.70,26.70,-,0.85,26.70,248,26.75,39,9.50,
中鋼,17222136,"6,104",426258265,24.85,24.90,24.60,24.65,-,0.3,24.60,528,24.65,24,21.43,
中鋼特,6000,5,252600,42.20,42.20,42.05,42.10,+,0.05,42.00,152,42.10,1,0.00,
東和鋼鐵,1100700,590,24973429,22.85,22.90,22.60,22.65,-,0.2,22.65,31,22.70,29,15.30,
燁興,122180,43,601971,4.95,4.95,4.90,4.92,-,0.04,4.90,5,4.92,4,0.00,
高興昌,14000,4,175000,12.50,12.50,12.50,12.50,,0.0,12.50,7,12.60,1,0.00,
第一銅,346351,157,3622199,10.60,10.60,10.35,10.45,-,0.1,10.40,4,10.45,20,14.32,
春源,174962,62,1889040,10.80,10.85,10.75,10.80,,0.0,10.75,130,10.80,23,24.55,
春雨,66006,48,1206458,18.30,18.40,18.20,18.20,-,0.2,18.20,23,18.40,5,14.33,
中鋼構,796949,511,22221190,28.25,28.25,27.70,27.75,-,0.3,27.70,37,27.75,1,81.62,
中鴻,10156937,"2,579",142589818,14.20,14.25,13.85,14.00,-,0.2,14.00,"1,292",14.05,154,7.61,
豐興,328146,280,18004530,54.80,55.10,54.70,55.00,+,0.2,54.90,4,55.00,16,11.96,
官田鋼,123081,89,1150619,9.37,9.44,9.31,9.32,-,0.05,9.31,9,9.32,14,12.77,
美亞,219184,79,3013437,13.75,13.85,13.70,13.75,-,0.1,13.70,191,13.80,14,9.82,
聚亨,490227,164,3270578,6.70,6.70,6.65,6.66,-,0.07,6.66,36,6.69,10,0.00,
燁輝,1211559,465,12759685,10.60,10.65,10.45,10.45,-,0.2,10.45,281,10.50,62,34.83,
志聯,97004,52,972390,10.10,10.10,9.99,10.00,-,0.1,10.00,5,10.05,17,9.80,
千興,668002,66,1947956,2.95,2.99,2.88,2.95,-,0.01,2.94,1,2.95,2,5.46,
大成鋼,5420567,"2,168",208404132,38.80,38.90,38.05,38.45,-,0.35,38.40,2,38.45,48,16.79,
威致,331663,94,3262777,9.89,9.93,9.75,9.88,-,0.03,9.82,2,9.88,40,4.96,
盛餘,150070,118,3557159,24.00,24.00,23.60,23.60,-,0.4,23.60,10,23.70,11,19.19,
彰源,448465,203,6405075,14.40,14.40,14.10,14.15,-,0.25,14.15,72,14.20,25,8.27,
新光鋼,1798616,873,67856426,38.20,38.20,37.50,37.55,-,0.85,37.55,5,37.60,4,6.98,
新鋼,45302,28,449059,10.00,10.00,9.90,9.90,-,0.15,9.89,2,9.94,1,52.11,
佳大,133200,89,1450930,11.05,11.05,10.80,10.80,-,0.35,10.80,25,10.85,4,34.84,
允強,519901,347,13313062,25.55,25.70,25.50,25.50,-,0.05,25.50,33,25.55,1,13.21,
海光,422000,180,4464150,10.70,10.70,10.50,10.50,-,0.2,10.50,41,10.55,5,21.88,
上銀,5206571,"4,264",1581925714,313.00,313.50,300.00,300.00,-,11.0,300.00,243,300.50,35,22.92,
川湖,115050,94,48999725,429.50,430.00,423.00,427.00,-,2.5,426.00,2,427.50,1,36.31,
橋椿,314000,204,11223400,35.65,35.80,35.65,35.75,+,0.1,35.70,32,35.75,2,85.12,
運錩,63002,55,1432844,22.65,22.90,22.65,22.90,,0.0,22.75,5,22.90,6,18.32,
南港,497926,223,12576234,25.35,25.40,25.10,25.30,,0.0,25.30,138,25.35,11,44.39,
泰豐,328961,122,4054070,12.40,12.40,12.25,12.25,-,0.1,12.25,47,12.30,5,0.00,
台橡,322725,270,10267931,32.00,32.00,31.60,31.85,-,0.15,31.80,3,31.85,30,34.62,
國際中橡,4247234,"2,110",204583832,47.90,48.50,47.80,48.00,+,0.05,48.00,35,48.05,6,11.46,
正新,3842824,"2,116",180052928,47.40,47.40,46.60,46.80,-,0.65,46.75,10,46.80,92,31.41,
建大,389705,309,12574932,32.40,32.40,32.20,32.25,-,0.15,32.20,94,32.25,6,0.00,
厚生,239517,106,3352633,14.10,14.10,13.95,14.00,-,0.1,13.95,35,14.00,15,30.43,
南帝,774660,474,22104784,28.40,28.70,28.40,28.60,+,0.2,28.55,1,28.60,3,14.59,
華豐,250002,94,3620932,14.75,14.75,14.20,14.40,-,0.4,14.35,26,14.40,4,0.00,
鑫永銓,24000,20,2191100,91.70,91.70,90.40,91.00,-,0.7,91.00,1,91.60,1,15.29,
六暉-KY,20199,17,642427,31.70,31.95,31.55,31.95,+,0.45,31.75,1,31.95,3,12.06,
裕隆,4147655,"1,524",88729613,21.45,21.60,21.20,21.20,-,0.2,21.20,217,21.25,5,11.71,
中華,1185121,900,31181980,26.40,26.45,26.20,26.25,-,0.15,26.25,20,26.30,13,8.28,
三陽工業,471792,279,9962717,21.20,21.25,21.00,21.05,-,0.15,21.00,188,21.05,21,23.65,
和泰車,220865,213,59217090,266.00,269.00,266.00,268.00,,0.0,267.50,5,268.00,16,15.12,
台船,957812,939,36256713,38.55,38.55,37.65,37.75,-,0.9,37.75,26,37.80,2,0.00,
裕日車,135461,132,35635204,264.00,264.00,261.50,263.00,-,1.0,263.00,3,263.50,10,12.50,
劍麟,70682,73,6007604,85.60,85.80,84.20,84.30,-,1.2,84.30,2,84.50,1,12.24,
為升,506046,449,157216128,315.50,315.50,307.00,311.50,-,3.5,311.00,1,312.50,4,28.92,
百達-KY,33000,18,1710700,52.00,52.10,51.80,51.80,-,0.5,51.70,1,51.80,2,14.63,
英利-KY,277261,220,44465282,162.00,162.00,158.50,161.00,-,1.0,160.50,3,161.00,16,15.72,
宏旭-KY,12000,8,306000,25.50,25.50,25.50,25.50,,0.0,25.60,1,25.70,1,24.29,
光寶科,5882638,"3,134",234551905,40.00,40.10,39.60,39.70,-,0.3,39.65,7,39.70,5,54.38,
麗正,232856,126,2051811,8.96,8.98,8.71,8.89,-,0.07,8.85,12,8.90,23,0.00,
聯電,30848738,"6,154",535446483,17.50,17.50,17.20,17.30,-,0.1,17.25,62,17.30,397,16.96,
全友,231963,102,1936982,8.39,8.42,8.32,8.32,-,0.07,8.32,80,8.36,16,3.29,
台達電,5948035,"3,178",637898145,107.50,108.00,106.00,106.50,-,1.0,106.50,323,107.00,76,16.99,
