證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華夏,2022769,985,60413677,30.00,30.05,29.80,29.80,-,0.15,29.80,56,29.85,13,10.24,
三芳,50060,39,1514575,30.15,30.45,30.05,30.35,+,0.3,30.20,1,30.35,4,18.07,
亞聚,256770,588,4613520,18.00,18.05,17.90,17.90,-,0.1,17.90,52,17.95,1,18.65,
台達化,4162493,"1,390",67301085,15.75,16.40,15.75,16.20,+,0.35,16.15,12,16.20,4,8.85,
台苯,2825995,"1,064",68247918,24.15,24.35,24.05,24.05,-,0.25,24.05,77,24.10,31,12.53,
國喬,9218407,"4,298",269727687,29.70,29.80,28.90,29.10,-,0.7,29.10,26,29.15,13,7.70,
國喬特,18000,9,626200,34.65,34.95,34.65,34.95,-,0.1,34.65,2,35.05,3,0.00,
聯成,1384424,550,28271816,20.45,20.50,20.35,20.35,-,0.15,20.30,132,20.35,20,9.74,
中石化,26069790,"3,999",352039876,13.40,13.70,13.25,13.50,+,0.15,13.45,193,13.50,153,6.22,
達新,34090,10,913785,27.00,27.00,26.70,26.70,-,0.1,26.65,11,26.75,1,31.05,
上曜,922429,344,20799608,22.50,22.70,22.45,22.50,+,0.05,22.45,86,22.50,1,4.93,
東陽,780278,576,39268866,50.60,50.60,50.20,50.20,-,0.3,50.20,65,50.30,5,12.74,
大洋,32000,27,890400,27.90,27.90,27.75,27.80,-,0.1,27.80,1,27.85,1,213.85,
永裕,611950,357,22915628,37.50,38.40,37.10,37.25,-,0.85,37.25,2,37.35,6,12.63,
地球,39007,29,488834,12.55,12.55,12.50,12.50,-,0.05,12.50,8,12.55,1,0.00,
恆大,10700,10,193500,18.10,18.10,18.05,18.10,-,0.05,18.05,5,18.10,7,30.68,
台化,8289702,"3,285",945933528,114.50,115.00,113.50,113.50,-,2.0,113.50,561,114.00,151,11.90,
再生-KY,1683678,491,18093462,10.60,10.85,10.55,10.65,+,0.1,10.65,15,10.70,27,0.00,
廣華-KY,137000,125,14218000,103.50,104.50,103.50,103.50,,0.0,103.50,10,104.00,7,11.12,
昭輝,150000,93,6265600,42.20,42.20,41.50,41.65,-,0.55,41.65,1,41.70,7,8.88,
勝悅-KY,304336,216,12881779,42.30,42.50,42.25,42.35,+,0.05,42.35,3,42.40,2,6.57,
遠東新,7817921,"3,063",224118541,29.00,29.10,28.50,28.55,-,0.6,28.55,91,28.60,63,16.50,
新纖,3141049,"1,002",38084088,12.15,12.20,12.00,12.05,-,0.1,12.05,486,12.10,19,17.46,
南染,46020,27,1115825,24.30,24.30,24.15,24.20,-,0.2,24.15,2,24.30,48,18.33,
宏洲,5667398,905,77166110,12.50,13.75,12.05,13.75,+,1.25,13.70,13,13.75,194,10.34,
東和,406006,130,3268028,8.02,8.08,8.02,8.02,-,0.07,8.02,25,8.07,1,17.82,
廣豐,221959,99,4025262,18.05,18.20,18.05,18.10,-,0.05,18.10,5,18.15,1,20.57,
嘉裕,1301834,416,8318923,6.43,6.53,6.31,6.31,-,0.13,6.31,13,6.34,10,0.00,
東華,1517,4,16902,11.45,11.45,11.45,11.45,+,0.9,9.91,2,11.20,23,0.00,
新紡,4000,4,188300,46.85,47.15,46.85,47.15,+,0.15,47.00,1,47.10,5,11.39,
利華,523003,117,5307780,10.10,10.20,10.10,10.15,,0.0,10.15,3,10.20,34,30.76,
大魯閣,36580,26,377174,10.35,10.35,10.25,10.35,-,0.05,10.30,2,10.35,7,0.00,
福懋,2665806,"1,733",90878804,34.50,34.50,33.80,34.05,-,0.85,34.05,37,34.10,33,13.84,
中福,193000,54,1061270,5.51,5.54,5.48,5.49,-,0.03,5.48,17,5.51,1,0.00,
華友聯,20300,18,797960,39.45,39.45,39.15,39.30,-,0.2,39.15,1,39.35,1,9.20,
勤益控,268709,125,5384443,20.15,20.15,19.95,20.00,-,0.2,19.95,5,20.05,11,14.81,
裕豐,146000,19,1016520,6.90,6.98,6.88,6.98,+,0.08,6.90,5,6.98,29,0.00,
中和,1232152,799,53310381,41.75,44.80,41.50,43.40,+,1.95,43.40,15,43.45,10,0.00,
南紡,2675047,889,39944492,14.95,15.00,14.85,14.85,-,0.1,14.80,62,14.85,20,30.94,
大東,436691,175,6651458,15.35,15.80,14.90,15.10,-,0.2,15.10,4,15.15,4,0.00,
名軒,173513,65,3453831,19.90,19.95,19.85,19.90,,0.0,19.90,2,19.95,8,14.63,
立益,112707,21,697174,6.30,6.30,6.15,6.18,-,0.04,6.18,5,6.26,5,0.00,
力麗,2294163,712,25925178,11.30,11.40,11.25,11.30,,0.0,11.30,39,11.35,475,59.47,
大宇,65101,42,529989,8.17,8.18,8.10,8.18,+,0.01,8.13,3,8.18,6,0.00,
宏和,478831,184,12177173,25.40,25.75,25.10,25.15,-,0.2,25.15,3,25.35,1,0.00,
力鵬,1039490,313,8718100,8.47,8.47,8.35,8.36,-,0.08,8.36,31,8.40,2,0.00,
佳和,44556,25,249621,5.66,5.67,5.55,5.64,-,0.04,5.63,2,5.64,1,0.00,
年興,167439,146,4231764,25.50,25.50,25.10,25.20,-,0.3,25.20,20,25.35,4,66.32,
宏益,132101,69,2717994,20.55,20.60,20.55,20.55,,0.0,20.55,42,20.60,5,13.34,
大將,78000,42,763290,9.78,9.90,9.65,9.76,-,0.01,9.76,7,9.83,2,2.62,
台富,6000,4,49470,8.27,8.27,8.24,8.24,,0.0,8.20,2,8.23,3,74.91,
集盛,3808450,785,42004119,11.20,11.20,10.95,11.05,-,0.15,11.00,432,11.05,53,29.08,
怡華,280,1,2534,--,--,--,--,,0.0,9.11,4,9.29,2,22.34,
宜進,3518617,"1,131",51557495,14.40,14.85,14.35,14.85,+,0.4,14.80,15,14.85,113,3.64,
聯發,208000,103,1865070,9.08,9.09,8.90,8.95,-,0.08,8.94,8,8.96,1,16.27,
宏遠,312799,161,4157362,13.25,13.40,13.20,13.25,+,0.05,13.25,10,13.30,11,28.19,
強盛,267000,151,6188850,23.30,23.30,23.10,23.25,,0.0,23.20,41,23.30,37,10.67,
得力,212467,123,5244280,24.80,24.80,24.60,24.60,-,0.15,24.60,46,24.65,2,33.70,
偉全,81000,33,1191750,14.60,14.95,14.60,14.85,+,0.25,14.70,2,14.90,5,67.50,
聚隆,38000,24,391850,10.45,10.45,10.25,10.25,-,0.15,10.25,37,10.35,3,0.00,
南緯,13204943,"3,159",178369072,13.35,13.55,13.25,13.55,+,1.2,13.55,684,--,0,0.00,
昶和,24000,6,235540,9.80,9.83,9.80,9.83,+,0.02,9.83,1,9.94,1,0.00,
理隆,23000,13,316450,13.75,13.85,13.75,13.85,,0.0,13.75,2,13.85,4,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.00,1,18.65,1,39.68,
首利,963708,337,6588603,6.70,6.95,6.66,6.90,+,0.24,6.86,12,6.90,9,0.00,
三洋紡,90050,38,3345380,36.90,37.80,36.90,37.30,+,0.4,36.50,2,37.00,5,0.00,
台南,93300,64,1991050,21.45,21.50,21.30,21.30,-,0.1,21.25,23,21.30,1,0.00,
弘裕,490347,165,6047483,12.30,12.40,12.25,12.25,,0.0,12.25,9,12.30,23,12.37,
本盟,59557,56,1524861,26.30,26.30,25.20,25.20,-,1.7,25.20,3,25.25,1,0.00,
儒鴻,2074578,"1,729",725587800,359.00,359.50,347.00,347.50,-,9.5,347.50,11,349.00,6,25.95,
聚陽,699024,536,95567274,136.50,137.50,136.00,136.50,-,0.5,136.50,61,137.00,4,22.12,
士電,35668,17,1461021,40.95,41.10,40.90,41.10,+,0.15,41.00,1,41.10,3,17.34,
東元,3487659,"1,617",83725966,24.10,24.15,23.95,23.95,-,0.2,23.95,4,24.00,76,15.35,
正道,98000,37,2012500,20.60,20.60,20.45,20.60,,0.0,20.45,8,20.60,16,0.00,
永大,125334,94,6264864,50.20,50.20,49.90,49.90,-,0.05,49.90,75,50.00,324,18.35,
瑞利,178406,48,1968516,10.75,11.10,10.75,11.00,+,0.05,10.95,3,11.00,2,0.00,
中興電,4992207,"1,776",106866776,21.20,21.70,21.15,21.20,,0.0,21.20,70,21.25,12,17.52,
亞力,28758947,"10,262",522168285,17.90,19.20,17.05,17.45,-,0.35,17.40,1,17.45,33,20.53,
力山,684746,460,27088517,39.40,40.00,39.10,39.10,-,0.2,39.10,24,39.20,1,25.39,
川飛,247220,159,5255220,22.00,22.00,20.95,21.25,-,0.55,21.10,2,21.25,2,39.35,
利奇,580290,247,6017263,10.40,10.45,10.30,10.40,+,0.05,10.35,1,10.40,12,0.00,
華城,2489183,"1,275",57557706,23.45,23.70,22.45,22.45,-,0.65,22.45,17,22.50,1,0.00,
大億,51000,38,4119200,80.80,81.00,80.60,80.60,-,0.4,80.60,3,81.00,12,13.43,
堤維西,2164779,"1,253",71159588,32.60,33.15,32.30,32.55,+,0.15,32.55,5,32.60,1,15.96,
耿鼎,367000,131,4004400,10.90,11.00,10.90,10.90,-,0.05,10.90,5,10.95,4,10.58,
江申,68720,64,5211800,76.60,76.60,75.30,75.40,-,0.6,75.40,4,75.90,5,10.80,
日馳,147367,133,6246597,42.15,42.95,42.10,42.10,-,0.6,42.10,3,42.30,1,11.26,
鑽全,666382,509,38490256,58.10,58.20,57.10,57.80,-,0.9,57.80,9,57.90,5,17.05,
恩德,416005,199,6566825,15.75,15.90,15.75,15.75,,0.0,15.75,64,15.85,17,20.72,
樂士,6300,7,20859,3.28,3.44,3.28,3.44,-,0.01,3.29,14,3.44,14,38.22,
亞崴,762542,524,29730983,39.50,40.25,37.65,39.55,+,0.05,39.55,10,39.65,15,15.04,
高林股,97080,43,1894460,19.40,19.55,19.40,19.50,-,0.1,19.50,10,19.60,1,23.49,
勤美,705267,411,20497606,29.20,29.35,28.90,28.90,-,0.3,28.90,24,28.95,6,12.46,
車王電,84480,57,3224985,38.20,38.45,38.05,38.10,+,0.05,38.10,2,38.25,1,16.64,
中宇,21030,12,889854,42.40,42.50,42.00,42.10,+,0.1,42.05,1,42.10,1,26.15,
和大,2864604,"1,858",436513204,150.00,154.50,149.00,152.00,+,2.0,151.50,59,152.00,5,31.60,
廣隆,83000,65,12170500,147.00,147.50,146.00,146.50,-,1.0,146.50,34,147.00,4,13.01,
正峰新,33014,11,137756,4.24,4.24,4.15,4.18,-,0.04,4.19,20,4.24,1,0.00,
巨庭,34000,24,639350,18.80,18.90,18.75,18.80,-,0.15,18.75,17,18.80,6,10.39,
喬福,63100,29,979860,15.60,15.60,15.45,15.45,-,0.15,15.45,7,15.55,1,16.44,
錩泰,613305,424,25829754,39.75,43.70,39.00,43.70,+,3.95,43.70,4,--,0,24.14,
伸興,25151,23,3238554,129.00,129.00,128.00,129.00,,0.0,128.50,4,129.00,6,14.11,
中砂,379522,311,28250730,74.90,74.90,73.90,74.20,-,0.7,74.20,12,74.40,1,14.05,
倉佑,304000,131,8682700,28.80,28.80,28.50,28.50,-,0.4,28.50,10,28.70,1,12.56,
信錦,353687,283,22514291,64.00,64.20,63.40,63.60,-,0.4,63.50,7,63.70,5,13.83,
程泰,55325,53,3624083,67.00,67.00,64.80,65.60,-,2.2,65.60,1,65.90,3,15.88,
吉茂,53900,27,1059999,19.65,19.80,19.55,19.70,-,0.05,19.65,23,19.80,2,72.96,
永冠-KY,3776201,"2,714",272155672,73.90,74.20,68.50,69.20,-,2.4,69.20,18,69.60,1,49.43,
亞德客-KY,1123746,"1,017",572915730,520.00,522.00,501.00,503.00,-,22.0,502.00,21,503.00,9,26.77,
英瑞-KY,78000,64,2434600,31.25,31.30,31.15,31.15,-,0.15,31.15,21,31.35,1,13.78,
岱宇,109084,82,3816869,35.30,35.30,34.70,35.25,,0.0,35.25,3,35.35,2,0.00,
華電,289041,59,7572860,25.65,26.35,25.65,26.10,+,0.45,26.05,10,26.10,1,19.92,
聲寶,832779,215,11595772,14.00,14.00,13.90,13.95,-,0.05,13.95,24,14.00,108,19.38,
華新,19841745,"5,577",477376947,23.95,24.35,23.75,24.15,+,0.4,24.15,76,24.20,490,8.39,
華榮,1013554,426,11958857,11.85,11.95,11.70,11.75,-,0.1,11.75,12,11.80,62,13.51,
大亞,27602416,"7,638",408122455,14.90,15.10,14.40,14.45,-,0.25,14.45,197,14.50,58,11.65,
中電,1722365,613,20595610,12.05,12.05,11.90,11.90,-,0.15,11.90,199,11.95,14,7.83,
宏泰,365001,124,4149211,11.45,11.50,11.30,11.35,-,0.05,11.35,2,11.40,26,19.57,
三洋電,461501,216,11485225,25.00,25.25,24.45,24.60,-,0.55,24.60,20,24.80,3,28.94,
大山,907345,519,20311324,22.60,22.70,22.15,22.25,-,0.15,22.20,2,22.25,3,14.54,
億泰,1146100,321,7454100,6.66,6.70,6.41,6.45,-,0.26,6.45,6,6.46,1,0.00,
榮星,31000,18,434750,14.05,14.10,14.00,14.05,,0.0,14.05,1,14.15,6,14.79,
合機,422000,135,4125870,9.89,9.89,9.72,9.72,-,0.16,9.72,7,9.73,1,23.14,
艾美特-KY,17067,16,364009,21.70,21.70,21.20,21.35,+,0.1,21.35,1,21.40,4,0.00,
中化,310029,167,6300784,20.20,20.45,20.20,20.35,+,0.15,20.35,9,20.40,20,18.50,
南僑,147550,129,9100031,62.00,62.00,61.40,61.70,-,0.2,61.70,1,61.80,14,15.23,
榮化,1606867,"1,050",71445953,44.70,44.80,44.30,44.50,-,0.2,44.50,94,44.55,9,10.30,
葡萄王,625472,553,140635351,228.50,228.50,221.00,227.00,+,1.5,227.00,1,227.50,10,22.65,
東鹼,139166,100,4045214,29.25,29.25,29.00,29.05,-,0.05,29.00,48,29.05,4,11.86,
和益,619602,237,11747973,19.00,19.05,18.90,18.90,-,0.1,18.90,13,19.00,6,15.75,
東聯,1933283,"1,200",61499938,32.00,32.05,31.50,31.50,-,0.5,31.50,216,31.55,7,14.52,
永光,1069446,387,20778007,19.60,19.60,19.30,19.30,-,0.3,19.30,76,19.35,7,27.97,
興農,1206060,350,21057334,17.60,17.60,17.30,17.40,-,0.2,17.35,6,17.40,49,12.34,
國化,7766,7,142664,18.30,18.45,18.25,18.25,-,0.15,18.25,3,18.30,2,30.42,
和桐,3231832,"1,062",29046969,9.05,9.08,8.90,8.91,-,0.27,8.91,130,8.92,12,25.46,
長興,682209,524,19131102,28.20,28.20,27.90,27.90,-,0.3,27.90,29,28.00,5,19.51,
中纖,5738208,"1,401",61543264,10.85,10.85,10.65,10.75,-,0.1,10.70,458,10.75,79,9.11,
生達,148254,114,5144539,34.95,34.95,34.50,34.55,-,0.2,34.55,14,34.70,1,16.85,
三晃,176031,76,1952093,11.15,11.20,11.00,11.00,-,0.2,11.00,11,11.10,6,52.38,
台肥,3678369,"1,143",157219387,42.95,42.95,42.60,42.80,-,0.2,42.80,84,42.85,5,27.26,
中碳,2457723,"1,883",361184558,152.50,152.50,143.00,144.00,-,8.5,143.50,121,144.00,54,27.32,
台硝,36120,17,506273,14.00,14.05,14.00,14.05,,0.0,14.00,21,14.05,13,18.25,
元禎,79000,45,1422700,18.10,18.10,17.85,18.05,+,0.05,18.05,18,18.10,8,14.21,
永記,21030,18,1677000,79.80,80.00,79.70,79.70,-,0.6,79.70,1,80.00,6,16.85,
中華化,49344,34,740340,15.20,15.20,14.95,14.95,-,0.15,14.95,7,15.00,10,14.95,
花仙子,34039,24,1655208,48.70,48.70,48.55,48.65,-,0.25,48.65,3,48.70,3,15.64,
美吾華,110100,59,1571579,14.25,14.35,14.25,14.25,-,0.05,14.25,12,14.30,8,20.36,
毛寶,33000,17,392650,11.95,11.95,11.80,11.85,-,0.05,11.85,4,11.90,61,40.86,
五鼎,613683,363,18295170,30.00,30.00,29.70,29.75,-,0.25,29.75,4,29.85,6,20.95,
杏輝,248823,132,5545150,22.45,22.45,22.10,22.45,,0.0,22.25,3,22.45,9,60.68,
日勝化,1000,1,16300,16.30,16.30,16.30,16.30,-,0.25,16.30,3,16.65,1,24.70,
喬山,55171,47,1611874,29.40,29.40,29.00,29.15,+,0.15,29.15,3,29.30,2,0.00,
臺鹽,220720,110,6627052,30.10,30.10,29.95,30.00,-,0.05,30.00,32,30.05,6,15.96,
寶齡富錦,905600,725,91342497,103.00,104.00,99.60,100.00,-,3.0,100.00,8,100.50,2,84.75,
中化生,104000,74,2516400,24.20,24.40,24.10,24.20,,0.0,24.15,1,24.20,2,18.47,
勝一,259400,197,22809637,88.40,89.30,85.70,88.10,-,0.5,87.30,1,88.20,1,14.93,
展宇,43181,23,912751,21.00,21.20,20.95,21.00,,0.0,21.00,5,21.15,3,17.50,
和康生,3868718,"2,168",132152906,33.80,34.75,33.30,34.60,+,1.4,34.60,241,34.65,21,84.39,
科妍,3388500,"2,443",273365949,79.50,82.50,79.20,79.40,X,0.0,79.40,1,79.60,5,74.91,
神隆,491680,353,16541587,34.00,34.00,33.40,33.40,-,0.15,33.40,7,33.50,8,68.16,
台玻,2301584,927,41055140,17.90,17.95,17.70,17.80,+,0.05,17.80,144,17.85,10,17.98,
寶徠,197272,81,2787074,14.20,14.30,14.00,14.15,-,0.1,14.05,22,14.20,10,353.75,
冠軍,404616,131,3185056,7.92,7.92,7.83,7.90,-,0.05,7.87,10,7.90,14,0.00,
潤隆,527409,363,31221889,58.90,59.90,58.80,59.30,,0.0,59.30,13,59.40,5,9.64,
中釉,1474506,671,21291137,14.65,14.75,14.20,14.25,-,0.35,14.25,32,14.30,10,0.00,
和成,128237,61,1235967,9.66,9.70,9.61,9.66,,0.0,9.62,2,9.66,19,24.77,
凱撒衛,369098,143,14774763,40.05,40.20,40.00,40.00,-,0.4,39.95,3,40.00,4,10.84,
台紙,245849,97,4620932,19.00,19.00,18.70,18.70,-,0.3,18.70,43,18.85,8,18.70,
士紙,15954,14,515187,32.45,32.45,32.15,32.15,-,0.3,32.10,2,32.35,2,0.00,
正隆,4513540,"1,708",79127876,17.85,17.85,17.35,17.35,-,0.5,17.30,299,17.35,264,6.33,
華紙,703057,344,7537701,10.75,10.80,10.65,10.65,-,0.1,10.65,361,10.70,23,22.19,
寶隆,111000,60,2583100,23.20,23.45,23.20,23.20,-,0.25,23.20,27,23.25,2,9.32,
永豐餘,2854461,"1,174",36130104,12.75,12.80,12.55,12.60,-,0.15,12.60,136,12.65,37,11.89,
榮成,4141035,"2,216",128018035,31.60,31.60,30.65,30.65,-,0.95,30.65,39,30.70,27,10.91,
中鋼,18303968,"7,930",434815059,23.90,23.95,23.60,23.70,-,0.35,23.70,607,23.75,34,20.61,
中鋼特,19000,9,803700,42.30,42.30,42.30,42.30,,0.0,42.25,1,42.30,7,0.00,
東和鋼鐵,1428524,672,34551130,24.30,24.30,24.10,24.15,-,0.2,24.15,25,24.25,40,16.32,
燁興,76515,46,388892,5.05,5.12,5.05,5.06,+,0.01,5.06,9,5.07,1,0.00,
高興昌,327499,34,4095636,12.50,12.60,12.50,12.60,+,0.1,12.55,3,12.60,7,0.00,
第一銅,446000,170,4985698,11.25,11.25,11.15,11.15,-,0.15,11.15,11,11.20,34,15.27,
春源,131040,70,1474647,11.30,11.30,11.20,11.20,-,0.1,11.20,208,11.25,10,25.45,
春雨,36388,24,723042,19.70,19.95,19.70,19.90,+,0.25,19.80,6,19.90,11,15.67,
中鋼構,4045808,"1,607",125420048,31.00,31.00,31.00,31.00,+,2.8,31.00,"11,945",--,0,91.18,
中鴻,7327061,"1,945",89360936,12.40,12.50,12.05,12.10,-,0.3,12.10,"1,153",12.15,4,6.58,
豐興,409998,371,24211178,58.40,59.50,58.40,59.20,+,0.8,58.80,12,59.20,6,12.87,
官田鋼,1433455,489,14263649,10.10,10.10,9.89,9.91,-,0.19,9.91,2,9.94,1,13.58,
美亞,243190,141,3912217,16.15,16.15,16.00,16.00,-,0.1,16.00,148,16.05,3,11.43,
聚亨,712640,205,4792286,6.75,6.77,6.69,6.70,-,0.05,6.70,18,6.73,4,0.00,
燁輝,1229039,506,12801199,10.50,10.50,10.35,10.45,-,0.05,10.45,974,10.50,275,34.83,
志聯,3018123,429,34363026,11.30,11.50,11.15,11.25,,0.0,11.20,3,11.25,19,11.03,
千興,909000,121,3579960,4.00,4.02,3.86,4.00,+,0.02,3.95,2,4.00,9,7.41,
大成鋼,31493904,"14,398",1246688665,40.00,40.90,38.10,38.20,-,0.7,38.20,189,38.30,30,16.68,
威致,125600,66,1428470,11.35,11.55,11.30,11.30,-,0.05,11.30,12,11.40,59,5.68,
盛餘,156000,116,4107550,26.25,26.50,26.15,26.40,+,0.1,26.30,7,26.40,1,21.46,
彰源,880179,418,14282729,16.30,16.40,16.15,16.15,-,0.1,16.15,7,16.20,3,9.44,
新光鋼,13361670,"6,809",576088772,44.05,44.35,41.65,41.80,-,1.2,41.80,46,41.85,44,7.77,
新鋼,115168,63,1181263,10.30,10.35,10.20,10.20,-,0.1,10.20,43,10.25,2,53.68,
佳大,1186885,530,15888205,13.50,13.80,12.95,13.15,,0.0,13.05,1,13.15,3,42.42,
允強,610903,267,16651713,27.25,27.40,27.15,27.25,-,0.05,27.20,2,27.25,8,14.12,
海光,1871378,622,23382918,12.35,12.75,12.30,12.35,,0.0,12.35,9,12.40,39,25.73,
上銀,6725990,"5,853",2527693731,385.50,385.50,370.00,370.50,-,18.5,370.50,35,371.00,3,28.30,
川湖,117105,115,50757070,435.00,436.00,430.50,434.00,+,1.0,434.00,1,434.50,4,36.90,
橋椿,56001,43,2042086,36.35,36.65,36.30,36.50,+,0.1,36.50,6,36.60,7,130.36,
運錩,127000,46,3128600,24.75,24.80,24.55,24.65,-,0.1,24.65,5,24.70,2,19.72,
南港,667309,330,17996992,26.90,27.20,26.85,26.90,-,0.05,26.90,241,27.00,4,47.19,
泰豐,403294,190,5009540,12.45,12.50,12.35,12.40,-,0.1,12.40,3,12.45,33,0.00,
台橡,273101,225,8670676,31.90,31.90,31.65,31.75,-,0.15,31.70,1,31.80,4,34.51,
國際中橡,1320162,764,61920826,47.00,47.10,46.70,47.00,-,0.15,47.00,65,47.05,14,11.22,
正新,4634083,"2,116",217754923,47.10,47.55,46.70,46.70,-,0.8,46.70,138,46.75,5,31.34,
建大,791254,572,27182316,35.30,35.30,34.20,34.35,-,0.95,34.30,3,34.45,8,0.00,
厚生,516383,213,7814510,15.20,15.20,15.10,15.10,-,0.15,15.10,51,15.15,30,32.83,
南帝,1611911,847,46960705,29.45,29.50,28.85,29.10,-,0.3,29.05,2,29.10,49,14.85,
華豐,3424348,941,55654620,16.70,16.80,16.00,16.40,-,0.7,16.40,4,16.45,19,0.00,
鑫永銓,8000,8,744900,93.00,94.00,92.90,92.90,-,0.1,92.90,2,93.80,1,15.61,
六暉-KY,40698,22,1548319,38.60,38.60,37.90,37.90,-,0.2,37.90,3,38.00,2,14.30,
裕隆,3259614,"1,203",73749347,22.70,22.70,22.55,22.60,-,0.15,22.55,481,22.60,10,12.49,
中華,1169059,680,33739296,28.65,29.00,28.60,28.85,+,0.2,28.80,2,28.85,91,9.10,
三陽工業,1389328,512,30047899,21.65,21.75,21.55,21.60,-,0.1,21.60,7,21.65,66,24.27,
和泰車,513018,306,144905594,285.00,286.00,280.50,280.50,-,8.5,280.00,51,280.50,1,15.82,
台船,14075670,"5,677",281837907,19.80,20.75,19.25,19.70,,0.0,19.65,5,19.70,39,0.00,
裕日車,40448,50,10223065,253.50,253.50,252.50,252.50,-,1.0,252.50,5,253.50,4,12.00,
劍麟,259000,222,23704300,91.00,93.40,90.80,90.90,+,0.1,90.90,2,91.40,6,13.19,
為升,396529,282,143966969,361.00,367.00,358.50,361.00,,0.0,361.00,59,362.50,1,33.52,
百達-KY,24174,22,1333670,55.30,55.50,55.00,55.10,-,0.7,55.10,1,55.40,1,15.56,
英利-KY,160000,110,27421500,171.50,172.50,171.00,171.50,+,0.5,171.00,1,171.50,19,16.75,
宏旭-KY,42000,37,1316700,31.50,31.50,31.10,31.15,-,0.35,31.15,3,31.35,1,29.67,
光寶科,5318724,"2,750",209787215,39.65,39.75,39.25,39.25,-,0.55,39.25,99,39.30,32,53.77,
麗正,1853895,810,19017626,10.40,10.90,9.82,10.30,-,0.6,10.30,29,10.40,68,0.00,
聯電,181043205,"25,223",3303047502,18.35,18.55,17.90,18.10,-,0.4,18.05,"1,377",18.10,"1,131",20.57,
