證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
興農,428762,258,7192556,16.80,16.85,16.70,16.75,,0.0,16.70,118,16.80,10,10.47,
國化,38874,30,728980,18.85,18.95,18.50,18.60,-,0.25,18.55,1,18.60,1,24.47,
和桐,3714828,"1,132",24787223,6.77,6.78,6.56,6.56,-,0.18,6.56,180,6.67,238,46.86,
長興,418229,311,10001277,24.05,24.05,23.85,23.90,+,0.05,23.90,60,23.95,41,14.66,
中纖,12813451,"3,131",127369678,9.86,10.15,9.82,10.00,+,0.18,9.99,27,10.00,127,7.58,
生達,136200,112,4173080,30.70,30.85,30.45,30.60,+,0.15,30.60,1,30.65,5,16.63,
三晃,249096,164,2424826,9.68,9.80,9.67,9.80,+,0.14,9.76,37,9.80,1,65.33,
台肥,3057313,"1,572",136097926,44.50,44.80,44.25,44.30,-,0.15,44.30,7,44.35,6,22.60,
中碳,169668,170,22141176,130.50,131.00,130.00,130.50,+,1.0,130.00,68,130.50,1,20.58,
台硝,43001,12,559163,13.00,13.10,13.00,13.05,+,0.05,13.00,2,13.10,4,17.64,
元禎,10080,9,147328,14.60,14.65,14.55,14.60,+,0.05,14.55,4,14.60,2,11.68,
永記,31118,32,2290919,73.90,74.50,73.20,73.30,-,0.4,73.30,1,73.40,3,14.69,
中華化,81220,37,1142240,14.10,14.10,14.00,14.05,,0.0,14.05,1,14.10,6,13.77,
花仙子,169513,126,9478580,56.20,56.40,55.40,55.90,,0.0,55.90,49,56.00,11,13.80,
美吾華,149111,84,1851681,12.40,12.50,12.30,12.40,,0.0,12.40,12,12.45,17,17.46,
毛寶,52733,25,508166,9.51,9.74,9.50,9.65,+,0.05,9.65,1,9.75,5,64.33,
五鼎,165000,104,4611600,28.00,28.10,27.85,27.85,+,0.05,27.80,23,27.90,5,15.65,
杏輝,109396,65,2153069,19.60,19.75,19.60,19.60,,0.0,19.60,5,19.65,1,140.00,
日勝化,11192,11,173645,15.80,15.80,15.40,15.45,-,0.15,15.40,6,15.60,2,51.50,
喬山,118181,96,4133385,35.50,35.50,34.60,34.60,-,0.35,34.60,1,34.80,1,55.81,
臺鹽,207433,85,6217299,30.05,30.05,29.90,30.00,-,0.05,29.95,6,30.00,5,13.27,
寶齡富錦,897556,741,67360700,73.90,76.40,73.30,75.20,+,2.4,75.10,5,75.20,2,70.94,
中化生,191001,113,4289372,22.60,22.60,22.35,22.40,-,0.05,22.35,10,22.50,15,6.07,
勝一,443400,401,39494457,88.50,91.40,87.20,88.50,+,0.7,88.50,1,88.60,11,14.25,
展宇,3001,4,47315,15.75,15.80,15.75,15.80,+,0.05,15.75,3,15.85,3,63.20,
和康生,1299000,834,29560850,21.60,23.65,21.60,23.65,+,2.15,23.65,5,--,0,30.71,
科妍,1145439,813,72023035,63.00,63.50,62.40,62.80,+,1.0,62.70,1,62.80,6,45.84,
神隆,414550,284,11202950,27.25,27.25,26.90,26.90,-,0.2,26.90,19,26.95,5,51.73,
台玻,899528,470,12503185,13.90,14.05,13.80,13.80,-,0.1,13.80,149,13.85,1,20.29,
寶徠,3000,3,27790,9.43,9.43,9.16,9.16,+,0.03,9.15,2,9.24,2,0.00,
冠軍,100760,46,723285,7.19,7.20,7.16,7.18,,0.0,7.16,10,7.18,13,0.00,
潤隆,272135,221,15577270,57.70,57.70,57.00,57.10,-,0.1,57.10,2,57.30,4,7.37,
中釉,210000,82,2353050,11.25,11.30,11.15,11.15,,0.0,11.15,18,11.25,44,0.00,
和成,60000,29,482310,8.04,8.07,8.00,8.02,,0.0,8.01,1,8.02,1,89.11,
凱撒衛,42000,32,1497300,35.90,35.90,35.55,35.80,-,0.05,35.60,4,35.80,1,10.23,
台紙,142335,65,2532927,17.90,17.90,17.70,17.85,+,0.05,17.75,2,17.85,13,15.00,
士紙,30139,12,910697,30.30,30.30,30.20,30.20,+,0.05,30.20,2,30.30,10,0.00,
正隆,1591890,766,33886312,21.35,21.35,21.20,21.20,-,0.05,21.15,35,21.20,1,6.14,
華紙,642198,196,5981118,9.27,9.35,9.27,9.33,+,0.08,9.33,8,9.34,4,20.73,
寶隆,317333,145,4796295,15.10,15.15,15.05,15.10,+,0.1,15.10,3,15.15,34,4.76,
永豐餘,1072767,516,12389369,11.60,11.60,11.50,11.50,-,0.05,11.50,122,11.55,18,13.37,
榮成,4307582,"1,810",71237084,16.35,16.80,16.35,16.50,+,0.15,16.45,175,16.50,4,10.06,
中鋼,15079290,"4,747",360790577,24.00,24.00,23.85,23.85,,0.0,23.85,"1,268",23.90,184,14.91,
中鋼特,33000,6,1416100,43.00,43.00,42.90,43.00,,0.0,42.90,2,43.00,34,0.00,
東和鋼鐵,498215,245,10430951,21.00,21.00,20.85,20.95,-,0.05,20.95,20,21.00,47,15.75,
燁興,360000,122,1877360,5.23,5.30,5.14,5.14,-,0.03,5.14,10,5.20,5,257.00,
高興昌,25119,7,311663,12.35,12.50,12.35,12.40,,0.0,12.30,25,12.45,1,0.00,
第一銅,376043,124,3552747,9.44,9.50,9.38,9.50,+,0.07,9.50,30,9.51,9,25.00,
春源,105282,48,1069897,10.15,10.20,10.10,10.15,,0.0,10.15,4,10.20,32,17.81,
春雨,51001,21,1019019,20.25,20.25,19.85,20.05,+,0.05,20.00,2,20.05,3,12.85,
中鋼構,1243563,610,32869943,26.50,26.70,26.10,26.10,+,0.1,26.10,31,26.20,3,49.25,
中鴻,22285619,"5,544",261208592,11.40,12.10,11.35,11.80,+,0.5,11.80,"1,606",11.85,85,4.68,
豐興,207000,196,12146600,58.70,59.00,58.60,58.60,-,0.1,58.60,20,58.80,2,11.20,
官田鋼,166182,141,1364970,8.24,8.24,8.19,8.22,,0.0,8.20,1,8.23,14,12.84,
美亞,111225,33,1602989,14.40,14.45,14.35,14.40,,0.0,14.35,5,14.40,61,8.62,
聚亨,2301929,505,15690636,6.73,6.93,6.73,6.75,+,0.09,6.75,15,6.76,34,25.96,
燁輝,3461826,983,36536615,10.65,10.70,10.40,10.45,-,0.1,10.45,57,10.50,191,20.49,
志聯,65001,28,614569,9.51,9.51,9.43,9.44,+,0.01,9.44,2,9.49,2,9.63,
大成鋼,16388034,"7,162",712428577,42.95,44.65,42.50,42.85,+,0.85,42.85,60,42.90,74,8.76,
威致,325789,110,2400986,7.54,7.54,7.31,7.46,+,0.03,7.43,1,7.47,13,4.03,
盛餘,55850,40,1099286,19.70,19.85,19.60,19.60,+,0.05,19.60,34,19.65,2,26.85,
彰源,762905,271,10016215,13.15,13.25,13.05,13.05,,0.0,13.05,44,13.10,98,5.65,
新光鋼,2071857,"1,173",66994795,32.55,32.80,32.00,32.00,-,0.15,32.00,16,32.10,21,5.88,
新鋼,63404,32,579016,9.13,9.14,9.10,9.12,+,0.07,9.06,4,9.12,2,39.65,
佳大,228000,116,2296580,10.45,10.45,9.97,9.98,+,0.13,9.97,13,9.98,4,43.39,
允強,200519,120,4979671,25.00,25.00,24.70,24.70,,0.0,24.70,25,24.85,31,10.21,
海光,236164,127,1950984,8.16,8.30,8.16,8.24,+,0.13,8.24,3,8.25,1,25.75,
上銀,7965893,"6,171",1919689141,244.50,246.00,236.50,237.00,-,2.5,237.00,26,237.50,7,13.27,
川湖,178070,179,59785590,343.00,343.00,332.00,337.00,+,1.0,337.00,6,338.00,3,19.94,
橋椿,89000,67,3034400,34.15,34.30,33.90,34.00,+,0.1,33.95,7,34.00,1,43.59,
運錩,589754,264,14103531,23.95,24.05,23.80,23.85,+,0.05,23.85,4,23.90,2,3.44,
南港,377615,187,10097664,26.85,26.90,26.60,26.60,-,0.2,26.60,63,26.65,2,71.89,
泰豐,3617171,"1,048",43309416,11.60,12.30,11.55,11.85,+,0.4,11.85,30,11.90,8,0.00,
台橡,770783,406,21090581,27.30,27.45,27.25,27.40,+,0.25,27.40,7,27.45,55,19.86,
國際中橡,5907717,"3,357",245797226,41.70,41.80,41.20,41.40,+,0.35,41.40,12,41.45,8,9.54,
正新,5390224,"2,764",222800358,41.10,41.65,41.05,41.60,+,0.85,41.60,39,41.65,72,34.96,
建大,396868,241,11992785,30.05,30.55,29.80,30.55,+,0.5,30.30,1,30.55,1,44.93,
厚生,1100743,559,16833690,15.10,15.60,15.10,15.45,+,0.35,15.45,13,15.50,21,29.71,
南帝,725092,386,20902309,28.60,29.00,28.50,28.95,+,0.5,28.90,13,28.95,4,9.59,
華豐,49021,34,563794,11.45,11.60,11.45,11.60,+,0.2,11.50,4,11.60,4,0.00,
鑫永銓,2032,4,160944,79.20,79.20,79.20,79.20,+,0.9,78.70,1,79.00,1,12.51,
六暉-KY,16798,16,496569,29.30,29.90,29.30,29.85,+,0.3,29.40,2,29.85,5,12.92,
裕隆,3547964,"1,111",64325343,18.15,18.35,17.95,18.00,-,0.15,17.95,229,18.00,227,15.52,
中華,435711,291,10521881,24.10,24.30,24.10,24.10,,0.0,24.10,3,24.15,4,8.89,
三陽工業,872601,405,17415777,19.95,20.15,19.80,19.85,-,0.05,19.85,10,19.95,1,10.39,
和泰車,339216,317,79097044,237.50,237.50,231.50,231.50,-,2.5,231.50,13,232.00,1,12.64,
台船,1127228,803,33858700,30.40,30.55,29.75,29.90,-,0.05,29.90,43,30.00,2,0.00,
裕日車,43200,47,9883800,227.00,230.00,227.00,229.00,+,2.5,228.50,7,229.50,8,11.38,
劍麟,398371,342,31140596,78.60,78.80,77.40,78.30,+,1.0,78.30,2,78.50,3,10.29,
為升,739781,617,180775378,248.00,250.50,238.00,238.00,-,4.5,238.00,15,239.50,2,25.05,
百達-KY,55000,36,1550850,25.80,28.90,25.80,28.40,-,0.25,28.40,151,28.50,3,9.53,
英利-KY,147552,139,18532775,125.00,126.50,125.00,125.00,+,2.0,125.00,2,125.50,2,11.10,
宏旭-KY,115000,51,2271550,19.70,20.00,19.60,19.90,+,0.2,19.65,1,19.70,16,17.46,
光寶科,8896751,"3,765",356319305,40.20,40.25,39.80,40.00,+,0.3,40.00,85,40.05,51,12.01,
麗正,199100,109,1413673,6.97,7.43,6.91,7.14,+,0.23,7.14,2,7.20,1,71.40,
聯電,51312633,"6,969",600826442,11.85,11.85,11.50,11.50,-,0.25,11.50,"3,567",11.55,7,13.37,
全友,438368,136,2791137,6.35,6.43,6.33,6.34,+,0.04,6.34,1,6.35,3,0.00,
台達電,15519817,"6,594",2018264196,129.50,131.00,128.50,128.50,+,0.5,128.50,361,129.00,2,19.74,
金寶,1635227,566,15701134,9.58,9.63,9.54,9.62,+,0.09,9.60,3,9.62,11,38.48,
