證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
新紡,7256,19,349552,48.20,48.20,48.15,48.20,,0.0,48.20,28,48.30,3,11.61,
利華,6457208,"2,121",66954557,9.80,10.65,9.75,10.60,+,0.89,10.55,1,10.60,112,39.26,
大魯閣,69488,34,796770,11.50,11.60,11.40,11.50,,0.0,11.40,1,11.50,3,0.00,
福懋,1429737,752,46028612,31.90,32.50,31.90,32.45,+,0.65,32.40,4,32.45,5,12.78,
中福,704797,205,4073650,5.94,5.94,5.63,5.80,+,0.1,5.80,5,5.84,2,580.00,
華友聯,71131,16,2851230,39.95,40.60,39.95,40.30,+,0.35,40.15,1,40.30,2,12.79,
勤益控,155547,41,2833405,18.15,18.30,18.15,18.30,+,0.15,18.20,21,18.30,7,11.44,
裕豐,258233,104,2004579,8.01,8.15,7.40,7.99,-,0.21,7.99,3,8.00,4,0.00,
中和,4151859,"1,320",139303751,30.95,34.00,30.95,33.65,+,2.7,33.65,11,33.85,7,0.00,
南紡,1221595,458,16436076,13.40,13.55,13.40,13.50,+,0.2,13.45,49,13.50,37,30.00,
大東,663714,309,9494424,14.25,14.75,14.10,14.15,-,0.1,14.15,2,14.30,33,0.00,
名軒,408653,221,8261418,20.30,20.40,20.10,20.20,+,0.1,20.20,6,20.25,24,10.80,
立益,31045,25,181855,6.31,6.31,5.74,5.74,-,0.12,5.71,2,5.75,1,0.00,
力麗,4878740,"1,238",55246494,11.35,11.45,11.20,11.20,-,0.1,11.20,288,11.30,48,0.00,
大宇,108315,57,909362,8.38,8.42,8.37,8.42,,0.0,8.40,5,8.42,30,93.56,
宏和,61154,25,1404161,23.05,23.05,22.80,22.90,-,0.2,22.90,3,22.95,1,0.00,
力鵬,2077241,722,16641084,7.94,8.09,7.92,8.01,+,0.09,8.00,62,8.05,1,0.00,
佳和,343493,126,2144237,6.25,6.30,6.13,6.26,,0.0,6.25,2,6.26,85,13.32,
年興,207161,125,5257161,25.35,25.45,25.30,25.45,+,0.2,25.40,6,25.45,19,17.92,
宏益,307247,169,6621011,21.65,21.65,21.50,21.60,-,0.05,21.60,4,21.65,39,13.25,
大將,68431,29,686992,10.15,10.15,9.97,10.15,+,0.15,9.97,2,10.15,32,0.00,
台富,87002,22,727966,8.33,8.42,8.33,8.41,+,0.1,8.38,5,8.40,3,60.07,
集盛,3357375,886,36459127,10.85,11.00,10.75,10.75,-,0.1,10.75,235,10.85,28,18.22,
怡華,15037,12,151671,10.30,10.30,9.98,10.05,-,0.05,9.98,2,10.05,3,24.51,
宜進,23649485,"7,112",361548875,14.75,15.90,14.75,15.05,+,0.4,15.05,195,15.10,27,5.86,
聯發,2736229,"1,103",25245594,8.82,9.47,8.82,9.47,+,0.86,9.47,575,--,0,31.57,
宏遠,10329720,167,134318066,13.00,13.20,13.00,13.15,+,0.15,13.10,130,13.15,26,27.98,
強盛,807928,448,19564467,24.25,24.35,24.00,24.05,-,0.15,24.00,70,24.05,1,6.91,
得力,1173167,529,30393802,25.85,26.00,25.75,26.00,+,0.3,25.95,16,26.00,182,23.42,
偉全,72520,33,1092824,15.05,15.15,15.00,15.10,+,0.05,15.05,12,15.10,12,60.40,
聚隆,934245,265,10929721,10.75,11.80,10.75,11.80,+,1.05,11.80,117,--,0,0.00,
南緯,2707701,894,34377113,12.50,13.05,12.25,12.70,+,0.15,12.70,5,12.75,37,0.00,
昶和,21000,7,206610,9.80,9.89,9.80,9.85,+,0.06,9.70,2,9.90,2,0.00,
理隆,25000,10,346050,13.95,14.00,13.80,13.85,-,0.1,13.80,3,13.85,14,0.00,
大統新創,2000,2,34600,17.30,17.30,17.30,17.30,X,0.0,17.20,1,17.85,1,35.31,
首利,238180,248,1676966,7.01,7.10,7.01,7.08,+,0.05,7.02,9,7.08,12,0.00,
三洋紡,38301,75,1122978,28.50,30.10,27.80,29.80,+,1.3,28.60,1,29.80,1,0.00,
台南,175642,80,4105363,23.25,23.55,23.20,23.50,+,0.25,23.50,1,23.55,20,36.72,
弘裕,195824,135,2321209,11.85,11.90,11.80,11.90,+,0.05,11.85,6,11.90,57,14.17,
本盟,130033,119,3803791,28.90,30.50,28.30,28.60,+,0.5,28.60,1,29.00,9,0.00,
儒鴻,3108119,"2,316",1131089316,358.50,368.00,355.00,366.00,+,13.0,365.50,7,366.00,9,32.91,
聚陽,1113166,869,149685154,134.50,136.00,133.50,134.50,-,2.0,134.00,23,134.50,5,21.91,
士電,106448,71,4466416,42.45,42.45,41.50,42.10,+,0.35,42.00,4,42.30,4,16.51,
東元,17497832,"5,655",437554447,24.80,25.35,24.45,24.95,+,0.5,24.95,12,25.00,7,15.99,
正道,201431,139,4266351,21.50,21.50,21.00,21.15,-,0.05,21.00,7,21.15,5,0.00,
永大,335451,292,18741516,57.50,57.50,55.20,55.70,-,1.3,55.60,1,55.70,13,20.18,
瑞利,1466168,411,16707198,11.90,11.90,11.15,11.40,-,0.8,11.35,14,11.40,2,0.00,
中興電,23854147,"8,445",570442249,23.40,24.70,22.85,24.40,+,1.7,24.20,23,24.40,63,20.50,
亞力,19137267,"4,363",346421676,17.80,18.30,17.55,18.30,+,1.65,18.30,"11,414",--,0,31.55,
力山,3444483,"1,780",157876194,44.50,46.70,44.50,45.90,+,1.55,45.90,5,45.95,1,30.81,
川飛,224052,146,4567060,21.15,21.15,19.95,19.95,-,1.4,19.90,4,20.15,3,36.27,
利奇,5918109,"1,097",65393319,10.55,11.30,10.55,10.80,+,0.25,10.80,76,10.85,4,0.00,
華城,13021068,"5,456",400696547,31.00,31.45,29.30,31.45,+,2.85,31.45,"6,002",--,0,87.36,
大億,77152,55,6136543,79.40,79.60,79.40,79.50,+,0.1,79.50,1,79.60,10,12.14,
堤維西,609902,339,19025762,30.90,31.40,30.90,31.10,+,0.1,31.10,6,31.20,2,14.67,
耿鼎,799566,317,8612700,10.65,10.85,10.65,10.85,+,0.25,10.80,8,10.85,74,11.79,
江申,36000,26,2798900,78.10,78.60,77.30,77.80,-,0.1,77.80,2,77.90,4,10.56,
日馳,193182,220,13548161,70.70,70.80,69.40,69.40,-,0.5,69.40,12,69.80,1,25.61,
鑽全,554041,454,29239447,53.70,53.70,52.00,52.70,-,1.0,52.70,10,52.80,1,35.61,
恩德,2150066,875,34231336,15.80,16.25,15.70,15.80,-,0.1,15.80,31,15.85,4,28.73,
樂士,242107,54,886448,3.69,3.69,3.66,3.66,+,0.13,3.66,37,3.69,5,36.60,
亞崴,24090,22,786120,32.85,32.85,32.45,32.60,+,0.05,32.65,5,32.75,6,17.81,
高林股,431250,288,10011162,22.95,23.65,22.80,23.25,+,0.45,23.25,6,23.35,1,27.35,
勤美,433107,204,12727704,29.50,29.50,29.30,29.50,,0.0,29.35,8,29.50,135,18.67,
車王電,106748,86,4066809,38.70,38.70,37.75,38.00,+,0.2,37.80,3,38.00,3,33.04,
中宇,89109,64,4131203,46.40,46.80,45.50,46.40,,0.0,46.40,2,46.45,2,30.73,
和大,3990862,"2,453",511835474,128.50,130.00,127.00,127.00,+,4.5,127.00,97,127.50,2,26.91,
廣隆,185571,252,27073866,146.00,147.50,145.50,146.00,,0.0,145.50,9,146.00,3,13.25,
正峰新,105696,51,604592,5.80,5.80,5.63,5.63,-,0.17,5.63,9,5.72,10,0.00,
巨庭,107000,50,1967650,18.50,18.50,18.25,18.25,-,0.2,18.25,6,18.35,3,15.60,
喬福,210300,123,3350750,16.00,16.10,15.85,15.85,-,0.2,15.85,1,15.90,7,29.35,
錩泰,7000,7,286950,41.00,41.00,40.95,41.00,,0.0,41.00,9,41.40,1,23.98,
伸興,67630,134,8813530,130.50,131.00,130.00,130.50,,0.0,130.50,1,131.00,14,15.03,
中砂,556474,454,43900108,79.60,79.60,78.50,78.50,,0.0,78.50,9,78.70,2,15.10,
倉佑,275000,144,8424300,30.75,30.75,30.50,30.60,-,0.15,30.60,9,30.70,5,16.45,
信錦,686090,509,45921030,67.50,67.50,66.70,66.80,-,0.7,66.80,1,66.90,11,12.68,
程泰,69000,59,4476300,63.90,65.30,63.90,64.10,+,0.9,64.10,1,64.60,1,18.63,
永冠-KY,9843806,"6,570",974481006,98.30,101.50,96.20,96.20,+,0.7,96.20,38,96.50,7,42.19,
亞德客-KY,2217296,"1,743",1194985024,520.00,557.00,518.00,548.00,+,37.0,547.00,12,550.00,26,31.39,
英瑞-KY,46000,33,1478000,31.70,32.35,31.70,31.90,,0.0,31.90,2,32.00,5,11.60,
岱宇,69000,54,2729300,39.90,39.90,39.20,39.80,+,0.15,39.75,2,39.85,3,0.00,
華電,84248,39,2272483,27.20,27.20,26.85,27.00,-,0.2,27.00,1,27.10,7,15.25,
聲寶,1027506,566,14082991,13.70,13.75,13.65,13.70,-,0.05,13.65,122,13.70,327,20.15,
華新,58372073,"12,993",1078228831,17.80,19.25,17.70,18.90,+,1.1,18.90,130,18.95,380,9.59,
華榮,42394062,"9,019",543067105,12.25,13.20,12.10,13.20,+,1.2,13.20,"10,476",--,0,12.69,
大亞,98802764,"27,260",1736044654,17.75,18.25,16.80,17.90,+,1.2,17.85,83,17.90,63,21.83,
中電,30960256,"6,604",412118003,12.80,13.50,12.70,13.50,+,1.2,13.50,"3,990",--,0,8.71,
宏泰,14326366,"3,751",189446111,12.30,13.45,12.30,13.45,+,1.2,13.45,297,--,0,20.69,
三洋電,29033,23,681216,23.50,23.55,23.30,23.45,-,0.05,23.40,9,23.55,6,28.60,
大山,4045902,981,74922973,17.50,18.60,17.50,18.60,+,1.65,18.60,"1,152",--,0,14.20,
億泰,2462887,644,15388353,5.90,6.45,5.85,6.39,+,0.5,6.37,5,6.39,2,0.00,
榮星,821742,315,12501276,14.20,15.55,14.20,15.55,+,1.4,15.50,3,15.55,8,19.44,
合機,8372209,"1,807",85983730,9.70,10.50,9.70,10.50,+,0.93,10.50,"5,902",--,0,30.00,
艾美特-KY,8000,7,190800,24.00,24.00,23.65,23.80,,0.0,23.70,3,23.90,2,793.33,
中化,2330560,950,46486334,19.70,20.15,19.70,19.85,+,0.15,19.80,11,19.85,58,18.90,
南僑,149078,133,9077421,60.50,61.10,60.50,61.00,+,0.7,60.90,2,61.00,24,15.21,
榮化,1502679,755,66074526,44.00,44.25,43.65,44.20,+,0.2,44.10,3,44.20,28,10.55,
葡萄王,2272131,"1,808",596623368,251.50,267.00,251.50,263.00,+,13.0,262.50,26,263.00,4,26.20,
東鹼,495228,325,15081131,30.40,30.65,30.35,30.45,+,0.05,30.45,3,30.55,106,12.48,
和益,723269,264,13764069,19.15,19.15,18.95,19.05,,0.0,19.05,8,19.10,121,14.88,
東聯,3678632,"1,959",113470430,30.70,31.10,30.40,30.85,+,0.35,30.85,36,30.90,10,15.35,
永光,512480,255,9083937,17.70,17.85,17.60,17.80,+,0.1,17.80,8,17.85,17,26.57,
興農,536906,199,9187213,17.15,17.15,17.10,17.15,,0.0,17.10,70,17.15,55,12.34,
國化,31238,23,562450,17.90,18.30,17.80,18.05,+,0.15,17.80,5,18.05,2,37.60,
和桐,1269808,746,10889856,8.56,8.62,8.55,8.60,+,0.04,8.58,1,8.60,14,25.29,
長興,464883,259,13688485,29.55,29.55,29.35,29.50,-,0.05,29.40,5,29.50,26,17.88,
中纖,3390242,"1,332",32806533,9.69,9.74,9.65,9.67,+,0.02,9.67,4,9.68,2,13.81,
生達,593172,346,20803170,34.85,35.30,34.80,35.10,+,0.5,35.10,2,35.15,2,17.29,
三晃,182925,116,2265295,12.35,12.45,12.30,12.45,,0.0,12.35,52,12.45,45,40.16,
台肥,3340634,"1,921",131737535,38.90,39.70,38.90,39.60,+,0.8,39.50,14,39.60,23,24.00,
中碳,807273,672,124325170,155.50,156.50,152.00,155.00,,0.0,154.00,4,155.00,51,31.00,
台硝,44264,31,625360,14.10,14.20,13.95,14.15,+,0.05,14.15,4,14.20,4,20.81,
元禎,29437,25,502425,17.10,17.10,16.85,16.85,,0.0,16.85,8,17.05,12,14.16,
永記,16231,186,1322211,81.40,81.50,81.40,81.50,-,0.1,81.10,6,81.60,4,16.70,
中華化,111999,58,1670933,14.70,15.00,14.70,15.00,+,0.15,14.90,6,15.00,45,17.86,
花仙子,55064,41,2539422,46.00,46.35,46.00,46.10,+,0.1,46.10,1,46.20,3,15.02,
美吾華,9462658,"2,877",146043291,14.45,15.85,14.45,15.85,+,1.4,15.85,38,--,0,24.38,
毛寶,75001,38,921862,12.30,12.35,12.20,12.25,-,0.1,12.25,1,12.35,8,72.06,
五鼎,1534731,"1,047",51481754,34.40,34.45,33.20,33.40,-,0.3,33.35,2,33.40,1,38.84,
杏輝,3988479,"2,262",99592971,24.00,25.40,24.00,24.75,+,1.05,24.75,2,24.85,2,112.50,
日勝化,153317,65,2420973,15.80,15.95,15.30,15.90,+,0.7,15.80,14,15.90,1,25.24,
喬山,158965,116,5210940,32.40,33.50,32.05,33.10,+,0.55,33.10,1,33.20,3,76.98,
臺鹽,337314,408,9461342,28.20,28.20,28.00,28.05,-,0.05,28.05,6,28.10,20,15.85,
寶齡富錦,4656317,"3,635",597440344,127.00,135.00,120.00,133.00,+,10.0,133.00,15,133.50,11,100.00,
中化生,613734,330,16504988,26.25,27.10,26.25,27.10,+,0.8,27.05,13,27.10,17,24.41,
勝一,68307,56,5670401,83.30,83.80,82.70,82.90,-,0.2,82.80,5,83.50,18,14.15,
展宇,52000,32,1119850,21.65,21.75,21.30,21.50,,0.0,21.45,2,21.70,5,15.93,
和康生,2794327,961,84488804,30.15,30.45,29.80,30.45,+,2.75,30.45,"6,028",--,0,132.39,
科妍,16658610,"11,661",1627700346,96.00,102.00,94.90,95.50,+,2.0,95.50,32,95.60,4,289.39,
神隆,1516267,915,52979813,34.80,35.25,34.65,34.90,+,0.4,34.90,40,34.95,28,65.85,
台玻,2895442,"1,334",53587352,18.75,18.75,18.35,18.45,+,0.15,18.40,48,18.45,78,25.27,
寶徠,128000,38,1506650,11.90,11.95,11.65,11.90,+,0.05,11.65,6,11.90,8,0.00,
冠軍,824963,285,6838180,8.23,8.35,8.18,8.23,,0.0,8.23,3,8.26,1,0.00,
潤隆,1373889,729,70927078,51.30,52.00,51.00,52.00,+,1.4,52.00,34,52.10,67,21.94,
中釉,340520,144,4159790,12.15,12.40,12.10,12.15,,0.0,12.15,13,12.20,4,0.00,
和成,749001,185,7254719,9.70,9.74,9.64,9.70,,0.0,9.70,34,9.71,16,21.09,
凱撒衛,102107,62,4364004,42.75,42.85,42.70,42.70,-,0.05,42.65,4,42.70,17,11.93,
台紙,351548,195,6569732,18.60,18.80,18.55,18.65,+,0.05,18.65,6,18.70,9,32.16,
士紙,32072,55,1120319,35.00,35.00,34.60,34.70,+,0.15,34.70,1,34.90,2,0.00,
正隆,1440582,812,23383455,16.25,16.30,16.20,16.30,,0.0,16.25,23,16.30,61,12.54,
華紙,1621590,309,18378290,11.30,11.40,11.25,11.35,+,0.1,11.35,31,11.40,10,20.27,
寶隆,752405,197,20108250,26.90,27.05,26.20,26.45,-,0.45,26.45,13,26.65,1,9.55,
永豐餘,2407175,995,31224525,12.80,13.10,12.80,13.05,+,0.25,13.00,3,13.05,282,13.45,
榮成,3591586,"1,976",115909317,33.00,33.20,31.40,32.25,-,0.5,32.25,8,32.40,78,9.43,
中鋼,19119678,"7,267",451400393,23.60,23.80,23.45,23.80,+,0.45,23.70,24,23.80,698,21.83,
中鋼特,23000,14,967700,42.10,42.10,42.05,42.10,,0.0,42.10,2,42.15,10,0.00,
東和鋼鐵,1036238,504,26082837,25.10,25.25,25.10,25.20,+,0.1,25.20,20,25.25,14,14.74,
燁興,236027,119,1257306,5.40,5.54,5.21,5.48,+,0.08,5.40,10,5.48,9,0.00,
高興昌,28087,16,354634,12.65,12.65,12.60,12.60,-,0.05,12.60,2,12.65,12,0.00,
第一銅,2560365,698,29364630,11.30,11.65,11.10,11.55,+,0.35,11.55,13,11.60,81,15.40,
春源,1476337,511,17728356,12.15,12.15,11.90,11.95,-,0.1,11.95,60,12.00,27,19.92,
春雨,1882997,882,39986330,20.60,22.30,19.70,21.20,+,0.4,21.00,21,21.20,5,24.09,
中鋼構,11523310,"5,629",433265880,38.00,38.00,36.50,38.00,+,3.45,38.00,"1,817",--,0,135.71,
中鴻,8684631,"2,066",104161022,12.00,12.10,11.80,12.00,+,0.2,12.00,401,12.05,28,6.59,
豐興,383263,259,22413940,58.90,59.40,58.00,59.40,+,0.7,58.80,9,59.40,8,12.69,
官田鋼,2333486,653,25890015,11.45,11.45,11.00,11.05,-,0.3,11.05,72,11.10,8,11.05,
美亞,987781,425,15393642,15.80,15.80,15.45,15.60,-,0.15,15.60,16,15.65,76,10.61,
聚亨,3107660,591,21986359,7.13,7.14,7.03,7.04,-,0.04,7.04,13,7.05,20,0.00,
燁輝,1979790,801,21393234,10.75,10.90,10.75,10.85,+,0.1,10.85,15,10.90,133,14.47,
志聯,2047054,713,23541924,11.80,11.80,11.40,11.50,-,0.2,11.50,20,11.55,8,10.95,
千興,4288555,711,18963684,4.20,4.51,4.20,4.50,+,0.4,4.49,20,4.50,42,8.18,
大成鋼,34557974,"11,754",1094315867,30.80,32.95,30.45,32.50,+,2.05,32.40,3,32.50,55,28.26,
威致,563953,222,7004811,12.25,12.60,12.15,12.45,+,0.2,12.40,10,12.45,10,6.38,
盛餘,103011,85,2880273,28.30,28.30,27.75,27.90,+,0.25,27.90,7,28.00,10,12.03,
彰源,969911,441,15390453,15.85,16.00,15.75,15.85,,0.0,15.85,23,15.90,28,8.01,
新光鋼,27646682,"11,594",1190623534,41.60,44.30,41.60,44.30,+,4.0,44.30,"7,966",--,0,12.73,
新鋼,1039492,434,11217185,10.60,10.95,10.45,10.80,+,0.4,10.80,19,10.85,55,90.00,
佳大,806081,387,12679766,15.80,16.15,15.50,15.50,-,0.1,15.50,23,15.55,2,53.45,
允強,980113,350,26003004,26.30,26.70,26.30,26.70,+,0.35,26.70,434,26.75,14,13.28,
海光,4893450,"1,679",63954800,13.10,13.30,12.65,13.00,-,0.1,13.00,133,13.05,2,216.67,
上銀,5347675,"4,071",2384932255,448.00,452.00,441.50,444.00,-,9.0,444.00,28,444.50,3,45.45,
川湖,180666,173,74054894,414.00,417.00,405.50,412.00,+,0.5,411.50,1,413.00,2,43.19,
橋椿,86979,71,3129094,36.00,36.15,35.80,36.00,+,0.1,35.90,7,36.00,10,27.07,
運錩,66211,34,1610048,24.40,24.40,24.25,24.30,-,0.15,24.30,9,24.35,3,16.42,
南港,307928,137,7930156,25.90,26.00,25.60,25.60,-,0.2,25.60,49,25.80,1,32.41,
泰豐,446229,308,5763173,13.00,13.00,12.90,12.95,-,0.1,12.95,5,13.00,23,0.00,
台橡,1566732,"1,054",46489014,30.10,30.10,29.50,29.70,-,0.4,29.65,18,29.70,3,28.02,
國際中橡,4331638,"2,549",188400894,43.00,43.80,43.00,43.40,+,0.4,43.40,35,43.45,20,11.76,
正新,5538105,"3,507",263904530,47.00,48.05,47.00,48.05,+,1.35,48.00,13,48.05,36,28.10,
建大,560547,368,20205589,36.25,36.45,35.75,36.10,-,0.6,36.00,4,36.10,17,95.00,
厚生,290174,220,4379760,15.05,15.15,15.05,15.15,+,0.05,15.05,43,15.15,25,30.30,
南帝,728912,347,17792990,24.30,24.55,24.25,24.35,+,0.05,24.35,19,24.40,8,13.99,
華豐,2406856,649,35170625,15.70,15.70,14.05,14.05,-,1.15,14.05,1,14.20,14,0.00,
鑫永銓,33200,30,2998119,91.10,91.10,90.00,90.80,-,0.3,90.20,1,90.90,2,18.09,
六暉-KY,5420,5,216665,39.95,40.00,39.95,40.00,+,0.05,40.00,26,40.20,2,11.98,
裕隆,3592796,"1,108",81012324,22.50,22.70,22.45,22.65,+,0.15,22.65,14,22.70,133,15.41,
中華,966580,523,26932409,27.80,28.00,27.70,27.70,,0.0,27.70,41,27.80,3,9.33,
三陽工業,1596655,651,34887694,21.70,21.95,21.70,21.90,+,0.2,21.85,89,21.90,11,35.90,
和泰車,361382,366,106078190,291.00,296.00,290.00,295.50,+,4.5,295.00,1,295.50,11,15.96,
台船,11309993,"3,373",249950791,22.10,22.10,22.10,22.10,+,2.0,22.10,"12,140",--,0,0.00,
裕日車,43775,57,11670650,266.00,267.50,265.00,267.50,+,1.5,266.00,8,267.50,7,12.08,
劍麟,109164,99,11169728,102.50,103.00,101.50,102.00,-,0.5,101.50,22,102.50,21,14.05,
為升,1867173,"1,615",779688641,411.00,426.00,405.00,418.50,+,26.5,418.50,5,419.00,5,41.85,
百達-KY,30009,29,1555259,52.00,52.00,51.50,51.60,-,0.4,51.60,2,51.70,1,14.91,
英利-KY,112001,76,18328164,164.00,164.50,163.00,163.00,-,0.5,163.00,15,164.00,37,16.72,
宏旭-KY,30001,18,956135,31.50,32.95,31.50,31.65,-,0.5,32.00,1,32.65,1,30.14,
光寶科,9369865,"3,506",378736277,40.75,40.75,40.10,40.40,+,0.1,40.35,79,40.40,12,35.75,
麗正,574892,148,3814315,6.55,6.71,6.55,6.65,+,0.1,6.64,19,6.65,3,0.00,
