證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
勤美,295824,167,9283300,31.30,31.50,31.20,31.50,+,0.2,31.45,2,31.55,7,19.94,
車王電,539360,349,20477910,38.75,38.95,37.25,38.60,+,0.3,38.40,4,38.60,7,16.86,
中宇,70475,61,2951050,42.60,42.60,41.00,41.90,-,0.7,41.85,1,42.00,1,26.02,
和大,3596215,"1,911",481161810,133.00,135.00,131.50,134.50,+,2.5,134.50,18,135.00,307,27.96,
廣隆,129000,118,18582000,144.00,144.50,143.00,144.00,+,0.5,143.50,3,144.50,17,12.79,
正峰新,92608,42,502883,5.40,5.60,5.40,5.55,+,0.13,5.41,7,5.55,7,0.00,
巨庭,80000,56,1408750,17.90,17.90,17.45,17.70,-,0.25,17.60,10,17.70,8,9.78,
喬福,164261,95,2401004,14.65,14.65,14.60,14.60,-,0.05,14.60,9,14.70,9,15.53,
錩泰,1003,2,36814,36.70,36.70,36.70,36.70,+,0.65,35.75,2,36.50,1,20.28,
伸興,78521,71,9955667,127.00,128.00,125.50,126.50,-,0.5,126.50,3,127.00,2,13.84,
中砂,626250,456,47028074,75.00,75.90,74.50,75.90,+,0.9,75.50,5,75.90,14,14.38,
倉佑,99000,67,2945150,30.10,30.10,29.60,29.60,-,0.35,29.55,10,29.60,3,13.04,
信錦,520431,350,32687284,63.00,63.30,62.50,63.10,+,0.1,63.00,4,63.10,3,13.72,
程泰,20240,20,1229368,61.60,61.60,60.30,60.40,-,0.6,60.40,2,60.70,2,14.62,
吉茂,86000,45,1737600,20.50,20.80,20.05,20.05,+,0.05,20.05,28,20.10,6,74.26,
永冠-KY,1688500,"1,228",113928348,67.80,68.50,66.30,68.00,-,2.5,67.90,10,68.00,7,29.82,
亞德客-KY,1075826,975,583640300,522.00,554.00,520.00,553.00,+,40.0,550.00,22,553.00,3,29.43,
英瑞-KY,100000,81,3144500,31.70,31.75,31.25,31.60,-,0.3,31.60,5,31.75,2,11.49,
岱宇,197000,123,7430350,38.15,38.15,37.45,37.85,-,0.3,37.70,1,37.90,2,0.00,
華電,243227,39,6485596,26.60,26.75,26.30,26.35,-,0.15,26.30,13,26.45,2,14.89,
聲寶,585152,270,7827021,13.30,13.45,13.30,13.35,+,0.05,13.35,41,13.40,8,18.54,
華新,66849172,"18,643",1630937600,23.25,25.10,23.15,25.05,+,2.2,25.00,86,25.05,544,8.70,
華榮,4885132,"1,278",58872768,11.95,12.20,11.90,11.95,+,0.05,11.95,88,12.00,7,13.74,
大亞,9229892,"3,071",129551580,14.35,14.40,13.85,14.00,-,0.2,14.00,320,14.05,4,17.07,
中電,2438257,"1,020",28775746,11.80,12.00,11.70,11.95,+,0.15,11.90,12,11.95,12,7.71,
宏泰,395641,138,4496591,11.40,11.45,11.30,11.35,-,0.05,11.35,82,11.40,13,19.57,
三洋電,52274,30,1187697,22.85,22.90,22.60,22.70,-,0.1,22.80,1,22.90,1,26.71,
大山,886132,493,17887646,20.00,20.45,20.00,20.05,+,0.25,20.05,41,20.20,7,13.10,
億泰,209489,78,1233105,5.92,6.00,5.83,6.00,+,0.09,5.96,2,6.00,4,0.00,
榮星,84000,40,1170700,14.15,14.15,13.80,13.95,+,0.15,13.85,5,13.95,1,14.68,
合機,300357,108,2839225,9.44,9.57,9.40,9.43,,0.0,9.43,3,9.45,2,22.45,
艾美特-KY,29100,23,586520,20.30,20.30,20.00,20.10,-,0.2,20.00,3,20.10,1,0.00,
中化,766620,291,16126320,21.00,21.15,20.90,21.10,+,0.15,21.05,18,21.10,50,20.10,
南僑,140090,120,8461248,60.70,60.70,60.20,60.60,+,0.1,60.50,2,60.60,1,15.11,
榮化,947700,547,42108677,44.50,44.65,44.25,44.45,+,0.25,44.40,6,44.45,34,10.29,
葡萄王,2597796,"2,065",600626968,240.00,240.50,228.00,232.50,-,8.0,232.00,11,233.00,7,23.20,
東鹼,294197,156,8571743,29.20,29.20,29.10,29.10,-,0.05,29.10,34,29.20,1,11.88,
和益,510854,179,9649106,18.85,18.95,18.80,18.90,+,0.05,18.85,83,18.90,9,14.77,
東聯,14302785,"5,474",493136074,34.70,34.90,33.80,34.60,+,0.15,34.55,38,34.60,513,15.94,
永光,414230,152,7429612,17.90,18.00,17.90,17.95,,0.0,17.95,37,18.00,230,26.01,
興農,659522,237,11300497,17.15,17.20,17.05,17.05,-,0.1,17.05,121,17.15,100,12.27,
國化,43039,29,747278,17.55,17.55,17.20,17.25,-,0.2,17.25,8,17.55,2,28.75,
和桐,6105265,"1,465",50619747,8.18,8.35,8.16,8.31,+,0.15,8.31,1,8.32,9,23.74,
長興,593693,343,16578849,27.75,28.10,27.70,27.95,+,0.3,27.90,58,27.95,5,19.55,
中纖,10455940,"2,154",106327235,10.25,10.30,10.05,10.10,-,0.05,10.05,232,10.10,42,14.43,
生達,442469,265,15145868,34.20,34.30,34.10,34.25,+,0.05,34.25,3,34.30,19,16.71,
三晃,318702,157,3606512,11.50,11.55,11.15,11.25,-,0.3,11.20,8,11.25,1,53.57,
台肥,1418463,721,56883253,40.00,40.25,39.95,40.15,+,0.25,40.10,27,40.15,30,24.33,
中碳,1535794,"1,060",245682639,160.00,161.00,158.00,160.50,+,0.5,160.50,22,161.00,105,30.46,
台硝,7000,6,98550,14.10,14.10,14.05,14.05,,0.0,14.00,18,14.05,1,18.25,
元禎,336172,73,6086646,16.70,18.40,16.70,18.00,+,1.2,17.95,13,18.00,36,14.17,
永記,82412,71,6633765,80.20,81.00,80.00,81.00,-,0.2,80.70,5,81.00,9,17.12,
中華化,183807,36,2778384,15.15,15.20,15.05,15.20,+,0.05,15.15,1,15.20,13,15.20,
花仙子,71394,60,3434812,48.00,48.40,47.80,48.00,+,0.2,48.05,7,48.35,1,15.43,
美吾華,411169,164,5839489,14.25,14.40,14.10,14.10,-,0.15,14.10,14,14.20,4,20.14,
毛寶,68000,32,803050,11.80,11.90,11.75,11.75,-,0.05,11.75,9,11.90,6,40.52,
五鼎,497101,287,15155419,30.70,30.90,30.25,30.45,+,0.05,30.45,12,30.55,2,21.44,
杏輝,296205,174,6779417,22.90,23.00,22.70,22.80,-,0.1,22.80,7,22.85,2,61.62,
日勝化,31636,21,509667,16.00,16.20,16.00,16.20,,0.0,16.10,5,16.20,1,24.55,
喬山,132314,83,3998447,30.35,30.55,30.00,30.25,-,0.1,30.20,3,30.25,4,0.00,
臺鹽,434405,208,12537407,28.80,29.00,28.70,28.90,+,0.2,28.85,2,28.90,15,15.37,
寶齡富錦,1053005,874,113319041,107.00,110.50,105.00,108.50,+,3.5,108.50,19,109.00,10,91.95,
中化生,160373,90,4006475,25.00,25.10,24.85,25.00,+,0.2,24.90,3,25.00,1,19.08,
勝一,68873,62,5890405,85.50,86.40,85.00,85.10,-,0.9,85.10,2,85.20,1,14.42,
展宇,41000,22,868750,21.40,21.40,21.10,21.20,-,0.2,21.10,4,21.20,13,15.70,
和康生,1404511,801,41586767,29.80,30.30,29.10,29.30,-,0.3,29.30,10,29.55,21,127.39,
科妍,2883930,"2,120",187326562,67.30,67.40,63.80,64.90,-,1.8,64.90,10,65.00,3,61.23,
神隆,460110,329,14755772,31.90,32.20,31.85,32.20,+,0.5,32.10,12,32.20,24,65.71,
台玻,5760538,"1,933",113467440,19.95,19.95,19.40,19.65,+,0.8,19.65,8,19.70,98,19.85,
寶徠,792000,185,10811100,14.10,14.10,13.45,13.60,-,0.5,13.60,86,13.70,5,340.00,
冠軍,193624,93,1586163,8.24,8.24,8.17,8.24,,0.0,8.21,2,8.24,44,0.00,
潤隆,1643238,"1,100",102269925,62.50,63.30,61.60,62.00,-,0.3,62.00,94,62.10,3,10.08,
中釉,6736327,"2,239",91288363,12.75,13.95,12.65,13.60,+,0.85,13.55,10,13.60,2,0.00,
和成,278500,101,2706169,9.72,9.78,9.68,9.72,,0.0,9.72,19,9.73,1,24.92,
凱撒衛,61309,50,2555669,41.30,41.95,41.30,41.60,+,0.6,41.50,3,41.70,1,11.27,
台紙,154995,64,2873056,18.65,18.65,18.50,18.55,-,0.1,18.55,1,18.60,2,31.98,
士紙,65246,39,2171295,33.50,33.70,32.80,32.85,-,0.6,32.85,1,33.40,1,0.00,
正隆,3752052,"1,334",65631288,17.65,17.65,17.40,17.55,-,0.1,17.50,183,17.55,16,6.41,
華紙,1173470,350,13125913,11.35,11.35,11.10,11.10,-,0.15,11.10,258,11.15,24,19.82,
寶隆,210200,96,5143310,24.60,24.70,24.30,24.60,+,0.2,24.60,8,24.65,1,9.88,
永豐餘,1844921,556,24218773,13.20,13.25,13.00,13.00,-,0.1,13.00,26,13.05,8,13.40,
榮成,4227155,"1,978",148390750,34.70,35.60,34.20,35.60,+,0.95,35.55,7,35.60,77,12.67,
中鋼,8153353,"3,597",192113260,23.55,23.60,23.50,23.50,-,0.05,23.50,636,23.55,17,20.43,
中鋼特,44000,20,1851200,42.10,42.10,42.05,42.10,-,0.2,42.05,12,42.10,81,0.00,
東和鋼鐵,1782973,596,44506473,24.75,25.05,24.60,24.90,+,0.15,24.90,24,24.95,5,14.56,
燁興,134918,70,694996,5.10,5.23,5.08,5.19,+,0.04,5.18,3,5.19,8,0.00,
高興昌,29499,11,368286,12.45,12.55,12.45,12.55,+,0.05,12.50,3,12.55,3,0.00,
第一銅,2852299,858,33381167,11.50,11.95,11.45,11.60,+,0.2,11.60,27,11.65,56,15.89,
春源,571109,156,6482200,11.25,11.50,11.25,11.35,+,0.1,11.35,8,11.40,89,18.92,
春雨,27017,33,549190,20.80,20.80,20.10,20.20,-,0.1,20.20,7,20.35,7,15.91,
中鋼構,3522810,"1,802",96706905,27.85,28.20,27.20,27.30,-,0.65,27.30,21,27.35,7,80.29,
中鴻,3371586,846,36906801,11.10,11.10,10.85,10.85,-,0.05,10.85,404,10.90,10,5.90,
豐興,109200,97,6505619,59.60,59.70,59.40,59.60,,0.0,59.30,4,59.60,12,12.96,
官田鋼,394975,195,4178887,10.65,10.75,10.50,10.55,-,0.05,10.55,20,10.60,25,14.45,
美亞,474535,156,7478070,15.70,15.85,15.65,15.70,,0.0,15.70,1,15.75,18,10.68,
聚亨,334041,97,2201422,6.60,6.61,6.58,6.59,+,0.01,6.59,1,6.60,86,0.00,
燁輝,755883,320,7831023,10.30,10.40,10.30,10.35,,0.0,10.35,2,10.40,301,34.50,
志聯,635622,205,7004960,11.10,11.10,10.95,11.00,-,0.05,11.00,1,11.05,68,10.78,
千興,1405000,178,5619140,4.10,4.10,3.93,3.98,-,0.12,3.98,21,4.00,10,7.37,
大成鋼,38226191,"12,797",1305921449,35.15,35.60,33.25,33.35,-,1.45,33.30,90,33.35,144,29.00,
威致,756795,248,9172349,12.00,12.30,11.90,12.20,+,0.4,12.15,1,12.20,18,6.13,
盛餘,266038,151,7119672,26.85,26.90,26.65,26.70,-,0.15,26.65,19,26.70,2,21.71,
彰源,838200,347,13290729,15.85,16.00,15.80,15.80,-,0.05,15.80,86,15.85,5,9.24,
新光鋼,5334120,"2,798",209999267,39.50,39.95,38.80,39.85,+,0.65,39.60,1,39.85,24,7.41,
新鋼,142001,70,1458760,10.30,10.45,10.20,10.20,-,0.1,10.20,31,10.30,18,53.68,
佳大,397801,164,4710251,12.05,12.10,11.65,11.70,-,0.4,11.65,11,11.70,11,37.74,
允強,615545,406,16226156,26.40,26.45,26.30,26.35,-,0.05,26.30,192,26.35,49,13.65,
海光,2991637,"1,143",36594307,12.60,12.60,12.00,12.15,-,0.45,12.15,27,12.20,14,25.31,
上銀,5014465,"4,254",2476043833,485.50,501.00,482.00,498.00,+,18.0,498.00,17,498.50,24,38.04,
川湖,120007,109,54894199,455.00,462.50,452.00,458.00,+,3.0,457.00,1,460.00,1,38.95,
橋椿,202000,127,7440500,36.70,37.00,36.55,36.85,+,0.4,36.80,2,36.85,2,131.61,
運錩,147000,50,3717900,25.50,25.50,25.05,25.50,,0.0,25.25,4,25.50,56,20.40,
南港,576907,248,14386639,25.20,25.20,24.75,24.85,-,0.25,24.85,16,24.90,3,43.60,
泰豐,247019,138,3153381,12.85,12.85,12.70,12.75,-,0.1,12.75,5,12.80,49,0.00,
台橡,2127504,"1,272",69141361,32.50,33.25,31.70,31.90,-,0.1,31.90,7,31.95,1,34.67,
國際中橡,3107984,"1,522",139093664,44.55,45.15,44.55,44.65,+,0.45,44.65,23,44.70,2,12.10,
正新,4886371,"2,692",225323981,46.25,46.55,45.90,45.90,-,0.35,45.90,25,45.95,58,30.81,
建大,272736,181,9423940,34.35,34.70,34.25,34.50,+,0.1,34.45,24,34.50,2,0.00,
厚生,177500,108,2649929,14.90,15.00,14.90,14.95,+,0.05,14.95,1,15.00,86,32.50,
南帝,340929,169,8642405,25.30,25.40,25.25,25.40,+,0.1,25.35,14,25.40,42,12.96,
華豐,621360,218,9191664,14.20,15.10,14.20,14.90,+,0.65,14.85,12,14.90,6,0.00,
鑫永銓,58000,47,5237800,89.50,91.00,89.50,89.80,+,0.4,89.90,7,90.00,1,15.09,
六暉-KY,31899,27,1232381,38.70,38.80,38.50,38.50,-,0.35,38.50,8,38.60,1,14.53,
裕隆,16335880,"6,187",389167641,23.30,24.35,23.20,23.95,+,1.5,23.95,53,24.00,251,16.29,
中華,2463210,"1,343",69708533,28.05,28.50,28.00,28.45,+,0.95,28.40,29,28.45,50,9.58,
三陽工業,998115,411,20864851,20.95,21.05,20.80,20.80,-,0.05,20.80,178,20.85,7,34.10,
和泰車,128133,145,36977000,288.00,289.00,287.50,288.50,+,0.5,288.50,1,289.00,4,16.27,
台船,4059572,"1,711",82457100,20.70,20.70,20.10,20.30,-,0.4,20.30,68,20.35,2,0.00,
裕日車,151525,151,39055710,262.50,262.50,256.00,257.50,-,1.5,257.00,10,257.50,1,12.24,
劍麟,84121,69,7593624,91.20,91.20,90.00,90.20,+,0.1,90.20,2,90.40,1,13.09,
為升,382369,358,142813925,371.50,377.50,367.50,375.50,+,8.5,375.50,1,376.00,1,34.87,
百達-KY,25000,16,1360500,55.00,55.00,54.10,54.60,-,0.7,54.40,1,54.60,3,15.78,
英利-KY,52011,52,8116254,158.00,158.00,154.50,157.00,+,0.5,156.50,2,157.00,1,15.33,
宏旭-KY,110000,60,3485850,31.55,32.00,31.30,31.95,+,0.1,31.85,2,31.95,1,30.43,
光寶科,2795665,"1,385",107911793,38.85,38.85,38.45,38.45,-,0.4,38.45,106,38.55,134,52.67,
麗正,146600,70,902185,6.18,6.19,6.12,6.18,+,0.06,6.17,1,6.18,4,0.00,
