證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三芳,46149,42,1551652,33.70,33.70,33.55,33.65,+,0.05,33.60,17,33.65,1,12.19,
亞聚,624458,306,11648205,18.70,18.75,18.60,18.75,+,0.05,18.70,11,18.75,7,13.99,
台達化,2662850,806,36569132,13.85,13.85,13.60,13.75,,0.0,13.70,27,13.75,50,12.50,
台苯,3773845,"1,353",81896224,21.45,21.90,21.45,21.80,+,0.3,21.80,117,21.85,137,8.93,
國喬,5171527,"2,417",151033509,29.15,29.45,28.95,29.45,+,0.35,29.40,16,29.45,92,8.66,
國喬特,4000,3,132950,33.20,33.35,33.20,33.20,,0.0,33.10,2,33.20,9,0.00,
聯成,2639270,939,49116388,18.40,18.80,18.35,18.80,+,0.4,18.75,1,18.80,151,9.40,
中石化,22585140,"4,274",350403138,15.50,15.65,15.45,15.45,-,0.05,15.45,"1,710",15.50,99,8.68,
達新,30100,11,789454,26.15,26.40,26.15,26.20,+,0.05,26.15,25,26.30,10,17.58,
上曜,181290,100,4343043,23.95,24.15,23.80,24.00,+,0.1,23.95,19,24.10,14,0.00,
東陽,1851600,"1,219",102829337,55.60,56.10,55.00,56.00,+,0.6,55.90,3,56.00,57,13.69,
大洋,165000,87,4882400,29.70,29.70,29.50,29.55,-,0.15,29.55,8,29.65,5,0.00,
永裕,397130,227,14416506,36.65,36.90,36.00,36.05,-,0.45,36.05,4,36.20,2,13.21,
地球,11349,16,142459,12.50,12.60,12.50,12.55,,0.0,12.55,2,12.60,19,12.55,
恆大,96250,51,1883986,19.55,19.60,19.55,19.60,+,0.05,19.50,11,19.60,9,26.13,
台化,4854905,"2,530",521552335,108.50,108.50,107.00,107.50,-,1.5,107.00,796,107.50,2,13.32,
再生-KY,546462,220,7186043,13.05,13.20,13.00,13.20,+,0.1,13.20,26,13.25,39,17.37,
廣華-KY,214004,171,24356960,114.00,114.50,113.50,114.00,+,0.5,114.00,5,114.50,17,12.58,
昭輝,45000,38,1940650,43.30,43.30,43.05,43.10,,0.0,43.05,4,43.20,2,8.39,
勝悅-KY,1971954,152,90760117,46.00,46.20,45.95,46.10,+,0.1,46.05,11,46.10,4,7.25,
遠東新,11834841,"4,027",313308178,26.80,26.85,26.25,26.55,-,0.35,26.50,108,26.55,299,16.09,
新纖,2569651,583,25918422,10.05,10.20,10.05,10.10,+,0.05,10.05,84,10.10,697,17.72,
南染,13234,15,309922,23.50,23.50,23.40,23.45,-,0.05,23.40,5,23.45,12,16.87,
宏洲,151480,58,1368797,9.06,9.06,9.03,9.06,,0.0,9.03,26,9.06,7,29.23,
東和,663437,286,5386777,7.97,8.25,7.97,8.17,+,0.21,8.16,15,8.17,2,16.02,
廣豐,130252,137,2192511,16.90,17.00,16.80,16.85,-,0.05,16.80,5,16.85,6,240.71,
嘉裕,1596646,438,7793757,4.82,4.94,4.80,4.89,+,0.09,4.89,57,4.90,4,0.00,
東華,2989,30,25045,8.35,8.35,8.35,8.35,-,0.37,8.60,2,8.89,2,0.00,
新紡,11092198,44,493512198,44.50,44.85,44.45,44.85,+,0.05,44.85,5,44.90,10,109.39,
利華,258113,64,2249231,8.68,8.74,8.66,8.72,+,0.04,8.71,2,8.72,41,41.52,
大魯閣,39200,23,527890,13.60,13.60,13.40,13.45,-,0.2,13.45,1,13.50,1,0.00,
福懋,774014,416,25107945,32.75,32.75,32.25,32.60,-,0.15,32.45,14,32.60,12,12.99,
中福,116269,54,646425,5.56,5.58,5.55,5.55,-,0.01,5.55,3,5.57,27,92.50,
華友聯,52617,8,2105952,40.00,40.05,40.00,40.05,-,0.05,39.80,1,40.10,7,19.83,
勤益控,64006,38,1152905,18.10,18.10,18.00,18.05,-,0.05,18.00,17,18.10,17,11.95,
裕豐,3896,4,19667,5.25,5.25,5.05,5.05,-,0.22,5.07,3,5.18,1,0.00,
中和,66100,11,1371749,20.90,20.90,20.60,20.60,-,0.3,20.65,1,20.70,1,85.83,
南紡,1287643,434,18281173,14.15,14.30,14.10,14.30,+,0.2,14.25,40,14.30,137,31.78,
大東,232880,76,1865460,8.05,8.15,7.90,7.91,-,0.09,7.91,4,8.04,5,0.00,
名軒,149552,73,2818851,18.90,18.90,18.80,18.80,-,0.1,18.80,13,18.85,5,11.97,
立益,21368,19,121252,5.85,5.85,5.58,5.70,-,0.15,5.64,1,5.72,1,0.00,
力麗,20827550,"4,663",260912589,12.25,12.70,12.25,12.65,+,0.45,12.60,168,12.65,357,66.58,
大宇,966287,178,8318517,8.55,8.71,8.50,8.66,+,0.11,8.59,1,8.66,18,66.62,
宏和,59701,35,1267310,21.30,21.35,21.15,21.30,,0.0,21.15,2,21.30,6,0.00,
力鵬,845846,334,7487916,8.85,8.89,8.82,8.87,+,0.02,8.86,7,8.87,18,0.00,
佳和,64002,27,347840,5.35,5.47,5.35,5.47,-,0.01,5.43,1,5.46,3,0.00,
年興,370344,289,9172318,24.95,24.95,24.70,24.70,-,0.2,24.70,19,24.80,1,17.39,
宏益,481236,209,10583592,22.00,22.10,21.90,22.05,+,0.1,22.00,21,22.05,1,12.89,
大將,77674,32,767224,9.90,9.90,9.81,9.85,-,0.05,9.85,3,9.89,2,0.00,
台富,117001,53,997878,8.54,8.62,8.47,8.54,+,0.03,8.51,3,8.54,7,44.95,
集盛,2501795,728,30302515,12.05,12.15,12.05,12.15,+,0.15,12.10,149,12.15,39,25.31,
怡華,166270,36,1729446,10.45,10.55,10.35,10.55,-,0.05,10.45,2,10.60,3,16.23,
宜進,1203626,624,16925314,14.00,14.15,14.00,14.10,+,0.1,14.10,17,14.15,254,16.21,
聯發,216686,98,2068556,9.50,9.57,9.49,9.52,+,0.02,9.53,1,9.55,3,0.00,
宏遠,365343,193,5346985,14.60,14.70,14.55,14.60,-,0.2,14.60,79,14.70,42,18.96,
強盛,237001,167,5640824,23.90,23.90,23.75,23.80,-,0.1,23.80,27,23.85,22,3.54,
得力,1120569,453,28371073,25.25,25.50,25.15,25.45,+,0.2,25.45,13,25.50,83,21.03,
偉全,661600,353,11358940,16.50,17.75,16.50,17.00,+,0.85,16.90,10,17.05,3,24.64,
聚隆,38278,21,460321,12.05,12.10,12.00,12.00,-,0.05,12.00,21,12.05,2,0.00,
南緯,896072,355,11545822,13.00,13.00,12.80,12.85,+,0.05,12.85,91,12.90,2,0.00,
昶和,40000,17,408500,10.20,10.50,10.10,10.15,-,0.1,10.15,2,10.40,7,0.00,
理隆,1000,1,14350,14.35,14.35,14.35,14.35,-,0.05,14.05,2,14.35,3,0.00,
大統新創,1100,2,18320,16.70,16.70,16.70,16.70,+,0.05,16.40,2,16.60,1,34.08,
首利,4921352,"1,471",42670263,9.10,9.22,8.44,8.68,-,0.69,8.62,6,8.68,4,0.00,
三洋紡,43092,54,1652681,38.40,39.25,38.05,38.50,+,0.05,38.20,4,38.50,3,0.00,
台南,57123,47,1390451,24.35,24.40,24.30,24.35,-,0.05,24.30,23,24.50,5,56.63,
弘裕,141386,51,1612949,11.45,11.45,11.35,11.45,,0.0,11.40,3,11.45,78,13.31,
本盟,84567,65,3828449,45.55,45.55,45.20,45.25,-,0.4,45.25,1,45.35,1,0.00,
儒鴻,856300,784,265278600,310.50,313.00,308.00,308.50,-,2.5,308.50,5,309.00,1,25.33,
聚陽,1145653,882,160319920,139.50,142.00,138.50,140.50,+,2.5,140.00,19,140.50,42,24.18,
士電,45823,51,1888070,41.15,41.40,41.10,41.25,,0.0,41.10,6,41.25,1,16.63,
東元,2010020,"1,067",57860268,28.75,28.95,28.60,28.95,+,0.1,28.85,121,28.95,95,17.13,
正道,164268,58,3532288,21.45,21.65,21.45,21.65,-,0.05,21.55,10,21.65,15,180.42,
永大,2128953,"1,153",112627162,52.10,54.20,51.70,54.00,+,0.7,54.00,57,54.10,2,17.94,
瑞利,266826,134,2926236,10.90,11.05,10.85,11.05,-,0.1,11.05,33,11.10,11,0.00,
中興電,601401,344,13043774,21.75,21.80,21.60,21.65,-,0.1,21.65,9,21.75,17,21.65,
亞力,3461433,990,42155987,12.05,12.30,11.95,12.10,+,0.05,12.10,78,12.15,50,37.81,
力山,1518145,913,71233382,46.40,47.60,46.40,46.50,+,0.15,46.50,48,46.65,1,51.10,
川飛,1039391,361,20322992,18.65,19.95,18.65,19.95,+,1.8,19.95,250,--,0,37.64,
利奇,97102,63,1145742,11.80,11.85,11.75,11.75,-,0.05,11.75,91,11.85,14,0.00,
華城,286110,162,6092382,21.20,21.45,21.20,21.25,+,0.05,21.25,24,21.30,1,68.55,
大億,93200,78,7293660,77.70,78.50,77.70,78.40,+,0.6,78.20,7,78.40,24,11.28,
堤維西,1243092,715,40848064,33.15,33.15,32.70,32.80,-,0.3,32.80,123,32.95,8,11.80,
耿鼎,507686,195,5944024,11.75,11.80,11.65,11.70,+,0.1,11.65,37,11.75,31,11.04,
江申,22003,21,2013474,92.10,92.10,91.20,91.50,+,0.2,91.40,3,91.50,5,12.07,
日馳,2579254,"1,806",225126183,89.00,89.50,86.00,86.40,-,3.2,86.40,12,86.50,1,29.79,
鑽全,260815,188,17608187,67.30,68.70,66.80,68.70,+,1.4,68.30,1,68.70,7,16.92,
恩德,2001832,758,29694840,15.05,15.05,14.65,14.65,-,0.5,14.65,65,14.80,40,19.28,
樂士,262032,54,1061674,4.00,4.21,4.00,4.21,+,0.01,4.21,4,4.30,52,0.00,
亞崴,41050,24,1356500,33.15,33.20,32.80,33.15,,0.0,32.95,2,33.20,9,20.09,
高林股,864130,458,23240484,26.80,27.20,26.60,27.00,+,0.2,27.00,2,27.05,1,30.68,
勤美,395410,178,11457017,29.10,29.15,28.85,28.90,-,0.35,28.85,45,28.90,1,16.06,
車王電,108650,84,4315167,39.80,40.00,39.55,39.90,-,0.15,39.75,1,40.00,3,35.00,
中宇,109100,72,5255460,48.20,48.30,48.10,48.30,-,0.1,48.20,1,48.30,2,36.04,
和大,3598734,"2,313",459592050,127.00,129.50,126.00,128.50,+,0.5,128.50,6,129.00,70,26.33,
廣隆,210401,205,30619546,146.00,147.50,144.50,146.00,-,1.0,146.00,10,146.50,6,12.78,
正峰新,162636,134,904746,5.51,5.64,5.50,5.55,+,0.04,5.55,49,5.56,4,0.00,
巨庭,55000,30,1044300,18.90,19.15,18.90,19.10,+,0.15,19.05,2,19.10,3,9.50,
喬福,4192003,"1,957",80423350,19.50,19.80,18.60,19.50,,0.0,19.50,107,19.55,9,26.00,
錩泰,37727,25,1725292,45.70,46.50,45.50,46.50,+,0.5,45.60,3,46.50,4,17.42,
伸興,78100,45,10022500,129.00,129.00,128.00,129.00,,0.0,128.00,27,129.00,24,12.14,
中砂,338328,275,28275121,84.00,84.10,82.90,83.50,-,0.3,83.50,7,83.70,1,15.90,
倉佑,436000,178,15165500,34.60,35.20,34.35,34.70,+,0.1,34.70,39,34.95,1,17.79,
信錦,421370,314,26505010,63.00,63.00,62.60,63.00,-,0.1,62.80,86,63.00,6,10.61,
程泰,56297,49,3715914,66.90,66.90,65.30,65.40,-,1.7,65.30,3,65.40,10,19.41,
永冠-KY,1027040,834,77609040,76.90,77.00,74.90,75.80,-,0.7,75.70,8,75.80,1,16.16,
亞德客-KY,1336533,"1,224",640874840,493.00,495.00,470.00,474.50,-,23.5,474.00,10,474.50,47,31.59,
英瑞-KY,184000,148,6127800,32.50,33.95,32.50,33.40,+,0.6,33.20,3,33.45,10,11.32,
岱宇,168000,81,7058700,42.15,42.20,41.75,42.05,-,0.15,41.85,1,42.05,12,161.73,
華電,1802751,223,44724646,24.95,24.95,24.65,24.85,+,0.2,24.75,11,24.85,15,19.12,
聲寶,873780,448,11744731,13.50,13.50,13.35,13.50,-,0.05,13.45,5,13.50,23,14.21,
華新,3232328,"1,440",54733079,16.95,17.00,16.85,16.95,,0.0,16.95,82,17.00,827,9.06,
華榮,4090398,"1,132",48821381,12.05,12.10,11.85,11.90,-,0.2,11.90,162,11.95,33,14.51,
大亞,5189349,"1,555",70533383,13.75,13.75,13.45,13.60,-,0.15,13.55,736,13.60,46,19.15,
中電,1576300,380,16592923,10.50,10.60,10.45,10.50,+,0.05,10.50,125,10.55,93,0.00,
宏泰,472317,188,5582020,11.90,11.90,11.75,11.80,-,0.1,11.80,32,11.85,4,17.35,
三洋電,96100,42,2272010,23.55,23.85,23.50,23.70,+,0.15,23.65,6,23.70,7,34.35,
大山,272310,158,4226386,15.60,15.70,15.20,15.65,+,0.05,15.65,5,15.70,13,11.86,
億泰,79522,40,463078,5.81,5.92,5.79,5.92,+,0.11,5.80,1,5.92,1,0.00,
榮星,90000,49,1334750,14.85,14.95,14.75,14.90,+,0.05,14.90,2,14.95,17,14.19,
合機,461071,156,4572825,9.95,9.98,9.86,9.98,+,0.03,9.97,1,9.98,1,35.64,
艾美特-KY,106000,61,2759550,25.80,26.30,25.70,25.80,,0.0,25.80,10,26.00,6,24.81,
中化,354201,140,6623960,18.75,18.80,18.60,18.80,+,0.05,18.75,6,18.80,51,18.99,
南僑,200959,218,12801982,64.10,64.10,63.60,63.70,-,0.7,63.60,17,63.70,7,15.42,
榮化,1169595,627,52761529,45.20,45.25,45.00,45.25,,0.0,45.15,1,45.25,13,9.79,
葡萄王,515302,449,111261732,216.00,217.00,214.50,215.50,-,1.5,215.00,35,215.50,1,22.42,
東鹼,1285082,701,39680313,30.55,31.15,30.45,30.95,+,0.2,30.90,14,30.95,6,9.92,
和益,1256363,452,23006037,18.30,18.40,18.20,18.25,,0.0,18.25,28,18.30,61,12.17,
東聯,4435096,"1,927",130151859,29.50,29.50,29.20,29.30,-,0.1,29.30,40,29.35,47,16.74,
永光,417034,204,7832825,18.85,18.85,18.70,18.75,-,0.1,18.75,15,18.85,64,34.72,
興農,723816,286,12261122,17.00,17.00,16.90,16.90,-,0.05,16.90,258,16.95,5,10.50,
國化,132121,75,2575947,19.45,19.70,19.35,19.50,,0.0,19.35,1,19.50,2,33.62,
和桐,1766213,569,17664560,9.97,10.05,9.97,10.05,+,0.08,10.00,43,10.05,228,19.71,
長興,522311,362,16330975,31.35,31.35,31.15,31.35,,0.0,31.25,3,31.35,41,21.47,
中纖,4427820,"1,319",44598818,10.05,10.15,10.00,10.10,+,0.1,10.10,57,10.15,615,16.83,
生達,109603,79,3792312,34.70,34.70,34.50,34.60,-,0.1,34.60,1,34.65,1,15.73,
三晃,204033,96,2741232,13.45,13.60,13.35,13.40,,0.0,13.35,9,13.40,5,23.51,
台肥,3144586,"2,004",126080752,40.05,40.40,39.95,40.00,-,0.05,40.00,56,40.05,30,55.56,
中碳,1128110,949,155387180,139.50,140.00,136.50,138.00,-,0.5,137.50,49,138.00,11,28.16,
台硝,32000,13,467900,14.60,14.70,14.60,14.60,-,0.05,14.60,19,14.70,14,22.12,
元禎,25057,24,381933,15.40,15.50,15.05,15.50,+,0.05,15.25,1,15.45,3,12.11,
永記,15003,18,1230346,82.00,82.40,81.30,81.70,-,0.4,81.80,1,82.10,1,15.44,
中華化,402132,119,6085946,15.20,15.25,15.05,15.25,,0.0,15.20,5,15.25,7,18.37,
花仙子,108024,70,4407185,40.80,40.90,40.75,40.80,,0.0,40.75,21,40.80,1,12.91,
美吾華,214501,68,3015361,14.05,14.10,14.00,14.00,+,0.05,14.00,13,14.05,3,17.72,
毛寶,28000,14,353000,12.65,12.65,12.55,12.60,,0.0,12.55,18,12.60,3,0.00,
五鼎,194645,174,6242752,32.00,32.35,32.00,32.15,+,0.05,32.10,18,32.20,2,0.00,
杏輝,160129,146,3607324,22.65,22.65,22.45,22.45,-,0.2,22.45,9,22.50,1,68.03,
日勝化,56106,41,902046,16.10,16.20,16.00,16.10,-,0.1,16.00,1,16.10,2,31.57,
喬山,79618,56,2825026,35.65,35.65,35.40,35.40,-,0.25,35.40,12,35.50,1,30.00,
臺鹽,172317,115,4880334,28.35,28.40,28.25,28.40,+,0.05,28.35,4,28.40,3,15.87,
寶齡富錦,1010929,804,60385659,60.50,60.50,59.10,59.60,-,0.9,59.60,6,59.70,1,31.20,
中化生,205024,157,5484576,26.50,27.15,26.40,26.50,+,0.5,26.50,6,26.60,3,30.81,
勝一,582412,437,53450226,93.40,93.40,90.10,91.10,-,1.5,91.10,14,92.00,5,15.82,
展宇,32211,20,687323,21.40,21.40,21.00,21.40,+,0.35,21.35,2,21.40,5,15.29,
和康生,68004,41,1493446,21.85,22.05,21.85,22.00,-,0.05,22.00,1,22.10,1,95.65,
科妍,23502,27,970282,41.05,41.70,41.05,41.20,+,0.1,41.15,1,41.30,2,100.49,
神隆,1168070,633,40883083,35.25,35.30,34.90,34.95,-,0.25,34.95,15,35.00,15,54.61,
台玻,3487196,"1,455",71892583,20.40,20.80,20.20,20.60,+,0.2,20.60,33,20.65,29,71.03,
寶徠,134556,49,1734271,12.95,13.05,12.85,13.05,,0.0,13.05,1,13.10,11,0.00,
冠軍,626030,225,5508672,8.75,8.86,8.69,8.84,+,0.09,8.80,22,8.84,1,0.00,
潤隆,3267649,"1,631",155273303,47.80,48.50,46.60,46.75,-,0.85,46.75,1,46.80,31,20.41,
中釉,787093,272,10065233,12.55,12.95,12.50,12.90,+,0.35,12.80,6,12.90,10,"1,290.00",
和成,1068635,355,10790150,10.00,10.15,10.00,10.10,+,0.1,10.05,41,10.10,87,36.07,
凱撒衛,103000,75,4468400,43.30,43.60,43.20,43.60,,0.0,43.40,11,43.60,18,12.11,
台紙,950654,466,18819027,19.90,20.05,19.65,19.70,-,0.3,19.70,18,19.75,24,0.00,
士紙,37510,32,1293546,34.45,34.65,34.10,34.65,+,0.35,34.60,1,34.90,3,0.00,
正隆,2230773,856,36474803,16.35,16.40,16.30,16.40,+,0.05,16.35,50,16.40,161,14.39,
華紙,2025051,462,23520026,11.60,11.70,11.55,11.60,,0.0,11.60,19,11.65,41,20.35,
寶隆,183677,108,5202008,28.30,28.50,28.15,28.50,+,0.5,28.50,1,28.55,1,3.44,
永豐餘,2630515,752,35780997,13.70,13.70,13.55,13.65,-,0.1,13.60,36,13.65,16,14.84,
榮成,3834867,"1,553",137140812,35.80,36.00,35.60,36.00,,0.0,35.90,12,36.00,52,9.23,
中鋼,12781259,"4,561",317821351,24.95,25.00,24.75,25.00,,0.0,24.95,63,25.00,897,27.17,
中鋼特,0,0,0,--,--,--,--,,0.0,42.25,6,42.50,3,0.00,
東和鋼鐵,1442094,673,37549306,26.25,26.30,25.80,26.20,-,0.1,26.15,8,26.20,66,17.95,
燁興,162891,73,968090,5.91,5.99,5.86,5.91,-,0.01,5.91,1,5.95,3,0.00,
高興昌,76034,29,966181,12.50,12.80,12.50,12.80,+,0.05,12.70,33,12.80,40,0.00,
第一銅,3793922,"1,347",48120504,12.45,12.90,12.30,12.75,+,0.2,12.75,5,12.80,42,21.98,
春源,351900,128,4093123,11.50,11.70,11.50,11.70,+,0.2,11.65,5,11.70,94,19.83,
春雨,32344,20,490542,15.10,15.25,15.10,15.25,+,0.15,15.10,5,15.25,18,15.25,
中鋼構,476418,273,10512304,22.30,22.35,21.90,22.00,-,0.3,22.00,14,22.05,2,100.00,
中鴻,35475133,"6,720",462905200,12.85,13.25,12.80,13.05,+,0.3,13.05,603,13.10,43,10.12,
豐興,404736,254,24366584,59.90,60.40,59.70,60.40,-,0.1,60.10,1,60.40,4,16.37,
官田鋼,3819442,"1,054",41152064,10.55,10.95,10.50,10.90,+,0.45,10.85,4,10.90,175,12.53,
美亞,238225,89,3363719,14.05,14.20,14.05,14.20,+,0.05,14.10,5,14.20,45,9.47,
聚亨,1135507,293,7567565,6.65,6.76,6.57,6.73,+,0.08,6.71,31,6.73,9,0.00,
燁輝,1930109,720,22580003,11.70,11.80,11.60,11.75,+,0.05,11.70,62,11.75,13,10.78,
志聯,530111,175,5686331,10.65,10.85,10.60,10.70,+,0.05,10.70,34,10.80,122,8.99,
千興,332000,57,934480,2.88,2.88,2.80,2.80,-,0.08,2.80,80,2.84,5,20.00,
大成鋼,11585794,"4,361",273999039,23.05,24.05,22.95,24.00,+,1.15,23.95,90,24.00,33,16.11,
威致,94400,33,926445,9.70,9.85,9.70,9.75,-,0.06,9.74,2,9.75,2,6.29,
盛餘,103000,76,2932500,28.50,28.65,28.35,28.50,,0.0,28.50,4,28.60,3,9.25,
彰源,1006493,524,16133283,15.70,16.15,15.70,16.15,+,0.45,16.10,46,16.15,96,8.54,
新光鋼,3123575,"1,025",92991415,29.85,30.00,29.45,29.65,-,0.1,29.65,11,29.70,47,9.85,
新鋼,506000,163,5270700,10.35,10.50,10.35,10.45,+,0.05,10.45,18,10.50,28,55.00,
佳大,439299,230,5422977,12.20,12.50,12.20,12.40,+,0.3,12.35,12,12.40,41,22.55,
允強,693160,409,18358588,26.40,26.55,26.25,26.40,+,0.2,26.35,14,26.40,20,11.84,
海光,2885611,850,31289945,11.25,11.25,10.55,10.90,-,0.15,10.90,48,10.95,40,64.12,
上銀,3118005,"2,587",1142891274,375.00,375.00,361.50,365.00,-,4.0,365.00,4,365.50,16,43.45,
川湖,433029,108,169106917,393.50,393.50,390.00,391.00,+,1.0,390.00,7,391.00,2,29.18,
橋椿,249030,155,8831405,36.20,36.20,35.05,35.60,-,0.4,35.55,6,35.60,3,14.35,
運錩,235000,79,5867900,25.00,25.25,24.80,24.80,-,0.2,24.85,2,24.90,6,15.31,
南港,378080,225,10301814,27.30,27.40,27.15,27.25,-,0.15,27.20,42,27.25,2,34.49,
泰豐,587550,228,7967328,13.60,13.65,13.50,13.60,-,0.05,13.60,21,13.65,31,0.00,
台橡,2121277,"1,109",75098252,35.80,35.95,35.10,35.45,-,0.35,35.45,20,35.50,5,47.27,
國際中橡,3779751,"1,658",188239085,49.05,50.30,49.05,49.75,+,0.7,49.60,2,49.75,1,13.27,
正新,4364358,"2,640",224771331,51.80,51.80,51.30,51.60,-,0.1,51.60,9,51.70,153,24.11,
建大,235402,214,8785307,37.25,37.40,37.25,37.40,-,0.05,37.30,8,37.40,49,27.70,
厚生,722861,316,11883115,16.50,16.55,16.35,16.35,-,0.05,16.35,28,16.45,10,16.35,
南帝,458144,192,10690894,23.50,23.50,23.20,23.30,-,0.1,23.25,121,23.30,2,17.01,
華豐,2918694,799,44735556,14.90,15.70,14.80,15.70,+,0.7,15.70,114,15.75,32,0.00,
鑫永銓,8000,7,690800,86.30,86.50,86.30,86.50,+,0.4,86.30,2,86.40,1,18.06,
六暉-KY,53560,48,2415955,45.25,45.25,45.00,45.05,-,0.05,45.10,2,45.20,3,12.11,
裕隆,3141330,"1,664",74695004,23.95,23.95,23.70,23.85,-,0.05,23.80,16,23.85,40,23.61,
中華,1058453,586,28586481,27.05,27.10,26.90,27.00,-,0.05,26.95,7,27.00,515,10.34,
三陽工業,963655,355,20331244,21.05,21.20,21.00,21.15,+,0.1,21.10,13,21.15,42,31.10,
和泰車,223400,207,81645600,370.00,370.00,362.00,366.50,-,5.5,366.00,9,366.50,5,19.40,
台船,3312715,"1,032",46751760,14.40,14.50,13.85,14.00,-,0.5,13.95,313,14.00,69,0.00,
裕日車,70150,72,18499674,265.50,265.50,263.00,263.50,-,2.0,262.50,6,264.50,9,12.63,
劍麟,124644,111,12992120,104.00,105.00,103.00,104.50,+,1.5,104.00,13,104.50,3,14.97,
為升,726008,671,228333988,310.00,319.50,308.00,312.00,+,2.0,312.00,7,312.50,2,26.90,
百達-KY,99000,78,5385400,53.90,55.00,53.50,54.40,+,0.4,54.10,1,54.40,4,15.63,
英利-KY,157000,125,26052000,167.00,167.00,165.50,166.00,-,1.0,166.00,1,166.50,15,19.74,
宏旭-KY,14000,13,556500,40.00,40.00,39.60,39.60,-,0.15,39.60,3,39.85,1,13.66,
光寶科,4903215,"2,648",204494494,41.80,41.95,41.40,41.90,+,0.3,41.85,1,41.90,89,33.25,
麗正,159267,76,975565,6.09,6.16,6.08,6.13,+,0.06,6.12,10,6.14,4,0.00,
聯電,69620583,"10,606",1002047593,14.50,14.60,14.30,14.40,-,0.2,14.40,"2,374",14.45,135,16.94,
全友,7155396,"2,104",77471378,10.65,11.20,10.45,10.75,+,0.1,10.70,52,10.75,57,3.61,
