證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華,2245802,"1,300",88836816,39.85,39.90,39.35,39.50,-,0.2,39.50,68,39.55,68,12.23,
聯華食,178972,148,6838220,38.25,38.35,38.00,38.10,,0.0,38.05,2,38.20,1,13.05,
大統益,20342,24,1936927,95.10,95.30,95.00,95.30,+,0.3,95.10,2,95.30,5,17.42,
天仁,19502,15,741925,38.00,38.10,38.00,38.10,+,0.1,38.00,11,38.15,3,18.77,
黑松,26750,35,822470,30.75,30.80,30.70,30.70,-,0.05,30.70,7,30.80,14,18.38,
興泰,19087,19,744543,39.00,39.45,38.60,39.35,+,0.25,39.30,2,39.35,1,9.96,
宏亞,11105,12,185413,16.70,16.80,16.65,16.80,+,0.1,16.60,8,16.80,4,64.62,
鮮活果汁-KY,32210,35,5490910,171.50,172.00,169.50,169.50,-,1.0,169.00,7,170.50,1,14.10,
綠悅-KY,945200,513,28927889,30.85,31.50,29.95,30.00,-,0.85,29.95,24,30.00,2,0.00,
台塑,3016155,"2,155",329226395,109.00,109.50,108.50,109.00,+,0.5,109.00,266,109.50,158,11.80,
南亞,8592199,"3,252",712036944,82.50,83.40,82.40,83.30,+,1.2,83.20,1,83.30,58,10.21,
台聚,355248,187,4855875,13.65,13.75,13.60,13.75,+,0.15,13.70,17,13.75,70,12.97,
華夏,2071845,"1,058",62797700,30.70,30.75,30.15,30.15,-,0.2,30.15,51,30.25,2,9.48,
三芳,59478,54,1650387,27.50,28.00,27.50,27.60,+,0.1,27.60,6,27.85,5,23.00,
亞聚,247439,144,4114278,16.70,16.70,16.60,16.60,-,0.1,16.60,131,16.65,1,21.28,
台達化,1668033,531,24913837,14.90,15.10,14.80,14.95,+,0.15,14.90,182,14.95,59,5.71,
台苯,1590307,674,34965654,22.05,22.10,21.90,21.90,+,0.05,21.90,67,22.00,25,9.20,
國喬,11217435,"4,449",347646797,30.60,31.45,30.55,30.70,+,0.25,30.70,139,30.75,12,6.95,
國喬特,8000,5,278050,34.70,34.95,34.70,34.80,+,0.1,34.80,3,35.00,4,0.00,
聯成,2734242,"1,359",42413460,15.30,15.75,15.30,15.40,+,0.25,15.40,87,15.45,8,7.62,
中石化,19049305,"3,322",265778454,13.85,14.05,13.80,13.95,+,0.2,13.90,528,13.95,473,9.18,
達新,16939,18,440687,26.15,26.40,25.85,25.85,-,0.35,25.85,9,26.05,1,33.14,
上曜,620676,297,11399538,18.60,18.70,18.15,18.15,-,0.25,18.15,9,18.25,1,3.21,
東陽,705100,483,32206315,45.60,45.80,45.50,45.50,+,0.1,45.50,25,45.55,3,11.55,
大洋,28208,20,748851,26.50,26.70,26.45,26.45,-,0.05,26.40,9,26.55,2,0.00,
永裕,65350,59,2384126,36.60,36.65,36.15,36.65,+,0.1,36.50,1,36.65,5,11.28,
地球,35332,22,413851,11.70,11.95,11.65,11.65,,0.0,11.60,4,11.70,14,0.00,
恆大,126991,85,2183392,17.30,17.55,17.05,17.55,+,0.25,17.25,3,17.55,3,24.04,
台化,2532624,"1,451",299454132,118.50,118.50,118.00,118.00,-,0.5,118.00,128,118.50,201,11.20,
再生-KY,368170,181,3062153,8.25,8.35,8.25,8.28,+,0.05,8.28,1,8.32,3,0.00,
廣華-KY,369806,251,33429562,91.10,91.50,89.50,90.30,-,0.4,90.20,1,90.30,1,10.06,
昭輝,272385,186,11832913,44.00,44.00,43.10,43.15,-,0.4,43.10,7,43.15,3,7.31,
勝悅-KY,657388,471,20849367,30.80,32.25,30.80,31.80,+,1.1,31.75,8,31.80,11,5.98,
遠東新,7704145,"3,152",249284813,32.40,32.50,32.10,32.45,+,0.2,32.40,9,32.45,142,13.75,
新纖,6728741,"2,152",90024114,13.75,13.75,13.15,13.20,-,0.45,13.20,418,13.25,9,12.22,
南染,13768,12,314376,22.90,22.95,22.80,22.80,-,0.05,22.80,18,22.95,11,16.40,
宏洲,408560,200,5282250,12.95,13.10,12.85,12.85,-,0.1,12.80,29,12.90,23,7.51,
東和,138811,58,1018790,7.38,7.38,7.28,7.33,+,0.06,7.33,12,7.34,5,15.93,
廣豐,31520,30,521328,16.50,16.65,16.50,16.55,+,0.05,16.50,7,16.60,12,38.49,
嘉裕,942336,199,4747296,4.93,5.10,4.93,5.07,+,0.14,5.05,1,5.07,15,0.00,
東華,354,3,2866,--,--,--,--,,0.0,8.00,2,9.14,1,0.00,
新紡,46945,27,2118706,44.00,45.60,44.00,45.55,+,0.65,44.45,1,45.40,1,10.45,
利華,1076305,423,11372600,10.30,10.75,10.30,10.55,+,0.3,10.55,38,10.60,24,25.73,
大魯閣,53515,39,487826,9.18,9.18,9.05,9.15,,0.0,9.05,1,9.15,17,0.00,
福懋,643294,522,20747400,32.30,32.35,32.15,32.15,-,0.1,32.15,15,32.20,3,19.85,
中福,35628,24,190137,5.41,5.41,5.31,5.31,-,0.08,5.31,8,5.38,7,132.75,
華友聯,27330,15,1067220,39.15,39.15,38.75,39.15,,0.0,39.00,2,39.15,4,9.41,
勤益控,18001,10,325518,18.05,18.15,18.05,18.15,+,0.1,18.05,8,18.15,5,12.78,
裕豐,334000,13,2538760,7.60,7.69,7.60,7.69,+,0.09,7.61,1,7.69,1,0.00,
中和,2425778,"1,393",76927018,32.00,32.80,30.75,31.00,-,0.95,30.95,5,31.00,4,0.00,
南紡,603024,198,7959115,13.20,13.30,13.10,13.30,+,0.1,13.20,7,13.30,95,20.15,
大東,1282131,422,13847009,10.80,10.80,10.80,10.80,-,1.15,--,0,10.80,"1,507",0.89,
名軒,118714,85,2079565,17.50,17.60,17.45,17.45,-,0.05,17.45,9,17.55,26,18.76,
立益,285337,24,2036739,7.29,7.29,7.11,7.12,+,0.02,7.13,1,7.21,4,0.00,
力麗,9444522,"2,346",100301498,10.45,10.75,10.40,10.65,+,0.35,10.65,323,10.70,123,22.19,
大宇,250203,66,1999373,7.93,8.01,7.93,8.00,+,0.08,7.95,1,8.00,10,0.00,
宏和,319000,160,8564100,27.10,27.10,26.70,26.90,-,0.1,26.85,1,26.90,10,0.00,
力鵬,3718934,937,32938593,8.70,8.95,8.69,8.90,+,0.23,8.86,9,8.90,78,14.13,
佳和,57467,21,289680,5.00,5.08,5.00,5.08,+,0.08,5.02,5,5.08,3,0.00,
年興,67079,47,1611983,24.20,24.20,23.85,23.90,+,0.05,23.85,12,24.00,21,14.57,
宏益,101112,54,1922678,19.00,19.10,19.00,19.00,,0.0,19.00,10,19.05,10,13.19,
大將,46416,27,419717,9.02,9.13,9.00,9.11,+,0.02,9.03,2,9.11,2,2.40,
台富,319406,65,2585435,8.12,8.14,8.07,8.10,+,0.01,8.10,3,8.11,3,33.75,
集盛,6222701,"1,417",64937109,10.30,10.55,10.30,10.50,+,0.25,10.45,193,10.50,44,10.61,
怡華,26268,15,231800,8.99,8.99,8.67,8.88,-,0.12,8.73,4,8.88,5,46.74,
宜進,1026193,445,13797172,13.40,13.65,13.30,13.35,+,0.05,13.35,81,13.40,1,3.13,
聯發,382642,164,3472675,8.97,9.15,8.97,9.09,+,0.13,9.06,7,9.09,3,9.99,
宏遠,416040,183,5385274,12.95,13.20,12.75,13.20,+,0.4,13.15,25,13.20,1,24.44,
強盛,265999,135,4366282,16.45,16.55,16.30,16.45,+,0.1,16.40,5,16.45,2,7.48,
得力,165076,120,3749332,23.00,23.00,22.60,22.70,+,0.05,22.60,40,22.70,4,25.22,
偉全,70600,20,986370,14.15,14.15,13.90,13.95,+,0.05,13.90,14,13.95,2,199.29,
聚隆,96499,21,1021789,10.60,10.60,10.50,10.50,-,0.1,10.50,3,10.60,13,0.00,
南緯,569000,210,6026400,10.75,10.85,10.45,10.55,-,0.2,10.55,1,10.60,1,0.00,
昶和,24000,16,272900,11.40,11.45,11.20,11.40,,0.0,11.15,2,11.35,1,0.00,
大統新創,7000,7,123700,18.50,18.50,17.35,17.35,,0.0,17.00,1,17.70,1,41.31,
首利,191048,84,1099359,5.78,5.84,5.70,5.70,-,0.08,5.70,21,5.79,3,0.00,
三洋紡,41302,34,1124274,27.80,28.20,26.80,28.20,+,0.35,27.80,1,28.20,3,0.00,
台南,97300,40,1972739,20.20,20.30,20.20,20.30,,0.0,20.25,10,20.30,1,0.00,
弘裕,120043,55,1350585,11.20,11.30,11.20,11.25,+,0.05,11.25,21,11.35,29,11.25,
本盟,7215,11,143214,19.85,19.85,19.85,19.85,-,2.2,--,0,19.85,165,0.00,
儒鴻,833155,695,323372330,381.00,390.00,381.00,389.50,+,6.0,388.00,16,389.50,26,26.12,
聚陽,2546881,"1,780",382535150,150.00,151.50,148.50,150.50,+,2.5,150.00,12,150.50,8,23.89,
士電,238193,98,9947679,41.65,41.90,41.55,41.55,-,0.1,41.40,1,41.80,1,16.04,
東元,3339661,"1,843",71208021,20.95,21.50,20.95,21.45,+,0.55,21.40,141,21.45,17,13.66,
正道,93217,40,1933230,20.70,20.85,20.70,20.70,+,0.1,20.60,1,20.70,3,0.00,
永大,52300,55,2451258,46.80,46.90,46.80,46.85,,0.0,46.80,4,46.85,4,22.63,
瑞利,111100,18,1114100,10.05,10.20,10.00,10.05,,0.0,10.05,1,10.10,1,0.00,
中興電,1517153,496,31995444,20.90,21.20,20.85,21.00,+,0.2,20.95,56,21.00,36,14.89,
亞力,443313,191,5916638,13.40,13.45,13.25,13.25,,0.0,13.25,81,13.35,21,14.40,
力山,3238196,"1,974",166155100,50.40,52.30,50.00,50.20,+,0.2,50.20,5,50.50,7,30.24,
川飛,71530,51,1324148,18.85,18.90,18.20,18.50,,0.0,18.20,3,18.80,1,36.27,
利奇,464309,186,4918194,10.65,10.70,10.50,10.60,+,0.05,10.55,11,10.60,36,23.04,
華城,162315,93,3539298,21.80,22.00,21.65,22.00,+,0.2,21.85,2,22.00,13,0.00,
大億,50410,37,3601420,71.30,71.60,71.30,71.50,+,0.2,71.40,2,71.50,5,12.41,
堤維西,237827,149,6936189,29.20,29.35,29.10,29.10,,0.0,29.10,12,29.15,7,13.86,
耿鼎,890000,252,9557900,10.45,11.40,10.15,10.60,+,0.2,10.60,28,10.65,48,9.46,
江申,62000,51,4210800,67.90,68.20,67.50,67.80,-,1.1,67.80,2,68.10,1,10.56,
日馳,355500,248,11198524,31.30,31.85,31.10,31.30,+,0.45,31.25,3,31.35,4,9.66,
鑽全,479136,369,30889398,64.00,65.00,63.50,64.70,+,0.7,64.70,3,64.80,9,11.85,
恩德,596797,230,7792018,13.10,13.20,12.95,12.95,-,0.15,12.95,75,13.00,6,17.50,
樂士,6000,5,17230,2.70,2.97,2.70,2.89,+,0.01,2.79,3,2.89,5,26.27,
亞崴,72350,55,2479705,34.20,34.45,33.80,34.40,+,0.2,34.20,2,34.45,8,10.33,
高林股,195780,75,3804236,19.60,19.60,19.30,19.30,-,0.2,19.30,16,19.55,1,20.75,
勤美,367904,195,11480213,31.00,31.60,30.85,31.20,+,0.35,31.20,72,31.25,2,12.33,
車王電,75397,54,2665942,35.50,35.70,35.20,35.20,-,0.3,35.15,7,35.40,1,15.86,
中宇,10029,11,370123,37.00,37.00,36.70,36.70,,0.0,36.70,4,36.90,1,25.14,
和大,733993,492,95468091,129.50,131.50,129.00,129.50,+,1.0,129.00,132,129.50,320,26.54,
廣隆,239177,189,36903001,154.50,155.00,153.50,154.00,-,0.5,153.50,26,154.00,6,13.21,
正峰新,34545,23,138553,4.00,4.06,4.00,4.06,-,0.12,4.06,6,4.16,1,0.00,
巨庭,934100,555,22350435,24.05,24.40,23.50,23.65,-,0.4,23.60,11,23.70,6,11.10,
喬福,76300,39,1179150,15.55,15.55,15.40,15.40,,0.0,15.40,6,15.45,2,11.41,
錩泰,42000,39,1507200,37.40,37.40,35.40,35.80,-,0.8,35.30,5,35.80,1,17.13,
伸興,216977,144,30528766,140.50,141.00,140.00,141.00,+,2.0,140.50,3,141.00,57,11.74,
中砂,267550,214,17418604,65.30,65.90,64.60,64.80,-,0.3,64.80,3,65.00,2,12.93,
倉佑,268000,126,6413650,24.15,24.15,23.80,23.85,-,0.15,23.85,4,23.95,1,12.55,
信錦,193009,120,11024112,57.30,57.30,57.00,57.20,+,0.1,57.10,24,57.20,2,12.17,
程泰,13130,18,830190,63.20,63.90,62.80,62.80,-,0.3,62.90,1,63.70,1,11.83,
吉茂,41010,22,760384,18.70,18.70,18.30,18.55,-,0.15,18.50,6,18.55,1,0.00,
永冠-KY,397231,287,22184173,57.00,57.00,55.10,55.30,-,1.3,55.30,7,55.40,2,0.00,
亞德客-KY,1401321,"1,230",405997485,287.00,297.00,283.50,285.50,+,1.5,285.00,22,286.00,2,15.91,
英瑞-KY,61000,59,1360200,22.25,22.45,22.15,22.40,+,0.15,22.40,3,22.45,2,101.82,
岱宇,144000,117,4926550,34.45,34.45,34.00,34.45,,0.0,34.25,1,34.45,3,0.00,
華電,23189,5,578362,24.90,25.20,24.90,25.20,+,0.3,24.75,2,25.15,1,22.91,
聲寶,1140423,402,15150769,13.40,13.40,13.25,13.30,,0.0,13.30,1,13.35,43,15.83,
華新,34839471,"8,522",697978220,20.40,20.50,19.80,19.90,-,0.35,19.90,172,19.95,25,5.22,
華榮,504532,263,4795144,9.52,9.61,9.47,9.47,-,0.03,9.47,11,9.48,1,31.57,
大亞,2833872,886,34797487,12.40,12.40,12.15,12.15,-,0.1,12.15,109,12.20,2,9.57,
中電,438312,188,4237460,9.61,9.72,9.61,9.62,+,0.01,9.62,1,9.63,12,6.05,
宏泰,345004,110,3502140,10.25,10.25,10.05,10.20,,0.0,10.20,17,10.25,23,22.17,
三洋電,20005,17,467616,23.15,23.45,23.15,23.45,+,0.15,23.30,1,23.45,10,26.95,
大山,125000,82,1914550,15.90,15.90,15.05,15.20,-,0.3,15.20,1,15.25,7,9.56,
億泰,113000,38,634030,5.62,5.68,5.58,5.59,-,0.01,5.59,1,5.63,4,0.00,
榮星,53030,29,716856,13.55,13.70,13.45,13.65,,0.0,13.60,1,13.70,6,10.83,
合機,96150,54,847643,8.81,8.85,8.76,8.80,,0.0,8.80,5,8.88,4,26.67,
艾美特-KY,8007,10,143833,18.40,18.40,17.90,17.90,,0.0,17.85,2,18.00,6,0.00,
中化,692894,218,14046010,20.20,20.40,20.20,20.20,,0.0,20.20,21,20.25,1,16.16,
南僑,1756777,"1,287",90178013,52.20,52.80,50.50,50.90,-,1.3,50.90,9,51.00,3,12.82,
榮化,1598533,736,82457830,51.60,51.70,51.50,51.60,,0.0,51.60,1,51.70,265,13.20,
葡萄王,625232,486,143040975,229.00,231.50,226.00,227.50,-,0.5,227.50,20,228.50,3,23.29,
東鹼,146368,103,3943042,27.05,27.10,26.85,26.90,-,0.05,26.90,26,26.95,2,12.12,
和益,630651,225,12025727,19.00,19.15,19.00,19.10,+,0.1,19.05,103,19.10,2,16.19,
東聯,796987,431,25675581,32.30,32.45,31.90,32.10,,0.0,32.05,2,32.10,14,11.76,
永光,177843,122,3146900,17.60,17.80,17.60,17.70,+,0.2,17.65,11,17.70,12,23.29,
興農,937944,229,15932048,16.95,17.05,16.90,17.00,+,0.1,16.95,21,17.00,169,10.00,
國化,19089,21,342910,17.95,18.10,17.85,17.95,,0.0,17.90,1,17.95,2,28.05,
和桐,688824,255,5588368,8.15,8.15,8.10,8.10,,0.0,8.10,78,8.11,2,23.14,
長興,273916,167,7391774,27.05,27.05,26.95,26.95,,0.0,26.95,41,27.00,40,15.31,
中纖,5277259,"1,121",56530261,10.60,10.85,10.60,10.75,+,0.15,10.75,205,10.80,563,6.72,
生達,133609,98,4219443,31.60,31.70,31.50,31.50,-,0.05,31.50,21,31.55,4,15.37,
三晃,74443,37,732660,9.83,9.90,9.81,9.84,+,0.01,9.84,2,9.89,10,30.75,
台肥,2135325,"1,006",91617925,42.85,43.00,42.75,42.80,+,0.05,42.75,155,42.80,207,24.46,
中碳,70124,74,10040232,142.50,144.00,142.50,143.00,+,0.5,143.00,9,143.50,6,24.96,
台硝,22555,17,306662,13.55,13.65,13.50,13.60,+,0.05,13.45,12,13.60,19,17.00,
元禎,20075,11,316238,15.70,15.85,15.70,15.85,+,0.2,15.75,1,15.90,5,11.92,
永記,11000,11,884000,80.00,80.70,80.00,80.20,,0.0,80.20,2,80.70,3,16.37,
中華化,176186,83,2437845,13.95,13.95,13.75,13.85,-,0.1,13.80,13,13.85,3,12.82,
花仙子,88295,68,4531340,51.20,51.70,51.00,51.10,+,0.2,51.10,1,51.40,1,15.07,
美吾華,89101,55,1210887,13.60,13.75,13.55,13.55,-,0.1,13.55,21,13.60,1,18.31,
毛寶,29000,16,323900,11.10,11.20,11.10,11.15,+,0.1,11.15,2,11.20,53,42.88,
五鼎,129128,74,3557469,27.60,27.70,27.45,27.60,+,0.1,27.60,6,27.70,1,21.40,
杏輝,199612,113,4078673,20.55,20.70,20.35,20.40,-,0.15,20.35,16,20.40,10,65.81,
日勝化,4000,3,65900,16.50,16.50,16.40,16.40,-,0.1,16.35,2,16.50,6,28.77,
喬山,1546373,"1,060",58959051,37.50,39.00,37.05,37.05,-,0.5,37.05,6,37.30,1,168.41,
臺鹽,723203,462,22423859,30.80,31.50,30.65,30.80,+,0.15,30.80,2,30.85,6,12.94,
寶齡富錦,999530,834,100591664,102.00,103.00,98.30,98.30,-,0.8,98.20,24,98.40,1,87.77,
中化生,140350,100,3491600,24.75,25.10,24.75,24.85,+,0.3,24.80,9,24.85,1,14.97,
勝一,515300,450,53492000,104.50,106.00,102.00,102.00,-,3.0,102.00,49,102.50,3,16.67,
展宇,20441,17,415402,20.10,20.50,20.10,20.50,+,0.4,20.30,1,20.40,1,41.00,
和康生,511002,307,15433811,30.50,30.50,29.90,29.90,-,0.25,29.85,4,30.00,8,48.23,
科妍,2842800,"1,996",215617200,76.50,77.90,73.00,73.90,-,2.4,73.80,22,74.00,4,65.98,
神隆,314854,199,9888650,31.35,31.50,31.30,31.45,+,0.2,31.45,2,31.50,17,57.18,
台玻,655318,387,10534118,16.10,16.15,16.00,16.00,+,0.05,16.00,695,16.05,3,16.33,
寶徠,26259,20,309028,11.95,11.95,11.70,11.80,,0.0,11.65,2,11.80,15,393.33,
冠軍,267143,104,2049209,7.65,7.72,7.63,7.68,,0.0,7.66,14,7.68,1,0.00,
潤隆,308850,198,18177107,59.00,59.50,58.60,58.60,-,0.4,58.60,26,58.80,5,6.89,
中釉,295162,150,3482901,11.70,11.90,11.70,11.80,+,0.1,11.80,35,11.85,13,0.00,
和成,113000,51,1022280,9.04,9.07,9.00,9.02,+,0.02,9.02,4,9.04,4,33.41,
凱撒衛,130060,83,4907150,38.10,38.10,37.55,37.70,-,0.3,37.60,6,37.80,1,10.41,
台紙,128448,53,2293378,17.80,18.15,17.75,17.80,,0.0,17.75,35,17.80,25,15.48,
士紙,6002,7,191263,31.90,32.00,31.55,31.55,-,0.25,31.50,2,31.90,2,0.00,
正隆,11715864,"3,984",223992466,18.80,19.45,18.80,19.05,+,0.25,19.05,40,19.10,240,6.21,
華紙,931833,208,9326314,10.00,10.10,9.98,10.00,+,0.01,10.00,189,10.10,193,22.22,
寶隆,741203,292,14822579,20.10,20.25,19.85,19.85,,0.0,19.85,3,19.90,2,5.35,
永豐餘,835920,352,9935844,11.85,11.95,11.80,11.90,+,0.1,11.85,54,11.95,98,11.67,
榮成,10550355,"3,386",229923218,21.50,22.15,21.30,21.70,+,0.5,21.70,520,21.75,67,8.19,
中鋼,12267851,"4,999",304561123,24.90,24.95,24.65,24.65,-,0.25,24.65,996,24.70,1,18.13,
中鋼特,63000,34,2688250,42.45,42.85,42.45,42.60,+,0.15,42.60,3,42.65,1,0.00,
東和鋼鐵,459055,297,10154771,22.05,22.15,22.05,22.10,-,0.05,22.10,34,22.15,20,16.13,
燁興,52088,46,256047,4.90,4.94,4.90,4.90,-,0.02,4.90,9,4.91,1,0.00,
高興昌,23367,14,292799,12.50,12.70,12.50,12.50,,0.0,12.50,4,12.55,1,0.00,
第一銅,260650,102,2628450,10.10,10.15,10.05,10.05,+,0.05,10.00,125,10.10,9,17.03,
春源,833177,333,9175536,10.90,11.15,10.90,11.00,+,0.1,11.00,13,11.05,34,20.75,
春雨,36001,17,707569,19.65,19.70,19.60,19.65,,0.0,19.65,7,19.70,8,14.89,
中鋼構,576267,333,14880298,25.90,26.15,25.55,25.60,,0.0,25.60,11,25.65,1,59.53,
中鴻,20813820,"5,478",319619200,15.50,15.70,15.00,15.00,-,0.35,15.00,422,15.05,206,6.79,
豐興,140959,140,8052074,56.80,57.30,56.80,57.00,+,0.2,57.00,1,57.30,15,11.85,
官田鋼,372985,114,3473842,9.30,9.34,9.28,9.28,,0.0,9.28,38,9.33,1,12.89,
美亞,480443,216,7037166,14.80,14.80,14.55,14.65,-,0.1,14.65,1,14.70,24,9.39,
燁輝,598869,274,6274021,10.45,10.55,10.45,10.45,+,0.05,10.45,130,10.50,143,38.70,
志聯,38403,26,387400,10.15,10.15,10.05,10.05,+,0.05,10.05,4,10.10,19,9.31,
千興,1583335,179,3485342,2.39,2.40,2.16,2.17,-,0.22,2.16,100,2.17,2,0.00,
大成鋼,13789124,"6,065",662882525,48.15,48.90,47.55,47.70,+,0.15,47.70,3,47.75,5,12.72,
威致,153600,42,1561800,10.20,10.35,10.10,10.10,-,0.05,10.05,1,10.10,10,5.02,
盛餘,256070,145,5857581,23.10,23.15,22.70,22.80,-,0.3,22.80,87,22.85,4,26.21,
彰源,496000,251,7339050,14.85,14.95,14.70,14.70,-,0.1,14.70,108,14.85,69,7.31,
新光鋼,1301600,689,46015307,35.50,35.95,35.00,35.00,-,0.2,35.00,111,35.10,1,7.37,
新鋼,53127,37,513007,9.83,9.87,9.60,9.67,-,0.15,9.67,1,9.74,1,19.34,
佳大,105000,50,1048000,10.05,10.10,9.85,9.99,-,0.01,9.99,5,10.00,1,34.45,
允強,441150,208,11549320,26.35,26.35,26.05,26.05,-,0.25,26.05,25,26.10,6,10.95,
海光,813748,266,8186680,10.20,10.20,10.00,10.00,-,0.15,10.00,368,10.05,1,15.38,
上銀,8973185,"6,810",2409618791,263.00,273.50,261.50,264.00,+,6.0,264.00,47,264.50,5,16.35,
川湖,289001,58,115854908,407.00,407.50,399.50,404.00,,0.0,402.00,4,405.00,2,24.94,
橋椿,53137,44,1916323,36.00,36.10,35.95,36.05,+,0.25,36.05,1,36.10,3,85.83,
運錩,47000,17,1046950,22.30,22.40,22.10,22.25,-,0.05,22.20,1,22.25,10,14.45,
南港,469328,134,11602997,24.60,24.95,24.60,24.70,-,0.1,24.70,215,24.75,38,51.46,
泰豐,259522,96,3057803,11.80,11.80,11.75,11.75,+,0.05,11.75,38,11.80,17,0.00,
台橡,539673,277,16911163,31.50,31.60,31.05,31.05,-,0.2,31.05,3,31.35,1,20.70,
國際中橡,3194411,"1,173",153859981,48.10,48.45,47.90,48.05,,0.0,48.05,96,48.10,22,11.47,
正新,3642704,"1,541",171060238,47.20,47.45,46.75,46.75,-,0.3,46.75,34,46.80,3,33.88,
建大,268905,219,8638693,32.25,32.35,32.05,32.10,-,0.35,32.10,5,32.25,1,64.20,
厚生,118437,66,1657318,14.00,14.10,13.95,14.00,,0.0,14.00,2,14.05,1,26.92,
南帝,1149867,691,36572175,32.10,32.10,31.60,31.85,+,0.25,31.80,1,31.85,73,12.20,
華豐,146167,55,2099254,14.50,14.55,14.20,14.50,-,0.05,14.35,1,14.50,3,0.00,
鑫永銓,19100,17,1749090,91.50,91.80,91.50,91.80,+,0.3,91.40,2,91.80,3,14.21,
六暉-KY,24000,11,762750,31.70,31.90,31.70,31.70,,0.0,31.70,2,31.80,3,13.66,
裕隆,3160276,"1,099",64073581,20.30,20.35,20.20,20.30,+,0.05,20.25,94,20.30,10,12.38,
中華,817532,417,21021852,25.75,25.85,25.60,25.80,+,0.15,25.75,6,25.80,3,9.18,
三陽工業,283283,130,5847278,20.60,20.75,20.55,20.65,+,0.1,20.65,18,20.70,15,32.27,
和泰車,170861,169,43382055,254.50,255.50,252.50,252.50,-,2.0,252.50,2,253.00,1,13.78,
台船,1177098,838,40863830,33.30,35.60,33.00,35.25,+,2.4,35.00,10,35.25,2,0.00,
裕日車,171807,154,45443083,264.00,265.00,263.50,265.00,+,1.0,264.50,18,265.00,11,12.58,
劍麟,69700,56,5919230,85.70,85.70,84.50,84.50,-,0.5,84.50,11,84.60,6,11.15,
為升,690999,627,186317229,267.00,274.00,266.50,268.00,+,3.0,268.00,3,268.50,1,23.84,
百達-KY,13146,11,574294,43.80,44.40,43.20,43.40,-,0.3,43.00,1,43.45,1,10.85,
英利-KY,103821,94,16312897,157.50,157.50,156.50,157.00,,0.0,156.50,4,157.00,2,13.84,
宏旭-KY,35151,23,745541,21.30,21.30,21.20,21.20,,0.0,21.20,5,21.85,1,0.00,
光寶科,3594469,"1,711",127017039,35.50,35.65,35.20,35.25,-,0.1,35.25,73,35.30,14,48.96,
麗正,1602576,742,15467943,9.55,10.10,9.30,9.50,-,0.1,9.49,10,9.50,14,0.00,
聯電,34151088,"4,144",586954768,17.15,17.25,17.10,17.20,+,0.05,17.15,516,17.20,795,16.86,
全友,262728,95,2013822,7.72,7.72,7.57,7.63,+,0.09,7.57,5,7.63,12,2.99,
台達電,4380065,"2,352",459120825,104.00,105.50,103.50,105.00,+,2.0,105.00,88,105.50,165,16.75,
金寶,1052320,300,10657512,10.15,10.20,10.10,10.10,,0.0,10.10,114,10.15,108,72.14,
華通,10681410,"4,053",314238324,29.30,29.75,29.00,29.00,-,0.05,29.00,352,29.05,43,9.54,
