證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,9323,13,833611,89.70,89.70,89.10,89.10,-,0.8,89.20,1,89.50,2,78.16,
佳格,316231,285,19610822,62.30,62.40,61.70,62.20,,0.0,62.00,2,62.20,10,24.30,
聯華,793724,500,30256118,38.25,38.25,38.05,38.15,,0.0,38.10,66,38.15,9,11.92,
聯華食,138092,116,5208530,37.70,37.95,37.60,37.75,+,0.25,37.70,2,37.90,1,12.84,
大統益,203925,185,19692950,95.90,97.00,95.90,97.00,+,1.2,96.90,11,97.00,43,18.37,
天仁,29350,25,1104512,37.50,37.75,37.50,37.75,+,0.25,37.60,2,37.75,5,20.19,
黑松,33102,23,1048322,31.70,31.70,31.60,31.65,-,0.05,31.50,5,31.70,10,22.13,
興泰,14210,8,548555,38.60,38.80,38.55,38.80,+,0.2,38.60,1,38.80,2,8.20,
宏亞,1002,3,16786,16.75,16.75,16.75,16.75,-,0.05,16.70,5,16.90,1,39.88,
鮮活果汁-KY,23600,25,3845900,163.00,163.00,162.50,163.00,,0.0,163.00,1,163.50,6,16.22,
綠悅-KY,1842120,794,59440218,32.35,32.60,31.85,32.25,-,0.1,32.20,12,32.25,9,21.08,
台塑,8386377,"4,207",911488593,107.00,110.00,107.00,110.00,+,4.0,109.50,83,110.00,731,13.63,
南亞,4607884,"2,797",391308044,85.00,85.10,84.50,85.00,+,0.3,84.90,56,85.00,641,11.81,
台聚,360059,199,5008660,13.90,13.95,13.85,13.90,,0.0,13.90,41,13.95,6,13.76,
華夏,1343731,760,39898580,29.85,30.00,29.55,29.85,+,0.05,29.80,3,29.85,73,10.26,
三芳,48270,39,1365314,28.20,28.30,28.20,28.30,+,0.1,28.25,2,28.45,1,16.85,
亞聚,172511,100,3069290,17.80,17.85,17.70,17.80,+,0.05,17.75,30,17.80,24,18.54,
台達化,1946279,566,29379172,15.05,15.40,14.85,15.25,+,0.3,15.20,11,15.25,14,8.33,
台苯,1982027,758,46066669,23.10,23.35,23.10,23.25,+,0.25,23.25,18,23.30,296,12.11,
國喬,8719353,"2,722",259049000,29.80,29.90,29.45,29.90,+,0.5,29.85,62,29.90,145,7.91,
國喬特,20000,11,697550,34.70,34.95,34.70,34.95,+,0.05,34.75,5,34.95,1,0.00,
聯成,13052335,"2,526",272188033,20.60,21.00,20.55,21.00,+,0.5,20.95,97,21.00,337,10.05,
中石化,11949493,"2,229",154472637,12.85,13.05,12.80,12.90,+,0.1,12.85,255,12.90,341,5.94,
達新,1900,2,50740,26.80,26.80,26.80,26.80,-,0.3,26.70,2,27.00,5,31.16,
上曜,446300,188,8217319,18.45,18.50,18.35,18.45,+,0.1,18.45,13,18.50,28,4.05,
東陽,3480266,"2,245",156709088,43.40,46.10,43.40,44.70,+,1.65,44.70,2,44.85,1,11.35,
大洋,31000,19,841950,27.10,27.25,27.10,27.15,+,0.05,27.10,5,27.15,2,208.85,
永裕,438864,244,16195651,36.90,37.30,36.55,37.30,+,0.9,37.25,3,37.30,10,12.64,
地球,22001,15,268912,12.20,12.30,12.20,12.30,+,0.2,12.15,2,12.30,5,0.00,
恆大,21849,15,389412,17.75,17.95,17.75,17.95,+,0.15,17.85,8,17.95,7,30.42,
台化,4412919,"2,438",508211634,114.50,116.00,114.00,115.50,+,1.5,115.50,60,116.00,370,12.11,
再生-KY,319917,181,2914766,9.06,9.13,9.06,9.12,+,0.07,9.11,5,9.12,1,0.00,
廣華-KY,2021211,"1,106",203948922,100.00,103.00,99.30,102.00,+,2.3,101.50,11,102.00,27,10.96,
昭輝,25000,19,1034400,41.45,41.45,41.10,41.40,+,0.25,41.25,1,41.40,1,8.83,
勝悅-KY,87773,71,3270067,37.20,37.35,37.15,37.20,,0.0,37.20,3,37.25,3,5.77,
遠東新,10601923,"3,604",338888766,32.30,32.30,31.80,32.10,+,0.1,32.05,15,32.10,1,18.55,
新纖,4160589,"1,354",51939567,12.50,12.60,12.35,12.50,,0.0,12.50,85,12.55,149,18.12,
南染,85007,41,1954975,23.00,23.05,22.95,22.95,X,0.0,22.95,6,23.00,7,17.39,
宏洲,276133,117,3108675,11.25,11.50,11.15,11.20,-,0.05,11.20,7,11.25,7,8.42,
東和,143558,65,1099018,7.65,7.67,7.62,7.67,+,0.04,7.65,11,7.68,4,17.04,
廣豐,142466,42,2399546,16.85,16.90,16.80,16.80,,0.0,16.80,25,16.85,9,19.09,
嘉裕,390683,184,2117096,5.40,5.45,5.39,5.41,+,0.03,5.41,7,5.42,2,0.00,
東華,0,0,0,--,--,--,--,,0.0,9.63,2,10.40,1,0.00,
新紡,6009,8,260637,43.35,43.45,43.35,43.35,,0.0,43.35,1,44.15,1,10.47,
利華,79002,37,760678,9.58,9.65,9.57,9.64,+,0.02,9.62,5,9.64,7,29.21,
大魯閣,78000,35,745290,9.50,9.65,9.50,9.55,+,0.1,9.55,1,9.59,1,0.00,
福懋,1173225,795,39241143,33.40,33.55,33.25,33.55,+,0.2,33.50,4,33.55,20,13.64,
中福,160000,33,855590,5.45,5.45,5.26,5.38,-,0.07,5.34,14,5.38,7,0.00,
華友聯,41554,41,1618445,39.00,39.40,38.75,39.05,+,0.05,38.85,3,39.05,3,9.15,
勤益控,85090,40,1604692,18.80,19.00,18.80,18.90,+,0.1,18.85,4,18.90,5,14.00,
裕豐,135000,12,1037020,7.65,7.80,7.65,7.80,,0.0,7.80,24,7.95,8,0.00,
中和,496000,303,16595350,34.35,34.70,32.90,33.10,-,1.25,33.10,1,33.25,1,0.00,
南紡,329904,150,4353482,13.20,13.25,13.10,13.25,+,0.15,13.20,5,13.25,111,27.60,
大東,191440,91,2975468,15.60,15.60,15.45,15.60,,0.0,15.55,10,15.60,5,0.00,
名軒,158322,83,3017168,19.15,19.15,18.95,19.00,-,0.15,19.00,18,19.10,30,13.97,
立益,800709,194,6034491,7.10,7.64,7.04,7.64,+,0.69,7.64,76,--,0,0.00,
力麗,1270103,451,12889337,10.10,10.20,10.05,10.20,+,0.2,10.15,16,10.20,187,53.68,
大宇,70000,38,566550,8.14,8.17,8.06,8.11,+,0.03,8.06,1,8.11,2,0.00,
宏和,868584,439,24391009,27.90,28.30,27.70,28.20,+,0.45,28.10,2,28.20,44,0.00,
力鵬,293718,112,2347793,7.98,8.02,7.96,7.99,+,0.03,7.99,21,8.01,38,0.00,
佳和,51067,20,263598,5.15,5.30,5.14,5.30,+,0.15,5.16,3,5.24,3,0.00,
年興,57688,46,1341208,23.35,23.35,23.20,23.20,-,0.1,23.20,6,23.30,4,61.05,
宏益,106265,70,2018647,18.95,19.05,18.95,19.00,+,0.05,19.00,8,19.05,13,12.34,
大將,457269,154,4291943,9.25,9.52,9.18,9.31,+,0.13,9.27,1,9.31,2,2.50,
台富,7000,6,56540,8.10,8.10,8.06,8.06,,0.0,8.05,5,8.10,3,73.27,
集盛,1110115,358,11077531,9.94,10.05,9.94,10.00,+,0.07,9.99,111,10.00,39,26.32,
怡華,13,1,119,--,--,--,--,,0.0,9.03,3,9.33,1,22.76,
宜進,500119,228,6825671,13.65,13.70,13.60,13.65,+,0.1,13.65,17,13.70,20,3.35,
聯發,49350,31,421752,8.53,8.57,8.52,8.55,+,0.02,8.55,2,8.57,4,15.55,
宏遠,116854,81,1502464,12.90,12.95,12.80,12.85,-,0.05,12.85,3,12.90,12,27.34,
強盛,864300,453,16028390,18.70,18.70,18.40,18.60,-,0.1,18.55,15,18.60,8,8.53,
得力,264046,113,6408405,24.25,24.35,24.25,24.25,+,0.05,24.20,89,24.25,3,33.22,
偉全,27600,10,396819,14.40,14.40,14.35,14.35,,0.0,14.30,5,14.40,26,65.23,
聚隆,29201,19,292248,10.00,10.10,10.00,10.00,,0.0,10.00,9,10.10,2,0.00,
南緯,216405,115,2323705,10.75,10.85,10.70,10.75,+,0.05,10.75,19,10.80,16,0.00,
昶和,19000,9,219100,11.60,11.65,11.25,11.45,-,0.15,11.25,1,11.40,5,0.00,
大統新創,1000,1,18900,18.90,18.90,18.90,18.90,X,0.0,17.55,1,18.90,1,40.21,
首利,379308,153,2567278,6.82,6.84,6.71,6.84,+,0.04,6.73,13,6.84,1,0.00,
三洋紡,25380,19,935280,37.05,37.15,36.15,37.00,+,0.05,36.25,1,36.85,1,0.00,
台南,116100,45,2345850,20.30,20.30,20.15,20.20,-,0.1,20.20,13,20.25,6,0.00,
弘裕,541229,150,6772422,12.50,12.60,12.45,12.55,+,0.05,12.50,3,12.55,42,12.68,
本盟,8001,9,179322,22.30,22.85,22.30,22.85,,0.0,22.45,2,22.90,1,0.00,
儒鴻,444511,386,154012894,345.50,349.00,344.00,347.50,+,0.5,346.00,38,347.50,6,25.95,
聚陽,878355,645,115343215,131.50,132.00,130.50,131.50,X,0.0,131.50,24,132.00,21,21.31,
士電,14151,18,576994,40.55,40.95,40.55,40.70,-,0.1,40.70,5,40.85,4,17.17,
東元,2147242,866,47257141,22.00,22.20,21.85,22.20,+,0.35,22.10,90,22.20,82,14.23,
正道,149145,66,2999664,20.45,20.45,20.00,20.20,-,0.1,20.20,3,20.25,3,0.00,
永大,125438,106,5875083,46.40,47.15,46.40,46.90,+,0.1,46.90,1,47.15,1,17.24,
瑞利,112030,45,1199570,10.60,10.85,10.60,10.70,+,0.3,10.65,37,10.70,1,0.00,
中興電,674882,309,14197174,21.05,21.15,20.85,21.05,,0.0,21.05,1,21.10,50,17.40,
亞力,1410001,592,21026265,14.80,15.15,14.65,15.10,+,0.45,15.10,5,15.15,42,17.76,
力山,3829414,"1,706",164698620,40.10,43.65,39.80,43.65,+,3.95,43.65,616,--,0,28.34,
川飛,46640,32,1013930,21.90,21.90,21.50,21.55,+,0.05,21.50,2,21.80,2,39.91,
利奇,101100,44,1018614,10.10,10.15,10.05,10.10,-,0.05,10.10,6,10.15,31,0.00,
華城,417300,284,9294940,22.20,22.45,22.05,22.40,+,0.4,22.25,10,22.40,7,0.00,
大億,86181,58,6459247,74.90,75.00,74.90,75.00,+,0.1,75.00,17,75.20,2,12.50,
堤維西,370103,231,11734754,31.65,31.85,31.60,31.80,+,0.4,31.75,1,31.80,4,15.59,
耿鼎,283203,119,3035331,10.85,10.85,10.70,10.75,-,0.05,10.70,17,10.75,29,10.44,
江申,27060,22,1896830,70.00,70.30,70.00,70.10,+,0.2,70.10,1,70.40,4,10.04,
日馳,107001,88,4391241,41.45,41.45,40.85,41.20,+,0.4,41.15,1,41.20,2,11.02,
鑽全,2266015,"1,735",152711505,66.50,68.30,66.10,66.80,+,0.8,66.80,22,66.90,15,19.71,
恩德,510266,207,7610832,15.00,15.00,14.80,14.85,-,0.05,14.85,9,14.95,9,19.54,
樂士,30000,7,95300,3.23,3.23,3.15,3.15,,0.0,3.15,1,3.19,21,35.00,
亞崴,45650,36,1677624,36.80,36.90,36.65,36.70,+,0.25,36.70,1,36.85,1,13.95,
高林股,43260,29,834641,19.25,19.40,19.25,19.30,-,0.05,19.30,2,19.35,1,23.25,
勤美,263940,158,7653060,28.95,29.05,28.90,29.00,+,0.05,29.00,19,29.05,1,12.50,
車王電,61001,45,2233836,36.65,36.80,36.40,36.70,+,0.1,36.60,2,36.80,12,16.03,
中宇,17051,18,662383,38.80,38.90,38.75,38.90,+,0.1,38.90,1,39.00,10,24.16,
和大,1144533,670,164108219,144.50,145.00,142.00,144.00,+,1.0,143.50,3,144.00,35,29.94,
廣隆,93000,82,13986500,151.00,151.00,149.50,149.50,-,1.0,149.50,3,150.00,6,13.28,
正峰新,11004,10,44676,4.02,4.13,4.02,4.13,+,0.12,4.13,1,4.19,4,0.00,
巨庭,268000,158,5312450,19.10,20.25,19.10,19.80,+,0.7,19.80,163,19.85,2,10.94,
喬福,16225,16,253308,15.55,15.75,15.50,15.70,+,0.2,15.55,1,15.70,45,16.70,
錩泰,28000,21,1086000,38.40,39.00,38.30,38.80,+,0.8,38.30,2,38.80,1,21.44,
伸興,51584,54,6400706,124.00,124.50,123.50,124.50,,0.0,124.00,8,124.50,22,13.62,
中砂,815050,588,52746650,63.90,65.20,63.70,65.10,+,1.7,65.10,18,65.20,6,12.33,
倉佑,161000,106,4214000,26.25,26.35,26.10,26.20,,0.0,26.20,8,26.25,3,11.54,
信錦,1015874,504,63331062,62.00,62.70,62.00,62.50,+,0.2,62.40,4,62.50,9,13.59,
程泰,3581,7,228160,64.00,64.00,63.70,63.70,-,0.3,64.00,2,64.50,1,15.42,
吉茂,16000,13,306350,19.30,19.35,18.90,19.15,+,0.25,18.95,5,19.20,1,70.93,
永冠-KY,282140,211,15685640,55.60,56.20,55.10,55.70,+,0.1,55.70,3,56.00,3,39.79,
亞德客-KY,2892858,"2,442",1017766016,346.50,357.50,343.00,352.50,+,8.5,352.00,25,352.50,3,18.76,
英瑞-KY,41000,26,1108100,27.05,27.10,26.95,27.10,-,0.05,26.95,3,27.05,1,11.99,
岱宇,28100,14,962450,34.15,34.35,34.15,34.35,,0.0,34.30,5,34.35,4,0.00,
華電,45024,29,1193075,26.60,26.60,26.25,26.25,-,0.35,26.20,2,26.35,2,20.04,
聲寶,245038,109,3310705,13.45,13.60,13.45,13.55,+,0.1,13.55,47,13.60,21,18.82,
華新,27393544,"8,010",588758682,21.00,21.80,20.90,21.60,+,0.7,21.60,132,21.65,106,7.50,
華榮,467470,162,4773188,10.20,10.25,10.15,10.25,+,0.1,10.20,55,10.25,242,11.78,
大亞,3341798,960,44785708,13.45,13.50,13.35,13.35,,0.0,13.35,96,13.40,13,10.77,
中電,973151,384,10024054,10.30,10.40,10.25,10.25,+,0.05,10.25,30,10.30,16,6.74,
宏泰,215400,92,2274479,10.60,10.65,10.50,10.50,-,0.1,10.50,42,10.60,23,18.10,
三洋電,378001,114,9164224,23.90,24.50,23.90,24.50,X,0.0,24.45,1,24.50,15,28.82,
大山,168000,87,2905400,17.25,17.50,17.20,17.25,+,0.15,17.25,1,17.30,2,11.27,
億泰,166379,34,1001104,6.01,6.07,6.00,6.07,+,0.08,6.01,10,6.07,10,0.00,
榮星,23000,14,320450,14.10,14.10,13.80,14.00,X,0.0,14.00,9,14.05,6,14.74,
合機,572012,177,5363972,9.50,9.50,9.35,9.37,-,0.05,9.36,1,9.37,15,22.31,
艾美特-KY,9000,9,181800,20.30,20.30,20.10,20.20,,0.0,20.10,4,20.25,1,0.00,
中化,414736,152,8215497,19.80,19.85,19.75,19.85,+,0.15,19.80,15,19.85,3,18.05,
南僑,247310,165,14393493,58.30,58.60,58.00,58.30,+,0.1,58.30,12,58.40,2,14.40,
榮化,2751615,"1,286",132929612,48.30,48.50,47.90,48.50,+,0.35,48.45,19,48.50,217,11.23,
葡萄王,1204543,"1,041",300765664,249.50,252.50,246.50,249.00,+,3.0,248.00,1,249.00,37,24.85,
東鹼,327360,241,9049443,27.50,27.80,27.50,27.55,X,0.0,27.55,23,27.60,13,11.24,
和益,280500,128,5310318,19.00,19.00,18.90,18.90,-,0.05,18.90,84,19.00,92,15.75,
東聯,3265695,"1,852",111180898,34.00,34.50,33.80,34.10,+,0.35,33.95,7,34.10,36,15.71,
永光,309784,146,5595312,18.05,18.20,18.00,18.05,-,0.1,18.05,5,18.20,77,26.16,
興農,283331,155,4833739,17.05,17.10,17.00,17.10,,0.0,17.10,1,17.15,30,12.13,
國化,39112,25,695421,17.80,17.90,17.65,17.80,+,0.05,17.75,2,17.85,17,29.67,
和桐,1373160,404,11473108,8.34,8.40,8.32,8.33,+,0.03,8.33,62,8.34,15,23.80,
長興,1291712,611,34859940,27.05,27.05,26.90,27.05,+,0.05,27.00,20,27.05,185,18.92,
中纖,2574208,677,26512169,10.30,10.35,10.25,10.30,+,0.1,10.30,32,10.35,459,8.73,
生達,1941860,"1,073",67370019,34.45,35.20,34.40,35.05,+,1.0,35.05,3,35.10,10,17.10,
三晃,1115000,357,11559750,10.25,10.50,10.20,10.35,+,0.15,10.35,1,10.40,6,49.29,
台肥,772512,449,32582146,42.25,42.35,42.05,42.10,-,0.15,42.10,5,42.15,12,26.82,
中碳,251202,186,37275995,148.00,149.00,148.00,148.00,,0.0,148.00,10,148.50,3,28.08,
台硝,8621,12,119498,13.85,13.95,13.85,13.95,,0.0,13.85,6,14.00,2,18.12,
元禎,59000,26,1075350,18.20,18.30,18.10,18.25,+,0.2,18.25,1,18.30,6,14.37,
永記,6068,10,485831,80.10,80.10,79.90,79.90,-,0.7,79.90,1,80.40,2,16.89,
中華化,128996,53,1857090,14.40,14.45,14.35,14.45,+,0.1,14.40,9,14.45,24,14.45,
花仙子,441239,320,24702807,54.00,58.80,54.00,57.60,+,4.1,57.60,2,57.80,1,18.52,
美吾華,6055993,"2,008",88474595,14.70,14.85,14.40,14.55,+,0.2,14.50,9,14.55,22,20.79,
毛寶,31000,12,356500,11.50,11.50,11.50,11.50,,0.0,11.45,9,11.50,6,39.66,
五鼎,152059,104,4232080,28.00,28.00,27.70,27.70,-,0.1,27.70,1,27.90,5,19.51,
杏輝,134495,98,2923188,21.80,22.00,21.60,21.80,,0.0,21.75,4,21.80,10,58.92,
日勝化,14000,7,237650,17.05,17.05,16.95,17.00,+,0.05,17.00,1,17.05,5,25.76,
喬山,83000,57,2478500,29.75,30.20,29.70,30.00,+,0.3,29.90,8,30.00,1,0.00,
臺鹽,124451,87,3669267,29.45,29.55,29.40,29.40,-,0.05,29.40,26,29.45,2,15.64,
寶齡富錦,2475141,"2,060",242964936,95.00,100.50,93.50,99.60,+,6.3,99.60,10,99.70,1,84.41,
中化生,247102,167,6417892,26.00,26.55,25.60,25.75,+,0.15,25.65,2,25.75,3,19.66,
勝一,458704,344,48077512,106.50,107.00,102.50,104.00,-,0.5,104.00,27,104.50,4,17.63,
展宇,1000,1,21100,21.10,21.10,21.10,21.10,,0.0,21.10,8,21.20,1,17.58,
和康生,1978203,"1,217",63989376,31.80,32.80,31.80,32.40,+,0.75,32.35,7,32.40,2,79.02,
科妍,2036084,"1,540",146480055,70.70,73.20,70.20,71.60,+,1.4,71.60,5,71.70,10,67.55,
神隆,440998,258,14366232,32.65,32.70,32.45,32.50,+,0.1,32.50,24,32.60,20,66.33,
台玻,933180,401,15153031,16.20,16.30,16.15,16.30,+,0.3,16.25,11,16.30,45,16.46,
寶徠,91217,37,1181455,12.85,13.00,12.80,13.00,-,0.05,12.80,14,13.00,43,325.00,
冠軍,193243,98,1481947,7.68,7.75,7.62,7.69,+,0.01,7.68,2,7.69,3,0.00,
潤隆,295773,174,17131078,58.10,58.40,57.70,57.80,-,0.2,57.80,44,57.90,5,9.40,
中釉,739700,297,10208795,13.80,13.90,13.75,13.85,+,0.15,13.85,48,13.90,44,0.00,
和成,599399,44,5405762,9.02,9.08,8.98,9.02,,0.0,9.02,4,9.06,5,23.13,
凱撒衛,67001,39,2701490,40.30,40.35,40.25,40.35,+,0.15,40.20,4,40.35,3,10.93,
台紙,194730,60,3473455,17.85,17.95,17.80,17.80,-,0.1,17.80,36,17.95,4,17.80,
士紙,30157,22,966305,31.90,32.60,31.50,32.55,+,0.55,32.20,3,32.55,2,0.00,
正隆,708208,367,11880897,16.80,16.85,16.75,16.80,+,0.05,16.75,125,16.80,19,6.13,
華紙,597087,237,6313910,10.55,10.60,10.55,10.60,+,0.05,10.55,103,10.60,31,22.08,
寶隆,150572,69,3015654,20.15,20.20,19.90,20.05,-,0.05,20.05,3,20.10,1,8.05,
永豐餘,851329,323,9850761,11.60,11.60,11.50,11.55,,0.0,11.55,49,11.60,24,10.90,
榮成,3058309,"1,552",76550599,25.10,25.20,24.90,25.15,+,0.35,25.10,5,25.15,58,8.95,
中鋼,7224897,"3,325",172240018,23.80,23.90,23.75,23.90,+,0.1,23.85,16,23.90,436,20.78,
中鋼特,31000,13,1316100,42.50,42.50,42.45,42.50,,0.0,42.45,2,42.50,14,0.00,
東和鋼鐵,666054,398,14498226,21.90,21.90,21.70,21.85,+,0.05,21.80,3,21.85,31,14.76,
燁興,65356,32,325743,5.02,5.04,4.95,5.02,-,0.01,5.01,2,5.02,1,0.00,
高興昌,7001,3,87512,12.50,12.50,12.50,12.50,,0.0,12.50,14,12.70,3,0.00,
第一銅,368000,124,3706400,10.20,10.20,10.00,10.10,,0.0,10.05,37,10.15,64,13.84,
春源,70599,44,762238,10.80,10.80,10.75,10.80,,0.0,10.75,98,10.80,5,24.55,
春雨,13100,14,239420,18.40,18.40,18.20,18.30,+,0.2,18.25,2,18.30,3,14.41,
中鋼構,827860,499,23578187,28.65,28.80,28.30,28.35,-,0.1,28.35,30,28.50,14,83.38,
中鴻,13084450,"3,488",170925314,13.30,13.30,12.85,13.15,-,0.2,13.10,26,13.15,485,7.15,
豐興,493368,418,26740091,54.40,54.70,54.00,54.60,-,0.2,54.40,30,54.60,3,11.87,
官田鋼,354210,155,3356599,9.45,9.54,9.39,9.53,+,0.14,9.52,7,9.53,12,13.05,
美亞,884891,257,12719635,14.40,14.45,14.30,14.35,X,0.0,14.35,126,14.40,3,10.25,
聚亨,616208,113,4117860,6.69,6.71,6.66,6.68,-,0.01,6.67,24,6.68,14,0.00,
燁輝,915646,352,9592078,10.50,10.50,10.45,10.50,,0.0,10.50,30,10.55,85,35.00,
志聯,188088,56,1886430,10.05,10.05,10.00,10.05,,0.0,10.00,19,10.05,2,9.85,
千興,323310,82,921433,2.85,2.85,2.85,2.85,-,0.31,--,0,2.85,"10,553",5.28,
大成鋼,4681937,"1,874",173000446,36.75,37.35,36.60,36.70,+,0.2,36.70,61,36.75,1,16.03,
威致,178974,50,1791751,10.00,10.10,10.00,10.00,,0.0,10.00,6,10.05,10,5.03,
盛餘,230038,111,5981992,26.10,26.15,25.90,26.15,+,0.05,26.15,3,26.20,11,21.26,
彰源,535254,166,8160172,15.25,15.30,15.20,15.25,+,0.05,15.25,1,15.30,71,8.92,
新光鋼,1307235,610,50528506,38.85,38.90,38.50,38.50,-,0.1,38.50,55,38.55,7,7.16,
新鋼,64302,33,626310,9.79,9.83,9.69,9.72,-,0.07,9.72,9,9.80,18,51.16,
佳大,111000,45,1202800,10.80,11.00,10.75,10.80,+,0.05,10.80,12,10.90,1,34.84,
允強,1946019,767,51736153,26.65,26.70,26.50,26.60,-,0.05,26.60,99,26.65,73,13.78,
海光,429000,195,4492750,10.40,10.65,10.35,10.55,+,0.2,10.55,67,10.60,6,21.98,
上銀,11214436,"9,053",3851790542,329.00,356.00,327.00,353.00,+,28.5,352.50,23,353.00,80,26.97,
川湖,111006,102,46660547,417.00,427.00,417.00,427.00,+,10.0,426.00,1,427.00,1,36.31,
橋椿,138001,79,4838085,35.00,35.25,34.95,35.20,+,0.25,35.20,4,35.25,1,125.71,
運錩,141000,50,3383850,24.15,24.15,23.90,24.00,-,0.1,23.95,5,24.00,47,19.20,
南港,234072,119,6024299,25.60,25.95,25.50,25.80,+,0.2,25.75,3,25.80,1,45.26,
泰豐,110580,65,1349073,12.25,12.25,12.15,12.20,,0.0,12.15,26,12.20,7,0.00,
台橡,198902,191,6211131,31.35,31.40,31.15,31.25,+,0.1,31.15,7,31.25,18,33.97,
國際中橡,1167849,651,54358739,46.50,46.70,46.30,46.70,+,0.3,46.65,16,46.70,34,11.15,
正新,5879979,"2,717",260419348,44.35,44.65,44.10,44.40,X,0.0,44.35,10,44.40,8,29.80,
建大,339009,172,10752231,31.70,31.95,31.65,31.70,+,0.05,31.70,79,31.80,4,0.00,
厚生,311009,136,4414819,14.00,14.30,14.00,14.10,+,0.1,14.10,4,14.15,1,30.65,
南帝,918580,401,26708420,29.00,29.20,28.95,29.05,+,0.15,29.00,50,29.05,4,14.82,
華豐,237000,60,3529900,14.90,15.00,14.80,14.80,-,0.15,14.80,44,14.85,1,0.00,
鑫永銓,37263,31,3393389,90.50,91.60,90.50,91.40,+,0.9,91.30,2,91.90,3,15.36,
六暉-KY,61445,33,1984357,32.80,32.80,32.00,32.30,+,0.1,32.05,2,32.60,1,12.19,
裕隆,1541733,795,32461021,21.10,21.10,21.00,21.10,+,0.1,21.05,116,21.10,30,11.66,
中華,570040,319,16068321,28.10,28.25,28.10,28.25,+,0.15,28.20,8,28.25,12,8.91,
三陽工業,585795,296,12668917,21.70,21.70,21.55,21.70,+,0.1,21.65,19,21.70,10,24.38,
和泰車,488891,293,134004563,268.00,277.00,268.00,277.00,+,9.0,275.00,2,277.00,5,15.62,
台船,2557149,"1,028",39047091,15.30,15.60,15.15,15.50,+,0.35,15.50,7,15.55,11,0.00,
裕日車,119719,115,30823721,254.00,259.50,254.00,258.00,+,5.0,257.50,5,258.00,1,12.26,
劍麟,145148,121,12772772,86.00,89.20,86.00,88.80,+,2.8,88.80,52,88.90,1,12.89,
為升,714359,605,280344023,392.50,397.00,385.00,397.00,+,5.5,395.50,2,397.00,22,36.86,
百達-KY,26000,22,1395300,53.30,54.00,53.30,53.80,,0.0,53.80,1,53.90,2,15.20,
英利-KY,110100,62,17504850,158.50,160.00,158.00,160.00,+,1.5,159.00,1,160.00,9,15.63,
宏旭-KY,11000,10,314100,28.50,28.60,28.50,28.60,+,0.1,28.60,2,28.90,1,27.24,
光寶科,6788617,"3,249",253060645,37.10,37.75,36.90,37.55,+,0.8,37.55,104,37.60,2,51.44,
麗正,790600,305,7635826,9.65,9.77,9.50,9.52,-,0.13,9.52,18,9.60,11,0.00,
聯電,39393290,"4,096",685492837,17.55,17.60,17.30,17.40,-,0.05,17.35,393,17.40,"2,477",19.77,
全友,194988,97,1632849,8.36,8.41,8.34,8.36,+,0.02,8.36,4,8.39,1,3.30,
台達電,4494421,"2,637",468820401,102.50,105.00,102.50,105.00,+,3.5,104.50,195,105.00,291,15.81,
金寶,928283,232,8889639,9.60,9.64,9.54,9.64,+,0.11,9.64,52,9.65,54,0.00,
