證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
裕豐,1000,1,7330,7.33,7.33,7.33,7.33,+,0.02,7.34,5,8.00,10,0.00,
中和,3547260,"2,208",129529098,39.50,39.50,34.00,34.30,X,0.0,34.25,6,34.35,2,0.00,
南紡,38215,32,471591,12.40,12.40,12.30,12.35,+,0.05,12.35,1,12.40,2,15.83,
大東,8017,5,103466,12.90,12.95,12.90,12.95,+,0.05,12.85,3,12.95,1,1.06,
名軒,21726,19,336252,15.50,15.50,15.45,15.45,-,0.05,15.45,21,15.50,5,18.39,
立益,202027,8,1370032,6.75,6.99,6.75,6.80,+,0.05,6.75,5,6.80,3,0.00,
力麗,696285,236,7002561,10.00,10.10,10.00,10.05,+,0.05,10.05,18,10.10,73,21.38,
大宇,88000,31,706310,8.02,8.04,8.00,8.04,+,0.01,8.01,3,8.04,10,0.00,
宏和,103000,50,2441750,23.80,23.90,23.60,23.90,,0.0,23.75,2,23.90,1,0.00,
力鵬,129800,44,1032396,7.96,7.97,7.93,7.93,-,0.03,7.93,17,7.96,34,11.33,
佳和,18002,11,89669,5.00,5.00,4.95,4.95,-,0.04,4.94,3,4.99,15,165.00,
年興,19564,24,506278,25.95,26.00,25.80,25.85,-,0.2,25.85,1,26.00,35,12.80,
宏益,67262,34,1155682,17.20,17.30,17.10,17.15,,0.0,17.15,19,17.25,1,10.72,
大將,0,0,0,--,--,--,--,,0.0,8.90,2,9.01,1,2.36,
台富,195000,16,1623910,8.30,8.36,8.30,8.33,-,0.01,8.33,56,8.34,6,41.65,
集盛,345000,120,3092730,8.97,9.08,8.93,8.95,-,0.02,8.95,20,8.97,11,10.53,
怡華,0,0,0,--,--,--,--,,0.0,6.74,2,6.97,1,18.00,
宜進,160500,83,2043123,12.60,12.80,12.60,12.75,,0.0,12.70,3,12.75,1,3.45,
聯發,82100,26,658901,8.00,8.06,8.00,8.03,+,0.03,8.03,2,8.05,2,17.09,
宏遠,235695,160,2820219,11.75,12.15,11.75,11.85,+,0.1,11.85,22,11.90,12,24.69,
強盛,80000,49,1017050,12.80,12.80,12.65,12.65,-,0.05,12.65,4,12.85,3,8.78,
得力,72253,46,1436132,19.85,19.95,19.85,19.85,+,0.05,19.85,12,19.90,2,26.82,
偉全,2001,3,28314,14.15,14.15,14.15,14.15,-,0.15,14.10,5,14.25,10,0.00,
聚隆,0,0,0,--,--,--,--,,0.0,9.70,1,9.83,1,0.00,
南緯,124248,50,1117576,8.98,9.02,8.95,8.99,-,0.01,8.98,7,8.99,7,0.00,
昶和,33000,14,323430,9.79,9.90,9.70,9.89,+,0.11,9.70,4,9.88,1,247.25,
大統新創,6000,2,111000,18.50,18.50,18.50,18.50,X,0.0,16.95,1,18.95,1,33.64,
首利,73721,41,381827,5.08,5.23,5.08,5.22,+,0.04,5.20,2,5.22,1,0.00,
三洋紡,149203,101,4653363,30.95,32.20,30.10,31.75,+,1.6,30.55,6,31.75,1,0.00,
台南,39100,25,686850,17.60,17.65,17.50,17.50,-,0.25,17.50,2,17.65,10,0.00,
弘裕,59508,20,625333,10.55,10.60,10.50,10.60,,0.0,10.50,24,10.60,35,13.09,
本盟,0,0,0,--,--,--,--,,0.0,10.80,1,11.55,1,0.00,
儒鴻,645541,518,221248332,337.00,346.00,336.50,343.50,+,5.5,343.50,1,345.00,5,22.41,
聚陽,1147609,729,183453767,161.50,162.50,158.00,161.50,+,1.0,161.00,9,161.50,9,24.25,
士電,35002,33,1408830,40.20,40.50,40.10,40.45,+,0.4,40.10,7,40.45,8,14.98,
東元,1344480,593,23335275,17.20,17.45,17.20,17.35,+,0.2,17.30,169,17.35,122,11.19,
正道,93001,21,1928120,20.75,20.80,20.65,20.80,+,0.05,20.80,10,20.85,7,0.00,
永大,55241,35,3266770,59.10,59.30,59.00,59.20,,0.0,59.00,27,59.20,1,32.53,
瑞利,255000,76,1885200,6.75,7.78,6.73,7.78,+,0.7,7.78,104,--,0,0.00,
中興電,187712,127,3658133,19.40,19.60,19.40,19.50,+,0.1,19.45,16,19.50,1,15.23,
亞力,2609100,"1,065",34171269,12.70,13.30,12.70,13.30,+,0.75,13.20,40,13.30,82,14.00,
力山,4252479,"2,882",297186430,71.20,71.90,69.10,70.00,-,2.0,69.80,34,70.00,1,47.62,
川飛,12110,3,195593,16.15,16.15,16.15,16.15,-,0.15,16.10,2,16.40,1,23.75,
利奇,128001,41,1268699,9.95,9.99,9.87,9.95,+,0.03,9.88,1,9.93,17,30.15,
華城,1095000,707,21324550,19.00,19.85,19.00,19.35,+,0.9,19.35,9,19.40,2,0.00,
大億,60150,40,3114375,52.00,52.00,51.50,51.50,-,0.5,51.30,2,51.50,1,10.77,
堤維西,318242,223,7862426,24.50,24.95,24.30,24.85,+,0.6,24.85,5,24.90,6,14.53,
耿鼎,99220,35,993261,10.00,10.05,10.00,10.05,,0.0,10.00,23,10.05,13,9.05,
江申,5000,5,285200,57.00,57.40,56.80,57.40,+,0.4,56.70,1,57.50,1,9.98,
日馳,7819909,"5,011",254900863,30.65,33.45,30.65,33.45,+,3.0,33.45,629,--,0,13.12,
鑽全,85183,65,3879238,45.60,45.70,45.30,45.40,+,0.2,45.40,1,45.60,1,7.81,
恩德,134247,57,1344060,10.00,10.05,9.97,9.99,-,0.01,9.99,5,10.05,13,31.22,
樂士,499,3,10703,--,--,--,--,,0.0,19.35,1,22.95,1,195.00,
亞崴,27000,21,793650,29.75,29.80,29.20,29.20,-,0.45,29.20,8,29.50,2,9.33,
高林股,12000,8,193250,16.10,16.15,16.10,16.10,,0.0,16.10,3,16.15,1,21.76,
勤美,1255163,700,47395423,38.00,38.40,37.10,38.25,+,0.05,38.20,22,38.25,33,9.33,
車王電,1167220,850,44875810,36.85,39.10,36.85,38.00,+,1.65,38.00,9,38.10,1,17.59,
中宇,3300,3,98530,29.80,29.85,29.80,29.85,+,0.1,29.95,5,30.10,1,28.70,
和大,121175,107,14853285,121.50,123.00,121.50,123.00,+,1.0,122.50,14,123.00,20,24.70,
廣隆,37030,35,5406925,146.00,146.50,145.50,146.00,,0.0,145.50,6,146.00,2,11.68,
正峰新,57752,23,288813,5.00,5.18,5.00,5.00,,0.0,4.96,3,5.11,11,0.00,
巨庭,43190,34,964175,22.35,22.40,22.30,22.30,-,0.2,22.30,7,22.50,1,11.86,
喬福,20001,14,319066,16.00,16.00,15.90,15.95,+,0.05,15.95,2,16.00,12,13.63,
錩泰,9000,9,283200,32.20,32.20,31.10,31.50,-,0.1,31.00,1,31.60,10,17.12,
伸興,52002,47,7063774,137.00,137.00,135.00,135.50,-,2.0,135.50,3,136.00,2,9.11,
中砂,71412,67,4169901,58.20,59.00,57.90,58.70,+,0.5,58.70,12,58.90,4,12.57,
倉佑,670000,423,14145900,21.40,21.40,20.75,20.90,-,0.5,20.85,13,21.20,1,13.66,
信錦,86750,59,5741420,66.40,66.40,66.00,66.30,,0.0,66.20,1,66.30,13,10.14,
程泰,2200,2,108800,49.50,49.50,49.50,49.50,+,0.05,49.50,1,50.30,1,9.92,
吉茂,15000,11,278050,18.55,18.60,18.50,18.50,-,0.1,18.50,3,18.65,2,0.00,
永冠-KY,1803981,"1,357",105545909,56.50,59.90,56.50,57.60,+,2.6,57.60,6,58.00,1,0.00,
亞德客-KY,918410,839,274281090,302.00,303.50,295.00,295.00,-,5.0,295.00,3,296.00,1,18.90,
英瑞-KY,81200,46,2135400,25.80,26.50,25.70,26.20,+,0.4,26.15,1,26.80,2,0.00,
岱宇,37000,17,1180950,32.00,32.00,31.85,31.95,-,0.05,31.85,18,31.95,1,290.45,
華電,784,2,17913,--,--,--,--,,0.0,23.65,1,23.90,2,24.38,
聲寶,128975,153,1800800,13.90,14.00,13.85,14.00,+,0.05,13.95,6,14.00,8,9.40,
華新,6562448,"3,663",110343097,16.50,16.95,16.50,16.85,+,0.3,16.85,100,16.90,95,4.65,
華榮,190063,89,1759220,9.20,9.33,9.15,9.30,+,0.1,9.26,12,9.30,9,0.00,
大亞,12922768,"4,000",137772023,10.30,10.85,10.30,10.70,+,0.83,10.65,59,10.70,33,12.16,
中電,103513,60,953156,9.26,9.26,9.15,9.21,-,0.1,9.21,4,9.22,5,5.12,
宏泰,45000,22,429430,9.50,9.58,9.50,9.58,+,0.08,9.53,7,9.58,4,19.96,
三洋電,6000,6,133950,22.50,22.50,22.20,22.40,-,0.15,22.25,10,22.40,2,25.75,
大山,29408,26,475278,16.25,16.25,16.05,16.05,+,0.1,16.00,4,16.05,2,9.17,
億泰,55000,20,249430,4.58,4.58,4.50,4.57,+,0.07,4.52,4,4.58,11,0.00,
榮星,9000,8,112600,12.65,12.65,12.40,12.50,-,0.05,12.50,2,12.60,3,9.47,
合機,72030,34,626748,8.67,8.77,8.61,8.61,+,0.11,8.61,13,8.69,33,23.27,
艾美特-KY,62000,45,843400,13.15,13.90,13.00,13.70,+,0.6,13.65,1,13.75,3,0.00,
中化,479010,107,8704582,18.15,18.30,18.15,18.20,,0.0,18.15,57,18.20,19,14.44,
南僑,206403,140,9704560,46.65,47.20,46.65,47.00,+,0.3,46.95,2,47.00,6,12.70,
榮化,335204,232,17677642,52.80,52.80,52.70,52.70,,0.0,52.70,"14,557",52.80,573,14.24,
葡萄王,52103,50,9862982,189.00,190.00,188.50,188.50,+,0.5,188.50,3,189.50,1,19.23,
東鹼,140302,41,3520010,25.10,25.20,25.00,25.20,,0.0,25.20,1,25.30,23,11.67,
和益,103038,40,1649715,16.00,16.10,16.00,16.10,,0.0,16.05,3,16.10,10,15.05,
東聯,1577308,784,40858058,25.50,26.05,25.45,25.95,+,0.5,25.95,70,26.00,123,11.74,
永光,130305,61,2039353,15.60,15.70,15.55,15.70,-,0.15,15.70,10,15.75,11,19.15,
興農,124397,61,2071687,16.65,16.70,16.60,16.70,+,0.1,16.65,11,16.70,42,10.44,
國化,6000,5,111900,18.65,18.70,18.60,18.70,-,0.1,18.55,1,18.70,2,24.61,
和桐,474845,154,3072417,6.49,6.54,6.44,6.50,+,0.01,6.47,67,6.50,14,46.43,
長興,224513,147,5280429,23.55,23.60,23.45,23.60,-,0.05,23.55,5,23.60,28,14.48,
中纖,16147805,"3,800",167437663,10.10,10.50,10.10,10.45,+,0.35,10.40,524,10.45,31,7.92,
生達,57000,20,1766300,31.00,31.10,30.95,30.95,-,0.05,30.95,22,31.10,1,16.82,
三晃,10013,14,100880,10.10,10.10,10.05,10.10,+,0.05,10.00,2,10.10,9,67.33,
台肥,1265468,823,56222817,44.30,44.60,44.05,44.50,-,0.1,44.45,10,44.50,22,22.70,
中碳,85490,75,11429660,133.00,134.50,133.00,133.00,-,0.5,133.00,12,134.00,21,20.98,
台硝,20001,6,260012,13.00,13.00,13.00,13.00,,0.0,12.85,3,13.05,6,17.57,
元禎,10392,9,149446,14.30,14.40,14.30,14.40,-,0.3,14.40,2,14.60,1,11.52,
永記,3040,5,213800,70.60,70.60,70.00,70.00,-,0.4,69.80,3,70.50,12,14.03,
中華化,6000,5,83800,13.90,14.15,13.90,14.05,+,0.05,14.00,2,14.05,1,13.77,
花仙子,1233605,973,85369160,68.80,70.50,67.60,68.20,+,0.4,68.20,5,68.40,2,16.84,
美吾華,33318,28,411092,12.35,12.40,12.30,12.40,,0.0,12.35,2,12.40,58,17.46,
毛寶,130194,79,1475541,11.35,11.65,11.15,11.35,,0.0,11.25,7,11.35,4,75.67,
五鼎,680587,499,20974518,30.85,31.40,30.50,30.85,+,0.05,30.80,7,30.85,3,17.33,
杏輝,32460,26,629347,19.45,19.45,19.35,19.35,-,0.05,19.35,2,19.40,7,138.21,
日勝化,0,0,0,--,--,--,--,,0.0,14.80,2,15.15,4,49.33,
喬山,9100,9,288300,31.40,32.10,31.40,32.10,+,0.1,31.75,2,32.15,1,51.77,
臺鹽,77100,58,2306225,30.10,30.10,29.80,30.00,-,0.15,30.00,5,30.05,2,13.27,
寶齡富錦,83002,77,5610142,67.90,68.40,67.00,67.30,-,1.2,67.30,1,67.50,1,63.49,
中化生,50003,40,1128772,22.50,22.75,22.50,22.65,+,0.05,22.55,3,22.65,2,6.14,
勝一,31123,32,2635456,84.00,85.00,84.00,84.10,-,0.7,84.10,4,84.70,6,13.54,
展宇,6000,4,91200,15.20,15.20,15.20,15.20,,0.0,15.15,1,15.20,20,60.80,
和康生,59001,46,1327124,22.65,22.65,22.35,22.50,-,0.2,22.50,9,22.65,1,29.22,
科妍,307003,156,19576092,64.20,64.60,63.20,63.70,-,0.2,63.60,2,63.70,2,46.50,
神隆,103285,78,2501996,24.45,24.45,24.10,24.20,-,0.25,24.20,18,24.30,1,46.54,
台玻,545610,185,7032830,12.80,13.00,12.80,12.85,-,0.05,12.85,7,12.90,1,18.90,
寶徠,8054,8,73455,9.10,9.18,9.10,9.18,-,0.15,9.02,10,9.19,3,0.00,
冠軍,35007,20,246939,7.07,7.11,7.04,7.10,-,0.02,7.09,3,7.10,2,0.00,
潤隆,150000,111,8352000,55.40,56.50,55.40,55.40,,0.0,55.40,14,55.90,1,7.15,
中釉,116000,42,1219300,10.60,10.60,10.45,10.55,-,0.05,10.55,1,10.60,3,0.00,
和成,54464,25,429022,7.83,7.90,7.80,7.90,+,0.07,7.89,6,7.90,7,87.78,
凱撒衛,3000,3,111400,37.30,37.30,37.00,37.10,+,0.1,36.70,4,37.20,4,10.60,
台紙,128172,55,2325496,18.00,18.20,18.00,18.05,+,0.1,18.05,3,18.10,9,15.17,
士紙,14000,8,413800,29.40,29.85,29.40,29.85,+,0.15,29.70,3,29.90,1,0.00,
正隆,797195,359,15009110,18.80,18.95,18.65,18.90,+,0.05,18.90,36,18.95,30,5.48,
華紙,386794,139,3760114,9.70,9.78,9.70,9.77,+,0.06,9.77,10,9.78,3,21.71,
寶隆,59000,38,853650,14.30,14.60,14.30,14.60,+,0.25,14.55,4,14.60,3,4.61,
永豐餘,345596,123,3904799,11.30,11.35,11.25,11.30,+,0.1,11.30,3,11.35,71,13.14,
榮成,833694,449,12374631,14.90,14.90,14.80,14.85,-,0.1,14.80,158,14.90,45,9.05,
中鋼,2545506,"1,062",61384683,24.20,24.20,24.05,24.05,-,0.15,24.05,573,24.10,42,15.03,
中鋼特,30000,12,1290800,43.10,43.10,43.00,43.10,,0.0,43.00,35,43.10,9,0.00,
東和鋼鐵,1867580,"1,006",35502388,18.95,19.15,18.85,19.05,+,0.2,19.05,89,19.10,19,14.32,
燁興,259266,104,1463603,5.58,5.93,5.52,5.67,+,0.16,5.59,7,5.67,1,283.50,
高興昌,28000,3,345800,12.35,12.35,12.35,12.35,,0.0,12.35,12,12.40,26,0.00,
第一銅,76000,22,732790,9.60,9.67,9.60,9.67,+,0.03,9.67,10,9.74,7,25.45,
春源,266909,51,2687190,10.05,10.10,10.05,10.05,+,0.05,10.05,74,10.10,14,17.63,
春雨,16415,11,319959,19.50,19.50,19.45,19.45,,0.0,19.45,3,19.50,1,12.47,
中鋼構,6592600,"4,024",182988440,27.00,28.25,26.85,27.70,+,1.65,27.70,22,27.75,3,52.26,
中鴻,2691658,795,29419669,10.85,11.00,10.85,11.00,+,0.05,10.95,285,11.00,27,4.37,
豐興,42201,30,2457359,58.20,58.70,58.10,58.10,-,0.2,58.20,2,58.50,6,11.11,
官田鋼,48630,33,397236,8.10,8.22,8.10,8.22,+,0.11,8.15,3,8.24,1,12.84,
美亞,11611,8,163192,14.15,14.15,14.00,14.05,-,0.1,14.05,17,14.15,5,8.41,
聚亨,1580447,202,10842429,6.88,6.90,6.85,6.85,-,0.03,6.85,35,6.88,1,26.35,
燁輝,2817331,810,29009387,10.05,10.40,10.05,10.25,+,0.2,10.25,42,10.30,37,20.10,
志聯,30000,18,285430,9.55,9.55,9.50,9.55,+,0.05,9.46,2,9.55,10,9.74,
大成鋼,15300148,"7,708",671490144,43.05,44.50,43.05,43.35,+,0.5,43.35,17,43.50,2,8.87,
威致,175991,78,1489482,8.40,8.50,8.40,8.48,+,0.08,8.43,2,8.48,9,4.58,
盛餘,26000,10,504300,19.30,19.60,19.30,19.40,+,0.1,19.30,8,19.35,20,26.58,
彰源,177100,78,2237367,12.65,12.75,12.60,12.70,+,0.1,12.65,20,12.70,2,5.50,
新光鋼,6839030,"3,718",219239060,31.20,32.80,31.20,32.00,+,1.45,32.00,66,32.05,1,5.88,
新鋼,26059,18,233554,8.92,9.09,8.90,8.94,-,0.1,8.95,4,9.04,1,38.87,
佳大,116000,82,1153780,9.73,10.30,9.70,9.94,+,0.27,9.94,1,9.95,10,43.22,
允強,93063,51,2274487,24.30,24.50,24.30,24.45,+,0.15,24.45,6,24.50,21,10.10,
海光,78712,50,634746,8.06,8.12,7.98,8.08,+,0.06,8.08,3,8.10,2,25.25,
上銀,678505,599,149218610,218.50,221.00,218.50,221.00,,0.0,220.50,1,221.00,13,12.37,
川湖,130000,116,40313500,313.00,313.00,308.50,310.00,+,1.5,309.00,1,310.00,2,18.34,
橋椿,43000,27,1421000,33.00,33.30,33.00,33.30,-,0.05,33.05,5,33.35,1,42.69,
運錩,98401,67,2386134,24.30,24.35,24.20,24.25,,0.0,24.20,5,24.25,18,3.50,
南港,72963,55,1874905,25.80,25.90,25.65,25.65,-,0.1,25.65,40,25.80,2,69.32,
泰豐,2854390,543,31365840,10.85,11.15,10.80,10.90,+,0.2,10.90,1,11.00,10,0.00,
台橡,97105,87,2597909,26.70,27.00,26.65,26.80,,0.0,26.80,5,26.95,2,19.42,
國際中橡,1740581,971,68815300,39.45,39.65,39.10,39.60,+,0.3,39.60,7,39.65,81,9.12,
正新,1376705,752,56152655,40.45,41.00,40.45,41.00,+,1.0,41.00,297,41.10,3,34.45,
建大,103305,79,3018994,28.90,29.50,28.90,29.50,+,0.6,29.50,160,29.60,18,43.38,
厚生,450281,131,6924721,15.40,15.45,15.30,15.40,-,0.05,15.40,25,15.45,82,29.62,
南帝,124491,71,3517243,28.05,28.35,28.05,28.25,+,0.2,28.25,12,28.35,9,9.35,
華豐,29007,14,339029,11.80,11.80,11.65,11.65,-,0.25,11.70,5,11.80,9,0.00,
鑫永銓,3028,4,236909,78.00,78.90,77.80,78.90,+,0.9,78.00,3,78.80,1,12.46,
六暉-KY,11001,12,368630,33.50,33.65,33.50,33.60,+,0.1,33.25,5,33.60,1,14.55,
裕隆,1888317,824,35943588,19.15,19.20,18.85,18.90,-,0.35,18.90,32,18.95,1,16.29,
中華,200430,102,4909419,24.40,24.55,24.40,24.40,,0.0,24.40,27,24.45,1,9.00,
三陽工業,243259,103,4908554,20.25,20.25,20.15,20.25,,0.0,20.20,1,20.30,78,10.60,
和泰車,35440,47,9087080,256.00,257.00,255.50,257.00,+,0.5,255.00,3,257.50,1,14.03,
台船,5319667,"2,241",137353915,24.80,26.60,24.75,26.20,X,0.0,26.15,20,26.20,2,0.00,
裕日車,11022,13,2522994,228.00,229.00,228.00,229.00,+,1.0,227.00,2,229.00,6,11.38,
劍麟,103403,91,8607249,83.50,84.00,82.90,83.00,-,1.5,82.90,1,83.00,10,10.91,
為升,120287,123,28996383,239.00,242.50,237.50,241.50,+,1.5,241.00,2,242.00,6,25.42,
百達-KY,13107,13,360841,27.75,27.75,27.50,27.50,-,0.2,27.50,6,27.70,1,9.23,
英利-KY,60081,45,7179801,116.50,121.00,116.50,121.00,+,3.0,119.00,5,121.00,1,10.75,
宏旭-KY,18000,13,358300,19.80,20.10,19.60,19.80,,0.0,19.65,1,19.85,3,17.37,
光寶科,885617,422,35778867,40.30,40.55,40.20,40.40,-,0.6,40.35,28,40.40,2,12.13,
麗正,47000,32,350310,7.43,7.54,7.42,7.42,-,0.18,7.40,3,7.47,3,74.20,
聯電,14652449,"2,888",165468829,11.35,11.40,11.20,11.25,-,0.15,11.25,890,11.30,13,13.08,
全友,49000,26,297260,6.05,6.09,6.03,6.09,+,0.03,6.08,10,6.09,3,0.00,
台達電,1049579,726,134100394,127.00,129.00,126.00,128.50,+,0.5,128.50,52,129.00,102,19.74,
金寶,600157,198,5829934,9.71,9.81,9.68,9.72,+,0.01,9.71,24,9.72,5,38.88,
華通,2423330,"1,139",49929247,20.55,20.70,20.50,20.60,-,0.35,20.60,42,20.65,50,7.63,
台揚,3530633,"1,657",77368933,22.05,22.15,21.60,21.85,+,0.35,21.85,42,21.90,11,104.05,
楠梓電,108851,60,1573288,14.40,14.50,14.40,14.50,,0.0,14.45,14,14.50,2,16.86,
鴻海,6222257,"4,435",441961791,71.00,71.30,70.80,70.90,-,0.5,70.80,230,70.90,16,7.12,
