證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
榮星,12020,10,150598,12.75,12.75,12.35,12.50,,0.0,12.50,6,12.65,2,9.47,
合機,72206,19,633532,8.81,8.81,8.71,8.71,-,0.03,8.71,7,8.76,2,23.54,
艾美特-KY,13021,11,171492,13.20,13.20,13.00,13.00,-,0.3,13.00,6,13.20,2,0.00,
中化,573012,237,10486268,18.40,18.40,18.25,18.25,-,0.2,18.25,9,18.35,2,14.48,
南僑,326601,290,14765198,45.80,45.80,45.00,45.40,-,0.15,45.30,59,45.40,3,12.27,
榮化,1598719,744,81865271,51.00,51.50,50.90,51.30,+,0.8,51.30,124,51.40,22,13.86,
葡萄王,260206,235,48996236,189.00,189.50,187.50,188.00,-,1.5,188.00,9,188.50,23,19.18,
東鹼,349087,113,8967381,25.70,25.80,25.55,25.70,-,0.1,25.60,1,25.70,17,11.90,
和益,416437,174,6686006,16.05,16.15,16.00,16.15,-,0.05,16.10,2,16.15,25,15.09,
東聯,3520519,"1,971",92467997,26.45,26.45,26.15,26.20,-,0.55,26.20,272,26.25,10,11.86,
永光,171670,72,2701166,15.90,15.90,15.65,15.70,-,0.2,15.70,2,15.75,28,19.15,
興農,312102,131,5212243,16.70,16.75,16.65,16.65,-,0.05,16.65,82,16.75,42,10.41,
國化,12684,9,238125,18.70,18.85,18.70,18.85,-,0.05,18.70,9,18.85,1,24.80,
和桐,2475626,943,16346509,6.68,6.68,6.51,6.57,-,0.15,6.57,14,6.58,5,46.93,
長興,340085,215,8170590,24.25,24.25,23.90,23.95,-,0.3,23.95,4,24.00,22,14.69,
中纖,14022100,"2,387",146079465,10.30,10.60,10.25,10.40,,0.0,10.40,390,10.45,392,7.88,
生達,179173,88,5582129,31.00,31.35,31.00,31.10,+,0.05,31.10,1,31.20,2,16.90,
三晃,207159,165,2063000,9.91,10.05,9.88,9.97,+,0.02,9.90,9,9.98,1,66.47,
台肥,2064502,"1,296",93710184,45.75,45.80,45.05,45.30,-,0.7,45.25,67,45.30,24,23.11,
中碳,76185,91,10326248,135.50,136.00,135.00,136.00,+,0.5,135.50,5,136.00,1,21.45,
台硝,4002,6,51474,12.85,12.90,12.85,12.85,-,0.1,12.85,2,12.90,6,17.36,
元禎,13000,8,186400,14.40,14.70,14.30,14.70,+,0.15,14.35,1,14.70,4,11.76,
永記,39002,32,2737242,70.50,70.50,69.80,69.80,-,0.4,69.70,2,70.60,1,13.99,
中華化,49100,21,692970,14.10,14.20,14.10,14.20,-,0.05,14.10,1,14.20,1,13.92,
花仙子,1131524,898,76403293,66.70,68.90,65.60,66.80,-,0.4,66.80,6,67.00,1,16.49,
美吾華,45083,26,568964,12.70,12.70,12.60,12.60,-,0.15,12.60,2,12.65,3,17.75,
毛寶,338163,172,3807299,10.40,11.35,10.40,11.35,+,1.0,11.35,218,--,0,75.67,
五鼎,1095602,721,32080237,28.80,29.65,28.65,29.15,+,0.5,29.15,13,29.25,1,16.38,
杏輝,74608,57,1474867,19.95,19.95,19.65,19.80,-,0.2,19.70,3,19.80,2,141.43,
日勝化,10000,4,148000,14.80,14.80,14.80,14.80,,0.0,14.75,5,15.10,2,49.33,
喬山,11112,13,363828,32.95,32.95,32.60,32.85,-,0.1,32.80,1,32.85,1,52.98,
臺鹽,116700,73,3484704,29.80,29.95,29.75,29.90,-,0.1,29.80,1,29.90,9,13.23,
寶齡富錦,163048,191,11534852,71.10,71.50,70.10,70.50,-,0.7,70.50,6,70.60,1,66.51,
中化生,111004,90,2588692,23.25,23.50,23.15,23.20,-,0.15,23.15,8,23.25,1,6.29,
勝一,64024,52,5390040,84.70,84.70,83.60,83.60,-,1.1,83.60,4,84.30,6,13.46,
展宇,16501,7,254790,15.50,15.50,15.30,15.30,-,0.4,15.50,2,15.70,5,61.20,
和康生,194005,150,4434875,22.80,23.20,22.70,22.80,-,0.45,22.80,2,22.85,3,29.61,
科妍,511037,387,33367481,66.00,66.50,64.60,64.70,-,1.4,64.60,18,64.70,2,47.23,
神隆,272919,174,6840094,25.15,25.35,24.80,24.80,-,0.3,24.80,11,24.90,11,47.69,
台玻,771404,343,10375609,13.50,13.60,13.35,13.35,-,0.2,13.35,130,13.45,3,19.63,
寶徠,1076,4,10048,9.35,9.35,9.35,9.35,,0.0,9.20,1,9.33,1,0.00,
冠軍,194949,84,1376623,7.11,7.11,7.03,7.03,-,0.12,7.03,19,7.10,3,0.00,
潤隆,290000,184,16517100,57.40,57.40,56.50,56.60,-,0.8,56.60,1,56.80,9,7.30,
中釉,60000,35,653600,10.85,11.00,10.85,10.85,-,0.1,10.85,21,10.90,4,0.00,
和成,141000,67,1124420,7.94,8.03,7.94,8.00,-,0.03,7.95,2,8.00,3,88.89,
凱撒衛,33000,24,1226250,37.10,37.20,37.05,37.20,,0.0,37.05,1,37.25,2,10.63,
台紙,101460,76,1828930,18.00,18.10,17.85,18.10,+,0.1,17.90,20,18.10,28,15.21,
士紙,8006,13,238192,29.60,29.90,29.60,29.90,+,0.1,29.55,2,29.90,1,0.00,
正隆,2379282,"1,169",46886356,19.80,19.80,19.65,19.65,-,0.3,19.65,107,19.70,1,5.70,
華紙,2277832,621,22648607,10.10,10.10,9.91,9.91,-,0.19,9.91,37,9.93,10,22.02,
寶隆,96000,64,1408450,14.75,14.75,14.60,14.60,-,0.2,14.60,5,14.65,4,4.61,
永豐餘,1261168,502,14413701,11.55,11.55,11.35,11.40,-,0.2,11.40,378,11.45,35,13.26,
榮成,3605895,"1,660",56241725,15.75,15.75,15.50,15.55,-,0.25,15.55,2,15.60,89,9.48,
中鋼,10525848,"2,754",253071523,24.05,24.15,24.00,24.05,,0.0,24.00,91,24.05,"2,057",15.03,
中鋼特,2000,1,86200,43.10,43.10,43.10,43.10,,0.0,43.05,2,43.10,10,0.00,
東和鋼鐵,755060,390,15523744,20.60,20.70,20.50,20.50,-,0.25,20.50,166,20.60,22,15.41,
燁興,123200,58,666453,5.47,5.49,5.38,5.40,-,0.1,5.40,1,5.41,12,270.00,
高興昌,109650,7,1354395,12.35,12.40,12.35,12.40,+,0.05,12.35,66,12.40,7,0.00,
第一銅,249501,65,2419709,9.70,9.75,9.61,9.72,-,0.03,9.71,10,9.72,2,25.58,
春源,89003,48,899030,10.15,10.15,10.05,10.05,-,0.1,10.05,89,10.10,2,17.63,
春雨,29020,14,565790,19.50,19.50,19.45,19.45,-,0.15,19.45,4,19.60,20,12.47,
中鋼構,347650,205,8790275,25.40,25.45,25.20,25.30,-,0.2,25.30,11,25.35,2,47.74,
中鴻,5624692,"1,644",63151794,11.30,11.35,11.15,11.20,-,0.15,11.20,35,11.25,84,4.44,
豐興,179060,156,10471015,58.50,58.90,58.30,58.30,-,0.5,58.30,58,58.60,8,11.15,
官田鋼,81756,47,671522,8.22,8.23,8.20,8.22,-,0.07,8.22,9,8.23,1,12.84,
美亞,42003,23,597842,14.30,14.30,14.15,14.15,-,0.15,14.15,1,14.25,12,8.47,
聚亨,4135102,"1,014",29756491,7.00,7.30,7.00,7.25,+,0.25,7.22,22,7.25,1,27.88,
燁輝,2837658,912,28916036,10.35,10.40,10.10,10.10,-,0.3,10.05,456,10.10,12,19.80,
志聯,65103,30,622446,9.56,9.60,9.51,9.52,-,0.14,9.52,2,9.60,4,9.71,
大成鋼,2947011,"1,222",123588249,41.90,42.20,41.85,42.00,,0.0,42.00,"1,124",42.05,9,8.59,
威致,1021320,332,7823131,7.12,7.83,7.12,7.83,+,0.71,7.82,1,7.83,17,4.23,
盛餘,58000,39,1135400,19.50,19.70,19.40,19.40,-,0.1,19.40,7,19.60,7,26.58,
彰源,284406,124,3625813,12.90,12.90,12.70,12.75,-,0.15,12.70,12,12.75,14,5.52,
新光鋼,1426107,809,44717396,31.45,31.60,31.20,31.20,-,0.35,31.20,144,31.30,12,5.74,
新鋼,42000,15,380100,9.01,9.08,8.98,9.07,-,0.01,9.00,6,9.05,1,39.43,
佳大,85900,42,853279,9.90,9.97,9.85,9.85,-,0.05,9.82,2,9.85,4,42.83,
允強,135730,101,3344904,24.70,24.75,24.60,24.60,-,0.2,24.60,13,24.70,27,10.17,
海光,141000,71,1134980,8.06,8.11,8.01,8.02,-,0.13,8.02,6,8.03,2,25.06,
上銀,3685871,"2,457",882799048,241.50,242.50,238.00,238.00,-,3.5,238.00,97,238.50,6,13.33,
川湖,185331,180,60927401,329.00,332.00,326.00,327.50,-,1.5,327.00,1,328.00,4,19.38,
橋椿,31000,29,1053600,34.60,34.60,33.80,33.85,-,0.05,33.85,1,34.00,14,43.40,
運錩,151329,87,3677744,24.40,24.40,24.15,24.30,-,0.05,24.25,10,24.30,19,3.51,
南港,281800,120,7327400,26.00,26.25,25.90,26.00,,0.0,26.00,46,26.05,1,70.27,
泰豐,376105,194,4201413,11.30,11.30,11.05,11.15,-,0.1,11.15,8,11.20,1,0.00,
台橡,105027,109,2907690,27.65,27.75,27.65,27.65,-,0.05,27.60,18,27.65,2,20.04,
國際中橡,3658255,"2,469",142978224,38.50,39.40,38.35,39.05,+,0.2,39.05,2,39.10,1,9.00,
正新,11173149,"1,145",476543407,42.60,43.00,42.60,43.00,,0.0,42.95,1,43.00,139,36.13,
建大,305429,221,8924246,29.30,29.40,29.10,29.25,-,0.25,29.15,3,29.25,5,43.01,
厚生,375470,195,5755684,15.30,15.40,15.30,15.40,,0.0,15.35,20,15.40,103,29.62,
南帝,906815,475,25755816,28.80,28.80,28.20,28.25,-,0.55,28.25,16,28.30,1,9.35,
華豐,40048,59,475876,11.95,11.95,11.85,11.90,,0.0,11.85,60,11.90,22,0.00,
鑫永銓,15010,12,1180691,79.50,79.50,78.30,78.40,-,1.5,78.40,5,79.40,1,12.39,
六暉-KY,8113,10,253535,31.20,31.55,31.05,31.50,-,0.1,31.15,1,31.30,1,13.64,
裕隆,11155862,"3,243",220872455,20.35,20.35,19.30,19.35,-,1.25,19.35,109,19.40,47,16.68,
中華,546683,361,13323213,24.35,24.50,24.20,24.40,,0.0,24.40,4,24.45,100,9.00,
三陽工業,680474,292,13762592,20.40,20.40,20.10,20.15,-,0.3,20.15,33,20.20,12,10.55,
和泰車,231816,167,58530132,249.50,254.00,249.50,254.00,+,3.0,253.00,3,254.00,32,13.86,
台船,1751710,887,47397220,27.20,27.35,26.70,27.00,-,0.6,26.95,17,27.00,3,0.00,
裕日車,28265,33,6450450,229.00,229.00,227.50,228.00,-,1.5,227.50,1,228.00,1,11.33,
劍麟,230160,199,19375704,84.70,84.90,83.80,83.90,-,1.8,83.90,2,84.00,1,11.02,
為升,793143,748,204277179,258.00,265.00,252.00,253.00,-,7.5,253.00,9,254.00,1,26.63,
百達-KY,122001,82,3427127,29.20,29.20,27.55,27.65,-,1.3,27.65,1,27.80,7,9.28,
英利-KY,60000,52,7398500,123.50,124.00,122.50,124.00,,0.0,123.50,3,124.00,10,11.01,
宏旭-KY,25000,12,486400,19.75,19.75,19.10,19.15,-,0.25,19.10,2,19.40,2,16.80,
光寶科,8957075,"3,523",359126200,40.00,40.50,39.80,40.00,-,0.2,39.95,12,40.00,30,12.01,
麗正,143205,93,1087677,7.63,7.70,7.53,7.54,-,0.19,7.54,28,7.67,1,75.40,
聯電,44070825,"4,439",496266621,11.30,11.35,11.20,11.20,-,0.2,11.20,"1,581",11.25,420,13.02,
全友,83870,54,518325,6.17,6.22,6.15,6.15,-,0.07,6.14,1,6.19,1,0.00,
台達電,4428454,"2,824",580638974,130.00,132.00,129.50,132.00,+,1.0,131.50,111,132.00,443,20.28,
金寶,1865933,723,18553442,10.00,10.00,9.91,9.92,-,0.13,9.92,67,9.93,15,39.68,
華通,8345802,"3,535",174311060,20.95,21.05,20.65,21.05,,0.0,21.05,58,21.10,84,7.80,
台揚,764316,442,15601672,20.30,20.65,20.20,20.30,-,0.1,20.30,7,20.35,4,96.67,
