證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國化,92058,39,1743918,18.70,19.00,18.70,19.00,+,0.3,18.75,14,19.00,5,25.00,
和桐,641345,225,4150572,6.44,6.50,6.43,6.43,-,0.02,6.43,12,6.44,9,45.93,
長興,313199,222,7351108,23.55,23.60,23.35,23.35,-,0.2,23.35,14,23.40,15,14.33,
中纖,6324440,"1,364",64516881,10.30,10.35,10.10,10.10,-,0.1,10.10,587,10.15,63,7.65,
生達,91401,48,2858190,31.20,31.45,31.00,31.00,-,0.4,31.00,13,31.10,1,16.85,
三晃,22004,11,220790,10.10,10.10,9.95,9.95,-,0.15,9.96,5,9.98,1,66.33,
台肥,5461649,"2,318",231064878,42.90,43.15,41.95,42.10,-,0.65,42.10,37,42.20,16,21.48,
中碳,160917,159,21656295,134.00,135.00,133.50,135.00,+,1.0,134.00,1,135.00,28,21.29,
台硝,26000,7,336800,12.95,13.10,12.90,12.95,,0.0,12.90,1,13.00,2,17.50,
元禎,10000,7,143350,14.30,14.35,14.30,14.30,,0.0,14.25,2,14.55,1,11.44,
永記,4,4,300,--,--,--,--,,0.0,69.90,4,70.40,2,14.01,
中華化,61099,33,854300,14.00,14.05,13.90,14.05,+,0.05,13.95,8,14.05,3,13.77,
花仙子,1089503,799,68920738,63.90,65.20,60.70,61.30,-,2.4,61.30,24,61.40,1,15.14,
美吾華,43700,19,539330,12.35,12.35,12.30,12.30,+,0.05,12.30,1,12.35,30,17.32,
毛寶,105320,58,1184934,11.20,11.35,11.15,11.25,+,0.15,11.15,1,11.25,2,75.00,
五鼎,820877,452,24521064,30.00,30.30,29.50,29.50,-,0.05,29.50,4,29.70,2,16.57,
杏輝,149228,116,2910542,19.20,19.75,19.20,19.40,+,0.2,19.40,204,19.50,2,138.57,
日勝化,37000,2,547850,14.80,15.05,14.80,15.05,+,0.25,14.80,23,15.10,1,50.17,
喬山,108045,79,3416271,31.60,32.10,31.30,31.60,,0.0,31.50,1,31.60,1,50.97,
臺鹽,94652,56,2810106,29.70,29.85,29.65,29.65,,0.0,29.65,4,29.80,9,13.12,
寶齡富錦,1765924,"1,437",144090548,80.50,83.90,79.50,80.90,+,0.4,80.90,2,81.00,19,76.32,
中化生,118101,97,2714432,22.65,23.20,22.65,22.80,+,0.15,22.80,1,22.85,1,6.18,
勝一,46000,44,3858200,83.50,84.70,82.70,82.70,-,0.3,82.70,6,83.70,8,13.32,
展宇,2000,2,30950,15.55,15.55,15.40,15.40,-,0.4,15.30,1,15.75,1,61.60,
和康生,97007,85,2188718,22.60,22.85,22.20,22.40,-,0.1,22.40,4,22.45,11,29.09,
科妍,532330,389,34682946,65.30,65.70,64.50,64.90,+,0.1,64.70,5,64.90,2,47.37,
神隆,250252,179,5957148,24.20,24.35,23.35,23.45,-,0.6,23.45,1,23.50,2,45.10,
台玻,1106345,366,14208462,12.95,13.05,12.75,12.90,,0.0,12.80,15,12.90,49,18.97,
寶徠,11000,5,100250,9.11,9.12,9.10,9.12,,0.0,9.12,3,9.13,2,0.00,
冠軍,108133,48,761832,7.07,7.07,7.00,7.07,,0.0,7.03,10,7.07,9,0.00,
潤隆,338925,208,18568752,54.80,55.20,54.30,54.30,-,0.5,54.30,23,54.60,2,7.01,
中釉,149142,99,1582255,10.65,10.70,10.45,10.50,,0.0,10.50,2,10.55,2,0.00,
和成,63010,30,485776,7.71,7.74,7.70,7.74,+,0.03,7.71,5,7.74,3,86.00,
凱撒衛,5000,4,182800,36.50,36.80,36.50,36.80,,0.0,36.35,1,36.80,2,10.51,
台紙,66136,33,1179956,17.85,17.95,17.80,17.80,-,0.05,17.80,8,17.85,10,14.96,
士紙,9008,15,269856,30.00,30.00,29.90,29.90,+,0.05,29.85,1,29.90,2,0.00,
正隆,2073243,747,38910163,18.95,19.00,18.55,18.60,-,0.4,18.60,48,18.65,17,5.39,
華紙,513213,183,4982038,9.78,9.78,9.68,9.69,-,0.02,9.69,2,9.70,2,21.53,
寶隆,43000,26,624200,14.50,14.60,14.50,14.50,+,0.1,14.50,81,14.55,2,4.57,
永豐餘,978019,294,10996960,11.35,11.35,11.20,11.20,-,0.1,11.20,19,11.25,8,13.02,
榮成,1929567,"1,148",27619298,14.30,14.45,14.15,14.20,,0.0,14.15,141,14.20,1,8.66,
中鋼,4566131,"2,101",108804143,23.80,23.95,23.75,23.80,,0.0,23.75,361,23.80,147,14.88,
中鋼特,25000,6,1077750,43.15,43.20,43.10,43.20,+,0.05,43.20,1,43.60,3,0.00,
東和鋼鐵,1524747,829,28673414,18.85,18.90,18.75,18.85,,0.0,18.85,16,18.90,30,14.17,
燁興,67837,30,368807,5.43,5.46,5.42,5.45,+,0.02,5.42,13,5.45,5,272.50,
高興昌,8000,5,99150,12.40,12.40,12.35,12.35,+,0.05,12.35,20,12.40,2,0.00,
第一銅,273040,97,2672421,9.65,9.90,9.65,9.80,+,0.1,9.76,3,9.80,17,25.79,
春源,218051,39,2205260,10.10,10.15,10.10,10.10,,0.0,10.10,3,10.15,31,17.72,
春雨,15226,9,296311,19.50,19.50,19.40,19.40,-,0.1,19.40,1,19.45,17,12.44,
中鋼構,1019502,605,26828101,26.80,26.90,26.00,26.00,-,0.6,26.00,4,26.10,4,49.06,
中鴻,3987099,"1,325",43057099,10.90,10.95,10.70,10.70,-,0.15,10.70,123,10.75,105,4.25,
豐興,110100,75,6384720,58.40,58.40,57.90,57.90,-,0.2,57.90,7,58.00,1,11.07,
官田鋼,58189,28,475055,8.18,8.22,8.11,8.18,,0.0,8.14,52,8.19,4,12.78,
美亞,16000,10,225450,14.10,14.10,14.05,14.10,,0.0,14.05,14,14.10,1,8.44,
聚亨,2392140,363,16163734,6.79,6.85,6.70,6.70,-,0.05,6.70,117,6.71,1,25.77,
燁輝,1688450,562,16847141,9.97,10.05,9.93,9.99,+,0.03,9.98,12,9.99,12,19.59,
志聯,143012,58,1351124,9.52,9.53,9.38,9.49,-,0.01,9.38,2,9.50,4,9.68,
大成鋼,5701615,"2,185",238365496,41.85,42.10,41.55,42.00,+,0.15,42.00,552,42.05,99,8.59,
威致,174300,89,1394956,8.16,8.18,7.83,7.85,-,0.31,7.82,5,7.85,5,4.24,
盛餘,28181,21,542093,19.25,19.25,19.20,19.20,-,0.05,19.15,4,19.20,3,26.30,
彰源,236457,117,2963536,12.70,12.70,12.40,12.50,-,0.05,12.45,11,12.50,2,5.41,
新光鋼,786442,507,24618371,31.50,31.80,31.00,31.00,-,0.2,31.00,29,31.05,2,5.70,
新鋼,80000,12,720940,9.09,9.09,9.00,9.00,,0.0,8.95,2,9.05,1,39.13,
佳大,53000,32,513960,9.72,9.78,9.65,9.65,-,0.12,9.65,4,9.70,2,41.96,
允強,205962,109,4996474,24.35,24.45,24.20,24.25,-,0.1,24.25,24,24.30,42,10.02,
海光,153000,81,1199950,7.88,7.92,7.79,7.79,-,0.09,7.78,6,7.79,3,24.34,
上銀,2410616,"1,951",530023672,223.00,224.50,216.00,216.00,-,5.5,216.00,8,216.50,5,12.09,
川湖,166100,161,51369400,308.50,314.00,306.50,306.50,-,1.0,306.50,5,307.00,1,18.14,
橋椿,78087,59,2549057,33.10,33.10,32.50,32.55,-,0.25,32.40,3,32.60,4,41.73,
運錩,156001,89,3770726,24.35,24.40,24.05,24.15,-,0.1,24.10,3,24.15,7,3.48,
南港,266814,138,6925267,26.00,26.10,25.85,25.85,-,0.05,25.85,18,25.90,20,69.86,
泰豐,228262,161,2460938,10.80,10.85,10.70,10.80,+,0.05,10.75,11,10.80,13,0.00,
台橡,151634,148,4079729,27.15,27.15,26.80,26.80,,0.0,26.80,5,26.90,1,19.42,
國際中橡,1500343,805,58808260,39.50,39.65,38.80,38.80,-,0.55,38.80,61,38.85,3,8.94,
正新,3508005,"1,293",140627492,40.35,40.60,39.95,40.15,-,0.15,40.15,44,40.20,31,33.74,
建大,155421,102,4534759,29.20,29.30,29.10,29.20,-,0.3,29.10,6,29.20,9,42.94,
厚生,347461,133,5363518,15.40,15.45,15.40,15.45,,0.0,15.40,81,15.45,28,29.71,
南帝,343370,158,9647774,28.35,28.35,28.00,28.00,-,0.2,28.00,40,28.15,51,9.27,
華豐,37497,25,442306,11.55,11.90,11.55,11.80,+,0.15,11.70,6,11.80,21,0.00,
鑫永銓,3100,4,243410,78.80,78.80,78.00,78.00,+,0.2,78.00,6,78.80,1,12.32,
六暉-KY,93000,31,3071100,33.10,33.20,32.95,33.15,+,0.05,33.00,2,33.15,2,14.35,
裕隆,1542775,"1,059",28346207,18.40,18.50,18.25,18.25,,0.0,18.25,141,18.30,46,15.73,
中華,176474,123,4258796,24.15,24.25,24.05,24.10,-,0.05,24.10,12,24.15,7,8.89,
三陽工業,209559,135,4168680,19.90,20.00,19.85,19.85,,0.0,19.80,30,19.95,14,10.39,
和泰車,130247,127,32237515,248.50,249.00,245.50,245.50,-,1.0,245.50,4,247.00,10,13.40,
台船,929638,410,23229061,25.25,25.55,24.75,24.75,-,0.5,24.75,11,24.80,3,0.00,
裕日車,17214,28,3856436,226.50,226.50,223.00,224.00,-,2.0,223.00,1,224.50,5,11.13,
劍麟,184333,155,14388940,79.20,80.10,76.30,76.80,-,1.7,76.80,2,76.90,1,10.09,
為升,317004,319,75756940,243.00,245.50,235.00,235.00,-,8.0,235.00,4,236.00,1,24.74,
百達-KY,56000,44,1510100,26.85,27.30,26.60,26.65,,0.0,26.50,1,26.75,1,8.94,
英利-KY,195050,147,22394450,116.50,116.50,113.00,114.00,-,4.0,113.50,1,114.00,35,10.12,
宏旭-KY,37000,26,725700,19.55,19.90,19.30,19.30,-,0.65,19.30,1,19.65,2,16.93,
光寶科,3811321,"1,807",151874778,39.30,40.40,39.30,39.90,+,0.15,39.85,46,39.90,29,11.98,
麗正,198075,102,1457037,7.46,7.60,7.19,7.37,-,0.08,7.36,2,7.38,5,73.70,
聯電,12700965,"3,078",142239327,11.20,11.25,11.15,11.20,+,0.05,11.15,766,11.20,648,13.02,
全友,120295,50,727640,6.20,6.20,6.01,6.03,-,0.02,6.02,33,6.03,12,0.00,
台達電,1559780,"1,192",197654280,127.00,128.00,126.00,126.00,-,1.0,126.00,158,126.50,247,19.35,
金寶,2881418,715,28586580,9.65,10.05,9.65,10.05,+,0.4,10.00,49,10.05,257,40.20,
華通,3913610,"1,735",78888000,20.30,20.45,19.90,19.90,-,0.25,19.90,59,19.95,45,7.37,
