證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
裕豐,20000,12,140100,6.81,7.20,6.81,7.20,,0.0,6.81,8,7.20,12,0.00,
中和,3188018,"1,705",119805235,36.30,38.50,36.10,38.50,+,2.75,38.50,1,38.55,1,0.00,
南紡,714541,261,9641219,13.45,13.55,13.40,13.55,+,0.1,13.50,5,13.55,71,30.11,
大東,212445,103,2991297,14.00,14.20,14.00,14.15,+,0.15,14.10,1,14.15,16,0.00,
名軒,272912,159,5462194,19.90,20.20,19.90,20.00,,0.0,20.00,12,20.10,12,10.70,
立益,34008,16,197416,5.68,5.94,5.68,5.89,+,0.21,5.68,2,5.88,15,0.00,
力麗,6690266,"1,813",76917180,11.70,11.75,11.35,11.50,-,0.1,11.45,10,11.50,218,0.00,
大宇,1242000,155,10542020,8.43,8.54,8.43,8.50,+,0.08,8.46,2,8.50,27,94.44,
宏和,16207,15,368598,22.75,22.80,22.70,22.80,,0.0,22.75,1,22.80,15,0.00,
力鵬,661603,267,5393848,8.15,8.18,8.13,8.18,+,0.03,8.16,25,8.18,26,0.00,
佳和,154476,77,908079,5.71,5.97,5.71,5.86,+,0.06,5.86,2,5.96,3,12.47,
年興,64237,45,1616744,25.15,25.20,25.15,25.20,+,0.05,25.15,19,25.20,8,17.75,
宏益,263002,144,5612942,21.45,21.45,21.30,21.35,-,0.05,21.30,4,21.35,20,13.10,
大將,91000,21,915400,10.10,10.10,10.00,10.05,-,0.05,9.99,5,10.05,4,0.00,
台富,65031,20,546721,8.42,8.42,8.35,8.40,-,0.05,8.38,2,8.43,2,60.00,
集盛,3425693,853,35883754,10.60,10.65,10.40,10.45,-,0.1,10.40,164,10.45,11,17.71,
怡華,7031,7,68670,9.80,9.80,9.72,9.72,-,0.08,9.76,2,9.89,2,23.71,
宜進,1964400,687,27989955,14.35,14.45,14.15,14.20,-,0.1,14.20,41,14.25,2,5.53,
聯發,738512,316,6774647,9.36,9.36,9.07,9.08,-,0.28,9.08,28,9.12,1,30.27,
宏遠,172221,117,2258304,13.20,13.20,13.05,13.10,,0.0,13.05,80,13.10,8,27.87,
強盛,309322,190,7320345,23.50,23.80,23.50,23.65,+,0.15,23.60,55,23.65,12,6.80,
得力,370370,201,9499612,25.70,25.80,25.55,25.60,-,0.1,25.60,19,25.65,1,23.06,
偉全,122840,19,1844258,15.00,15.15,15.00,15.00,+,0.05,14.95,14,15.00,8,60.00,
聚隆,108283,44,1214468,11.35,11.35,11.10,11.30,,0.0,11.30,1,11.35,6,0.00,
南緯,1268096,485,15150890,12.40,12.40,11.80,11.95,-,0.45,11.90,30,11.95,36,0.00,
昶和,24000,9,235010,9.88,9.88,9.74,9.79,-,0.08,9.70,3,9.80,3,0.00,
理隆,16001,5,221413,13.85,13.90,13.80,13.80,-,0.15,13.75,6,13.80,20,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.30,1,17.65,1,36.02,
首利,275924,152,1974061,7.12,7.38,7.07,7.22,+,0.07,7.20,1,7.22,2,0.00,
三洋紡,25028,41,695560,27.80,28.00,27.60,27.70,-,0.5,27.70,2,27.95,1,0.00,
台南,63514,51,1496479,23.50,23.70,23.50,23.65,+,0.05,23.55,8,23.65,11,36.95,
弘裕,314145,218,3720481,11.90,11.90,11.80,11.80,-,0.1,11.80,84,11.85,1,14.05,
本盟,15142,17,424211,28.35,28.35,27.70,28.00,-,0.45,27.80,1,28.00,1,0.00,
儒鴻,1074004,943,403125993,377.00,378.00,371.50,375.50,-,1.5,375.50,5,376.00,7,33.77,
聚陽,592204,524,81723948,138.50,139.00,137.50,137.50,-,0.5,137.50,18,138.00,247,22.39,
士電,39419,39,1642977,41.70,41.75,41.55,41.60,-,0.1,41.60,2,41.70,14,16.31,
東元,5101441,"1,785",126587044,24.75,24.90,24.65,24.90,+,0.15,24.85,54,24.90,399,15.96,
正道,125129,57,2629722,21.20,21.20,20.90,21.00,,0.0,20.85,13,21.00,38,0.00,
永大,300154,270,16284771,53.60,54.60,53.60,54.60,+,1.1,54.50,20,54.60,18,19.78,
瑞利,255370,107,2984028,11.45,12.00,11.45,11.75,+,0.3,11.70,5,11.85,1,0.00,
中興電,3012589,"1,329",68594000,23.15,23.50,22.55,22.85,-,0.45,22.75,17,22.85,71,19.20,
亞力,5735891,"2,241",98940959,17.40,17.45,17.10,17.20,-,0.75,17.20,64,17.25,32,29.66,
力山,2629092,"1,398",124200564,46.90,47.65,46.50,47.60,+,1.25,47.55,5,47.60,33,31.95,
川飛,52590,46,999587,18.80,19.20,18.80,18.95,,0.0,18.95,2,19.00,1,34.45,
利奇,188255,89,2000861,10.65,10.70,10.60,10.65,,0.0,10.60,156,10.65,1,0.00,
華城,5540639,"2,757",146220012,27.00,27.05,25.90,25.90,-,1.3,25.90,66,25.95,5,71.94,
大億,119050,87,9653060,81.20,81.40,80.80,81.00,-,0.2,80.90,4,81.00,5,12.37,
堤維西,1299378,866,41424927,32.35,32.45,31.35,31.40,-,0.5,31.35,28,31.40,3,14.81,
耿鼎,284008,106,3049991,10.70,10.80,10.70,10.70,,0.0,10.70,5,10.75,25,11.63,
江申,876531,739,78950950,88.10,92.40,88.00,89.40,+,3.5,89.40,1,89.80,2,12.13,
日馳,1075226,793,64022682,60.00,60.90,58.00,60.40,-,2.2,60.10,1,60.40,2,22.29,
鑽全,236180,185,12208380,52.40,52.40,51.50,51.60,-,0.5,51.60,4,51.70,1,34.86,
恩德,2702361,977,44093564,16.55,16.60,16.10,16.25,-,0.4,16.20,88,16.25,19,29.55,
樂士,131968,33,498247,3.75,3.78,3.75,3.77,+,0.02,3.75,103,3.78,11,37.70,
亞崴,63105,40,2102436,33.60,33.60,33.10,33.30,-,0.2,33.40,1,33.50,4,18.20,
高林股,452045,165,10368976,23.00,23.15,22.70,22.80,,0.0,22.80,39,23.00,10,26.82,
勤美,423182,292,12616499,29.90,30.00,29.65,30.00,+,0.3,29.95,1,30.00,2,18.99,
車王電,164580,126,6282250,38.35,38.50,37.75,37.75,-,0.05,37.75,14,37.90,1,32.83,
中宇,50100,44,2277239,46.30,46.30,45.00,45.40,-,1.0,45.40,4,45.75,3,30.07,
和大,1486759,809,193229170,129.50,131.00,128.50,130.00,+,0.5,129.50,215,130.00,486,27.54,
廣隆,72500,60,10599749,146.50,146.50,145.50,146.50,+,0.5,146.00,16,146.50,1,13.29,
正峰新,129718,59,704254,5.45,5.50,5.38,5.49,+,0.03,5.44,4,5.49,5,0.00,
巨庭,127178,90,2235218,17.50,17.75,17.50,17.65,-,0.1,17.65,1,17.70,4,15.09,
喬福,203056,102,3169728,15.65,15.70,15.50,15.60,-,0.05,15.60,2,15.70,3,28.89,
錩泰,52001,45,2083439,40.50,41.00,39.80,39.90,-,1.05,39.90,2,40.00,4,23.33,
伸興,38564,48,4987320,129.00,130.00,129.00,130.00,+,1.0,129.00,13,130.00,17,14.98,
中砂,1026560,835,81466500,79.10,80.00,78.60,79.80,+,1.5,79.70,5,79.80,11,15.35,
倉佑,240008,153,7269664,30.70,30.70,30.10,30.35,-,0.3,30.30,18,30.40,1,16.32,
信錦,450000,321,29574097,66.00,66.00,65.60,65.90,-,0.1,65.80,11,65.90,5,12.50,
程泰,24008,24,1540915,65.00,65.00,63.80,63.90,-,0.4,63.90,3,64.00,8,18.58,
永冠-KY,3891935,"2,966",359239523,93.70,94.00,90.80,91.80,-,3.9,91.80,4,92.00,5,40.26,
亞德客-KY,819328,678,480468412,578.00,590.00,578.00,589.00,+,16.0,588.00,5,589.00,16,33.73,
英瑞-KY,135000,75,4215450,31.40,31.65,31.00,31.45,+,0.1,31.35,5,31.50,5,11.44,
岱宇,27004,24,1067859,39.90,39.90,39.50,39.50,-,0.1,39.50,2,39.70,1,0.00,
華電,80078,42,2157749,27.00,27.15,26.85,26.95,-,0.05,26.95,4,27.10,5,15.23,
聲寶,463851,229,6335265,13.70,13.70,13.60,13.65,,0.0,13.65,13,13.70,78,20.07,
華新,12230191,"4,148",241364936,19.90,19.90,19.50,19.80,-,0.1,19.80,57,19.85,316,10.05,
華榮,4463074,"1,279",54880247,12.55,12.55,12.15,12.20,-,0.35,12.20,52,12.25,3,11.73,
大亞,25896803,"8,209",416456852,16.25,16.35,15.85,15.95,-,0.7,15.95,435,16.00,92,19.45,
中電,8453778,"2,765",108644344,13.05,13.40,12.45,12.60,-,0.4,12.60,130,12.65,14,8.13,
宏泰,1746450,605,21096250,12.30,12.35,12.00,12.00,-,0.3,12.00,3,12.05,44,18.46,
三洋電,46100,18,1081330,23.60,23.60,23.30,23.35,-,0.25,23.40,4,23.50,11,28.48,
大山,908159,442,16500662,19.00,19.00,17.65,18.00,-,0.55,17.85,1,18.00,6,13.74,
億泰,378450,137,2378493,6.27,6.40,6.20,6.25,-,0.05,6.21,5,6.25,29,0.00,
榮星,76005,37,1087821,14.50,14.50,14.20,14.30,-,0.25,14.30,2,14.40,6,17.88,
合機,2038000,551,20964346,10.45,10.55,10.20,10.25,-,0.1,10.20,83,10.25,15,29.29,
艾美特-KY,66000,40,1541050,23.65,23.65,23.10,23.30,-,0.35,23.30,1,23.45,22,776.67,
中化,747390,324,15126684,20.40,20.40,20.10,20.20,-,0.1,20.20,2,20.25,43,19.24,
南僑,100000,81,6097200,61.10,61.20,60.80,61.00,-,0.1,60.80,10,61.00,32,15.21,
榮化,1006982,603,45299987,44.70,45.15,44.70,45.00,+,0.4,44.95,12,45.00,7,10.74,
葡萄王,1048620,906,274447820,258.50,265.00,257.50,261.00,+,3.0,261.00,41,263.00,1,26.00,
東鹼,180130,106,5501618,30.60,30.70,30.45,30.55,-,0.05,30.55,1,30.60,19,12.52,
和益,1143599,396,21323914,18.75,18.75,18.60,18.65,-,0.1,18.65,1,18.70,26,14.57,
東聯,3824304,"1,191",122912778,32.00,32.30,31.75,32.20,-,0.1,32.15,18,32.20,14,16.02,
永光,1302693,426,23616924,18.05,18.25,17.90,18.10,+,0.1,18.10,15,18.15,78,27.01,
興農,317400,197,5523999,17.50,17.55,17.35,17.40,-,0.1,17.35,45,17.40,16,12.52,
國化,30082,15,544213,18.30,18.30,18.05,18.10,,0.0,18.05,1,18.20,8,37.71,
和桐,1532122,608,13317629,8.74,8.74,8.66,8.69,-,0.02,8.69,10,8.70,30,25.56,
長興,349014,152,10300558,29.60,29.60,29.45,29.55,-,0.15,29.55,5,29.60,55,17.91,
中纖,6203809,"1,612",61878576,10.00,10.05,9.91,9.99,+,0.07,9.98,88,9.99,40,14.27,
生達,154657,86,5337847,34.50,34.65,34.40,34.40,-,0.25,34.40,8,34.50,2,16.95,
三晃,159008,67,1956946,12.35,12.35,12.20,12.30,-,0.05,12.30,6,12.40,31,39.68,
台肥,1365790,726,54049516,39.80,39.80,39.45,39.65,-,0.25,39.60,15,39.65,31,24.03,
中碳,592852,419,93065834,158.00,158.50,156.00,156.50,,0.0,156.50,17,157.00,60,31.30,
台硝,18002,14,253828,14.10,14.10,14.10,14.10,-,0.05,14.10,2,14.20,11,20.74,
元禎,1047276,381,18603416,16.50,18.30,16.50,17.65,+,1.0,17.55,1,17.65,21,14.83,
永記,60,1,4824,--,--,--,--,,0.0,81.80,3,82.30,4,16.76,
中華化,69253,51,1068558,15.45,15.50,15.30,15.50,+,0.1,15.40,3,15.50,15,18.45,
花仙子,104350,61,4876326,46.30,47.20,46.25,46.40,+,0.3,46.40,4,46.60,1,15.11,
美吾華,834750,349,12279285,14.70,14.90,14.60,14.60,+,0.05,14.60,10,14.65,3,22.46,
毛寶,35001,14,421312,12.00,12.15,12.00,12.15,,0.0,12.00,33,12.15,9,71.47,
五鼎,467200,279,15120980,32.85,32.90,32.10,32.20,-,0.3,32.20,4,32.30,12,37.44,
杏輝,702492,474,16744502,24.20,24.45,23.40,23.55,-,0.55,23.55,8,23.65,2,107.05,
日勝化,6039,7,96097,16.00,16.00,15.85,15.90,-,0.25,15.80,1,16.00,3,25.24,
喬山,42396,38,1386009,32.60,33.00,32.50,32.75,+,0.1,32.50,13,32.75,2,76.16,
臺鹽,1262677,712,36088998,28.25,28.85,28.25,28.60,+,0.4,28.60,12,28.65,11,16.16,
寶齡富錦,2793279,"2,244",361247933,128.00,133.50,126.00,127.50,-,4.5,127.00,57,127.50,1,95.86,
中化生,124100,61,3277739,26.50,26.70,26.30,26.35,-,0.05,26.35,3,26.40,1,23.74,
勝一,62124,56,5246864,85.40,85.40,83.70,84.60,-,0.2,84.00,1,84.60,4,14.44,
展宇,15010,14,323935,21.50,21.85,21.40,21.40,-,0.05,21.40,1,21.65,3,15.85,
和康生,9532324,"5,572",314708048,33.20,34.60,31.35,32.00,-,0.1,31.95,1,32.00,76,139.13,
科妍,5132812,"3,633",438064296,86.00,87.80,83.40,83.70,-,1.3,83.70,13,83.90,2,253.64,
神隆,423571,312,14518096,34.60,34.80,34.00,34.25,-,0.15,34.10,8,34.25,4,64.62,
台玻,7494993,"2,922",146380752,19.50,19.90,19.15,19.70,+,0.3,19.70,4,19.75,67,26.99,
寶徠,111772,47,1309115,11.80,11.80,11.55,11.70,-,0.1,11.55,7,11.70,19,0.00,
冠軍,299539,165,2441543,8.10,8.20,8.10,8.15,+,0.05,8.15,91,8.17,10,0.00,
潤隆,1781892,854,97855360,54.00,55.40,53.90,55.20,+,1.2,55.10,12,55.20,47,23.29,
中釉,3485688,"1,355",45940754,12.70,13.70,12.70,12.80,+,0.05,12.75,42,12.80,2,0.00,
和成,308900,103,2998229,9.72,9.76,9.68,9.76,+,0.04,9.74,2,9.76,11,21.22,
凱撒衛,120000,85,5005800,41.70,42.00,41.35,41.80,,0.0,41.75,1,41.85,2,11.68,
台紙,188499,91,3478879,18.45,18.55,18.40,18.45,-,0.1,18.45,40,18.50,14,31.81,
士紙,5166,5,178510,34.60,34.60,34.50,34.50,-,0.25,34.50,7,34.80,1,0.00,
正隆,4740840,"1,589",79802294,16.70,16.95,16.60,16.85,+,0.2,16.80,28,16.85,194,12.96,
華紙,1325757,367,15154075,11.55,11.55,11.40,11.45,-,0.1,11.45,11,11.50,322,20.45,
寶隆,602010,168,16672079,27.75,27.90,27.40,27.65,+,0.05,27.65,2,27.75,4,9.98,
永豐餘,2017638,767,26741696,13.15,13.35,13.15,13.30,+,0.1,13.25,311,13.30,5,13.71,
榮成,3215675,"1,698",114185356,34.90,35.90,34.90,35.50,+,0.5,35.50,42,35.55,4,10.38,
中鋼,12251582,"5,321",288138527,23.60,23.60,23.40,23.60,,0.0,23.55,8,23.60,221,21.65,
中鋼特,108000,18,4539300,42.05,42.10,42.00,42.10,,0.0,42.05,2,42.10,4,0.00,
東和鋼鐵,381155,256,9612658,25.35,25.35,25.10,25.25,-,0.1,25.20,11,25.25,6,14.77,
燁興,187713,79,1005976,5.33,5.44,5.30,5.37,+,0.04,5.35,1,5.42,11,0.00,
高興昌,11164,10,140650,12.60,12.70,12.60,12.60,-,0.05,12.60,1,12.65,11,0.00,
第一銅,1165112,406,13799159,12.05,12.10,11.70,11.75,-,0.25,11.75,1,11.80,10,15.67,
春源,508230,213,5923326,11.70,11.80,11.60,11.65,-,0.05,11.65,6,11.70,27,19.42,
春雨,408697,145,7936819,20.85,20.85,18.50,20.10,-,0.45,20.10,37,20.20,3,22.84,
中鋼構,4534775,"1,794",174940359,39.50,39.50,37.10,38.90,-,0.55,38.85,22,38.90,5,138.93,
中鴻,8027937,"1,999",91081321,11.60,11.60,11.25,11.30,-,0.3,11.30,258,11.35,102,6.21,
豐興,305130,245,17875242,58.50,58.80,58.40,58.80,,0.0,58.60,5,58.80,3,12.56,
官田鋼,777290,310,8641060,11.10,11.20,11.05,11.20,+,0.15,11.15,22,11.20,89,11.20,
美亞,587933,225,9152845,15.60,15.70,15.50,15.55,+,0.05,15.55,2,15.60,28,10.58,
聚亨,1293936,310,8999483,6.90,7.00,6.88,6.97,+,0.14,6.95,111,6.97,5,0.00,
燁輝,926457,388,10001492,10.80,10.85,10.75,10.80,-,0.05,10.75,116,10.80,99,14.40,
志聯,382103,174,4417885,11.65,11.65,11.50,11.55,,0.0,11.55,15,11.60,12,11.00,
千興,1388551,286,5981618,4.18,4.49,4.11,4.46,+,0.28,4.40,81,4.46,6,8.11,
大成鋼,12471591,"4,893",396347515,32.25,32.25,31.40,31.75,-,0.65,31.70,14,31.75,7,27.61,
威致,219956,84,2587682,11.70,11.85,11.60,11.70,-,0.05,11.70,1,11.75,15,6.00,
盛餘,107100,72,2926340,27.35,27.40,27.25,27.35,-,0.15,27.30,51,27.35,1,11.79,
彰源,693979,379,11125806,16.15,16.15,15.95,16.00,-,0.1,16.00,51,16.05,13,8.08,
新光鋼,16841467,"8,314",761463815,45.70,46.40,44.45,45.00,-,0.75,45.00,54,45.05,25,12.93,
新鋼,226000,89,2382150,10.65,10.65,10.50,10.50,-,0.15,10.50,6,10.55,13,87.50,
佳大,437005,168,6590925,15.20,15.20,15.00,15.15,+,0.15,15.10,13,15.15,16,52.24,
允強,603466,230,15976371,26.60,26.65,26.40,26.45,-,0.15,26.40,120,26.50,29,13.16,
海光,3198800,"1,212",42801528,13.50,13.60,13.25,13.35,-,0.3,13.30,102,13.35,14,222.50,
上銀,5972563,"5,082",2954312579,484.00,501.00,481.50,493.00,+,14.0,493.00,15,494.00,6,50.46,
川湖,129240,121,54201560,421.50,421.50,418.50,420.00,+,2.5,419.00,1,420.50,4,44.03,
橋椿,159003,116,5819264,36.45,36.75,36.40,36.75,+,0.35,36.65,3,36.75,9,27.63,
運錩,25220,15,612657,24.20,24.35,24.20,24.35,+,0.15,24.30,2,24.35,3,16.45,
南港,297287,148,7623036,25.65,25.80,25.50,25.80,+,0.2,25.75,1,25.80,3,32.66,
泰豐,341389,301,4438082,13.00,13.10,12.95,12.95,-,0.05,12.95,11,13.00,12,0.00,
台橡,388899,282,11789776,30.50,30.50,30.20,30.45,-,0.05,30.40,2,30.45,9,28.73,
國際中橡,1348739,875,59875178,44.15,44.60,44.15,44.40,,0.0,44.35,3,44.40,1,12.03,
正新,4307954,"1,807",206105627,48.00,48.05,47.60,47.80,-,0.25,47.70,102,47.80,173,27.95,
建大,474977,291,16728937,35.20,35.50,35.10,35.50,+,0.25,35.30,3,35.50,1,93.42,
厚生,203160,94,3069953,15.15,15.15,15.10,15.10,,0.0,15.15,6,15.20,48,30.20,
南帝,1668180,556,41945150,25.05,25.25,25.00,25.15,+,0.15,25.05,5,25.15,16,14.45,
華豐,731416,384,10106218,14.00,14.10,13.65,13.65,-,0.15,13.65,36,13.75,88,0.00,
鑫永銓,17000,11,1570500,92.60,92.60,92.00,92.60,+,0.1,92.20,1,92.60,3,18.45,
六暉-KY,5000,4,201850,40.40,40.40,40.35,40.35,-,0.15,40.35,18,40.70,1,12.08,
裕隆,1514471,722,34347832,22.75,22.75,22.60,22.75,-,0.05,22.70,17,22.75,926,15.48,
中華,548227,375,15237917,27.80,27.95,27.70,27.95,+,0.1,27.90,3,27.95,104,9.41,
三陽工業,2472461,829,54931692,22.45,22.75,22.00,22.00,-,0.45,22.00,36,22.05,9,36.07,
和泰車,607173,317,179961400,297.50,298.00,295.00,297.00,+,0.5,296.00,9,297.00,3,16.04,
台船,29245283,"11,523",760562348,25.00,27.00,24.90,26.40,+,0.35,26.40,13,26.45,11,0.00,
裕日車,66000,58,17572500,269.00,269.00,264.50,264.50,-,3.5,264.50,4,265.50,1,11.95,
劍麟,123003,110,12245709,100.00,100.00,99.30,99.80,-,0.2,99.80,3,99.90,4,13.75,
為升,4221330,"3,336",1892257650,432.00,463.00,429.50,459.00,+,38.0,456.00,10,459.00,2,45.90,
百達-KY,52055,33,2854297,55.40,55.40,54.50,54.60,-,0.8,54.50,4,55.00,6,15.78,
英利-KY,306031,269,48634398,165.50,165.50,153.00,158.00,-,7.5,158.00,3,158.50,4,16.21,
宏旭-KY,705003,531,28878320,42.05,42.05,39.00,39.85,+,1.6,39.85,1,39.90,9,37.95,
光寶科,3150261,"2,090",128559986,40.65,40.95,40.55,40.95,+,0.45,40.90,1,40.95,55,36.24,
麗正,378246,131,2487882,6.69,6.69,6.54,6.54,-,0.12,6.53,15,6.55,3,0.00,
聯電,24395100,"4,183",376316353,15.40,15.50,15.35,15.45,+,0.05,15.40,"1,268",15.45,111,19.56,
全友,517174,198,4657573,9.06,9.07,8.93,8.95,-,0.09,8.95,22,8.98,2,3.52,
