證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
強盛,677357,414,16093729,23.65,23.90,23.60,23.80,+,0.2,23.75,20,23.80,16,3.54,
得力,594761,306,15000592,25.20,25.40,25.10,25.10,-,0.1,25.10,26,25.15,5,20.74,
偉全,78021,43,1286344,16.45,16.65,16.45,16.50,-,0.1,16.50,1,16.55,2,23.91,
聚隆,124995,59,1561037,12.40,12.60,12.40,12.40,+,0.05,12.40,14,12.45,3,0.00,
南緯,871051,286,11285100,13.00,13.10,12.85,12.90,,0.0,12.90,156,12.95,1,0.00,
昶和,18000,8,184600,10.35,10.35,10.25,10.25,-,0.15,10.20,4,10.40,8,0.00,
理隆,1002,3,14428,14.40,14.40,14.40,14.40,+,0.05,14.05,2,14.40,4,0.00,
大統新創,108001,7,1830566,16.95,17.15,16.90,16.90,-,0.1,16.75,1,16.95,1,34.49,
三洋紡,137484,116,5155344,37.85,38.30,37.30,37.30,,0.0,37.30,13,37.35,1,0.00,
台南,117400,85,2890189,24.80,24.80,24.50,24.60,-,0.05,24.55,2,24.65,4,57.21,
弘裕,108836,34,1261663,11.65,11.65,11.55,11.60,-,0.05,11.55,28,11.60,25,13.49,
本盟,812925,511,42918157,55.30,55.30,49.95,50.20,-,0.1,50.10,1,50.70,2,0.00,
儒鴻,1379193,"1,161",423758456,312.00,312.00,305.00,305.50,-,6.5,305.50,19,306.00,2,25.08,
聚陽,2314183,"1,727",318130655,139.50,139.50,135.50,138.00,-,2.0,137.50,12,138.00,16,23.75,
士電,186657,108,7826503,41.90,42.00,41.75,42.00,+,0.05,41.75,3,42.05,6,16.94,
東元,1708324,934,49059051,28.90,28.90,28.50,28.80,-,0.15,28.65,3,28.80,150,17.04,
正道,499502,240,10736765,21.70,21.80,21.30,21.70,+,0.15,21.65,31,21.70,21,180.83,
永大,723845,478,37796122,53.00,53.00,52.00,52.30,-,0.7,52.20,4,52.30,14,17.38,
瑞利,236069,99,2738294,11.60,11.80,11.50,11.55,-,0.05,11.50,24,11.60,12,0.00,
中興電,1144505,433,25246318,22.10,22.20,21.95,21.95,-,0.15,21.95,53,22.00,30,21.95,
亞力,1150403,403,14032416,12.30,12.35,12.15,12.15,-,0.1,12.15,15,12.20,5,37.97,
力山,2420990,"1,329",115693921,47.00,48.55,46.40,47.65,+,0.85,47.65,5,47.70,2,52.36,
川飛,272974,86,5231810,19.25,19.35,19.00,19.00,-,0.2,19.00,11,19.10,1,35.85,
利奇,315812,143,3741865,11.90,11.90,11.80,11.90,+,0.05,11.85,47,11.90,40,0.00,
華城,1063208,529,23059891,22.00,22.15,21.55,21.60,-,0.4,21.60,94,21.65,1,69.68,
大億,96000,63,7462900,77.70,77.80,77.60,77.80,+,0.1,77.70,5,77.80,1,11.19,
堤維西,1212648,555,40721485,33.60,33.90,33.35,33.90,+,0.2,33.70,43,33.90,6,12.19,
耿鼎,495101,204,5829483,11.85,11.85,11.70,11.75,-,0.1,11.70,115,11.75,12,11.08,
江申,76030,65,7051660,94.10,94.10,91.50,91.60,-,2.3,91.60,3,92.30,1,12.08,
日馳,3523395,"2,682",334186961,91.00,98.40,90.60,97.40,+,6.2,97.30,1,97.40,1,33.59,
鑽全,302741,249,20918498,69.30,69.60,68.40,69.30,-,0.5,69.30,3,69.40,3,17.07,
恩德,535023,230,7561019,14.10,14.20,14.10,14.10,,0.0,14.10,120,14.15,2,18.55,
樂士,479001,52,2100944,4.40,4.40,4.30,4.30,-,0.1,4.30,55,4.35,49,0.00,
亞崴,40100,31,1354640,33.50,34.15,33.45,33.45,-,0.05,33.45,3,33.80,6,20.27,
高林股,1844335,928,50168144,27.60,27.80,26.70,27.30,-,0.3,27.25,3,27.30,6,31.02,
勤美,261222,170,7603509,29.20,29.25,29.05,29.10,-,0.15,29.05,43,29.10,3,16.17,
車王電,141158,99,5651455,40.10,40.20,39.90,39.90,-,0.3,39.90,31,40.15,1,35.00,
中宇,204068,171,9835601,48.60,48.60,48.00,48.10,-,0.9,48.05,9,48.25,2,35.90,
和大,2299311,"1,645",303273863,132.00,133.00,131.50,131.50,+,0.5,131.50,25,132.00,186,26.95,
廣隆,161110,135,23720280,147.00,148.00,146.50,148.00,+,1.5,147.50,5,148.00,41,12.96,
正峰新,749557,409,4388688,6.09,6.09,5.74,5.74,-,0.26,5.73,13,5.80,5,0.00,
巨庭,217000,98,4137900,19.15,19.35,19.00,19.00,-,0.05,19.00,7,19.05,5,9.45,
喬福,144721,80,2354507,16.55,16.55,16.10,16.15,-,0.4,16.10,11,16.15,1,21.53,
錩泰,45193,39,2078585,45.80,46.55,45.70,46.15,-,0.15,46.15,2,46.45,4,17.28,
伸興,106099,76,13725969,130.00,130.00,129.00,129.50,-,0.5,129.50,1,130.00,49,12.18,
中砂,523700,414,43233049,82.90,83.40,82.40,82.40,-,0.5,82.40,53,82.70,3,15.70,
倉佑,911250,622,32723060,36.20,36.45,35.10,35.10,-,0.45,35.10,26,35.15,3,18.00,
信錦,304159,235,19276188,63.80,63.80,63.20,63.50,-,0.3,63.40,2,63.50,17,10.69,
程泰,38047,39,2513483,66.90,67.00,65.60,66.20,+,0.1,65.80,1,66.80,1,19.64,
永冠-KY,6107882,"4,348",476808596,76.00,79.50,75.40,78.00,+,3.3,78.00,8,78.10,9,16.63,
亞德客-KY,916339,853,456676839,492.00,503.00,488.00,502.00,+,15.5,500.00,2,502.00,4,33.42,
英瑞-KY,34100,32,1128280,33.20,33.30,32.95,32.95,-,0.15,32.95,2,33.15,1,11.17,
岱宇,147000,72,6208700,42.40,42.55,41.70,42.15,-,0.25,41.90,1,42.15,1,162.12,
華電,1508772,324,37900590,25.75,25.75,25.00,25.00,-,0.6,25.00,58,25.10,2,19.23,
聲寶,1232543,402,16691696,13.55,13.60,13.45,13.60,,0.0,13.55,3,13.60,127,14.32,
華新,6319711,"1,852",107677287,17.10,17.15,17.00,17.05,-,0.05,17.00,531,17.05,12,9.12,
華榮,3044152,688,35062487,11.60,11.70,11.40,11.50,-,0.1,11.50,1,11.55,162,14.02,
大亞,7218566,"2,451",101448534,14.10,14.25,14.00,14.15,+,0.15,14.10,40,14.15,107,19.93,
中電,1743319,348,18376678,10.55,10.60,10.50,10.50,,0.0,10.50,227,10.55,30,0.00,
宏泰,1225001,411,14479011,11.90,11.95,11.75,11.75,-,0.1,11.75,53,11.80,67,17.28,
三洋電,27021,19,640997,23.85,23.85,23.60,23.80,-,0.1,23.70,7,23.80,3,34.49,
大山,541884,267,8877170,16.20,16.65,16.20,16.30,,0.0,16.30,4,16.35,4,12.35,
億泰,256805,64,1511318,5.86,5.95,5.82,5.82,-,0.03,5.82,3,5.85,13,0.00,
榮星,313844,173,4875828,16.00,16.00,15.25,15.30,-,0.65,15.30,5,15.35,30,14.57,
合機,711339,213,7048951,9.84,10.00,9.81,9.83,+,0.02,9.82,19,9.85,3,35.11,
艾美特-KY,46004,39,1180900,25.70,25.85,25.35,25.35,-,0.3,25.30,18,25.55,11,24.38,
中化,194597,106,3676541,19.00,19.00,18.85,18.90,,0.0,18.90,2,18.95,21,19.09,
南僑,575660,465,37375957,65.40,65.40,64.00,65.20,-,0.1,65.20,12,65.30,25,15.79,
榮化,1590738,827,72378050,45.85,45.85,45.30,45.65,-,0.1,45.60,1,45.65,92,9.88,
葡萄王,392590,319,84413850,214.50,216.50,213.50,215.00,+,0.5,214.50,11,215.00,1,22.37,
東鹼,782395,416,23926147,30.75,30.80,30.35,30.40,-,0.4,30.40,33,30.50,4,9.74,
和益,338481,128,6157373,18.20,18.25,18.15,18.15,-,0.05,18.15,39,18.20,29,12.10,
東聯,6017379,"2,600",181119389,30.15,30.50,29.90,29.90,-,0.15,29.90,206,29.95,77,17.09,
永光,2274098,846,42697651,19.00,19.10,18.65,18.70,-,0.25,18.65,68,18.70,80,34.63,
興農,704682,315,11965794,17.00,17.05,16.95,17.00,,0.0,17.00,22,17.05,166,10.56,
國化,785429,297,16225835,21.00,21.30,20.35,20.35,-,0.05,20.35,2,20.70,5,35.09,
和桐,1363110,410,13803188,10.15,10.20,10.05,10.10,,0.0,10.05,301,10.10,50,19.80,
長興,491699,358,15419329,31.40,31.50,31.20,31.50,,0.0,31.25,1,31.50,101,21.58,
中纖,8076714,"1,915",82600132,10.30,10.35,10.15,10.15,-,0.1,10.15,242,10.20,137,16.92,
生達,201416,140,7017533,34.70,35.00,34.70,34.80,,0.0,34.80,5,34.85,10,15.82,
三晃,178023,97,2413004,13.75,13.75,13.45,13.50,-,0.05,13.50,20,13.55,22,23.68,
台肥,2698017,"1,733",106728363,39.65,39.90,39.40,39.45,-,0.2,39.45,24,39.50,25,54.79,
中碳,1116110,806,145774410,129.50,132.00,129.00,131.00,+,1.5,130.50,4,131.00,24,26.73,
台硝,109010,33,1583294,14.45,14.60,14.40,14.60,-,0.1,14.60,3,14.65,1,22.12,
元禎,54400,30,838250,15.60,15.60,15.20,15.35,-,0.35,15.30,5,15.35,1,11.99,
永記,36065,39,2934865,80.90,81.50,80.90,81.50,+,0.6,81.30,1,81.50,3,15.41,
中華化,249269,99,3991546,16.20,16.20,15.90,15.90,-,0.1,15.90,29,16.00,6,19.16,
花仙子,82149,59,3367095,41.00,41.10,40.90,40.95,-,0.05,40.90,9,41.00,8,12.96,
美吾華,2642392,592,37611906,13.95,14.45,13.95,14.05,+,0.1,14.00,34,14.10,14,17.78,
毛寶,67074,33,847330,12.70,12.70,12.60,12.70,+,0.1,12.60,6,12.70,17,0.00,
五鼎,320525,252,10435160,32.85,33.00,32.35,32.45,-,0.35,32.45,22,32.50,3,0.00,
杏輝,223432,148,4980434,22.25,22.40,22.20,22.35,+,0.1,22.25,5,22.35,17,67.73,
日勝化,67383,36,1114231,16.80,16.80,16.50,16.50,-,0.3,16.50,4,16.55,2,32.35,
喬山,92216,61,3300813,35.70,35.95,35.50,35.90,+,0.2,35.80,1,35.90,2,30.42,
臺鹽,167835,119,4763630,28.50,28.50,28.30,28.45,,0.0,28.40,1,28.45,7,15.89,
中化生,270107,154,7174806,26.55,27.00,26.00,26.75,+,0.2,26.75,4,26.80,4,31.10,
勝一,436930,291,37635635,85.60,87.50,84.60,86.70,+,1.1,86.70,3,86.80,6,15.05,
展宇,26001,14,552621,21.15,21.40,21.10,21.35,+,0.2,21.05,5,21.35,5,15.25,
和康生,73003,50,1649572,22.75,22.75,22.50,22.50,+,0.1,22.50,2,22.60,4,97.83,
科妍,89382,72,3692622,41.15,41.55,41.05,41.50,+,0.4,41.50,5,41.70,2,101.22,
神隆,689575,392,24524771,35.55,35.85,35.45,35.45,-,0.05,35.45,40,35.50,13,55.39,
台玻,7864365,"2,441",160636146,20.70,20.85,20.20,20.30,-,0.4,20.30,30,20.35,9,70.00,
寶徠,137274,59,1781620,13.15,13.15,12.80,13.05,-,0.1,12.85,3,13.10,6,0.00,
冠軍,737364,230,6504868,8.98,8.98,8.72,8.83,-,0.1,8.78,5,8.83,7,0.00,
潤隆,483555,277,21066591,43.85,43.85,43.30,43.50,-,0.45,43.50,1,43.60,2,19.00,
中釉,210506,117,2709849,12.85,13.00,12.80,12.80,,0.0,12.80,52,12.90,32,"1,280.00",
和成,513110,210,5114614,9.99,10.00,9.94,9.97,-,0.02,9.96,45,9.97,9,35.61,
凱撒衛,71001,54,3133394,44.20,44.25,44.00,44.05,-,0.15,44.05,9,44.20,1,12.24,
台紙,932114,461,18026967,19.20,19.65,19.15,19.30,+,0.2,19.25,3,19.30,16,0.00,
士紙,122423,96,4180265,34.60,34.70,33.85,34.50,-,0.1,34.50,1,34.55,1,0.00,
正隆,3845428,"1,399",64005686,16.70,16.75,16.60,16.60,-,0.2,16.60,514,16.65,4,14.56,
華紙,2021750,390,23210377,11.60,11.60,11.45,11.50,-,0.05,11.45,216,11.50,366,20.18,
寶隆,432344,243,12321370,28.15,28.85,28.15,28.45,-,0.6,28.45,9,28.55,1,3.44,
永豐餘,2910711,620,39436521,13.65,13.65,13.45,13.45,-,0.2,13.45,273,13.50,19,14.62,
榮成,20321868,"8,356",732553314,36.70,37.10,35.30,36.45,-,1.3,36.40,1,36.45,7,9.35,
中鋼,10683523,"4,681",267763925,25.05,25.10,25.00,25.10,-,0.05,25.10,79,25.15,"1,247",27.28,
中鋼特,6000,3,254400,42.40,42.40,42.40,42.40,+,0.05,42.35,7,42.45,2,0.00,
東和鋼鐵,1283728,539,34434546,26.85,26.95,26.60,26.95,+,0.1,26.90,6,26.95,46,18.46,
燁興,117406,74,671988,5.83,5.83,5.70,5.78,-,0.05,5.77,1,5.78,4,0.00,
高興昌,171616,76,2267608,13.40,13.40,12.80,13.10,+,0.05,13.10,10,13.15,2,0.00,
第一銅,4144486,"1,336",53583790,13.25,13.25,12.80,12.85,-,0.25,12.85,52,12.90,68,22.16,
春源,524578,267,6096752,11.70,11.75,11.55,11.55,-,0.15,11.55,83,11.60,25,19.58,
春雨,26880,17,411630,15.20,15.40,15.20,15.25,-,0.05,15.25,3,15.30,7,15.25,
中鋼構,1564301,883,35878480,22.80,23.40,22.25,22.70,+,0.1,22.60,2,22.70,18,103.18,
中鴻,13938173,"2,785",178371489,12.65,12.95,12.60,12.75,+,0.1,12.70,"1,383",12.75,41,9.88,
豐興,260436,167,15710232,59.90,60.70,59.80,60.70,+,0.8,60.10,12,60.70,6,16.45,
官田鋼,1427346,410,14876907,10.35,10.60,10.30,10.35,-,0.05,10.35,34,10.40,41,11.90,
美亞,294334,83,4142939,14.05,14.15,14.05,14.15,+,0.1,14.00,68,14.15,13,9.43,
聚亨,1784292,385,12209023,6.85,6.88,6.82,6.87,,0.0,6.86,2,6.87,58,0.00,
燁輝,2240087,644,26345653,11.70,11.85,11.70,11.80,+,0.1,11.75,24,11.80,147,10.83,
志聯,516012,172,5519726,10.60,10.80,10.60,10.65,+,0.05,10.65,9,10.70,2,8.95,
千興,264100,90,763761,2.95,3.00,2.85,2.92,+,0.01,2.90,5,2.92,3,20.86,
大成鋼,8231319,"3,116",199653957,23.90,24.70,23.85,24.35,+,0.5,24.30,53,24.35,5,16.34,
威致,94967,52,930822,9.61,9.95,9.61,9.86,+,0.25,9.65,9,9.80,6,6.36,
盛餘,123081,102,3519527,28.55,28.75,28.50,28.55,,0.0,28.55,11,28.65,10,9.27,
彰源,663993,227,10685038,16.10,16.25,16.00,16.05,-,0.05,16.05,11,16.10,5,8.49,
新光鋼,4529649,"2,065",131052318,28.30,29.30,28.20,29.00,+,0.85,28.95,85,29.00,17,9.63,
新鋼,513300,181,5474079,10.55,10.80,10.55,10.60,,0.0,10.60,81,10.65,16,55.79,
佳大,1018732,484,13459390,13.10,13.40,12.95,13.00,,0.0,13.00,11,13.15,2,23.64,
允強,861475,564,22814118,26.35,26.65,26.30,26.40,+,0.15,26.40,21,26.45,2,11.84,
海光,12140397,"3,176",146826104,11.20,12.40,11.20,11.65,+,0.35,11.65,7,11.70,146,68.53,
上銀,1146621,"1,006",392760503,345.00,345.50,340.00,345.00,,0.0,344.00,4,345.00,46,41.07,
川湖,116138,109,45261389,391.50,392.50,388.00,390.00,+,1.0,389.00,3,390.00,9,29.10,
橋椿,483150,273,17446500,35.90,36.35,35.90,36.05,+,0.4,36.05,10,36.10,1,14.54,
運錩,249060,89,6330000,25.30,26.00,25.10,25.30,+,0.2,25.20,12,25.30,7,15.62,
南港,354028,163,9777467,27.70,27.75,27.50,27.65,-,0.05,27.55,1,27.65,16,35.00,
泰豐,463192,206,6377805,13.90,13.90,13.70,13.75,-,0.1,13.70,102,13.75,1,0.00,
台橡,1506342,750,55911804,37.30,37.35,36.95,37.10,-,0.1,37.00,4,37.10,348,49.47,
國際中橡,11466095,"4,432",562569112,50.00,50.20,48.30,48.80,-,1.0,48.80,37,48.85,4,13.01,
正新,3682251,"2,392",192724015,52.40,52.70,52.20,52.20,-,0.2,52.20,120,52.30,9,24.39,
建大,406922,350,15290462,37.80,37.80,37.50,37.55,-,0.2,37.55,63,37.65,3,27.81,
厚生,351215,164,5682299,16.25,16.25,16.15,16.20,-,0.05,16.15,29,16.20,28,16.20,
南帝,710896,300,16655115,23.50,23.60,23.30,23.35,-,0.15,23.35,12,23.45,7,17.04,
華豐,5196090,"1,650",76259384,14.10,15.05,14.10,15.05,+,0.95,15.00,8,15.05,15,0.00,
鑫永銓,16160,18,1425480,88.20,88.50,88.10,88.20,,0.0,88.10,1,88.50,10,18.41,
六暉-KY,12000,8,538250,44.95,44.95,44.80,44.80,-,0.3,44.75,2,45.20,5,12.04,
裕隆,2841608,"1,881",67315604,23.75,23.90,23.55,23.55,-,0.15,23.55,234,23.65,32,23.32,
中華,1018050,665,27474141,26.85,27.05,26.85,26.95,,0.0,26.95,13,27.00,36,10.33,
三陽工業,1489893,554,31375353,21.10,21.20,21.00,21.00,-,0.15,21.00,939,21.05,36,30.88,
和泰車,99170,102,36534560,367.50,369.50,367.00,369.50,+,1.5,367.50,13,369.50,15,19.56,
台船,2754067,936,40365763,14.95,14.95,14.45,14.55,-,0.25,14.55,81,14.60,7,0.00,
裕日車,82545,74,22044875,267.50,267.50,266.00,266.00,-,1.5,266.00,5,267.00,100,12.75,
劍麟,316250,232,32913750,105.00,106.00,103.00,103.50,-,1.5,103.00,35,103.50,16,14.83,
為升,1691020,"1,581",530963163,302.00,321.50,302.00,308.50,+,10.0,308.50,12,309.00,4,26.59,
百達-KY,36020,30,1930968,53.40,54.00,53.30,53.40,-,0.5,53.30,20,53.70,2,15.34,
英利-KY,355000,289,59373500,168.00,169.00,165.00,167.00,-,0.5,166.50,3,167.50,1,19.86,
宏旭-KY,120000,97,4946050,42.50,42.50,40.80,41.35,-,1.15,41.35,1,41.40,2,14.26,
光寶科,5600236,"2,371",231555854,41.70,41.75,41.00,41.25,-,0.15,41.20,6,41.25,8,32.74,
麗正,320771,152,1966972,6.19,6.19,6.06,6.08,-,0.11,6.08,4,6.10,3,0.00,
聯電,33002588,"4,969",467609556,14.35,14.35,14.05,14.20,-,0.1,14.15,307,14.20,"1,517",16.71,
全友,932257,264,9494890,10.20,10.25,10.15,10.15,-,0.05,10.15,28,10.20,18,3.41,
台達電,7164653,"4,251",1031794072,143.50,145.00,143.50,144.50,+,1.5,144.00,265,144.50,572,20.21,
日月光,27481275,"5,378",1154410918,41.95,42.20,41.80,42.00,+,0.15,41.95,24,42.00,"3,128",14.38,
