證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
士電,87471,47,3650596,41.50,41.80,41.50,41.80,+,0.05,41.65,2,41.75,1,17.64,
東元,1755080,748,43268356,24.70,24.75,24.55,24.65,+,0.1,24.60,3,24.65,425,15.80,
正道,650293,237,13621572,21.60,21.60,20.80,21.00,-,0.65,20.85,52,21.00,11,0.00,
永大,258414,191,13118252,50.70,51.30,50.60,51.10,+,0.3,50.70,2,51.20,11,18.79,
瑞利,155026,59,1673172,10.90,10.90,10.65,10.65,-,0.25,10.65,5,10.85,1,0.00,
中興電,1499859,645,32010925,21.10,21.60,21.05,21.50,+,0.55,21.40,1,21.50,139,17.77,
亞力,3225777,967,51687915,16.00,16.25,15.80,15.80,-,0.05,15.80,105,15.85,11,18.59,
力山,1165087,702,46455630,40.00,40.20,39.70,39.70,-,0.2,39.70,21,39.85,5,25.78,
川飛,39104,30,739173,18.50,19.30,18.50,18.70,-,0.1,18.65,3,18.70,31,34.63,
利奇,151379,61,1555271,10.25,10.35,10.25,10.25,,0.0,10.25,27,10.35,21,0.00,
華城,956224,476,22960736,24.00,24.25,23.70,24.25,+,0.45,24.20,108,24.25,10,0.00,
大億,112025,82,8917907,79.60,80.20,79.40,80.20,+,0.8,79.80,5,80.30,6,13.37,
堤維西,642181,422,19551589,30.05,30.70,30.05,30.35,+,0.5,30.35,34,30.45,3,14.88,
耿鼎,407101,152,4292915,10.50,10.60,10.50,10.55,+,0.1,10.50,40,10.55,38,10.24,
江申,36022,37,2862242,79.20,80.00,79.10,79.30,+,0.2,79.30,1,79.90,1,11.36,
日馳,206740,171,9553689,46.25,46.55,45.95,46.10,+,0.1,46.10,1,46.20,1,12.33,
鑽全,748262,526,40153716,53.20,54.30,53.10,53.10,-,0.1,53.10,8,53.60,1,15.66,
恩德,2167624,558,35262738,16.10,16.40,16.10,16.15,+,0.05,16.15,53,16.25,19,21.25,
樂士,32001,8,112063,3.50,3.53,3.50,3.50,-,0.03,3.34,5,3.50,25,38.89,
亞崴,43702,37,1467296,33.30,33.85,33.30,33.65,+,0.15,33.65,1,33.85,1,12.79,
高林股,169006,75,3326217,19.60,19.85,19.55,19.70,+,0.1,19.70,2,19.80,1,23.73,
勤美,403362,208,12581536,31.45,31.45,31.05,31.10,-,0.3,31.10,25,31.30,2,13.41,
車王電,117363,87,4493065,38.50,38.65,38.10,38.35,-,0.05,38.25,3,38.45,2,16.75,
中宇,25020,25,1058448,42.30,42.50,42.00,42.05,+,0.35,42.00,4,42.25,4,26.12,
和大,1517634,961,210688302,139.00,139.50,138.00,139.00,+,1.0,138.50,89,139.00,150,28.90,
廣隆,119200,81,17141200,143.50,144.50,143.50,144.00,,0.0,144.00,14,144.50,7,12.79,
正峰新,125145,61,525712,4.01,4.33,4.01,4.30,-,0.08,4.30,6,4.52,1,0.00,
巨庭,94001,46,1721168,18.35,18.35,18.25,18.35,+,0.05,18.35,2,18.40,2,10.14,
喬福,80573,76,1207995,15.15,15.15,14.80,15.10,+,0.25,15.05,6,15.10,1,16.06,
錩泰,3100,4,109940,35.15,35.75,35.15,35.75,+,0.25,35.50,4,35.75,2,19.75,
伸興,34813,33,4399442,126.00,127.00,125.50,126.00,,0.0,126.50,1,127.00,10,13.79,
中砂,256740,214,19248269,74.20,75.70,74.20,75.00,+,0.9,75.00,5,75.10,2,14.20,
倉佑,197000,132,5978500,30.50,30.50,30.15,30.45,+,0.4,30.45,4,30.50,20,13.41,
信錦,357446,277,22404338,62.50,62.90,62.40,62.90,+,0.4,62.80,1,62.90,15,13.67,
程泰,62000,51,3835700,61.00,62.50,61.00,62.30,+,1.7,62.30,1,62.40,7,15.08,
吉茂,107935,62,2138625,20.00,20.00,19.55,19.80,-,0.35,19.80,9,19.85,1,73.33,
永冠-KY,623128,498,42312238,69.00,69.20,67.50,67.50,-,0.9,67.50,41,67.70,1,48.21,
亞德客-KY,567150,485,296773500,518.00,529.00,514.00,528.00,+,17.0,526.00,3,528.00,2,28.10,
英瑞-KY,59000,47,1918350,32.35,32.65,32.30,32.55,-,0.15,32.55,1,32.60,10,14.40,
岱宇,195000,140,7020000,37.10,37.10,35.35,36.00,-,1.0,35.70,1,36.10,1,0.00,
華電,72070,27,1870296,25.60,26.10,25.60,25.90,-,0.1,25.90,17,26.05,3,19.77,
聲寶,919485,359,12644132,13.60,13.85,13.60,13.80,+,0.2,13.75,12,13.80,43,19.17,
華新,59569166,"15,091",1508251363,24.80,25.90,24.50,25.90,+,1.55,25.90,40,25.95,569,8.99,
華榮,1282648,391,15061295,11.75,11.85,11.65,11.70,+,0.05,11.70,37,11.75,12,13.45,
大亞,5280027,"1,750",75244729,14.25,14.35,14.15,14.20,+,0.1,14.20,210,14.30,250,11.45,
中電,6063513,"1,471",73530467,11.90,12.35,11.85,12.00,+,0.2,12.00,30,12.05,75,7.89,
宏泰,271114,122,3038926,11.25,11.30,11.15,11.30,+,0.15,11.20,79,11.30,10,19.48,
三洋電,11000,8,250150,22.80,22.80,22.70,22.80,+,0.2,22.75,1,22.80,3,26.82,
大山,279156,169,5379895,19.30,19.45,19.15,19.35,+,0.25,19.35,3,19.45,18,12.65,
億泰,158100,53,945209,6.08,6.08,5.93,6.04,-,0.06,6.00,5,6.04,3,0.00,
榮星,5007,6,69546,13.90,13.90,13.85,13.85,+,0.05,13.80,7,13.90,5,14.58,
合機,178465,84,1668843,9.36,9.40,9.31,9.38,+,0.05,9.37,1,9.39,1,22.33,
艾美特-KY,43134,33,867117,20.05,20.30,20.00,20.05,,0.0,20.05,1,20.25,1,0.00,
中化,679764,265,14082596,20.70,20.90,20.55,20.90,+,0.3,20.90,16,20.95,19,19.00,
南僑,248910,199,15404647,62.00,62.20,61.60,61.60,-,0.3,61.60,10,61.70,3,15.21,
榮化,1355386,619,62155089,45.75,46.15,45.65,45.90,+,0.15,45.85,2,45.90,31,10.63,
葡萄王,510476,449,119350716,234.00,235.50,230.00,235.50,+,3.0,235.00,163,236.00,26,23.50,
東鹼,344392,186,10145361,29.40,29.55,29.30,29.50,+,0.15,29.50,11,29.55,8,12.04,
和益,410753,147,7774307,18.90,19.00,18.90,19.00,+,0.1,18.95,8,19.00,85,15.83,
東聯,7306999,"2,959",248096059,34.30,34.65,33.70,33.70,-,0.6,33.70,61,33.75,6,15.53,
永光,1189347,503,22506515,18.90,19.05,18.75,18.90,,0.0,18.85,1,18.90,18,27.39,
興農,433570,187,7458575,17.25,17.25,17.15,17.20,,0.0,17.15,54,17.20,13,12.20,
國化,28051,22,494892,17.50,17.70,17.50,17.70,+,0.4,17.55,30,17.70,1,29.50,
和桐,13145432,"3,322",116254018,8.56,9.05,8.52,9.04,+,0.48,9.04,94,9.05,54,25.83,
長興,552283,253,15354435,27.65,27.90,27.65,27.85,+,0.2,27.80,14,27.85,20,19.48,
中纖,39099998,"6,620",432285021,11.00,11.20,10.90,11.00,+,0.2,10.95,880,11.00,43,9.32,
生達,396450,253,13908550,35.15,35.40,34.95,35.00,-,0.15,34.95,19,35.00,1,17.07,
三晃,151233,91,1662113,11.00,11.10,10.95,11.05,-,0.05,11.00,2,11.10,43,52.62,
台肥,5996015,"2,660",252633820,41.75,42.60,41.75,42.15,+,0.55,42.15,12,42.20,117,26.85,
中碳,863517,637,139476237,163.00,164.00,159.50,161.00,+,0.5,160.50,62,161.00,149,30.55,
台硝,21875,17,309950,14.10,14.20,14.10,14.15,,0.0,14.10,7,14.15,9,18.38,
元禎,312345,74,5493451,17.10,18.00,16.90,17.35,+,0.25,17.40,1,17.55,4,13.66,
永記,31030,32,2506524,80.50,81.20,80.50,80.90,+,0.1,80.40,3,80.90,7,17.10,
中華化,354614,141,5612017,15.85,15.95,15.65,15.85,+,0.1,15.80,6,15.85,10,15.85,
花仙子,72252,52,3485995,48.15,48.45,48.15,48.15,,0.0,48.15,5,48.40,6,15.48,
美吾華,178300,86,2527824,14.20,14.20,14.15,14.15,,0.0,14.15,2,14.20,13,20.21,
毛寶,38021,25,447195,11.85,11.85,11.75,11.80,-,0.05,11.80,2,11.85,6,40.69,
五鼎,344201,229,10372380,30.30,30.30,30.00,30.20,+,0.2,30.15,12,30.20,286,21.27,
杏輝,296321,198,6624716,22.45,22.55,22.20,22.35,-,0.1,22.30,12,22.35,7,60.41,
日勝化,8001,6,131015,16.45,16.45,16.15,16.15,-,0.2,16.20,2,16.60,2,24.47,
喬山,424479,228,12026276,28.15,28.50,28.00,28.50,+,0.4,28.20,30,28.55,4,0.00,
臺鹽,335848,212,9782042,29.00,29.45,29.00,29.00,+,0.15,29.00,43,29.10,31,15.43,
寶齡富錦,713650,566,75485075,108.00,108.00,104.00,105.00,,0.0,105.00,11,105.50,2,88.98,
中化生,244000,115,6137650,25.00,25.25,25.00,25.25,+,0.35,25.20,3,25.25,10,19.27,
勝一,85777,65,7315566,85.20,86.20,84.30,85.30,+,1.3,85.30,6,85.50,2,14.46,
展宇,27000,11,561600,20.80,20.80,20.80,20.80,,0.0,20.80,2,21.00,3,17.33,
和康生,1314413,841,36627480,28.40,28.65,27.55,27.85,-,0.55,27.80,17,27.95,1,67.93,
科妍,1339130,"1,059",84711481,63.30,64.80,61.70,64.70,+,2.2,64.70,15,64.80,10,61.04,
神隆,333146,233,10693572,32.10,32.30,31.95,32.05,-,0.05,32.05,2,32.10,3,65.41,
台玻,2266492,843,42993844,19.10,19.15,18.85,18.90,-,0.15,18.90,163,18.95,2,19.09,
寶徠,517410,146,7257298,14.00,14.20,13.95,14.05,+,0.2,14.00,10,14.05,14,351.25,
冠軍,629501,177,5166435,8.33,8.33,8.10,8.20,-,0.06,8.17,2,8.20,23,0.00,
潤隆,1455755,943,94079820,65.80,65.90,64.00,64.10,-,1.3,64.00,61,64.10,2,10.42,
中釉,321105,133,4103980,12.80,12.85,12.75,12.75,,0.0,12.75,42,12.80,14,0.00,
和成,474925,106,4539846,9.59,9.60,9.55,9.60,+,0.01,9.59,20,9.60,36,24.62,
凱撒衛,50000,33,2068600,41.25,41.55,41.25,41.55,+,0.3,41.50,2,41.60,1,11.26,
台紙,115314,69,2110289,18.25,18.40,18.25,18.40,+,0.15,18.35,27,18.40,2,18.40,
士紙,14013,23,457816,32.95,32.95,32.55,32.85,+,0.05,32.60,5,32.90,2,0.00,
正隆,4388835,"1,603",78096758,18.10,18.10,17.60,17.65,-,0.35,17.65,52,17.70,27,6.44,
華紙,416439,175,4559327,11.00,11.05,10.90,10.95,,0.0,10.90,108,10.95,16,22.81,
寶隆,407252,110,9681232,23.75,23.95,23.50,23.50,-,0.2,23.50,12,23.75,26,9.44,
永豐餘,781659,325,10000023,12.75,12.85,12.75,12.80,+,0.05,12.80,5,12.85,169,12.08,
榮成,2032700,"1,265",68401847,33.55,33.85,33.50,33.60,-,0.1,33.60,15,33.70,15,11.96,
中鋼,7056113,"2,852",165384478,23.40,23.55,23.40,23.40,,0.0,23.40,788,23.45,314,20.35,
中鋼特,14000,8,591100,42.25,42.25,42.05,42.25,,0.0,42.05,8,42.30,43,0.00,
東和鋼鐵,993007,438,24275113,24.40,24.50,24.40,24.40,,0.0,24.40,181,24.45,2,16.49,
燁興,139990,39,724515,5.15,5.20,5.15,5.15,,0.0,5.14,2,5.18,6,0.00,
高興昌,40200,5,504490,12.60,12.60,12.50,12.50,-,0.1,12.50,1,12.55,2,0.00,
第一銅,754864,231,8498974,11.45,11.45,11.20,11.20,-,0.1,11.20,220,11.25,9,15.34,
春源,361419,129,4114284,11.45,11.45,11.30,11.35,-,0.05,11.35,76,11.40,25,25.80,
春雨,44593,41,897417,20.00,20.20,20.00,20.20,+,0.2,20.15,4,20.25,2,15.91,
中鋼構,1982431,"1,106",53671012,27.40,27.40,26.85,26.85,-,0.25,26.85,4,26.90,9,78.97,
中鴻,2954479,864,32687119,11.05,11.15,11.00,11.05,+,0.05,11.00,252,11.05,73,6.01,
豐興,83546,74,4898376,58.50,58.80,58.50,58.60,+,0.1,58.60,3,58.70,4,12.74,
官田鋼,362409,155,3829374,10.60,10.65,10.50,10.60,+,0.05,10.55,8,10.60,1,14.52,
美亞,292332,133,4651892,15.95,15.95,15.85,15.90,,0.0,15.90,19,16.00,20,11.36,
聚亨,724498,150,4711492,6.52,6.53,6.48,6.48,-,0.04,6.48,50,6.50,5,0.00,
燁輝,2483562,644,25411643,10.25,10.35,10.15,10.25,,0.0,10.20,86,10.25,112,34.17,
志聯,442064,156,4840904,11.10,11.10,10.90,11.00,,0.0,10.95,31,11.00,10,10.78,
千興,463233,85,1901673,4.11,4.18,4.04,4.05,-,0.06,4.05,28,4.09,4,7.50,
大成鋼,7321219,"3,032",246273998,34.00,34.00,33.45,33.50,-,0.1,33.50,93,33.55,8,14.63,
威致,562499,222,6344034,11.40,11.40,11.20,11.25,+,0.05,11.25,9,11.30,9,5.65,
盛餘,174417,127,4510807,25.85,25.95,25.70,25.85,-,0.05,25.80,16,25.85,6,21.02,
彰源,1826902,620,30023321,16.35,16.60,16.20,16.45,+,0.3,16.45,40,16.50,145,9.62,
新光鋼,5888416,"2,824",250269445,42.50,42.80,42.20,42.35,+,0.4,42.35,83,42.40,6,7.87,
新鋼,215695,100,2245707,10.40,10.50,10.30,10.40,+,0.05,10.35,10,10.40,1,54.74,
佳大,156002,85,1819772,11.85,11.85,11.60,11.60,-,0.05,11.60,42,11.70,6,37.42,
允強,582018,282,15591928,26.75,26.85,26.70,26.85,+,0.05,26.80,19,26.85,10,13.91,
海光,1868267,684,22322925,12.15,12.20,11.80,11.95,-,0.05,11.95,175,12.00,2,24.90,
上銀,3472645,"2,878",1648622940,474.50,480.50,471.00,471.00,+,4.5,471.00,6,472.00,1,35.98,
川湖,173045,166,79340042,446.00,465.00,444.00,459.00,+,17.0,459.00,1,464.00,1,39.03,
橋椿,84000,55,3027450,36.05,36.20,35.95,36.10,+,0.05,36.10,3,36.15,4,128.93,
運錩,31000,14,765300,24.70,24.70,24.65,24.65,+,0.05,24.65,4,24.75,5,19.72,
南港,987846,428,24473693,24.60,24.90,24.60,24.80,X,0.0,24.80,13,24.85,2,43.51,
泰豐,238962,121,3006369,12.55,12.65,12.55,12.55,,0.0,12.55,16,12.60,20,0.00,
台橡,1561594,923,51392097,33.00,33.50,32.65,32.70,+,0.4,32.65,19,32.70,3,35.54,
國際中橡,2789606,"1,340",130445232,47.00,47.10,46.35,46.80,-,0.2,46.80,75,46.85,21,11.17,
正新,4851504,"2,636",220494670,45.00,45.65,45.00,45.60,+,0.75,45.55,61,45.60,138,30.60,
建大,301414,210,10131203,33.55,33.80,33.55,33.55,,0.0,33.55,24,33.60,2,0.00,
厚生,185763,95,2790995,15.05,15.05,14.95,15.05,+,0.1,15.00,27,15.05,26,32.72,
南帝,651028,313,16552751,25.50,25.60,25.30,25.45,+,0.05,25.45,4,25.50,7,12.98,
華豐,787493,185,11796283,15.30,15.30,14.90,14.95,-,0.3,14.95,5,15.00,9,0.00,
鑫永銓,26400,21,2379499,90.50,90.50,90.00,90.20,-,0.3,90.10,6,90.50,2,15.16,
六暉-KY,14250,11,548687,38.50,38.55,38.50,38.50,-,0.15,38.55,2,38.90,5,14.53,
裕隆,5631418,"1,872",136901680,24.30,24.55,24.20,24.20,+,0.05,24.20,326,24.25,320,13.37,
中華,1231792,610,35607880,28.75,29.00,28.75,29.00,+,0.3,28.95,23,29.00,216,9.15,
三陽工業,537313,376,11365986,21.20,21.25,21.05,21.10,+,0.05,21.10,12,21.15,10,23.71,
和泰車,197344,156,55406678,281.50,283.00,280.00,280.50,-,0.5,280.50,41,281.00,1,15.82,
台船,3432791,"1,436",65999012,19.75,19.85,19.00,19.10,-,0.4,19.10,204,19.15,2,0.00,
裕日車,59142,55,14966352,251.50,255.00,251.50,252.50,+,1.0,252.50,2,253.00,2,12.00,
劍麟,131675,102,11603437,87.70,88.60,87.70,87.80,+,0.2,87.70,7,87.80,1,12.74,
為升,463077,427,170291490,367.50,371.50,364.00,370.00,+,4.0,369.00,30,370.00,10,34.35,
百達-KY,84172,64,4473346,54.10,54.10,52.80,52.80,-,1.3,52.80,1,53.40,2,14.92,
英利-KY,14000,14,2146500,153.00,154.00,153.00,154.00,+,1.5,153.50,2,154.00,1,15.04,
宏旭-KY,44000,27,1407100,31.50,32.60,31.50,32.05,+,0.55,32.00,2,32.05,2,30.52,
光寶科,2362785,"1,257",91293682,38.30,38.85,38.30,38.55,+,0.4,38.55,44,38.70,162,52.81,
麗正,75538,43,462922,6.11,6.17,6.10,6.14,+,0.05,6.12,1,6.14,1,0.00,
聯電,10344761,"3,672",166211226,16.05,16.15,16.00,16.05,,0.0,16.05,675,16.10,"3,304",18.24,
全友,699802,253,6630070,9.45,9.56,9.42,9.42,+,0.01,9.42,34,9.48,4,3.72,
