證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
岱宇,71786,51,2838764,39.85,39.85,39.40,39.65,+,0.15,39.65,12,39.70,1,0.00,
華電,155161,62,4195513,26.95,27.20,26.95,26.95,,0.0,26.95,3,27.00,2,15.23,
聲寶,532309,212,7264346,13.65,13.70,13.60,13.65,,0.0,13.60,133,13.65,49,20.07,
華新,31592011,"8,374",643175986,19.90,20.70,19.90,20.20,+,0.4,20.15,86,20.20,188,10.25,
華榮,4803392,"1,548",58614618,12.35,12.45,12.00,12.05,-,0.15,12.05,5,12.10,24,11.59,
大亞,28986635,"8,643",469621619,16.10,16.65,15.90,15.90,-,0.05,15.90,601,15.95,62,19.39,
中電,5972676,"2,098",74786011,12.90,12.90,12.25,12.40,-,0.2,12.40,69,12.45,146,8.00,
宏泰,1730151,566,20725212,12.05,12.20,11.80,11.85,-,0.15,11.80,130,11.85,39,18.23,
三洋電,242000,20,5669800,23.60,23.60,23.35,23.40,+,0.05,23.40,1,23.50,9,28.54,
大山,1275597,622,21994217,17.90,17.90,16.80,16.90,-,1.1,16.90,44,16.95,2,12.90,
億泰,438374,119,2749738,6.39,6.39,6.20,6.26,+,0.01,6.25,1,6.26,16,0.00,
榮星,45391,30,646762,14.45,14.45,14.20,14.20,-,0.1,14.20,18,14.25,1,17.75,
合機,2645671,783,26602828,10.40,10.45,9.81,9.91,-,0.34,9.91,49,9.95,6,28.31,
艾美特-KY,27000,22,628600,23.15,23.50,23.15,23.20,-,0.1,23.20,1,23.40,2,773.33,
中化,729717,291,14692451,20.35,20.40,20.05,20.05,-,0.15,20.05,52,20.10,18,19.10,
南僑,254572,198,15622564,61.00,61.60,61.00,61.60,+,0.6,61.40,10,61.60,5,15.36,
榮化,590440,414,26521201,45.15,45.20,44.70,44.90,-,0.1,44.85,5,44.90,36,10.72,
葡萄王,959149,856,252050954,261.50,266.00,260.00,262.00,+,1.0,261.50,5,262.50,1,26.10,
東鹼,284573,125,8656264,30.60,30.60,30.35,30.45,-,0.1,30.35,76,30.45,8,12.48,
和益,396228,184,7390368,18.70,18.75,18.60,18.75,+,0.1,18.70,25,18.75,26,14.65,
東聯,4329764,"1,627",140518041,32.30,32.65,32.30,32.30,+,0.1,32.30,616,32.35,12,16.07,
永光,462157,215,8360976,18.10,18.20,18.05,18.05,-,0.05,18.00,253,18.05,31,26.94,
興農,625585,291,10841732,17.50,17.50,17.25,17.35,-,0.05,17.30,4,17.35,55,12.48,
國化,36907,17,663894,18.05,18.05,17.90,18.00,-,0.1,17.90,3,18.00,8,37.50,
和桐,1351586,586,11768036,8.72,8.74,8.67,8.72,+,0.03,8.71,10,8.72,13,25.65,
長興,810576,412,23769894,29.45,29.45,29.25,29.35,-,0.2,29.30,17,29.35,5,17.79,
中纖,5032972,"1,233",50169213,10.05,10.05,9.90,9.93,-,0.06,9.93,12,9.94,2,14.19,
生達,302530,162,10339506,34.50,34.50,34.05,34.05,-,0.35,34.05,5,34.10,2,16.77,
三晃,109487,34,1352741,12.50,12.50,12.30,12.30,,0.0,12.30,24,12.35,1,39.68,
台肥,812594,522,32189943,39.60,39.75,39.55,39.60,-,0.05,39.60,30,39.65,1,24.00,
中碳,1899300,"1,208",302760700,157.50,160.50,157.00,160.00,+,3.5,159.50,3,160.00,84,32.00,
台硝,38260,19,538990,14.10,14.15,14.05,14.05,-,0.05,14.05,2,14.10,1,20.66,
元禎,341952,192,6159075,18.00,18.60,17.65,18.35,+,0.7,18.30,1,18.35,7,15.42,
永記,10000,5,820600,82.20,82.20,81.60,81.60,X,0.0,81.60,5,82.10,3,16.72,
中華化,166628,59,2575208,15.50,15.55,15.40,15.45,-,0.05,15.40,39,15.45,14,18.39,
花仙子,89216,70,4197582,46.80,47.30,46.80,46.95,+,0.55,47.00,3,47.15,10,15.29,
美吾華,843023,341,12241027,14.70,14.75,14.35,14.35,-,0.25,14.35,60,14.40,1,22.08,
毛寶,34000,16,410850,12.00,12.15,12.00,12.15,,0.0,12.05,1,12.15,11,71.47,
五鼎,758475,466,24145750,32.20,32.50,31.40,31.60,-,0.6,31.60,2,31.70,8,36.74,
杏輝,765258,444,17801301,23.60,23.65,22.90,23.20,-,0.35,23.10,7,23.20,4,105.45,
日勝化,16160,13,257937,15.90,16.10,15.80,15.80,-,0.1,15.75,4,15.95,1,25.08,
喬山,83020,68,2710303,33.10,33.10,32.40,32.60,-,0.15,32.50,1,32.65,6,75.81,
臺鹽,543749,308,15554347,28.55,28.75,28.45,28.50,-,0.1,28.45,36,28.50,5,16.10,
寶齡富錦,2553244,"2,086",311290651,126.50,127.50,118.00,119.50,-,8.0,119.50,16,120.00,7,89.85,
中化生,165001,105,4287226,26.70,26.70,25.75,25.80,-,0.55,25.80,7,25.85,1,23.24,
勝一,52329,48,4388300,85.40,85.40,83.30,83.60,-,1.0,83.60,1,84.00,1,14.27,
展宇,26001,12,556421,21.40,21.40,21.40,21.40,,0.0,21.35,1,21.50,4,15.85,
和康生,3323060,"2,014",101874367,32.00,32.40,29.20,30.05,-,1.95,30.05,2,30.10,13,130.65,
科妍,5115413,"3,621",409093114,84.50,84.70,76.80,78.00,-,5.7,77.90,15,78.00,4,236.36,
神隆,537957,348,18187546,34.40,34.40,33.60,33.65,-,0.6,33.65,6,33.70,16,63.49,
台玻,6571179,"2,489",130090687,19.75,20.15,19.50,19.50,-,0.2,19.45,67,19.50,8,26.71,
寶徠,144176,45,1665231,11.70,11.70,11.10,11.65,-,0.05,11.50,2,11.65,14,0.00,
冠軍,822239,239,6788135,8.18,8.39,8.11,8.19,+,0.04,8.19,1,8.22,2,0.00,
潤隆,2224575,948,124260700,55.50,56.20,55.40,56.00,+,0.8,55.90,61,56.00,160,23.63,
中釉,694769,305,8802760,12.85,12.85,12.55,12.55,-,0.25,12.55,38,12.65,2,0.00,
和成,2608803,757,25959916,9.75,10.05,9.75,9.85,+,0.09,9.85,12,9.90,52,21.41,
凱撒衛,140000,68,5893850,41.80,42.80,41.80,42.00,+,0.2,41.85,6,41.90,1,11.73,
台紙,208919,124,3902532,18.40,18.80,18.40,18.70,+,0.25,18.65,17,18.70,60,32.24,
士紙,20003,17,691252,34.50,34.70,34.45,34.45,-,0.05,34.40,1,34.85,1,0.00,
正隆,1462939,614,24458348,16.85,16.85,16.60,16.80,-,0.05,16.75,81,16.80,12,12.92,
華紙,1071647,302,12216586,11.45,11.45,11.35,11.40,-,0.05,11.40,1,11.45,229,20.36,
寶隆,436097,141,12025086,27.60,27.90,27.45,27.45,-,0.2,27.45,2,27.50,11,9.91,
永豐餘,1465977,398,19367092,13.30,13.35,13.15,13.20,-,0.1,13.20,80,13.25,159,13.61,
榮成,3319871,"1,243",117356249,35.70,35.85,35.05,35.20,-,0.3,35.20,4,35.25,15,10.29,
中鋼,7976091,"3,833",187428422,23.60,23.60,23.45,23.45,-,0.15,23.45,783,23.50,"1,140",21.51,
中鋼特,6000,6,252400,42.10,42.10,42.05,42.10,,0.0,42.05,1,42.10,34,0.00,
東和鋼鐵,262881,174,6616258,25.25,25.25,25.10,25.10,-,0.15,25.10,82,25.15,30,14.68,
燁興,151784,62,807260,5.37,5.41,5.29,5.34,-,0.03,5.34,7,5.35,2,0.00,
高興昌,16729,8,210212,12.60,12.60,12.55,12.55,-,0.05,12.55,11,12.65,1,0.00,
第一銅,927830,397,10768693,11.85,11.90,11.50,11.55,-,0.2,11.55,11,11.60,63,15.40,
春源,527004,196,6130093,11.65,11.70,11.55,11.65,,0.0,11.60,13,11.65,4,19.42,
春雨,477457,232,9292417,20.00,20.00,19.30,19.40,-,0.7,19.40,4,19.45,2,22.05,
中鋼構,3318931,"1,180",123059425,38.50,38.70,35.90,36.55,-,2.35,36.50,2,36.60,7,130.54,
中鴻,2875851,765,32533143,11.30,11.40,11.25,11.35,+,0.05,11.35,15,11.40,385,6.24,
豐興,315683,237,18468814,58.80,58.90,58.30,58.40,-,0.4,58.40,12,58.70,1,12.48,
官田鋼,1361602,380,15197472,11.20,11.30,11.05,11.05,-,0.15,11.05,190,11.10,1,11.05,
美亞,320826,135,5000582,15.55,15.65,15.55,15.60,+,0.05,15.60,1,15.65,26,10.61,
聚亨,893289,215,6197241,7.00,7.00,6.91,6.93,-,0.04,6.92,2,6.93,58,0.00,
燁輝,1174327,414,12638073,10.80,10.85,10.70,10.75,-,0.05,10.75,37,10.80,166,14.33,
志聯,848304,247,9830688,11.70,11.70,11.50,11.50,-,0.05,11.50,91,11.55,9,10.95,
千興,1952826,349,8422673,4.48,4.59,4.10,4.33,-,0.13,4.31,32,4.33,2,7.87,
大成鋼,10182210,"4,880",321804819,31.95,31.95,31.30,31.35,-,0.4,31.35,60,31.40,21,27.26,
威致,85669,58,998621,11.75,11.95,11.55,11.75,+,0.05,11.60,5,11.80,11,6.03,
盛餘,147400,93,4019350,27.20,27.65,27.20,27.20,-,0.15,27.20,17,27.25,4,11.72,
彰源,710369,201,11317564,16.05,16.10,15.85,15.85,-,0.15,15.85,27,15.90,28,8.01,
新光鋼,16785735,"8,230",733124740,45.25,45.65,42.60,42.70,-,2.3,42.70,45,42.75,6,12.27,
新鋼,201589,102,2108594,10.60,10.60,10.40,10.40,-,0.1,10.40,1,10.45,3,86.67,
佳大,1618500,666,23347050,15.05,15.25,14.00,14.20,-,0.95,14.20,16,14.30,1,48.97,
允強,555482,240,14620824,26.40,26.40,26.25,26.30,-,0.15,26.30,3,26.35,60,13.08,
海光,2408300,"1,005",31752520,13.45,13.50,13.00,13.05,-,0.3,13.05,43,13.10,2,217.50,
上銀,4209858,"3,774",2099284932,495.00,505.00,486.50,505.00,+,12.0,504.00,8,505.00,35,51.69,
川湖,142035,153,59450200,422.50,422.50,416.00,419.50,-,0.5,418.00,2,420.00,5,43.97,
橋椿,446080,328,16563353,36.80,37.30,36.80,37.10,+,0.35,37.10,2,37.20,10,27.89,
運錩,48000,14,1164800,24.35,24.35,24.25,24.30,-,0.05,24.30,3,24.35,1,16.42,
南港,189503,109,4863893,25.80,25.80,25.60,25.75,-,0.05,25.70,1,25.75,4,32.59,
泰豐,227236,121,2939417,12.95,13.00,12.90,12.90,-,0.05,12.90,22,12.95,21,0.00,
台橡,279638,274,8498923,30.40,30.55,30.30,30.40,-,0.05,30.35,11,30.40,14,28.68,
國際中橡,1419644,"1,058",63143000,44.70,44.75,44.40,44.45,+,0.05,44.40,90,44.45,44,12.05,
正新,2590403,"1,209",123851944,47.80,48.10,47.70,47.75,-,0.05,47.75,47,47.80,8,27.92,
建大,349197,314,12304557,35.40,35.55,35.10,35.50,,0.0,35.35,4,35.50,5,93.42,
厚生,180780,109,2737670,15.15,15.20,15.10,15.20,+,0.1,15.15,21,15.20,53,30.40,
南帝,826919,365,20844956,25.25,25.30,25.05,25.20,+,0.05,25.15,12,25.20,96,14.48,
華豐,434110,209,5951505,13.75,13.80,13.65,13.75,+,0.1,13.70,9,13.75,8,0.00,
鑫永銓,27000,20,2495700,92.60,92.90,92.00,92.10,-,0.5,92.20,1,92.50,1,18.35,
六暉-KY,14459,19,582151,40.35,40.55,40.15,40.30,-,0.05,40.30,7,40.55,3,12.07,
裕隆,1284302,628,29071434,22.75,22.75,22.60,22.60,-,0.15,22.60,80,22.65,16,15.37,
中華,642124,358,17911957,28.00,28.00,27.75,27.95,,0.0,27.90,1,27.95,2,9.41,
三陽工業,1984388,690,43177426,22.20,22.20,21.60,21.65,-,0.35,21.65,9,21.70,33,35.49,
和泰車,349109,318,103505644,298.00,300.00,294.00,295.00,-,2.0,295.00,2,295.50,14,15.93,
台船,16898930,"6,957",432664344,26.00,26.40,25.00,25.50,-,0.9,25.50,17,25.55,5,0.00,
裕日車,13253,15,3517677,266.00,266.50,264.50,265.50,+,1.0,265.00,1,266.00,3,11.99,
劍麟,131175,121,13247500,101.00,102.50,100.00,100.00,+,0.2,100.00,17,100.50,1,13.77,
為升,1208415,"1,182",550424155,452.00,464.00,448.00,458.00,-,1.0,456.50,1,458.00,2,45.80,
百達-KY,40100,33,2196950,54.50,55.30,54.20,54.60,,0.0,54.60,1,55.00,5,15.78,
英利-KY,81200,76,12936700,158.00,160.50,158.00,160.00,+,2.0,159.50,1,160.00,2,16.41,
宏旭-KY,286150,209,10700850,39.50,39.50,35.90,37.00,-,2.85,36.20,3,37.00,1,35.24,
光寶科,4199004,"2,316",172550664,41.00,41.35,40.70,41.20,+,0.25,41.15,17,41.20,63,36.46,
麗正,854250,279,5506532,6.54,6.59,6.35,6.35,-,0.19,6.35,46,6.36,4,0.00,
聯電,19916291,"3,414",307512517,15.40,15.50,15.40,15.40,-,0.05,15.40,"3,680",15.45,622,19.49,
全友,415746,173,3717702,8.95,9.00,8.90,8.90,-,0.05,8.90,28,8.91,6,3.50,
