證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
上曜,424893,210,5154940,12.20,12.20,12.10,12.20,,0.0,12.15,9,12.20,20,2.21,
東陽,201452,150,7496718,37.45,37.45,37.05,37.20,+,0.15,37.20,3,37.25,1,10.48,
大洋,6000,4,160050,26.70,26.70,26.65,26.65,-,0.2,26.70,2,26.80,7,0.00,
永裕,70000,34,2507100,35.90,36.00,35.60,36.00,,0.0,35.60,6,36.00,31,11.11,
地球,6100,4,66544,10.90,10.95,10.90,10.95,+,0.05,10.85,2,10.90,1,182.50,
恆大,45089,33,755504,16.85,16.85,16.65,16.85,,0.0,16.75,3,16.85,8,23.73,
台化,7296782,"3,674",748024427,105.00,105.50,100.50,103.00,-,2.0,102.50,42,103.00,559,9.51,
再生-KY,375918,140,2479690,6.60,6.67,6.51,6.64,-,0.01,6.62,4,6.64,1,0.00,
廣華-KY,208007,188,16043775,76.80,77.50,76.30,77.20,+,0.4,77.20,1,77.30,1,9.80,
昭輝,10055,10,348480,35.45,35.45,34.40,34.55,+,0.05,34.55,1,34.65,1,6.87,
勝悅-KY,129526,108,2261448,17.65,17.65,17.35,17.55,-,0.1,17.55,2,17.60,5,5.79,
富林-KY,1152000,998,71829200,58.10,68.00,58.10,64.60,X,0.0,64.60,6,64.80,1,11.10,
遠東新,5435818,"2,036",152527188,27.70,28.30,27.65,28.25,+,0.75,28.20,100,28.25,164,12.12,
新纖,3020035,951,36291407,12.25,12.30,11.90,11.90,-,0.35,11.90,67,11.95,168,8.50,
南染,36002,20,875998,24.25,24.40,24.25,24.40,+,0.15,24.30,2,24.40,18,17.06,
宏洲,31241,18,343576,11.00,11.05,10.95,11.00,,0.0,10.95,26,11.05,2,6.25,
東和,20004,15,142398,7.12,7.14,7.11,7.11,,0.0,7.10,5,7.12,12,79.00,
廣豐,59742,21,850371,14.30,14.35,14.20,14.35,+,0.2,14.30,7,14.35,4,23.15,
嘉裕,583888,160,2875327,4.99,5.00,4.90,4.91,-,0.08,4.91,5,4.95,8,0.00,
東華,0,0,0,--,--,--,--,,0.0,6.04,1,6.65,1,0.00,
新紡,8003,10,351582,43.65,44.35,43.15,43.95,+,0.7,43.25,13,43.95,5,9.47,
利華,119620,48,1242258,10.45,10.45,10.35,10.35,-,0.05,10.35,19,10.45,13,15.68,
大魯閣,428855,213,4219718,9.73,10.05,9.64,9.64,-,0.09,9.64,4,9.74,5,0.00,
福懋,1002996,411,35073253,35.25,35.50,34.60,34.65,-,0.6,34.60,41,34.65,261,11.67,
中福,40007,14,220467,5.52,5.52,5.50,5.51,-,0.03,5.51,1,5.52,6,0.00,
華友聯,27000,14,1000200,36.95,37.30,36.95,37.05,+,0.1,36.95,4,37.10,1,9.04,
勤益控,35050,18,627790,17.95,17.95,17.90,17.95,+,0.05,17.90,15,17.95,8,13.50,
裕豐,14237,9,112379,7.90,7.90,7.90,7.90,+,0.57,7.59,3,7.90,70,0.00,
中和,1213414,802,40359928,33.75,34.60,32.70,32.80,-,1.5,32.80,4,32.85,1,0.00,
南紡,115429,72,1424474,12.35,12.40,12.30,12.30,-,0.05,12.30,60,12.40,10,15.77,
大東,74003,29,954887,12.80,13.00,12.80,13.00,+,0.05,12.95,11,13.00,26,1.06,
名軒,89400,46,1381410,15.45,15.50,15.40,15.50,+,0.05,15.45,5,15.50,6,18.45,
立益,223163,13,1518543,7.05,7.05,6.75,6.80,,0.0,6.72,1,6.85,1,0.00,
力麗,682291,233,6876289,10.10,10.15,10.05,10.05,,0.0,10.05,56,10.10,43,21.38,
大宇,138000,31,1108850,8.03,8.05,8.01,8.05,+,0.01,8.02,6,8.05,3,0.00,
宏和,25444,23,609561,24.40,24.40,23.75,24.00,+,0.1,23.80,4,24.00,3,0.00,
力鵬,389671,122,3091704,7.94,7.96,7.92,7.95,+,0.02,7.93,2,7.95,19,11.36,
佳和,50364,18,249449,5.07,5.07,4.90,4.90,-,0.05,4.90,1,5.01,2,163.33,
年興,194039,107,4979193,26.00,26.00,25.40,25.70,-,0.15,25.70,1,25.90,14,12.72,
宏益,136111,62,2326397,17.15,17.15,17.05,17.10,-,0.05,17.05,2,17.10,28,10.69,
大將,23812,18,214978,9.04,9.12,8.95,9.12,X,0.0,8.98,1,9.04,2,2.39,
台富,192290,41,1600897,8.33,8.35,8.25,8.35,+,0.02,8.33,50,8.34,1,41.75,
集盛,398062,130,3579148,9.00,9.02,8.97,8.98,+,0.03,8.98,51,8.99,4,10.56,
怡華,0,0,0,--,--,--,--,,0.0,6.71,1,6.84,5,18.00,
宜進,218074,74,2779889,12.75,12.75,12.70,12.75,,0.0,12.75,10,12.80,45,3.45,
聯發,70000,29,558390,8.03,8.04,7.92,8.00,-,0.03,8.00,1,8.02,9,17.02,
宏遠,165045,103,1967232,11.90,11.95,11.85,11.90,+,0.05,11.90,3,11.95,1,24.79,
強盛,73460,59,931912,12.65,12.75,12.60,12.75,+,0.1,12.70,7,12.75,10,8.85,
得力,116375,68,2315925,19.95,20.00,19.80,19.95,+,0.1,19.90,2,19.95,6,26.96,
偉全,95200,23,1340650,14.00,14.15,14.00,14.15,,0.0,14.05,3,14.25,4,0.00,
聚隆,8002,10,77238,9.70,9.70,9.60,9.60,X,0.0,9.59,1,9.75,1,0.00,
南緯,285001,101,2594469,9.03,9.21,9.03,9.20,+,0.21,9.20,10,9.22,1,0.00,
昶和,29000,15,284970,9.83,9.90,9.70,9.88,-,0.01,9.70,2,9.88,1,247.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.55,2,19.95,2,33.64,
首利,94509,62,502503,5.22,5.41,5.22,5.40,+,0.18,5.36,6,5.40,2,0.00,
三洋紡,167821,115,5408200,31.80,32.90,31.70,31.75,,0.0,31.75,6,32.20,2,0.00,
台南,39000,29,679700,17.50,17.50,17.30,17.40,-,0.1,17.40,5,17.50,1,0.00,
弘裕,44221,13,466919,10.55,10.60,10.50,10.60,,0.0,10.50,46,10.60,26,13.09,
本盟,8000,8,83900,10.60,11.00,10.30,11.00,X,0.0,10.35,1,11.00,1,0.00,
儒鴻,855440,748,295868040,354.00,354.00,339.00,339.50,-,4.0,339.50,10,340.50,2,22.15,
聚陽,3935045,"1,880",620982520,162.00,162.50,154.50,154.50,-,7.0,154.00,54,154.50,2,23.20,
士電,328480,173,13134572,40.45,40.45,39.85,40.00,-,0.45,39.95,1,40.00,19,14.81,
東元,7368334,"2,374",132407019,17.80,18.15,17.75,17.95,+,0.6,17.90,159,17.95,13,11.58,
正道,42007,24,870793,20.80,20.85,20.65,20.85,+,0.05,20.70,10,20.85,10,0.00,
永大,284502,116,16840062,59.20,59.20,59.10,59.10,-,0.1,59.10,16,59.20,18,32.47,
瑞利,232007,95,1963328,8.20,8.55,8.20,8.55,+,0.77,8.55,141,--,0,0.00,
中興電,327652,155,6390106,19.60,19.60,19.40,19.45,-,0.05,19.45,6,19.50,2,15.20,
亞力,6856033,"2,682",95444870,13.95,14.15,13.75,13.90,+,0.6,13.90,56,13.95,57,14.63,
力山,3244647,"2,221",222786058,69.50,70.00,67.90,68.10,-,1.9,68.10,53,68.40,10,46.33,
川飛,13449,12,218667,16.25,16.25,16.20,16.20,+,0.05,16.20,2,16.30,1,23.82,
利奇,97047,38,963523,9.90,9.97,9.89,9.94,-,0.01,9.89,10,9.94,1,30.12,
華城,299014,199,5812923,19.35,19.70,19.15,19.40,+,0.05,19.35,10,19.40,1,0.00,
大億,62000,53,3218500,52.60,52.60,51.50,51.70,+,0.2,51.60,5,51.70,2,10.82,
堤維西,737200,480,18592400,25.05,25.40,25.00,25.00,+,0.15,25.00,20,25.05,2,14.62,
耿鼎,262249,54,2635390,10.15,10.15,10.00,10.00,-,0.05,10.00,95,10.10,1,9.01,
江申,35054,28,1998599,57.00,57.30,56.90,56.90,-,0.5,56.80,1,57.30,4,9.90,
日馳,13833069,"7,149",497735215,36.75,36.75,35.10,35.10,+,1.65,35.05,17,35.10,12,13.76,
鑽全,169469,143,7709791,45.40,45.70,45.30,45.40,,0.0,45.40,2,45.55,1,7.81,
恩德,82011,45,820140,9.99,10.05,9.99,10.00,+,0.01,10.00,17,10.05,13,31.25,
樂士,26778,28,525960,19.45,22.50,19.45,22.50,X,0.0,19.60,5,22.50,1,204.55,
亞崴,61000,23,1780350,29.25,29.35,29.00,29.35,+,0.15,29.25,20,29.35,1,9.38,
高林股,21299,17,340734,16.10,16.10,15.95,16.00,-,0.1,15.95,17,16.00,5,21.62,
勤美,3891440,"1,945",151348153,38.70,39.50,38.25,38.90,+,0.65,38.90,94,39.10,2,9.49,
車王電,302100,249,11434324,38.10,38.55,37.20,37.70,-,0.3,37.70,24,37.75,2,17.45,
中宇,4041,7,121701,30.10,30.25,30.00,30.25,+,0.4,30.05,2,30.25,2,29.09,
和大,298022,229,36735215,123.00,124.00,122.50,123.50,+,0.5,123.00,173,123.50,1,24.80,
廣隆,50010,39,7306990,146.00,146.50,145.50,146.00,,0.0,146.00,11,146.50,8,11.68,
正峰新,2723,23,13645,5.00,5.03,5.00,5.03,+,0.03,4.89,3,5.03,10,0.00,
巨庭,122400,92,2782780,22.60,23.00,22.55,22.65,+,0.35,22.65,1,22.70,1,12.05,
喬福,61061,32,978884,16.00,16.10,16.00,16.00,+,0.05,15.95,7,16.00,8,13.68,
錩泰,56000,35,1780750,30.80,32.40,30.80,32.40,+,0.9,32.40,3,32.45,2,17.61,
伸興,54185,55,7319751,135.50,135.50,134.50,135.00,-,0.5,134.50,5,135.50,8,9.07,
中砂,102390,86,5982531,58.30,58.60,58.30,58.40,-,0.3,58.40,7,58.50,2,12.51,
倉佑,1514000,961,32769900,20.80,22.20,20.75,21.60,+,0.7,21.55,1,21.60,5,14.12,
信錦,137750,131,9037112,66.60,66.60,65.10,65.90,-,0.4,65.70,9,65.90,27,10.08,
程泰,1075,3,53823,50.10,50.10,50.10,50.10,+,0.6,50.00,5,50.20,1,10.04,
吉茂,30000,20,553100,18.50,18.75,18.30,18.30,-,0.2,18.45,1,18.75,1,0.00,
永冠-KY,1432154,822,79325176,57.80,57.80,53.80,54.20,-,3.4,54.20,77,54.40,2,0.00,
亞德客-KY,1756557,"1,548",534867389,296.00,310.00,294.00,310.00,+,15.0,309.00,4,310.00,33,19.86,
英瑞-KY,98000,84,2532200,26.40,26.40,25.30,25.80,-,0.4,25.80,5,26.00,10,0.00,
岱宇,142006,58,4612145,32.20,32.55,32.05,32.50,+,0.55,32.45,9,32.50,1,295.45,
華電,2000,1,47200,23.60,23.60,23.60,23.60,X,0.0,23.60,1,23.85,1,24.33,
聲寶,227478,178,3162832,14.00,14.00,13.85,13.90,-,0.1,13.90,3,13.95,68,9.33,
華新,6804500,"3,353",115850444,16.85,17.15,16.75,17.10,+,0.25,17.10,28,17.15,492,4.72,
華榮,264084,98,2452310,9.33,9.34,9.23,9.31,+,0.01,9.29,4,9.31,5,0.00,
大亞,5249615,"1,726",56546516,10.75,10.90,10.65,10.65,-,0.05,10.60,353,10.70,58,12.10,
中電,143192,83,1321725,9.28,9.28,9.20,9.20,-,0.01,9.20,7,9.21,10,5.11,
宏泰,34002,18,323648,9.50,9.54,9.50,9.54,-,0.04,9.54,8,9.57,5,19.88,
三洋電,12000,4,268600,22.40,22.40,22.30,22.40,,0.0,22.30,31,22.50,7,25.75,
大山,13208,15,212322,16.20,16.20,16.05,16.05,,0.0,16.00,15,16.05,1,9.17,
億泰,30386,15,136665,4.57,4.57,4.48,4.55,-,0.02,4.50,11,4.55,3,0.00,
榮星,1000,1,12600,12.60,12.60,12.60,12.60,+,0.1,12.45,1,12.50,3,9.55,
合機,54000,13,465360,8.60,8.64,8.60,8.64,+,0.03,8.56,4,8.64,16,23.35,
艾美特-KY,203006,92,2710083,13.55,13.55,13.15,13.30,-,0.4,13.30,5,13.40,5,0.00,
中化,460189,153,8375619,18.20,18.25,18.15,18.20,,0.0,18.15,124,18.20,10,14.44,
南僑,437109,359,20914605,47.00,48.15,47.00,47.80,+,0.8,47.80,21,47.90,4,12.92,
榮化,1244383,586,65650272,52.80,52.80,52.70,52.80,+,0.1,52.70,"16,236",52.80,80,14.27,
葡萄王,49362,62,9338780,189.00,190.00,188.50,189.50,+,1.0,189.00,12,190.00,8,19.34,
東鹼,73572,44,1850663,25.20,25.40,25.10,25.10,-,0.1,25.10,102,25.20,1,11.62,
和益,527296,290,8335750,16.00,16.05,15.70,15.75,-,0.35,15.75,9,15.80,32,14.72,
東聯,1423060,672,37187219,25.95,26.30,25.95,26.20,+,0.25,26.20,16,26.25,143,11.86,
永光,188501,101,2955538,15.60,15.80,15.50,15.75,+,0.05,15.75,4,15.80,21,19.21,
興農,113085,70,1887460,16.70,16.75,16.65,16.75,+,0.05,16.70,6,16.75,49,10.47,
國化,2001,3,37320,18.65,18.65,18.65,18.65,-,0.05,18.60,7,18.80,3,24.54,
和桐,616169,176,4017686,6.50,6.55,6.50,6.51,+,0.01,6.51,113,6.53,5,46.50,
長興,244115,208,5759920,23.65,23.65,23.50,23.60,,0.0,23.60,20,23.65,54,14.48,
中纖,18632976,"3,746",196619233,10.60,10.75,10.45,10.50,+,0.05,10.50,205,10.55,425,7.95,
生達,44000,30,1363150,30.95,31.00,30.95,31.00,+,0.05,30.95,11,31.10,2,16.85,
三晃,8006,11,80200,10.10,10.10,9.95,10.00,-,0.1,9.97,2,10.00,9,66.67,
台肥,3316330,"1,771",144609445,44.40,44.40,43.35,43.45,-,1.05,43.45,13,43.50,6,22.17,
中碳,170298,159,22952528,133.00,136.00,133.00,135.50,+,2.5,135.50,3,136.00,16,21.37,
台硝,23738,14,308516,13.00,13.00,13.00,13.00,,0.0,12.90,1,13.00,3,17.57,
元禎,10080,11,144736,14.35,14.40,14.35,14.40,,0.0,14.30,1,14.40,1,11.52,
永記,15001,16,1050370,70.50,70.50,69.60,70.40,+,0.4,69.60,2,70.40,1,14.11,
中華化,3034,4,42585,14.00,14.05,14.00,14.05,,0.0,14.05,6,14.10,3,13.77,
花仙子,549286,449,37206315,69.30,69.30,67.10,67.30,-,0.9,67.20,34,67.60,1,16.62,
美吾華,37111,20,458648,12.35,12.40,12.35,12.40,,0.0,12.35,9,12.40,1,17.46,
毛寶,111000,62,1263400,11.40,11.55,11.25,11.45,+,0.1,11.35,6,11.45,13,76.33,
五鼎,996280,638,30910434,31.55,31.55,30.65,30.80,-,0.05,30.75,5,30.80,5,17.30,
杏輝,39638,35,767943,19.50,19.50,19.30,19.40,+,0.05,19.40,6,19.45,8,138.57,
日勝化,56000,14,828800,14.80,14.80,14.80,14.80,X,0.0,14.80,25,15.10,4,49.33,
喬山,64323,60,2064218,32.20,32.40,31.85,32.10,,0.0,32.10,4,32.25,1,51.77,
臺鹽,107103,56,3197554,30.00,30.00,29.75,29.90,-,0.1,29.90,2,29.95,11,13.23,
寶齡富錦,987741,753,71816034,68.70,74.00,68.60,74.00,+,6.7,74.00,865,--,0,69.81,
中化生,72001,48,1636774,22.60,22.90,22.60,22.90,+,0.25,22.80,6,22.90,8,6.21,
勝一,36000,40,3057699,84.90,85.20,84.40,84.50,+,0.4,84.50,1,84.90,3,13.61,
展宇,24000,7,366000,15.20,15.50,15.20,15.50,+,0.3,15.20,1,15.45,3,62.00,
和康生,68001,62,1555074,22.50,23.00,22.50,22.80,+,0.3,22.75,4,22.85,5,29.61,
科妍,463002,320,29794530,64.30,64.80,63.40,64.50,+,0.8,64.50,16,64.80,6,47.08,
神隆,109231,76,2658258,24.20,24.45,24.20,24.30,+,0.1,24.30,11,24.35,2,46.73,
台玻,681479,242,8871772,12.85,13.10,12.85,13.05,+,0.2,13.00,137,13.05,1,19.19,
寶徠,7000,4,64050,9.15,9.15,9.15,9.15,-,0.03,9.15,5,9.23,2,0.00,
冠軍,106002,18,751254,7.09,7.10,7.08,7.10,,0.0,7.08,2,7.10,9,0.00,
潤隆,192300,144,10627450,55.50,55.70,55.00,55.10,-,0.3,55.10,37,55.20,1,7.11,
中釉,44760,29,475605,10.55,10.70,10.55,10.65,+,0.1,10.60,27,10.70,7,0.00,
和成,74000,30,578950,7.86,7.89,7.81,7.85,-,0.05,7.84,1,7.85,4,87.22,
凱撒衛,17069,15,626023,37.00,37.00,36.45,36.80,-,0.3,36.45,2,36.90,5,10.51,
台紙,75364,33,1357379,18.05,18.05,18.00,18.00,-,0.05,18.00,1,18.05,11,15.13,
士紙,1,1,32,--,--,--,--,,0.0,29.65,5,29.90,2,0.00,
正隆,1017778,484,19469028,19.10,19.20,18.95,19.20,+,0.3,19.15,16,19.20,89,5.57,
華紙,407977,167,3984105,9.72,9.81,9.72,9.78,+,0.01,9.78,10,9.80,2,21.73,
寶隆,35000,26,507550,14.55,14.55,14.45,14.50,-,0.1,14.50,1,14.55,1,4.57,
永豐餘,313698,175,3557976,11.30,11.40,11.30,11.30,,0.0,11.30,98,11.35,67,13.14,
榮成,2671053,"1,185",39352079,14.85,14.85,14.65,14.65,-,0.2,14.65,60,14.70,106,8.93,
中鋼,5685335,"2,611",136799688,24.05,24.15,24.00,24.15,+,0.1,24.05,308,24.15,188,15.09,
中鋼特,20000,16,862100,43.10,43.15,43.10,43.15,+,0.05,43.10,6,43.15,3,0.00,
東和鋼鐵,1404578,682,26628386,19.05,19.10,18.90,18.95,-,0.1,18.95,141,19.00,20,14.25,
燁興,137127,79,762519,5.68,5.70,5.51,5.53,-,0.14,5.53,1,5.60,3,276.50,
高興昌,1550,3,19115,12.35,12.35,12.35,12.35,,0.0,12.40,1,12.45,4,0.00,
第一銅,230426,67,2233472,9.70,9.72,9.67,9.69,+,0.02,9.69,4,9.70,19,25.50,
春源,268724,61,2717961,10.05,10.15,10.05,10.10,+,0.05,10.10,20,10.15,46,17.72,
春雨,8368,7,163138,19.50,19.50,19.50,19.50,+,0.05,19.45,4,19.60,5,12.50,
中鋼構,5507264,"3,234",154788235,28.00,28.70,27.25,27.40,-,0.3,27.40,4,27.45,6,51.70,
中鴻,1883918,780,20790548,11.00,11.10,11.00,11.05,+,0.05,11.00,"1,039",11.05,14,4.38,
豐興,111340,80,6472920,58.10,58.50,58.00,58.20,+,0.1,58.10,2,58.30,7,11.13,
官田鋼,73599,27,601514,8.14,8.18,8.14,8.16,-,0.06,8.15,5,8.20,3,12.75,
美亞,18297,17,258987,14.05,14.20,14.05,14.15,+,0.1,14.15,1,14.20,9,8.47,
聚亨,1811545,206,12408502,6.81,6.93,6.81,6.84,-,0.01,6.84,51,6.89,3,26.31,
燁輝,1691459,594,17378421,10.30,10.40,10.15,10.25,,0.0,10.25,2,10.30,244,20.10,
志聯,24003,10,228127,9.50,9.57,9.46,9.46,-,0.09,9.46,2,9.55,2,9.65,
大成鋼,18948245,"7,502",807919490,43.95,44.25,41.90,42.00,-,1.35,42.00,639,42.05,39,8.59,
威致,209801,110,1760968,8.46,8.53,8.32,8.34,-,0.14,8.34,20,8.42,1,4.51,
盛餘,35010,15,679096,19.40,19.40,19.30,19.40,,0.0,19.35,1,19.40,3,26.58,
彰源,62704,54,796288,12.70,12.75,12.65,12.75,+,0.05,12.70,15,12.75,1,5.52,
新光鋼,3207495,"1,837",102380740,32.05,32.40,31.65,31.70,-,0.3,31.70,29,31.75,11,5.83,
新鋼,426000,32,3835330,8.97,9.10,8.97,9.10,+,0.16,9.10,8,9.17,6,39.57,
佳大,32000,27,314810,9.90,9.93,9.81,9.89,-,0.05,9.82,4,9.89,3,43.00,
允強,174761,114,4250289,24.30,24.45,24.25,24.45,,0.0,24.40,22,24.45,22,10.10,
海光,188000,80,1505950,8.08,8.08,7.98,8.00,-,0.08,7.99,3,8.00,8,25.00,
上銀,1562742,"1,308",347001327,221.50,224.00,218.50,223.50,+,2.5,223.50,11,224.00,76,12.51,
川湖,192677,183,58745662,311.00,311.00,302.00,305.00,-,5.0,304.00,2,305.00,1,18.05,
橋椿,48320,35,1599876,33.05,33.25,33.00,33.05,-,0.25,33.05,8,33.15,4,42.37,
運錩,114305,65,2767836,24.20,24.30,24.15,24.30,+,0.05,24.20,4,24.35,19,3.51,
南港,599481,356,15779325,26.30,26.70,26.05,26.20,+,0.55,26.10,10,26.20,11,70.81,
泰豐,445112,236,4824010,10.90,10.90,10.80,10.85,-,0.05,10.85,8,10.90,11,0.00,
台橡,196701,160,5290245,26.80,27.05,26.80,26.90,+,0.1,26.90,6,26.95,1,19.49,
國際中橡,3463899,"1,844",138419660,39.60,40.25,39.45,40.05,+,0.45,40.05,16,40.10,3,9.23,
正新,2298034,"1,489",94633504,40.85,41.75,40.75,41.15,+,0.15,41.15,5,41.20,67,34.58,
建大,349482,128,10267618,29.25,29.50,29.10,29.50,,0.0,29.50,255,29.55,1,43.38,
厚生,348085,124,5357295,15.30,15.45,15.30,15.45,+,0.05,15.40,97,15.45,134,29.71,
南帝,159819,92,4516257,28.20,28.35,28.15,28.30,+,0.05,28.25,62,28.35,1,9.37,
華豐,38336,20,443711,11.55,11.70,11.50,11.70,+,0.05,11.65,5,11.70,5,0.00,
鑫永銓,14010,13,1094292,78.90,78.90,78.00,78.00,-,0.9,78.00,3,78.70,1,12.32,
六暉-KY,48000,27,1593600,33.60,33.60,33.00,33.20,-,0.4,33.05,5,33.20,5,14.37,
裕隆,5473936,"1,635",101859484,18.95,19.05,18.45,18.55,-,0.35,18.55,140,18.60,54,15.99,
中華,498486,367,12209704,24.50,24.55,24.40,24.50,+,0.1,24.40,6,24.50,17,9.04,
三陽工業,651714,241,13129054,20.15,20.30,20.05,20.05,-,0.2,20.05,40,20.10,4,10.50,
和泰車,211527,164,53384277,257.00,257.00,250.50,252.50,-,4.5,251.00,10,253.00,3,13.78,
台船,2543142,"1,096",67085255,26.20,26.80,26.00,26.20,,0.0,26.15,1,26.20,11,0.00,
裕日車,68022,58,15359994,227.00,227.00,225.00,225.50,-,3.5,225.50,3,226.00,1,11.21,
劍麟,191016,175,15843128,83.10,83.80,82.10,82.70,-,0.3,82.50,4,83.00,2,10.87,
為升,387063,370,95272309,243.00,251.00,243.00,244.50,+,3.0,244.50,6,245.00,21,25.74,
百達-KY,33296,26,906755,27.40,27.40,27.20,27.20,-,0.3,27.20,2,27.30,2,9.13,
英利-KY,45000,44,5382000,121.00,121.00,119.00,119.50,-,1.5,119.00,10,119.50,5,10.61,
宏旭-KY,44000,24,874850,19.60,20.30,19.40,20.30,+,0.5,19.45,1,20.50,2,17.81,
光寶科,5262409,"1,882",213347021,40.15,41.10,40.00,40.40,,0.0,40.40,15,40.55,22,12.13,
麗正,86124,53,652470,7.43,7.65,7.43,7.59,+,0.17,7.54,2,7.59,5,75.90,
聯電,25863419,"3,829",291347364,11.30,11.35,11.15,11.20,-,0.05,11.20,"3,242",11.25,392,13.02,
全友,131443,53,796755,6.12,6.12,6.05,6.06,-,0.03,6.06,7,6.09,4,0.00,
台達電,1738282,"1,385",222270096,128.00,129.00,127.50,128.00,-,0.5,127.50,85,128.00,108,19.66,
金寶,572631,231,5572444,9.79,9.79,9.71,9.76,+,0.04,9.72,4,9.76,4,39.04,
華通,3752657,"1,600",77231132,20.75,20.75,20.40,20.55,-,0.05,20.55,254,20.60,7,7.61,
