證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中石化,11889660,"2,931",166909788,14.15,14.20,13.90,13.95,-,0.15,13.90,411,13.95,131,9.18,
達新,41000,12,1087100,26.50,26.60,26.40,26.50,,0.0,26.35,5,26.50,3,33.97,
上曜,1718572,804,32159993,18.30,19.00,18.25,18.95,+,0.9,18.95,2,19.00,154,3.35,
東陽,614772,460,25732209,42.20,42.35,41.60,41.60,-,0.6,41.60,10,41.65,4,10.56,
大洋,52000,40,1438800,27.80,27.95,27.50,27.55,-,0.2,27.45,6,27.65,8,0.00,
永裕,104005,52,3677427,35.20,35.75,35.15,35.70,+,0.35,35.25,1,35.75,7,10.98,
地球,37023,29,460785,12.45,12.50,12.35,12.35,-,0.05,12.35,5,12.45,7,0.00,
恆大,43000,26,750700,17.40,17.55,17.35,17.50,+,0.05,17.40,3,17.50,1,23.97,
台化,6932483,"2,768",866415120,126.50,127.00,124.00,124.50,-,2.5,124.00,985,124.50,17,11.81,
再生-KY,281795,111,2271544,8.08,8.10,8.02,8.05,-,0.02,8.04,7,8.05,7,0.00,
廣華-KY,338024,228,29352412,87.30,87.40,86.00,86.00,-,0.8,86.00,6,86.30,1,9.58,
昭輝,45000,33,1795150,40.05,40.15,39.70,40.15,+,0.1,39.80,1,40.15,1,6.81,
勝悅-KY,166138,168,4645361,28.30,28.30,27.75,27.75,-,0.55,27.75,2,27.85,3,5.22,
遠東新,8042032,"3,145",285411569,35.55,35.70,35.25,35.40,,0.0,35.35,44,35.40,320,15.00,
新纖,2721305,987,33713785,12.50,12.60,12.20,12.30,-,0.2,12.30,10,12.35,29,11.39,
南染,29327,25,717977,24.50,24.60,24.40,24.50,,0.0,24.50,2,24.55,4,17.63,
宏洲,138302,65,1778735,13.05,13.05,12.75,12.75,-,0.2,12.75,17,12.90,7,7.46,
東和,312066,114,2389073,7.67,7.75,7.56,7.56,-,0.18,7.56,22,7.60,7,16.43,
廣豐,75523,65,1163601,15.45,15.55,15.35,15.50,,0.0,15.35,14,15.50,10,36.05,
嘉裕,437003,87,2187865,5.07,5.07,4.99,5.02,-,0.03,5.02,15,5.04,18,0.00,
東華,23,5,172,--,--,--,--,,0.0,8.00,5,8.43,1,0.00,
新紡,210557,73,9147927,43.65,43.65,43.10,43.25,-,1.2,43.25,8,44.15,1,9.92,
利華,1533212,585,16672677,10.55,11.10,10.55,10.90,+,0.35,10.85,10,10.90,29,26.59,
大魯閣,64115,50,552007,8.80,8.84,8.35,8.61,-,0.24,8.60,15,8.61,1,0.00,
福懋,1048407,783,38175031,36.25,36.50,36.20,36.45,+,0.3,36.40,2,36.45,2,22.50,
中福,106582,35,580075,5.50,5.52,5.32,5.50,,0.0,5.40,12,5.50,2,137.50,
華友聯,37200,30,1350809,37.45,37.45,35.10,35.90,-,1.55,35.75,2,36.30,1,8.63,
勤益控,125753,51,2398907,19.25,19.25,19.00,19.15,-,0.05,19.05,8,19.15,4,13.49,
裕豐,132015,26,1010800,7.55,7.80,7.50,7.50,,0.0,7.56,1,7.73,1,0.00,
中和,594234,331,17614396,30.80,30.85,29.00,29.50,-,1.0,29.45,2,29.50,3,0.00,
南紡,826580,268,10984432,13.30,13.40,13.25,13.25,-,0.1,13.25,33,13.30,4,20.08,
大東,76106,41,996078,13.30,13.30,13.05,13.15,+,0.05,13.10,17,13.15,6,1.08,
名軒,167198,77,2820335,16.80,17.05,16.70,17.05,+,0.25,16.75,2,17.05,1,18.33,
立益,35003,19,246218,6.97,7.18,6.97,7.00,+,0.03,6.98,4,7.04,2,0.00,
力麗,1956331,467,21556506,11.00,11.10,10.95,11.00,,0.0,10.95,221,11.00,165,22.92,
大宇,27175,24,216889,7.99,8.04,7.95,7.98,-,0.01,7.91,1,7.98,8,0.00,
宏和,122501,75,3344327,27.30,27.50,27.10,27.20,,0.0,27.20,1,27.30,4,0.00,
力鵬,1586443,563,14653886,9.32,9.39,9.14,9.20,-,0.12,9.20,2,9.21,15,14.60,
佳和,22430,14,106567,4.85,4.85,4.70,4.75,-,0.05,4.75,20,4.88,6,0.00,
年興,68387,54,1676280,24.50,24.55,24.45,24.50,+,0.2,24.50,4,24.55,6,14.94,
宏益,79954,61,1526326,19.15,19.15,19.05,19.05,-,0.1,19.05,25,19.15,4,13.23,
大將,19000,9,170590,8.95,9.00,8.95,9.00,+,0.02,8.93,7,8.98,2,2.37,
台富,83003,37,657861,7.96,7.96,7.88,7.90,-,0.1,7.89,2,7.90,90,32.92,
集盛,829199,255,8644753,10.50,10.50,10.40,10.45,,0.0,10.40,34,10.45,189,10.56,
怡華,2041,4,16878,8.27,8.27,8.27,8.27,X,0.0,8.12,1,8.48,2,43.53,
宜進,978400,296,13434410,13.75,13.85,13.65,13.65,-,0.1,13.65,25,13.70,34,3.20,
聯發,541050,266,5141072,9.66,9.68,9.42,9.42,-,0.19,9.42,6,9.47,3,10.35,
宏遠,1006054,435,14275747,14.50,14.50,14.00,14.10,-,0.3,14.05,16,14.10,27,26.11,
強盛,118000,55,1815350,15.35,15.40,15.35,15.40,,0.0,15.35,30,15.40,15,7.00,
得力,185170,121,4117422,22.20,22.30,22.15,22.20,+,0.05,22.20,17,22.25,40,24.67,
偉全,47000,11,686200,14.50,14.65,14.50,14.55,-,0.05,14.55,6,14.65,2,207.86,
聚隆,29950,13,327657,10.95,11.00,10.90,10.90,-,0.1,10.85,1,10.90,1,0.00,
南緯,252003,81,2688530,10.80,10.85,10.60,10.65,-,0.05,10.60,45,10.65,25,0.00,
昶和,24000,10,266000,11.10,11.15,11.05,11.05,-,0.05,10.80,1,11.00,1,0.00,
大統新創,1001,2,18117,18.10,18.10,18.10,18.10,,0.0,17.55,1,18.40,3,43.10,
首利,337424,113,1937611,5.82,5.88,5.66,5.74,-,0.09,5.73,5,5.74,1,0.00,
三洋紡,13000,10,358850,27.80,27.80,27.30,27.30,-,1.0,27.25,1,27.85,1,0.00,
台南,83020,48,1627044,19.60,19.70,19.55,19.70,,0.0,19.60,2,19.70,59,0.00,
弘裕,89177,31,989723,11.10,11.15,11.05,11.15,+,0.05,11.10,88,11.15,31,11.15,
本盟,2102,6,23400,11.40,11.40,10.90,10.90,-,0.35,10.90,10,11.30,5,0.00,
儒鴻,500529,470,187068404,374.00,377.00,368.50,376.00,+,1.5,374.00,2,376.00,3,25.22,
聚陽,773595,601,117555732,153.00,153.00,150.50,151.50,-,1.5,151.50,4,152.00,4,24.05,
士電,547615,452,25192845,46.30,46.85,45.20,45.20,-,1.2,45.15,12,45.20,1,17.45,
東元,3555077,"1,781",79386761,22.35,22.45,22.15,22.25,-,0.1,22.15,54,22.25,19,14.17,
正道,468927,141,10759732,23.15,23.15,22.70,23.00,-,0.15,22.75,12,23.00,2,0.00,
永大,909751,681,44716994,49.55,50.00,48.55,48.85,-,1.05,48.65,11,48.85,4,23.60,
瑞利,163440,43,1645032,10.00,10.15,9.93,10.00,+,0.24,10.00,6,10.05,15,0.00,
中興電,1325778,579,27784001,20.70,21.10,20.65,21.00,+,0.3,20.95,23,21.00,35,14.89,
亞力,2384249,946,36337258,15.20,15.50,15.00,15.10,+,0.1,15.05,4,15.10,28,16.41,
力山,12684862,"6,634",640135123,52.50,52.60,49.50,49.80,-,2.4,49.80,21,49.85,21,30.00,
川飛,76172,69,1405678,19.00,19.05,18.00,18.45,-,0.05,18.45,1,18.55,1,36.18,
利奇,229250,76,2349449,10.35,10.35,10.20,10.20,-,0.15,10.20,64,10.30,21,22.17,
華城,1677455,918,40618408,24.40,24.75,23.75,23.80,-,0.5,23.80,5,23.85,9,0.00,
大億,30312,24,2105608,69.90,69.90,69.00,69.00,-,1.0,68.80,2,69.00,1,11.98,
堤維西,244090,134,6839138,28.15,28.15,27.95,28.00,-,0.15,28.00,11,28.05,6,13.33,
耿鼎,78092,31,796187,10.20,10.25,10.15,10.20,+,0.05,10.15,55,10.20,20,9.11,
江申,22109,23,1399386,63.80,63.80,62.80,63.50,-,0.3,63.10,1,63.80,2,9.89,
日馳,1151003,617,27559122,24.50,24.50,23.55,23.60,-,1.0,23.60,6,23.65,4,7.28,
鑽全,196004,152,10710028,55.20,55.20,54.30,54.40,-,0.5,54.40,2,54.50,4,9.96,
恩德,178847,84,2206966,12.35,12.40,12.30,12.35,-,0.05,12.30,4,12.35,13,16.69,
樂士,31279,6,93911,3.12,3.12,3.00,3.00,-,0.12,2.95,2,3.00,57,27.27,
亞崴,47115,30,1542672,32.80,32.90,32.55,32.55,-,0.2,32.55,3,32.80,2,9.77,
高林股,65776,48,1177539,18.10,18.10,17.80,18.05,,0.0,17.90,9,18.05,7,19.41,
勤美,321146,119,9940560,31.05,31.25,30.80,30.90,-,0.15,30.90,2,31.00,4,12.21,
車王電,112141,80,4053739,35.95,36.50,35.80,36.35,+,0.55,36.20,14,36.40,4,16.37,
中宇,28500,21,1021925,35.70,36.00,35.70,35.95,+,0.05,35.80,8,36.00,1,24.62,
和大,1431365,951,190584545,136.00,136.50,131.00,132.00,-,2.0,132.00,14,132.50,8,27.05,
廣隆,253150,193,36978000,145.00,147.00,145.00,146.50,+,1.0,146.00,5,146.50,7,12.56,
正峰新,9067,25,52410,5.78,5.81,5.77,5.80,-,0.25,5.82,2,5.95,2,0.00,
巨庭,3445600,"2,180",102604900,30.95,31.35,28.10,28.40,-,1.95,28.40,38,28.45,1,13.33,
喬福,83007,48,1378864,16.70,16.80,16.55,16.60,-,0.1,16.55,15,16.60,7,12.30,
錩泰,29000,20,882700,30.65,30.65,30.10,30.10,-,0.7,30.10,2,30.45,3,14.40,
伸興,44524,48,6265646,140.50,141.50,140.50,141.00,-,0.5,140.50,5,141.00,4,11.74,
中砂,74199,65,4908712,66.60,66.60,65.90,66.00,-,0.4,66.00,2,66.20,2,13.17,
倉佑,431000,204,9948150,23.15,23.30,22.25,22.30,-,0.85,22.30,14,22.50,3,11.74,
信錦,229141,115,13144847,57.60,57.60,57.10,57.50,,0.0,57.40,6,57.50,21,12.23,
程泰,13000,12,751900,58.00,58.00,57.60,57.90,-,0.1,57.70,1,58.00,2,10.90,
吉茂,32104,20,640569,19.70,20.10,19.70,20.10,+,0.25,20.00,21,20.10,1,0.00,
永冠-KY,2142100,"1,586",122546720,56.90,58.60,55.50,55.50,-,0.7,55.50,51,56.00,2,0.00,
亞德客-KY,2034535,"1,812",595498115,295.00,301.00,284.00,286.00,-,10.5,286.00,5,286.50,1,15.94,
英瑞-KY,236000,193,5306300,22.35,22.80,22.25,22.80,+,0.3,22.50,3,22.80,2,103.64,
岱宇,397000,217,12045700,30.95,30.95,30.05,30.40,-,0.55,30.15,1,30.40,4,0.00,
華電,47800,23,1152830,23.95,24.45,23.95,24.10,-,0.2,24.10,2,24.20,1,21.91,
聲寶,374924,143,5080120,13.50,13.60,13.50,13.60,+,0.1,13.50,49,13.60,80,16.19,
華新,8453601,"2,837",174752731,20.65,20.85,20.55,20.60,+,0.1,20.60,25,20.65,48,5.41,
華榮,305753,136,3031163,9.97,9.97,9.86,9.87,-,0.1,9.87,8,9.88,5,32.90,
大亞,19626375,"6,160",266952596,13.25,13.90,13.25,13.35,+,0.2,13.35,26,13.40,39,10.51,
中電,483579,172,4792081,9.95,9.98,9.83,9.92,+,0.01,9.90,1,9.92,16,6.24,
宏泰,60003,35,615830,10.30,10.30,10.20,10.25,-,0.05,10.20,53,10.25,3,22.28,
三洋電,49000,17,1137600,23.30,23.30,23.20,23.20,-,0.1,23.15,5,23.20,26,26.67,
大山,231601,100,3816296,16.55,16.75,16.30,16.30,-,0.35,16.30,12,16.40,32,10.25,
億泰,85050,27,430283,5.08,5.10,5.04,5.10,+,0.02,5.04,3,5.10,2,0.00,
榮星,87000,33,1158400,13.45,13.45,13.25,13.25,-,0.25,13.25,8,13.30,1,10.52,
合機,367880,95,3295709,8.88,9.02,8.88,8.91,+,0.03,8.91,9,8.94,5,27.00,
艾美特-KY,24137,21,426429,17.65,17.75,17.60,17.60,-,0.05,17.60,5,17.65,3,0.00,
中化,4264970,"2,189",98926921,22.05,23.75,22.05,23.60,+,1.55,23.55,6,23.60,100,18.88,
南僑,536806,372,28844018,53.70,54.20,53.30,53.50,+,0.2,53.40,6,53.50,1,13.48,
榮化,938113,401,48624844,51.90,52.00,51.80,51.80,-,0.1,51.80,"1,303",51.90,46,13.25,
葡萄王,118554,126,25252502,212.50,213.50,212.50,213.00,+,2.0,212.50,5,213.00,4,21.80,
東鹼,171580,101,4726546,27.65,27.65,27.45,27.45,-,0.05,27.45,103,27.50,1,12.36,
和益,188364,94,3353288,17.85,17.85,17.75,17.80,,0.0,17.80,2,17.85,121,15.08,
東聯,4387193,"2,526",150415212,34.95,35.50,33.60,33.95,-,1.15,33.95,25,34.00,150,12.44,
永光,327692,165,5788206,17.80,17.80,17.60,17.60,-,0.15,17.60,64,17.65,1,23.16,
興農,350131,106,6057449,17.30,17.35,17.25,17.30,+,0.05,17.25,90,17.30,31,10.18,
國化,40000,17,743950,18.60,18.65,18.55,18.55,-,0.1,18.55,2,18.60,1,28.98,
和桐,945569,360,7395388,7.91,7.91,7.78,7.78,-,0.13,7.78,37,7.79,20,22.23,
長興,542413,292,14432350,26.80,26.80,26.55,26.70,-,0.1,26.60,3,26.70,67,15.17,
中纖,11037052,"3,119",123710977,11.30,11.40,11.10,11.15,-,0.25,11.10,"1,070",11.15,9,6.97,
生達,173176,122,5685222,32.60,33.00,32.60,32.80,+,0.2,32.70,2,32.85,4,16.00,
三晃,145170,98,1460066,10.10,10.15,10.00,10.15,+,0.05,10.00,15,10.15,4,31.72,
台肥,5014543,"2,792",237580093,47.95,47.95,47.00,47.55,-,0.45,47.50,11,47.55,35,27.17,
中碳,137079,131,19959034,146.50,147.00,145.00,146.00,,0.0,145.50,2,146.00,15,25.48,
台硝,5003,8,68139,13.60,13.70,13.60,13.70,,0.0,13.60,4,13.75,8,17.13,
元禎,11004,11,178464,16.25,16.25,16.15,16.15,-,0.2,16.10,2,16.35,1,12.14,
永記,34000,33,2662300,78.50,78.70,78.10,78.10,-,0.6,78.10,1,79.20,1,15.94,
中華化,233770,66,3516341,15.20,15.20,15.00,15.10,-,0.05,15.05,4,15.10,9,13.98,
花仙子,77424,53,3983534,51.90,51.90,51.10,51.20,-,0.2,51.20,6,51.40,5,15.10,
美吾華,456446,114,6165834,13.60,13.60,13.45,13.50,-,0.15,13.50,21,13.55,12,18.24,
毛寶,30000,15,333300,11.25,11.25,11.10,11.10,,0.0,11.05,26,11.15,4,42.69,
五鼎,181280,101,5255011,29.40,29.40,28.75,29.00,-,0.05,29.00,1,29.05,1,22.48,
杏輝,868535,401,18209868,20.65,21.25,20.65,20.90,+,0.25,20.85,17,21.00,10,67.42,
日勝化,1000,1,15800,15.80,15.80,15.80,15.80,,0.0,15.80,5,15.95,2,27.72,
喬山,380006,247,13786372,36.95,36.95,35.80,36.70,+,0.05,36.60,7,36.70,34,166.82,
臺鹽,747200,390,23632312,32.00,32.10,31.35,31.40,-,0.35,31.40,37,31.45,1,13.19,
寶齡富錦,228100,209,20455719,90.20,90.90,88.80,89.20,-,0.6,89.20,1,89.30,5,79.64,
中化生,492448,330,12542048,24.95,25.80,24.90,25.75,+,0.9,25.75,7,25.80,12,15.51,
勝一,491100,399,48384279,98.80,100.50,97.00,97.00,-,1.3,97.00,4,97.90,8,15.85,
展宇,1000,1,19500,19.50,19.50,19.50,19.50,-,0.1,19.45,3,19.50,1,39.00,
和康生,437100,337,12295917,28.50,28.80,27.50,27.75,-,0.65,27.75,1,27.80,5,44.76,
科妍,1884619,"1,426",141005718,76.50,77.30,72.70,73.50,-,3.0,73.40,2,73.50,18,65.63,
神隆,262134,192,7928489,30.55,30.55,30.10,30.20,+,0.05,30.20,3,30.25,6,54.91,
台玻,485984,255,7819192,16.10,16.15,16.05,16.05,-,0.05,16.05,104,16.10,10,16.38,
寶徠,39000,22,421750,10.75,11.05,10.70,10.95,,0.0,10.70,2,10.95,4,365.00,
冠軍,188090,43,1470030,7.80,7.84,7.78,7.84,+,0.01,7.78,10,7.84,21,0.00,
潤隆,601462,424,36843882,60.70,62.00,60.60,60.90,+,0.2,60.90,6,61.00,12,7.16,
中釉,115052,67,1362013,11.80,11.90,11.80,11.85,+,0.05,11.80,11,11.85,12,0.00,
和成,49000,29,429910,8.80,8.82,8.75,8.82,,0.0,8.81,1,8.82,4,32.67,
凱撒衛,79050,58,3037225,38.20,38.80,38.05,38.50,+,0.45,38.50,2,38.55,1,10.64,
台紙,41357,28,747585,18.05,18.10,18.05,18.05,-,0.05,18.05,16,18.10,5,15.70,
士紙,74006,60,2376093,32.05,32.45,31.95,32.10,-,0.1,31.95,1,32.10,1,0.00,
正隆,4012801,"2,017",96039288,24.05,24.35,23.75,23.75,-,0.2,23.75,151,23.80,29,7.74,
華紙,196836,96,1987847,10.10,10.10,10.05,10.10,,0.0,10.10,20,10.15,92,22.44,
寶隆,195000,108,3879500,20.00,20.00,19.80,19.80,-,0.1,19.80,16,19.90,14,5.34,
永豐餘,617767,326,7641967,12.40,12.45,12.30,12.35,-,0.05,12.35,11,12.40,32,12.11,
榮成,3734902,"1,773",77628492,21.10,21.20,20.50,20.50,-,0.65,20.50,175,20.55,11,7.74,
中鋼,18056066,"6,072",459120261,25.20,25.50,25.15,25.45,+,0.25,25.40,212,25.45,"2,972",18.71,
中鋼特,68000,18,2932650,43.20,43.20,43.10,43.15,-,0.05,43.10,169,43.15,16,0.00,
東和鋼鐵,1074159,732,25365771,23.50,23.70,23.50,23.70,+,0.1,23.65,3,23.70,67,17.30,
燁興,89379,37,439588,4.95,4.95,4.88,4.94,-,0.01,4.90,11,4.95,2,0.00,
高興昌,24747,11,308061,12.45,12.45,12.45,12.45,+,0.05,12.45,17,12.50,4,0.00,
第一銅,335180,137,3492912,10.45,10.50,10.35,10.35,-,0.1,10.35,18,10.40,31,17.54,
春源,212200,89,2311570,10.95,10.95,10.85,10.85,-,0.05,10.85,63,10.90,10,20.47,
春雨,84373,36,1682684,19.90,20.00,19.90,19.95,+,0.05,19.90,18,19.95,2,15.11,
中鋼構,9000823,"4,732",296612051,33.70,34.20,31.95,32.00,-,1.15,32.00,31,32.05,16,74.42,
中鴻,8606805,"2,377",122828241,14.30,14.60,14.05,14.10,-,0.15,14.05,202,14.10,52,6.38,
豐興,219874,143,13295425,60.70,60.80,60.20,60.50,-,0.1,60.40,6,60.50,4,12.58,
官田鋼,91532,57,839852,9.25,9.25,9.15,9.15,-,0.04,9.15,3,9.17,2,12.71,
美亞,66837,46,968301,14.40,14.55,14.40,14.50,+,0.05,14.45,3,14.50,10,9.29,
聚亨,772222,164,6478001,8.45,8.45,8.33,8.35,-,0.09,8.35,12,8.37,3,52.19,
燁輝,779719,339,8105321,10.45,10.50,10.30,10.40,-,0.05,10.35,30,10.40,7,38.52,
志聯,138110,51,1381015,10.00,10.00,9.99,10.00,,0.0,9.99,16,10.00,1,9.26,
大成鋼,47393179,"20,095",2438232821,53.60,54.50,49.00,49.00,X,0.0,49.00,224,49.05,49,13.07,
威致,138003,39,1321227,9.60,9.63,9.52,9.52,-,0.1,9.52,3,9.60,4,4.74,
盛餘,128800,79,2774679,21.50,21.60,21.35,21.50,+,0.1,21.50,19,21.55,2,24.71,
彰源,256234,92,3745864,14.70,14.70,14.55,14.55,-,0.15,14.55,80,14.60,60,7.24,
新光鋼,18235287,"9,374",777543402,44.15,44.90,40.70,40.80,-,2.9,40.80,70,40.85,11,8.59,
新鋼,94940,34,950613,10.00,10.05,9.97,10.00,,0.0,9.97,5,10.05,17,20.00,
佳大,594390,337,7180552,12.10,12.40,11.85,11.85,-,0.25,11.85,13,11.90,15,40.86,
允強,471142,181,12345492,26.25,26.45,26.10,26.15,-,0.15,26.10,43,26.15,12,10.99,
海光,374779,173,3839166,10.35,10.45,10.15,10.20,-,0.15,10.15,29,10.20,4,15.69,
上銀,10989498,"8,329",2784994219,256.00,257.00,251.50,252.00,-,11.0,252.00,13,252.50,8,15.60,
川湖,103936,88,40812400,397.50,401.00,389.50,391.50,-,6.0,391.50,1,392.50,1,24.17,
橋椿,129000,89,4626600,35.90,36.00,35.80,35.95,-,0.05,35.90,6,36.00,18,85.60,
運錩,1520170,608,37833605,25.05,25.20,24.60,24.75,+,0.2,24.75,35,24.80,8,16.07,
南港,443230,222,11156368,25.40,25.45,25.05,25.05,-,0.35,25.05,115,25.20,4,52.19,
泰豐,599311,183,7868719,13.30,13.30,13.00,13.15,-,0.15,13.10,12,13.15,52,0.00,
台橡,1824052,990,61819735,34.50,34.55,33.50,33.55,-,1.05,33.55,51,33.60,20,22.37,
國際中橡,3243540,"1,667",126152445,39.10,39.10,38.70,38.70,-,0.4,38.70,85,38.75,14,9.24,
正新,2403970,"1,409",113324063,47.30,47.35,46.95,47.00,-,0.3,47.00,26,47.10,182,34.06,
建大,379651,220,11560031,30.40,30.60,30.30,30.50,,0.0,30.50,49,30.55,3,61.00,
厚生,609758,185,9284765,15.25,15.30,15.20,15.30,+,0.05,15.25,25,15.30,140,29.42,
南帝,596329,283,17675977,29.80,29.90,29.50,29.50,-,0.3,29.50,59,29.60,10,11.30,
華豐,18003,17,249492,13.75,13.95,13.75,13.90,,0.0,13.90,2,13.95,2,0.00,
鑫永銓,17000,14,1575800,92.70,92.90,92.50,92.90,+,0.1,92.60,3,93.00,2,14.38,
六暉-KY,33000,16,1026500,31.25,31.25,31.00,31.10,-,0.15,31.00,5,31.20,1,13.41,
裕隆,2340160,"1,610",50256419,21.55,21.60,21.35,21.40,-,0.15,21.40,56,21.45,14,13.05,
中華,449180,248,11458694,25.50,25.55,25.50,25.50,-,0.05,25.50,279,25.55,3,9.07,
三陽工業,386258,136,7970313,20.60,20.70,20.55,20.55,-,0.05,20.55,124,20.60,3,32.11,
和泰車,126310,127,32751185,258.00,261.50,257.00,259.50,+,1.5,258.00,2,259.50,4,14.16,
台船,7614187,"4,693",298653417,40.60,41.25,37.45,38.10,-,1.95,38.10,4,38.30,7,0.00,
裕日車,51082,47,12196262,240.00,240.00,238.00,239.00,-,1.0,238.00,1,239.00,1,11.34,
劍麟,63017,63,4826409,76.60,77.10,76.10,76.10,-,0.6,76.10,4,76.70,1,10.04,
為升,602949,506,134828280,231.50,231.50,219.00,220.00,-,11.5,220.00,9,221.00,3,19.57,
百達-KY,19000,18,600900,31.80,32.05,31.30,31.30,-,0.5,31.30,1,31.65,3,7.83,
英利-KY,71096,59,10258967,146.00,146.00,144.00,144.00,-,2.0,144.00,9,145.00,2,12.70,
宏旭-KY,9001,10,177119,19.70,19.80,19.60,19.60,-,0.1,19.70,1,19.80,5,0.00,
光寶科,3028936,"1,654",113385126,37.80,37.80,37.25,37.35,-,0.45,37.35,18,37.40,30,51.88,
麗正,114742,71,923266,8.10,8.11,8.02,8.03,-,0.05,8.03,3,8.05,1,0.00,
聯電,17982464,"3,458",279911223,15.60,15.70,15.45,15.50,-,0.1,15.50,"1,431",15.55,351,15.20,
全友,561204,172,4290683,7.73,7.73,7.55,7.62,-,0.15,7.62,5,7.64,13,2.99,
台達電,10521609,"5,895",1318095411,127.50,128.00,124.00,125.00,-,3.0,124.50,70,125.00,148,19.94,
金寶,1726294,480,18287361,10.65,10.70,10.55,10.65,+,0.05,10.60,41,10.65,133,76.07,
