證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,2213263,901,27483656,12.15,12.75,12.15,12.50,+,0.6,12.45,7,12.50,19,11.79,
華夏,3435972,"1,845",65017756,18.80,19.10,18.70,19.00,+,0.3,19.00,28,19.05,32,5.97,
三芳,36933,37,850803,22.95,23.20,22.95,22.95,-,0.05,23.00,2,23.05,4,19.13,
亞聚,574476,303,8306173,14.10,14.70,14.05,14.45,+,0.45,14.45,2,14.50,11,18.53,
台達化,1352736,454,15088091,11.05,11.25,11.00,11.15,+,0.1,11.15,17,11.20,66,4.26,
台苯,3373619,"1,386",77258047,22.65,23.40,22.55,22.95,+,0.3,22.85,18,22.95,34,9.64,
國喬,7557261,"2,595",166329516,21.80,22.30,21.70,22.15,+,0.35,22.15,26,22.20,102,5.01,
國喬特,15000,6,507750,33.85,33.85,33.85,33.85,+,0.15,33.80,3,33.85,1,0.00,
聯成,1016761,424,11842797,11.65,11.75,11.50,11.65,-,0.05,11.60,117,11.65,2,5.77,
中石化,9041102,"1,761",102371724,11.30,11.40,11.20,11.30,+,0.1,11.30,21,11.35,228,7.43,
達新,1080,3,27860,25.80,25.80,25.80,25.80,+,0.05,25.25,1,25.70,4,33.08,
上曜,429000,195,7278695,17.10,17.10,16.85,16.85,-,0.15,16.85,26,17.00,66,2.98,
東陽,642143,496,22744376,35.30,35.85,35.15,35.25,-,0.05,35.25,2,35.30,3,8.95,
大洋,21000,13,535250,25.50,25.75,25.45,25.50,-,0.25,25.50,3,25.70,2,0.00,
永裕,45195,35,1496324,33.05,33.20,33.05,33.20,+,0.1,33.10,2,33.20,7,10.22,
地球,15001,8,168361,11.45,11.45,11.15,11.30,+,0.1,11.10,4,11.30,18,0.00,
恆大,112394,62,1929648,17.25,17.25,17.05,17.05,-,0.2,17.05,11,17.20,4,23.36,
台化,3889235,"1,526",426974350,110.50,111.00,109.00,110.00,-,1.5,110.00,170,110.50,333,10.16,
再生-KY,272533,138,1748216,6.41,6.47,6.38,6.40,-,0.05,6.40,1,6.41,5,0.00,
廣華-KY,266151,242,19776996,76.30,76.30,73.10,73.30,-,2.5,73.30,1,73.70,1,8.16,
昭輝,62000,40,2060050,33.50,33.50,33.00,33.00,-,0.6,33.05,1,33.25,1,5.59,
勝悅-KY,167277,151,3440755,20.70,20.75,20.40,20.40,-,0.4,20.40,18,20.45,1,3.83,
遠東新,6251112,"1,994",194459193,31.35,31.35,30.85,30.90,+,0.05,30.90,313,30.95,6,13.09,
新纖,1382301,455,14647220,10.55,10.75,10.50,10.65,+,0.15,10.60,2,10.65,268,9.86,
南染,11000,8,254950,23.20,23.20,23.15,23.15,,0.0,23.20,1,23.35,4,16.65,
宏洲,249000,115,2984400,11.70,12.10,11.70,11.90,+,0.35,11.90,4,12.00,17,6.96,
東和,192285,67,1352107,6.96,7.10,6.96,7.10,+,0.17,7.10,3,7.11,1,15.43,
廣豐,16500,17,227698,13.80,13.90,13.75,13.75,-,0.05,13.75,18,13.80,2,31.98,
嘉裕,294726,80,1321570,4.51,4.52,4.45,4.48,+,0.01,4.45,17,4.48,1,0.00,
東華,1,1,7,--,--,--,--,,0.0,7.15,2,8.25,1,0.00,
新紡,7001,2,281440,40.20,40.20,40.20,40.20,,0.0,40.00,1,40.40,1,9.22,
利華,374200,183,4055845,10.75,10.90,10.75,10.80,+,0.05,10.80,15,10.85,1,26.34,
大魯閣,13050,12,103110,7.85,8.04,7.82,8.04,+,0.18,7.86,9,8.00,3,0.00,
福懋,1175315,643,40002842,33.90,34.30,33.85,33.85,-,0.05,33.85,10,33.90,49,20.90,
中福,45773,24,244980,5.38,5.45,5.30,5.38,+,0.07,5.38,1,5.40,4,134.50,
華友聯,517190,15,19369195,37.65,37.65,37.25,37.45,-,0.25,36.90,1,37.45,1,9.00,
勤益控,21694,16,378679,17.50,17.50,17.40,17.40,-,0.05,17.40,5,17.50,8,12.25,
裕豐,39831,15,301666,7.50,7.59,7.50,7.59,+,0.69,7.59,474,--,0,0.00,
中和,326054,271,10025286,31.90,31.90,30.25,30.40,-,0.8,30.40,19,30.45,2,0.00,
南紡,595593,250,7274880,12.20,12.30,12.10,12.30,+,0.1,12.20,10,12.30,68,18.64,
大東,136000,48,1581200,11.65,11.75,11.55,11.55,-,0.05,11.55,5,11.60,3,0.95,
名軒,143441,70,2250875,15.75,15.85,15.60,15.75,,0.0,15.70,2,15.75,2,16.94,
立益,0,0,0,--,--,--,--,,0.0,6.75,1,6.87,2,0.00,
力麗,925064,436,8739800,9.45,9.51,9.40,9.40,-,0.01,9.40,26,9.41,10,19.58,
大宇,13000,7,95210,7.36,7.36,7.31,7.33,-,0.01,7.26,24,7.33,15,0.00,
宏和,132000,47,3095150,23.50,23.50,23.30,23.50,,0.0,23.40,5,23.50,4,0.00,
力鵬,655574,235,5245061,8.02,8.06,7.97,8.00,+,0.03,7.99,5,8.00,7,12.70,
佳和,15001,9,67474,4.60,4.60,4.45,4.45,-,0.1,4.45,1,4.50,3,0.00,
年興,50113,41,1152891,23.00,23.05,22.95,22.95,+,0.05,22.95,1,23.05,10,13.99,
宏益,133200,79,2246100,16.85,16.90,16.80,16.85,,0.0,16.85,40,16.90,1,10.53,
大將,27024,19,225439,8.39,8.44,8.30,8.38,-,0.01,8.29,2,8.38,1,2.21,
台富,116200,42,886169,7.65,7.68,7.58,7.65,+,0.05,7.60,3,7.66,4,31.88,
集盛,869500,279,7920844,9.10,9.20,9.07,9.10,+,0.05,9.10,53,9.12,5,9.19,
怡華,1000,1,6650,6.65,6.65,6.65,6.65,+,0.1,6.33,2,6.90,1,35.00,
宜進,177229,112,2162970,12.15,12.30,12.15,12.15,,0.0,12.15,26,12.25,34,2.85,
聯發,129080,83,1046166,8.12,8.16,8.07,8.08,-,0.02,8.08,3,8.10,7,8.88,
宏遠,222914,134,2649813,11.90,12.00,11.85,11.90,,0.0,11.85,29,11.90,3,22.04,
強盛,148100,91,1774260,12.10,12.10,11.90,11.90,-,0.2,11.95,3,12.00,2,5.41,
得力,166205,114,3333477,20.05,20.20,19.95,20.00,+,0.05,19.95,1,20.00,5,22.22,
偉全,76000,13,1068400,14.25,14.25,13.80,13.80,-,0.15,13.80,3,14.00,3,197.14,
聚隆,3006,7,30510,10.15,10.15,10.15,10.15,,0.0,10.00,4,10.15,7,0.00,
南緯,101000,64,915480,9.01,9.16,9.01,9.04,+,0.03,9.02,1,9.04,27,0.00,
昶和,20013,13,200036,9.91,10.05,9.90,10.00,+,0.05,9.61,1,10.05,5,0.00,
大統新創,6000,2,108600,18.10,18.10,18.10,18.10,X,0.0,16.50,1,18.10,1,43.10,
首利,196496,76,838047,4.25,4.30,4.22,4.28,+,0.07,4.25,2,4.28,4,0.00,
三洋紡,69111,24,1692841,24.50,24.70,24.30,24.30,,0.0,23.75,2,24.40,2,0.00,
台南,135050,77,2370350,17.25,17.75,17.25,17.60,+,0.3,17.55,5,17.60,3,0.00,
弘裕,58001,25,611010,10.60,10.60,10.50,10.55,,0.0,10.55,2,10.60,9,10.55,
本盟,6000,6,57930,9.60,9.80,9.45,9.80,X,0.0,9.50,1,9.90,1,0.00,
儒鴻,1088175,882,410774059,372.00,382.00,371.00,378.00,+,9.0,378.00,3,378.50,18,25.35,
聚陽,2061867,"1,611",333218150,161.00,163.50,159.50,160.00,+,2.0,160.00,64,160.50,2,25.40,
士電,48334,46,1927592,39.95,40.10,39.70,39.90,+,0.1,39.85,1,40.10,2,15.41,
東元,4681242,"1,782",85171700,18.30,18.35,18.10,18.15,-,0.15,18.15,48,18.20,24,11.56,
正道,39080,23,853185,22.15,22.15,21.70,21.85,,0.0,21.80,1,21.90,2,0.00,
永大,816993,478,46560603,57.00,57.30,56.70,56.90,-,0.1,56.90,6,57.00,7,27.49,
瑞利,41000,20,360710,9.00,9.00,8.63,8.75,-,0.26,8.63,1,8.79,2,0.00,
中興電,390084,210,7934946,20.30,20.40,20.25,20.40,+,0.1,20.35,1,20.40,23,14.47,
亞力,405000,193,4927500,12.30,12.30,12.05,12.05,-,0.2,12.05,22,12.10,1,13.10,
力山,8711390,"4,975",476662997,55.40,57.20,51.70,51.90,-,2.9,51.90,7,52.00,7,31.27,
川飛,29022,19,478006,16.50,16.60,16.35,16.35,-,0.25,16.35,1,16.65,1,32.06,
利奇,139001,22,1268209,9.16,9.16,9.09,9.13,+,0.04,9.10,1,9.13,4,19.85,
華城,317150,181,5923390,18.60,18.90,18.45,18.45,-,0.05,18.45,3,18.55,5,0.00,
大億,37200,31,2139600,58.20,58.20,56.70,57.00,-,1.1,56.90,6,57.00,4,9.90,
堤維西,233320,153,5442233,23.20,23.55,23.00,23.55,+,0.35,23.00,25,23.55,40,11.21,
耿鼎,131176,39,1245604,9.52,9.52,9.45,9.45,+,0.01,9.43,1,9.45,1,8.51,
江申,17291,19,913486,53.40,53.50,51.40,51.40,-,1.9,51.30,1,52.40,2,8.01,
日馳,1681815,987,34904401,21.15,21.70,20.00,20.25,-,0.75,20.25,6,20.35,5,6.25,
鑽全,350100,252,15339745,44.20,44.80,43.50,43.55,-,0.9,43.55,2,43.70,1,7.98,
恩德,190203,92,1910050,10.05,10.15,9.99,10.00,-,0.05,9.99,1,10.00,9,13.51,
樂士,3000,2,8250,2.75,2.75,2.75,2.75,-,0.05,2.75,3,2.95,1,25.00,
亞崴,27000,23,802100,30.10,30.10,29.55,29.60,-,0.4,29.60,2,29.95,1,8.89,
高林股,96860,45,1546173,16.10,16.10,15.75,16.05,-,0.1,15.95,5,16.05,2,17.26,
勤美,274030,139,8365512,30.80,30.80,30.20,30.40,-,0.4,30.40,11,30.45,8,12.02,
車王電,8300,12,241579,29.05,29.15,29.05,29.15,+,0.05,29.05,3,29.50,3,13.13,
中宇,25000,16,748650,29.85,30.15,29.80,30.15,+,0.3,30.00,2,30.10,1,28.99,
和大,1804200,"1,274",229922200,128.00,130.00,126.00,126.00,-,3.0,125.50,48,126.00,99,25.82,
廣隆,121164,108,17435780,144.00,144.50,143.00,144.50,+,1.5,144.00,2,144.50,18,12.39,
正峰新,726,5,3265,--,--,--,--,,0.0,4.50,1,5.12,1,0.00,
巨庭,514125,338,12138799,24.20,24.25,23.00,23.00,-,1.0,23.00,17,23.20,3,10.80,
喬福,119376,34,1801696,15.10,15.15,15.05,15.15,+,0.05,15.10,3,15.20,10,11.22,
錩泰,35000,22,1023850,28.35,30.00,28.35,29.90,+,0.8,29.55,13,29.85,3,14.31,
伸興,59266,59,8318006,142.00,142.00,140.00,140.00,-,1.0,140.00,3,140.50,2,11.66,
中砂,375200,254,19966980,54.00,54.00,52.70,53.50,,0.0,53.50,4,53.60,2,11.46,
倉佑,256100,161,4727195,18.00,19.20,18.00,18.10,+,0.2,18.10,9,18.20,3,9.53,
信錦,212511,202,13795334,64.30,65.80,64.30,64.90,+,0.6,64.60,1,64.90,3,9.92,
程泰,4040,5,201108,49.70,50.00,49.65,49.75,+,0.05,49.60,1,50.80,1,9.37,
吉茂,4000,4,75350,19.35,19.35,18.65,18.70,-,0.3,18.70,3,19.10,1,0.00,
永冠-KY,440271,307,19791211,46.15,46.20,43.80,43.80,-,1.8,43.80,1,43.90,1,0.00,
亞德客-KY,1230172,"1,159",375337412,314.00,314.50,296.50,297.50,-,9.5,297.50,13,298.00,13,16.58,
英瑞-KY,83000,52,1920750,23.45,23.45,22.80,23.00,-,0.2,22.90,1,23.00,7,104.55,
岱宇,535000,83,15003550,28.05,28.10,28.00,28.05,+,0.05,28.00,47,28.05,1,0.00,
華電,1448,2,34852,24.10,24.10,24.10,24.10,-,0.1,23.80,1,24.10,1,21.91,
聲寶,678152,269,8164674,11.90,12.15,11.90,12.10,+,0.3,12.00,63,12.10,17,14.40,
華新,27542002,"8,307",469994581,17.65,17.70,16.60,16.65,-,0.7,16.65,168,16.70,60,4.60,
華榮,2305728,826,21520289,9.31,9.40,9.29,9.32,+,0.21,9.32,10,9.34,11,31.07,
大亞,2100770,705,23626272,11.30,11.40,11.15,11.25,,0.0,11.20,22,11.25,76,8.86,
中電,159376,77,1406997,8.81,8.88,8.81,8.83,+,0.02,8.82,78,8.84,7,5.55,
宏泰,196145,102,1830550,9.30,9.36,9.28,9.36,+,0.12,9.28,9,9.36,11,20.35,
三洋電,24000,7,538700,22.45,22.80,22.35,22.35,-,0.1,22.35,1,22.45,11,25.69,
大山,34000,23,500650,14.65,14.90,14.60,14.60,,0.0,14.60,12,14.80,6,9.18,
億泰,227000,77,1010110,4.37,4.59,4.32,4.46,+,0.1,4.34,9,4.46,3,0.00,
榮星,4000,3,48050,12.00,12.05,12.00,12.05,-,0.05,12.00,9,12.10,1,9.56,
合機,56647,22,454006,7.90,8.09,7.90,8.05,+,0.09,8.05,2,8.07,3,24.39,
艾美特-KY,2000,2,25650,12.85,12.85,12.80,12.80,,0.0,12.80,1,12.85,7,0.00,
中化,1084237,478,19694160,18.35,18.45,17.95,18.00,-,0.35,18.00,15,18.05,4,14.40,
南僑,319940,210,14438018,45.45,45.65,44.70,45.20,-,0.2,45.00,61,45.20,3,11.39,
榮化,318817,157,16520633,51.80,51.90,51.80,51.80,,0.0,51.80,12,51.90,430,13.25,
葡萄王,206157,205,39531144,195.00,195.50,190.00,190.50,-,3.0,190.50,5,191.00,2,19.50,
東鹼,222001,80,5212522,23.50,23.60,23.40,23.50,,0.0,23.40,30,23.55,20,10.59,
和益,226079,96,3762893,16.75,16.75,16.55,16.65,,0.0,16.60,10,16.65,13,14.11,
東聯,1911333,"1,255",53973389,28.00,28.70,27.85,27.90,+,0.05,27.90,7,27.95,1,10.22,
永光,1637506,93,26114315,16.00,16.00,15.85,15.95,,0.0,15.85,6,15.95,4,20.99,
興農,359950,120,6060549,16.95,16.95,16.80,16.85,-,0.1,16.85,9,16.90,50,9.91,
國化,50100,14,862490,17.40,17.55,17.05,17.05,-,0.1,17.00,5,17.25,1,26.64,
和桐,695773,281,4728438,6.80,6.84,6.76,6.81,+,0.06,6.78,12,6.81,3,19.46,
長興,637187,396,15008048,23.50,23.65,23.45,23.60,+,0.1,23.50,44,23.60,82,13.41,
中纖,6224985,"1,584",62140540,9.89,10.10,9.87,9.92,+,0.08,9.92,91,9.93,3,6.20,
生達,86045,53,2543142,29.50,29.65,29.50,29.50,+,0.05,29.50,6,29.55,2,14.39,
三晃,322003,177,2899057,9.04,9.10,8.93,9.10,+,0.06,8.95,23,9.10,5,28.44,
台肥,1396050,741,59095014,42.40,42.75,42.05,42.30,-,0.05,42.25,1,42.30,22,24.17,
中碳,208563,197,26620690,126.50,128.50,126.50,128.50,+,2.5,128.50,1,129.00,26,22.43,
台硝,22000,13,284100,13.00,13.05,12.85,13.05,-,0.1,12.80,6,13.10,1,17.64,
元禎,10000,10,138550,13.85,13.90,13.85,13.90,+,0.05,13.80,2,13.90,3,10.45,
永記,6706,9,505097,76.00,76.00,74.50,74.50,+,0.5,74.30,1,75.40,1,15.20,
中華化,37000,12,522050,14.10,14.40,14.00,14.20,+,0.1,14.05,19,14.20,2,13.15,
花仙子,88100,65,4402360,50.10,50.10,49.80,49.85,-,0.45,49.80,1,49.85,1,14.71,
美吾華,31281,25,381412,12.20,12.25,12.15,12.15,,0.0,12.15,2,12.20,3,16.42,
毛寶,25200,19,247740,9.59,9.97,9.59,9.86,+,0.35,9.72,1,9.86,1,37.92,
五鼎,108037,74,2928652,27.45,27.45,26.95,26.95,-,0.05,26.95,7,27.10,6,20.89,
杏輝,1164961,559,23199005,19.10,20.50,19.10,19.50,+,0.85,19.50,10,19.55,3,62.90,
日勝化,14000,8,198850,14.30,14.30,14.05,14.05,-,0.15,14.00,4,14.15,2,24.65,
喬山,127877,105,3997381,31.70,31.70,31.10,31.45,+,0.05,31.15,1,31.45,5,142.95,
臺鹽,32030,33,949890,29.55,29.75,29.50,29.75,+,0.2,29.60,8,29.75,7,12.50,
寶齡富錦,221400,205,14445978,66.50,66.50,64.10,64.20,-,1.0,64.20,2,64.50,10,57.32,
中化生,108000,70,2225200,20.75,20.85,20.45,20.60,+,0.1,20.60,1,20.65,8,12.41,
勝一,123600,99,9562160,77.70,78.00,76.60,76.60,-,1.3,76.60,10,77.10,1,12.33,
展宇,0,0,0,--,--,--,--,,0.0,16.10,1,16.30,3,32.50,
和康生,260000,208,5454050,21.00,21.30,20.60,20.60,-,0.3,20.60,2,20.80,2,33.23,
科妍,1158218,912,68014456,59.10,60.00,57.20,57.30,-,1.1,57.30,19,57.60,1,51.16,
神隆,336237,222,7747173,23.10,23.35,22.75,22.75,-,0.4,22.75,2,23.00,5,41.36,
台玻,561362,337,7467100,13.35,13.45,13.20,13.30,-,0.1,13.25,14,13.30,258,13.57,
寶徠,14000,9,128130,9.28,9.28,9.00,9.27,+,0.07,9.04,1,9.23,2,309.00,
冠軍,99001,29,694027,7.02,7.03,6.95,7.02,+,0.02,6.98,1,7.02,5,0.00,
潤隆,287498,245,15784938,55.00,55.10,54.60,55.10,+,0.6,54.90,13,55.10,3,6.48,
中釉,88714,66,962425,11.00,11.10,10.75,10.75,-,0.25,10.75,8,10.80,3,0.00,
和成,56141,31,445253,7.85,7.99,7.85,7.95,+,0.01,7.94,6,7.97,1,29.44,
凱撒衛,100019,71,3548880,35.50,35.70,35.30,35.50,-,0.3,35.35,11,35.50,19,9.81,
台紙,38122,40,656435,17.35,17.35,17.15,17.20,-,0.2,17.10,4,17.15,1,14.96,
士紙,5201,8,156550,30.15,30.15,30.00,30.05,X,0.0,30.00,5,30.10,2,0.00,
正隆,3040185,"1,031",61332097,20.00,20.40,20.00,20.40,+,0.4,20.35,12,20.40,103,6.64,
華紙,330030,124,3007725,9.13,9.16,9.09,9.10,-,0.04,9.10,11,9.12,1,20.22,
寶隆,265000,149,3864250,14.80,14.80,14.45,14.50,-,0.3,14.45,21,14.55,6,3.91,
永豐餘,379053,145,4318255,11.45,11.50,11.30,11.40,-,0.05,11.35,35,11.40,2,11.18,
榮成,4659033,"1,949",75339634,16.65,16.65,15.95,16.05,-,0.75,16.05,37,16.10,78,6.06,
中鋼,14115871,"3,393",342211197,24.35,24.35,24.10,24.35,,0.0,24.30,140,24.35,885,17.90,
中鋼特,4000,3,171800,42.95,42.95,42.95,42.95,-,0.05,42.70,45,43.00,7,0.00,
東和鋼鐵,476338,384,9909298,20.90,20.95,20.75,20.80,-,0.1,20.75,51,20.80,251,15.18,
燁興,21565,18,103041,4.79,4.83,4.73,4.82,+,0.02,4.74,13,4.82,12,0.00,
高興昌,12000,5,148950,12.50,12.50,12.40,12.40,,0.0,12.40,13,12.50,1,0.00,
第一銅,174275,51,1586022,9.10,9.12,9.08,9.12,+,0.02,9.12,27,9.13,3,15.46,
春源,146354,50,1482024,10.05,10.15,10.05,10.15,+,0.05,10.10,5,10.15,18,19.15,
春雨,1747,5,34739,19.95,19.95,19.95,19.95,+,0.15,19.60,4,19.85,1,15.11,
中鋼構,1528300,931,41504054,27.30,27.80,26.70,26.70,-,0.2,26.70,15,26.80,3,62.09,
中鴻,2901129,"1,021",34003298,11.85,11.85,11.60,11.65,-,0.15,11.60,131,11.65,10,5.27,
豐興,164453,125,9761670,59.30,59.50,59.30,59.30,,0.0,59.30,37,59.50,11,11.34,
官田鋼,28457,23,233217,8.19,8.24,8.15,8.19,,0.0,8.19,2,8.20,8,11.38,
美亞,132000,42,1860400,14.05,14.15,14.00,14.15,+,0.05,14.05,4,14.15,9,9.07,
聚亨,593638,106,3911224,6.60,6.60,6.56,6.57,-,0.03,6.57,30,6.59,13,41.06,
燁輝,1281249,591,11958430,9.41,9.49,9.29,9.36,-,0.05,9.36,2,9.37,2,34.67,
志聯,157003,44,1441227,9.10,9.21,9.10,9.21,+,0.08,9.10,10,9.21,6,8.53,
大成鋼,7950840,"4,032",362241762,45.95,46.35,44.80,44.80,-,0.7,44.80,62,44.85,12,11.95,
威致,146157,64,1159607,8.18,8.18,7.85,7.85,-,0.13,7.85,3,7.86,1,3.91,
盛餘,45000,27,878950,19.60,19.70,19.40,19.40,-,0.15,19.40,2,19.55,5,22.30,
彰源,260001,103,3131062,12.10,12.15,11.95,12.00,,0.0,12.00,11,12.05,48,5.97,
新光鋼,2753701,"1,554",92531882,33.75,34.10,33.20,33.20,-,0.3,33.20,90,33.25,2,6.99,
新鋼,29000,13,255680,8.90,8.91,8.81,8.91,+,0.01,8.83,5,8.91,2,17.82,
佳大,58000,42,571050,10.00,10.00,9.81,9.86,-,0.14,9.86,21,9.89,2,34.00,
允強,349200,216,8681257,24.90,24.95,24.75,24.80,,0.0,24.80,24,24.85,10,10.25,
海光,185100,93,1584400,8.47,8.78,8.43,8.68,+,0.22,8.60,11,8.68,6,13.35,
上銀,6427883,"4,773",1406598385,223.00,226.50,213.00,213.50,-,9.0,213.50,21,214.00,22,11.95,
川湖,152059,143,48609321,331.00,331.00,315.00,316.00,-,11.5,316.00,6,318.00,1,19.51,
橋椿,430000,333,12879550,29.90,30.00,29.85,30.00,+,0.1,30.00,4,30.05,1,38.46,
運錩,117343,74,2681653,22.90,23.00,22.70,22.80,-,0.2,22.75,5,22.90,6,14.81,
南港,1117930,342,30436446,27.30,27.40,27.15,27.25,,0.0,27.25,27,27.30,8,56.77,
泰豐,221198,92,2431003,10.95,11.05,10.90,11.00,+,0.05,11.00,4,11.05,117,0.00,
台橡,465115,319,13558029,29.00,29.30,29.00,29.30,+,0.3,29.20,2,29.30,3,19.53,
國際中橡,1163049,634,41769444,36.00,36.10,35.75,35.80,,0.0,35.75,16,35.80,1,8.54,
正新,1150052,748,49803060,43.55,43.55,43.05,43.25,-,0.25,43.25,4,43.30,18,31.34,
建大,311721,194,9190118,29.75,29.75,29.20,29.35,-,0.25,29.35,13,29.55,11,58.70,
厚生,288180,82,4110653,14.30,14.30,14.20,14.30,,0.0,14.25,41,14.30,60,27.50,
南帝,661060,366,19597128,29.50,30.10,29.30,29.80,+,0.2,29.80,1,29.85,6,11.42,
華豐,113001,48,1354612,12.25,12.25,11.90,12.00,-,0.05,12.00,23,12.10,12,0.00,
鑫永銓,6275,10,489825,77.50,79.00,77.50,79.00,+,0.4,78.50,1,79.00,3,12.23,
六暉-KY,31100,21,901805,29.00,29.60,28.80,28.80,-,0.1,28.25,2,28.65,1,12.41,
裕隆,1933646,"1,125",34991102,18.00,18.20,18.00,18.15,+,0.2,18.10,212,18.15,19,11.07,
中華,260175,134,6058669,23.50,23.50,23.20,23.35,-,0.05,23.25,11,23.35,123,8.31,
三陽工業,672894,225,13083520,19.60,19.60,19.35,19.50,-,0.05,19.40,7,19.50,11,30.47,
和泰車,139163,130,29604545,214.00,214.50,211.50,212.50,-,1.5,212.50,1,213.00,3,11.59,
台船,1424569,823,46162993,33.00,33.40,32.00,32.00,-,0.55,32.00,64,32.05,1,0.00,
裕日車,51197,53,11107643,218.00,218.50,215.00,217.00,-,1.0,217.00,1,217.50,2,10.30,
劍麟,1280360,"1,051",88045932,71.40,71.40,65.80,66.50,-,2.9,66.20,6,66.50,3,8.77,
為升,682478,539,129946364,196.00,199.00,185.50,186.50,-,9.5,186.00,9,187.00,1,16.59,
百達-KY,45200,35,1199739,26.65,26.65,26.45,26.55,-,0.15,26.70,2,27.15,2,6.64,
英利-KY,144000,111,16088000,114.00,114.00,110.00,111.50,-,2.5,111.00,1,111.50,3,9.83,
宏旭-KY,1000,1,17700,17.70,17.70,17.70,17.70,-,0.3,17.70,1,18.10,1,0.00,
光寶科,6549133,"3,132",247416567,37.85,38.00,37.40,38.00,+,0.2,37.95,22,38.00,799,11.41,
麗正,69256,51,463862,6.76,6.76,6.65,6.70,-,0.1,6.65,3,6.70,3,0.00,
聯電,211878828,"21,705",2323052883,11.05,11.20,10.75,10.90,+,0.15,10.85,539,10.90,"6,138",12.67,
全友,257481,58,1586113,6.18,6.22,6.13,6.13,-,0.03,6.12,15,6.17,5,2.40,
台達電,10607836,"4,845",1348165079,129.50,130.00,124.50,127.50,-,1.5,127.00,6,127.50,615,19.59,
金寶,2000828,641,19056406,9.59,9.60,9.47,9.49,+,0.19,9.49,82,9.50,8,67.79,
華通,27706485,"10,448",532851909,19.90,20.05,18.70,18.75,-,1.15,18.75,44,18.80,4,6.17,
台揚,2170776,"1,060",37211776,16.75,17.60,16.65,17.50,+,1.0,17.50,109,17.55,10,79.55,
