證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
天仁,16100,12,597549,37.10,37.20,37.10,37.20,+,0.05,37.20,3,37.25,1,18.33,
黑松,69750,53,2063461,29.75,29.90,29.45,29.80,-,0.05,29.80,1,29.85,3,17.84,
興泰,68242,59,2700152,37.70,41.45,37.70,40.65,+,2.65,40.65,8,41.10,1,10.29,
宏亞,13185,18,188241,14.30,14.30,14.25,14.25,-,0.05,14.25,1,14.45,1,54.81,
鮮活果汁-KY,14050,14,1916950,137.00,137.00,136.00,136.50,,0.0,136.00,2,137.00,3,11.36,
綠悅-KY,1442957,"1,034",49169109,32.60,35.20,32.40,34.90,+,2.3,34.90,46,34.95,2,0.00,
台塑,5818033,"2,895",598978399,103.00,104.00,102.50,103.00,,0.0,103.00,314,103.50,587,11.15,
南亞,6277056,"3,303",480576112,76.50,77.10,76.40,76.70,,0.0,76.70,21,76.80,67,9.40,
台聚,762036,401,9388036,12.40,12.45,12.25,12.25,-,0.15,12.25,80,12.30,11,11.56,
華夏,14498859,"6,860",288507546,20.65,20.80,19.20,19.50,-,1.75,19.50,101,19.55,27,6.13,
三芳,114123,93,2684823,23.75,23.75,23.35,23.35,-,0.4,23.30,7,23.70,5,19.46,
亞聚,292101,203,4200687,14.45,14.55,14.20,14.25,-,0.2,14.25,4,14.35,27,18.27,
台達化,3354417,"1,244",37946853,11.70,11.70,11.15,11.15,-,0.55,11.15,59,11.20,16,4.26,
台苯,4706707,"1,893",110365375,23.85,23.95,23.15,23.15,-,0.85,23.15,11,23.20,6,9.73,
國喬,9137403,"3,528",217755791,24.20,24.45,23.45,23.60,-,0.7,23.55,14,23.60,251,5.34,
國喬特,49000,31,1714200,35.00,35.40,34.55,35.40,-,0.2,34.60,10,35.40,1,0.00,
聯成,1940797,763,24899387,13.05,13.15,12.65,12.65,-,0.4,12.65,378,12.85,47,6.26,
中石化,13516121,"2,735",168723056,12.60,12.75,12.35,12.35,-,0.25,12.35,996,12.40,90,8.13,
達新,19003,13,489125,25.60,25.95,25.60,25.60,-,0.2,25.60,5,25.70,2,32.82,
上曜,193002,108,3379138,17.70,17.70,17.45,17.55,,0.0,17.50,1,17.55,4,3.10,
東陽,2671180,"1,755",95842518,36.40,36.40,35.45,36.20,-,0.65,36.15,1,36.20,2,9.19,
大洋,36100,21,926059,26.20,26.20,25.50,25.60,,0.0,25.55,1,25.80,1,0.00,
永裕,17000,16,557100,32.80,32.90,32.65,32.90,+,0.1,32.65,5,32.90,4,10.12,
地球,3000,2,32900,11.00,11.00,10.95,10.95,-,0.05,10.90,4,11.00,9,0.00,
恆大,14525,15,248827,17.00,17.20,17.00,17.20,+,0.05,17.05,5,17.15,1,23.56,
台化,5986459,"3,011",683420826,114.50,115.50,113.50,114.00,-,0.5,114.00,529,114.50,77,10.82,
再生-KY,310263,137,2095459,6.71,6.81,6.71,6.80,+,0.09,6.80,1,6.81,4,0.00,
廣華-KY,137724,133,9841816,71.20,72.00,71.00,71.30,-,0.5,71.30,2,71.60,1,7.94,
昭輝,44000,30,1607850,36.60,37.00,36.20,36.30,-,0.75,36.25,2,36.30,2,6.15,
勝悅-KY,503556,397,11523827,22.60,23.40,22.10,23.35,+,0.65,23.35,11,23.40,13,4.39,
遠東新,10028701,"4,380",322460352,32.10,32.50,31.70,32.05,+,0.5,32.00,81,32.05,14,13.58,
新纖,880747,474,9861035,11.30,11.35,11.05,11.25,+,0.1,11.20,11,11.25,218,10.42,
南染,4800,7,110779,23.45,23.45,23.05,23.05,-,0.05,23.00,6,23.15,6,16.58,
宏洲,60938,44,746392,12.10,12.35,12.10,12.30,+,0.15,12.20,12,12.35,13,7.19,
東和,127030,44,904751,7.13,7.18,7.07,7.07,-,0.06,7.06,2,7.10,1,15.37,
廣豐,20070,18,286203,14.35,14.35,14.20,14.20,-,0.15,14.20,6,14.30,5,33.02,
嘉裕,606473,140,2806683,4.71,4.75,4.59,4.60,-,0.11,4.60,10,4.63,2,0.00,
東華,10000,3,80000,8.00,8.00,8.00,8.00,X,0.0,7.50,2,8.00,2,0.00,
新紡,29004,31,1162156,41.05,41.05,39.55,39.55,-,2.35,39.55,1,40.90,5,9.07,
大魯閣,40281,30,292509,7.11,7.43,7.11,7.43,+,0.23,7.15,2,7.43,1,0.00,
福懋,1107419,735,37311716,33.35,33.80,33.35,33.75,+,0.4,33.70,2,33.75,13,20.83,
中福,24001,16,129405,5.42,5.42,5.35,5.42,-,0.01,5.42,2,5.43,1,135.50,
華友聯,14492,17,540277,37.30,37.35,37.00,37.35,,0.0,36.90,1,37.35,2,8.98,
勤益控,67309,33,1205476,17.90,17.95,17.85,17.95,+,0.15,17.85,38,17.95,5,12.64,
裕豐,61000,10,424250,6.61,7.35,6.61,7.00,-,0.3,7.00,2,7.50,10,0.00,
中和,3582332,"2,441",132863862,37.70,38.20,36.20,38.20,-,0.3,38.20,2,38.30,14,0.00,
南紡,630940,423,7877293,12.50,12.55,12.45,12.55,+,0.05,12.50,27,12.55,1,19.02,
大東,40550,26,514829,12.85,12.85,12.55,12.55,-,0.05,12.55,2,12.60,3,1.03,
名軒,149504,61,2384414,16.00,16.05,15.75,15.90,-,0.1,15.90,10,16.00,1,17.10,
立益,16301,12,113588,6.95,6.98,6.95,6.98,-,0.02,6.98,1,6.99,2,0.00,
力麗,2010983,811,20248495,9.94,10.30,9.92,10.20,+,0.26,10.15,43,10.20,2,21.25,
大宇,326000,70,2369300,7.25,7.30,7.20,7.28,+,0.05,7.26,50,7.28,2,0.00,
宏和,25000,22,622050,24.85,24.95,24.80,24.95,+,0.1,24.85,1,24.95,1,0.00,
力鵬,793879,450,6702976,8.43,8.49,8.36,8.45,+,0.02,8.45,17,8.47,39,13.41,
佳和,44105,17,205543,4.69,4.70,4.60,4.64,-,0.05,4.64,1,4.70,1,0.00,
年興,104990,92,2423367,23.05,23.20,23.05,23.20,+,0.2,23.05,12,23.20,2,14.15,
宏益,157411,92,2650552,17.00,17.00,16.75,16.80,-,0.2,16.75,7,16.80,15,11.67,
大將,47000,24,409110,8.58,8.80,8.58,8.63,-,0.05,8.62,1,8.68,4,2.27,
台富,37736,29,286500,7.59,7.61,7.59,7.59,-,0.03,7.56,2,7.61,3,31.63,
集盛,778461,265,7472806,9.65,9.65,9.58,9.59,-,0.06,9.59,2,9.60,2,9.69,
怡華,14000,5,102060,7.29,7.29,7.29,7.29,,0.0,6.75,3,7.35,2,38.37,
宜進,401256,176,5103037,12.70,12.80,12.65,12.65,,0.0,12.65,65,12.70,15,2.97,
聯發,205000,120,1694280,8.28,8.37,8.20,8.20,-,0.04,8.20,8,8.23,4,9.01,
宏遠,778072,410,10307033,13.05,13.40,13.00,13.05,,0.0,13.05,44,13.10,1,24.17,
強盛,158016,79,2043014,12.90,13.00,12.85,12.85,-,0.05,12.85,17,12.95,4,5.84,
得力,185192,132,3802634,20.25,21.00,20.25,20.50,-,0.1,20.50,116,20.60,3,22.78,
偉全,2400,3,33620,14.20,14.20,13.90,13.90,-,0.15,14.00,5,14.20,4,198.57,
聚隆,14008,6,135376,9.70,9.70,9.60,9.66,-,0.04,9.49,9,9.67,2,0.00,
南緯,195000,96,1913280,9.83,9.89,9.51,9.80,-,0.05,9.80,1,9.81,3,0.00,
昶和,22000,10,220780,10.05,10.15,9.92,10.15,+,0.15,9.62,1,10.15,5,0.00,
大統新創,3000,2,52200,17.40,17.40,17.40,17.40,+,0.05,16.80,1,17.35,1,41.43,
首利,139345,56,666448,4.80,4.84,4.75,4.76,+,0.01,4.76,2,4.78,1,0.00,
三洋紡,20033,24,492158,24.65,25.10,24.40,24.60,-,1.5,24.60,1,25.10,2,0.00,
台南,181910,141,3101225,17.10,17.15,16.90,16.90,-,0.35,16.90,8,17.05,1,0.00,
弘裕,134000,40,1442550,10.75,10.85,10.70,10.80,-,0.05,10.75,1,10.80,28,10.80,
本盟,16000,14,160040,9.93,10.35,9.71,10.00,+,0.32,9.75,1,10.15,1,0.00,
儒鴻,1685901,"1,361",612313506,354.00,367.50,354.00,364.50,+,13.0,364.00,3,365.00,1,24.45,
聚陽,5270948,"3,845",885033712,164.00,170.00,163.00,170.00,+,7.0,169.50,28,170.00,298,26.98,
士電,211500,171,8628124,40.80,41.15,40.65,40.70,-,0.1,40.70,13,40.80,61,15.71,
東元,7872030,"2,787",143891096,18.55,18.60,18.10,18.35,-,0.25,18.30,256,18.35,7,11.69,
正道,207000,33,4576850,22.40,22.40,22.00,22.20,-,0.1,22.00,1,22.20,18,0.00,
永大,248051,210,11870219,47.10,48.70,47.05,47.80,+,0.45,47.80,17,47.95,1,23.09,
瑞利,87252,31,797758,9.21,9.21,9.00,9.00,-,0.23,9.00,2,9.20,11,0.00,
中興電,453103,241,9291697,20.55,20.65,20.45,20.50,-,0.05,20.50,30,20.60,17,14.54,
亞力,174001,102,2208413,12.70,12.80,12.65,12.70,,0.0,12.70,1,12.75,5,13.80,
力山,2552481,"1,560",131592512,51.70,52.30,51.00,51.90,+,0.3,51.80,2,51.90,6,31.27,
川飛,12206,15,198698,16.65,16.65,16.00,16.50,+,0.15,16.20,5,16.50,1,32.35,
利奇,166100,44,1527620,9.25,9.25,9.14,9.20,+,0.02,9.20,8,9.25,10,20.00,
華城,321198,200,6130162,19.10,19.30,18.95,19.00,-,0.1,19.00,32,19.05,1,0.00,
大億,320140,267,17782180,58.50,58.50,54.00,55.80,-,2.7,55.80,2,55.90,1,9.69,
堤維西,264100,134,6061100,23.10,23.20,22.75,23.00,-,0.1,22.90,7,23.00,15,10.95,
耿鼎,28000,11,275900,9.90,9.90,9.83,9.86,+,0.03,9.82,4,9.83,1,8.80,
江申,18739,22,1009155,54.50,54.50,53.60,53.60,-,1.4,53.60,1,54.30,2,8.35,
日馳,1903704,"1,154",35649282,19.30,19.50,18.15,18.20,-,1.65,18.15,24,18.20,2,5.62,
鑽全,130068,109,6499550,50.10,50.50,49.75,49.80,-,0.2,49.80,1,49.85,2,9.12,
恩德,101001,59,1070160,10.50,10.65,10.50,10.60,+,0.05,10.55,20,10.60,1,14.32,
樂士,3000,2,8460,2.82,2.82,2.82,2.82,-,0.14,2.70,1,2.95,4,25.64,
亞崴,85521,33,2569731,30.15,30.15,30.00,30.10,+,0.05,30.10,1,30.50,1,9.04,
高林股,136450,63,2213230,16.20,16.45,16.10,16.35,+,0.15,16.20,5,16.35,2,17.58,
勤美,1533942,775,49375356,31.80,32.65,31.60,32.65,+,1.1,32.65,5,32.70,14,12.91,
車王電,46524,39,1461881,31.50,31.80,31.30,31.55,-,0.25,31.30,6,31.55,1,14.21,
中宇,16100,11,528620,33.00,33.00,32.70,32.90,+,0.05,32.80,2,33.15,4,22.53,
和大,511696,425,62184912,121.00,123.00,120.50,121.50,-,0.5,121.50,6,122.00,30,24.90,
廣隆,41010,39,5765410,141.00,141.00,140.00,140.50,,0.0,140.50,1,141.00,17,12.05,
正峰新,8562,8,46877,5.29,5.64,5.29,5.64,+,0.03,5.48,3,5.62,2,0.00,
巨庭,203000,146,5045450,24.60,25.10,24.50,24.85,+,0.15,24.80,20,24.95,1,11.67,
喬福,47001,22,727465,15.50,15.55,15.40,15.40,-,0.3,15.40,8,15.50,1,11.41,
錩泰,13000,12,339300,26.10,26.25,26.00,26.20,+,0.1,25.90,3,26.15,2,12.54,
伸興,165557,140,23109537,137.50,141.00,137.00,140.00,+,2.5,140.00,5,141.00,10,11.66,
中砂,194200,179,11015279,57.00,57.30,56.40,56.50,-,0.8,56.50,15,56.70,1,11.28,
倉佑,212000,114,3886750,18.40,18.75,18.10,18.35,+,0.1,18.35,3,18.40,5,9.66,
信錦,363827,229,20320675,55.90,56.10,55.40,55.70,-,0.2,55.70,11,55.90,1,11.85,
程泰,10050,10,540155,53.60,54.00,53.60,53.60,,0.0,53.50,3,54.10,1,10.09,
吉茂,37000,19,716150,19.30,19.50,19.30,19.50,+,0.1,19.20,2,19.40,2,0.00,
永冠-KY,171000,146,7632150,44.50,45.00,44.25,44.60,+,0.1,44.60,2,44.65,3,0.00,
亞德客-KY,1528389,"1,427",395122528,268.50,268.50,251.00,252.00,-,10.0,251.50,17,252.00,2,14.05,
英瑞-KY,191000,175,4073050,21.35,21.70,21.10,21.25,-,0.35,21.10,3,21.25,1,96.59,
岱宇,221050,120,6301520,28.50,28.65,28.35,28.65,-,0.05,28.40,5,28.65,13,0.00,
華電,30483,10,739738,24.30,24.30,23.95,24.30,-,0.05,24.00,10,24.30,1,22.09,
聲寶,436201,163,5477591,12.60,12.65,12.45,12.45,-,0.15,12.45,8,12.50,4,14.82,
華新,19164094,"6,114",307855548,16.30,16.45,15.90,16.00,-,0.3,15.95,101,16.00,90,4.20,
華榮,202517,69,1802596,8.90,8.96,8.88,8.93,+,0.03,8.93,20,8.94,7,29.77,
大亞,2234602,883,26151989,11.80,11.90,11.55,11.70,-,0.1,11.70,82,11.75,1,9.21,
中電,323006,133,2930144,9.19,9.19,9.00,9.02,-,0.17,9.02,10,9.03,10,5.67,
宏泰,121003,31,1132687,9.40,9.40,9.33,9.33,-,0.07,9.33,6,9.40,23,20.28,
三洋電,14000,13,310350,22.35,22.35,22.10,22.30,,0.0,22.10,2,22.30,2,25.63,
大山,65320,37,962686,14.85,14.85,14.55,14.75,+,0.25,14.60,8,14.75,7,9.28,
億泰,81800,29,355065,4.34,4.39,4.31,4.39,-,0.01,4.32,1,4.39,1,0.00,
榮星,33000,23,398200,12.15,12.20,12.00,12.20,-,0.1,12.15,3,12.25,1,9.68,
合機,49253,21,402759,8.20,8.29,8.13,8.14,-,0.06,8.13,1,8.14,5,24.67,
艾美特-KY,13063,14,186095,14.20,14.35,14.05,14.35,+,0.15,14.30,2,14.35,4,0.00,
中化,2149965,971,44036041,20.20,20.75,20.15,20.20,,0.0,20.20,60,20.25,3,16.16,
南僑,1149217,816,49675767,44.55,44.55,42.60,42.75,-,2.0,42.75,5,42.80,266,10.77,
榮化,827124,464,42900218,51.90,52.00,51.80,51.90,,0.0,51.80,655,51.90,3,13.27,
葡萄王,488624,377,95011862,194.50,196.00,192.00,193.50,,0.0,193.50,32,194.00,5,19.81,
東鹼,177612,117,4167178,23.60,23.60,23.35,23.50,-,0.1,23.40,26,23.50,3,10.59,
和益,193837,96,3392345,17.50,17.55,17.45,17.50,-,0.1,17.50,17,17.55,34,14.83,
東聯,3597386,"1,472",114068458,32.00,32.15,31.40,31.70,-,0.3,31.70,9,31.75,11,11.61,
永光,391601,178,6330305,16.35,16.35,16.05,16.15,-,0.05,16.10,23,16.15,1,21.25,
興農,429018,180,7174207,16.75,16.80,16.70,16.70,-,0.1,16.70,22,16.75,24,9.82,
國化,22448,8,380888,17.00,17.15,16.90,17.15,+,0.15,16.90,3,17.15,2,26.80,
和桐,720826,310,5130726,7.11,7.19,7.08,7.12,+,0.01,7.11,8,7.12,22,20.34,
長興,867044,544,21342950,24.90,24.90,24.50,24.55,-,0.35,24.50,311,24.55,7,13.95,
中纖,4741400,"1,224",48645552,10.30,10.40,10.15,10.20,-,0.1,10.20,310,10.25,89,6.38,
生達,129011,60,3981837,30.90,30.90,30.80,30.80,-,0.05,30.80,1,30.90,11,15.02,
三晃,71020,59,657672,9.33,9.33,9.21,9.21,-,0.13,9.21,3,9.31,2,28.78,
台肥,2192902,"1,204",95300166,43.90,44.05,43.20,43.40,-,0.4,43.35,5,43.40,36,24.80,
中碳,314911,279,42195074,135.00,135.50,133.00,133.50,-,1.5,133.50,3,134.00,7,23.30,
台硝,8003,7,103889,13.00,13.05,12.90,13.05,-,0.15,12.90,4,13.10,4,16.31,
元禎,8000,5,110850,13.80,13.90,13.80,13.85,+,0.05,13.80,1,13.90,9,10.41,
永記,9272,13,703579,76.10,76.10,75.60,75.70,-,1.5,75.70,1,76.70,1,15.45,
中華化,53412,26,754059,14.20,14.25,14.05,14.25,+,0.05,14.25,2,14.30,9,13.19,
花仙子,103721,61,5179000,50.00,50.00,49.80,49.80,-,0.3,49.80,6,49.90,1,14.69,
美吾華,27007,21,346639,12.80,12.85,12.80,12.80,,0.0,12.80,28,12.85,3,17.30,
毛寶,25001,16,248099,10.00,10.00,9.91,9.98,-,0.02,9.93,1,9.99,1,38.38,
五鼎,274000,185,7485400,27.40,27.55,26.85,27.20,+,0.5,27.15,2,27.25,2,21.09,
杏輝,27501,26,526818,19.20,19.20,19.10,19.15,-,0.05,19.05,8,19.15,2,61.77,
日勝化,27000,10,392400,14.80,14.80,14.50,14.50,,0.0,14.50,5,14.60,4,25.44,
喬山,161000,115,5159650,32.40,32.55,31.75,32.30,+,0.5,32.20,2,32.30,5,146.82,
臺鹽,228973,131,6814392,30.00,30.00,29.65,29.70,-,0.2,29.70,159,29.75,2,12.48,
寶齡富錦,274557,258,19742717,72.40,73.00,71.20,71.50,,0.0,71.50,12,71.80,1,63.84,
中化生,106003,58,2471321,23.15,23.50,23.15,23.30,+,0.15,23.30,1,23.35,2,14.04,
勝一,703073,567,57071829,84.60,85.00,80.50,81.10,-,3.5,81.10,1,81.30,2,13.25,
展宇,9000,5,142200,15.80,15.80,15.80,15.80,,0.0,15.80,2,16.00,1,31.60,
和康生,348000,229,8582100,24.55,25.15,24.30,24.35,-,0.2,24.35,1,24.55,9,39.27,
科妍,856100,675,58405540,68.50,69.50,67.30,67.80,-,1.1,67.70,2,67.80,1,60.54,
神隆,432399,340,10911461,25.40,25.75,24.95,25.10,-,0.3,25.10,4,25.15,21,45.64,
台玻,958735,528,13167467,13.70,13.85,13.65,13.75,+,0.1,13.75,39,13.80,78,14.03,
寶徠,54026,25,510107,9.50,9.70,9.34,9.70,+,0.12,9.36,2,9.70,2,323.33,
冠軍,281150,64,1979851,7.06,7.08,7.00,7.07,-,0.01,7.07,96,7.08,21,0.00,
潤隆,249530,207,14004443,56.50,56.50,55.90,56.00,-,0.9,56.00,27,56.10,2,6.59,
中釉,160120,83,1751358,11.00,11.05,10.80,10.90,+,0.1,10.90,8,11.00,16,0.00,
和成,58450,28,468140,8.00,8.07,7.98,8.00,-,0.04,8.00,22,8.01,3,29.63,
凱撒衛,46200,39,1702110,36.70,37.25,36.70,36.80,-,0.3,36.70,3,36.80,1,10.17,
台紙,289005,75,5161237,17.80,18.00,17.65,17.85,+,0.1,17.85,10,17.95,2,15.52,
士紙,7018,8,212360,30.10,30.60,30.10,30.60,+,0.15,30.10,3,30.60,1,0.00,
正隆,5034188,"1,979",104406433,20.90,21.30,20.45,20.55,-,0.45,20.55,85,20.65,16,6.69,
華紙,619902,224,5596714,9.05,9.14,8.99,9.04,-,0.02,9.04,6,9.05,46,20.09,
寶隆,209000,93,3273550,15.95,15.95,15.55,15.60,-,0.35,15.55,6,15.60,2,4.20,
永豐餘,908404,547,10325582,11.55,11.55,11.25,11.35,,0.0,11.35,7,11.40,10,11.13,
榮成,1278712,733,21884329,17.25,17.25,17.00,17.10,-,0.05,17.10,41,17.15,123,6.45,
中鋼,11432212,"3,759",277444913,24.15,24.45,24.15,24.25,+,0.1,24.25,7,24.30,164,17.83,
中鋼特,12000,8,514950,42.90,42.95,42.85,42.95,,0.0,42.85,22,42.95,7,0.00,
東和鋼鐵,602378,504,13216785,22.05,22.05,21.90,22.00,,0.0,21.95,5,22.00,16,16.06,
燁興,38618,19,188501,4.86,4.92,4.84,4.89,-,0.01,4.86,2,4.89,1,0.00,
高興昌,24195,7,298818,12.45,12.45,12.15,12.45,+,0.1,12.35,20,12.50,12,0.00,
第一銅,167212,53,1557625,9.30,9.35,9.30,9.32,+,0.04,9.31,9,9.32,4,15.80,
春源,176190,97,1798055,10.25,10.25,10.20,10.20,-,0.05,10.20,36,10.25,89,19.25,
春雨,53001,14,1043919,19.85,19.85,19.65,19.65,-,0.25,19.65,6,19.85,9,14.89,
中鋼構,2676491,"1,670",75596842,28.00,28.65,27.65,28.40,+,0.4,28.40,24,28.45,2,66.05,
中鴻,5537147,"1,996",72746111,13.00,13.35,13.00,13.00,+,0.1,13.00,424,13.05,12,5.88,
豐興,169662,132,9905359,58.40,58.50,58.30,58.30,-,0.1,58.30,44,58.40,13,12.12,
官田鋼,90927,37,756530,8.31,8.37,8.30,8.37,+,0.07,8.33,14,8.37,1,11.63,
美亞,127073,57,1706285,13.45,13.55,13.35,13.40,-,0.1,13.35,34,13.40,19,8.59,
聚亨,819838,232,5841924,6.82,7.30,6.82,7.10,+,0.27,7.10,38,7.11,8,44.38,
燁輝,1254376,563,12091646,9.58,9.75,9.57,9.65,+,0.08,9.64,6,9.65,34,35.74,
志聯,92003,48,878188,9.33,9.58,9.33,9.54,+,0.14,9.53,2,9.54,7,8.83,
大成鋼,38667305,"20,810",1825269002,46.80,48.75,45.70,48.60,+,2.6,48.55,37,48.60,55,12.96,
威致,181289,96,1514706,8.55,8.55,8.27,8.36,-,0.14,8.28,2,8.36,10,4.16,
盛餘,103200,83,1983630,19.30,19.35,19.10,19.25,-,0.25,19.25,1,19.35,5,22.13,
彰源,385332,185,4835862,12.50,12.80,12.45,12.65,+,0.1,12.60,1,12.65,14,6.29,
新光鋼,4268200,"2,400",152945678,35.95,36.35,35.20,36.10,+,0.15,36.05,6,36.10,28,7.60,
新鋼,16000,7,146100,9.20,9.20,9.10,9.18,+,0.06,9.10,35,9.19,2,18.36,
佳大,275002,176,2850270,10.30,10.65,10.25,10.30,-,0.15,10.30,2,10.35,6,35.52,
允強,305191,247,7699800,25.40,25.40,25.10,25.35,-,0.05,25.20,3,25.35,79,10.65,
海光,237250,118,2142947,9.05,9.09,9.00,9.07,+,0.02,9.03,1,9.07,1,13.95,
上銀,4655554,"3,462",993656340,217.00,218.50,209.00,209.00,-,6.0,208.50,109,209.00,57,12.94,
川湖,79800,81,28990798,370.00,370.50,357.00,357.00,-,12.0,357.00,1,358.00,2,22.04,
橋椿,607220,306,18539276,31.20,31.20,30.05,30.50,-,0.95,30.30,1,30.50,17,72.62,
運錩,481665,146,11530426,23.80,24.15,23.65,24.00,+,0.35,23.95,1,24.00,2,15.58,
南港,362935,233,8907821,25.00,25.00,24.25,24.25,-,0.35,24.25,27,24.40,26,50.52,
泰豐,267655,135,3204187,12.10,12.10,11.90,11.95,-,0.05,11.95,1,12.00,9,0.00,
台橡,549528,438,16726250,30.50,30.60,30.20,30.55,+,0.2,30.50,6,30.60,2,20.37,
國際中橡,5280869,"3,105",199834293,38.00,38.05,37.55,37.80,-,0.45,37.65,11,37.80,33,9.02,
正新,2329932,"1,531",99992893,43.30,43.30,42.70,42.80,-,0.5,42.80,42,42.85,1,31.01,
建大,720100,136,21858970,29.00,29.25,29.00,29.10,,0.0,29.10,1,29.15,2,58.20,
厚生,190403,88,2715667,14.30,14.30,14.20,14.30,,0.0,14.30,1,14.35,18,27.50,
南帝,672278,368,19395763,29.25,29.25,28.70,28.80,-,0.2,28.80,5,28.85,5,11.03,
華豐,31002,15,399825,13.00,13.00,12.80,12.80,-,0.3,12.80,2,13.00,10,0.00,
鑫永銓,51606,45,4169599,82.00,82.00,79.80,80.10,-,1.7,80.00,8,80.40,1,12.40,
六暉-KY,36054,15,1041557,28.90,29.00,28.50,29.00,+,0.1,28.60,1,29.05,1,12.50,
裕隆,2178728,"1,232",41472351,19.05,19.10,18.95,19.05,,0.0,19.05,182,19.10,40,11.62,
中華,691842,358,16455152,23.85,23.90,23.65,23.65,-,0.15,23.65,61,23.70,1,8.42,
三陽工業,767617,238,15269823,20.00,20.00,19.80,20.00,+,0.05,19.95,1,20.00,42,31.25,
和泰車,695309,551,151674671,219.50,221.00,217.00,217.00,-,5.0,217.00,27,218.50,7,11.84,
台船,1773479,"1,218",56823783,31.35,32.65,31.35,32.05,+,0.7,32.05,24,32.10,1,0.00,
裕日車,64769,79,14215180,222.00,222.00,218.00,220.00,+,1.0,219.50,1,220.00,11,10.44,
劍麟,77021,73,4928857,64.80,65.00,63.30,63.30,-,1.4,63.30,2,63.50,2,8.35,
為升,1691281,"1,428",308740704,185.00,185.50,179.50,183.50,-,10.5,183.00,3,183.50,4,16.33,
百達-KY,72000,36,1977950,27.45,27.80,27.40,27.45,,0.0,27.45,2,27.55,1,6.86,
英利-KY,413300,309,49399300,122.00,124.00,117.00,120.00,-,4.0,119.50,1,120.00,48,10.58,
宏旭-KY,75150,56,1437370,18.60,19.50,18.60,19.00,+,1.0,19.00,8,19.50,6,0.00,
光寶科,2188983,"1,240",74777306,34.50,34.50,34.00,34.35,+,0.2,34.20,4,34.35,33,47.71,
麗正,28000,16,194770,6.86,7.07,6.86,6.92,-,0.08,6.92,18,7.03,1,0.00,
聯電,48154621,"8,836",645257997,13.60,13.65,13.20,13.25,-,0.35,13.25,"1,379",13.30,929,12.99,
全友,119999,54,817042,6.83,6.86,6.72,6.76,-,0.02,6.76,6,6.77,1,2.65,
台達電,3826909,"2,434",453676618,118.00,119.50,117.00,119.50,+,2.5,119.00,22,119.50,247,19.06,
金寶,1826743,499,17072136,9.45,9.45,9.30,9.33,-,0.06,9.32,17,9.33,12,66.64,
華通,23507308,"8,248",491183341,20.35,21.15,20.35,20.95,+,0.6,20.90,139,20.95,70,6.89,
台揚,934674,341,15254602,16.10,16.50,16.05,16.30,+,0.25,16.25,14,16.35,12,74.09,
