證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
車王電,58200,49,1663259,28.40,28.95,28.40,28.55,-,0.65,28.55,9,28.80,1,12.86,
中宇,72392,51,2076107,28.70,29.00,28.50,28.70,-,0.4,28.70,3,28.80,5,19.66,
和大,2201434,"1,478",281526332,129.00,130.50,126.00,127.00,-,2.0,126.50,44,127.00,80,26.02,
廣隆,35000,35,4966500,142.50,142.50,141.50,142.00,,0.0,142.00,2,142.50,6,12.18,
正峰新,2899,7,13969,4.90,4.90,4.81,4.81,X,0.0,4.74,3,5.30,1,0.00,
巨庭,214010,128,4506310,21.35,21.40,20.75,21.05,-,0.3,21.00,6,21.10,1,9.88,
喬福,48200,32,716479,15.10,15.10,14.75,14.90,,0.0,14.85,9,14.90,7,11.04,
錩泰,27000,24,725350,27.05,27.10,26.65,26.70,-,1.0,26.70,6,27.00,6,12.78,
伸興,63116,67,8977028,143.50,143.50,141.00,142.50,,0.0,141.50,2,142.50,2,11.87,
中砂,292120,238,14989496,50.50,51.80,50.50,51.50,+,1.2,51.30,2,51.50,1,11.03,
倉佑,89000,48,1532450,17.10,17.50,17.10,17.25,-,0.3,17.25,2,17.30,2,9.08,
程泰,15075,16,740220,49.35,49.35,48.95,48.95,-,0.4,48.90,2,48.95,4,9.22,
吉茂,37000,24,693000,19.00,19.00,18.55,18.95,+,0.25,18.50,8,18.95,2,0.00,
永冠-KY,404278,272,16057870,40.20,40.40,38.30,40.00,-,0.05,39.80,1,40.05,7,0.00,
亞德客-KY,2057290,"1,863",491359970,235.00,246.50,233.50,242.50,-,8.5,242.00,11,242.50,5,13.52,
英瑞-KY,108000,65,2208400,20.00,20.85,20.00,20.85,+,0.8,20.10,2,20.85,8,94.77,
岱宇,393100,152,11035445,28.05,28.50,28.00,28.00,-,0.05,28.00,32,28.25,2,0.00,
華電,73482,44,1727725,23.75,23.75,23.25,23.65,-,0.1,23.60,1,23.65,5,21.50,
聲寶,271218,147,3081618,11.40,11.40,11.30,11.40,,0.0,11.40,27,11.45,42,13.57,
華新,7261085,"3,254",105728636,14.55,14.70,14.45,14.65,+,0.1,14.60,83,14.65,116,3.85,
華榮,250173,146,2119119,8.50,8.54,8.42,8.49,+,0.03,8.43,16,8.49,6,28.30,
大亞,3676103,"1,247",38731951,10.35,10.65,10.35,10.60,+,0.25,10.55,92,10.60,26,8.35,
中電,605001,281,5207148,8.69,8.76,8.45,8.75,+,0.06,8.75,69,8.76,69,5.50,
宏泰,128000,80,1157410,9.05,9.10,9.02,9.03,-,0.02,9.03,3,9.06,5,19.63,
三洋電,42050,41,928035,22.50,22.50,21.95,22.20,-,0.5,22.20,2,22.25,1,25.52,
大山,119062,60,1651480,14.05,14.10,13.70,14.00,+,0.05,13.90,2,14.00,11,8.81,
億泰,101000,49,417270,4.15,4.19,4.11,4.15,-,0.01,4.15,1,4.19,8,0.00,
榮星,24245,25,286240,11.90,12.05,11.60,12.05,,0.0,12.05,1,12.10,1,9.56,
合機,92277,59,714930,7.82,7.83,7.66,7.82,-,0.03,7.72,3,7.82,4,23.70,
艾美特-KY,71000,57,900200,13.10,13.20,12.05,12.50,-,0.6,12.45,5,12.55,1,0.00,
中化,749628,387,13536932,18.00,18.20,17.95,18.05,+,0.05,18.05,3,18.10,2,14.44,
南僑,326359,245,14075746,43.40,43.50,42.70,43.05,-,0.4,43.00,5,43.05,1,10.84,
榮化,579238,310,30012598,51.80,51.90,51.70,51.70,,0.0,51.70,313,51.90,182,13.22,
葡萄王,240130,218,45551870,187.50,193.50,185.00,193.50,+,5.5,191.50,1,193.50,4,19.81,
東鹼,79186,58,1837733,23.15,23.25,23.15,23.20,+,0.05,23.20,3,23.25,5,10.45,
和益,453401,198,7447137,16.80,16.80,16.15,16.40,-,0.3,16.40,1,16.45,10,13.90,
東聯,1480695,794,40962769,27.60,28.15,27.20,27.80,-,0.1,27.75,1,27.80,6,10.18,
永光,330888,194,5064566,15.30,15.45,15.20,15.30,,0.0,15.30,5,15.35,7,20.13,
興農,385123,188,6461912,16.80,16.90,16.70,16.80,,0.0,16.75,16,16.80,3,9.88,
國化,27230,24,461806,17.10,17.10,16.85,17.05,-,0.05,16.90,1,17.10,6,26.64,
和桐,685626,299,4479955,6.52,6.62,6.50,6.55,+,0.03,6.54,7,6.55,65,18.71,
長興,422980,283,9723433,22.95,23.05,22.90,23.00,-,0.05,23.00,16,23.05,37,13.07,
中纖,3836644,958,36483507,9.44,9.60,9.41,9.52,+,0.07,9.52,15,9.55,6,5.95,
生達,185151,132,5382533,29.20,29.25,28.95,28.95,-,0.35,28.95,14,29.20,5,14.12,
三晃,282950,149,2558892,9.05,9.14,9.03,9.04,-,0.18,9.04,7,9.12,1,28.25,
台肥,1768953,"1,000",74089476,42.05,42.15,41.65,41.80,-,0.35,41.80,15,41.85,6,23.89,
中碳,128258,140,15621234,122.50,122.50,121.00,122.00,-,0.5,122.00,3,122.50,4,21.29,
台硝,21289,21,270434,12.75,12.80,12.65,12.80,-,0.15,12.80,1,12.85,1,16.00,
元禎,36060,34,489454,13.70,13.80,13.45,13.50,-,0.25,13.45,5,13.75,1,10.15,
永記,40018,42,2967236,75.60,75.60,73.60,73.60,-,2.1,73.90,2,74.80,2,15.02,
中華化,134090,45,1863560,13.95,14.15,13.85,13.85,-,0.25,13.85,24,14.00,2,12.82,
花仙子,517416,51,25019092,48.30,48.50,48.20,48.50,+,0.15,48.45,1,48.50,8,14.31,
美吾華,96226,60,1150034,12.00,12.05,11.90,12.00,-,0.05,12.00,1,12.05,10,16.22,
毛寶,10209,10,94065,9.25,9.31,9.13,9.31,+,0.06,9.16,3,9.47,2,35.81,
五鼎,78226,66,2087752,26.60,26.90,26.55,26.80,+,0.25,26.70,3,26.80,3,20.78,
杏輝,80719,65,1478013,18.40,18.45,18.20,18.45,,0.0,18.40,3,18.45,11,59.52,
日勝化,14000,14,201500,14.40,14.40,14.30,14.30,-,0.1,14.30,3,14.40,1,25.09,
喬山,98000,75,3057050,31.30,31.80,31.05,31.10,-,0.1,31.10,15,31.20,9,141.36,
臺鹽,195948,122,5700883,29.00,29.30,29.00,29.20,+,0.05,29.10,1,29.20,1,12.27,
寶齡富錦,338091,306,20491642,61.50,61.70,59.30,59.70,-,1.3,59.70,9,60.00,1,53.30,
中化生,73355,62,1476970,20.15,20.35,20.05,20.20,+,0.05,20.15,1,20.20,10,12.17,
勝一,283320,240,20805744,74.20,74.30,73.00,73.00,-,1.0,73.00,51,73.20,1,11.76,
展宇,13131,15,204843,16.35,16.35,15.45,15.45,-,1.05,15.45,2,15.70,1,30.90,
和康生,472000,322,9440800,19.80,20.35,19.70,20.30,+,0.65,20.30,1,20.35,1,32.74,
科妍,1924210,"1,376",105941011,55.40,56.60,53.70,55.60,-,0.1,55.30,1,55.60,7,49.64,
神隆,608488,407,13725671,22.80,22.85,22.00,22.65,-,0.15,22.65,3,22.75,3,41.18,
台玻,1084172,427,14143803,13.05,13.20,12.90,13.00,-,0.05,13.00,92,13.10,50,13.27,
寶徠,88000,42,795050,9.11,9.40,8.80,9.30,-,0.12,8.96,5,9.30,10,310.00,
冠軍,211516,94,1459387,6.98,6.98,6.81,6.93,-,0.04,6.85,3,6.93,13,0.00,
潤隆,294500,159,15522600,52.70,53.20,52.40,52.40,-,0.3,52.40,17,52.50,1,6.16,
中釉,130916,79,1332001,10.20,10.35,10.10,10.15,-,0.05,10.15,8,10.20,7,0.00,
和成,134000,78,1026470,7.79,7.80,7.57,7.69,-,0.1,7.69,2,7.70,4,28.48,
凱撒衛,88000,59,3159550,36.05,36.15,35.75,35.90,-,0.15,35.75,1,35.95,2,9.92,
台紙,241770,143,4085585,17.30,17.30,16.60,16.85,-,0.4,16.75,16,16.90,7,14.65,
士紙,65000,63,1886450,29.50,29.85,28.50,29.85,-,0.05,28.95,2,29.85,1,0.00,
正隆,6928715,"2,724",135565498,19.90,20.05,19.05,19.75,-,0.4,19.65,2,19.75,5,6.43,
華紙,280505,184,2532034,9.04,9.08,9.00,9.06,+,0.02,9.06,11,9.07,7,20.13,
寶隆,349787,207,4850459,14.05,14.05,13.80,13.90,-,0.1,13.90,15,13.95,19,3.75,
永豐餘,571854,310,6334164,11.05,11.20,11.00,11.20,+,0.15,11.10,1,11.20,141,10.98,
榮成,1879604,915,28356777,15.10,15.25,15.00,15.15,+,0.05,15.15,14,15.20,35,5.72,
中鋼,19202873,"4,941",462601549,23.95,24.20,23.85,24.15,+,0.4,24.15,304,24.20,"1,442",17.76,
中鋼特,39000,12,1669100,42.90,42.90,42.70,42.90,,0.0,42.65,6,42.90,11,0.00,
東和鋼鐵,546321,396,11227908,20.50,20.80,20.40,20.80,+,0.2,20.75,1,20.80,48,15.18,
燁興,116505,84,550428,4.70,4.85,4.61,4.62,-,0.08,4.63,1,4.68,2,0.00,
高興昌,39227,31,484669,12.40,12.45,12.30,12.30,-,0.05,12.30,3,12.35,2,0.00,
第一銅,284000,97,2502780,8.81,8.88,8.77,8.83,+,0.02,8.83,1,8.87,1,14.97,
春源,216914,108,2166892,10.00,10.00,9.97,10.00,,0.0,10.00,49,10.05,8,18.87,
春雨,174000,69,3393250,19.35,19.80,19.15,19.40,,0.0,19.35,12,19.50,1,14.70,
中鋼構,1178532,566,29952982,25.40,25.65,25.15,25.50,+,0.1,25.50,1,25.55,5,59.30,
中鴻,4217970,"1,434",48714797,11.40,11.75,11.40,11.55,+,0.05,11.50,37,11.55,11,5.23,
豐興,286030,207,16582440,58.50,58.50,57.80,58.40,+,0.4,58.30,1,58.40,2,12.14,
官田鋼,118500,87,962329,8.15,8.20,8.06,8.14,-,0.02,8.08,2,8.14,3,11.31,
美亞,402471,148,5495105,13.55,13.90,13.45,13.65,+,0.35,13.55,18,13.65,13,8.75,
聚亨,521498,171,3407314,6.56,6.60,6.47,6.56,,0.0,6.55,1,6.56,1,41.00,
燁輝,1007669,512,9522698,9.45,9.49,9.42,9.49,+,0.04,9.48,20,9.49,5,35.15,
志聯,56002,26,501348,8.94,9.05,8.91,9.03,+,0.08,8.95,2,9.03,5,8.36,
大成鋼,10836271,"5,823",469323051,43.50,44.30,42.80,43.15,-,0.1,43.15,4,43.20,40,11.51,
威致,215039,93,1614272,7.40,7.74,7.35,7.50,,0.0,7.50,1,7.54,12,3.73,
盛餘,55000,52,1032150,18.95,18.95,18.70,18.80,+,0.1,18.80,49,18.85,8,21.61,
彰源,570452,258,6692263,11.45,11.85,11.45,11.65,+,0.05,11.65,57,11.70,10,5.80,
新光鋼,3957481,"2,120",129091716,32.70,32.95,32.25,32.95,+,0.85,32.90,19,32.95,21,6.94,
新鋼,55000,29,486140,8.85,8.90,8.80,8.90,+,0.05,8.81,10,8.90,9,17.80,
佳大,190000,56,1754190,9.25,9.31,9.20,9.20,-,0.07,9.20,35,9.27,1,31.72,
允強,395500,216,9494300,23.90,24.20,23.85,24.00,+,0.15,23.90,9,24.00,21,10.08,
海光,350286,146,2794346,7.87,8.03,7.87,8.02,+,0.02,8.00,6,8.04,8,12.34,
上銀,4536345,"3,473",858997086,187.50,193.50,186.50,193.50,+,2.5,193.00,59,193.50,2,10.83,
川湖,283101,275,84143148,314.00,315.00,284.50,294.50,-,16.5,294.00,4,295.00,1,18.18,
橋椿,188073,104,5494129,29.45,29.50,28.90,28.90,-,0.55,28.90,51,29.25,2,68.81,
運錩,174000,96,3877550,22.20,22.50,22.20,22.50,+,0.2,22.40,2,22.55,4,14.61,
南港,4687596,"1,917",125078187,26.00,27.10,25.95,26.90,+,1.0,26.85,20,26.90,5,56.04,
泰豐,514787,252,5524485,10.80,10.95,10.55,10.85,+,0.05,10.75,12,10.85,11,0.00,
台橡,513422,381,14346673,27.80,28.10,27.65,28.10,+,0.1,28.00,1,28.10,11,18.73,
國際中橡,2769103,"1,341",94281558,33.60,34.15,33.60,34.15,+,0.55,34.15,14,34.20,184,8.15,
正新,3436504,"1,853",145957290,41.90,42.75,41.85,42.55,+,1.05,42.50,280,42.55,4,30.83,
建大,229225,188,6714096,29.25,29.45,29.20,29.30,+,0.15,29.25,112,29.40,18,58.60,
厚生,372220,145,5266151,14.15,14.20,14.10,14.20,+,0.05,14.15,25,14.20,50,27.31,
南帝,482678,360,13870935,29.00,29.00,28.50,28.60,-,0.3,28.60,10,28.85,4,10.96,
華豐,128001,68,1578562,12.50,12.50,12.25,12.25,-,0.6,12.25,1,12.50,9,0.00,
鑫永銓,78344,67,5910975,76.80,76.80,74.90,75.10,-,1.9,75.10,2,75.60,6,11.63,
六暉-KY,31163,23,867497,28.00,28.05,27.60,27.65,-,0.45,27.65,1,27.90,1,11.92,
裕隆,1476074,666,26161306,17.70,17.80,17.60,17.60,,0.0,17.60,239,17.70,22,10.73,
中華,449805,294,10332083,23.00,23.10,22.85,23.10,+,0.1,23.10,3,23.15,126,8.22,
三陽工業,342189,219,6714852,19.60,19.75,19.50,19.70,+,0.1,19.65,8,19.70,6,30.78,
和泰車,281565,243,58342215,208.50,208.50,206.00,208.00,+,1.5,207.00,18,208.00,3,11.35,
台船,1858994,"1,193",59864994,31.40,32.90,31.40,31.90,+,0.2,31.90,4,32.00,5,0.00,
裕日車,58591,65,12544156,218.00,219.50,210.50,212.50,-,5.0,212.00,1,212.50,3,10.09,
劍麟,74050,69,4428920,59.80,60.70,59.10,59.70,-,0.1,59.60,1,59.70,2,7.88,
為升,293814,259,51890950,176.00,182.00,174.00,175.00,,0.0,175.00,13,176.50,2,15.57,
百達-KY,43682,36,1177273,26.80,28.00,26.20,26.75,-,0.05,26.30,1,26.75,1,6.69,
英利-KY,302000,264,31012900,101.00,107.00,98.10,106.00,+,4.5,104.00,29,106.00,6,9.35,
宏旭-KY,17000,13,307550,18.00,18.75,18.00,18.00,-,0.05,18.05,1,18.30,1,0.00,
光寶科,4595133,"2,027",163004040,35.50,35.75,35.10,35.75,+,0.6,35.75,113,35.80,58,49.65,
麗正,116276,62,704166,6.06,6.12,6.03,6.05,,0.0,6.05,11,6.10,9,0.00,
聯電,81090087,"8,368",946511891,11.60,11.95,11.45,11.70,+,0.1,11.65,"4,046",11.70,84,13.60,
全友,649453,322,3760009,5.84,5.84,5.71,5.78,+,0.11,5.78,17,5.79,33,2.27,
台達電,17743367,"8,684",2192473875,122.00,125.00,121.50,125.00,+,5.5,124.50,148,125.00,"1,167",19.20,
金寶,2173826,645,19712673,9.13,9.15,9.01,9.12,-,0.07,9.06,33,9.12,17,65.14,
華通,12833908,"4,892",246474233,19.00,19.60,18.90,19.15,+,0.2,19.15,256,19.20,39,6.30,
