證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
亞力,1678650,786,23701050,14.80,14.80,13.80,13.95,-,0.85,13.95,59,14.00,55,15.16,
力山,5589686,"3,069",289027286,54.00,54.30,49.60,51.00,-,3.3,50.70,11,51.00,10,30.72,
川飛,74279,57,1427872,20.00,20.00,18.60,19.80,-,0.8,18.95,4,19.95,1,38.82,
利奇,259136,104,2610973,10.15,10.20,10.00,10.10,-,0.1,10.05,22,10.10,37,21.96,
華城,1292150,544,27808119,22.25,22.25,20.70,21.65,-,0.8,21.65,60,21.70,29,0.00,
大億,53250,46,3966222,75.00,75.00,74.20,74.20,-,0.8,74.20,12,74.30,2,12.88,
堤維西,987240,517,29396551,30.25,30.35,29.05,29.35,-,0.95,29.35,3,29.40,4,13.98,
耿鼎,537000,214,5497900,10.45,10.45,10.15,10.25,-,0.2,10.20,2,10.25,1,9.15,
江申,106220,93,7372224,72.00,72.00,67.50,68.20,-,4.3,68.20,2,68.80,2,10.62,
日馳,796805,403,27236684,37.00,37.00,33.75,33.75,-,3.75,--,0,33.75,36,10.42,
鑽全,1686745,"1,247",107775561,67.20,67.20,60.50,61.90,-,4.5,61.90,24,62.00,9,11.34,
恩德,1088125,427,14508450,13.60,13.60,13.15,13.30,-,0.3,13.30,21,13.35,17,17.97,
樂士,0,0,0,--,--,--,--,,0.0,2.85,10,2.87,10,31.89,
亞崴,199505,119,6753367,34.50,34.50,33.45,33.65,-,1.0,33.55,3,33.75,4,10.11,
高林股,119130,62,2335598,19.85,19.85,19.25,19.70,-,0.15,19.45,3,19.70,7,23.73,
勤美,943772,498,28494060,31.20,31.20,29.70,30.00,-,1.35,29.95,1,30.00,17,12.93,
車王電,282346,155,10031242,36.15,36.30,35.00,35.10,-,1.5,35.00,9,35.10,4,15.81,
中宇,63350,61,2324141,37.10,37.10,36.50,36.50,-,0.6,36.55,1,36.95,3,25.00,
和大,2826817,"1,974",367103115,130.00,132.50,128.00,130.00,-,2.0,129.50,3,130.00,17,26.64,
廣隆,405118,301,62368790,156.00,156.00,152.50,153.00,-,3.0,153.00,5,154.00,20,13.12,
正峰新,33506,66,137452,4.15,4.16,3.89,3.89,-,0.32,4.00,1,4.33,3,0.00,
巨庭,1636000,773,35215900,22.50,22.60,20.70,21.50,-,1.4,21.45,6,21.50,3,10.09,
喬福,263003,101,4042445,15.35,15.50,15.30,15.35,,0.0,15.30,47,15.35,15,11.37,
錩泰,82000,61,3009550,37.70,37.70,36.20,36.70,-,1.0,36.65,2,36.95,1,17.56,
伸興,216425,186,29282375,139.00,139.50,132.50,135.00,-,4.0,134.50,2,135.00,1,11.24,
中砂,599838,406,39867808,67.40,67.40,66.00,66.00,-,1.6,66.00,1,66.10,1,13.17,
倉佑,435000,235,10743600,25.30,25.45,24.00,24.50,-,1.05,24.50,21,24.70,1,12.89,
信錦,300674,248,17142785,58.00,58.00,56.80,56.90,-,1.1,56.90,7,57.00,4,12.11,
程泰,16090,19,1015570,63.30,64.00,62.80,62.80,-,0.5,62.80,1,64.00,1,15.21,
吉茂,183000,95,3688550,21.30,21.30,19.95,19.95,-,1.25,19.90,11,19.95,1,0.00,
永冠-KY,912300,547,49002180,54.00,55.50,51.50,53.60,-,1.8,52.70,3,53.60,50,38.29,
亞德客-KY,2386259,"2,003",677167459,275.00,291.00,275.00,289.00,+,9.0,289.00,10,289.50,12,15.38,
英瑞-KY,412009,215,9888588,24.25,24.55,23.85,23.85,-,2.65,--,0,23.85,167,10.55,
岱宇,182791,149,6374029,35.20,35.70,34.50,34.65,-,0.75,34.50,4,34.65,1,0.00,
華電,7000,4,173350,24.80,24.95,24.70,24.95,-,0.25,24.55,1,24.95,2,19.05,
聲寶,1227765,421,16792187,13.95,13.95,13.55,13.65,-,0.3,13.65,43,13.70,18,18.96,
華新,35068903,"8,298",748286804,21.65,21.80,20.85,21.30,-,0.55,21.30,20,21.35,131,5.59,
華榮,1245000,370,12719900,10.40,10.45,10.10,10.15,-,0.25,10.10,46,10.15,3,33.83,
大亞,6332087,"1,794",79811737,12.95,12.95,12.35,12.55,-,0.55,12.55,57,12.60,59,9.88,
中電,887238,399,8609203,9.90,9.90,9.50,9.56,-,0.35,9.56,15,9.57,1,6.29,
宏泰,355361,117,3719828,10.60,10.60,10.35,10.40,-,0.25,10.40,50,10.50,45,22.61,
三洋電,130005,36,3035466,23.40,23.40,23.25,23.35,-,0.1,23.20,2,23.40,13,26.84,
大山,323140,157,4957335,16.05,16.05,14.75,15.10,-,0.9,15.10,6,15.25,6,9.50,
億泰,245000,88,1409370,5.96,5.96,5.69,5.78,-,0.17,5.70,10,5.75,2,0.00,
榮星,46008,22,618707,13.45,13.55,13.25,13.40,-,0.05,13.35,3,13.40,1,10.63,
合機,316000,117,2807030,9.05,9.08,8.74,8.87,-,0.21,8.82,2,8.87,2,26.88,
艾美特-KY,123012,64,2211530,18.45,18.45,17.60,17.75,-,0.85,17.75,1,18.05,1,0.00,
中化,665205,279,13309035,20.15,20.25,19.80,20.00,-,0.3,19.95,21,20.00,12,18.18,
南僑,348510,289,19304200,56.20,56.20,55.10,55.10,-,1.2,55.10,25,55.20,2,13.60,
榮化,1386126,502,71484770,51.70,51.70,51.50,51.50,-,0.2,51.50,"1,474",51.60,60,13.17,
葡萄王,1204597,866,279597795,235.00,236.00,228.00,230.00,-,6.0,230.00,1,230.50,10,23.54,
東鹼,274212,152,7501863,27.70,27.70,27.15,27.25,-,0.45,27.25,10,27.35,3,12.27,
和益,1087841,410,20714129,19.15,19.20,18.90,19.00,-,0.2,18.95,29,19.00,36,15.83,
東聯,2264113,"1,018",73025406,32.80,32.85,31.80,32.40,-,0.3,32.30,11,32.40,31,11.87,
永光,813974,372,14285489,17.75,17.75,17.40,17.45,-,0.4,17.45,32,17.55,13,22.96,
興農,1646055,584,27623773,16.85,17.00,16.65,16.70,-,0.2,16.70,10,16.75,29,9.82,
國化,103737,37,1863016,17.85,18.10,17.70,18.10,+,0.1,17.95,3,18.10,2,28.28,
和桐,2852499,836,23333095,8.34,8.34,8.01,8.12,-,0.28,8.11,26,8.12,2,23.20,
長興,853250,426,23008600,27.25,27.25,26.80,26.85,-,0.4,26.85,6,26.90,1,15.26,
中纖,8089216,"1,506",84237065,10.60,10.60,10.25,10.40,-,0.2,10.35,229,10.40,55,8.81,
生達,766401,374,24576260,32.60,32.60,31.40,31.75,-,1.0,31.75,3,31.80,15,15.49,
三晃,96925,71,950542,9.92,9.92,9.76,9.76,-,0.22,9.75,9,9.80,54,30.50,
台肥,2624389,"1,053",112595477,43.20,43.30,42.70,42.70,-,0.5,42.70,14,42.75,37,27.20,
中碳,386494,329,56061378,147.50,148.00,144.00,144.00,-,3.0,144.00,31,145.00,1,25.13,
台硝,28000,12,378300,13.60,13.60,13.45,13.45,-,0.15,13.40,11,13.45,12,16.81,
元禎,26399,18,418284,16.10,16.10,15.65,15.70,-,0.35,15.65,1,15.70,1,11.80,
永記,27075,29,2179611,80.40,81.10,80.10,80.80,+,0.4,80.00,3,80.80,2,16.49,
中華化,210028,105,2910796,14.10,14.10,13.65,13.90,-,0.25,13.85,1,13.90,11,12.87,
花仙子,318795,247,16090701,51.70,51.70,50.00,50.50,-,1.4,50.30,1,50.60,3,16.24,
美吾華,219003,110,2974789,13.70,13.90,13.45,13.55,-,0.15,13.55,1,13.60,20,18.31,
毛寶,75000,34,843000,11.35,11.35,11.15,11.15,-,0.2,11.15,8,11.30,4,42.88,
五鼎,498577,254,13985842,28.70,28.70,27.85,27.90,-,0.8,27.90,2,27.95,8,21.63,
杏輝,351837,206,7343155,21.30,21.30,20.50,20.75,-,0.55,20.75,1,20.80,6,56.08,
日勝化,21448,17,360454,17.35,17.35,16.50,16.85,-,0.85,16.55,1,16.90,2,29.56,
喬山,1686455,930,58683827,36.50,36.50,33.00,34.60,-,1.95,34.60,6,34.70,3,157.27,
臺鹽,1044091,509,32706241,31.50,31.70,30.95,31.30,-,0.2,31.25,4,31.30,2,13.15,
寶齡富錦,2757143,"2,184",291834872,112.00,112.50,101.00,103.00,-,9.0,103.00,27,103.50,1,87.29,
中化生,1466353,748,37053625,26.55,26.55,24.60,24.70,-,2.55,24.70,17,24.85,1,18.85,
勝一,1419804,"1,020",148133812,108.00,109.50,100.00,102.00,-,8.5,102.00,14,102.50,3,16.67,
展宇,59744,42,1253075,21.05,21.10,20.85,20.85,-,0.2,20.85,1,21.10,1,17.38,
和康生,1817002,"1,144",54265762,30.55,30.80,29.40,30.15,-,1.45,30.10,2,30.15,7,73.54,
科妍,5279015,"3,888",398893055,75.80,77.90,71.20,76.30,+,0.2,76.30,2,76.40,3,68.13,
神隆,625478,424,19791896,32.00,32.00,31.40,31.50,-,0.5,31.50,5,31.65,4,57.27,
台玻,1714105,658,28274773,16.85,16.85,16.30,16.45,-,0.4,16.40,336,16.45,6,16.79,
寶徠,51000,14,633900,12.50,12.50,12.10,12.40,-,0.15,12.10,10,12.40,12,413.33,
冠軍,422447,161,3215776,7.70,7.70,7.55,7.64,-,0.07,7.62,1,7.64,3,0.00,
潤隆,807291,474,46196132,57.80,57.80,56.70,57.60,,0.0,57.50,2,57.60,1,6.78,
中釉,1682594,596,19627818,12.20,12.20,11.25,11.55,-,0.6,11.55,4,11.60,11,0.00,
和成,340000,98,3056310,9.08,9.08,8.94,8.99,-,0.11,8.94,16,8.99,1,33.30,
凱撒衛,133500,90,5155849,39.00,39.00,38.15,38.20,-,0.8,38.20,8,38.50,3,10.35,
台紙,245240,144,4424645,18.20,18.20,17.95,17.95,-,0.25,17.95,5,18.00,30,15.61,
士紙,9001,8,285831,31.80,31.80,31.65,31.75,-,0.15,31.60,2,31.80,2,0.00,
正隆,8433050,"2,646",151839800,17.85,18.25,17.75,18.00,+,0.15,17.95,34,18.00,350,5.86,
華紙,1024977,334,10450162,10.35,10.35,10.10,10.10,-,0.25,10.10,126,10.20,70,21.04,
寶隆,898650,341,18159700,20.95,20.95,19.75,19.85,-,1.15,19.85,34,19.90,2,5.35,
永豐餘,1045098,428,12241385,11.80,11.85,11.60,11.70,-,0.15,11.65,56,11.70,61,11.04,
榮成,8760055,"3,544",197619170,23.40,23.50,21.55,22.05,-,1.45,22.05,109,22.10,30,8.32,
中鋼,13353784,"4,241",326458039,24.55,24.60,24.35,24.35,-,0.2,24.35,265,24.40,192,17.90,
中鋼特,15000,10,633150,42.30,42.30,42.15,42.30,,0.0,42.20,1,42.30,4,0.00,
東和鋼鐵,841115,439,19137202,22.90,22.90,22.60,22.70,-,0.2,22.70,40,22.75,6,15.34,
燁興,202017,63,991580,4.95,4.95,4.89,4.89,-,0.05,4.89,8,4.91,79,0.00,
高興昌,22205,16,277441,12.50,12.50,12.50,12.50,,0.0,12.45,1,12.50,15,0.00,
第一銅,447400,209,4577670,10.40,10.40,10.10,10.20,-,0.25,10.20,20,10.25,1,17.29,
春源,424196,129,4594314,10.85,10.90,10.75,10.80,-,0.05,10.75,61,10.80,3,20.38,
春雨,85000,50,1677150,19.90,19.95,19.55,19.85,+,0.1,19.70,1,19.85,25,15.04,
中鋼構,1785183,907,46036620,26.70,26.80,24.50,25.60,-,1.25,25.60,23,25.65,10,59.53,
中鴻,44258267,"11,488",650119694,14.30,14.95,14.30,14.45,+,0.2,14.45,287,14.50,46,6.54,
豐興,162250,150,9283049,57.10,57.50,57.10,57.30,,0.0,57.20,2,57.30,6,11.91,
官田鋼,394242,189,3687278,9.46,9.46,9.25,9.33,-,0.11,9.28,5,9.33,3,12.96,
美亞,565412,240,7833334,13.90,13.95,13.75,13.85,-,0.05,13.80,5,13.85,9,9.89,
聚亨,1322767,419,8629143,6.61,6.61,6.45,6.55,-,0.08,6.49,13,6.55,4,0.00,
燁輝,1353124,490,14265196,10.60,10.70,10.40,10.55,-,0.1,10.50,102,10.55,23,39.07,
志聯,328002,97,3282160,10.15,10.20,9.96,9.97,-,0.18,9.96,3,9.97,6,9.23,
千興,523206,82,1500955,2.90,2.92,2.85,2.92,,0.0,2.91,1,2.93,1,0.00,
大成鋼,21269637,"9,149",939224828,44.45,45.20,42.85,44.20,-,0.25,44.15,11,44.20,43,19.30,
威致,530779,163,5648279,10.90,10.90,10.45,10.60,-,0.1,10.60,8,10.65,49,5.27,
盛餘,99000,76,2341900,23.80,23.80,23.50,23.50,-,0.25,23.55,10,23.60,20,27.01,
彰源,1062608,408,15551904,14.80,14.90,14.45,14.45,-,0.3,14.40,44,14.45,7,7.19,
新光鋼,3292718,"1,544",122121954,37.80,37.80,36.50,36.75,-,1.45,36.75,83,36.80,1,7.74,
新鋼,103360,58,996856,9.71,9.71,9.58,9.60,-,0.17,9.59,3,9.60,1,19.20,
佳大,477100,206,4868470,10.80,10.80,9.85,10.00,-,0.9,10.00,5,10.05,2,34.48,
允強,776040,348,20174240,26.25,26.25,25.80,25.95,-,0.35,25.90,6,25.95,13,10.90,
海光,972112,422,10383081,11.05,11.05,10.50,10.55,-,0.5,10.55,36,10.60,2,16.23,
上銀,9016166,"6,760",2428268320,277.00,279.00,261.00,267.00,-,16.0,267.00,25,267.50,14,16.53,
川湖,127044,122,52134474,412.00,412.00,409.00,411.00,+,1.0,410.00,6,412.00,3,25.37,
橋椿,551101,264,19897341,36.55,36.60,35.85,35.95,-,0.6,35.90,18,35.95,10,85.60,
運錩,208000,91,4639450,22.75,22.75,22.00,22.30,-,0.5,22.25,2,22.30,15,14.48,
南港,1404540,482,34526363,24.80,25.00,24.25,25.00,+,0.1,25.00,184,25.05,17,52.08,
泰豐,905139,283,10864299,12.20,12.20,11.85,11.90,-,0.35,11.90,22,12.00,9,0.00,
台橡,497369,352,15631482,31.45,31.85,31.15,31.40,-,0.45,31.30,3,31.45,9,20.93,
國際中橡,4779535,"2,039",226437180,48.20,48.20,46.85,47.65,-,0.6,47.65,41,47.70,25,11.37,
正新,9385721,"3,867",447835532,48.50,48.50,47.10,47.25,-,1.85,47.25,8,47.30,18,34.24,
建大,367563,276,11888257,32.60,32.65,32.05,32.35,-,0.55,32.30,7,32.35,5,64.70,
厚生,314040,154,4389855,14.10,14.15,13.90,13.90,-,0.25,13.90,139,14.00,23,30.22,
南帝,1958761,979,59693426,31.05,31.10,29.65,30.85,+,0.2,30.85,49,30.90,14,11.82,
華豐,166084,74,2396268,14.70,14.70,14.35,14.50,-,0.3,14.50,3,14.65,3,0.00,
鑫永銓,39000,29,3563400,92.00,92.00,91.00,91.00,-,1.1,91.00,1,91.10,2,14.09,
六暉-KY,31014,32,982244,32.00,32.00,31.55,31.60,-,0.25,31.60,5,31.80,2,13.62,
裕隆,4327983,"1,465",89998988,21.10,21.15,20.55,20.70,-,0.45,20.70,48,20.75,298,11.44,
中華,781812,399,20760442,26.80,26.80,26.35,26.40,-,0.4,26.40,11,26.50,9,9.40,
三陽工業,1096189,510,22841968,21.00,21.05,20.75,20.80,-,0.25,20.80,68,20.85,3,23.37,
和泰車,229503,220,59922798,265.50,265.50,260.00,260.00,-,4.0,260.00,15,261.00,1,14.18,
台船,829094,553,29599301,37.15,37.15,34.60,35.10,-,1.95,35.10,3,35.15,7,0.00,
裕日車,134151,127,35444770,265.00,265.50,263.00,264.50,-,1.5,264.50,2,265.00,14,12.55,
劍麟,136080,124,11703863,88.40,88.50,84.50,85.10,-,3.2,85.10,2,85.90,1,11.23,
為升,1402418,"1,159",380073614,280.00,280.50,264.00,268.00,-,14.0,268.00,12,268.50,1,24.88,
百達-KY,212886,118,9659701,46.80,47.30,44.75,46.05,-,3.65,44.80,1,46.05,1,13.01,
英利-KY,498400,422,77127700,158.00,158.00,151.00,156.50,-,2.0,156.00,1,156.50,6,13.80,
宏旭-KY,108000,74,2418450,24.05,24.05,22.10,22.45,-,2.05,22.40,1,22.45,2,0.00,
光寶科,5362102,"2,800",197052741,37.15,37.15,36.50,36.60,-,0.6,36.60,178,36.70,9,50.14,
麗正,740146,300,5467279,7.80,7.80,7.10,7.42,-,0.38,7.36,1,7.42,3,0.00,
聯電,56243477,"10,699",983135394,17.80,17.85,17.30,17.30,-,0.65,17.30,"1,326",17.35,41,16.96,
全友,957992,301,7443097,8.03,8.03,7.50,7.56,-,0.47,7.56,21,7.65,12,2.96,
