證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
川飛,22472,14,363418,16.10,16.30,16.10,16.30,+,0.3,16.00,25,16.30,2,23.97,
利奇,180391,60,1781979,9.97,9.97,9.81,9.92,-,0.03,9.85,13,9.92,24,30.06,
華城,181050,99,3305115,18.40,18.45,18.10,18.45,+,0.15,18.40,2,18.45,12,0.00,
大億,58001,48,3022252,52.80,52.80,51.80,52.00,-,0.8,51.90,6,52.00,1,10.88,
堤維西,916378,604,22432408,25.00,25.00,24.25,24.25,-,0.3,24.20,36,24.25,74,14.18,
耿鼎,233051,97,2335440,10.05,10.10,9.98,10.05,,0.0,10.05,19,10.10,34,9.05,
江申,26800,31,1537999,57.90,57.90,57.00,57.00,-,1.0,57.00,5,57.60,1,9.91,
日馳,5589692,"3,533",164728370,27.45,30.45,27.40,30.45,+,2.75,30.45,813,--,0,11.94,
鑽全,876900,324,39685120,45.60,45.70,44.80,45.20,-,0.6,45.20,10,45.30,7,7.78,
恩德,121121,64,1209850,10.05,10.05,9.94,10.00,,0.0,10.00,4,10.05,5,31.25,
亞崴,30872,22,906103,29.30,29.65,29.20,29.65,+,0.35,29.30,2,29.50,10,9.47,
高林股,72000,29,1147000,15.85,16.10,15.85,16.10,+,0.25,15.95,2,16.15,2,21.76,
勤美,2464805,"1,220",93251918,38.15,38.20,37.30,38.20,-,0.1,38.15,5,38.20,12,9.32,
車王電,46182,45,1666215,35.80,36.35,35.80,36.35,+,0.15,36.20,2,36.40,10,16.83,
中宇,8001,8,238630,29.75,30.00,29.70,29.75,-,0.25,30.00,2,30.20,2,28.61,
和大,607660,430,74422520,123.00,123.50,121.50,122.00,-,0.5,122.00,53,122.50,15,24.50,
廣隆,110009,83,16092836,146.50,147.00,145.50,146.00,-,0.5,146.00,4,146.50,6,11.68,
正峰新,2722,20,13610,5.00,5.00,5.00,5.00,+,0.04,4.94,1,5.16,1,0.00,
巨庭,105160,83,2354566,22.15,22.65,22.15,22.50,+,0.1,22.50,2,22.60,15,11.97,
喬福,40076,13,636205,15.80,15.90,15.80,15.90,+,0.1,15.90,1,15.95,4,13.59,
錩泰,77000,30,2360850,29.60,31.60,29.60,31.60,+,2.3,31.50,5,31.60,1,17.17,
伸興,144205,79,19689891,136.00,137.50,135.50,137.50,+,0.5,137.00,1,137.50,7,9.24,
中砂,230605,191,13420108,58.60,58.90,57.70,58.20,-,0.4,58.20,68,58.70,1,12.46,
倉佑,2680339,"1,594",56737653,20.80,21.70,20.60,21.40,+,1.5,21.40,1,21.45,10,13.99,
信錦,152685,165,10083736,66.20,66.30,65.80,66.30,+,0.3,66.20,2,66.30,19,10.14,
程泰,18121,14,901583,49.55,50.00,49.45,49.45,+,0.25,49.40,2,50.00,1,9.91,
吉茂,15138,14,285039,19.10,19.30,18.60,18.60,-,0.05,18.60,3,18.80,2,0.00,
永冠-KY,941000,624,50627700,53.50,55.00,52.30,55.00,+,5.0,55.00,"1,632",--,0,0.00,
亞德客-KY,2871935,"2,146",869926870,309.50,313.00,297.00,300.00,-,8.0,300.00,50,302.00,4,19.22,
英瑞-KY,190000,165,4868450,26.40,26.40,25.05,25.80,-,0.3,25.80,3,25.90,1,0.00,
岱宇,60966,26,1947214,32.00,32.05,31.85,32.00,,0.0,31.90,11,32.00,10,290.91,
華電,1072,2,25342,23.65,23.65,23.65,23.65,+,0.1,23.60,3,23.70,1,24.38,
聲寶,487268,248,6814033,14.05,14.05,13.90,13.95,-,0.1,13.95,6,14.00,1,9.36,
華新,14375911,"5,254",238116463,16.65,16.80,16.40,16.55,-,0.15,16.55,86,16.60,13,4.57,
華榮,334585,126,3091524,9.14,9.34,9.14,9.20,+,0.03,9.20,14,9.22,4,0.00,
大亞,1621868,606,16070968,9.93,10.05,9.84,9.87,-,0.07,9.87,11,9.90,3,11.22,
中電,343182,190,3154731,9.02,9.31,9.02,9.31,+,0.18,9.31,4,9.35,2,5.17,
宏泰,82079,23,778196,9.42,9.50,9.42,9.50,+,0.02,9.49,12,9.55,8,19.79,
三洋電,67004,12,1501091,22.60,22.60,22.30,22.55,-,0.05,22.30,1,22.60,9,25.92,
大山,31000,20,492600,16.00,16.00,15.80,15.95,-,0.1,15.90,4,16.00,8,9.11,
億泰,25000,6,111610,4.46,4.50,4.45,4.50,+,0.04,4.46,10,4.50,4,0.00,
榮星,2000,2,25000,12.45,12.55,12.45,12.55,+,0.1,12.30,1,12.40,1,9.51,
合機,105332,40,899146,8.60,8.61,8.50,8.50,-,0.14,8.47,5,8.57,5,22.97,
艾美特-KY,13000,10,169600,13.05,13.10,13.00,13.10,,0.0,13.05,2,13.15,2,0.00,
中化,568604,167,10345287,18.15,18.30,18.15,18.20,+,0.05,18.20,72,18.25,5,14.44,
南僑,494633,363,22933464,45.30,47.00,45.30,46.70,+,1.4,46.70,1,46.80,5,12.62,
榮化,2777399,743,146399208,52.80,52.80,52.70,52.70,,0.0,52.70,"7,548",52.80,503,14.24,
葡萄王,83275,83,15667800,188.00,189.00,187.50,188.00,,0.0,188.00,6,188.50,1,19.18,
東鹼,304747,92,7675323,25.10,25.40,25.05,25.20,-,0.2,25.20,15,25.35,10,11.67,
和益,203201,104,3247027,16.00,16.10,15.90,16.10,,0.0,16.05,1,16.10,17,15.05,
東聯,2708290,"1,326",69202220,25.70,25.95,25.35,25.45,-,0.25,25.45,55,25.50,2,11.52,
永光,294355,187,4589848,15.55,15.85,15.35,15.85,+,0.35,15.85,131,15.90,2,19.33,
興農,208207,78,3462205,16.65,16.65,16.60,16.60,-,0.05,16.60,203,16.65,20,10.38,
國化,37166,19,695919,18.50,18.80,18.45,18.80,+,0.2,18.60,2,18.85,2,24.74,
和桐,1877740,496,12097808,6.42,6.49,6.38,6.49,+,0.06,6.45,15,6.49,53,46.36,
長興,381999,250,9030419,23.60,23.70,23.60,23.65,-,0.1,23.60,232,23.70,28,14.51,
中纖,9107651,"1,510",92366712,10.05,10.30,10.00,10.10,,0.0,10.10,556,10.15,2,7.65,
生達,77000,29,2383650,30.90,31.00,30.85,31.00,-,0.05,31.00,48,31.10,2,16.85,
三晃,141007,105,1406310,9.85,10.05,9.81,10.05,+,0.05,10.00,132,10.10,19,67.00,
台肥,6143398,"2,736",270863781,43.25,44.80,43.20,44.60,+,1.45,44.60,239,44.65,12,22.76,
中碳,271597,200,36281296,134.00,135.00,132.00,133.50,-,1.5,133.50,46,134.00,2,21.06,
台硝,22556,16,292670,12.90,13.00,12.90,13.00,+,0.15,12.90,2,13.00,2,17.57,
元禎,50000,11,728000,14.10,14.70,14.10,14.70,+,0.35,14.30,1,14.70,2,11.76,
永記,6001,5,422671,70.50,70.50,70.40,70.40,,0.0,70.40,3,70.50,3,14.11,
中華化,56352,29,785829,13.95,14.05,13.90,14.00,-,0.05,13.90,3,14.00,3,13.73,
花仙子,2209868,"1,571",151127524,66.60,69.60,66.60,67.80,+,1.2,67.80,7,68.00,2,16.74,
美吾華,87111,42,1077748,12.40,12.40,12.35,12.40,,0.0,12.35,6,12.40,57,17.46,
毛寶,315021,187,3525586,11.00,11.70,10.85,11.35,+,0.5,11.30,12,11.50,2,75.67,
五鼎,2548984,"1,411",78522901,31.45,31.75,30.30,30.80,-,0.95,30.80,31,30.85,21,17.30,
杏輝,87133,60,1696293,19.75,19.75,19.40,19.40,-,0.1,19.35,11,19.40,8,138.57,
日勝化,49000,7,725200,14.80,14.80,14.80,14.80,,0.0,14.80,10,15.10,1,49.33,
喬山,160278,109,5062946,31.70,32.00,31.10,32.00,,0.0,32.00,15,32.10,1,51.61,
臺鹽,222274,146,6650490,29.80,30.15,29.60,30.15,+,0.35,29.75,5,30.15,22,13.34,
寶齡富錦,252500,214,17096744,67.10,69.00,66.00,68.50,+,0.9,68.50,11,69.00,2,64.62,
中化生,59025,61,1336352,22.70,22.75,22.50,22.60,-,0.05,22.60,12,22.70,15,6.12,
勝一,113570,111,9474177,82.70,84.80,82.00,84.80,+,1.3,84.40,1,84.80,1,13.66,
展宇,5000,4,76000,15.20,15.20,15.20,15.20,,0.0,15.10,1,15.60,1,60.80,
和康生,116004,88,2610848,22.35,22.75,22.20,22.70,+,0.1,22.60,2,22.75,18,29.48,
科妍,628004,456,39644057,62.00,64.50,61.80,63.90,+,1.5,63.80,1,64.00,2,46.64,
神隆,360972,231,8735259,24.10,24.70,23.50,24.45,+,0.35,24.45,29,24.65,2,47.02,
台玻,1539448,577,19880901,13.05,13.15,12.85,12.90,-,0.25,12.90,43,12.95,2,18.97,
寶徠,52166,22,472118,9.21,9.33,8.71,9.33,+,0.12,9.02,1,9.29,1,0.00,
冠軍,78004,30,552238,7.04,7.17,7.04,7.12,+,0.02,7.11,2,7.13,6,0.00,
潤隆,205368,121,11377785,55.60,55.80,55.20,55.40,-,0.2,55.40,7,55.60,1,7.15,
中釉,78880,52,833433,10.70,10.70,10.50,10.60,-,0.1,10.55,10,10.60,1,0.00,
和成,143900,56,1129600,7.90,7.90,7.80,7.83,-,0.12,7.83,9,7.87,3,87.00,
凱撒衛,7000,7,258200,36.70,37.00,36.70,37.00,,0.0,36.80,3,37.00,10,10.57,
台紙,125268,50,2250431,18.00,18.10,17.90,17.95,-,0.1,17.95,1,18.00,19,15.08,
士紙,15004,15,442678,29.50,29.85,29.40,29.70,-,0.25,29.50,2,29.85,1,0.00,
正隆,5037097,"1,887",95408568,19.30,19.30,18.85,18.85,-,0.5,18.85,208,18.90,2,5.46,
華紙,1213696,463,11849571,9.76,9.86,9.71,9.71,-,0.01,9.71,6,9.79,5,21.58,
寶隆,133873,69,1920020,14.45,14.45,14.30,14.35,-,0.1,14.35,20,14.40,3,4.53,
永豐餘,1549403,511,17431541,11.25,11.35,11.20,11.20,-,0.1,11.20,421,11.30,1,13.02,
榮成,4435627,"1,942",65549727,14.95,14.95,14.60,14.95,-,0.1,14.90,62,14.95,45,9.12,
中鋼,15669523,"2,605",379417059,24.10,24.30,24.10,24.20,-,0.1,24.20,267,24.25,548,15.13,
中鋼特,3000,2,129300,43.10,43.10,43.10,43.10,,0.0,43.05,14,43.10,12,0.00,
東和鋼鐵,10185884,"2,976",193718322,19.65,19.65,18.75,18.85,-,0.8,18.85,68,18.95,15,14.17,
燁興,173699,59,945537,5.46,5.51,5.39,5.51,+,0.05,5.46,3,5.51,4,275.50,
高興昌,3287,4,40580,12.35,12.35,12.35,12.35,-,0.05,12.35,23,12.40,58,0.00,
第一銅,86178,41,833862,9.71,9.72,9.62,9.64,-,0.11,9.64,21,9.68,2,25.37,
春源,209000,103,2102200,10.00,10.15,10.00,10.00,,0.0,10.00,350,10.10,24,17.54,
春雨,8346,7,162126,19.45,19.45,19.45,19.45,+,0.15,19.45,2,19.50,21,12.47,
中鋼構,856000,505,22317250,26.20,26.35,25.80,26.05,-,0.05,26.05,1,26.10,1,49.15,
中鴻,4549826,"1,209",49674836,10.95,11.05,10.85,10.95,-,0.05,10.95,563,11.00,3,4.35,
豐興,141170,89,8210060,58.20,58.30,58.00,58.30,,0.0,58.20,2,58.40,1,11.15,
官田鋼,76292,54,619926,8.14,8.18,8.10,8.11,-,0.01,8.11,4,8.15,1,12.67,
美亞,40000,22,562700,14.05,14.15,14.00,14.15,-,0.05,14.10,7,14.15,1,8.47,
聚亨,4862888,579,33830008,7.00,7.06,6.86,6.88,-,0.16,6.88,43,6.90,6,26.46,
燁輝,4162192,"1,161",42307581,10.05,10.30,10.05,10.05,,0.0,10.05,412,10.10,80,19.71,
志聯,26004,16,246168,9.50,9.50,9.42,9.50,+,0.01,9.44,4,9.50,13,9.69,
大成鋼,22212339,"7,512",958552547,41.95,44.00,41.90,42.85,+,0.85,42.85,21,43.00,169,8.76,
威致,668655,258,5728853,8.84,8.84,8.36,8.40,-,0.48,8.39,12,8.40,25,4.54,
盛餘,24000,22,465300,19.20,19.60,19.20,19.30,,0.0,19.30,8,19.45,2,26.44,
彰源,360879,148,4546818,12.70,12.75,12.55,12.60,-,0.1,12.60,14,12.65,43,5.45,
新光鋼,1344343,795,40906843,30.20,30.75,30.05,30.55,+,0.35,30.55,6,30.60,3,5.62,
新鋼,40030,17,359690,8.90,9.04,8.85,9.04,+,0.09,9.00,50,9.04,4,39.30,
佳大,51000,23,495060,9.70,9.85,9.62,9.67,-,0.13,9.64,2,9.67,10,42.04,
允強,184340,131,4484628,24.40,24.40,24.25,24.30,-,0.1,24.30,42,24.40,3,10.04,
海光,110000,60,878560,8.01,8.02,7.94,8.02,+,0.05,7.97,2,8.05,5,25.06,
上銀,3377041,"2,566",745511143,219.00,224.00,217.00,221.00,+,0.5,221.00,82,222.00,34,12.37,
川湖,200265,186,62020475,312.00,314.00,306.50,308.50,-,1.0,308.50,9,310.00,8,18.25,
橋椿,56000,36,1859300,33.10,33.40,33.10,33.35,-,0.3,33.30,1,33.35,1,42.76,
運錩,151355,97,3659307,24.10,24.30,23.95,24.25,+,0.05,24.25,4,24.30,23,3.50,
南港,378828,165,9768845,25.90,26.00,25.70,25.75,-,0.15,25.75,21,25.85,21,69.59,
泰豐,1038341,377,11185125,10.95,10.95,10.70,10.70,-,0.25,10.70,14,10.75,6,0.00,
台橡,415742,331,11185181,27.10,27.10,26.80,26.80,-,0.3,26.80,66,26.90,1,19.42,
國際中橡,4076033,"1,624",160292586,39.00,39.65,38.90,39.30,+,0.25,39.30,38,39.35,16,9.06,
正新,13911146,"4,605",567817357,43.10,43.15,39.95,40.00,-,3.1,40.00,243,40.10,1,33.61,
建大,362264,210,10501506,29.25,29.25,28.90,28.90,-,0.35,28.90,51,28.95,1,42.50,
厚生,744868,186,11448819,15.30,15.45,15.20,15.45,+,0.05,15.30,32,15.45,61,29.71,
南帝,904875,401,25452541,28.20,28.40,28.05,28.05,-,0.2,28.05,73,28.20,1,9.29,
華豐,26000,8,309400,11.90,11.90,11.90,11.90,-,0.05,11.90,7,11.95,4,0.00,
鑫永銓,14000,8,1092900,78.90,78.90,78.00,78.00,,0.0,78.10,1,78.50,6,12.32,
六暉-KY,77000,41,2581650,33.90,33.95,33.30,33.50,+,0.05,33.35,1,33.50,10,14.50,
裕隆,2159463,793,41637607,19.50,19.50,19.15,19.25,-,0.1,19.25,188,19.30,10,16.59,
中華,912888,539,22198276,24.15,24.50,24.05,24.40,+,0.2,24.40,14,24.45,3,9.00,
三陽工業,407388,174,8230997,20.30,20.30,20.15,20.25,,0.0,20.20,12,20.30,110,10.60,
和泰車,302534,194,77244170,255.00,257.00,252.50,256.50,+,3.5,256.00,4,256.50,15,14.00,
台船,1380094,763,34986259,25.50,25.65,25.10,25.20,-,0.65,25.20,43,25.35,9,0.00,
裕日車,68291,63,15481266,225.00,228.50,225.00,228.00,+,2.5,228.00,17,228.50,3,11.33,
劍麟,228140,186,19013400,82.50,84.50,82.10,84.50,+,1.9,84.10,2,84.50,20,11.10,
為升,753071,648,179083040,237.50,244.00,234.00,240.00,+,2.0,240.00,6,240.50,3,25.26,
百達-KY,5001,6,138177,27.65,27.70,27.60,27.70,+,0.1,27.70,1,28.00,1,9.30,
英利-KY,94043,54,11103375,119.50,119.50,117.50,118.00,-,1.0,117.50,2,118.50,7,10.48,
宏旭-KY,19000,13,375600,19.70,20.00,19.65,19.80,,0.0,19.65,1,19.80,4,17.37,
光寶科,8533110,"2,098",349345581,40.80,41.05,40.65,41.00,-,0.2,40.95,9,41.00,"1,067",12.31,
麗正,167000,82,1253290,7.41,7.60,7.37,7.60,+,0.1,7.50,2,7.60,8,76.00,
聯電,63593203,"5,335",723813575,11.30,11.45,11.25,11.40,+,0.1,11.35,357,11.40,"2,511",13.26,
全友,93137,46,563372,6.01,6.09,6.01,6.06,+,0.03,6.06,4,6.09,13,0.00,
台達電,11241594,"4,767",1450277902,131.50,132.00,128.00,128.00,-,5.0,128.00,67,128.50,3,19.66,
金寶,1312380,438,12737264,9.76,9.80,9.66,9.71,-,0.1,9.71,1,9.74,8,38.84,
華通,8486969,"3,256",173954083,20.45,20.95,20.25,20.95,+,0.35,20.90,6,20.95,192,7.76,
台揚,4654596,"2,099",100485511,21.50,21.95,21.05,21.50,,0.0,21.50,24,21.55,2,102.38,
