證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三洋紡,118766,71,3692510,33.00,33.00,30.10,31.50,-,1.6,30.45,2,31.50,3,0.00,
台南,46000,22,945000,20.55,20.70,20.50,20.70,+,0.15,20.55,5,20.70,2,0.00,
弘裕,631002,94,7522972,11.95,12.00,11.90,11.90,,0.0,11.90,24,11.95,10,12.02,
本盟,52001,44,1294174,24.40,25.70,24.35,25.00,-,0.05,24.95,2,25.00,1,0.00,
儒鴻,1281482,973,479620004,374.00,382.00,374.00,377.00,,0.0,376.50,2,377.00,23,25.29,
聚陽,3564261,"2,352",511139442,139.00,146.00,139.00,144.50,+,5.5,144.50,16,145.00,94,22.94,
士電,133769,92,5532191,41.30,41.55,41.20,41.40,+,0.1,41.30,5,41.40,12,17.47,
東元,2453312,"1,261",53710619,21.95,22.00,21.80,21.80,-,0.2,21.80,52,21.85,134,13.97,
正道,167000,47,3502050,21.05,21.10,20.85,20.90,-,0.15,20.85,8,21.05,2,0.00,
永大,104398,79,4892724,47.00,47.15,46.75,46.80,-,0.3,46.80,2,46.90,1,17.21,
瑞利,114003,30,1172180,10.40,10.40,10.25,10.25,-,0.15,10.25,11,10.30,2,0.00,
中興電,1527150,615,32615224,21.40,21.50,21.25,21.30,-,0.35,21.25,33,21.30,11,17.60,
亞力,2566403,625,38659243,15.10,15.30,14.80,14.80,-,0.3,14.80,30,14.85,16,16.09,
力山,6577093,"3,966",360386447,54.30,56.40,53.60,54.30,-,1.5,54.30,4,54.40,17,32.71,
川飛,32201,26,666599,21.15,21.20,20.45,20.60,-,0.25,20.60,2,20.80,1,38.15,
利奇,131100,44,1330974,10.20,10.20,10.10,10.20,,0.0,10.15,5,10.20,70,0.00,
華城,290633,123,6538565,22.80,22.80,22.45,22.45,-,0.15,22.45,23,22.50,12,0.00,
大億,10052,12,757325,75.40,75.40,75.00,75.00,-,0.2,75.00,17,75.20,1,12.50,
堤維西,348200,184,10539400,30.40,30.40,30.15,30.30,-,0.05,30.30,11,30.40,7,14.43,
耿鼎,326663,118,3412645,10.45,10.50,10.40,10.45,,0.0,10.45,18,10.50,72,9.33,
江申,168120,107,12149428,71.70,73.00,71.30,72.50,+,0.8,72.10,5,72.50,4,11.29,
日馳,192101,133,7231022,37.50,38.20,37.25,37.50,,0.0,37.30,2,37.50,3,11.57,
鑽全,354700,253,23546229,65.80,66.90,65.80,66.40,+,0.6,66.40,3,66.50,25,12.16,
恩德,600697,215,8134257,13.60,13.60,13.50,13.60,,0.0,13.55,22,13.60,2,17.89,
樂士,11000,3,33000,3.00,3.00,3.00,3.00,+,0.03,2.85,10,3.00,11,33.33,
亞崴,102660,64,3575184,34.80,35.05,34.55,34.65,-,0.25,34.55,4,34.65,1,13.17,
高林股,80000,34,1592650,20.00,20.00,19.80,19.85,+,0.1,19.85,6,19.95,10,23.92,
勤美,533995,267,16790990,31.50,31.50,31.30,31.35,-,0.15,31.35,2,31.40,17,13.51,
車王電,43411,29,1594319,36.80,36.80,36.60,36.60,-,0.25,36.60,8,36.70,3,15.98,
中宇,26000,18,970600,37.50,37.60,37.05,37.10,-,0.3,37.10,3,37.25,1,25.41,
和大,3258753,"2,095",426153268,130.00,134.50,126.50,132.00,-,1.5,132.00,54,132.50,2,27.44,
廣隆,96120,89,14949960,155.50,156.00,154.50,156.00,+,0.5,155.50,3,156.00,58,13.85,
正峰新,121065,23,520685,4.43,4.43,4.21,4.21,-,0.09,4.23,1,4.30,1,0.00,
巨庭,1589250,880,36796175,23.65,23.95,22.50,22.90,-,1.5,22.80,14,22.90,6,12.65,
喬福,393386,131,6048573,15.40,15.55,15.25,15.35,+,0.05,15.35,13,15.40,3,16.33,
錩泰,14002,15,528926,37.75,37.95,37.70,37.70,-,0.1,37.70,6,37.95,1,20.83,
伸興,128535,124,17776830,137.50,139.00,137.50,139.00,+,2.0,138.00,3,139.00,37,15.21,
中砂,346073,278,23527693,68.50,68.50,67.50,67.60,-,0.9,67.60,6,67.70,2,13.49,
倉佑,221000,117,5730600,26.55,26.55,25.55,25.55,-,0.9,25.55,2,25.70,5,13.45,
信錦,199000,155,11519798,58.00,58.00,57.70,58.00,,0.0,57.70,21,58.00,20,12.34,
程泰,16000,15,1015700,63.30,63.70,63.30,63.30,+,0.5,63.00,2,63.70,1,15.33,
吉茂,315000,150,6608450,21.00,21.25,20.60,21.20,+,0.4,21.10,8,21.20,1,78.52,
永冠-KY,364100,254,20504689,55.40,57.40,55.20,55.40,,0.0,55.40,4,55.50,1,39.57,
亞德客-KY,2881843,"2,349",830496883,288.00,295.00,280.00,280.00,-,6.0,280.00,65,280.50,1,14.90,
英瑞-KY,35100,31,934719,26.60,26.85,26.40,26.50,-,0.3,26.50,2,26.70,3,11.73,
岱宇,99000,87,3521250,35.60,35.80,35.40,35.40,-,0.25,35.40,5,35.50,1,0.00,
華電,3000,3,76000,25.40,25.40,25.20,25.20,-,0.3,25.10,3,25.40,1,19.24,
聲寶,403076,134,5618350,13.95,14.00,13.90,13.95,-,0.05,13.95,5,14.00,83,19.38,
華新,27035031,"7,510",601579362,22.25,22.55,21.85,21.85,-,0.4,21.85,304,21.90,15,5.73,
華榮,342405,132,3574762,10.45,10.50,10.40,10.40,,0.0,10.40,107,10.45,11,11.95,
大亞,8547145,"2,634",112741436,13.55,13.55,13.05,13.10,-,0.6,13.05,215,13.10,2,10.31,
中電,359003,153,3560497,9.91,9.95,9.91,9.91,-,0.04,9.91,45,9.92,3,6.52,
宏泰,241002,85,2564771,10.55,10.75,10.55,10.65,+,0.05,10.60,18,10.65,3,18.36,
三洋電,154700,35,3634310,23.50,23.55,23.40,23.45,,0.0,23.40,11,23.50,17,26.95,
大山,234350,110,3758850,16.15,16.15,16.00,16.00,-,0.3,16.00,15,16.05,1,10.46,
億泰,98182,40,579163,5.92,5.95,5.86,5.95,+,0.03,5.88,1,5.99,1,0.00,
榮星,16000,9,215600,13.45,13.55,13.40,13.45,+,0.05,13.40,3,13.45,1,14.16,
合機,156030,52,1407260,9.04,9.12,9.00,9.08,-,0.04,9.02,1,9.09,2,21.62,
艾美特-KY,78172,54,1461954,19.15,19.15,18.45,18.60,-,0.7,18.60,14,18.75,2,0.00,
中化,492988,210,10000505,20.15,20.35,20.10,20.30,+,0.2,20.25,24,20.30,3,18.45,
南僑,150999,123,8530436,56.50,56.70,56.30,56.30,-,0.2,56.30,6,56.50,11,13.90,
榮化,963604,527,49814125,51.70,51.80,51.60,51.70,,0.0,51.60,354,51.70,55,11.97,
葡萄王,485216,423,115693272,240.00,242.00,235.00,236.00,-,2.0,236.00,56,236.50,1,24.16,
東鹼,228304,105,6327950,27.70,27.80,27.70,27.70,-,0.2,27.70,4,27.75,5,12.48,
和益,592517,173,11368840,19.15,19.25,19.15,19.20,,0.0,19.15,192,19.20,29,16.00,
東聯,2865330,"1,243",93919754,32.60,33.15,32.55,32.70,+,0.45,32.70,39,32.75,29,11.98,
永光,199934,136,3586163,17.95,18.05,17.85,17.85,-,0.1,17.85,7,17.90,4,25.87,
興農,1105168,464,18656741,16.95,17.00,16.80,16.90,-,0.05,16.85,151,16.90,62,11.99,
國化,61078,40,1100310,17.95,18.10,17.90,18.00,+,0.05,17.95,1,18.00,9,28.13,
和桐,584046,185,4923265,8.43,8.46,8.40,8.40,-,0.02,8.40,56,8.41,30,24.00,
長興,477938,265,12996298,27.20,27.25,27.10,27.25,+,0.05,27.15,43,27.25,50,15.48,
中纖,3257942,686,34724423,10.70,10.75,10.60,10.60,,0.0,10.60,419,10.65,82,8.98,
生達,191000,122,6240300,32.65,32.75,32.65,32.75,,0.0,32.75,54,32.85,1,15.98,
三晃,66611,63,663742,9.98,9.98,9.95,9.98,-,0.02,9.94,2,9.98,2,47.52,
台肥,1631935,809,70648569,43.35,43.45,43.20,43.20,-,0.15,43.20,46,43.25,3,27.52,
中碳,204219,204,29993912,146.00,147.50,145.50,147.00,+,1.0,146.50,39,147.00,1,25.65,
台硝,18228,10,248122,13.80,13.80,13.60,13.60,-,0.15,13.60,10,13.70,1,17.00,
元禎,22000,15,354350,16.20,16.25,16.05,16.05,-,0.15,16.00,1,16.15,4,12.64,
永記,2000,2,160900,80.50,80.50,80.40,80.40,-,0.1,80.30,1,81.10,2,16.41,
中華化,104139,53,1467596,14.10,14.15,14.05,14.15,,0.0,14.05,18,14.15,25,14.15,
花仙子,103843,79,5386071,51.90,51.90,51.70,51.90,,0.0,51.80,7,51.90,7,16.69,
美吾華,107000,47,1473350,13.80,13.95,13.70,13.70,-,0.1,13.70,32,13.80,8,18.51,
毛寶,80000,29,908500,11.40,11.40,11.30,11.35,-,0.15,11.35,4,11.40,3,43.65,
五鼎,233100,105,6698450,28.85,28.85,28.65,28.70,-,0.1,28.70,12,28.75,5,20.21,
杏輝,90412,66,1928722,21.45,21.45,21.30,21.30,-,0.15,21.30,6,21.35,2,57.57,
日勝化,1000,1,17700,17.70,17.70,17.70,17.70,+,0.75,16.80,1,17.70,2,26.82,
喬山,1519278,982,56617963,38.50,38.90,36.55,36.55,-,1.7,36.55,7,36.70,1,0.00,
臺鹽,697882,374,21983649,31.45,31.65,31.35,31.50,+,0.1,31.45,56,31.50,17,13.24,
寶齡富錦,2910484,"2,336",334011692,118.00,118.00,111.50,112.00,-,7.0,112.00,20,112.50,7,94.92,
中化生,836801,478,23064965,28.10,28.10,27.25,27.25,-,1.0,27.25,22,27.35,3,20.80,
勝一,1208400,918,136794100,112.50,116.50,110.00,110.50,-,1.0,110.00,306,110.50,11,18.06,
展宇,64000,13,1350400,21.15,21.15,21.05,21.05,-,0.1,21.05,4,21.20,19,17.54,
和康生,1355000,929,43522200,31.60,32.60,31.60,31.60,+,0.15,31.60,16,31.65,1,77.07,
科妍,6766170,"5,122",534168401,77.30,81.10,76.00,76.10,+,0.9,76.00,99,76.10,5,67.95,
神隆,621473,357,20002386,32.40,32.50,32.00,32.00,-,0.4,32.00,39,32.05,5,58.18,
台玻,768219,286,13012906,16.90,17.00,16.85,16.85,-,0.1,16.85,53,16.90,1,17.02,
寶徠,92486,31,1153252,12.50,12.55,12.20,12.55,-,0.05,12.30,1,12.55,3,418.33,
冠軍,125192,48,963618,7.70,7.71,7.69,7.71,+,0.02,7.69,10,7.71,2,0.00,
潤隆,338184,183,19501798,57.90,58.10,57.40,57.60,,0.0,57.50,3,57.60,5,6.78,
中釉,2055203,649,25479864,12.80,12.80,12.15,12.15,-,0.7,12.15,12,12.20,21,0.00,
和成,99000,38,898670,9.07,9.13,9.05,9.10,-,0.04,9.08,25,9.10,6,33.70,
凱撒衛,166149,98,6528910,39.60,39.65,39.00,39.00,-,0.65,39.00,10,39.10,7,10.57,
台紙,246688,103,4501000,17.95,18.50,17.95,18.20,+,0.25,18.20,66,18.25,2,18.20,
士紙,12004,12,384174,32.05,32.10,31.90,31.90,-,0.4,31.85,3,32.05,2,0.00,
正隆,9692866,"3,361",173718936,17.70,18.10,17.70,17.85,+,0.55,17.80,272,17.85,62,6.51,
華紙,295757,145,3059341,10.35,10.40,10.30,10.35,+,0.05,10.30,149,10.35,11,21.56,
寶隆,523887,239,11039363,21.10,21.25,20.95,21.00,+,0.05,21.00,15,21.05,1,5.66,
永豐餘,602551,234,7189023,11.90,12.00,11.85,11.85,-,0.05,11.85,211,11.90,6,11.18,
榮成,4575824,"2,147",108338778,23.50,24.00,23.40,23.50,-,0.15,23.50,639,23.55,3,8.87,
中鋼,10277498,"3,871",252502524,24.70,24.70,24.50,24.55,-,0.3,24.50,738,24.55,73,21.35,
中鋼特,3000,3,126850,42.25,42.30,42.25,42.30,+,0.1,42.20,26,42.30,2,0.00,
東和鋼鐵,356098,238,8152239,22.90,22.95,22.85,22.90,,0.0,22.90,2,22.95,9,15.47,
燁興,50210,24,248328,4.93,4.98,4.93,4.94,,0.0,4.94,7,4.95,11,0.00,
高興昌,41256,10,515637,12.50,12.50,12.45,12.50,-,0.1,12.50,1,12.55,15,0.00,
第一銅,149515,62,1566705,10.45,10.55,10.40,10.45,+,0.05,10.40,64,10.45,2,14.32,
春源,118902,55,1285980,10.80,10.85,10.80,10.85,,0.0,10.80,159,10.85,33,24.66,
春雨,101177,60,2002068,19.95,20.00,19.40,19.75,,0.0,19.35,1,19.80,10,14.96,
中鋼構,698750,411,18922974,27.45,27.55,26.80,26.85,-,0.55,26.85,13,26.90,7,62.44,
中鴻,24003840,"8,066",343834765,14.10,14.45,14.00,14.25,+,0.3,14.25,298,14.30,298,6.45,
豐興,277289,185,15906572,57.60,57.60,57.20,57.30,-,0.3,57.30,12,57.50,2,11.91,
官田鋼,206371,139,1952895,9.52,9.52,9.44,9.44,-,0.04,9.44,1,9.47,4,12.93,
美亞,71778,60,999242,13.90,13.95,13.90,13.90,,0.0,13.90,27,13.95,17,9.93,
聚亨,740333,132,4903876,6.61,6.68,6.60,6.63,+,0.02,6.62,9,6.63,9,0.00,
燁輝,485985,250,5180930,10.70,10.70,10.60,10.65,-,0.05,10.65,13,10.70,132,35.50,
志聯,86001,35,877710,10.25,10.30,10.15,10.15,-,0.1,10.15,16,10.25,53,9.40,
千興,287104,41,837963,2.91,2.94,2.90,2.92,+,0.01,2.92,32,2.93,10,5.41,
大成鋼,24001694,"10,498",1064449922,43.20,44.90,43.10,44.45,+,1.4,44.45,81,44.50,10,19.41,
威致,430600,208,4664397,10.45,11.30,10.45,10.70,+,0.3,10.70,8,10.80,18,5.32,
盛餘,57000,36,1361150,23.90,23.95,23.75,23.75,-,0.15,23.75,2,23.90,6,19.31,
彰源,2229251,734,33088339,14.80,14.95,14.75,14.75,+,0.2,14.75,14,14.80,53,7.34,
新光鋼,1534211,725,58797118,38.45,38.50,38.20,38.20,-,0.25,38.20,42,38.25,8,8.04,
新鋼,130000,44,1282030,9.90,9.98,9.77,9.77,-,0.1,9.77,2,9.94,6,19.54,
佳大,47179,25,515501,11.05,11.05,10.90,10.90,-,0.1,10.90,2,10.95,3,37.59,
允強,631899,296,16643002,26.30,26.40,26.25,26.30,+,0.05,26.25,35,26.30,24,11.05,
海光,950361,398,10520109,11.00,11.20,10.95,11.05,+,0.2,11.00,7,11.05,80,23.02,
上銀,7218242,"5,432",2095399470,296.00,297.00,282.50,283.00,-,7.0,282.50,122,283.00,2,17.52,
川湖,129074,134,52872655,412.00,412.00,406.00,410.00,-,2.5,409.50,6,410.00,1,25.31,
橋椿,323200,178,11917120,37.30,37.30,36.55,36.55,-,0.6,36.55,5,36.60,5,87.02,
運錩,58000,19,1322450,22.80,22.85,22.75,22.80,-,0.1,22.80,4,22.85,4,14.81,
南港,231455,117,5772645,24.95,25.05,24.90,24.90,-,0.05,24.90,47,24.95,5,43.68,
泰豐,249131,92,3041844,12.35,12.35,12.15,12.25,+,0.05,12.25,7,12.30,37,0.00,
台橡,309226,239,9836656,31.40,31.95,31.40,31.85,+,0.35,31.80,4,31.85,7,21.23,
國際中橡,1906927,809,92197472,48.25,48.70,48.10,48.25,-,0.1,48.25,68,48.30,288,11.52,
正新,4295158,"1,892",210885845,49.00,49.15,48.65,49.10,+,0.1,49.05,19,49.10,58,35.58,
建大,217664,189,7195774,33.30,33.30,32.90,32.90,-,0.45,32.90,19,33.00,2,0.00,
厚生,43807,33,617726,14.10,14.15,14.05,14.15,,0.0,14.10,2,14.20,15,30.76,
南帝,1236649,744,38215328,31.00,31.10,30.60,30.65,-,0.45,30.60,27,30.65,9,11.74,
華豐,98163,58,1444041,14.70,14.80,14.55,14.80,-,0.15,14.60,2,14.80,7,0.00,
鑫永銓,13001,14,1197392,92.20,92.20,91.90,92.10,-,0.1,92.00,3,92.20,4,14.26,
六暉-KY,17024,13,542112,31.70,31.90,31.70,31.85,,0.0,31.85,2,32.10,2,13.73,
裕隆,3078466,"1,029",65093924,21.10,21.25,21.05,21.15,+,0.15,21.10,167,21.15,462,11.69,
中華,702082,461,18845195,26.75,26.90,26.75,26.80,,0.0,26.80,2,26.85,18,9.54,
三陽工業,441350,297,9296415,21.15,21.15,21.05,21.05,-,0.05,21.05,1,21.10,36,23.65,
和泰車,85055,84,22511295,265.50,265.50,264.00,264.00,-,1.5,263.50,13,264.50,1,14.40,
台船,399248,356,14838773,37.30,37.45,37.05,37.05,-,0.25,37.05,62,37.10,3,0.00,
裕日車,146603,143,38922310,266.00,266.00,265.00,266.00,,0.0,265.50,14,266.00,9,12.62,
劍麟,152301,135,13260876,86.80,88.60,86.00,88.30,+,1.5,88.20,5,88.30,3,11.65,
為升,2011369,"1,678",575923665,294.00,294.00,280.00,282.00,-,28.0,282.00,35,282.50,1,26.18,
百達-KY,120068,69,5999949,50.30,50.40,49.60,49.70,-,0.9,49.60,4,49.75,8,14.04,
英利-KY,707445,570,111945200,159.00,159.50,157.00,158.50,-,2.0,158.00,14,158.50,17,13.98,
宏旭-KY,24000,18,594200,24.80,25.30,24.40,24.50,-,0.65,24.45,3,24.50,1,0.00,
光寶科,6159935,"3,545",228817203,37.10,37.35,37.00,37.20,X,0.0,37.10,12,37.20,76,50.96,
麗正,574629,242,4537938,8.00,8.01,7.77,7.80,-,0.25,7.78,2,7.80,14,0.00,
聯電,51563981,"7,057",924523052,17.80,18.05,17.75,17.95,+,0.1,17.90,"3,561",17.95,691,17.60,
全友,371999,154,3062551,8.40,8.40,8.03,8.03,-,0.35,8.03,12,8.23,3,3.15,
台達電,4305526,"2,587",459703782,108.00,108.00,106.00,106.00,-,2.0,106.00,195,106.50,116,16.91,
金寶,1447373,262,14702011,10.25,10.25,10.10,10.15,-,0.05,10.15,213,10.20,210,0.00,
