證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
嘉裕,639105,161,3284581,5.18,5.20,5.11,5.12,-,0.07,5.11,98,5.17,10,0.00,
東華,2,2,16,--,--,--,--,,0.0,8.15,2,9.38,1,0.00,
新紡,103632,103,4540308,43.90,45.00,43.75,43.95,+,0.05,43.90,3,44.40,1,10.62,
利華,75834,45,764890,10.10,10.15,10.05,10.05,-,0.05,10.05,34,10.10,33,24.51,
大魯閣,70122,75,668010,9.65,9.65,9.45,9.55,-,0.1,9.42,1,9.55,2,0.00,
福懋,976537,591,31485684,32.10,32.50,32.10,32.15,+,0.05,32.15,31,32.20,7,13.07,
中福,59391,31,318306,5.36,5.42,5.35,5.36,-,0.03,5.34,1,5.42,9,0.00,
華友聯,41367,36,1620330,39.20,39.35,39.00,39.25,-,0.05,38.95,1,39.25,1,9.19,
勤益控,41686,25,762586,18.30,18.40,18.25,18.40,+,0.1,18.30,2,18.40,8,13.63,
裕豐,3134,4,24616,7.89,7.89,7.85,7.85,+,0.15,7.66,5,7.80,10,0.00,
中和,152474,81,4651861,30.60,30.80,30.40,30.40,-,0.05,30.40,1,30.50,6,0.00,
南紡,1101025,246,14905677,13.65,13.65,13.45,13.55,-,0.1,13.50,24,13.55,39,28.23,
大東,326330,148,5443393,16.60,16.90,16.55,16.60,,0.0,16.55,13,16.65,5,0.00,
名軒,493724,194,9847080,19.95,20.00,19.90,19.95,+,0.2,19.90,21,19.95,4,14.67,
立益,107532,39,773526,7.29,7.29,7.14,7.14,-,0.12,7.14,6,7.19,2,0.00,
力麗,1283334,531,13413424,10.55,10.55,10.40,10.45,,0.0,10.40,79,10.45,104,55.00,
大宇,430003,66,3475784,8.00,8.12,8.00,8.08,+,0.06,8.06,7,8.08,14,0.00,
宏和,814373,432,22175093,26.20,27.65,26.20,27.65,+,1.5,27.45,14,27.65,4,0.00,
力鵬,2747175,681,24241761,8.81,8.92,8.74,8.83,+,0.1,8.83,8,8.85,25,0.00,
佳和,26004,14,135130,5.20,5.32,5.15,5.15,-,0.05,5.14,6,5.20,1,0.00,
年興,70008,57,1626631,23.15,23.30,23.15,23.25,+,0.1,23.15,15,23.30,65,61.18,
宏益,109462,80,2110212,19.45,19.45,19.20,19.35,,0.0,19.25,2,19.35,3,13.44,
大將,41020,26,377992,9.19,9.25,9.18,9.21,+,0.06,9.18,3,9.21,1,2.48,
台富,114000,36,921660,8.11,8.11,8.02,8.09,+,0.03,8.03,3,8.09,4,73.55,
集盛,1105959,298,11225134,10.20,10.20,10.05,10.15,,0.0,10.15,13,10.20,85,26.71,
怡華,1289,3,11556,9.10,9.10,9.10,9.10,X,0.0,9.01,3,9.35,2,22.20,
宜進,839280,257,11638761,13.80,13.95,13.80,13.85,+,0.05,13.80,42,13.85,3,3.39,
聯發,148532,85,1277334,8.55,8.70,8.54,8.61,+,0.08,8.61,4,8.63,13,15.65,
宏遠,326373,129,4286703,13.05,13.20,13.05,13.20,+,0.2,13.15,25,13.20,35,28.09,
強盛,199594,127,3519463,17.65,17.70,17.60,17.60,-,0.05,17.60,23,17.70,61,8.07,
得力,796548,418,20199048,25.50,25.50,25.25,25.30,-,0.05,25.30,9,25.35,59,34.66,
偉全,129600,33,1893100,14.50,14.75,14.50,14.60,+,0.2,14.60,1,14.75,19,66.36,
聚隆,27001,11,281210,10.40,10.45,10.40,10.45,+,0.1,10.40,12,10.45,1,0.00,
南緯,217000,75,2348600,10.90,10.95,10.75,10.80,-,0.2,10.80,6,10.85,31,0.00,
昶和,14000,11,157550,11.30,11.30,11.15,11.25,-,0.1,11.05,1,11.25,3,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.35,1,17.95,1,37.55,
首利,120140,61,772411,6.38,6.49,6.38,6.48,+,0.03,6.44,6,6.49,8,0.00,
三洋紡,181001,45,6323884,34.85,35.15,34.70,34.70,-,0.15,34.60,1,34.95,1,0.00,
台南,32101,31,659000,20.55,20.60,20.45,20.60,+,0.1,20.50,2,20.60,2,0.00,
弘裕,277001,54,3255261,11.80,11.85,11.70,11.85,+,0.05,11.80,23,11.85,35,11.97,
本盟,208607,137,5447074,26.30,26.40,25.00,26.40,+,2.4,26.40,68,--,0,0.00,
儒鴻,240610,216,82402950,344.00,344.50,340.00,342.00,,0.0,342.00,1,343.00,1,25.54,
聚陽,678324,514,94348868,138.50,140.00,138.00,138.50,+,0.5,138.50,10,139.00,16,22.45,
士電,130034,92,5303635,40.45,41.10,40.45,41.10,+,0.65,40.85,2,41.00,3,17.34,
東元,3440354,"1,402",76243622,22.15,22.30,22.00,22.15,,0.0,22.10,38,22.15,72,14.20,
正道,94155,40,1967588,20.85,21.20,20.75,21.00,+,0.2,20.85,21,21.00,2,0.00,
永大,218477,211,10247374,46.70,47.25,46.60,46.75,-,0.2,46.70,6,47.00,1,17.19,
瑞利,130450,44,1343257,10.20,10.45,10.20,10.25,,0.0,10.25,10,10.35,2,0.00,
中興電,368070,204,7907400,21.45,21.60,21.40,21.60,+,0.15,21.55,1,21.60,2,17.85,
亞力,1771002,543,27484682,15.40,15.70,15.30,15.55,+,0.2,15.55,18,15.60,34,18.29,
力山,2488931,"1,668",133935517,54.60,55.30,53.20,53.50,-,1.6,53.50,40,53.60,2,34.74,
川飛,177326,7,3635017,20.45,20.50,20.45,20.50,-,0.05,20.40,1,20.70,1,37.96,
利奇,165227,93,1688830,10.30,10.30,10.15,10.30,+,0.05,10.20,5,10.30,68,0.00,
華城,1230485,626,28424999,22.65,23.55,22.60,23.45,+,0.95,23.45,17,23.50,7,0.00,
大億,9760,16,735579,75.30,75.50,75.20,75.20,-,0.1,75.20,4,75.50,2,12.53,
堤維西,411485,300,12661642,30.75,30.95,30.60,30.65,+,0.05,30.65,5,30.75,2,15.02,
耿鼎,109000,58,1126100,10.40,10.40,10.30,10.40,,0.0,10.35,9,10.40,89,10.10,
江申,46150,38,3321213,72.00,72.40,71.50,72.00,+,0.5,71.80,1,72.10,1,10.32,
日馳,75600,67,2937989,39.25,39.60,38.50,38.55,-,0.6,38.55,1,38.70,1,10.31,
鑽全,559304,418,37565628,67.10,68.40,66.20,67.20,+,0.1,67.10,2,67.20,10,19.82,
恩德,482001,223,6654061,13.90,13.95,13.75,13.75,-,0.15,13.75,46,13.80,7,18.09,
樂士,17000,2,49650,2.95,2.95,2.90,2.90,-,0.05,2.85,10,2.95,20,32.22,
亞崴,61100,34,2188600,36.10,36.10,35.70,35.80,-,0.35,35.80,2,35.90,2,13.61,
高林股,45300,25,894875,19.60,19.85,19.60,19.75,,0.0,19.70,12,19.85,3,23.80,
勤美,2045427,"1,011",64693887,31.20,32.10,31.10,31.20,+,0.35,31.20,37,31.25,2,13.45,
車王電,55041,41,2034203,36.85,37.05,36.85,36.95,+,0.15,36.95,3,37.10,6,16.14,
中宇,57130,47,2151142,37.50,37.85,37.50,37.55,+,0.1,37.50,14,37.75,2,23.32,
和大,1976655,837,272908545,137.50,139.50,136.50,138.00,+,0.5,137.50,46,138.00,13,28.69,
廣隆,142100,108,22006600,156.00,156.00,154.50,155.00,-,1.0,154.50,1,155.00,12,13.77,
正峰新,8166,46,34370,4.30,4.30,4.16,4.16,-,0.14,4.15,2,4.38,2,0.00,
巨庭,1174473,655,28470802,24.50,24.70,23.80,23.80,-,0.8,23.80,5,23.85,1,13.15,
喬福,19101,15,290414,15.25,15.25,15.15,15.15,-,0.05,15.15,9,15.20,1,16.12,
錩泰,17000,12,648300,38.15,38.35,38.05,38.10,-,0.4,38.10,4,38.35,2,21.05,
伸興,320144,240,42939796,132.50,135.50,132.50,134.50,+,3.5,134.50,1,135.00,1,14.72,
中砂,221189,148,15303791,69.80,69.80,68.70,69.30,,0.0,69.30,3,69.40,21,13.83,
倉佑,134000,57,3507100,26.35,26.35,26.05,26.30,,0.0,26.20,8,26.30,1,11.59,
信錦,242999,167,13784343,57.00,57.10,56.60,56.80,-,0.2,56.70,2,56.80,3,12.35,
程泰,6076,7,389456,64.00,64.70,63.90,64.20,-,0.3,64.20,1,64.40,1,15.54,
吉茂,67000,34,1202750,17.80,18.20,17.80,18.15,+,0.4,18.10,2,18.20,7,67.22,
永冠-KY,152175,136,8168090,54.60,54.70,53.30,53.80,-,0.6,53.50,6,53.90,2,38.43,
亞德客-KY,3540571,"3,006",1088290439,325.00,325.00,303.00,308.50,-,19.5,308.00,14,308.50,1,16.42,
英瑞-KY,25039,25,651814,25.90,26.15,25.90,26.15,-,0.15,26.15,1,26.20,3,11.57,
岱宇,201407,140,7068418,35.00,35.50,34.95,35.50,+,0.3,35.45,1,35.50,4,0.00,
華電,5998,7,151449,25.40,25.40,25.20,25.20,+,0.2,25.10,2,25.20,1,19.24,
聲寶,579428,143,8006030,13.85,13.85,13.75,13.85,,0.0,13.85,10,13.90,114,19.24,
華新,18120187,"5,431",388408592,21.80,21.80,21.20,21.45,-,0.15,21.40,121,21.45,17,5.63,
華榮,330860,135,3459694,10.50,10.50,10.40,10.45,-,0.05,10.40,81,10.50,21,12.01,
大亞,1977302,539,27034201,13.60,13.75,13.55,13.75,+,0.15,13.70,8,13.75,154,11.09,
中電,503050,236,5036744,9.99,10.05,9.98,10.00,+,0.02,9.99,25,10.00,1,6.58,
宏泰,78001,31,818960,10.55,10.60,10.45,10.55,+,0.1,10.45,30,10.55,35,18.19,
三洋電,89051,21,2091843,23.50,23.55,23.40,23.50,,0.0,23.45,11,23.50,2,27.65,
大山,16096,15,272572,17.05,17.05,16.90,16.90,,0.0,16.85,1,16.95,6,11.05,
億泰,98500,43,578330,5.90,5.90,5.86,5.86,-,0.04,5.86,4,5.89,4,0.00,
榮星,37000,13,495100,13.40,13.50,13.25,13.30,-,0.05,13.30,9,13.45,1,14.00,
合機,21600,13,196640,9.15,9.18,9.07,9.13,+,0.02,9.08,2,9.14,3,21.74,
艾美特-KY,32005,28,633105,19.80,19.85,19.70,19.70,-,0.1,19.70,8,19.90,10,0.00,
中化,788153,369,16125369,20.20,20.70,20.20,20.50,+,0.4,20.45,17,20.50,8,18.64,
南僑,276013,208,15284028,55.10,55.80,55.00,55.70,+,0.2,55.60,7,55.70,1,13.75,
榮化,961722,596,49869604,51.90,51.90,51.80,51.80,-,0.2,51.80,242,51.90,367,11.99,
葡萄王,496492,431,119790840,243.50,246.00,238.50,238.50,-,4.0,238.50,14,240.00,9,23.80,
東鹼,126285,79,3491261,27.65,27.70,27.55,27.70,+,0.05,27.65,6,27.70,2,11.31,
和益,388074,172,7434062,19.15,19.20,19.10,19.20,+,0.05,19.15,18,19.20,121,16.00,
東聯,1625721,"1,033",51885808,32.00,32.30,31.60,31.95,+,0.15,31.90,14,31.95,2,14.72,
永光,270914,117,4863049,18.05,18.05,17.90,17.95,-,0.1,17.90,51,17.95,14,26.01,
興農,1375866,350,24274723,17.60,17.70,17.55,17.65,+,0.05,17.65,14,17.70,636,12.52,
國化,74998,37,1360661,18.00,18.20,18.00,18.10,+,0.1,18.05,4,18.10,1,28.28,
和桐,588516,196,4965937,8.46,8.47,8.41,8.45,-,0.01,8.44,14,8.45,14,24.14,
長興,650574,280,17817672,27.30,27.50,27.30,27.30,+,0.05,27.30,14,27.40,71,19.09,
中纖,1964857,488,20677693,10.50,10.60,10.45,10.50,,0.0,10.50,298,10.55,36,8.90,
生達,465251,196,15239318,32.95,32.95,32.50,32.70,-,0.25,32.70,4,32.80,5,15.95,
三晃,77850,42,778105,10.00,10.00,9.99,9.99,-,0.06,9.99,1,10.05,16,47.57,
台肥,2429666,"1,144",105613783,43.60,43.70,43.20,43.20,+,0.25,43.20,94,43.30,1,27.52,
中碳,130502,135,19129294,147.50,147.50,146.00,147.00,,0.0,146.50,2,147.00,48,27.89,
台硝,58003,19,788940,13.50,13.75,13.50,13.60,+,0.1,13.60,1,13.65,3,17.00,
元禎,17301,15,279861,16.20,16.25,16.05,16.25,+,0.15,16.05,4,16.25,2,12.80,
永記,7002,9,560060,80.00,80.00,79.90,80.00,,0.0,79.90,3,80.00,1,16.91,
中華化,110200,64,1538528,13.95,14.10,13.90,14.05,-,0.05,14.00,4,14.05,1,14.05,
花仙子,317829,243,17224995,55.40,55.40,53.60,53.70,-,2.1,53.70,23,53.80,1,17.27,
美吾華,311471,166,4371238,14.00,14.10,13.90,14.05,+,0.1,14.00,2,14.10,91,18.99,
毛寶,31000,20,353700,11.45,11.45,11.35,11.45,+,0.05,11.35,5,11.45,14,39.48,
五鼎,849053,383,24361931,28.40,28.95,28.30,28.95,+,0.65,28.90,1,28.95,23,20.39,
杏輝,251808,140,5430620,21.35,21.70,21.25,21.50,+,0.15,21.50,6,21.55,3,58.11,
日勝化,2000,2,33500,16.75,16.75,16.75,16.75,,0.0,16.65,3,16.95,1,25.38,
喬山,5395128,"3,553",215867129,38.15,41.00,38.15,40.20,+,2.2,40.20,1,40.30,3,0.00,
臺鹽,2623636,"1,332",81717485,31.00,31.65,30.75,31.30,+,0.75,31.20,6,31.30,41,13.15,
寶齡富錦,8117270,"6,253",982130210,117.00,124.50,116.00,123.00,+,7.5,122.50,3,123.00,19,104.24,
中化生,2336602,"1,075",65385715,26.90,28.35,26.55,28.35,+,2.55,28.35,"1,016",--,0,21.64,
勝一,1264013,"1,030",149864021,119.00,122.00,116.00,117.00,-,4.0,116.50,31,117.00,1,19.12,
展宇,0,0,0,--,--,--,--,,0.0,21.15,1,21.30,2,17.63,
和康生,5298280,"3,162",178683956,33.60,34.50,32.55,33.45,-,0.15,33.40,2,33.50,13,81.59,
科妍,13272584,"9,198",1065397366,78.70,82.30,77.50,81.80,+,4.1,81.80,6,81.90,7,77.17,
神隆,823045,494,26947315,32.60,32.90,32.50,32.80,+,0.45,32.70,22,32.80,14,66.94,
台玻,936964,379,15862790,17.00,17.05,16.80,16.80,-,0.2,16.80,132,16.85,31,16.97,
寶徠,90874,41,1143474,12.75,12.75,12.40,12.70,,0.0,12.45,2,12.70,7,317.50,
冠軍,164730,63,1252846,7.58,7.62,7.56,7.62,+,0.02,7.61,3,7.62,2,0.00,
潤隆,607724,393,34972845,57.00,58.30,56.50,58.00,+,1.0,57.90,11,58.00,28,6.82,
中釉,391621,158,5132673,13.20,13.25,13.05,13.05,-,0.15,13.05,10,13.10,3,0.00,
和成,40000,24,362270,9.10,9.11,9.02,9.09,+,0.04,9.04,6,9.09,9,23.31,
凱撒衛,42000,30,1733100,41.15,41.40,41.15,41.40,+,0.25,41.35,1,41.40,5,11.22,
台紙,50978,38,919704,17.90,18.20,17.90,18.05,,0.0,18.05,6,18.10,1,18.05,
士紙,79105,37,2495742,31.65,31.70,31.50,31.55,-,0.25,31.55,2,31.70,1,0.00,
正隆,1381964,503,23848721,17.30,17.35,17.15,17.20,+,0.15,17.15,80,17.20,12,6.28,
華紙,404212,162,4199739,10.35,10.45,10.35,10.35,,0.0,10.35,88,10.40,19,21.56,
寶隆,2927070,"1,452",65758784,21.80,23.05,21.80,22.70,+,1.7,22.65,2,22.70,29,6.12,
永豐餘,743760,328,8909690,11.90,12.05,11.90,11.95,+,0.05,11.95,8,12.00,24,11.27,
榮成,7968379,"3,710",215438570,26.60,27.40,26.55,26.75,+,0.35,26.75,59,26.80,6,9.52,
中鋼,12024140,"3,783",298866560,24.70,24.95,24.70,24.90,+,0.15,24.85,20,24.90,"1,951",21.65,
中鋼特,71000,10,2978600,41.95,42.10,41.95,42.10,+,0.15,41.95,22,42.00,20,0.00,
東和鋼鐵,1350305,592,30562119,22.70,22.75,22.50,22.55,-,0.2,22.55,78,22.60,2,15.24,
燁興,129528,91,640853,4.91,4.98,4.90,4.93,+,0.02,4.93,10,4.96,1,0.00,
高興昌,53479,23,665787,12.30,12.55,12.20,12.50,,0.0,12.50,19,12.55,1,0.00,
第一銅,433018,156,4470734,10.35,10.40,10.25,10.30,-,0.05,10.30,7,10.35,16,14.11,
春源,115627,50,1249219,10.85,10.85,10.80,10.80,-,0.05,10.80,105,10.85,50,24.55,
春雨,51216,20,934813,18.30,18.35,18.20,18.20,,0.0,18.20,29,18.30,14,14.33,
中鋼構,427278,278,11896311,27.80,28.10,27.65,28.00,+,0.2,27.95,1,28.00,6,82.35,
中鴻,11413244,"2,643",160992509,14.00,14.25,13.70,14.15,+,0.3,14.15,44,14.20,276,7.69,
豐興,190632,151,10526625,55.30,55.50,55.00,55.30,,0.0,55.30,5,55.40,33,12.02,
官田鋼,208979,105,1943513,9.31,9.39,9.25,9.27,-,0.03,9.27,6,9.34,6,12.70,
美亞,117531,52,1622079,13.85,13.90,13.75,13.90,+,0.05,13.80,39,13.90,3,9.93,
聚亨,258079,111,1720963,6.62,6.70,6.62,6.69,+,0.04,6.68,1,6.69,5,0.00,
燁輝,318970,161,3338220,10.40,10.50,10.40,10.50,+,0.05,10.45,36,10.50,144,35.00,
志聯,133311,52,1334824,10.00,10.05,10.00,10.00,,0.0,10.00,25,10.10,19,9.26,
千興,203639,27,594541,2.95,2.95,2.91,2.95,,0.0,2.91,40,2.95,29,5.46,
大成鋼,31796218,"13,550",1315345724,40.05,43.45,39.30,43.20,+,3.3,43.20,14,43.25,30,18.86,
威致,357594,125,3576993,9.97,10.10,9.87,10.00,,0.0,10.00,18,10.10,37,5.03,
盛餘,89100,62,2110015,23.65,23.80,23.50,23.65,,0.0,23.65,13,23.80,9,19.23,
彰源,366391,148,5242048,14.30,14.40,14.20,14.30,+,0.15,14.30,41,14.35,11,8.36,
新光鋼,1695123,907,64249858,38.05,38.20,37.50,38.15,+,0.15,38.10,10,38.15,13,7.09,
新鋼,44040,20,434282,9.90,9.90,9.81,9.83,-,0.07,9.83,2,9.87,1,51.74,
佳大,184039,106,2063629,11.20,11.50,11.00,11.05,+,0.1,11.00,16,11.15,5,35.65,
允強,1106240,518,28979924,26.35,26.35,26.05,26.20,+,0.55,26.15,11,26.20,131,11.01,
海光,292100,171,3085560,10.65,10.70,10.50,10.60,-,0.05,10.55,89,10.60,1,22.08,
上銀,6621983,"5,181",1927438976,298.00,298.00,287.50,292.00,-,9.5,291.50,1,292.00,54,22.31,
川湖,134050,125,57642850,433.00,433.00,429.00,430.00,+,2.0,429.00,1,431.00,1,36.56,
橋椿,2156250,"1,360",81875350,37.00,39.30,37.00,37.40,+,1.0,37.40,14,37.45,1,89.05,
運錩,71133,33,1626895,22.95,23.00,22.80,23.00,+,0.05,22.90,4,23.00,13,18.40,
南港,592858,245,14852150,25.10,25.20,24.90,25.00,-,0.1,25.00,15,25.05,12,43.86,
泰豐,488483,125,6015487,12.30,12.40,12.25,12.25,-,0.05,12.25,32,12.30,5,0.00,
台橡,359318,244,11542085,32.20,32.35,31.90,32.10,,0.0,32.10,1,32.15,2,34.89,
國際中橡,1383568,711,66489712,47.90,48.20,47.90,48.20,+,0.35,48.15,10,48.20,71,11.50,
正新,12508347,"6,174",606521904,47.40,48.90,47.40,48.80,+,1.75,48.80,56,48.85,186,32.75,
建大,459892,351,15177622,32.40,33.40,32.25,33.25,+,0.85,33.20,5,33.25,4,0.00,
厚生,114722,81,1617108,14.05,14.15,14.05,14.10,+,0.1,14.05,4,14.15,68,30.65,
南帝,1039819,547,30689249,29.50,29.75,29.15,29.40,+,0.3,29.40,15,29.45,11,15.00,
華豐,90000,39,1315750,14.60,14.70,14.60,14.60,+,0.05,14.55,25,14.65,14,0.00,
鑫永銓,7067,9,649364,91.80,92.00,91.80,91.90,-,0.1,91.60,1,92.00,3,15.45,
六暉-KY,67000,39,2132350,32.30,32.30,31.70,31.90,,0.0,31.90,3,32.20,1,12.04,
裕隆,1600818,580,33778605,21.15,21.15,21.05,21.05,-,0.1,21.05,202,21.10,340,11.63,
中華,1056323,777,27806321,26.25,26.40,26.25,26.25,,0.0,26.25,48,26.30,10,8.28,
三陽工業,538300,218,11371930,21.15,21.20,21.00,21.20,+,0.05,21.15,8,21.20,15,23.82,
和泰車,167533,149,44728877,266.00,267.50,266.00,267.50,+,1.0,266.00,5,268.00,19,15.09,
台船,759936,589,28391469,38.00,38.00,37.10,37.30,-,0.65,37.30,60,37.40,7,0.00,
裕日車,43213,50,11321232,262.00,262.50,261.50,261.50,,0.0,261.50,3,262.50,18,12.43,
劍麟,287068,252,25063710,86.30,88.40,86.30,87.00,+,2.3,87.00,9,87.50,5,12.63,
為升,250487,213,77396905,308.00,311.00,308.00,308.50,,0.0,308.50,35,309.00,12,28.64,
百達-KY,63000,27,3214700,51.20,51.20,51.00,51.10,-,0.4,51.10,2,51.50,8,14.44,
英利-KY,156000,108,25086000,161.00,161.50,160.00,161.00,,0.0,160.50,3,161.00,17,14.20,
宏旭-KY,12000,10,301500,25.10,25.40,25.05,25.05,-,0.35,25.05,9,25.30,1,23.86,
光寶科,3520308,"2,050",140441113,40.00,40.00,39.80,39.95,+,0.15,39.90,8,39.95,172,54.73,
麗正,415332,181,3581453,8.81,8.81,8.58,8.67,-,0.13,8.60,10,8.67,17,0.00,
聯電,62004305,"7,871",1110399297,17.80,18.05,17.75,17.95,+,0.25,17.90,320,17.95,"1,656",17.60,
全友,164508,78,1378716,8.33,8.46,8.33,8.36,+,0.03,8.36,17,8.40,6,3.30,
台達電,2697406,"1,573",290231139,108.00,108.00,107.00,107.00,-,1.0,107.00,374,107.50,81,17.07,
金寶,1161222,308,11826936,10.20,10.25,10.10,10.20,+,0.05,10.15,402,10.20,40,0.00,
