證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大宇,11000,6,89910,8.18,8.18,8.17,8.17,-,0.01,8.14,2,8.17,4,0.00,
宏和,291417,123,6725752,23.25,23.30,23.00,23.20,-,0.05,23.20,2,23.30,15,0.00,
力鵬,509554,177,4244085,8.31,8.39,8.30,8.32,+,0.02,8.32,9,8.34,1,0.00,
佳和,24164,17,134495,5.55,5.59,5.55,5.55,+,0.04,5.55,1,5.56,2,0.00,
年興,222835,107,5639718,25.30,25.40,25.15,25.30,,0.0,25.30,20,25.35,21,66.58,
宏益,96110,44,1969342,20.60,20.60,20.45,20.50,+,0.1,20.50,2,20.55,36,13.31,
大將,168000,57,1608050,9.63,9.63,9.49,9.50,-,0.1,9.50,1,9.55,2,2.55,
台富,20000,12,163870,8.24,8.24,8.16,8.22,+,0.06,8.15,4,8.23,7,74.73,
集盛,1624307,688,16915641,10.45,10.50,10.35,10.40,,0.0,10.35,252,10.40,3,27.37,
怡華,190,3,1672,--,--,--,--,,0.0,9.06,1,9.18,1,22.39,
宜進,749481,296,10955245,14.60,14.70,14.50,14.60,+,0.05,14.60,197,14.65,58,3.58,
聯發,232248,85,2099638,9.00,9.08,8.98,9.08,+,0.05,9.04,1,9.08,12,16.51,
宏遠,398589,150,5191723,13.05,13.10,12.95,12.95,-,0.1,12.95,34,13.05,3,27.55,
強盛,274000,140,6329800,23.15,23.20,23.00,23.05,-,0.1,23.05,4,23.15,13,10.57,
得力,439138,166,10909967,24.80,25.05,24.65,24.75,-,0.1,24.75,23,24.80,3,33.90,
偉全,14000,9,200250,14.30,14.35,14.30,14.35,-,0.25,14.35,4,14.55,4,65.23,
聚隆,20080,11,208786,10.35,10.40,10.35,10.40,+,0.05,10.35,53,10.40,2,0.00,
南緯,1164420,586,13847521,12.00,12.20,11.60,11.65,-,0.35,11.65,64,11.70,21,0.00,
昶和,18000,4,178570,9.89,9.95,9.89,9.95,+,0.07,9.71,1,9.94,2,0.00,
理隆,634000,69,8720150,13.80,13.90,13.75,13.85,,0.0,13.75,6,13.85,9,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.00,1,18.45,1,38.94,
首利,1028046,378,7400021,7.15,7.36,7.10,7.15,-,0.15,7.15,11,7.20,1,0.00,
三洋紡,520681,93,20066895,38.45,39.40,38.35,38.70,+,0.25,38.50,1,38.70,11,0.00,
台南,94020,62,1972222,21.00,21.05,20.90,20.95,,0.0,20.90,2,21.00,48,0.00,
弘裕,110621,47,1352063,12.20,12.30,12.15,12.20,,0.0,12.15,67,12.25,40,12.32,
本盟,15000,15,375850,25.10,25.60,24.60,24.70,+,0.1,24.70,1,25.30,4,0.00,
儒鴻,681092,582,239143384,353.00,356.00,349.00,350.00,,0.0,350.00,23,351.00,9,26.14,
聚陽,450401,355,60097527,135.00,135.00,133.00,133.00,-,1.5,133.00,42,133.50,8,21.56,
士電,82187,41,3380005,41.00,41.20,40.95,41.20,+,0.15,41.00,3,41.10,1,17.38,
東元,3354759,"1,690",78317330,23.40,23.50,23.25,23.25,-,0.15,23.25,563,23.30,1,14.90,
正道,152001,59,3123670,20.70,20.70,20.45,20.50,,0.0,20.50,16,20.60,10,0.00,
永大,302457,261,14621924,49.15,49.20,48.00,48.15,-,0.85,48.15,10,48.25,4,17.70,
瑞利,152644,59,1614349,10.75,10.75,10.40,10.65,-,0.3,10.65,26,10.70,1,0.00,
中興電,569276,222,11843921,20.85,20.90,20.75,20.75,,0.0,20.75,38,20.80,3,17.15,
亞力,2079836,830,35598393,17.20,17.30,16.95,17.20,+,0.1,17.15,16,17.20,21,20.24,
力山,174145,138,6682689,38.25,38.65,38.20,38.50,+,0.4,38.50,14,38.55,2,25.00,
川飛,313593,208,7140799,21.90,23.10,21.80,22.80,+,0.95,22.80,2,23.10,23,42.22,
利奇,114512,61,1167597,10.25,10.25,10.15,10.25,,0.0,10.20,9,10.25,42,0.00,
華城,651216,372,14905081,23.10,23.25,22.70,22.70,+,0.1,22.70,4,22.80,4,0.00,
大億,108365,69,8807783,81.40,81.60,81.10,81.10,-,0.1,81.10,15,81.50,11,13.52,
堤維西,6533241,"3,485",220465836,33.90,34.75,32.70,32.95,-,0.5,32.95,22,33.00,16,16.15,
耿鼎,259000,85,2792700,10.80,10.80,10.75,10.80,+,0.05,10.80,18,10.85,18,10.49,
江申,24009,26,1798676,74.80,75.80,74.80,74.90,+,0.1,74.90,5,75.10,1,10.73,
日馳,238352,193,10322279,42.95,43.80,42.70,42.70,+,0.2,42.70,7,42.95,1,11.42,
鑽全,397492,291,23524428,59.30,59.90,58.70,59.20,+,0.6,59.20,12,59.40,4,17.46,
恩德,659926,284,10655902,16.35,16.35,16.05,16.05,-,0.2,16.05,29,16.10,14,21.12,
樂士,31000,7,101780,3.38,3.38,3.26,3.26,-,0.11,3.25,11,3.26,3,36.22,
亞崴,83350,70,3235124,39.65,39.65,38.50,38.55,-,0.45,38.55,1,38.90,1,14.66,
高林股,243000,131,4949800,20.50,20.60,20.05,20.40,+,0.1,20.35,1,20.45,5,24.58,
勤美,157395,84,4605655,29.15,29.40,29.15,29.20,+,0.05,29.20,8,29.30,12,12.59,
車王電,60404,42,2297990,38.30,38.30,37.70,37.90,+,0.25,37.90,6,38.00,1,16.55,
中宇,39000,32,1627750,41.90,41.90,41.65,41.65,-,0.25,41.65,2,41.90,1,25.87,
和大,1049641,735,157069009,150.00,151.50,148.50,149.00,,0.0,148.50,58,149.00,29,30.98,
廣隆,50000,27,7341500,147.00,147.50,146.00,146.00,,0.0,146.00,7,146.50,1,12.97,
正峰新,51021,20,218220,4.30,4.30,4.26,4.27,+,0.06,4.27,10,4.28,2,0.00,
巨庭,74111,40,1381386,18.65,18.70,18.60,18.65,-,0.05,18.65,5,18.70,16,10.30,
喬福,242102,140,3911251,15.90,16.40,15.85,16.20,+,0.45,16.20,5,16.25,10,17.23,
錩泰,123000,77,4862000,39.60,40.00,39.00,39.20,-,0.4,39.05,1,39.50,4,21.66,
伸興,145782,54,18680378,129.00,129.00,128.00,129.00,+,1.0,128.50,14,129.00,4,14.11,
中砂,207407,181,15492643,75.00,75.10,74.50,74.70,+,0.2,74.60,4,74.70,1,14.15,
倉佑,639448,377,19181631,30.45,30.45,29.70,29.80,-,0.8,29.80,7,30.00,1,13.13,
信錦,323910,234,20279137,62.90,62.90,62.30,62.70,-,0.2,62.70,1,62.80,5,13.63,
程泰,4000,4,259600,64.90,64.90,64.90,64.90,+,0.1,64.90,1,65.40,1,15.71,
吉茂,25095,22,494161,19.85,19.90,19.60,19.60,,0.0,19.60,11,19.75,1,72.59,
永冠-KY,1423200,933,95471220,69.00,69.10,65.70,65.80,-,2.8,65.80,29,65.90,3,47.00,
亞德客-KY,2489260,"1,806",1087897508,440.00,448.00,430.00,436.00,-,2.0,435.50,10,436.00,3,23.20,
英瑞-KY,45000,43,1337250,30.00,30.00,29.50,29.90,-,0.2,29.65,1,29.90,1,13.23,
岱宇,38050,23,1316482,34.70,34.70,34.45,34.70,+,0.05,34.65,6,34.70,7,0.00,
華電,74560,13,1945726,26.00,26.25,26.00,26.00,+,0.15,25.90,3,26.05,5,19.85,
聲寶,674357,217,9367398,13.90,13.95,13.80,13.95,+,0.05,13.95,36,14.00,126,19.38,
華新,16142644,"5,030",352735636,21.40,22.15,21.35,21.80,+,0.65,21.80,219,21.85,14,7.57,
華榮,470333,227,5495012,11.70,11.75,11.65,11.65,-,0.05,11.65,189,11.70,21,13.39,
大亞,4719114,"1,633",68106926,14.45,14.60,14.30,14.40,+,0.05,14.40,1,14.45,56,11.61,
中電,843100,289,9919924,11.85,11.85,11.70,11.70,-,0.1,11.70,216,11.75,4,7.70,
宏泰,321401,95,3611851,11.25,11.30,11.20,11.20,-,0.05,11.20,88,11.25,56,19.31,
三洋電,27125,20,660325,24.35,24.50,24.25,24.30,-,0.1,24.30,1,24.45,3,28.59,
大山,308022,195,6323097,20.60,20.90,20.35,20.40,+,0.1,20.40,1,20.45,4,13.33,
億泰,329678,132,2073240,6.20,6.38,6.20,6.32,+,0.12,6.30,3,6.32,1,0.00,
榮星,20186,12,282485,14.00,14.00,13.95,14.00,+,0.05,13.95,21,14.05,1,14.74,
合機,298103,134,2920191,9.70,9.84,9.70,9.80,+,0.1,9.76,2,9.80,14,23.33,
艾美特-KY,161000,92,3526450,21.55,22.30,21.20,22.10,+,0.8,22.10,3,22.30,5,0.00,
中化,336011,194,6715967,20.00,20.20,19.90,20.00,-,0.1,20.00,52,20.15,2,18.18,
南僑,230885,171,14166757,61.70,61.70,61.00,61.50,-,0.1,61.30,9,61.50,22,15.19,
榮化,957374,620,42730860,44.55,44.90,44.50,44.70,-,0.2,44.70,4,44.75,48,10.35,
葡萄王,240917,205,55134031,227.50,230.00,227.50,228.50,+,1.5,228.00,11,228.50,26,22.80,
東鹼,115950,59,3338060,28.80,28.95,28.65,28.80,+,0.15,28.75,11,28.80,2,11.76,
和益,323408,127,6105009,18.85,18.95,18.80,18.90,+,0.05,18.90,36,18.95,31,15.75,
東聯,1919692,"1,060",61862444,32.35,32.50,32.00,32.25,-,0.1,32.20,45,32.25,7,14.86,
永光,635534,217,11803824,18.60,18.75,18.50,18.55,-,0.05,18.55,27,18.65,1,26.88,
興農,238168,103,4119878,17.25,17.35,17.20,17.30,+,0.1,17.30,42,17.35,26,12.27,
國化,134462,57,2436138,17.80,18.25,17.80,18.25,+,0.45,18.25,1,18.30,17,30.42,
和桐,875275,317,7547895,8.65,8.65,8.61,8.61,+,0.02,8.61,16,8.62,17,24.60,
長興,595902,354,16313141,27.35,27.45,27.30,27.40,+,0.05,27.40,16,27.50,11,19.16,
中纖,2246591,596,23519585,10.50,10.50,10.40,10.50,+,0.05,10.45,304,10.50,136,8.90,
生達,169677,122,5852987,34.40,34.60,34.40,34.55,+,0.25,34.50,1,34.55,3,16.85,
三晃,106003,64,1138530,10.80,10.85,10.65,10.70,-,0.1,10.65,57,10.70,10,50.95,
台肥,2169690,"1,051",94532862,43.55,43.80,43.30,43.30,-,0.2,43.25,43,43.30,14,27.58,
中碳,180942,168,26453974,147.00,147.00,145.50,146.00,-,1.0,145.50,30,146.00,1,27.70,
台硝,63000,39,874550,13.95,13.95,13.85,13.85,-,0.15,13.80,20,13.90,5,17.99,
元禎,37000,22,677750,18.50,18.50,18.15,18.30,-,0.05,18.30,20,18.45,3,14.41,
永記,7000,7,559300,79.80,80.00,79.80,79.90,,0.0,79.90,4,80.00,14,16.89,
中華化,51715,28,756374,14.60,14.70,14.50,14.70,+,0.05,14.65,1,14.70,4,14.70,
花仙子,49021,35,2381342,48.70,48.75,48.50,48.55,-,0.25,48.55,4,48.70,6,15.61,
美吾華,2537226,"1,003",36903936,14.20,14.70,14.20,14.45,+,0.25,14.45,15,14.50,7,20.64,
毛寶,22000,15,258350,11.65,11.80,11.65,11.80,+,0.15,11.80,10,11.85,5,40.69,
五鼎,732169,447,21088666,29.00,29.05,28.65,28.90,+,0.15,28.90,2,28.95,14,20.35,
杏輝,727595,269,16278172,22.00,22.70,21.85,22.40,+,0.5,22.40,3,22.45,2,60.54,
日勝化,17629,12,285445,16.20,16.20,16.15,16.15,-,0.05,16.00,1,16.45,2,24.47,
喬山,54305,49,1567038,29.00,29.00,28.75,28.80,-,0.2,28.75,1,28.80,4,0.00,
臺鹽,107810,71,3227022,29.95,30.10,29.80,29.95,,0.0,29.95,4,30.00,26,15.93,
寶齡富錦,845908,757,83007600,93.40,101.00,93.20,100.50,+,7.7,100.00,10,100.50,5,85.17,
中化生,210301,167,5177534,24.25,25.05,24.00,24.80,+,0.85,24.80,5,24.90,1,18.93,
勝一,347112,249,30589522,86.30,89.00,86.30,88.20,+,3.0,88.10,2,88.20,1,14.95,
展宇,18000,9,381300,21.10,21.30,21.05,21.30,+,0.25,21.10,1,21.25,1,17.75,
和康生,2463100,"1,443",85514439,34.50,35.20,34.15,34.90,+,0.85,34.85,13,34.90,12,85.12,
科妍,1228300,936,94797200,76.40,79.20,75.70,78.60,+,3.5,78.40,5,78.60,34,74.15,
神隆,387830,271,12681837,32.85,32.95,32.55,32.70,,0.0,32.70,9,32.75,1,66.73,
台玻,2076308,633,35863755,17.35,17.45,17.20,17.20,-,0.1,17.20,208,17.30,"1,267",17.37,
寶徠,428931,89,6136619,14.70,14.70,14.05,14.30,+,0.1,14.30,26,14.35,14,357.50,
冠軍,314470,122,2434081,7.77,7.79,7.68,7.68,-,0.04,7.68,4,7.72,48,0.00,
潤隆,692542,412,40418214,56.80,59.70,56.80,58.60,+,1.8,58.40,6,58.60,1,9.53,
中釉,1504878,610,20963956,13.60,14.10,13.55,13.90,+,0.45,13.90,41,13.95,10,0.00,
和成,299200,124,2847780,9.56,9.60,9.50,9.50,-,0.06,9.49,12,9.50,1,24.36,
凱撒衛,19689,18,791477,40.00,40.30,40.00,40.30,+,0.2,40.15,1,40.30,2,10.92,
台紙,153383,82,2864201,18.80,18.90,18.55,18.65,-,0.05,18.60,3,18.65,13,18.65,
士紙,30258,30,971577,32.35,32.45,31.85,32.25,-,0.2,32.25,1,32.30,1,0.00,
正隆,1131983,464,19403361,17.10,17.20,17.10,17.10,+,0.05,17.05,135,17.10,3,6.24,
華紙,415980,158,4405989,10.60,10.65,10.55,10.55,-,0.05,10.55,181,10.60,4,21.98,
寶隆,232000,83,5086000,22.10,22.10,21.80,21.90,-,0.15,21.90,4,21.95,2,8.80,
永豐餘,1554990,679,19154124,12.35,12.45,12.25,12.25,-,0.1,12.25,69,12.30,2,11.56,
榮成,3168484,"1,677",90395262,28.80,28.90,28.40,28.40,-,0.15,28.35,125,28.40,26,10.11,
中鋼,9539034,"3,713",225476081,23.80,23.90,23.60,23.65,-,0.15,23.60,"1,017",23.65,248,20.57,
中鋼特,8000,5,337900,42.25,42.25,42.20,42.25,-,0.05,42.25,1,42.30,13,0.00,
東和鋼鐵,1296293,679,31035882,24.00,24.00,23.90,23.90,-,0.05,23.90,314,23.95,1,16.15,
燁興,85685,38,425091,4.97,5.00,4.92,4.95,-,0.03,4.95,14,4.99,6,0.00,
高興昌,1580,3,19828,12.55,12.55,12.55,12.55,-,0.1,12.50,20,12.55,1,0.00,
第一銅,484038,145,5316068,10.95,11.05,10.90,10.95,,0.0,10.95,42,11.00,9,15.00,
春源,171888,70,1934891,11.25,11.30,11.25,11.25,,0.0,11.25,107,11.30,94,25.57,
春雨,34401,18,683068,19.85,19.90,19.85,19.85,+,0.05,19.85,21,19.90,8,15.63,
中鋼構,20083544,"9,675",673991028,34.50,34.85,32.35,32.55,-,0.95,32.55,22,32.60,8,95.74,
中鴻,12892115,"3,098",164083031,12.80,12.95,12.50,12.60,,0.0,12.60,41,12.65,16,6.85,
豐興,328809,288,19473348,59.70,59.80,58.90,58.90,-,0.8,58.90,26,59.00,2,12.80,
官田鋼,1270784,180,12471979,9.80,9.86,9.77,9.80,-,0.02,9.79,30,9.80,16,13.42,
美亞,222101,154,3519695,15.80,15.90,15.80,15.85,-,0.1,15.85,34,15.90,23,11.32,
聚亨,571213,170,3768732,6.63,6.63,6.52,6.62,,0.0,6.60,7,6.62,22,0.00,
燁輝,961323,261,10159140,10.45,10.65,10.45,10.55,,0.0,10.55,14,10.60,216,35.17,
志聯,400003,105,4523483,11.30,11.40,11.30,11.30,,0.0,11.25,70,11.30,6,11.08,
千興,315000,30,1244590,3.95,4.07,3.94,3.94,-,0.05,3.94,12,3.99,11,7.30,
大成鋼,5433511,"2,606",211519385,38.90,39.25,38.60,38.80,+,0.2,38.80,20,38.85,16,16.94,
威致,144251,70,1587497,11.15,11.15,10.95,10.95,-,0.2,10.95,25,11.00,19,5.50,
盛餘,67000,48,1772650,26.20,26.55,26.20,26.40,+,0.1,26.40,1,26.45,3,21.46,
彰源,308061,77,4917069,15.95,16.05,15.90,15.95,+,0.1,15.95,17,16.00,53,9.33,
新光鋼,3585877,"1,721",146275715,41.05,41.40,40.65,40.70,-,0.35,40.70,38,40.75,3,7.57,
新鋼,57555,33,585305,10.25,10.25,10.10,10.10,-,0.1,10.10,55,10.20,2,53.16,
佳大,238545,149,2864490,12.20,12.20,11.85,12.10,+,0.05,12.10,1,12.15,6,39.03,
允強,183536,112,4967073,27.10,27.20,27.00,27.10,,0.0,27.10,1,27.15,15,14.04,
海光,620530,259,7351760,11.80,11.95,11.80,11.80,-,0.05,11.80,34,11.90,25,24.58,
上銀,4226224,"3,395",1524690056,362.00,368.00,355.00,355.50,-,5.5,355.50,12,356.00,2,27.16,
川湖,106039,98,45814770,433.00,433.00,430.00,433.00,+,4.0,432.00,1,433.00,1,36.82,
橋椿,117000,49,4201550,35.95,36.00,35.85,36.00,+,0.05,35.90,6,36.00,22,128.57,
運錩,53000,31,1294100,24.60,24.60,24.35,24.35,-,0.1,24.40,1,24.45,50,19.48,
南港,277229,136,7287908,26.30,26.35,26.25,26.30,,0.0,26.30,7,26.35,61,46.14,
泰豐,378806,153,4697845,12.40,12.45,12.35,12.40,-,0.1,12.35,42,12.40,24,0.00,
台橡,267201,213,8302931,31.25,31.25,31.00,31.05,-,0.05,31.05,10,31.15,1,33.75,
國際中橡,1330866,931,60908507,46.15,46.15,45.60,45.95,-,0.05,45.95,68,46.00,862,10.97,
正新,2639888,"1,660",119488909,45.55,45.55,45.20,45.20,-,0.35,45.20,75,45.30,1,30.34,
建大,367956,303,12229787,33.45,33.45,33.10,33.15,-,0.3,33.15,5,33.30,8,0.00,
厚生,286561,110,4324389,15.10,15.10,15.05,15.10,,0.0,15.10,2,15.15,24,32.83,
南帝,827543,387,23969025,29.35,29.35,28.60,28.90,-,0.1,28.80,6,28.90,7,14.74,
華豐,349305,109,5350302,15.40,15.50,15.25,15.25,-,0.15,15.25,12,15.30,1,0.00,
鑫永銓,64993,48,6174542,95.50,95.70,94.10,94.80,-,0.5,94.50,1,94.80,1,15.93,
六暉-KY,58000,32,2158850,37.55,37.55,37.00,37.20,-,0.35,37.05,1,37.20,1,14.04,
裕隆,7985518,"2,492",175383312,22.20,22.25,21.80,21.85,-,0.25,21.85,134,21.90,115,12.07,
中華,765844,556,22212776,29.00,29.10,28.80,29.05,+,0.05,29.05,32,29.10,70,9.16,
三陽工業,1161269,423,24960181,21.45,21.65,21.45,21.50,+,0.05,21.45,67,21.50,6,24.16,
和泰車,196507,183,54995509,283.00,283.50,278.00,278.00,-,5.5,278.00,9,278.50,10,15.68,
台船,2026684,888,38627222,19.25,19.40,18.90,18.90,-,0.2,18.90,59,18.95,4,0.00,
裕日車,72221,63,18412076,254.50,255.50,254.00,254.50,,0.0,254.00,2,254.50,3,12.10,
劍麟,36000,32,3184100,89.00,89.00,87.90,88.50,+,0.7,88.50,8,88.80,1,12.84,
為升,210502,196,76452226,359.00,366.50,359.00,365.00,+,4.0,365.00,7,365.50,2,33.89,
百達-KY,644502,447,38093815,59.90,60.10,58.10,58.20,-,1.7,58.20,1,58.50,5,16.44,
英利-KY,65002,58,10927839,168.50,168.50,167.50,168.50,+,2.0,167.50,9,168.50,13,16.46,
宏旭-KY,27000,17,846450,31.00,31.80,31.00,31.30,-,0.2,31.30,5,31.40,1,29.81,
光寶科,5363471,"2,871",204499927,38.30,38.45,38.00,38.00,-,0.1,38.00,983,38.05,25,52.05,
麗正,1563855,641,16844188,10.35,11.10,10.35,10.90,+,0.2,10.85,20,10.90,60,0.00,
聯電,49753035,"12,388",884815159,18.00,18.00,17.65,17.65,-,0.4,17.65,"1,443",17.70,447,20.06,
全友,552778,206,5063821,9.20,9.26,9.08,9.11,+,0.01,9.11,11,9.12,5,3.60,
台達電,3092849,"1,707",343744408,112.50,112.50,110.50,110.50,-,0.5,110.50,583,111.00,56,16.64,
