證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
勝悅-KY,239573,200,6539644,27.70,27.70,27.20,27.30,-,0.4,27.30,1,27.35,5,5.13,
遠東新,24110793,"9,006",863172459,35.65,36.25,35.00,35.45,,0.0,35.40,133,35.45,798,15.02,
新纖,4322380,"1,118",53460150,12.50,12.55,12.20,12.30,-,0.2,12.25,105,12.30,51,11.39,
南染,21002,11,476694,22.70,22.70,22.65,22.70,+,0.05,22.65,3,22.80,1,16.33,
宏洲,208058,95,2713395,13.05,13.30,12.90,12.95,,0.0,12.95,9,13.10,3,7.57,
東和,124295,50,932601,7.46,7.55,7.46,7.54,+,0.06,7.54,13,7.55,2,16.39,
廣豐,155635,70,2261628,14.70,14.75,14.35,14.35,-,0.2,14.35,4,14.40,5,33.37,
嘉裕,545074,129,2653208,4.92,4.92,4.83,4.86,-,0.03,4.85,17,4.86,10,0.00,
東華,1,1,9,--,--,--,--,,0.0,7.90,2,8.90,1,0.00,
新紡,107001,88,4675393,43.70,43.95,43.65,43.70,-,0.7,43.70,1,44.20,2,10.02,
利華,181104,73,1811450,10.05,10.05,9.94,10.05,,0.0,10.00,22,10.05,16,24.51,
大魯閣,40000,29,358630,9.10,9.10,8.71,8.92,+,0.22,8.85,3,8.95,1,0.00,
福懋,2351212,"1,233",82233656,34.90,35.15,34.80,35.00,+,0.1,35.00,73,35.05,24,21.60,
中福,41051,17,221665,5.42,5.42,5.38,5.41,-,0.01,5.36,25,5.41,8,135.25,
華友聯,27000,18,1014350,37.35,37.80,37.35,37.65,,0.0,37.20,1,37.60,1,9.05,
勤益控,253900,101,4562191,18.20,18.20,17.85,17.95,-,0.15,17.95,2,18.00,31,12.64,
裕豐,9000,3,68850,7.65,7.65,7.65,7.65,-,0.05,7.60,4,7.65,1,0.00,
中和,647164,378,16696698,26.90,27.00,25.45,25.60,-,1.1,25.60,2,25.80,2,0.00,
南紡,541560,326,7197991,13.25,13.35,13.25,13.35,+,0.15,13.30,25,13.35,108,20.23,
大東,558201,251,7531002,13.80,13.80,13.25,13.50,-,0.05,13.40,1,13.50,6,1.11,
名軒,212067,133,3485167,16.70,16.70,16.30,16.40,-,0.3,16.40,31,16.45,4,17.63,
立益,308000,51,2150990,7.05,7.05,6.93,7.04,,0.0,6.94,12,7.04,3,0.00,
力麗,2221500,818,24172494,10.85,10.95,10.80,10.95,+,0.1,10.95,10,11.00,200,22.81,
大宇,95011,31,741234,7.82,7.83,7.78,7.82,-,0.03,7.79,2,7.82,1,0.00,
宏和,167000,52,4019450,24.10,24.20,24.00,24.05,-,0.3,24.00,15,24.15,3,0.00,
力鵬,3440804,"1,042",30982546,8.90,9.11,8.85,9.01,+,0.15,9.01,3,9.04,1,14.30,
佳和,31289,19,153863,4.94,4.95,4.88,4.95,+,0.01,4.89,3,4.95,10,0.00,
年興,99632,63,2346682,23.55,23.60,23.50,23.55,,0.0,23.50,42,23.60,3,14.36,
宏益,66002,50,1262238,19.20,19.25,19.05,19.20,+,0.05,19.10,11,19.20,6,13.33,
大將,31012,13,275005,8.89,8.89,8.85,8.88,,0.0,8.88,5,8.89,1,2.34,
台富,47200,21,372211,7.92,7.92,7.85,7.85,-,0.07,7.84,1,7.86,5,32.71,
集盛,1044266,355,10722215,10.35,10.40,10.20,10.25,-,0.1,10.25,80,10.30,95,10.35,
怡華,2000,2,16960,8.48,8.48,8.48,8.48,+,0.09,8.22,2,8.49,2,44.63,
宜進,451048,215,5992484,13.30,13.35,13.20,13.25,-,0.1,13.25,23,13.30,13,3.11,
聯發,288500,175,2713170,9.50,9.50,9.32,9.41,-,0.01,9.38,2,9.41,1,10.34,
宏遠,3857599,"1,448",54308812,13.65,14.30,13.65,14.05,+,0.3,14.05,17,14.10,20,26.02,
強盛,140200,87,2178590,15.50,15.65,15.50,15.55,+,0.05,15.50,12,15.55,7,7.07,
得力,262339,163,5711531,21.90,21.90,21.70,21.80,,0.0,21.80,1,21.85,8,24.22,
偉全,15000,7,210200,14.05,14.05,14.00,14.05,,0.0,14.00,13,14.10,6,200.71,
聚隆,37014,18,393447,10.50,10.65,10.50,10.65,+,0.2,10.55,1,10.70,2,0.00,
南緯,852000,226,8974500,10.70,10.75,10.45,10.45,-,0.25,10.40,84,10.45,47,0.00,
昶和,23000,11,257300,11.20,11.25,11.15,11.20,,0.0,11.00,1,11.20,2,0.00,
大統新創,12000,2,225600,18.80,18.80,18.80,18.80,+,0.5,17.65,1,18.50,1,44.76,
首利,216740,75,1303191,6.03,6.10,5.97,6.00,,0.0,5.97,3,6.01,6,0.00,
三洋紡,18186,21,495642,27.80,27.80,26.85,26.95,-,0.55,26.95,1,27.55,1,0.00,
台南,68300,39,1362100,19.95,20.00,19.90,20.00,+,0.05,20.00,5,20.20,4,0.00,
弘裕,91192,50,1010070,11.10,11.15,11.05,11.05,-,0.05,11.10,4,11.15,5,11.05,
本盟,1020,4,12952,12.70,12.70,12.70,12.70,,0.0,11.80,1,12.25,1,0.00,
儒鴻,1902276,"1,636",736271864,384.00,391.50,381.50,390.50,+,9.5,390.00,2,390.50,22,26.19,
聚陽,1683862,"1,284",259139886,151.00,155.00,151.00,153.50,+,3.0,153.50,18,154.00,3,24.37,
士電,272159,219,11586285,42.40,42.80,42.35,42.80,+,0.4,42.70,1,42.80,13,16.53,
東元,2439164,"1,113",51609531,21.35,21.40,21.05,21.10,-,0.3,21.10,54,21.20,14,13.44,
正道,2630316,915,60222471,22.85,23.65,22.00,22.85,+,1.35,22.85,17,22.90,6,0.00,
永大,142421,103,6663512,46.70,47.10,46.65,47.10,+,0.4,46.80,1,47.10,9,22.75,
瑞利,44968,18,449522,10.05,10.05,9.93,10.00,-,0.05,10.00,4,10.05,31,0.00,
中興電,633300,300,12613217,20.15,20.15,19.80,19.80,-,0.35,19.80,78,20.00,16,14.04,
亞力,1537001,625,21474613,13.70,14.25,13.50,13.90,+,0.2,13.90,3,13.95,9,15.11,
力山,1793150,"1,133",77676822,44.00,44.05,42.30,43.90,+,0.35,43.80,9,43.90,12,26.45,
川飛,29039,28,533705,18.10,19.00,18.10,18.30,+,0.2,18.30,2,18.45,6,35.88,
利奇,98100,49,1002479,10.25,10.25,10.20,10.25,+,0.05,10.20,2,10.25,37,22.28,
華城,2438465,"1,204",54977230,22.45,23.10,21.80,22.00,-,0.3,21.95,17,22.00,3,0.00,
大億,162510,134,10802270,67.40,67.40,66.00,66.20,-,1.2,66.20,4,66.90,5,11.49,
堤維西,300407,192,8325764,28.15,28.15,27.40,27.65,-,0.35,27.65,7,27.75,4,13.17,
耿鼎,92255,39,935524,10.25,10.25,10.10,10.15,-,0.05,10.15,8,10.20,21,9.06,
江申,21005,21,1310117,62.00,63.60,62.00,62.80,-,1.2,62.50,1,62.80,2,9.78,
日馳,129100,85,3847620,30.00,30.25,29.50,29.70,-,0.1,29.60,2,29.90,7,9.17,
鑽全,1685011,"1,305",94269728,55.40,57.20,54.00,56.90,+,2.0,56.80,25,56.90,2,10.42,
恩德,127385,78,1537807,12.15,12.15,12.00,12.05,-,0.1,12.05,2,12.10,25,16.28,
樂士,9001,4,25322,2.80,2.92,2.80,2.92,+,0.16,2.72,6,2.92,1,26.55,
亞崴,166226,75,5347788,32.70,32.70,31.90,31.95,-,0.75,31.95,3,32.35,1,9.59,
高林股,47003,33,834051,17.75,17.85,17.70,17.70,-,0.2,17.70,23,17.75,1,19.03,
勤美,315005,219,9604902,31.00,31.00,30.00,30.45,-,0.65,30.40,2,30.50,1,12.04,
車王電,44040,23,1546658,35.10,35.25,35.10,35.20,-,0.25,35.20,1,35.25,3,15.86,
中宇,44300,39,1561550,36.30,36.30,34.15,35.30,-,1.0,35.30,1,35.45,2,24.18,
和大,1004640,675,118746978,119.50,120.00,116.00,117.00,-,2.0,116.50,35,117.00,41,23.98,
廣隆,251293,203,35136106,139.50,142.00,138.50,140.00,+,0.5,139.00,13,140.00,4,12.01,
正峰新,59777,24,308073,5.08,5.16,5.08,5.16,-,0.18,5.15,1,5.16,12,0.00,
巨庭,4505070,"2,729",129168545,27.90,29.50,27.70,28.25,-,0.05,28.25,45,28.35,41,13.26,
喬福,1055176,608,18243943,17.50,17.60,16.95,17.45,+,0.25,17.40,2,17.45,16,12.93,
錩泰,30000,22,933300,31.50,31.50,30.85,30.95,+,0.1,30.95,1,31.00,4,14.81,
伸興,120358,114,16779262,138.00,140.00,138.00,140.00,+,2.0,139.50,6,140.00,2,11.66,
中砂,325896,232,20735195,65.00,65.00,62.80,63.40,-,1.2,63.30,48,63.70,6,12.65,
倉佑,486000,202,9109500,19.10,19.10,18.60,18.90,-,0.2,18.90,17,18.95,2,9.95,
信錦,258495,173,14838956,57.70,57.70,56.90,57.60,+,0.7,57.40,1,57.60,21,12.26,
程泰,12000,12,717000,60.50,60.50,59.40,59.50,-,1.5,59.50,1,59.70,1,11.21,
吉茂,41100,20,795050,19.00,19.50,19.00,19.50,+,0.5,19.50,4,19.75,2,0.00,
永冠-KY,601000,458,29353200,48.50,49.40,48.20,48.70,-,0.3,48.70,1,49.10,1,0.00,
亞德客-KY,1729057,"1,502",428556623,265.50,265.50,239.00,239.00,-,26.5,--,0,239.00,26,13.32,
英瑞-KY,16007,17,313840,20.00,20.00,19.40,19.55,-,0.45,19.50,10,19.55,11,88.86,
岱宇,282100,114,9249020,33.30,33.30,32.60,32.95,-,0.35,32.90,1,32.95,4,0.00,
華電,3000,3,74700,24.90,24.90,24.90,24.90,-,0.2,24.45,3,25.00,1,22.64,
聲寶,719110,215,9433736,13.15,13.20,13.00,13.10,-,0.05,13.10,16,13.15,63,15.60,
華新,10480332,"3,450",199627582,19.20,19.25,18.90,19.20,+,0.1,19.20,72,19.25,258,5.04,
華榮,198191,62,1826972,9.27,9.28,9.19,9.23,-,0.05,9.21,8,9.23,5,30.77,
大亞,6760401,"2,369",80042137,11.60,12.05,11.50,11.85,+,0.4,11.85,4,11.90,29,9.33,
中電,427004,211,4123636,9.71,9.84,9.52,9.60,-,0.06,9.60,31,9.65,5,6.04,
宏泰,177055,68,1782850,10.05,10.15,10.05,10.10,-,0.05,10.05,25,10.10,2,21.96,
三洋電,7163,4,167597,23.40,23.40,23.40,23.40,+,0.1,23.30,1,23.40,14,26.90,
大山,80000,41,1204300,15.30,15.30,14.90,15.15,-,0.05,15.15,5,15.20,9,9.53,
億泰,131000,50,648190,5.02,5.03,4.90,4.90,-,0.1,4.90,29,4.96,3,0.00,
榮星,9025,5,120585,13.35,13.40,13.30,13.30,-,0.2,13.25,3,13.30,1,10.56,
合機,64001,33,561928,8.83,8.83,8.70,8.77,-,0.05,8.77,2,8.80,2,26.58,
艾美特-KY,77000,33,1346500,17.80,17.80,17.35,17.60,-,0.1,17.45,1,17.65,1,0.00,
中化,2938195,"1,557",65198930,21.50,22.65,21.50,22.50,+,1.05,22.45,11,22.50,80,18.00,
南僑,228158,214,11641586,51.80,51.80,50.80,51.00,-,0.6,50.90,20,51.00,55,12.85,
榮化,1385105,639,71838297,51.80,52.00,51.80,52.00,+,0.3,51.90,15,52.00,390,13.30,
葡萄王,836170,657,173984710,205.50,212.00,205.50,210.00,+,5.0,209.00,2,210.00,22,21.49,
東鹼,75339,58,2021850,27.00,27.00,26.75,26.75,+,0.05,26.75,15,26.85,3,12.05,
和益,191007,67,3378519,17.80,17.80,17.65,17.65,-,0.05,17.65,115,17.70,68,14.96,
東聯,2188584,"1,097",70049693,32.35,32.35,31.75,32.15,-,0.25,32.10,20,32.15,64,11.78,
永光,548000,190,9584700,17.65,17.70,17.40,17.45,-,0.1,17.45,15,17.55,16,22.96,
興農,347248,143,5921776,17.05,17.15,17.00,17.05,,0.0,17.00,179,17.05,46,10.03,
國化,86000,37,1567750,18.20,18.30,18.20,18.25,+,0.1,18.20,9,18.30,8,28.52,
和桐,1325052,336,10058028,7.69,7.69,7.54,7.57,-,0.12,7.57,11,7.58,2,21.63,
長興,571581,341,15104184,26.40,26.55,26.35,26.55,+,0.15,26.45,1,26.55,62,15.09,
中纖,17451587,"2,971",181586580,10.70,10.70,10.25,10.25,-,0.45,10.25,139,10.30,28,6.41,
生達,88339,55,2774598,31.40,31.60,31.25,31.35,+,0.15,31.30,8,31.35,1,15.29,
三晃,171050,82,1720402,10.05,10.15,10.00,10.10,+,0.05,10.05,4,10.10,12,31.56,
台肥,15243761,"7,011",707673735,47.00,47.65,44.70,45.40,-,0.8,45.40,117,45.45,9,25.94,
中碳,384080,346,54688972,141.50,143.50,140.50,143.50,+,3.0,143.00,10,143.50,7,25.04,
台硝,39578,21,529737,13.40,13.40,13.35,13.40,-,0.05,13.40,2,13.45,1,16.75,
元禎,842000,167,14437350,17.25,17.65,16.75,16.80,-,0.45,16.80,5,16.90,3,12.63,
永記,5000,5,389000,78.00,78.00,77.50,77.50,-,1.1,77.50,7,78.50,9,15.82,
中華化,31480,23,455362,14.50,14.60,14.35,14.50,,0.0,14.45,5,14.50,5,13.43,
花仙子,102178,77,5224066,51.50,51.60,50.90,51.20,,0.0,51.20,1,51.30,4,15.10,
美吾華,92256,66,1233980,13.35,13.50,13.30,13.45,+,0.1,13.35,6,13.45,9,18.18,
毛寶,20000,18,225100,11.25,11.35,11.20,11.35,,0.0,11.20,1,11.35,9,43.65,
五鼎,1044899,394,29472946,28.00,28.45,27.75,28.20,+,0.6,28.10,1,28.20,3,21.86,
杏輝,1069298,423,22094540,20.35,20.80,20.30,20.50,+,0.2,20.50,12,20.65,12,66.13,
日勝化,25000,9,388600,15.90,15.90,15.50,15.50,-,0.45,15.40,2,15.65,1,27.19,
喬山,325200,231,11670058,34.95,36.80,34.95,36.45,+,1.55,36.35,1,36.45,5,165.68,
臺鹽,404747,279,12345831,30.20,30.65,30.20,30.50,+,0.3,30.50,10,30.60,17,12.82,
寶齡富錦,531780,485,49473440,95.00,95.10,91.30,92.20,-,1.8,92.00,3,92.30,11,82.32,
中化生,187000,106,4497600,23.95,24.65,23.80,24.30,+,0.55,24.25,6,24.30,1,14.64,
勝一,672500,526,62885750,93.90,95.40,91.20,94.50,+,0.6,94.20,2,94.50,2,15.44,
展宇,42000,18,871850,20.70,20.80,20.70,20.80,+,0.1,20.80,1,20.85,1,41.60,
和康生,880000,614,23382100,25.80,27.20,25.80,26.60,+,0.8,26.60,8,26.70,2,42.90,
科妍,717050,532,46323140,64.50,65.80,63.40,63.80,-,0.7,63.80,4,64.00,2,56.96,
神隆,579561,427,17346095,29.65,30.40,29.60,30.35,+,0.7,30.25,5,30.35,26,55.18,
台玻,997821,719,15338382,15.40,15.50,15.25,15.45,+,0.1,15.40,3,15.50,45,15.77,
寶徠,58000,34,630600,11.05,11.05,10.60,11.05,-,0.1,10.80,2,11.05,8,368.33,
冠軍,332592,80,2553615,7.73,7.76,7.62,7.73,,0.0,7.69,1,7.73,22,0.00,
潤隆,233615,150,13318331,56.60,57.40,56.60,57.00,+,0.4,57.00,1,57.20,12,6.71,
中釉,271017,141,3036887,11.30,11.30,11.05,11.15,-,0.05,11.15,6,11.25,6,0.00,
和成,208600,70,1814335,8.80,8.80,8.66,8.66,-,0.14,8.66,11,8.75,12,32.07,
凱撒衛,2119,5,80357,37.90,37.90,37.90,37.90,-,0.1,37.85,3,37.90,1,10.47,
台紙,76625,42,1341753,17.55,17.60,17.45,17.50,,0.0,17.50,1,17.60,3,15.22,
士紙,18001,14,563531,31.30,31.55,31.25,31.55,-,0.05,31.30,5,31.60,2,0.00,
正隆,16968381,"6,919",394955100,22.95,23.75,22.75,23.30,+,0.55,23.25,5,23.30,30,7.59,
華紙,555298,137,5549322,9.99,10.05,9.97,10.00,+,0.02,10.00,16,10.05,65,22.22,
寶隆,223000,155,4327650,19.50,19.55,19.30,19.30,-,0.1,19.30,50,19.35,4,5.20,
永豐餘,1234414,592,14877874,11.95,12.15,11.95,12.15,+,0.2,12.10,30,12.15,93,11.91,
榮成,3162526,"1,382",64166717,20.60,20.75,20.05,20.20,-,0.3,20.20,6,20.25,40,7.62,
中鋼,16518189,"6,317",401805002,24.45,24.50,24.30,24.30,-,0.25,24.30,364,24.35,38,17.87,
中鋼特,9000,6,389300,43.20,43.30,43.20,43.30,,0.0,43.05,1,43.30,19,0.00,
東和鋼鐵,551456,378,12207247,22.15,22.20,22.10,22.15,,0.0,22.15,29,22.25,1,16.17,
燁興,84932,41,415431,4.86,4.95,4.86,4.88,-,0.05,4.88,1,4.92,6,0.00,
高興昌,5568,7,70292,12.70,12.70,12.50,12.50,-,0.1,12.50,2,12.65,1,0.00,
第一銅,195556,79,1952540,10.00,10.05,9.95,10.05,-,0.05,10.00,33,10.05,13,17.03,
春源,97968,37,1050153,10.70,10.75,10.70,10.70,,0.0,10.70,18,10.75,28,20.19,
春雨,30680,19,611248,19.95,20.00,19.90,19.90,-,0.05,19.95,2,20.00,29,15.08,
中鋼構,16594833,"7,190",514775660,29.40,31.60,29.20,31.60,+,2.85,31.60,"2,625",--,0,73.49,
中鴻,5723778,"1,657",75437371,13.15,13.35,13.00,13.25,+,0.1,13.20,340,13.25,138,6.00,
豐興,127017,121,7346794,57.50,58.30,57.50,58.10,+,0.6,57.70,5,58.10,6,12.08,
官田鋼,74652,53,675265,9.08,9.08,9.02,9.03,-,0.04,9.02,7,9.04,6,12.54,
美亞,137009,55,1965929,14.35,14.40,14.25,14.40,+,0.05,14.35,2,14.40,65,9.23,
聚亨,672895,167,5733710,8.62,8.64,8.45,8.49,-,0.12,8.49,3,8.50,2,53.06,
燁輝,1270767,356,12804890,10.00,10.10,10.00,10.10,+,0.05,10.05,200,10.10,2,37.41,
志聯,82001,33,818589,10.00,10.00,9.96,9.96,-,0.04,9.96,3,9.97,1,9.22,
大成鋼,18102142,"7,774",809092192,43.35,45.80,43.20,44.40,+,0.65,44.35,25,44.40,36,11.84,
威致,201045,76,1896007,9.63,9.63,9.21,9.56,-,0.11,9.54,2,9.58,5,4.76,
盛餘,107000,65,2290450,21.40,21.50,21.30,21.30,-,0.1,21.25,1,21.30,2,24.48,
彰源,264420,171,3749919,14.20,14.30,14.15,14.20,-,0.05,14.15,87,14.20,2,7.06,
新光鋼,10224998,"4,885",366322573,34.35,36.60,34.20,36.10,+,2.1,36.10,3,36.15,17,7.60,
新鋼,43925,29,418556,9.54,9.55,9.52,9.52,-,0.09,9.52,18,9.54,3,19.04,
佳大,143000,79,1423580,9.87,10.05,9.87,9.93,-,0.07,9.93,2,10.00,17,34.24,
允強,208009,141,5311828,25.65,25.65,25.45,25.55,-,0.1,25.50,36,25.55,6,10.74,
海光,384400,142,3692860,9.58,9.66,9.56,9.66,+,0.12,9.66,17,9.68,13,14.86,
上銀,6071761,"4,784",1499744423,256.00,257.50,240.50,241.00,-,14.0,241.00,19,241.50,6,14.92,
川湖,100638,98,38759078,388.00,389.50,380.50,384.00,-,1.0,381.00,10,384.50,3,23.70,
橋椿,62100,37,2224790,36.10,36.10,35.70,35.90,-,0.1,35.90,5,35.95,2,85.48,
運錩,242000,106,5587300,23.25,23.35,22.90,22.95,-,0.3,22.95,5,23.00,5,14.90,
南港,347699,186,8650433,24.70,25.00,24.65,24.95,+,0.35,24.80,97,24.95,1,51.98,
泰豐,357395,150,4299907,12.05,12.15,12.00,12.10,,0.0,12.05,11,12.10,43,0.00,
台橡,542046,382,16873184,31.30,31.40,30.55,31.40,+,0.1,31.20,1,31.40,53,20.93,
國際中橡,3010994,"1,562",116727906,38.90,38.90,38.40,38.80,-,0.05,38.75,20,38.80,7,9.26,
正新,2204832,"1,085",102262954,46.25,46.80,45.95,46.55,+,0.1,46.55,201,46.60,83,33.73,
建大,512681,320,15360945,30.20,30.40,29.80,30.40,+,0.2,30.20,1,30.45,7,60.80,
厚生,458417,177,6752825,14.70,14.80,14.65,14.75,+,0.05,14.75,16,14.80,57,28.37,
南帝,1224739,695,38452666,31.20,31.70,30.90,31.70,+,0.6,31.65,5,31.70,9,12.15,
華豐,131672,79,1838108,13.85,14.10,13.85,14.10,-,0.2,13.95,10,14.10,23,0.00,
鑫永銓,54188,41,5060763,93.70,93.70,93.10,93.20,-,0.4,93.10,2,93.30,2,14.43,
六暉-KY,53005,37,1643455,31.10,31.20,30.85,31.10,-,0.1,30.95,2,31.10,2,13.41,
裕隆,1343170,953,27458021,20.45,20.55,20.30,20.50,+,0.05,20.45,15,20.50,24,12.50,
中華,1075331,561,26812590,25.00,25.05,24.80,24.80,-,0.2,24.80,57,25.05,30,8.83,
三陽工業,495577,155,10193276,20.60,20.65,20.50,20.60,,0.0,20.55,5,20.60,33,32.19,
和泰車,236002,167,60182527,257.00,257.00,254.00,254.00,-,3.5,254.00,15,254.50,7,13.86,
台船,2213570,"1,390",75218948,32.95,35.15,32.50,33.75,+,0.95,33.75,2,33.80,1,0.00,
裕日車,51403,56,12070608,237.00,237.00,234.00,235.50,+,2.5,234.50,3,235.50,1,11.18,
劍麟,95000,78,7385200,78.40,78.50,77.00,77.10,-,0.8,77.10,3,77.80,2,10.17,
為升,1742079,"1,568",376925504,222.50,224.00,208.00,216.50,-,10.0,216.50,2,217.00,10,19.26,
百達-KY,26000,21,823300,31.70,31.70,31.65,31.65,,0.0,31.65,4,31.90,2,7.91,
英利-KY,319070,230,45154860,144.00,145.00,139.00,142.50,-,2.5,140.50,4,142.50,5,12.57,
宏旭-KY,8000,8,162700,20.50,20.75,20.05,20.75,+,0.45,20.25,1,20.75,2,0.00,
光寶科,5497343,"2,790",197061968,35.55,36.30,35.55,35.60,+,0.25,35.60,40,35.65,59,49.44,
麗正,213895,102,1721269,8.20,8.20,8.00,8.14,-,0.06,8.14,1,8.15,5,0.00,
聯電,36269840,"5,827",561215796,15.70,15.75,15.30,15.40,-,0.25,15.35,"1,485",15.40,382,15.10,
全友,66675,50,506161,7.62,7.62,7.53,7.61,-,0.01,7.60,1,7.61,1,2.98,
台達電,5902341,"3,087",688227397,118.00,119.00,116.00,116.50,-,2.0,116.50,54,117.00,339,18.58,
金寶,1687761,461,17656446,10.55,10.55,10.40,10.45,-,0.05,10.45,26,10.50,407,74.64,
