證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
黑松,6958112,"3,143",287000252,40.70,42.00,40.55,40.60,+,0.3,40.60,6,40.70,8,55.62,
興泰,12061,9,302115,25.15,25.15,24.90,25.10,-,0.05,25.05,3,25.15,1,80.97,
宏亞,29703,23,647892,21.90,21.90,21.70,21.75,-,0.15,21.75,14,21.90,9,21.32,
台塑,3664857,"1,385",292624267,79.50,80.10,79.20,80.10,+,0.1,79.60,8,80.10,195,38.88,
南亞,5765992,"2,230",335850412,58.10,58.80,57.90,58.50,-,0.4,58.30,4,58.50,150,650.0,
台聚,7042573,"2,903",174469881,25.20,25.40,24.55,24.55,-,0.65,24.55,181,24.60,23,13.2,
華夏,7727929,"2,162",130261604,16.90,17.20,16.50,16.85,,0.0,16.85,14,16.95,34,14.28,
三芳,190399,107,4557870,24.20,24.20,23.70,23.70,-,0.5,23.75,1,23.80,53,11.56,
亞聚,9683322,"3,592",276774247,28.60,28.95,28.10,28.35,,0.0,28.30,26,28.35,"1,308",16.11,
台達化,2753240,787,28626588,10.55,10.60,10.20,10.25,-,0.3,10.20,110,10.25,5,0.0,
台苯,5597914,"1,439",44209565,8.07,8.07,7.83,7.83,-,0.29,7.83,84,7.86,24,0.0,
國喬,8685067,"2,226",138703513,16.40,16.40,15.75,15.80,-,0.55,15.80,5,15.85,3,9.19,
國喬特,15000,3,301500,20.20,20.20,20.05,20.05,+,0.05,20.00,10,20.20,2,0.0,
聯成,2623629,562,44487575,17.10,17.10,16.85,16.85,-,0.35,16.80,81,16.85,6,17.93,
中石化,97505369,"20,934",1899208422,19.70,19.75,19.20,19.20,-,0.5,19.20,"1,167",19.25,151,16.13,
達新,216001,112,6552680,29.85,30.70,29.85,30.35,+,0.25,30.30,1,30.35,1,12.19,
上曜,4710415,"1,441",53318777,11.05,11.55,11.00,11.05,+,0.05,11.00,152,11.05,16,0.0,
東陽,816407,578,21524638,26.15,26.50,26.15,26.50,+,0.2,26.45,14,26.50,73,16.77,
大洋,7305200,"2,634",206804990,27.90,29.00,27.50,27.70,,0.0,27.70,4,27.75,2,0.0,
永裕,544000,244,12064700,22.50,22.50,21.95,22.25,-,0.25,22.20,13,22.25,1,9.89,
地球,22000,10,258950,11.80,11.80,11.70,11.75,-,0.05,11.70,13,11.75,2,34.56,
恆大,65611,35,1125847,17.05,17.25,17.05,17.20,-,0.05,17.15,3,17.20,14,20.98,
台化,4540705,"2,281",355016090,77.50,78.50,77.40,78.40,-,0.1,78.00,1,78.40,105,313.6,
再生-KY,633452,451,53411574,85.30,85.30,83.90,83.90,-,1.2,83.90,18,84.20,1,9.61,
廣華-KY,44100,29,3358270,76.30,76.70,75.70,76.00,-,0.4,76.00,11,76.30,7,10.17,
昭輝,44028,37,1312335,29.80,30.00,29.70,29.70,-,0.3,29.70,1,29.85,1,11.51,
遠東新,7865718,"2,181",260501044,33.15,33.40,32.85,33.00,-,0.25,32.95,9,33.00,214,20.37,
新纖,7117843,"1,572",71531113,10.20,10.25,9.93,9.93,-,0.22,9.93,40,9.97,25,22.07,
南染,2028349,878,53805716,26.75,27.00,25.90,25.90,-,0.7,25.90,66,26.00,5,20.72,
宏洲,154801,39,767931,5.00,5.03,4.90,4.98,-,0.01,4.93,3,4.98,19,0.0,
東和,4021446,"1,022",38789944,9.45,9.78,9.45,9.62,+,0.17,9.62,16,9.64,29,50.63,
廣豐,1670101,520,30104043,18.00,18.30,17.80,17.80,-,0.1,17.80,20,17.90,52,7.51,
嘉裕,963937,325,9400496,9.85,9.85,9.68,9.69,-,0.16,9.69,19,9.70,23,15.89,
東華,41530,17,225102,5.42,5.44,5.41,5.41,-,0.01,5.40,14,5.41,1,0.0,
新紡,375052,180,14820421,39.85,40.20,38.95,38.95,-,0.9,38.90,11,39.10,1,62.82,
利華,123002,26,868814,7.08,7.09,7.01,7.07,-,0.03,7.05,2,7.07,1,0.0,
大魯閣,469032,143,6082662,12.90,13.10,12.80,12.95,+,0.15,12.95,5,13.00,6,0.0,
福懋,426541,324,11961763,28.05,28.25,27.90,27.90,-,0.4,27.90,5,27.95,3,17.22,
中福,509195,161,3580353,7.10,7.12,6.97,6.99,-,0.07,6.99,3,7.00,2,0.0,
華友聯,2150,3,116600,53.60,54.90,53.60,54.90,,0.0,53.80,1,54.40,3,2.82,
勤益控,1740001,688,29504216,17.15,17.20,16.70,16.70,-,0.55,16.70,65,16.75,11,0.0,
裕豐,12000,8,37550,3.01,3.16,3.01,3.16,,0.0,3.02,1,3.16,1,21.07,
中和,124627,67,1878041,15.20,15.30,14.90,15.00,-,0.15,14.95,52,15.00,5,0.0,
南紡,9677919,"2,180",141624124,14.65,14.80,14.50,14.50,-,0.05,14.45,503,14.50,22,30.85,
大東,1243255,372,12610462,10.20,10.30,9.94,9.94,-,0.16,9.94,3,9.99,1,0.0,
名軒,2460690,894,63884290,25.30,26.45,25.30,26.00,+,0.85,26.00,9,26.05,7,11.26,
立益,154200,52,823290,5.38,5.38,5.30,5.36,+,0.06,5.36,2,5.37,3,0.0,
力麗,2434513,643,28190312,11.70,11.75,11.50,11.55,-,0.2,11.55,68,11.60,150,30.39,
大宇,97001,28,707037,7.33,7.33,7.28,7.28,+,0.01,7.27,12,7.30,1,26.96,
宏和,925970,349,17773116,18.75,19.70,18.70,19.50,+,1.05,19.50,1,19.55,4,0.0,
力鵬,3922358,852,42041233,10.85,10.90,10.55,10.70,-,0.2,10.65,214,10.75,106,0.0,
佳和,11844,7,22437,1.90,2.00,1.86,2.00,,0.0,2.00,17,2.07,1,0.0,
年興,330100,239,6880171,20.70,20.90,20.65,20.90,+,0.05,20.90,47,20.95,20,19.17,
宏益,271312,77,2645265,9.80,9.80,9.68,9.75,+,0.05,9.72,29,9.75,21,15.48,
大將,430874,83,4770675,11.10,11.25,11.00,11.15,-,0.1,11.10,18,11.15,4,15.7,
台富,195000,62,1446590,7.43,7.45,7.32,7.32,-,0.06,7.32,14,7.33,3,0.0,
集盛,2786745,716,28163738,10.30,10.30,9.98,10.05,-,0.3,10.05,188,10.10,21,0.0,
怡華,100000,7,272600,2.79,2.79,2.71,2.71,-,0.05,2.70,50,2.71,20,0.0,
宜進,733747,208,5927279,8.12,8.16,8.05,8.05,-,0.07,8.05,28,8.09,8,0.0,
聯發,241761,89,2178949,9.05,9.10,8.96,9.07,-,0.03,8.98,76,9.07,9,0.0,
宏遠,506000,199,3729030,7.50,7.50,7.31,7.38,-,0.1,7.35,6,7.38,2,5.13,
強盛,1850000,455,22433000,12.35,12.40,11.95,12.25,-,0.15,12.10,7,12.25,1,245.0,
得力,260002,52,2396518,9.14,9.30,9.14,9.18,+,0.04,9.16,2,9.19,24,35.31,
偉全,202000,78,2556450,13.00,13.00,12.55,12.60,,0.0,12.60,1,12.65,1,21.72,
聚隆,1194800,470,24766527,21.25,21.25,20.45,20.50,-,0.75,20.50,33,20.60,20,53.95,
南緯,217304,84,2123105,9.71,9.81,9.71,9.76,-,0.02,9.76,1,9.78,17,10.97,
昶和,20000,15,223150,11.30,11.30,11.00,11.00,-,0.45,10.90,3,11.15,1,19.64,
理隆,10000,5,91090,9.11,9.20,9.05,9.15,-,0.07,9.06,5,9.15,1,36.6,
大統新創,1000,1,13250,13.25,13.25,13.25,13.25,X,0.0,12.40,1,13.00,2,101.92,
首利,984351,339,9923060,10.00,10.25,10.00,10.10,+,0.1,10.05,28,10.10,8,0.0,
三洋紡,29001,21,503067,17.45,17.45,17.15,17.30,-,0.15,17.20,3,17.35,2,0.0,
台南,154300,117,4609018,29.50,30.40,29.50,30.40,+,0.85,30.40,1,30.45,4,25.76,
弘裕,57001,27,412177,7.24,7.28,7.20,7.20,-,0.08,7.20,1,7.23,3,0.0,
本盟,0,0,0,--,--,--,--,,0.0,8.03,1,8.50,1,0.0,
儒鴻,2168720,"1,146",234068048,106.00,111.00,105.00,110.50,+,4.5,110.50,14,111.00,18,17.62,
聚陽,733902,589,68530142,94.00,94.00,92.90,93.70,,0.0,93.60,7,93.70,15,12.43,
士電,85029,67,3017029,35.55,35.55,35.35,35.55,-,0.05,35.50,3,35.55,11,20.67,
東元,4097615,"1,700",93418217,22.75,22.95,22.65,22.95,-,0.05,22.85,2,22.95,354,15.1,
正道,1671356,198,35195219,21.10,21.70,21.00,21.70,+,0.6,21.70,4,21.80,10,0.0,
永大,1610930,952,88254820,54.90,55.00,54.10,54.10,-,0.8,54.10,27,54.30,4,15.03,
瑞利,253001,55,2017088,8.05,8.05,7.90,7.94,+,0.02,7.90,26,7.96,16,15.57,
中興電,814670,299,12714050,15.70,15.75,15.55,15.65,-,0.05,15.60,1,15.65,32,14.1,
亞力,339001,68,2887488,8.51,8.58,8.45,8.54,-,0.03,8.50,18,8.54,7,12.2,
力山,204026,65,1579457,7.81,7.83,7.43,7.76,-,0.07,7.75,1,7.76,19,0.0,
川飛,749746,84,8535989,11.30,11.40,11.30,11.40,+,0.7,11.40,164,--,0,0.0,
利奇,448002,119,5424274,12.20,12.25,12.05,12.10,-,0.1,12.10,12,12.15,84,13.6,
華城,361662,159,4373794,12.05,12.25,11.95,12.10,,0.0,12.05,9,12.10,1,0.0,
大億,127000,105,5742650,45.00,45.55,44.90,45.50,+,0.3,45.20,4,45.50,1,11.4,
堤維西,196620,102,2131111,10.90,10.90,10.75,10.85,-,0.05,10.85,3,10.90,19,0.0,
耿鼎,884000,223,5995990,6.68,6.88,6.68,6.78,+,0.12,6.78,7,6.81,17,0.0,
江申,68050,46,3159019,46.25,46.70,46.25,46.30,-,0.4,46.30,5,46.60,2,9.35,
日馳,1,1,6,--,--,--,--,,0.0,6.95,1,7.18,2,0.0,
鑽全,51002,29,915236,18.05,18.05,17.90,17.90,-,0.15,17.90,1,18.00,6,45.9,
恩德,154114,55,1573403,10.20,10.30,10.15,10.15,-,0.1,10.15,17,10.25,10,30.76,
樂士,0,0,0,--,--,--,--,,0.0,1.74,2,1.82,2,0.0,
亞崴,85104,42,2672515,31.50,31.70,31.00,31.55,+,0.05,31.35,12,31.60,6,9.47,
高林股,168349,81,3086918,18.50,18.50,18.20,18.25,-,0.15,18.25,23,18.30,5,18.62,
勤美,595954,244,16301040,27.50,27.50,27.15,27.50,+,0.1,27.45,9,27.50,6,20.52,
車王電,39000,27,654400,16.90,16.90,16.70,16.70,-,0.05,16.70,7,16.85,3,8.56,
中宇,97501,72,6520416,67.10,67.20,66.50,66.70,-,0.4,66.60,1,66.70,3,12.17,
和大,933486,289,17007920,18.25,18.35,18.00,18.25,+,0.15,18.10,68,18.25,13,11.2,
廣隆,438620,271,25887669,59.40,59.50,58.70,58.90,-,0.6,58.80,18,58.90,4,9.58,
正峰新,471585,157,4200125,9.10,9.10,8.75,9.05,-,0.02,9.00,50,9.05,2,0.0,
巨庭,3000,3,18950,6.35,6.35,6.30,6.30,,0.0,6.29,1,6.30,3,0.0,
喬福,79900,47,1509514,18.90,19.00,18.85,18.85,-,0.05,18.85,12,18.90,21,9.57,
錩泰,5000,5,54300,10.85,11.00,10.80,10.80,-,0.3,10.80,21,10.90,3,0.0,
中砂,612414,362,26561082,43.90,44.10,43.10,43.40,-,0.45,43.25,2,43.40,9,15.12,
信錦,934100,556,46032800,50.10,50.10,49.00,49.05,-,1.15,49.00,33,49.05,6,9.38,
程泰,42050,16,1765152,42.20,42.20,41.85,41.85,-,0.2,41.85,11,42.00,3,8.59,
永冠-KY,254559,142,9173119,35.60,36.70,35.40,36.50,+,0.9,36.50,30,36.55,4,12.37,
亞德客-KY,338000,311,55032500,157.50,165.50,157.50,164.50,+,7.5,164.00,1,164.50,7,21.93,
華電,9837909,"1,994",116364736,11.30,12.00,11.30,11.70,+,0.4,11.70,52,11.75,50,11.7,
聲寶,1475520,375,15021372,10.15,10.30,10.15,10.15,-,0.1,10.15,17,10.20,89,67.67,
華新,5214187,"1,238",51957221,10.00,10.00,9.92,10.00,,0.0,9.99,5,10.00,219,0.0,
華榮,969070,274,11335164,11.75,11.80,11.60,11.65,-,0.1,11.65,80,11.70,87,17.65,
大亞,492926,133,3554413,7.20,7.25,7.19,7.20,,0.0,7.20,52,7.21,2,60.0,
中電,343418,130,5882889,17.10,17.20,17.05,17.20,+,0.05,17.15,3,17.20,138,40.0,
宏泰,292229,113,3029356,10.40,10.45,10.30,10.40,,0.0,10.35,9,10.40,48,14.44,
台一,1531028,335,7614312,4.99,5.05,4.87,4.95,-,0.19,4.95,7,4.96,10,0.0,
三洋電,1450201,619,45304879,30.05,31.80,30.05,30.80,+,0.75,30.80,5,30.85,8,38.5,
大山,9100,9,100850,11.10,11.10,11.05,11.05,-,0.05,11.05,3,11.15,1,33.48,
億泰,2804383,521,16739121,5.70,6.05,5.70,6.05,+,0.39,6.05,168,--,0,0.0,
榮星,43000,20,423290,9.92,9.93,9.72,9.89,,0.0,9.82,2,9.84,2,0.0,
合機,1294569,242,15305475,11.85,11.95,11.75,11.75,-,0.1,11.75,129,11.80,108,12.63,
中化,1404979,572,29117663,20.80,20.95,20.55,20.70,+,0.05,20.65,75,20.70,40,20.1,
南僑,568713,329,16536827,28.95,29.40,28.95,29.00,+,0.05,28.95,102,29.00,7,20.57,
榮化,1621638,909,59275231,36.80,37.10,36.20,36.50,-,0.75,36.40,7,36.50,48,52.9,
葡萄王,626650,451,48736428,78.50,78.90,77.10,77.50,-,1.5,77.50,27,77.60,1,17.22,
東鹼,353548,156,11770136,33.55,33.55,33.15,33.20,-,0.25,33.20,21,33.25,13,11.61,
和益,324694,134,5376129,16.55,16.60,16.50,16.55,,0.0,16.50,51,16.55,16,11.74,
東聯,4494629,"1,560",161316779,36.05,36.10,35.55,35.95,-,0.1,35.90,6,35.95,31,25.68,
永光,2180836,916,46394114,21.70,21.75,21.00,21.05,-,0.7,21.05,6,21.10,1,20.64,
興農,1173392,376,16674191,14.30,14.30,14.10,14.10,-,0.2,14.10,192,14.15,53,13.06,
國化,161000,58,2116200,13.20,13.25,13.05,13.15,+,0.1,13.15,5,13.20,5,27.98,
和桐,1816161,594,25503983,14.10,14.15,13.95,14.05,,0.0,14.00,72,14.05,40,14.95,
萬洲,370361,213,5244549,14.15,14.20,14.05,14.15,,0.0,14.10,19,14.15,21,15.72,
長興,501939,218,12532166,24.85,25.10,24.75,25.10,+,0.2,25.00,400,25.10,56,19.46,
中纖,4239842,"1,057",48978494,11.80,11.85,11.40,11.45,-,0.35,11.45,48,11.50,77,60.26,
生達,415515,254,11416557,27.60,27.80,27.30,27.45,-,0.15,27.35,8,27.45,7,16.54,
三晃,141340,62,1191039,8.46,8.56,8.35,8.53,+,0.07,8.53,2,8.54,10,0.0,
台肥,3421601,"1,901",257271071,75.00,76.00,74.80,74.90,,0.0,74.90,142,75.00,16,31.21,
中碳,311968,188,40838788,132.00,132.00,130.00,131.50,-,0.5,131.00,9,131.50,8,15.4,
台硝,211777,128,4534067,21.55,21.55,21.25,21.40,-,0.15,21.35,6,21.40,7,8.77,
元禎,21000,17,305450,14.65,14.65,14.40,14.40,-,0.2,14.40,1,14.60,3,0.0,
永記,80638,55,4761004,59.00,59.30,58.90,59.10,-,0.2,59.00,16,59.10,4,10.33,
中華化,151722,90,2793238,18.40,18.65,18.30,18.30,-,0.2,18.30,17,18.45,15,15.12,
必翔,734131,252,25449785,34.45,35.00,34.40,34.95,+,0.35,34.90,10,34.95,5,0.0,
花仙子,48065,31,849998,17.70,17.70,17.65,17.65,-,0.05,17.65,1,17.70,6,9.75,
美吾華,568975,220,9335340,16.40,16.50,16.35,16.45,+,0.05,16.45,7,16.50,35,68.54,
毛寶,23021,14,324147,14.00,14.15,14.00,14.15,+,0.1,14.15,2,14.20,5,0.0,
五鼎,422652,292,31854500,76.00,76.10,75.00,75.00,-,0.9,75.00,68,75.10,2,13.64,
杏輝,1577858,867,51234083,32.60,32.90,32.25,32.45,-,0.15,32.40,29,32.45,1,37.3,
日勝化,376325,149,4942708,13.20,13.30,12.95,12.95,+,0.05,12.95,73,13.00,3,16.19,
喬山,99540,86,7718088,77.30,78.00,77.30,77.60,+,0.3,77.60,3,77.90,3,22.76,
臺鹽,345903,184,7334655,21.35,21.40,21.10,21.10,-,0.15,21.10,50,21.20,17,91.74,
中化生,495001,339,26116856,52.80,53.10,52.50,52.90,-,0.2,52.80,6,52.90,5,19.45,
勝一,54009,40,2256177,42.10,42.10,41.60,41.80,-,0.2,41.70,1,41.80,1,11.0,
神隆,2533403,"1,603",176701710,70.50,71.00,69.20,69.30,-,1.2,69.30,45,69.40,9,42.26,
台玻,1358155,738,41057197,29.65,30.60,29.65,30.55,+,0.65,30.40,4,30.55,2,0.0,
寶徠,117545,58,1549186,13.10,13.35,13.05,13.10,,0.0,13.05,11,13.10,2,18.99,
冠軍,1122611,311,12876943,11.60,11.65,11.35,11.45,-,0.1,11.40,67,11.45,10,0.0,
潤隆,257687,149,9094079,35.45,35.50,35.20,35.20,-,0.25,35.20,3,35.25,1,5.58,
中釉,1267564,513,19733611,15.80,15.80,15.45,15.50,-,0.3,15.50,15,15.60,2,18.02,
和成,570645,151,5421026,9.56,9.56,9.45,9.47,-,0.09,9.47,9,9.52,3,63.13,
台紙,262235,134,2418672,9.30,9.30,9.20,9.22,-,0.03,9.22,6,9.25,30,0.0,
士紙,310201,183,15653870,51.50,51.50,49.70,50.10,-,0.8,50.00,8,50.10,7,0.0,
正隆,1005791,368,12437367,12.25,12.45,12.25,12.30,,0.0,12.30,162,12.35,3,13.09,
華紙,2337193,594,24153224,10.25,10.40,10.25,10.35,+,0.15,10.35,51,10.40,490,0.0,
寶隆,12000,5,82030,6.82,6.95,6.81,6.90,+,0.1,6.88,1,6.90,5,0.0,
永豐餘,5720410,"1,541",81469863,14.20,14.35,14.10,14.20,,0.0,14.20,72,14.25,112,24.91,
榮成,341967,127,2807347,8.22,8.26,8.17,8.17,-,0.09,8.17,26,8.20,5,14.85,
中鋼,15600382,"4,917",433786586,28.00,28.00,27.70,27.85,-,0.15,27.80,5,27.85,759,132.62,
中鋼特,2000,2,79500,39.75,39.75,39.75,39.75,+,0.05,39.70,5,39.90,1,0.0,
東和鋼鐵,2781620,"1,248",82280437,29.60,29.70,29.50,29.65,+,0.05,29.60,3,29.65,56,17.65,
燁興,2423220,601,19333521,8.18,8.18,7.88,7.93,-,0.26,7.93,23,7.94,1,0.0,
高興昌,17004,5,113776,6.59,6.92,6.59,6.92,+,0.32,6.92,45,6.93,2,0.0,
第一銅,469540,177,5032349,10.90,10.90,10.60,10.65,-,0.2,10.65,58,10.70,14,0.0,
春源,540754,202,6384345,11.95,11.95,11.70,11.75,-,0.2,11.70,48,11.75,4,21.36,
春雨,187104,55,2161034,11.60,11.60,11.50,11.50,-,0.1,11.50,43,11.55,11,0.0,
中鋼構,396639,162,12513590,31.60,31.70,31.50,31.50,-,0.2,31.50,13,31.55,4,8.92,
中鴻,5019624,"1,203",51548663,10.45,10.50,10.20,10.20,-,0.25,10.20,555,10.25,2,0.0,
豐興,724225,479,37902866,53.30,53.30,51.80,52.50,-,0.5,52.50,3,52.60,33,18.75,
官田鋼,3060094,838,24949793,8.20,8.30,8.04,8.04,-,0.07,8.02,24,8.04,28,0.0,
美亞,614599,219,8157987,13.40,13.55,13.05,13.05,-,0.35,13.05,10,13.10,5,0.0,
聚亨,10334659,"1,688",64275290,6.25,6.31,6.15,6.15,+,0.05,6.15,177,6.18,9,0.0,
燁輝,3252805,932,32543877,10.15,10.15,9.91,9.94,-,0.11,9.94,1,9.95,12,0.0,
志聯,465000,144,3075790,6.72,6.82,6.50,6.52,-,0.23,6.52,29,6.55,3,0.0,
千興,4327915,915,20296263,4.94,4.94,4.55,4.58,-,0.22,4.58,72,4.59,11,0.0,
大成鋼,708876,276,10947188,15.60,15.60,15.35,15.50,+,0.1,15.40,13,15.50,8,0.0,
威致,775100,227,4325244,5.67,5.74,5.46,5.47,-,0.2,5.47,13,5.51,2,0.0,
盛餘,100070,45,1847431,18.50,18.60,18.40,18.40,-,0.1,18.40,25,18.50,13,44.88,
彰源,865057,303,9558027,11.20,11.25,10.95,10.95,-,0.25,10.95,25,11.00,9,0.0,
新光鋼,3501995,"1,177",80632478,23.20,23.35,22.75,23.10,+,0.2,23.10,20,23.15,11,0.0,
新鋼,488907,202,6178242,12.85,12.85,12.50,12.50,,0.0,12.50,17,12.55,3,312.5,
佳大,949287,287,12802145,13.50,13.70,13.30,13.45,+,0.15,13.45,6,13.50,28,24.02,
允強,869249,348,15579554,17.95,18.15,17.80,17.80,+,0.05,17.80,2,17.85,9,20.7,
海光,819253,254,9798060,12.05,12.10,11.80,12.00,-,0.05,12.00,9,12.05,162,0.0,
上銀,1211675,"1,056",249374725,206.50,208.00,204.00,206.50,-,2.0,206.00,63,206.50,1,18.82,
川湖,448388,287,82841892,184.00,186.00,184.00,185.00,+,1.5,184.50,1,185.00,58,17.19,
橋椿,73000,42,2194950,30.40,30.40,29.95,29.95,-,0.45,29.95,4,30.00,7,13.02,
南港,6480962,"2,757",239754775,36.50,37.45,36.45,36.75,+,0.35,36.75,21,36.80,54,59.27,
泰豐,10989988,"2,683",254276205,22.85,23.50,22.80,22.80,+,0.1,22.80,52,22.85,12,19.83,
台橡,1376610,933,77521870,56.20,56.70,55.90,56.60,-,0.4,56.50,14,56.60,9,15.22,
國際中橡,1937671,"1,003",63735687,32.90,33.05,32.80,32.80,-,0.1,32.75,11,32.85,2,11.27,
正新,6458444,"2,909",480109118,74.50,74.70,74.10,74.20,-,0.5,74.20,59,74.30,25,16.24,
建大,1033621,552,39466747,38.35,38.35,38.00,38.00,-,0.35,38.00,52,38.05,3,13.24,
厚生,1125285,488,23854604,21.25,21.40,21.05,21.20,-,0.05,21.15,9,21.20,68,8.41,
南帝,210651,150,3936936,18.70,18.80,18.55,18.80,+,0.1,18.75,2,18.80,14,18.43,
華豐,142180,50,878528,6.18,6.22,6.14,6.17,-,0.03,6.17,2,6.20,2,0.0,
鑫永銓,60303,59,5131294,85.70,85.70,84.80,84.80,-,0.9,84.80,2,85.00,5,12.58,
裕隆,3431784,"1,594",192363741,56.60,57.10,55.50,55.60,-,1.3,55.60,11,55.70,32,27.12,
中華,892622,625,24028378,26.90,27.05,26.80,26.90,+,0.1,26.90,12,26.95,20,12.93,
三陽工業,5875806,984,108347664,18.30,18.60,18.25,18.45,+,0.15,18.45,32,18.50,83,41.0,
和泰車,226905,209,53825390,241.00,241.00,234.00,238.00,-,4.0,237.00,3,238.00,1,18.38,
台船,715556,313,12824925,18.00,18.00,17.85,17.90,-,0.1,17.85,83,17.90,42,16.89,
裕日車,133100,122,30961150,235.00,235.00,230.50,233.00,,0.0,233.00,93,233.50,5,13.97,
為升,24000,22,1689000,70.50,70.80,70.10,70.10,-,1.1,70.10,4,70.40,1,20.86,
光寶科,2685199,"1,477",105271253,39.00,39.50,38.80,39.50,+,0.5,39.25,1,39.50,162,13.48,
麗正,163068,46,692445,4.24,4.30,4.21,4.21,-,0.02,4.21,11,4.23,2,0.0,
聯電,55647575,"8,814",674918445,12.20,12.35,12.00,12.10,-,0.1,12.05,"3,411",12.10,418,20.17,
全友,216462,63,615732,2.88,2.88,2.83,2.83,-,0.02,2.84,2,2.85,14,0.0,
台達電,4994935,"1,991",518813206,103.50,104.50,103.00,104.00,-,0.5,103.50,"1,536",104.00,122,16.97,
日月光,34027203,"7,099",859200007,25.50,25.55,25.10,25.25,-,0.45,25.20,324,25.25,676,16.95,
金寶,620472,193,3996793,6.43,6.48,6.42,6.48,+,0.02,6.45,7,6.48,21,0.0,
華通,9103716,"2,219",108159409,12.00,12.10,11.75,11.75,-,0.3,11.75,168,11.80,113,16.1,
台揚,4563041,"1,663",65291231,14.25,14.50,14.15,14.30,-,0.1,14.30,31,14.35,17,0.0,
神達,3518390,912,37417005,10.65,10.70,10.55,10.60,,0.0,10.60,133,10.65,431,19.27,
楠梓電,501363,142,6148773,12.35,12.35,12.20,12.20,-,0.15,12.20,67,12.30,17,9.1,
鴻海,45101201,"18,628",3912879714,86.80,87.50,86.50,87.00,+,0.2,87.00,85,87.10,221,11.1,
東訊,296034,59,726050,2.55,2.55,2.28,2.45,+,0.06,2.30,3,2.45,1,0.0,
中環,12646908,"1,468",61022437,4.82,4.88,4.75,4.87,+,0.01,4.86,915,4.87,94,60.88,
仁寶,11160218,"3,521",213593772,19.25,19.40,19.00,19.15,-,0.1,19.10,66,19.15,526,11.75,
矽品,6132977,"2,014",189006030,31.00,31.15,30.50,31.15,-,0.25,31.10,1,31.15,291,18.54,
國巨,2773962,780,25279638,9.20,9.20,9.04,9.04,-,0.16,9.04,330,9.05,2,17.73,
廣宇,2090861,"1,064",58916980,27.90,28.40,27.90,28.10,+,0.2,28.10,4,28.15,5,48.45,
華泰,281083,119,1119699,4.00,4.00,3.96,4.00,+,0.02,3.96,21,4.00,38,0.0,
台積電,31218717,"9,463",3100841808,99.60,100.00,98.90,99.70,-,0.8,99.50,7,99.70,157,16.56,
