證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三晃,48301,21,386694,8.00,8.02,8.00,8.01,-,0.08,8.01,18,8.07,6,0.00,
台肥,3069264,"1,619",211740376,69.30,69.50,68.60,68.60,-,0.7,68.60,185,68.70,10,15.04,
中碳,1282242,"1,044",212765172,170.00,170.50,162.00,166.00,-,2.5,165.00,8,166.00,12,18.63,
台硝,655002,295,11263834,17.00,17.50,17.00,17.10,+,0.2,17.10,15,17.15,11,10.30,
元禎,22823,15,301216,13.05,13.30,13.00,13.20,-,0.15,13.10,1,13.20,7,0.00,
永記,298470,180,22718793,76.60,76.90,75.50,75.80,-,0.8,75.80,1,75.90,3,14.30,
中華化,183870,62,3088040,16.90,16.90,16.75,16.75,,0.0,16.70,18,16.75,19,15.95,
必翔,430000,248,12182200,28.20,28.55,28.10,28.45,+,0.35,28.20,10,28.50,37,0.00,
花仙子,263032,117,5538520,21.10,21.35,20.95,21.00,-,0.1,20.95,6,21.00,10,12.35,
美吾華,448101,166,6684309,15.05,15.10,14.75,14.85,-,0.3,14.80,10,14.85,3,37.13,
毛寶,111002,57,1301372,11.70,11.85,11.65,11.65,-,0.05,11.60,9,11.70,50,105.91,
五鼎,245735,171,18074248,74.00,74.10,73.10,73.10,-,0.9,73.00,46,73.10,1,13.82,
杏輝,6651633,"3,348",300613085,46.40,46.40,44.55,44.85,-,1.55,44.85,16,44.90,1,27.69,
日勝化,35000,19,412650,11.80,11.80,11.75,11.75,-,0.05,11.70,9,11.75,1,11.75,
喬山,366600,289,34966338,96.00,97.00,94.00,95.50,-,1.5,95.10,5,95.50,15,28.42,
臺鹽,796226,372,19812908,25.05,25.25,24.70,24.70,-,0.35,24.70,2,24.75,10,79.68,
中化生,413165,274,19836570,48.70,48.80,47.50,47.60,-,1.1,47.60,2,47.70,1,27.05,
勝一,377000,211,17262550,45.50,46.40,45.45,45.55,+,0.3,45.55,6,45.60,11,11.44,
神隆,2508965,"1,761",201624844,82.00,82.40,79.20,79.70,-,2.1,79.70,1,79.80,3,34.50,
台玻,1075644,648,28513353,26.75,26.75,26.40,26.65,-,0.1,26.55,6,26.65,1,0.00,
寶徠,113390,54,1652934,14.90,14.95,14.45,14.50,-,0.4,14.50,7,14.70,2,80.56,
冠軍,6362910,"1,515",74683784,11.55,12.00,11.35,11.35,-,0.25,11.35,105,11.40,38,0.00,
潤隆,832970,344,25979879,31.30,31.65,30.65,30.85,-,0.45,30.85,20,30.90,3,31.80,
中釉,1670994,641,23136415,13.55,14.10,13.55,13.65,+,0.2,13.65,19,13.70,4,24.38,
和成,631270,194,5933080,9.54,9.55,9.28,9.33,-,0.2,9.33,3,9.37,3,42.41,
台紙,1252017,345,15978505,13.10,13.10,12.50,12.50,-,0.55,12.50,72,12.60,22,0.00,
士紙,86000,51,3742150,43.75,43.85,43.20,43.60,-,0.15,43.35,2,43.60,4,0.00,
正隆,433655,298,5660556,13.00,13.10,13.00,13.05,,0.0,13.00,40,13.05,9,10.52,
華紙,3622306,697,34005008,9.25,9.50,9.22,9.30,+,0.03,9.30,17,9.35,8,0.00,
寶隆,111148,34,871072,7.84,7.89,7.80,7.88,+,0.1,7.81,5,7.88,1,0.00,
永豐餘,4569303,"1,372",66011245,14.35,14.65,14.25,14.25,-,0.05,14.25,72,14.30,6,32.39,
榮成,1071577,327,12151390,11.35,11.40,11.30,11.30,-,0.05,11.30,15,11.35,13,8.69,
中鋼,18079404,"4,510",456256807,25.40,25.40,25.10,25.30,-,0.1,25.25,15,25.30,702,30.12,
中鋼特,1000,1,40000,40.00,40.00,40.00,40.00,-,0.2,39.90,4,40.10,2,0.00,
東和鋼鐵,4176201,"1,948",102455220,24.80,24.80,24.40,24.40,-,0.4,24.40,75,24.45,46,14.27,
燁興,313415,98,2310607,7.50,7.50,7.31,7.31,-,0.14,7.31,8,7.35,21,0.00,
高興昌,2761976,479,30839834,11.40,11.50,10.65,10.90,-,0.1,10.90,296,10.95,31,0.91,
第一銅,118412,39,1071860,9.07,9.13,9.01,9.07,-,0.01,9.04,9,9.08,3,0.00,
春源,114394,69,1251452,10.90,11.00,10.90,10.95,-,0.05,10.90,158,10.95,4,21.90,
春雨,58538,27,642662,11.00,11.00,10.90,11.00,,0.0,10.95,17,11.05,16,0.00,
中鋼構,388080,185,13627164,35.40,35.40,35.00,35.05,-,0.25,35.05,4,35.10,7,11.72,
中鴻,2292768,585,20288375,8.96,8.96,8.77,8.78,-,0.18,8.78,14,8.80,5,0.00,
豐興,598301,425,30906009,52.20,52.20,51.30,52.00,+,0.4,51.80,10,52.00,16,24.30,
官田鋼,780440,231,5469904,7.13,7.13,6.93,6.94,-,0.17,6.94,10,6.95,10,0.00,
美亞,193861,110,2534745,13.15,13.15,13.00,13.05,-,0.05,13.05,45,13.10,21,21.05,
聚亨,2095302,379,12191055,5.87,5.94,5.73,5.74,-,0.13,5.74,225,5.78,10,0.00,
燁輝,8809952,"2,029",85782995,10.00,10.00,9.50,9.51,-,0.54,9.51,81,9.53,41,0.00,
志聯,205102,58,1240614,6.10,6.13,6.02,6.02,-,0.07,6.02,25,6.06,3,0.00,
千興,782200,191,3160141,4.13,4.13,4.01,4.01,-,0.11,4.01,9,4.03,9,0.00,
大成鋼,578393,244,8055311,14.10,14.10,13.85,13.90,-,0.2,13.85,48,13.90,6,0.00,
威致,136261,38,686635,5.04,5.05,5.02,5.03,-,0.04,5.03,2,5.06,13,0.00,
盛餘,933515,414,20950237,23.00,23.10,21.80,22.70,-,0.2,22.60,8,22.70,12,22.04,
彰源,639235,137,6046240,9.69,9.69,9.36,9.45,-,0.15,9.44,3,9.45,19,0.00,
新光鋼,1115535,352,21385359,19.30,19.45,18.95,18.95,-,0.35,18.95,29,19.00,1,0.00,
新鋼,784870,228,8620132,11.35,11.35,10.70,10.95,-,0.05,10.85,7,10.95,13,99.55,
佳大,150043,52,1637618,11.10,11.10,10.80,10.95,-,0.15,10.85,12,10.95,25,78.21,
允強,2260014,875,40310741,18.10,18.15,17.65,17.95,-,0.1,17.80,5,17.95,101,12.29,
海光,108000,38,1046470,9.72,9.72,9.62,9.62,-,0.1,9.61,7,9.70,11,0.00,
上銀,4554490,"3,464",905783817,200.00,205.00,192.50,192.50,-,4.0,192.50,115,193.00,3,32.74,
川湖,680592,442,178374420,261.00,263.50,261.00,261.50,+,2.5,261.50,1,262.00,1,19.14,
橋椿,2784113,"1,686",203269123,76.00,76.00,71.20,71.40,-,4.6,71.40,2,71.50,5,20.06,
南港,1180822,619,40974729,34.95,35.10,34.50,34.60,-,0.05,34.60,14,34.70,1,192.22,
泰豐,2977519,"1,072",65551828,22.00,22.30,21.75,21.85,-,0.15,21.85,3,21.90,19,15.17,
台橡,3570136,"2,569",180793300,52.10,52.10,49.50,49.50,-,2.8,49.50,53,49.60,3,15.76,
國際中橡,576092,363,16584843,28.95,28.95,28.65,28.70,-,0.1,28.70,3,28.75,12,14.64,
正新,23006686,"8,138",1696471748,74.20,74.60,72.90,73.60,-,2.4,73.50,70,73.60,95,11.50,
建大,16697543,"4,689",1003602008,62.10,63.40,58.70,59.00,-,3.6,59.00,120,59.20,7,13.26,
厚生,1870548,752,45265828,24.45,24.45,24.05,24.10,-,0.35,24.10,120,24.15,15,6.58,
南帝,104013,73,1949842,18.60,18.85,18.60,18.80,,0.0,18.70,4,18.85,3,16.94,
華豐,7820901,"1,100",92010969,11.70,12.00,11.55,11.90,+,0.2,11.85,33,11.90,50,595.00,
鑫永銓,138000,96,10998000,78.90,80.80,78.70,79.60,-,0.1,78.70,7,79.70,7,10.42,
裕隆,1199330,757,56179926,46.75,47.20,46.75,46.80,-,0.2,46.80,265,46.85,53,25.03,
中華,1175540,792,28489485,24.35,24.40,24.10,24.30,+,0.2,24.25,10,24.30,24,16.99,
三陽工業,2103977,448,65284884,30.80,31.10,30.80,31.00,-,0.1,31.00,25,31.10,1,155.00,
和泰車,997042,898,278288288,286.00,286.50,273.00,273.50,-,14.5,273.00,10,274.00,6,20.74,
台船,693306,324,12682496,18.30,18.35,18.25,18.30,-,0.05,18.30,5,18.35,21,20.33,
裕日車,184003,153,52153343,283.00,288.00,278.00,278.50,-,4.0,278.00,4,280.00,4,16.16,
為升,180100,137,17800520,101.00,101.50,98.00,98.20,-,1.8,98.20,7,99.00,2,19.60,
光寶科,6001721,"3,091",291269774,48.90,49.10,48.00,48.05,-,0.15,48.05,178,48.30,41,13.50,
麗正,131040,43,569092,4.30,4.47,4.30,4.33,-,0.04,4.33,8,4.38,2,0.00,
聯電,49094720,"8,582",584640900,11.85,12.05,11.80,11.80,-,0.05,11.80,"6,704",11.85,292,12.29,
全友,65181,30,205774,3.25,3.25,3.14,3.14,-,0.01,3.14,2,3.16,8,0.00,
台達電,8836306,"4,446",1148882383,131.00,132.50,127.50,128.00,-,5.0,127.50,44,128.00,266,18.31,
日月光,10547103,"2,880",261101784,24.75,24.85,24.55,24.75,-,0.05,24.70,106,24.75,1,13.31,
金寶,2302613,504,20547775,8.99,9.03,8.86,8.90,-,0.09,8.90,55,8.92,2,17.45,
華通,17549620,"3,760",250765280,14.45,14.65,14.00,14.00,-,0.5,14.00,416,14.05,173,13.46,
台揚,3325714,"1,386",67009698,20.05,20.50,19.80,19.85,-,0.2,19.85,2,19.90,12,0.00,
神達,6255967,"1,889",59793836,9.60,9.67,9.50,9.50,-,0.12,9.50,196,9.51,21,24.36,
楠梓電,227066,91,2674917,11.80,11.90,11.75,11.75,-,0.05,11.75,29,11.80,10,12.37,
鴻海,45534685,"18,296",3647259412,79.60,80.50,79.30,80.10,+,0.7,80.00,184,80.10,353,9.42,
東訊,158021,22,526147,3.45,3.45,3.30,3.30,-,0.18,3.30,9,3.31,10,0.00,
中環,5718775,"1,476",28360340,5.01,5.04,4.91,4.91,-,0.1,4.91,55,4.92,31,0.00,
仁寶,16282331,"3,723",305562507,18.50,19.00,18.45,18.80,+,0.35,18.75,5,18.80,478,14.14,
矽品,6493935,"2,226",213502045,33.00,33.05,32.80,32.80,-,0.2,32.80,66,32.85,100,21.72,
國巨,1588247,388,15692713,9.90,9.95,9.83,9.85,-,0.05,9.84,4,9.87,17,20.96,
廣宇,1687997,890,40680074,23.85,24.50,23.80,23.85,,0.0,23.85,26,23.95,5,29.09,
華泰,2916602,609,15536969,5.41,5.43,5.25,5.35,-,0.13,5.35,9,5.36,5,0.00,
