證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南染,412654,179,9849013,24.10,24.10,23.75,23.85,-,0.25,23.85,15,23.95,19,19.08,
宏洲,118100,36,515302,4.37,4.40,4.29,4.32,,0.0,4.32,3,4.36,3,0.0,
東和,1183182,432,11087679,9.34,9.48,9.30,9.35,+,0.15,9.33,21,9.35,40,49.21,
廣豐,605332,219,10738434,17.80,17.85,17.65,17.70,-,0.2,17.70,71,17.75,3,7.47,
嘉裕,520565,186,4836507,9.32,9.32,9.28,9.28,-,0.04,9.28,12,9.30,12,15.21,
東華,62500,29,361199,5.81,5.87,5.73,5.74,-,0.09,5.74,11,5.84,2,0.0,
新紡,221885,172,8472910,38.25,38.50,38.05,38.05,-,0.3,38.05,16,38.15,10,61.37,
利華,77347,33,542313,7.03,7.07,6.97,7.00,-,0.03,7.00,3,7.02,2,0.0,
大魯閣,597029,172,8889723,15.15,15.15,14.70,14.95,-,0.2,14.95,6,15.00,2,0.0,
福懋,3035357,882,88247653,28.80,29.20,28.70,29.15,+,0.25,29.15,66,29.20,148,17.99,
中福,162515,61,1078105,6.76,6.76,6.61,6.61,-,0.07,6.61,6,6.63,4,0.0,
華友聯,25909,19,1370049,53.40,53.70,52.50,53.00,-,0.5,52.60,1,53.00,1,2.73,
勤益控,741000,229,11232800,15.50,15.55,15.00,15.20,-,0.25,15.20,8,15.25,5,0.0,
裕豐,85000,12,345760,4.17,4.25,3.90,3.91,-,0.26,3.90,40,3.91,4,26.07,
中和,57002,31,836029,14.75,14.75,14.50,14.70,-,0.05,14.45,1,14.70,1,0.0,
南紡,5257094,"1,162",76366700,14.55,14.65,14.40,14.45,,0.0,14.45,74,14.50,57,30.74,
大東,286357,108,2667740,9.36,9.38,9.25,9.25,-,0.03,9.25,2,9.33,7,0.0,
名軒,332449,156,9976488,30.10,30.15,29.80,30.00,-,0.3,30.00,21,30.10,34,12.99,
立益,263046,58,1434946,5.34,5.58,5.33,5.47,+,0.15,5.41,8,5.47,27,0.0,
力麗,3328639,893,37529842,11.15,11.40,11.15,11.25,+,0.15,11.25,10,11.30,61,29.61,
大宇,74097,16,523375,7.09,7.09,7.06,7.06,-,0.02,7.06,11,7.07,1,26.15,
宏和,76413,52,1492620,19.50,19.60,19.40,19.50,-,0.15,19.50,7,19.55,2,0.0,
力鵬,3025321,711,31931709,10.35,10.65,10.30,10.45,+,0.15,10.45,49,10.50,207,0.0,
佳和,18056,15,33188,1.85,1.85,1.84,1.84,-,0.08,1.84,24,1.92,1,0.0,
年興,136575,88,2886725,21.25,21.25,21.10,21.10,-,0.15,21.10,4,21.20,1,19.36,
宏益,120410,40,1161536,9.69,9.69,9.61,9.66,-,0.01,9.63,3,9.66,4,15.33,
大將,213241,79,2152858,10.20,10.25,10.00,10.20,-,0.05,10.15,11,10.20,42,14.37,
台富,112279,26,797154,7.11,7.14,7.05,7.09,-,0.06,7.06,2,7.09,2,0.0,
集盛,4013565,861,40274419,9.90,10.15,9.88,10.00,+,0.12,10.00,315,10.05,164,0.0,
怡華,149145,25,367784,2.51,2.60,2.42,2.42,-,0.1,2.41,20,2.42,18,0.0,
宜進,1022167,275,7573372,7.35,7.47,7.33,7.40,+,0.1,7.40,29,7.41,24,0.0,
聯發,166867,73,1449526,8.70,8.73,8.63,8.65,+,0.07,8.63,1,8.65,4,0.0,
宏遠,217177,72,1545628,7.06,7.16,7.06,7.11,-,0.07,7.11,8,7.12,1,4.94,
強盛,541016,168,6549593,12.25,12.25,12.00,12.15,-,0.1,12.10,1,12.15,111,243.0,
得力,25958,16,234952,9.02,9.08,9.02,9.08,+,0.01,9.07,11,9.08,5,34.92,
偉全,39000,20,488100,12.55,12.55,12.50,12.50,-,0.05,12.50,18,12.55,8,21.55,
聚隆,231480,109,4192990,18.20,18.30,18.05,18.15,,0.0,18.10,5,18.15,20,47.76,
南緯,367490,110,3983942,10.95,10.95,10.75,10.80,-,0.05,10.80,7,10.85,14,12.13,
昶和,24015,20,268716,11.45,11.50,11.00,11.30,-,0.2,11.30,2,11.35,5,20.18,
理隆,12000,7,107840,9.04,9.13,8.90,9.07,,0.0,9.07,1,9.12,3,36.28,
大統新創,35000,21,424350,12.40,12.40,12.05,12.25,-,0.4,12.25,9,12.30,1,94.23,
首利,232445,92,2130424,9.11,9.27,9.11,9.17,-,0.16,9.16,10,9.17,2,0.0,
三洋紡,74462,46,1114844,15.35,15.35,14.80,14.90,-,0.45,14.90,8,15.20,2,0.0,
台南,273009,170,8221069,30.20,30.20,30.05,30.10,-,0.25,30.10,16,30.20,1,25.51,
弘裕,2001,3,13937,6.96,6.97,6.96,6.97,-,0.02,6.97,6,6.98,1,0.0,
本盟,18000,10,139880,7.73,7.95,7.73,7.95,+,0.23,7.77,1,7.96,1,0.0,
儒鴻,684731,490,91263723,134.00,134.50,132.50,133.00,-,1.5,133.00,7,133.50,2,21.21,
聚陽,1044846,607,104327511,100.00,100.50,99.20,99.90,-,0.1,99.80,2,99.90,4,13.25,
士電,115134,84,4128039,35.90,35.95,35.65,35.95,+,0.05,35.85,1,35.95,7,20.9,
東元,6766510,"1,893",166269581,24.60,24.65,24.40,24.45,-,0.05,24.45,145,24.50,7,16.09,
正道,298337,112,6363309,21.80,21.80,21.00,21.30,-,0.6,21.20,11,21.30,5,0.0,
永大,1213714,380,71195072,59.50,59.50,58.10,58.40,-,1.1,58.40,13,58.70,10,16.22,
瑞利,513206,120,4110401,8.10,8.10,7.95,8.01,-,0.02,8.01,1,8.02,17,15.71,
中興電,553700,192,8837580,16.00,16.00,15.90,15.95,,0.0,15.95,2,16.00,166,14.37,
亞力,289992,63,2538439,8.71,8.80,8.70,8.78,+,0.07,8.77,10,8.79,17,12.54,
力山,114028,50,1084944,9.65,9.65,9.45,9.60,-,0.06,9.60,8,9.64,31,0.0,
川飛,558,7,5829,--,--,--,--,,0.0,--,0,11.00,1,0.0,
利奇,257707,106,3188015,12.45,12.45,12.30,12.40,,0.0,12.40,16,12.45,67,13.93,
華城,155874,80,1859655,12.00,12.00,11.85,11.90,-,0.05,11.90,3,11.95,4,0.0,
大億,39020,31,1885613,48.70,48.70,48.10,48.20,+,0.1,48.20,2,48.35,1,12.08,
堤維西,301440,110,3302468,11.00,11.10,10.90,11.00,,0.0,10.95,10,11.00,41,0.0,
耿鼎,144256,51,949113,6.55,6.60,6.55,6.59,-,0.01,6.55,32,6.60,4,0.0,
江申,70027,45,3264758,46.85,47.00,46.55,46.70,-,0.4,46.65,2,46.90,1,9.43,
日馳,7002,7,49864,7.02,7.14,7.02,7.14,+,0.1,7.09,1,7.13,2,0.0,
鑽全,118064,62,2215947,18.85,18.90,18.65,18.85,,0.0,18.85,2,18.90,24,48.33,
恩德,593600,222,7333298,12.50,12.50,12.30,12.30,-,0.3,12.30,7,12.35,8,37.27,
樂士,248644,25,624056,2.51,2.51,2.51,2.51,+,0.16,2.35,10,2.51,32,0.0,
亞崴,105305,43,3304815,31.70,31.70,31.25,31.30,-,0.2,31.25,9,31.30,3,9.4,
高林股,122120,63,2207213,18.25,18.25,18.00,18.15,-,0.1,18.15,5,18.20,18,18.52,
勤美,5221261,"1,694",176777901,33.75,34.30,33.30,33.80,,0.0,33.80,48,33.85,18,25.22,
車王電,90039,51,1553824,17.35,17.35,17.20,17.30,-,0.05,17.25,6,17.30,5,8.87,
中宇,537030,363,42643258,77.90,80.50,77.60,78.30,+,0.2,78.30,3,78.70,1,14.29,
和大,1178000,434,24540800,21.00,21.00,20.70,20.80,-,0.25,20.80,7,20.85,13,12.76,
廣隆,372307,233,24765099,66.40,66.90,66.00,66.80,+,0.1,66.70,10,66.80,14,10.86,
正峰新,3087070,996,42433748,14.40,14.40,13.10,13.70,+,0.2,13.65,10,13.70,57,0.0,
巨庭,85000,19,593850,7.00,7.00,6.96,6.96,-,0.04,6.95,1,6.98,1,0.0,
喬福,207355,90,3846208,18.70,18.70,18.40,18.60,,0.0,18.55,13,18.60,4,9.44,
錩泰,22000,11,238100,10.90,10.90,10.70,10.75,-,0.05,10.70,4,10.80,1,0.0,
中砂,860720,550,42410780,49.50,49.75,49.00,49.00,-,0.55,48.95,29,49.00,10,17.07,
信錦,2036062,"1,206",110605664,54.50,54.90,53.90,54.40,-,0.3,54.40,28,54.50,8,10.4,
程泰,69032,46,2954565,43.15,43.15,42.25,43.00,-,0.15,42.70,1,42.80,1,8.87,
永冠-KY,2285573,63,80740943,37.65,37.65,37.15,37.30,-,0.35,37.20,6,37.30,22,12.64,
亞德客-KY,1012000,739,173683500,174.50,178.50,166.50,166.50,-,7.5,166.50,16,167.50,1,22.2,
華電,455437,108,5078649,11.30,11.30,11.10,11.20,-,0.1,11.20,1,11.25,20,11.2,
聲寶,1213842,250,12247070,10.10,10.15,10.05,10.10,,0.0,10.05,402,10.10,205,67.33,
華新,10076563,"2,106",101745010,10.00,10.20,9.98,10.10,+,0.1,10.05,558,10.10,258,0.0,
華榮,605200,182,6809665,11.30,11.35,11.20,11.25,-,0.15,11.20,101,11.25,3,17.05,
大亞,744269,185,5375384,7.24,7.24,7.20,7.24,-,0.01,7.23,6,7.24,4,60.33,
中電,331088,152,5872270,17.80,17.85,17.65,17.85,,0.0,17.65,6,17.85,11,41.51,
宏泰,828239,292,9208629,11.20,11.20,11.00,11.10,-,0.1,11.05,20,11.10,36,15.42,
台一,318298,75,1577496,4.95,5.00,4.92,4.95,-,0.02,4.95,8,4.98,7,0.0,
三洋電,108675,64,3350287,30.80,30.90,30.75,30.85,,0.0,30.80,18,30.85,7,38.56,
大山,33999,16,377138,11.25,11.30,11.00,11.20,+,0.1,11.05,3,11.20,19,33.94,
億泰,535490,143,3253770,6.12,6.16,6.03,6.10,-,0.07,6.07,16,6.10,10,0.0,
榮星,10000,6,94750,9.45,9.50,9.45,9.50,,0.0,9.46,4,9.51,10,0.0,
合機,323120,107,3618232,11.25,11.30,11.15,11.15,-,0.1,11.15,82,11.25,49,11.99,
中化,2685272,"1,052",55278809,20.35,20.80,20.25,20.55,+,0.15,20.50,48,20.55,2,19.95,
南僑,674301,333,19317118,28.90,28.90,28.45,28.60,-,0.4,28.55,21,28.60,6,20.28,
榮化,1010559,490,37799735,37.10,37.60,37.05,37.40,-,0.7,37.40,8,37.45,10,54.2,
葡萄王,758780,533,60292179,79.70,80.50,78.50,78.50,-,1.1,78.50,67,79.00,1,17.44,
東鹼,266619,122,8884648,33.40,33.40,33.15,33.40,-,0.1,33.40,44,33.45,9,11.68,
和益,181743,111,2890858,16.00,16.00,15.80,15.85,-,0.1,15.85,1,15.90,6,11.24,
東聯,2564301,"1,042",87297573,34.00,34.20,33.95,34.00,+,0.05,34.00,413,34.05,25,24.29,
永光,572527,284,12001754,21.10,21.10,20.90,20.90,-,0.25,20.85,41,20.90,6,20.49,
興農,885627,234,12642813,14.30,14.30,14.25,14.30,,0.0,14.25,124,14.30,4,13.24,
國化,26913,18,342203,12.80,12.80,12.70,12.70,-,0.05,12.65,5,12.70,9,27.02,
和桐,962960,317,13285538,13.85,13.90,13.75,13.75,-,0.1,13.75,77,13.80,19,14.63,
萬洲,324263,109,4699669,14.55,14.55,14.40,14.55,,0.0,14.45,11,14.55,156,16.35,
長興,614553,377,15856604,26.00,26.00,25.70,25.70,-,0.3,25.70,27,25.75,19,19.92,
中纖,3261462,768,33770608,10.45,10.50,10.25,10.25,-,0.15,10.25,36,10.30,20,53.95,
生達,917048,508,25226858,27.25,27.75,27.25,27.50,+,0.2,27.50,32,27.55,1,16.57,
三晃,124850,53,1005450,8.09,8.09,8.03,8.04,-,0.05,8.04,3,8.07,1,0.0,
台肥,2857340,"1,394",210980328,74.20,74.20,73.50,73.50,-,0.7,73.50,6,73.70,4,30.63,
中碳,241335,252,34547905,144.00,144.50,142.50,143.00,-,2.0,142.50,24,143.50,13,16.74,
台硝,99436,41,2154773,21.70,21.70,21.60,21.65,-,0.05,21.65,7,21.70,2,8.87,
元禎,18135,17,258917,14.25,14.50,14.15,14.45,+,0.15,14.35,1,14.40,1,0.0,
永記,170575,106,10736436,63.00,63.20,62.80,62.90,-,0.3,62.80,14,62.90,5,11.0,
中華化,52756,37,944528,17.90,18.00,17.85,17.90,-,0.1,17.85,1,17.90,7,14.79,
必翔,356280,188,12865092,36.40,36.40,35.85,36.30,-,0.1,36.20,20,36.30,4,0.0,
花仙子,39099,24,712377,18.20,18.25,18.15,18.25,+,0.05,18.25,3,18.30,15,10.08,
美吾華,1972685,736,31561638,15.60,16.25,15.60,15.95,+,0.25,15.90,47,15.95,19,66.46,
毛寶,14000,9,199900,14.25,14.40,14.25,14.40,+,0.05,14.35,1,14.40,2,0.0,
五鼎,767608,531,59574317,78.10,78.10,77.40,77.50,-,0.6,77.50,4,77.80,2,14.09,
杏輝,13075839,"6,088",469262225,35.50,36.40,35.10,35.80,+,0.3,35.75,4,35.80,7,41.15,
日勝化,297227,181,3970907,13.50,13.60,13.15,13.20,-,0.3,13.20,7,13.25,2,16.5,
喬山,115210,96,8740534,76.10,76.50,75.60,75.80,-,0.3,75.70,1,75.80,2,22.23,
臺鹽,407890,180,8379843,20.60,20.65,20.45,20.50,-,0.05,20.50,63,20.55,15,89.13,
中化生,973687,609,51828902,52.90,53.80,52.60,53.00,+,0.1,53.00,8,53.20,7,19.49,
勝一,70700,55,3003440,42.35,42.60,42.35,42.60,+,0.25,42.50,10,42.60,2,11.21,
神隆,12774377,"7,111",938978036,71.70,74.60,71.30,73.70,+,2.0,73.70,8,73.80,4,44.94,
台玻,781241,383,22790411,29.00,29.35,28.85,29.30,+,0.3,29.25,1,29.30,60,0.0,
寶徠,1361618,649,18070110,13.30,13.50,13.10,13.15,+,0.25,13.15,26,13.20,66,19.06,
冠軍,459721,180,5061740,11.00,11.05,10.95,11.00,-,0.1,11.00,38,11.05,72,0.0,
潤隆,268688,148,9278414,34.70,34.75,34.30,34.40,-,0.25,34.40,22,34.65,9,5.45,
中釉,593629,204,8885287,15.05,15.10,14.85,14.95,-,0.1,14.95,2,15.00,9,17.38,
和成,311596,89,2901578,9.37,9.37,9.27,9.28,-,0.07,9.28,9,9.30,64,61.87,
台紙,730004,246,6932214,9.50,9.66,9.44,9.52,+,0.05,9.47,20,9.52,10,0.0,
士紙,187234,121,9074897,49.10,49.20,48.00,48.80,-,0.05,48.60,1,48.80,11,0.0,
正隆,905414,315,11285631,12.45,12.55,12.35,12.50,,0.0,12.45,10,12.50,53,13.3,
華紙,2911372,668,30570942,10.40,10.65,10.35,10.40,,0.0,10.40,185,10.45,61,0.0,
寶隆,25332,18,172490,6.75,6.85,6.70,6.84,-,0.01,6.72,2,6.85,5,0.0,
永豐餘,25118777,"7,219",370734862,14.10,15.00,14.05,14.85,+,0.75,14.80,145,14.85,522,26.05,
榮成,817772,170,6707838,8.20,8.30,8.15,8.18,-,0.05,8.18,2,8.19,1,14.87,
中鋼,25769049,"5,734",715517064,27.85,27.90,27.60,27.85,,0.0,27.85,210,27.90,"1,042",132.62,
中鋼特,6000,2,241700,40.20,40.30,40.20,40.30,+,0.05,40.20,1,40.40,5,0.0,
東和鋼鐵,1646202,894,48273585,29.10,29.60,29.10,29.30,+,0.1,29.30,9,29.40,8,17.44,
燁興,497038,138,3657535,7.45,7.50,7.30,7.32,-,0.1,7.30,1,7.32,2,0.0,
高興昌,83999,18,585541,7.00,7.00,6.90,6.90,-,0.1,6.90,30,7.00,19,0.0,
第一銅,169130,81,1639920,9.75,9.75,9.68,9.70,-,0.06,9.70,2,9.71,1,0.0,
春源,253630,90,2942154,11.60,11.65,11.55,11.60,-,0.05,11.60,18,11.65,19,21.09,
春雨,61550,36,732961,11.75,12.00,11.75,11.95,,0.0,11.90,5,11.95,6,0.0,
中鋼構,221046,127,7125981,32.35,32.35,32.20,32.20,-,0.15,32.15,28,32.20,6,9.12,
中鴻,4011992,"1,022",40225000,10.15,10.20,9.96,10.05,-,0.15,10.00,38,10.05,47,0.0,
豐興,510484,333,27013812,53.50,53.50,52.60,52.60,-,0.4,52.60,2,52.70,11,18.79,
官田鋼,959636,225,7500647,7.86,7.88,7.77,7.77,-,0.09,7.77,5,7.79,2,0.0,
美亞,369291,69,4603291,12.50,12.50,12.45,12.45,-,0.05,12.45,90,12.50,5,0.0,
聚亨,1919796,492,11721415,6.16,6.17,6.06,6.08,-,0.1,6.07,41,6.08,9,0.0,
燁輝,1259829,394,11970474,9.60,9.60,9.44,9.45,-,0.08,9.45,20,9.46,71,0.0,
志聯,276223,66,1942396,7.05,7.09,6.93,7.09,+,0.01,7.08,10,7.09,34,0.0,
千興,1523500,333,6864587,4.51,4.56,4.47,4.50,-,0.1,4.50,20,4.53,20,0.0,
大成鋼,431037,218,6412743,14.90,14.95,14.80,14.90,,0.0,14.85,24,14.90,23,0.0,
威致,253658,80,1377532,5.40,5.51,5.38,5.41,+,0.01,5.41,6,5.43,4,0.0,
盛餘,132919,59,2484951,18.65,18.80,18.60,18.70,+,0.05,18.65,26,18.70,2,45.61,
彰源,322175,109,3354950,10.50,10.55,10.35,10.40,-,0.1,10.35,47,10.50,41,0.0,
新光鋼,427236,178,9276818,21.90,22.00,21.55,21.70,-,0.2,21.60,45,21.70,49,0.0,
新鋼,303040,120,3457302,11.50,11.55,11.30,11.30,-,0.35,11.30,25,11.40,1,282.5,
佳大,48810,28,594251,12.30,12.30,12.10,12.15,-,0.15,12.15,3,12.20,4,21.7,
允強,418741,188,7226463,17.25,17.40,17.20,17.30,-,0.1,17.30,10,17.35,6,20.12,
海光,169000,58,1850000,11.05,11.05,10.90,10.90,-,0.15,10.90,37,11.00,13,0.0,
上銀,2590884,"2,052",627691044,246.00,247.00,240.00,241.00,-,5.0,241.00,20,241.50,8,21.97,
川湖,397801,274,78843297,199.00,201.50,195.00,197.50,-,1.5,197.00,2,198.00,74,18.36,
橋椿,50000,26,1510100,30.10,30.50,30.10,30.10,-,0.1,30.05,2,30.20,1,13.09,
南港,1899519,"1,086",67049723,35.80,35.80,35.00,35.15,,0.0,35.15,65,35.25,7,56.69,
泰豐,3159291,"1,234",69856102,22.40,22.40,21.90,22.00,-,0.45,21.95,112,22.00,42,19.13,
台橡,2082622,"1,567",126816207,61.50,61.50,60.50,61.00,-,0.4,60.70,17,61.00,6,16.4,
國際中橡,1257335,586,40357698,32.35,32.35,31.95,32.25,-,0.15,32.25,14,32.30,66,11.08,
正新,7918372,"2,600",609855044,77.00,77.80,76.40,77.30,+,0.3,77.20,66,77.30,13,16.91,
建大,2491601,"1,201",106837960,42.80,43.20,42.30,42.95,+,0.05,42.90,6,42.95,25,14.97,
厚生,1299642,497,28422108,22.00,22.00,21.75,21.80,-,0.3,21.75,43,21.80,17,8.65,
南帝,314787,139,6304752,20.15,20.15,19.90,19.95,-,0.2,19.90,6,19.95,5,19.56,
華豐,142010,52,895342,6.39,6.39,6.28,6.28,-,0.12,6.27,18,6.28,1,0.0,
鑫永銓,163084,109,13543356,83.50,83.50,82.90,82.90,-,0.7,82.90,6,83.10,19,12.3,
裕隆,3319029,"1,208",181639870,55.10,55.10,54.40,54.60,-,0.2,54.60,51,54.80,15,26.63,
中華,2720706,998,76049321,28.40,28.40,27.75,27.80,-,0.45,27.80,76,27.85,23,13.37,
三陽工業,30945417,"6,162",754423400,24.00,25.20,23.25,25.10,+,0.95,25.05,12,25.10,41,55.78,
和泰車,282121,235,65480830,235.00,235.00,230.00,230.00,-,2.0,230.00,37,231.00,16,17.76,
台船,614955,292,10995985,18.00,18.00,17.80,17.85,-,0.15,17.85,5,17.95,138,16.84,
裕日車,319407,194,84392041,269.00,269.00,262.50,262.50,-,6.5,262.50,7,263.00,2,15.74,
為升,115530,42,8348882,71.90,72.70,71.60,71.60,-,0.4,71.50,5,71.80,1,21.37,
光寶科,9296032,"3,964",414275416,44.30,44.90,44.05,44.35,+,0.4,44.35,179,44.45,5,15.14,
麗正,207257,54,838448,4.05,4.09,4.01,4.03,-,0.02,4.03,4,4.04,3,0.0,
聯電,27672141,"3,938",309141679,11.20,11.25,11.15,11.15,-,0.1,11.10,"4,987",11.15,160,18.58,
全友,77476,40,225107,2.93,2.93,2.88,2.92,+,0.02,2.90,31,2.91,1,0.0,
台達電,6109750,"2,022",695571614,113.00,115.00,113.00,114.00,+,1.5,113.50,40,114.00,531,18.63,
日月光,24971321,"5,941",620416004,25.05,25.10,24.60,24.80,-,0.35,24.80,87,24.85,1,16.64,
金寶,1033175,302,6965335,6.77,6.78,6.72,6.74,-,0.04,6.74,20,6.77,5,0.0,
華通,5151720,"1,144",58022049,11.40,11.40,11.20,11.25,-,0.15,11.25,22,11.30,64,15.41,
台揚,3689183,"1,311",49029690,13.25,13.45,13.20,13.35,-,0.15,13.35,56,13.40,72,0.0,
神達,4771058,984,53170479,11.15,11.20,11.05,11.10,-,0.05,11.10,829,11.15,15,20.18,
楠梓電,599201,181,7563610,12.65,12.75,12.50,12.55,-,0.15,12.55,5,12.60,40,9.37,
鴻海,33445606,"12,315",2800151122,84.70,84.80,83.20,83.20,-,1.6,83.20,449,83.30,1,10.61,
東訊,109002,19,227544,2.15,2.15,1.97,2.05,-,0.02,2.05,27,2.09,10,0.0,
中環,4407066,734,20760297,4.67,4.75,4.67,4.68,-,0.01,4.68,645,4.69,202,58.5,
仁寶,18981865,"3,703",394684533,20.85,20.90,20.65,20.70,-,0.05,20.70,"1,147",20.80,13,12.7,
矽品,7526741,"1,883",233418429,31.00,31.15,30.90,31.00,+,0.2,31.00,"1,647",31.05,96,18.45,
國巨,1163507,346,10542890,9.12,9.12,9.04,9.06,-,0.06,9.05,17,9.06,22,17.76,
廣宇,694189,435,18383382,26.80,26.80,26.35,26.45,-,0.35,26.40,28,26.45,2,45.6,
華泰,784624,154,3060485,3.94,3.94,3.88,3.88,-,0.06,3.88,83,3.91,2,0.0,
台積電,30551806,"7,485",3287642271,108.50,108.50,107.00,107.00,-,2.0,107.00,"1,359",107.50,934,17.77,
精英,3722420,836,36505521,9.80,9.87,9.76,9.79,-,0.11,9.79,5,9.80,315,22.77,
